origen,destino,peso
034,022,1
105,196,1
196,039,1
184,001,1
091,086,1
469,003,1
141,557,1
057,084,1
180,119,1
134,149,1
189,098,1
094,143,1
111,143,1
338,035,1
130,030,1
193,161,1
008,156,1
110,019,1
473,504,1
076,119,1
023,128,1
144,065,1
153,108,1
308,141,1
145,217,1
156,077,1
277,153,1
029,096,1
289,059,1
131,014,1
105,083,1
108,084,1
022,069,1
525,003,1
090,040,1
090,001,1
077,164,1
105,068,1
030,183,1
039,117,1
158,155,1
057,034,1
024,092,1
001,209,1
064,045,1
397,385,1
018,205,1
495,413,1
088,056,1
205,041,1
083,041,1
032,154,1
080,186,1
059,525,1
413,041,1
041,413,1
356,298,1
095,074,1
095,067,1
120,194,1
082,199,1
048,338,1
026,210,1
475,274,1
214,384,1
170,033,1
551,052,1
175,138,1
193,206,1
081,131,1
006,487,1
177,006,1
184,015,1
204,089,1
119,189,1
184,097,1
155,037,1
057,124,1
156,145,1
034,088,1
141,085,1
001,214,1
039,160,1
092,046,1
017,158,1
023,211,1
125,076,1
074,181,1
181,074,1
096,053,1
039,183,1
030,413,1
051,113,1
151,083,1
224,006,1
013,179,1
202,162,1
083,350,1
051,381,1
049,104,1
108,026,1
032,143,1
148,058,1
015,533,1
171,406,1
113,018,1
247,432,1
073,157,1
181,034,1
034,181,1
030,385,1
525,141,1
033,110,1
207,142,1
134,031,1
111,075,1
484,055,1
015,151,1
149,183,1
164,161,1
197,002,1
312,447,1
188,087,1
081,052,1
337,437,1
057,397,1
103,350,1
180,014,1
079,469,1
067,105,1
159,001,1
048,358,1
350,565,1
217,046,1
384,085,1
038,126,1
102,099,1
318,079,1
013,208,1
199,023,1
017,107,1
172,006,1
108,100,1
128,036,1
107,057,1
119,092,1
098,085,1
125,028,1
017,092,1
155,034,1
038,102,1
193,078,1
349,546,1
102,156,1
069,050,1
114,096,1
038,437,1
065,413,1
024,069,1
084,020,1
467,056,1
047,141,1
102,442,1
183,038,1
131,065,1
048,079,1
515,012,1
023,158,1
107,157,1
539,176,1
092,095,1
385,019,1
107,059,1
526,015,1
426,511,1
144,127,1
084,089,1
074,049,1
160,031,1
206,498,1
096,193,1
040,136,1
128,093,1
040,254,1
102,131,1
134,135,1
050,178,1
410,282,1
019,527,1
085,076,1
141,109,1
119,040,1
025,505,1
161,124,1
516,104,1
197,092,1
059,384,1
133,160,1
059,083,1
175,075,1
017,189,1
071,056,1
004,133,1
062,023,1
095,061,1
149,145,1
492,006,1
105,026,1
413,042,1
196,004,1
068,570,1
037,072,1
185,119,1
124,059,1
061,190,1
239,210,1
120,064,1
062,134,1
071,156,1
103,034,1
163,103,1
184,102,1
401,509,1
042,421,1
130,114,1
011,152,1
180,198,1
129,294,1
539,157,1
095,084,1
553,411,1
207,106,1
308,482,1
081,208,1
095,096,1
217,156,1
029,080,1
466,185,1
112,131,1
092,056,1
068,045,1
103,016,1
076,551,1
046,083,1
046,110,1
046,139,1
131,024,1
143,057,1
385,002,1
140,035,1
156,413,1
159,201,1
377,042,1
227,045,1
363,128,1
145,144,1
072,087,1
179,150,1
190,091,1
016,164,1
057,100,1
114,148,1
413,043,1
023,375,1
174,121,1
180,003,1
151,118,1
205,096,1
055,211,1
053,144,1
071,147,1
419,062,1
197,069,1
212,076,1
120,180,1
184,120,1
103,043,1
070,169,1
010,134,1
164,039,1
320,339,1
072,038,1
088,099,1
094,163,1
090,126,1
078,048,1
048,078,1
140,551,1
084,094,1
342,403,1
037,113,1
565,186,1
551,219,1
015,199,1
207,006,1
105,059,1
040,078,1
499,317,1
199,163,1
132,109,1
172,142,1
227,188,1
502,247,1
413,068,1
050,269,1
133,098,1
026,138,1
133,085,1
076,047,1
043,324,1
105,055,1
073,121,1
486,339,1
135,021,1
083,100,1
457,062,1
208,039,1
413,204,1
114,157,1
035,505,1
197,001,1
087,475,1
250,281,1
142,086,1
170,142,1
559,042,1
047,104,1
048,390,1
102,095,1
426,403,1
174,426,1
095,068,1
010,142,1
409,023,1
096,045,1
296,173,1
202,210,1
018,184,1
208,140,1
128,058,1
176,184,1
105,037,1
018,128,1
161,055,1
039,352,1
076,093,1
093,076,1
189,515,1
109,385,1
024,040,1
131,035,1
037,065,1
554,419,1
136,028,1
004,154,1
551,131,1
162,183,1
144,214,1
397,413,1
409,006,1
082,050,1
025,055,1
130,105,1
056,285,1
226,561,1
075,141,1
143,043,1
078,082,1
082,144,1
443,038,1
074,088,1
141,018,1
094,011,1
048,172,1
002,196,1
048,203,1
107,068,1
565,540,1
039,520,1
116,015,1
025,525,1
120,477,1
014,173,1
364,318,1
044,204,1
068,144,1
193,082,1
128,065,1
161,110,1
136,194,1
046,108,1
100,065,1
505,001,1
080,207,1
123,091,1
247,390,1
278,232,1
083,414,1
085,467,1
515,231,1
401,022,1
206,098,1
015,090,1
141,054,1
025,100,1
206,063,1
493,422,1
039,164,1
014,131,1
193,140,1
530,343,1
204,413,1
088,202,1
026,105,1
100,113,1
104,277,1
046,539,1
259,567,1
117,038,1
140,014,1
090,012,1
570,156,1
508,079,1
174,008,1
141,413,1
010,475,1
007,137,1
111,011,1
125,193,1
058,124,1
453,141,1
169,189,1
004,143,1
186,208,1
039,385,1
098,109,1
334,032,1
068,076,1
118,560,1
053,180,1
052,090,1
073,124,1
568,202,1
067,550,1
557,063,1
554,337,1
101,307,1
560,233,1
531,338,1
150,177,1
114,384,1
077,117,1
120,115,1
160,053,1
070,210,1
070,133,1
457,299,1
116,184,1
126,088,1
099,026,1
227,150,1
377,392,1
114,525,1
293,023,1
125,031,1
109,085,1
232,418,1
213,009,1
049,119,1
031,072,1
085,090,1
042,554,1
105,084,1
109,117,1
202,106,1
052,045,1
038,177,1
097,078,1
002,148,1
293,114,1
178,483,1
377,026,1
111,210,1
169,184,1
539,083,1
077,089,1
083,204,1
085,168,1
046,124,1
155,059,1
063,205,1
028,238,1
194,085,1
064,028,1
114,196,1
122,046,1
161,041,1
309,330,1
073,057,1
025,074,1
031,482,1
052,112,1
041,183,1
065,091,1
067,133,1
165,055,1
155,121,1
020,049,1
157,565,1
074,035,1
161,096,1
484,034,1
076,049,1
096,031,1
103,110,1
101,126,1
145,053,1
119,009,1
172,143,1
143,055,1
241,398,1
014,202,1
190,394,1
565,032,1
079,070,1
076,113,1
119,102,1
397,221,1
057,042,1
069,122,1
087,105,1
084,018,1
075,022,1
034,141,1
015,174,1
238,565,1
473,457,1
015,149,1
019,197,1
050,156,1
516,399,1
136,174,1
002,350,1
086,131,1
397,537,1
274,445,1
390,094,1
098,077,1
149,054,1
166,004,1
214,074,1
010,138,1
157,045,1
045,157,1
115,129,1
120,199,1
205,417,1
067,224,1
055,184,1
093,045,1
086,103,1
094,023,1
260,108,1
398,155,1
171,184,1
063,060,1
295,005,1
094,186,1
078,140,1
036,207,1
128,541,1
189,185,1
088,095,1
124,121,1
115,208,1
136,090,1
009,100,1
197,189,1
067,364,1
498,427,1
212,115,1
070,191,1
012,126,1
523,046,1
323,432,1
006,129,1
213,015,1
413,074,1
068,112,1
151,034,1
099,043,1
515,211,1
054,064,1
174,043,1
561,125,1
043,103,1
180,024,1
380,078,1
052,217,1
035,196,1
091,060,1
174,041,1
110,120,1
059,350,1
035,084,1
169,009,1
051,197,1
104,184,1
054,144,1
194,117,1
192,565,1
310,092,1
339,127,1
107,008,1
126,197,1
048,206,1
189,164,1
189,153,1
207,033,1
001,197,1
475,001,1
158,131,1
155,026,1
143,130,1
159,195,1
047,198,1
077,401,1
114,080,1
073,043,1
085,565,1
205,037,1
361,028,1
385,102,1
135,033,1
073,059,1
043,046,1
179,017,1
095,026,1
087,210,1
090,097,1
469,062,1
038,175,1
161,042,1
080,021,1
063,040,1
074,214,1
001,275,1
200,046,1
012,158,1
009,118,1
066,017,1
212,045,1
193,047,1
101,180,1
088,063,1
107,105,1
297,399,1
089,482,1
413,075,1
082,060,1
028,268,1
021,148,1
005,265,1
040,047,1
042,043,1
027,072,1
122,089,1
064,040,1
025,133,1
089,062,1
005,144,1
118,385,1
210,318,1
103,163,1
121,036,1
333,131,1
126,172,1
076,212,1
105,030,1
043,318,1
298,138,1
152,154,1
006,117,1
092,109,1
009,134,1
343,411,1
343,219,1
380,197,1
482,308,1
106,482,1
119,122,1
116,193,1
122,401,1
038,174,1
175,026,1
125,009,1
472,508,1
447,188,1
043,145,1
183,058,1
568,117,1
046,134,1
060,062,1
043,185,1
467,109,1
334,414,1
181,033,1
056,072,1
131,038,1
028,083,1
307,023,1
247,062,1
401,079,1
122,413,1
008,342,1
133,052,1
181,207,1
061,098,1
114,133,1
207,055,1
034,172,1
105,075,1
407,198,1
059,134,1
061,385,1
143,006,1
144,039,1
070,110,1
227,102,1
093,128,1
549,164,1
124,075,1
175,034,1
069,175,1
072,113,1
453,010,1
072,071,1
078,119,1
009,073,1
171,151,1
025,134,1
196,049,1
158,109,1
081,027,1
086,020,1
110,135,1
112,018,1
039,173,1
021,074,1
131,206,1
305,030,1
200,183,1
054,184,1
055,076,1
195,138,1
114,519,1
052,406,1
029,073,1
154,065,1
126,048,1
086,025,1
143,051,1
105,021,1
189,056,1
540,399,1
044,142,1
005,295,1
059,105,1
324,015,1
071,545,1
184,115,1
227,466,1
125,102,1
002,134,1
166,065,1
071,109,1
031,078,1
090,467,1
184,168,1
064,012,1
003,541,1
113,095,1
094,037,1
043,413,1
088,089,1
475,570,1
214,154,1
239,252,1
104,050,1
069,205,1
172,041,1
445,297,1
229,108,1
109,179,1
447,570,1
064,002,1
198,210,1
036,374,1
088,216,1
091,050,1
175,083,1
447,377,1
016,125,1
044,278,1
082,367,1
193,166,1
032,084,1
033,191,1
134,184,1
206,052,1
403,002,1
065,056,1
031,079,1
067,204,1
067,347,1
205,032,1
036,139,1
126,338,1
073,023,1
208,058,1
070,043,1
125,128,1
048,551,1
131,048,1
130,043,1
443,399,1
334,083,1
091,076,1
030,208,1
141,155,1
390,178,1
277,202,1
122,094,1
077,052,1
034,079,1
014,117,1
118,318,1
045,227,1
176,144,1
078,062,1
101,064,1
022,090,1
303,247,1
056,551,1
198,030,1
207,080,1
176,193,1
168,098,1
232,309,1
489,008,1
090,028,1
401,004,1
068,398,1
053,175,1
011,401,1
161,105,1
208,132,1
058,073,1
191,012,1
194,156,1
093,092,1
066,126,1
042,110,1
409,157,1
100,078,1
168,185,1
157,009,1
197,144,1
437,156,1
200,337,1
012,144,1
178,048,1
025,142,1
360,103,1
010,525,1
002,111,1
155,023,1
386,555,1
273,177,1
072,035,1
021,121,1
076,038,1
056,119,1
145,070,1
096,015,1
360,315,1
011,094,1
553,515,1
107,227,1
175,067,1
494,038,1
226,316,1
396,040,1
021,124,1
036,110,1
072,132,1
182,098,1
519,001,1
511,150,1
474,188,1
061,085,1
023,112,1
318,003,1
166,197,1
031,087,1
112,077,1
125,015,1
052,060,1
013,098,1
158,183,1
100,029,1
157,107,1
071,160,1
114,207,1
078,058,1
052,307,1
565,388,1
254,028,1
168,085,1
203,162,1
135,083,1
036,059,1
059,191,1
169,174,1
184,076,1
028,110,1
192,211,1
149,155,1
138,039,1
210,537,1
140,004,1
040,093,1
565,059,1
112,027,1
565,157,1
028,505,1
121,166,1
072,014,1
063,090,1
082,019,1
110,076,1
227,473,1
156,052,1
242,334,1
348,520,1
023,295,1
496,156,1
118,145,1
134,120,1
085,184,1
094,067,1
394,003,1
003,275,1
193,334,1
094,061,1
112,109,1
065,103,1
177,026,1
160,069,1
216,088,1
183,093,1
005,570,1
478,220,1
125,002,1
104,174,1
179,200,1
108,540,1
170,008,1
168,137,1
111,118,1
540,035,1
027,113,1
095,044,1
046,105,1
138,010,1
555,013,1
093,184,1
043,063,1
041,244,1
505,193,1
026,124,1
074,082,1
197,193,1
040,551,1
140,078,1
280,201,1
072,003,1
035,134,1
555,546,1
057,073,1
198,114,1
175,016,1
413,006,1
191,070,1
132,155,1
148,010,1
132,099,1
053,184,1
184,053,1
206,146,1
071,094,1
114,227,1
205,021,1
092,020,1
078,088,1
550,475,1
204,190,1
082,466,1
182,153,1
073,446,1
107,207,1
066,189,1
196,035,1
073,142,1
153,134,1
013,183,1
029,138,1
138,029,1
033,163,1
082,459,1
378,358,1
155,021,1
003,049,1
202,080,1
385,293,1
033,207,1
043,094,1
097,058,1
068,070,1
175,042,1
027,047,1
063,570,1
110,171,1
081,089,1
124,106,1
033,134,1
172,108,1
025,143,1
090,053,1
116,031,1
059,073,1
095,011,1
249,234,1
234,035,1
079,017,1
118,098,1
026,061,1
054,086,1
214,142,1
499,050,1
088,345,1
021,080,1
032,118,1
214,207,1
144,203,1
005,194,1
063,144,1
455,352,1
025,105,1
208,141,1
051,078,1
063,064,1
399,303,1
042,055,1
067,124,1
067,121,1
107,298,1
046,207,1
154,047,1
183,104,1
079,083,1
177,273,1
055,043,1
120,133,1
066,191,1
035,128,1
515,041,1
385,108,1
140,515,1
015,133,1
172,053,1
155,040,1
517,435,1
435,517,1
312,023,1
017,084,1
118,079,1
119,118,1
344,010,1
021,135,1
194,071,1
090,100,1
035,184,1
072,052,1
109,036,1
051,385,1
525,515,1
515,525,1
544,539,1
113,058,1
023,061,1
104,096,1
028,144,1
085,075,1
204,014,1
180,109,1
128,054,1
156,113,1
103,012,1
024,118,1
334,188,1
040,056,1
136,559,1
363,457,1
537,230,1
036,193,1
057,184,1
018,096,1
035,201,1
168,007,1
475,067,1
397,427,1
005,157,1
082,142,1
010,182,1
182,010,1
024,068,1
160,030,1
174,009,1
010,174,1
151,205,1
496,299,1
302,312,1
540,321,1
078,103,1
103,070,1
189,119,1
123,116,1
203,001,1
377,229,1
083,375,1
181,128,1
090,008,1
382,159,1
046,070,1
159,108,1
115,136,1
035,107,1
565,028,1
173,014,1
022,074,1
001,185,1
110,068,1
385,096,1
030,072,1
093,032,1
001,318,1
017,241,1
010,144,1
145,075,1
039,551,1
212,044,1
026,565,1
437,062,1
174,070,1
211,054,1
047,094,1
015,138,1
398,048,1
065,214,1
075,418,1
152,175,1
059,375,1
007,399,1
024,100,1
115,212,1
007,141,1
033,107,1
211,385,1
090,057,1
002,086,1
208,178,1
338,294,1
385,397,1
278,068,1
068,278,1
424,495,1
086,007,1
072,056,1
128,164,1
091,016,1
075,085,1
048,155,1
318,052,1
125,051,1
054,207,1
134,006,1
339,063,1
055,080,1
385,037,1
306,279,1
194,058,1
054,021,1
031,164,1
065,071,1
018,068,1
390,072,1
131,325,1
330,184,1
108,184,1
482,001,1
124,548,1
040,081,1
087,188,1
189,198,1
214,001,1
197,157,1
072,131,1
557,014,1
097,081,1
157,033,1
119,055,1
123,088,1
051,515,1
278,417,1
005,165,1
067,360,1
203,205,1
140,091,1
008,338,1
052,073,1
104,068,1
144,020,1
110,397,1
118,140,1
122,136,1
205,060,1
134,011,1
157,073,1
045,205,1
119,057,1
064,114,1
142,110,1
548,046,1
077,119,1
188,046,1
095,211,1
413,069,1
152,120,1
161,001,1
065,066,1
079,505,1
141,066,1
040,156,1
180,020,1
046,040,1
058,177,1
020,085,1
054,142,1
007,066,1
247,156,1
061,123,1
360,243,1
001,117,1
186,079,1
007,197,1
162,024,1
163,082,1
293,150,1
205,184,1
190,071,1
126,077,1
011,136,1
196,052,1
057,107,1
087,570,1
421,418,1
396,227,1
025,175,1
003,178,1
099,177,1
475,068,1
177,149,1
032,144,1
136,134,1
113,062,1
094,174,1
024,313,1
190,141,1
151,175,1
148,094,1
175,064,1
517,038,1
140,027,1
414,001,1
124,205,1
034,401,1
505,008,1
040,125,1
169,118,1
172,370,1
090,042,1
160,549,1
010,149,1
184,034,1
179,162,1
054,278,1
112,010,1
020,160,1
168,048,1
278,187,1
092,010,1
038,124,1
128,094,1
105,205,1
065,062,1
044,102,1
375,039,1
155,189,1
570,140,1
094,017,1
076,345,1
118,212,1
384,014,1
157,111,1
338,385,1
010,112,1
019,515,1
393,162,1
084,022,1
151,097,1
133,035,1
045,060,1
135,168,1
070,180,1
189,065,1
155,019,1
175,028,1
080,122,1
035,175,1
033,097,1
133,022,1
171,110,1
409,570,1
203,015,1
348,013,1
038,130,1
012,084,1
399,297,1
293,115,1
075,413,1
035,092,1
038,074,1
184,068,1
012,100,1
177,144,1
001,137,1
132,022,1
462,164,1
055,083,1
184,041,1
166,190,1
058,459,1
135,017,1
104,043,1
104,110,1
029,189,1
133,047,1
015,169,1
554,541,1
217,010,1
010,217,1
548,156,1
208,081,1
036,180,1
075,109,1
169,057,1
059,128,1
087,122,1
008,140,1
031,385,1
077,132,1
482,015,1
174,200,1
031,094,1
385,059,1
024,350,1
051,401,1
201,159,1
555,342,1
158,029,1
028,090,1
565,570,1
156,299,1
149,209,1
108,040,1
008,079,1
044,092,1
091,068,1
110,026,1
551,010,1
079,008,1
184,037,1
401,063,1
182,007,1
553,087,1
342,003,1
056,302,1
064,105,1
184,008,1
178,294,1
156,047,1
177,112,1
131,027,1
156,541,1
298,437,1
053,111,1
078,056,1
310,333,1
473,247,1
080,031,1
136,075,1
434,545,1
019,183,1
090,037,1
122,206,1
148,085,1
096,224,1
115,010,1
189,014,1
063,026,1
085,032,1
298,001,1
004,170,1
061,038,1
025,086,1
124,009,1
081,079,1
140,164,1
097,156,1
108,277,1
083,205,1
205,086,1
043,203,1
118,082,1
045,126,1
155,175,1
125,023,1
234,156,1
063,124,1
198,201,1
136,142,1
477,277,1
152,012,1
100,098,1
023,100,1
062,045,1
003,442,1
269,500,1
031,089,1
554,275,1
065,166,1
117,125,1
085,133,1
367,482,1
482,367,1
178,027,1
175,174,1
085,143,1
102,078,1
175,193,1
111,076,1
085,207,1
112,013,1
010,135,1
120,073,1
056,125,1
004,149,1
144,085,1
205,069,1
119,026,1
029,092,1
001,348,1
016,047,1
028,295,1
102,206,1
084,072,1
087,565,1
055,100,1
100,027,1
273,554,1
104,026,1
058,128,1
091,083,1
377,466,1
123,022,1
128,018,1
191,033,1
019,401,1
035,069,1
052,075,1
505,067,1
143,097,1
347,420,1
026,064,1
104,042,1
091,096,1
139,036,1
155,015,1
360,399,1
133,024,1
200,039,1
062,028,1
482,012,1
009,375,1
110,016,1
131,077,1
066,143,1
068,336,1
049,091,1
333,399,1
171,139,1
056,202,1
295,007,1
079,034,1
520,164,1
338,153,1
059,107,1
094,144,1
150,176,1
248,413,1
162,132,1
067,422,1
020,385,1
068,111,1
030,198,1
030,132,1
141,035,1
133,014,1
038,096,1
142,096,1
024,124,1
075,054,1
063,118,1
309,278,1
135,115,1
166,005,1
482,466,1
378,339,1
044,126,1
074,089,1
048,095,1
104,204,1
207,053,1
111,050,1
334,193,1
019,318,1
125,111,1
003,147,1
199,170,1
009,247,1
014,140,1
063,096,1
144,054,1
184,176,1
212,105,1
034,318,1
095,158,1
160,051,1
051,160,1
089,131,1
026,217,1
121,103,1
104,055,1
100,094,1
078,208,1
081,038,1
031,183,1
158,566,1
566,158,1
054,154,1
054,191,1
090,196,1
140,094,1
158,159,1
065,014,1
384,035,1
068,106,1
081,087,1
150,121,1
110,074,1
132,104,1
132,119,1
144,018,1
172,149,1
161,069,1
102,082,1
482,070,1
057,312,1
125,226,1
095,097,1
158,087,1
068,186,1
132,035,1
043,123,1
037,183,1
041,181,1
031,145,1
065,072,1
068,162,1
107,120,1
039,062,1
192,134,1
205,015,1
087,135,1
049,054,1
188,474,1
033,201,1
032,122,1
156,141,1
006,078,1
163,029,1
105,001,1
096,021,1
053,143,1
132,072,1
056,099,1
024,096,1
439,015,1
056,439,1
409,050,1
098,065,1
168,004,1
191,030,1
145,519,1
175,050,1
105,462,1
163,007,1
093,051,1
413,279,1
305,001,1
200,435,1
337,067,1
298,200,1
055,165,1
055,196,1
034,094,1
099,097,1
109,088,1
175,122,1
140,085,1
156,065,1
143,307,1
475,450,1
035,086,1
124,128,1
363,042,1
570,390,1
397,500,1
119,067,1
169,068,1
010,090,1
124,019,1
062,053,1
385,157,1
006,079,1
171,118,1
084,049,1
005,187,1
539,531,1
083,201,1
038,110,1
175,017,1
205,012,1
140,185,1
229,570,1
089,046,1
211,089,1
094,565,1
018,187,1
143,175,1
184,505,1
098,036,1
077,062,1
117,005,1
022,042,1
003,208,1
013,555,1
046,069,1
413,009,1
277,399,1
055,118,1
118,078,1
205,070,1
207,115,1
130,171,1
108,458,1
042,031,1
014,136,1
097,099,1
039,427,1
164,005,1
111,174,1
068,033,1
034,164,1
042,090,1
138,025,1
119,059,1
453,515,1
072,081,1
073,019,1
285,111,1
205,120,1
390,058,1
199,144,1
052,033,1
141,047,1
067,150,1
441,124,1
227,006,1
227,114,1
386,385,1
116,108,1
525,145,1
183,095,1
194,066,1
079,067,1
185,145,1
156,071,1
069,105,1
105,069,1
085,421,1
475,043,1
028,293,1
293,028,1
188,179,1
039,113,1
070,090,1
004,135,1
067,144,1
152,019,1
409,380,1
211,164,1
075,164,1
157,011,1
103,097,1
097,103,1
078,052,1
108,445,1
209,037,1
036,122,1
195,015,1
568,039,1
097,155,1
090,110,1
500,050,1
049,027,1
071,013,1
041,113,1
350,006,1
132,049,1
115,082,1
090,121,1
112,261,1
077,093,1
047,027,1
141,482,1
081,078,1
061,206,1
137,045,1
002,189,1
101,196,1
029,175,1
005,080,1
026,193,1
205,002,1
525,085,1
563,385,1
568,254,1
114,092,1
119,108,1
048,179,1
311,436,1
113,093,1
551,007,1
169,084,1
003,103,1
059,086,1
141,071,1
050,338,1
462,089,1
094,045,1
156,104,1
042,193,1
443,156,1
537,339,1
107,009,1
058,097,1
153,002,1
114,548,1
169,130,1
194,003,1
206,002,1
072,559,1
401,118,1
032,136,1
148,196,1
055,183,1
025,116,1
047,055,1
133,120,1
035,209,1
083,088,1
056,105,1
009,072,1
052,173,1
110,025,1
183,051,1
318,364,1
038,085,1
125,005,1
020,068,1
062,038,1
180,059,1
091,094,1
047,121,1
030,128,1
189,019,1
067,078,1
078,550,1
131,083,1
077,120,1
035,198,1
091,117,1
058,066,1
505,557,1
140,008,1
077,009,1
342,012,1
370,383,1
011,174,1
031,042,1
057,197,1
059,093,1
007,184,1
024,089,1
063,385,1
021,078,1
061,050,1
106,111,1
179,156,1
333,107,1
079,109,1
128,457,1
554,363,1
166,138,1
057,132,1
072,006,1
155,022,1
012,545,1
110,294,1
129,015,1
106,032,1
079,153,1
129,486,1
032,261,1
100,096,1
193,278,1
083,427,1
140,118,1
189,070,1
398,017,1
083,198,1
160,155,1
062,078,1
153,119,1
119,153,1
553,115,1
011,144,1
112,064,1
189,097,1
082,190,1
038,153,1
072,030,1
011,565,1
025,181,1
181,551,1
020,084,1
123,001,1
079,091,1
067,305,1
098,189,1
165,022,1
114,399,1
509,439,1
182,144,1
089,023,1
044,065,1
038,145,1
124,062,1
146,043,1
179,146,1
015,125,1
031,157,1
046,119,1
077,177,1
407,030,1
049,084,1
045,065,1
091,085,1
570,174,1
475,145,1
339,067,1
122,180,1
156,205,1
207,470,1
183,044,1
049,121,1
532,208,1
131,333,1
118,050,1
140,083,1
115,028,1
515,027,1
059,132,1
079,145,1
090,020,1
475,109,1
390,009,1
154,032,1
182,193,1
191,208,1
465,517,1
132,009,1
009,132,1
401,108,1
406,040,1
107,243,1
028,203,1
109,205,1
034,196,1
177,007,1
189,015,1
047,067,1
330,116,1
158,570,1
139,015,1
409,546,1
385,511,1
406,201,1
247,544,1
029,334,1
214,551,1
087,172,1
172,087,1
156,002,1
070,082,1
140,016,1
160,202,1
003,519,1
138,124,1
085,208,1
057,093,1
404,224,1
155,003,1
092,193,1
553,050,1
208,162,1
019,176,1
201,188,1
113,070,1
082,095,1
166,006,1
041,307,1
090,109,1
554,201,1
533,015,1
089,030,1
040,075,1
138,008,1
009,093,1
100,121,1
102,115,1
005,164,1
135,038,1
142,145,1
226,094,1
277,001,1
027,169,1
002,066,1
071,180,1
401,067,1
025,482,1
058,072,1
027,075,1
207,048,1
174,071,1
117,051,1
109,009,1
144,110,1
074,084,1
467,377,1
011,064,1
025,197,1
017,145,1
040,051,1
181,022,1
210,193,1
134,099,1
008,064,1
063,085,1
113,175,1
175,478,1
055,098,1
022,385,1
418,421,1
144,057,1
057,049,1
083,071,1
149,177,1
023,160,1
079,054,1
155,198,1
141,060,1
079,318,1
013,168,1
065,189,1
067,079,1
242,023,1
185,067,1
011,115,1
047,165,1
208,142,1
199,082,1
104,401,1
040,169,1
002,197,1
026,078,1
135,048,1
118,180,1
029,141,1
293,007,1
196,105,1
110,145,1
047,080,1
171,153,1
494,450,1
158,193,1
075,041,1
202,497,1
012,515,1
005,248,1
384,001,1
135,140,1
037,276,1
105,022,1
177,431,1
448,516,1
482,047,1
207,358,1
141,002,1
156,229,1
019,100,1
002,141,1
063,077,1
108,036,1
460,189,1
008,112,1
182,151,1
138,083,1
098,040,1
026,203,1
199,172,1
005,348,1
385,094,1
086,050,1
003,134,1
158,076,1
087,029,1
213,091,1
156,222,1
074,100,1
034,084,1
184,085,1
041,092,1
077,211,1
052,155,1
003,298,1
380,550,1
030,472,1
025,071,1
158,050,1
021,140,1
204,120,1
112,090,1
006,492,1
130,038,1
194,015,1
083,551,1
059,235,1
268,028,1
143,062,1
184,515,1
116,164,1
003,207,1
212,190,1
052,147,1
112,565,1
161,003,1
090,027,1
096,099,1
421,042,1
044,141,1
045,072,1
033,399,1
117,006,1
158,174,1
015,129,1
361,146,1
219,380,1
016,128,1
327,101,1
163,050,1
081,112,1
090,164,1
468,368,1
173,195,1
084,086,1
500,566,1
064,056,1
096,095,1
207,007,1
399,189,1
216,207,1
141,086,1
097,111,1
101,401,1
067,082,1
044,132,1
058,399,1
058,482,1
033,181,1
140,055,1
017,183,1
067,563,1
103,003,1
122,045,1
246,299,1
350,156,1
215,006,1
118,064,1
208,011,1
109,158,1
113,009,1
009,113,1
039,469,1
131,043,1
498,057,1
148,008,1
056,191,1
191,056,1
432,156,1
103,014,1
426,175,1
318,030,1
034,525,1
401,008,1
038,337,1
123,015,1
001,130,1
069,095,1
156,223,1
223,156,1
047,016,1
124,198,1
025,066,1
180,016,1
039,375,1
050,217,1
146,067,1
153,209,1
174,553,1
126,043,1
019,350,1
047,083,1
208,105,1
213,183,1
099,022,1
266,568,1
158,360,1
048,105,1
179,005,1
539,483,1
061,076,1
158,028,1
008,293,1
048,134,1
107,062,1
015,208,1
170,004,1
056,106,1
051,080,1
065,107,1
120,208,1
016,184,1
098,184,1
499,480,1
113,097,1
011,112,1
174,047,1
063,153,1
358,051,1
002,399,1
024,085,1
092,122,1
043,064,1
188,227,1
053,155,1
368,450,1
278,515,1
052,081,1
293,010,1
008,090,1
019,080,1
023,089,1
031,165,1
208,207,1
156,012,1
343,530,1
137,007,1
100,083,1
045,553,1
025,192,1
188,030,1
104,094,1
035,066,1
113,201,1
049,061,1
387,398,1
135,010,1
131,026,1
125,056,1
001,100,1
439,036,1
200,188,1
046,132,1
121,138,1
399,009,1
099,197,1
131,061,1
422,283,1
541,108,1
386,067,1
364,277,1
211,347,1
096,046,1
046,088,1
293,140,1
334,543,1
078,105,1
126,055,1
068,202,1
023,409,1
210,532,1
135,004,1
201,217,1
475,385,1
156,040,1
554,437,1
565,029,1
052,453,1
385,109,1
121,105,1
114,396,1
285,324,1
200,028,1
183,162,1
515,413,1
553,112,1
399,443,1
398,174,1
177,206,1
368,417,1
103,119,1
144,041,1
150,385,1
285,056,1
302,482,1
155,141,1
145,156,1
089,051,1
567,259,1
149,195,1
125,131,1
570,180,1
038,117,1
409,087,1
094,029,1
334,140,1
487,399,1
034,108,1
085,095,1
023,145,1
080,010,1
194,002,1
064,101,1
385,020,1
104,089,1
112,028,1
175,048,1
390,247,1
526,153,1
061,266,1
069,056,1
004,203,1
197,025,1
375,045,1
029,482,1
418,051,1
084,107,1
128,034,1
068,393,1
132,107,1
107,132,1
207,029,1
104,403,1
385,091,1
026,082,1
403,156,1
053,453,1
247,494,1
