origen,destino,peso
077,057,76
017,036,76
035,010,76
043,002,76
035,097,76
124,102,76
172,144,76
035,037,76
051,003,76
026,051,76
012,106,76
005,030,76
071,113,76
104,106,76
013,022,76
002,051,76
072,047,76
031,013,76
033,023,76
050,067,76
045,003,75
076,074,75
083,058,75
031,121,75
033,089,75
058,054,75
003,050,75
008,033,75
093,117,75
114,087,75
114,070,75
033,069,75
036,064,75
114,016,75
024,019,75
046,045,75
002,028,75
087,092,75
104,031,75
101,017,75
021,008,75
054,058,75
003,021,74
018,003,74
550,145,74
037,097,74
051,002,74
008,021,74
035,025,74
007,053,74
019,106,74
022,005,74
017,101,74
045,038,74
004,035,74
001,385,74
120,033,74
004,021,74
002,043,74
022,019,74
107,016,74
070,011,74
022,030,74
051,004,74
043,041,74
049,174,74
013,031,73
028,013,73
041,037,73
008,097,73
164,118,73
034,030,73
014,102,73
005,042,73
069,033,73
145,550,73
099,019,73
041,027,73
087,114,73
033,008,73
051,101,73
085,108,73
038,030,73
016,038,73
101,051,73
019,099,73
015,009,73
069,003,73
045,046,73
006,121,73
067,007,72
004,029,72
081,122,72
012,024,72
103,025,72
042,005,72
030,034,72
048,193,72
018,022,72
078,110,72
039,076,72
067,050,72
017,026,72
009,019,72
018,016,72
124,001,72
026,017,72
012,026,72
122,081,72
038,012,72
025,026,72
118,093,72
002,193,72
043,192,72
003,116,72
008,109,72
057,006,72
048,104,72
001,013,72
076,039,72
016,051,72
070,025,72
040,021,71
121,006,71
051,067,71
108,003,71
082,048,71
023,014,71
017,024,71
102,111,71
060,053,71
031,030,71
033,019,71
175,150,71
014,078,71
008,048,71
092,087,71
053,073,71
056,010,71
067,051,71
045,055,71
028,012,71
030,038,71
191,016,71
025,030,71
032,043,71
053,097,71
097,035,71
014,027,71
059,032,71
030,046,71
020,078,71
053,093,71
022,039,71
027,012,71
089,033,70
174,049,70
041,043,70
054,007,70
043,032,70
081,015,70
035,004,70
028,058,70
004,104,70
097,037,70
045,004,70
109,028,70
035,120,70
083,107,70
098,024,70
031,104,70
227,293,70
120,028,70
193,048,70
023,015,70
038,033,70
102,014,70
192,043,70
063,045,70
024,017,70
062,037,70
028,109,70
008,057,70
016,107,69
020,042,69
026,029,69
025,035,69
033,025,69
012,065,69
041,067,69
050,011,69
020,040,69
144,154,69
037,051,69
077,050,69
003,108,69
018,041,69
057,060,69
120,006,69
107,083,69
061,156,69
385,001,69
007,054,69
056,048,69
018,015,69
019,022,69
041,010,69
047,046,69
052,008,69
048,025,69
040,020,69
110,023,69
093,118,69
005,076,69
059,006,69
046,030,69
038,045,69
010,043,69
099,005,69
021,117,69
006,122,68
092,050,68
076,067,68
010,056,68
019,009,68
098,124,68
033,160,68
036,052,68
020,069,68
027,037,68
006,120,68
043,010,68
042,114,68
005,092,68
076,014,68
110,032,68
005,075,68
015,121,68
017,032,68
051,010,68
029,030,68
004,041,68
008,025,68
039,081,68
067,350,68
022,013,68
023,385,67
024,098,67
024,035,67
007,067,67
020,070,67
001,069,67
120,004,67
116,003,67
154,144,67
053,038,67
007,050,67
012,081,67
071,002,67
114,060,67
007,024,67
099,069,67
004,028,67
067,076,67
128,117,67
042,030,67
035,121,67
114,042,67
004,120,67
056,020,67
024,006,67
076,005,67
026,008,67
004,059,67
093,001,67
083,051,67
010,026,67
003,069,67
118,068,67
114,132,66
031,043,66
009,022,66
033,022,66
001,124,66
014,023,66
056,112,66
052,038,66
044,109,66
010,022,66
033,120,66
123,104,66
023,108,66
014,101,66
039,027,66
293,227,66
058,083,66
099,028,66
390,087,66
081,104,66
111,102,66
068,118,66
033,053,66
017,122,66
118,164,66
114,030,66
115,403,66
017,053,66
053,060,66
024,007,66
032,025,66
021,004,65
041,002,65
006,217,65
025,014,65
117,021,65
091,071,65
106,193,65
122,006,65
034,032,65
033,038,65
045,010,65
108,107,65
037,027,65
004,045,65
112,056,65
019,062,65
044,115,65
026,002,65
006,104,65
073,053,65
010,019,65
350,067,65
120,121,65
104,006,65
019,010,65
018,115,65
193,015,65
104,123,65
117,128,65
145,003,65
051,016,64
193,106,64
143,141,64
111,007,64
014,076,64
002,077,64
069,010,64
038,052,64
050,007,64
047,018,64
035,015,64
104,108,64
121,004,64
029,026,64
001,116,64
121,087,64
006,101,64
071,003,64
014,049,64
052,068,64
041,078,64
010,069,64
004,108,64
010,041,64
025,033,64
427,057,64
050,077,64
104,004,64
004,027,64
030,114,64
016,191,64
155,058,63
077,002,63
051,026,63
057,427,63
035,036,63
101,014,63
016,121,63
005,022,63
050,006,63
072,053,63
018,058,63
040,034,63
047,044,63
060,059,63
069,020,63
081,012,63
036,035,63
029,004,63
050,038,63
044,120,63
012,041,63
020,035,63
067,227,63
093,053,63
107,108,63
021,011,63
038,032,63
385,023,63
101,006,63
120,118,63
108,023,63
069,001,63
012,028,63
035,073,63
070,074,63
006,057,63
070,020,63
023,079,63
002,101,63
069,099,62
188,162,62
193,044,62
034,040,62
193,045,62
030,118,62
020,044,62
009,029,62
038,026,62
051,077,62
081,101,62
015,193,62
030,025,62
002,041,62
403,115,62
089,007,62
227,067,62
125,008,62
120,096,62
102,483,62
003,071,62
085,001,62
016,081,62
045,030,62
071,091,62
012,048,62
077,051,62
042,020,62
074,076,62
011,067,62
015,035,62
104,048,62
108,104,61
120,005,61
012,027,61
013,076,61
065,102,61
011,050,61
120,048,61
058,018,61
095,091,61
118,114,61
019,033,61
025,048,61
051,114,61
008,019,61
101,081,61
005,099,61
019,027,61
067,028,61
039,022,61
162,024,61
009,015,61
064,053,61
116,001,61
010,106,61
047,072,61
041,004,61
026,015,61
020,056,61
006,024,61
093,080,61
065,004,61
041,081,61
042,109,61
048,069,61
054,062,61
027,009,61
069,005,60
046,047,60
002,071,60
041,009,60
017,104,60
182,114,60
075,011,60
004,065,60
108,004,60
123,050,60
081,004,60
039,024,60
010,053,60
010,045,60
120,044,60
036,017,60
015,023,60
010,050,60
009,041,60
006,081,60
076,062,60
027,004,60
193,109,60
010,120,60
078,020,60
028,016,60
038,050,60
035,114,60
040,024,60
121,035,60
030,021,60
024,039,60
051,017,60
055,038,60
053,072,60
055,004,60
020,057,59
002,035,59
098,002,59
099,113,59
051,083,59
483,102,59
040,114,59
041,074,59
024,014,59
056,057,59
021,047,59
048,056,59
005,120,59
092,005,59
024,040,59
022,009,59
025,083,59
012,019,59
041,018,59
053,017,59
029,016,59
130,184,59
028,120,59
115,018,59
004,055,59
006,059,59
009,052,59
031,053,59
053,014,59
134,065,59
081,016,59
012,038,59
015,081,58
041,012,58
014,053,58
102,045,58
019,074,58
053,010,58
120,010,58
069,048,58
028,099,58
078,041,58
032,017,58
207,174,58
028,044,58
104,012,58
122,005,58
067,023,58
030,029,58
037,046,58
014,024,58
041,052,58
091,053,58
044,186,58
005,122,58
035,156,58
232,134,58
120,014,58
057,056,58
141,143,58
097,015,58
014,074,58
009,104,57
050,023,57
030,042,57
009,027,57
097,008,57
026,022,57
098,017,57
118,120,57
101,015,57
007,089,57
005,069,57
021,030,57
115,147,57
193,077,57
092,014,57
045,050,57
054,041,57
044,028,57
067,041,57
104,017,57
038,053,57
027,019,57
063,123,57
109,044,57
016,114,57
081,108,57
035,024,56
018,063,56
122,017,56
032,038,56
043,031,56
044,047,56
324,439,56
090,054,56
077,001,56
011,075,56
040,053,56
018,047,56
014,021,56
045,020,56
211,186,56
121,016,56
047,021,56
020,073,56
119,041,56
001,077,56
035,096,56
056,079,56
048,087,56
013,156,56
041,054,56
042,044,56
074,014,56
034,003,56
022,033,56
058,028,56
005,044,56
120,037,56
045,193,56
024,162,56
011,047,56
114,144,56
075,005,56
096,120,56
034,140,56
019,013,56
097,014,56
002,075,56
032,059,56
048,120,56
071,008,56
004,089,56
052,036,56
120,093,56
022,010,56
565,385,56
097,032,55
068,052,55
027,006,55
026,010,55
148,100,55
073,035,55
075,080,55
050,045,55
041,042,55
208,045,55
121,053,55
012,104,55
044,020,55
072,090,55
004,049,55
054,089,55
021,014,55
053,091,55
014,097,55
021,003,55
030,045,55
147,115,55
441,043,55
023,067,55
045,102,55
027,038,55
123,063,55
114,118,55
010,032,55
032,044,55
027,020,55
110,111,55
156,013,55
114,182,55
044,193,55
096,107,55
038,031,55
118,054,55
093,120,55
044,005,55
141,032,55
013,053,54
038,027,54
087,048,54
050,076,54
095,035,54
138,074,54
074,041,54
100,148,54
006,050,54
196,053,54
089,050,54
083,025,54
118,030,54
037,120,54
003,067,54
032,141,54
144,114,54
086,010,54
035,002,54
025,019,54
192,114,54
038,055,54
054,073,54
114,040,54
160,011,54
106,010,54
053,031,54
008,052,54
009,050,54
086,197,54
023,032,54
101,031,54
034,136,54
007,099,54
068,019,54
025,021,54
051,007,54
011,160,54
057,046,54
023,078,54
439,324,54
024,077,53
034,043,53
004,048,53
108,065,53
021,038,53
032,010,53
125,081,53
027,114,53
068,103,53
019,008,53
115,044,53
032,056,53
081,006,53
186,044,53
002,098,53
074,019,53
011,021,53
054,010,53
096,013,53
091,095,53
047,011,53
001,073,53
062,076,53
029,009,53
106,039,53
048,029,53
101,002,53
010,086,53
044,017,53
048,054,53
102,065,53
070,067,53
006,027,53
076,013,53
053,040,53
052,009,53
008,026,53
014,124,53
045,208,53
010,054,53
065,134,53
120,035,53
083,101,53
004,025,53
007,051,53
081,041,53
111,078,52
078,023,52
140,034,52
124,014,52
027,021,52
039,102,52
114,035,52
009,058,52
101,093,52
072,061,52
550,087,52
025,004,52
104,099,52
005,074,52
040,103,52
037,089,52
101,008,52
085,051,52
023,019,52
025,008,52
193,039,52
081,125,52
002,108,52
054,090,52
080,075,52
068,043,52
051,056,52
136,034,52
003,145,52
024,106,52
043,071,52
013,093,52
385,565,52
031,004,52
087,121,52
113,099,52
023,050,52
101,078,52
106,070,52
013,096,52
063,018,51
015,101,51
003,044,51
017,098,51
114,192,51
053,005,51
113,040,51
010,052,51
002,091,51
101,022,51
025,013,51
109,193,51
020,051,51
086,097,51
003,034,51
070,014,51
071,009,51
058,102,51
106,081,51
077,024,51
078,101,51
120,030,51
050,048,51
069,028,51
042,006,51
044,042,51
042,015,51
015,026,51
016,029,51
050,018,51
083,033,51
111,110,51
029,075,51
210,537,51
046,073,51
114,142,51
095,075,51
019,028,51
069,036,51
021,025,51
064,022,51
021,027,51
058,155,51
062,054,51
065,075,51
016,021,51
123,009,50
016,040,50
056,051,50
081,106,50
035,020,50
093,004,50
051,019,50
122,106,50
073,054,50
070,081,50
018,035,50
038,046,50
063,099,50
077,193,50
015,018,50
081,070,50
009,123,50
009,048,50
040,016,50
090,074,50
081,039,50
065,003,50
080,053,50
515,043,50
021,032,50
046,037,50
048,004,50
091,120,50
010,044,50
103,068,50
067,033,50
069,124,50
008,071,50
057,053,50
052,041,50
076,103,50
009,028,50
054,118,50
004,070,50
078,014,50
049,004,50
120,015,50
018,050,50
004,080,50
100,048,50
132,114,50
048,009,50
004,164,50
076,050,50
003,097,50
019,180,50
030,033,50
109,006,50
074,118,49
189,175,49
108,058,49
013,122,49
009,071,49
008,106,49
004,101,49
099,063,49
057,020,49
093,013,49
106,053,49
049,107,49
019,023,49
043,040,49
039,193,49
089,037,49
060,016,49
014,092,49
108,002,49
092,038,49
042,053,49
102,039,49
093,023,49
046,057,49
045,026,49
060,048,49
104,009,49
036,032,49
014,046,49
106,123,49
053,196,49
015,034,49
075,081,49
027,022,49
037,048,49
174,207,49
043,068,49
073,046,49
101,004,49
019,076,49
091,039,49
108,081,49
049,090,49
080,004,48
107,049,48
019,102,48
004,081,48
019,012,48
079,066,48
081,075,48
013,023,48
090,072,48
090,049,48
055,056,48
103,010,48
014,120,48
015,091,48
079,056,48
048,100,48
106,055,48
056,016,48
095,060,48
039,066,48
004,031,48
050,010,48
108,120,48
101,083,48
010,217,48
014,056,48
033,067,48
075,065,48
009,037,48
008,101,48
053,057,48
028,069,48
061,072,48
053,016,48
053,121,48
103,076,48
032,097,48
053,041,48
014,036,48
385,115,48
042,041,48
108,030,48
048,047,48
120,012,48
035,032,48
055,050,48
016,056,48
004,067,48
037,390,48
035,095,48
006,055,48
031,193,48
013,043,48
115,074,48
020,045,48
119,007,48
390,375,47
056,032,47
085,101,47
050,090,47
029,024,47
202,078,47
022,027,47
003,106,47
030,108,47
065,108,47
023,093,47
144,142,47
052,117,47
122,015,47
011,019,47
050,102,47
193,100,47
074,138,47
017,081,47
036,014,47
114,012,47
001,085,47
103,040,47
050,123,47
398,123,47
078,202,47
087,182,47
051,085,47
007,119,47
033,083,47
083,067,47
028,019,47
175,189,47
015,108,47
134,232,47
028,067,47
032,034,47
011,027,47
097,003,47
043,515,47
021,016,47
031,038,47
054,002,47
068,014,47
048,012,47
005,087,47
113,001,46
035,104,46
013,193,46
046,014,46
121,017,46
030,008,46
035,018,46
027,050,46
076,019,46
048,045,46
140,015,46
108,013,46
019,143,46
004,093,46
013,001,46
006,038,46
017,118,46
012,061,46
093,111,46
117,052,46
108,015,46
076,058,46
040,010,46
061,052,46
124,043,46
070,106,46
058,108,46
071,179,46
019,104,46
102,058,46
010,040,46
010,097,46
050,116,46
142,114,46
033,050,46
087,102,46
055,106,46
040,113,46
078,049,46
058,030,46
042,016,46
083,114,46
054,001,46
074,090,46
074,115,46
031,122,46
100,031,46
120,024,46
006,042,46
123,106,46
036,018,46
081,008,46
012,109,45
076,118,45
004,078,45
014,193,45
023,085,45
099,104,45
030,120,45
043,114,45
180,019,45
081,044,45
060,193,45
114,027,45
087,005,45
073,020,45
390,037,45
019,051,45
120,091,45
048,037,45
032,036,45
032,035,45
037,044,45
020,021,45
559,232,45
047,020,45
182,087,45
060,095,45
114,097,45
015,021,45
099,015,45
053,106,45
001,113,45
039,091,45
123,027,45
024,120,45
032,051,45
087,550,45
054,053,45
056,007,45
114,149,45
055,006,45
089,054,45
194,010,45
120,108,45
012,180,45
054,009,45
045,033,45
067,083,45
086,018,45
065,056,45
106,024,45
081,077,45
013,108,45
007,023,45
005,089,44
109,012,44
123,398,44
082,101,44
097,114,44
016,009,44
025,058,44
118,017,44
197,109,44
001,350,44
041,070,44
121,011,44
015,048,44
054,013,44
034,015,44
059,109,44
104,035,44
016,028,44
106,008,44
102,097,44
076,033,44
162,188,44
013,019,44
040,043,44
180,134,44
014,070,44
124,069,44
045,120,44
025,001,44
058,009,44
026,050,44
102,087,44
018,067,44
010,194,44
123,003,44
217,010,44
054,006,44
006,052,44
097,010,44
091,002,44
197,086,44
193,013,44
114,083,44
012,114,44
036,069,44
098,004,44
032,069,44
053,042,44
105,090,44
021,002,44
028,009,44
017,051,44
092,003,44
079,023,44
053,080,44
019,029,44
075,029,44
084,005,44
047,048,44
020,038,44
015,097,44
060,024,44
056,065,44
077,081,44
004,121,44
102,083,44
149,114,44
008,108,44
099,081,44
059,125,44
121,120,44
010,085,44
123,133,44
150,294,43
176,085,43
081,017,43
025,104,43
054,048,43
037,009,43
109,059,43
016,053,43
014,060,43
099,007,43
055,005,43
053,054,43
156,035,43
041,119,43
029,015,43
001,054,43
193,010,43
027,123,43
032,111,43
070,044,43
032,021,43
038,092,43
049,014,43
080,105,43
114,115,43
074,005,43
090,105,43
093,067,43
032,001,43
062,019,43
036,009,43
050,027,43
193,014,43
040,003,43
067,016,43
013,091,43
035,051,43
068,015,43
014,018,43
023,017,43
006,109,43
007,056,43
110,115,43
142,144,43
001,050,43
050,055,43
052,014,43
021,020,43
027,015,43
043,124,43
097,102,43
018,089,42
102,050,42
027,011,42
006,193,42
017,054,42
046,022,42
021,029,42
038,018,42
066,079,42
051,015,42
109,016,42
007,043,42
043,006,42
065,041,42
049,002,42
015,140,42
106,121,42
073,038,42
067,551,42
029,048,42
077,045,42
122,009,42
009,087,42
026,045,42
043,039,42
025,120,42
385,083,42
066,006,42
005,055,42
044,070,42
051,058,42
050,052,42
114,124,42
078,004,42
052,053,42
008,081,42
012,120,42
038,006,42
133,123,42
075,095,42
015,068,42
042,120,42
012,051,42
061,035,42
120,002,42
056,014,42
090,050,42
115,385,42
050,089,42
026,034,42
350,001,42
005,053,42
101,076,42
500,026,42
039,106,42
093,072,42
037,045,42
053,113,42
024,029,42
118,074,42
096,035,42
100,193,42
008,037,42
157,399,42
067,018,42
015,099,41
055,027,41
101,085,41
053,208,41
067,004,41
097,021,41
189,040,41
180,012,41
009,054,41
040,182,41
001,120,41
075,102,41
102,075,41
102,023,41
091,104,41
399,157,41
148,019,41
045,077,41
056,055,41
015,027,41
158,189,41
061,012,41
019,011,41
050,001,41
013,092,41
132,180,41
048,067,41
019,025,41
081,048,41
109,197,41
043,007,41
041,065,41
028,053,41
029,019,41
091,067,41
022,068,41
027,046,41
114,009,41
025,037,41
184,019,41
058,041,41
020,047,41
003,123,41
045,041,41
035,061,41
006,099,41
075,141,41
031,101,41
156,010,41
067,070,41
017,044,41
021,015,41
020,095,41
043,088,41
015,120,41
049,078,41
072,093,41
058,051,41
038,017,41
033,030,41
068,530,41
029,021,41
027,024,41
015,102,41
013,117,41
106,060,41
048,015,41
018,038,41
027,001,41
068,022,41
067,091,41
097,001,41
088,043,41
498,057,40
016,060,40
051,057,40
122,031,40
034,026,40
132,015,40
026,004,40
138,068,40
053,013,40
011,114,40
003,149,40
019,015,40
058,025,40
002,054,40
048,041,40
046,038,40
186,211,40
050,009,40
076,073,40
015,098,40
012,046,40
046,007,40
001,044,40
041,045,40
051,032,40
051,098,40
046,012,40
015,051,40
122,013,40
155,277,40
089,005,40
005,084,40
005,040,40
067,006,40
030,054,40
029,059,40
015,122,40
020,022,40
004,191,40
018,120,40
045,037,40
058,076,40
038,021,40
058,053,40
015,041,40
076,101,40
184,045,40
034,007,40
097,024,40
062,016,40
350,375,40
360,284,40
196,014,40
048,060,40
094,077,40
015,132,40
154,189,40
014,196,40
101,038,40
115,110,40
056,012,40
040,189,40
039,040,39
078,106,39
022,020,39
026,038,39
024,027,39
038,020,39
093,101,39
009,036,39
010,087,39
197,077,39
193,031,39
010,156,39
083,385,39
091,035,39
085,010,39
030,016,39
003,144,39
001,097,39
048,050,39
018,036,39
011,097,39
111,093,39
049,033,39
182,040,39
079,101,39
024,101,39
041,053,39
067,003,39
013,070,39
074,006,39
051,020,39
037,025,39
092,013,39
085,023,39
044,184,39
037,054,39
041,058,39
073,001,39
125,073,39
033,539,39
009,016,39
085,064,39
054,017,39
019,058,39
106,078,39
091,001,39
038,120,39
193,004,39
172,070,39
059,533,39
033,076,39
067,012,39
073,076,39
120,042,39
184,044,39
034,005,39
019,056,39
075,048,39
114,011,39
028,057,39
038,182,39
077,033,39
145,209,39
294,150,39
091,013,39
375,350,39
073,101,39
007,021,39
193,060,39
120,036,39
014,042,39
098,114,39
011,121,39
141,075,39
110,063,38
094,172,38
070,010,38
106,011,38
075,084,38
086,199,38
153,164,38
007,034,38
033,077,38
049,012,38
208,053,38
386,158,38
095,020,38
409,553,38
059,029,38
012,056,38
113,053,38
017,099,38
031,051,38
120,018,38
030,058,38
390,553,38
060,056,38
052,006,38
016,035,38
012,067,38
492,050,38
081,099,38
077,094,38
033,041,38
189,160,38
016,109,38
114,043,38
015,053,38
091,015,38
117,013,38
164,153,38
