origen,destino,peso
141,013,2
042,437,2
175,069,2
042,200,2
119,021,2
036,195,2
045,064,2
115,119,2
396,187,2
413,053,2
097,109,2
033,180,2
039,161,2
548,294,2
081,132,2
093,059,2
028,107,2
116,142,2
068,452,2
452,360,2
350,083,2
107,090,2
143,028,2
457,156,2
092,399,2
110,163,2
056,063,2
084,390,2
156,048,2
109,079,2
014,198,2
008,049,2
011,197,2
129,013,2
193,385,2
397,004,2
397,079,2
013,399,2
121,409,2
125,041,2
132,250,2
334,211,2
171,169,2
107,293,2
045,090,2
112,197,2
377,076,2
102,072,2
093,057,2
074,125,2
157,055,2
133,007,2
093,121,2
318,339,2
184,186,2
054,204,2
019,103,2
170,015,2
066,055,2
075,103,2
209,142,2
151,144,2
134,043,2
056,160,2
082,061,2
095,112,2
169,278,2
017,191,2
047,208,2
432,100,2
256,464,2
163,104,2
143,053,2
249,163,2
158,104,2
163,119,2
060,160,2
277,516,2
432,042,2
177,128,2
427,513,2
047,324,2
289,028,2
064,034,2
175,009,2
011,072,2
176,114,2
027,085,2
480,397,2
134,139,2
069,074,2
566,377,2
058,151,2
551,035,2
154,020,2
157,539,2
054,061,2
192,043,2
482,193,2
390,013,2
474,023,2
066,118,2
403,108,2
007,136,2
043,192,2
007,123,2
098,087,2
119,138,2
082,084,2
025,090,2
017,105,2
006,197,2
057,182,2
064,008,2
123,007,2
164,085,2
073,447,2
104,163,2
057,174,2
466,285,2
093,068,2
011,482,2
048,318,2
011,119,2
119,011,2
010,184,2
115,071,2
072,027,2
054,068,2
099,135,2
093,055,2
364,048,2
133,039,2
482,188,2
543,386,2
046,174,2
138,147,2
429,155,2
089,094,2
570,104,2
062,009,2
094,102,2
064,016,2
197,550,2
083,112,2
105,064,2
083,144,2
086,116,2
088,058,2
027,089,2
008,132,2
052,080,2
050,132,2
059,565,2
123,010,2
055,075,2
110,030,2
086,065,2
033,090,2
565,001,2
197,207,2
102,022,2
078,160,2
079,044,2
100,178,2
515,114,2
273,067,2
128,005,2
235,333,2
068,061,2
090,021,2
039,159,2
179,110,2
144,156,2
200,541,2
025,144,2
551,399,2
116,073,2
071,065,2
077,123,2
176,021,2
208,020,2
079,475,2
555,411,2
194,004,2
184,106,2
048,385,2
134,041,2
023,138,2
149,039,2
483,255,2
093,043,2
067,473,2
201,166,2
190,136,2
068,268,2
235,059,2
058,180,2
520,379,2
012,154,2
094,189,2
385,207,2
176,006,2
013,071,2
044,122,2
019,527,1
156,098,1
568,202,1
390,020,1
086,046,1
160,112,1
192,565,1
183,123,1
204,409,1
084,185,1
097,305,1
049,003,1
166,004,1
052,565,1
260,496,1
069,115,1
034,381,1
019,399,1
064,316,1
103,124,1
522,038,1
031,484,1
148,035,1
029,096,1
450,448,1
369,059,1
154,039,1
020,116,1
095,055,1
085,193,1
145,149,1
206,145,1
189,091,1
080,006,1
105,196,1
185,066,1
227,570,1
030,385,1
017,189,1
199,044,1
094,138,1
047,132,1
557,098,1
079,184,1
033,176,1
155,008,1
108,080,1
475,449,1
345,318,1
019,141,1
028,475,1
205,110,1
238,360,1
085,090,1
043,156,1
102,046,1
385,211,1
052,570,1
109,094,1
175,075,1
082,076,1
015,188,1
143,083,1
156,515,1
094,021,1
247,390,1
153,121,1
001,482,1
208,338,1
073,083,1
121,078,1
110,069,1
053,115,1
010,446,1
017,177,1
029,249,1
222,473,1
051,113,1
232,498,1
108,055,1
046,096,1
530,393,1
053,565,1
010,134,1
039,145,1
055,211,1
220,249,1
094,143,1
141,337,1
034,482,1
566,067,1
174,100,1
327,053,1
280,517,1
191,031,1
424,477,1
041,385,1
242,013,1
131,065,1
021,559,1
025,350,1
086,052,1
027,338,1
079,462,1
085,174,1
545,120,1
062,023,1
295,155,1
514,280,1
093,174,1
083,034,1
436,175,1
154,079,1
110,211,1
126,035,1
194,085,1
096,031,1
170,033,1
298,333,1
087,105,1
208,159,1
232,054,1
149,153,1
093,170,1
209,015,1
168,101,1
051,119,1
207,191,1
567,010,1
437,337,1
103,110,1
107,268,1
038,107,1
100,119,1
151,121,1
047,113,1
133,020,1
048,078,1
005,211,1
102,095,1
018,205,1
131,104,1
142,019,1
047,482,1
169,406,1
399,403,1
155,026,1
261,076,1
390,418,1
174,204,1
284,123,1
475,369,1
111,011,1
189,216,1
064,090,1
065,537,1
163,156,1
385,369,1
157,112,1
086,208,1
134,031,1
030,160,1
463,009,1
207,554,1
293,540,1
338,197,1
034,088,1
339,093,1
002,539,1
008,463,1
164,007,1
103,061,1
175,143,1
136,170,1
167,155,1
042,023,1
503,275,1
559,042,1
413,067,1
175,011,1
184,040,1
018,175,1
214,026,1
095,124,1
156,145,1
052,045,1
197,158,1
131,049,1
403,570,1
180,066,1
350,028,1
350,031,1
157,135,1
026,142,1
105,037,1
293,023,1
020,553,1
152,034,1
009,034,1
022,175,1
207,169,1
131,145,1
294,045,1
198,131,1
111,018,1
072,097,1
134,003,1
020,135,1
130,160,1
413,463,1
059,208,1
115,124,1
399,143,1
277,114,1
217,037,1
115,042,1
158,061,1
093,116,1
142,010,1
082,093,1
560,546,1
122,118,1
015,116,1
475,546,1
077,540,1
131,090,1
063,087,1
397,540,1
554,075,1
280,003,1
052,047,1
169,048,1
128,199,1
091,212,1
002,156,1
034,122,1
378,076,1
071,124,1
134,058,1
386,076,1
011,148,1
071,148,1
141,207,1
067,221,1
065,030,1
265,210,1
173,114,1
122,100,1
192,049,1
067,424,1
211,028,1
134,119,1
116,078,1
017,123,1
158,043,1
184,079,1
098,032,1
092,034,1
118,397,1
003,175,1
406,134,1
210,084,1
399,006,1
066,192,1
144,170,1
006,564,1
190,169,1
150,431,1
127,058,1
059,439,1
064,113,1
337,432,1
003,462,1
166,012,1
293,185,1
105,056,1
188,015,1
189,242,1
314,067,1
114,393,1
026,185,1
170,185,1
179,065,1
086,083,1
004,160,1
227,551,1
084,154,1
020,182,1
157,132,1
168,080,1
390,475,1
093,022,1
325,031,1
045,190,1
363,087,1
009,125,1
498,171,1
145,035,1
184,136,1
561,059,1
038,161,1
049,170,1
053,327,1
435,403,1
001,570,1
350,399,1
009,155,1
191,119,1
211,076,1
115,059,1
007,207,1
553,042,1
126,017,1
128,045,1
062,160,1
209,039,1
086,061,1
161,129,1
019,112,1
041,143,1
066,049,1
179,058,1
156,105,1
164,070,1
044,309,1
058,103,1
040,354,1
085,024,1
154,001,1
169,039,1
192,197,1
523,397,1
442,097,1
160,071,1
191,365,1
365,191,1
377,213,1
194,278,1
232,169,1
118,417,1
209,087,1
125,062,1
413,453,1
482,103,1
076,122,1
031,144,1
047,115,1
048,107,1
160,047,1
053,132,1
045,155,1
075,174,1
123,475,1
506,275,1
137,020,1
043,148,1
036,089,1
200,100,1
128,193,1
208,086,1
059,056,1
201,196,1
158,034,1
382,426,1
043,130,1
505,082,1
137,386,1
283,124,1
406,169,1
080,018,1
189,133,1
149,283,1
206,142,1
051,174,1
026,085,1
091,078,1
132,075,1
412,036,1
175,018,1
489,345,1
204,105,1
063,206,1
247,200,1
088,008,1
260,491,1
002,463,1
305,101,1
174,155,1
142,082,1
118,124,1
503,031,1
515,087,1
181,101,1
064,024,1
205,129,1
185,028,1
300,061,1
061,043,1
089,158,1
397,446,1
184,310,1
014,414,1
118,461,1
100,174,1
390,030,1
078,102,1
266,041,1
157,243,1
068,065,1
459,149,1
112,100,1
145,209,1
109,186,1
167,059,1
194,030,1
439,208,1
078,060,1
185,053,1
118,350,1
093,166,1
023,454,1
454,012,1
144,149,1
127,022,1
125,104,1
097,128,1
211,188,1
183,120,1
554,227,1
189,075,1
065,051,1
207,077,1
029,208,1
177,027,1
004,476,1
078,086,1
086,042,1
392,397,1
551,333,1
177,337,1
170,183,1
202,109,1
427,401,1
094,085,1
152,005,1
119,390,1
183,128,1
043,083,1
118,096,1
545,039,1
119,546,1
324,003,1
096,022,1
141,023,1
059,103,1
027,177,1
061,037,1
557,114,1
185,188,1
143,208,1
208,469,1
157,003,1
163,061,1
194,143,1
039,446,1
008,110,1
144,180,1
131,122,1
090,013,1
140,188,1
080,063,1
098,111,1
009,156,1
078,070,1
071,055,1
036,063,1
080,054,1
174,179,1
482,156,1
164,060,1
509,065,1
072,128,1
168,157,1
441,305,1
463,038,1
166,126,1
024,431,1
065,073,1
067,153,1
129,142,1
114,173,1
125,035,1
318,398,1
217,074,1
141,075,1
073,155,1
204,033,1
163,074,1
169,013,1
086,067,1
150,007,1
145,243,1
116,140,1
095,147,1
522,009,1
141,134,1
559,101,1
202,386,1
121,548,1
176,039,1
368,174,1
500,339,1
156,032,1
007,163,1
517,067,1
024,123,1
550,349,1
438,228,1
228,058,1
058,228,1
187,136,1
134,141,1
379,210,1
114,286,1
042,216,1
065,154,1
522,437,1
167,084,1
324,047,1
060,009,1
500,185,1
049,194,1
191,047,1
028,289,1
010,528,1
184,048,1
064,141,1
048,201,1
058,202,1
200,043,1
448,314,1
211,053,1
118,041,1
183,184,1
173,105,1
145,066,1
139,134,1
418,015,1
004,183,1
513,568,1
009,131,1
211,266,1
081,043,1
150,038,1
126,570,1
509,334,1
160,014,1
067,183,1
350,035,1
029,156,1
086,100,1
385,563,1
216,097,1
028,385,1
054,166,1
060,102,1
022,161,1
169,087,1
156,051,1
570,083,1
545,010,1
094,385,1
108,190,1
413,439,1
164,002,1
115,176,1
169,079,1
403,551,1
039,421,1
155,251,1
124,202,1
141,186,1
056,009,1
273,558,1
401,447,1
447,039,1
494,135,1
155,179,1
540,547,1
075,570,1
138,028,1
038,203,1
001,151,1
364,114,1
360,044,1
057,156,1
031,273,1
095,103,1
015,214,1
070,054,1
189,111,1
012,454,1
141,021,1
180,151,1
062,091,1
216,502,1
094,063,1
354,249,1
180,182,1
469,053,1
084,032,1
071,061,1
056,175,1
171,159,1
204,021,1
204,163,1
064,065,1
397,044,1
066,198,1
040,177,1
170,098,1
157,066,1
190,559,1
103,099,1
408,397,1
001,180,1
546,055,1
387,023,1
087,515,1
497,039,1
167,347,1
555,295,1
324,509,1
032,164,1
209,010,1
399,051,1
195,147,1
199,094,1
193,175,1
011,204,1
094,027,1
544,338,1
351,095,1
398,241,1
163,026,1
034,170,1
047,064,1
032,318,1
032,401,1
515,013,1
217,124,1
097,211,1
076,447,1
074,112,1
229,386,1
056,070,1
198,056,1
009,056,1
397,133,1
143,099,1
053,181,1
017,497,1
101,136,1
172,385,1
020,174,1
459,340,1
169,010,1
216,189,1
191,181,1
055,161,1
281,250,1
125,551,1
189,106,1
134,192,1
244,156,1
166,205,1
081,196,1
390,191,1
105,052,1
194,021,1
212,062,1
082,036,1
007,227,1
072,107,1
461,045,1
189,207,1
116,013,1
069,047,1
117,009,1
128,174,1
024,078,1
447,285,1
089,175,1
118,100,1
482,081,1
034,149,1
121,102,1
034,151,1
007,154,1
038,167,1
124,125,1
008,148,1
290,484,1
156,033,1
377,260,1
183,009,1
067,225,1
099,208,1
119,172,1
112,124,1
178,090,1
197,172,1
214,046,1
506,541,1
012,455,1
075,144,1
168,068,1
010,294,1
343,550,1
067,339,1
133,044,1
295,452,1
036,094,1
134,014,1
078,215,1
089,375,1
286,081,1
102,148,1
409,091,1
294,523,1
103,095,1
065,032,1
112,397,1
390,032,1
517,100,1
003,375,1
162,210,1
113,051,1
178,174,1
067,418,1
121,107,1
182,118,1
085,141,1
475,039,1
530,452,1
105,178,1
035,131,1
016,133,1
204,114,1
086,041,1
127,047,1
570,347,1
141,364,1
379,364,1
105,095,1
132,142,1
172,025,1
551,041,1
025,202,1
478,177,1
150,161,1
177,385,1
102,118,1
053,482,1
169,161,1
072,530,1
334,401,1
435,337,1
124,081,1
483,292,1
292,483,1
087,318,1
085,058,1
185,017,1
041,207,1
527,096,1
145,104,1
116,029,1
334,489,1
054,132,1
239,339,1
413,179,1
102,084,1
204,006,1
001,182,1
191,113,1
020,149,1
302,415,1
022,082,1
091,546,1
191,197,1
024,136,1
026,063,1
075,112,1
074,144,1
156,023,1
090,136,1
151,156,1
121,040,1
036,117,1
209,007,1
187,039,1
097,126,1
034,174,1
133,549,1
133,405,1
200,124,1
086,026,1
324,327,1
208,120,1
384,044,1
120,113,1
124,147,1
037,149,1
133,154,1
128,017,1
132,328,1
142,039,1
141,051,1
094,117,1
064,410,1
216,247,1
189,191,1
348,016,1
085,197,1
136,024,1
067,515,1
190,044,1
113,006,1
118,165,1
482,046,1
106,189,1
083,208,1
194,073,1
227,553,1
399,550,1
447,300,1
181,005,1
072,211,1
149,475,1
088,061,1
134,049,1
071,397,1
166,513,1
366,043,1
144,174,1
015,399,1
028,403,1
146,533,1
201,061,1
073,052,1
095,046,1
046,095,1
106,211,1
429,028,1
017,390,1
071,187,1
123,023,1
475,338,1
045,152,1
189,044,1
058,208,1
066,166,1
188,102,1
426,554,1
157,553,1
553,157,1
125,410,1
210,057,1
515,470,1
024,161,1
086,187,1
295,083,1
390,021,1
541,031,1
010,185,1
173,278,1
307,005,1
088,080,1
498,144,1
293,221,1
324,141,1
163,067,1
474,300,1
113,044,1
197,010,1
088,083,1
068,036,1
035,244,1
120,072,1
150,140,1
163,016,1
114,526,1
035,179,1
192,065,1
378,017,1
128,031,1
062,063,1
172,091,1
010,385,1
069,192,1
115,043,1
032,413,1
387,389,1
486,224,1
224,493,1
254,263,1
075,053,1
087,117,1
200,496,1
379,133,1
551,157,1
110,140,1
390,033,1
065,105,1
191,014,1
551,539,1
178,150,1
217,108,1
037,151,1
084,550,1
209,004,1
140,112,1
131,112,1
303,541,1
158,041,1
093,071,1
069,049,1
388,115,1
156,364,1
365,262,1
565,094,1
124,155,1
073,103,1
156,138,1
154,175,1
037,194,1
017,212,1
094,145,1
187,048,1
559,190,1
570,539,1
446,477,1
059,291,1
169,136,1
028,117,1
086,059,1
249,029,1
021,413,1
100,064,1
392,026,1
085,035,1
015,209,1
350,427,1
222,010,1
010,137,1
207,183,1
486,006,1
144,194,1
338,115,1
080,216,1
550,560,1
203,393,1
014,525,1
140,122,1
426,382,1
086,426,1
125,181,1
197,039,1
012,390,1
132,111,1
187,004,1
205,208,1
208,205,1
515,004,1
194,044,1
043,397,1
385,087,1
338,565,1
482,439,1
166,102,1
338,477,1
206,106,1
133,210,1
551,522,1
149,106,1
156,163,1
003,502,1
069,119,1
482,155,1
178,053,1
032,183,1
157,119,1
117,201,1
060,107,1
537,447,1
112,043,1
039,186,1
166,040,1
482,202,1
061,041,1
399,030,1
164,019,1
109,111,1
347,211,1
278,038,1
402,482,1
010,318,1
130,515,1
028,185,1
185,193,1
013,204,1
283,176,1
115,016,1
485,507,1
155,219,1
025,095,1
119,338,1
160,237,1
081,124,1
093,088,1
180,031,1
150,338,1
200,323,1
323,200,1
393,301,1
185,045,1
112,068,1
015,327,1
108,152,1
040,092,1
075,171,1
086,043,1
398,043,1
032,117,1
103,056,1
322,171,1
154,002,1
438,490,1
114,202,1
026,164,1
258,445,1
199,025,1
138,031,1
080,085,1
204,143,1
086,080,1
330,156,1
385,082,1
132,278,1
013,158,1
205,010,1
248,308,1
144,023,1
284,068,1
175,014,1
028,399,1
107,013,1
017,202,1
545,103,1
111,047,1
113,031,1
158,120,1
006,158,1
158,001,1
150,156,1
410,122,1
206,017,1
418,067,1
385,178,1
134,385,1
539,338,1
181,004,1
061,158,1
112,092,1
156,017,1
188,008,1
215,157,1
347,067,1
141,112,1
227,077,1
090,131,1
021,166,1
075,554,1
003,457,1
569,217,1
033,390,1
010,197,1
031,163,1
016,194,1
002,136,1
121,110,1
001,142,1
439,254,1
098,330,1
059,390,1
001,278,1
560,219,1
156,180,1
144,006,1
056,084,1
148,011,1
135,141,1
066,185,1
011,107,1
145,337,1
153,159,1
119,095,1
210,012,1
084,180,1
530,012,1
128,514,1
082,489,1
001,207,1
098,064,1
377,079,1
182,177,1
029,203,1
203,029,1
174,029,1
022,095,1
049,073,1
523,486,1
003,068,1
057,172,1
002,390,1
205,038,1
564,274,1
020,134,1
134,020,1
008,189,1
167,158,1
515,156,1
545,129,1
128,134,1
019,242,1
154,067,1
468,001,1
059,344,1
011,086,1
118,222,1
119,046,1
445,026,1
160,153,1
196,204,1
061,102,1
078,068,1
097,525,1
140,051,1
364,168,1
306,254,1
426,135,1
161,206,1
190,045,1
382,086,1
182,009,1
156,076,1
565,192,1
175,551,1
399,570,1
150,179,1
143,029,1
111,399,1
031,191,1
178,033,1
056,059,1
093,164,1
016,090,1
121,176,1
073,082,1
001,186,1
137,093,1
093,137,1
327,094,1
275,156,1
177,036,1
112,019,1
120,545,1
055,103,1
467,120,1
251,065,1
084,053,1
482,497,1
242,074,1
074,242,1
199,049,1
096,098,1
089,118,1
491,104,1
397,447,1
181,079,1
040,059,1
062,119,1
189,045,1
013,126,1
068,403,1
019,142,1
104,131,1
155,338,1
116,173,1
275,506,1
097,074,1
068,109,1
094,093,1
519,385,1
035,082,1
497,155,1
152,039,1
078,037,1
093,339,1
175,166,1
570,001,1
285,185,1
082,025,1
486,523,1
126,032,1
164,121,1
109,115,1
064,109,1
040,249,1
003,176,1
517,001,1
018,173,1
278,309,1
312,413,1
364,064,1
558,220,1
040,187,1
184,178,1
026,214,1
125,063,1
404,096,1
071,158,1
024,208,1
077,076,1
014,277,1
515,046,1
061,060,1
409,035,1
207,181,1
011,175,1
038,103,1
063,208,1
123,017,1
377,300,1
022,155,1
046,082,1
200,128,1
117,016,1
169,155,1
071,097,1
104,439,1
205,212,1
207,427,1
042,141,1
017,129,1
163,354,1
014,184,1
132,368,1
472,412,1
008,205,1
548,397,1
350,339,1
414,079,1
240,447,1
091,463,1
064,091,1
066,183,1
087,482,1
482,087,1
454,457,1
068,185,1
339,294,1
545,057,1
111,377,1
131,337,1
453,413,1
185,413,1
022,130,1
052,169,1
482,102,1
160,549,1
006,555,1
098,220,1
029,128,1
178,385,1
038,157,1
163,038,1
029,175,1
516,386,1
042,194,1
066,023,1
209,037,1
074,027,1
165,001,1
119,026,1
186,007,1
049,077,1
190,166,1
001,160,1
217,569,1
254,067,1
085,133,1
133,062,1
089,178,1
300,285,1
339,318,1
155,469,1
070,180,1
041,071,1
039,209,1
142,397,1
001,337,1
004,568,1
194,166,1
360,192,1
021,115,1
108,229,1
084,197,1
403,106,1
565,028,1
097,131,1
170,194,1
041,198,1
048,379,1
019,137,1
118,079,1
351,015,1
198,189,1
502,067,1
173,062,1
141,132,1
132,141,1
041,551,1
140,027,1
135,293,1
022,110,1
227,030,1
051,385,1
307,015,1
082,030,1
025,459,1
188,046,1
178,018,1
418,125,1
143,102,1
132,243,1
126,185,1
206,022,1
091,157,1
549,261,1
261,549,1
038,096,1
243,103,1
031,394,1
001,145,1
203,015,1
181,126,1
217,013,1
058,128,1
115,255,1
131,094,1
401,185,1
196,099,1
161,120,1
031,289,1
233,298,1
041,062,1
560,333,1
491,360,1
204,141,1
545,041,1
195,184,1
134,023,1
099,097,1
213,037,1
205,040,1
401,089,1
141,066,1
102,136,1
054,111,1
032,168,1
155,229,1
463,026,1
013,136,1
027,155,1
003,155,1
338,063,1
260,277,1
169,083,1
181,001,1
110,196,1
143,086,1
261,032,1
191,207,1
350,051,1
057,184,1
184,057,1
089,099,1
339,089,1
067,380,1
097,442,1
184,042,1
221,539,1
023,350,1
522,303,1
156,541,1
061,038,1
005,148,1
083,277,1
113,047,1
045,189,1
059,189,1
124,019,1
008,172,1
125,105,1
153,015,1
173,116,1
347,284,1
207,115,1
115,497,1
384,197,1
403,138,1
082,138,1
066,143,1
159,061,1
061,159,1
047,109,1
025,086,1
024,074,1
125,207,1
176,157,1
067,422,1
077,062,1
069,162,1
061,082,1
034,145,1
254,350,1
109,047,1
148,025,1
464,105,1
489,467,1
339,536,1
539,002,1
128,054,1
027,178,1
140,493,1
206,141,1
017,241,1
089,046,1
273,554,1
184,148,1
050,123,1
508,005,1
396,114,1
161,001,1
186,038,1
141,181,1
128,216,1
483,553,1
174,375,1
034,027,1
469,221,1
294,385,1
551,048,1
156,399,1
228,114,1
384,058,1
077,049,1
114,548,1
337,457,1
041,181,1
177,194,1
035,184,1
112,140,1
026,174,1
463,059,1
511,426,1
045,092,1
208,052,1
143,012,1
075,085,1
022,096,1
051,403,1
018,157,1
439,279,1
030,132,1
189,141,1
045,107,1
438,120,1
141,022,1
324,495,1
058,177,1
200,140,1
399,014,1
140,018,1
441,124,1
505,525,1
387,166,1
126,018,1
149,035,1
340,112,1
539,548,1
185,557,1
035,086,1
210,004,1
568,004,1
195,120,1
058,375,1
192,143,1
133,127,1
092,140,1
247,303,1
102,123,1
155,184,1
293,017,1
480,210,1
217,082,1
184,055,1
125,073,1
370,172,1
500,532,1
177,112,1
165,015,1
044,189,1
379,014,1
469,020,1
110,067,1
098,072,1
177,149,1
403,227,1
163,004,1
077,036,1
024,110,1
337,100,1
463,096,1
058,158,1
428,487,1
063,080,1
007,116,1
023,083,1
163,140,1
025,548,1
180,385,1
325,337,1
032,570,1
426,399,1
079,110,1
032,144,1
403,023,1
107,177,1
189,035,1
168,007,1
515,067,1
295,555,1
497,100,1
189,334,1
527,038,1
059,449,1
202,477,1
241,067,1
020,117,1
069,292,1
033,107,1
032,174,1
185,091,1
043,136,1
157,051,1
477,001,1
032,076,1
029,205,1
164,052,1
059,195,1
005,525,1
084,049,1
275,457,1
548,256,1
188,052,1
051,137,1
061,136,1
481,317,1
070,064,1
111,050,1
565,149,1
128,183,1
325,091,1
177,170,1
087,149,1
108,040,1
122,390,1
385,100,1
041,072,1
086,255,1
275,522,1
147,058,1
083,177,1
103,019,1
079,034,1
248,515,1
485,001,1
150,037,1
110,100,1
071,140,1
018,084,1
009,184,1
078,156,1
028,170,1
145,044,1
114,449,1
205,232,1
155,102,1
140,385,1
141,065,1
078,411,1
439,012,1
390,058,1
138,413,1
145,475,1
206,399,1
158,516,1
229,149,1
131,183,1
226,350,1
151,158,1
539,001,1
059,092,1
555,342,1
024,313,1
193,099,1
016,192,1
109,482,1
315,007,1
298,015,1
015,298,1
181,040,1
214,184,1
477,229,1
229,477,1
044,175,1
169,034,1
114,277,1
570,123,1
176,067,1
342,399,1
013,390,1
043,203,1
126,077,1
153,097,1
155,070,1
334,053,1
152,012,1
106,046,1
489,377,1
010,477,1
242,286,1
486,551,1
046,102,1
184,083,1
482,469,1
183,156,1
383,397,1
338,020,1
211,085,1
015,133,1
105,009,1
447,083,1
189,062,1
025,158,1
324,021,1
014,167,1
035,128,1
089,095,1
557,035,1
118,338,1
154,081,1
012,397,1
454,306,1
500,053,1
133,071,1
112,038,1
087,180,1
084,551,1
005,165,1
094,194,1
413,012,1
155,019,1
100,063,1
175,193,1
401,385,1
141,035,1
202,031,1
039,483,1
034,063,1
214,458,1
066,191,1
144,098,1
054,191,1
063,157,1
565,017,1
293,570,1
127,073,1
095,279,1
565,293,1
158,123,1
165,069,1
423,383,1
094,076,1
152,001,1
523,039,1
140,413,1
056,099,1
132,113,1
071,390,1
076,164,1
385,241,1
160,111,1
056,324,1
064,023,1
567,251,1
133,014,1
466,014,1
062,193,1
413,009,1
338,403,1
094,467,1
033,205,1
136,011,1
031,185,1
117,101,1
068,032,1
080,193,1
039,181,1
024,438,1
232,141,1
162,072,1
477,277,1
026,144,1
164,005,1
082,227,1
036,194,1
156,141,1
067,188,1
064,021,1
409,174,1
390,132,1
192,191,1
275,067,1
125,142,1
046,158,1
162,132,1
151,001,1
133,024,1
151,205,1
514,200,1
502,323,1
076,094,1
565,050,1
399,483,1
059,211,1
062,112,1
068,011,1
116,187,1
222,100,1
496,541,1
051,413,1
136,106,1
072,046,1
086,079,1
113,065,1
215,202,1
466,104,1
084,093,1
437,551,1
209,043,1
013,358,1
066,105,1
385,108,1
482,175,1
036,122,1
187,041,1
129,104,1
118,078,1
515,187,1
051,094,1
175,151,1
151,175,1
018,350,1
200,004,1
046,548,1
109,132,1
120,475,1
029,375,1
431,058,1
489,447,1
170,477,1
002,211,1
532,133,1
206,003,1
124,548,1
364,141,1
141,197,1
156,327,1
421,418,1
205,009,1
035,459,1
158,048,1
151,015,1
212,075,1
027,202,1
519,011,1
112,029,1
145,011,1
116,118,1
500,217,1
385,068,1
201,007,1
550,019,1
086,078,1
170,182,1
117,046,1
030,065,1
527,004,1
107,019,1
358,178,1
174,158,1
084,022,1
046,040,1
211,424,1
154,152,1
090,026,1
063,096,1
204,035,1
065,181,1
421,385,1
385,397,1
191,044,1
035,189,1
116,041,1
041,116,1
539,531,1
157,133,1
031,164,1
087,293,1
109,036,1
049,413,1
333,235,1
198,070,1
002,469,1
130,028,1
151,002,1
091,204,1
027,152,1
185,094,1
554,246,1
109,065,1
203,069,1
294,077,1
175,180,1
298,001,1
093,032,1
094,031,1
075,403,1
424,051,1
049,183,1
132,088,1
011,497,1
293,115,1
209,059,1
177,171,1
194,003,1
327,114,1
156,022,1
174,019,1
035,205,1
074,153,1
310,157,1
084,482,1
088,079,1
099,040,1
145,519,1
001,153,1
481,469,1
366,039,1
397,003,1
309,278,1
105,158,1
155,175,1
016,072,1
363,280,1
010,188,1
482,184,1
023,080,1
205,175,1
028,144,1
023,061,1
056,155,1
487,092,1
068,207,1
212,163,1
060,156,1
115,390,1
036,412,1
189,022,1
031,089,1
022,196,1
199,144,1
173,035,1
105,070,1
385,118,1
088,123,1
144,077,1
265,014,1
199,017,1
052,073,1
085,163,1
221,397,1
403,364,1
293,045,1
169,084,1
240,482,1
375,087,1
025,184,1
125,011,1
118,159,1
565,360,1
244,177,1
207,182,1
030,192,1
087,168,1
004,182,1
156,003,1
112,261,1
009,092,1
134,162,1
156,058,1
096,224,1
067,180,1
184,100,1
139,484,1
397,022,1
397,334,1
155,009,1
151,102,1
030,141,1
177,144,1
103,086,1
546,078,1
349,411,1
158,078,1
069,259,1
060,052,1
112,082,1
367,334,1
148,098,1
152,060,1
339,537,1
007,198,1
189,166,1
200,078,1
131,054,1
048,125,1
490,322,1
182,010,1
010,182,1
208,046,1
327,030,1
004,180,1
569,329,1
073,184,1
094,565,1
191,262,1
189,192,1
114,462,1
397,198,1
064,075,1
163,013,1
075,089,1
378,385,1
109,116,1
053,134,1
045,060,1
342,197,1
323,190,1
186,082,1
075,409,1
103,069,1
027,099,1
174,530,1
055,100,1
085,207,1
088,203,1
006,167,1
375,546,1
141,399,1
015,224,1
496,275,1
091,397,1
111,017,1
159,108,1
570,516,1
085,191,1
169,055,1
018,096,1
009,126,1
150,059,1
143,009,1
090,084,1
154,099,1
073,092,1
175,115,1
185,098,1
157,023,1
145,006,1
196,190,1
068,389,1
155,040,1
145,073,1
142,067,1
157,006,1
570,390,1
150,124,1
048,095,1
154,125,1
102,390,1
027,095,1
024,080,1
007,192,1
266,079,1
185,020,1
100,337,1
074,077,1
182,079,1
068,475,1
059,369,1
007,468,1
002,406,1
111,045,1
477,102,1
412,023,1
163,039,1
133,022,1
413,001,1
077,198,1
015,138,1
205,092,1
095,102,1
063,068,1
109,119,1
048,103,1
463,100,1
115,435,1
058,459,1
125,154,1
037,117,1
083,530,1
090,148,1
200,172,1
174,175,1
194,119,1
179,162,1
476,209,1
109,049,1
071,038,1
111,076,1
207,170,1
084,088,1
545,067,1
063,083,1
550,015,1
068,238,1
247,156,1
122,082,1
101,148,1
339,385,1
056,103,1
350,519,1
102,013,1
194,399,1
204,410,1
184,157,1
540,022,1
545,017,1
018,144,1
092,085,1
324,375,1
112,160,1
109,052,1
207,059,1
330,114,1
072,301,1
088,183,1
004,450,1
208,035,1
120,158,1
142,115,1
062,165,1
207,026,1
458,042,1
145,126,1
397,156,1
096,215,1
115,094,1
094,074,1
020,136,1
068,369,1
181,033,1
318,003,1
197,174,1
173,208,1
055,031,1
153,033,1
174,169,1
194,046,1
093,060,1
009,186,1
136,012,1
338,087,1
155,105,1
030,155,1
037,161,1
039,152,1
145,019,1
004,397,1
068,375,1
071,094,1
565,034,1
