origen,destino,peso
090,076,2
116,028,2
088,025,2
089,197,2
085,120,2
011,077,2
063,150,2
064,015,2
060,003,2
184,135,2
469,039,2
095,106,2
533,095,2
062,080,2
037,079,2
188,065,2
119,149,2
062,121,2
061,145,2
039,526,2
004,084,2
078,024,2
013,117,2
106,024,2
041,156,2
073,111,2
100,087,2
171,151,2
020,087,2
513,010,2
032,121,2
130,043,2
123,378,2
095,051,2
067,043,2
010,176,2
027,066,2
003,441,2
005,090,2
034,078,2
151,114,2
163,109,2
140,039,2
023,115,2
008,054,2
203,154,2
087,100,2
064,070,2
074,079,2
012,090,2
096,015,2
120,092,2
196,127,2
114,186,2
244,114,2
016,131,2
211,013,2
171,182,2
486,129,2
062,067,2
114,075,2
134,015,2
131,029,2
099,075,2
073,446,2
515,053,2
124,308,2
080,034,2
011,063,2
115,025,2
120,040,2
163,117,2
014,117,2
193,104,2
023,168,2
189,005,2
144,039,2
017,076,2
035,163,2
124,011,2
206,244,2
109,056,2
064,060,2
062,118,2
069,107,2
021,110,2
041,103,2
103,114,2
016,125,2
152,142,2
036,059,2
109,131,2
005,182,2
025,075,2
080,057,2
067,118,2
398,387,2
111,118,2
075,087,2
039,439,2
365,560,2
046,051,2
076,038,2
110,171,2
293,015,1
069,091,1
531,067,1
074,105,1
087,024,1
083,078,1
008,092,1
048,118,1
149,045,1
066,216,1
003,100,1
486,293,1
169,190,1
036,166,1
041,174,1
040,026,1
061,120,1
193,124,1
140,032,1
565,072,1
399,570,1
016,115,1
413,007,1
057,123,1
164,096,1
031,075,1
151,079,1
052,018,1
113,122,1
411,145,1
156,171,1
014,375,1
427,482,1
114,338,1
130,141,1
104,131,1
038,099,1
088,009,1
005,508,1
077,031,1
063,103,1
131,105,1
013,097,1
042,119,1
056,043,1
177,065,1
122,120,1
121,176,1
539,338,1
016,174,1
189,194,1
039,293,1
086,040,1
088,019,1
515,052,1
027,057,1
117,068,1
003,539,1
158,070,1
089,061,1
077,199,1
112,561,1
079,131,1
001,075,1
071,060,1
112,177,1
017,129,1
102,040,1
010,093,1
367,467,1
397,377,1
078,084,1
027,074,1
307,079,1
085,077,1
173,053,1
324,515,1
385,378,1
097,100,1
294,114,1
066,025,1
165,455,1
290,537,1
199,484,1
135,014,1
109,115,1
085,117,1
033,136,1
117,034,1
459,114,1
029,087,1
176,155,1
408,317,1
049,114,1
094,427,1
085,054,1
054,085,1
070,024,1
093,117,1
041,180,1
131,030,1
054,063,1
067,482,1
055,046,1
106,096,1
115,070,1
078,080,1
170,119,1
314,277,1
139,326,1
067,065,1
080,022,1
044,082,1
099,082,1
119,101,1
197,056,1
038,178,1
205,082,1
086,015,1
087,551,1
053,164,1
166,121,1
060,084,1
038,156,1
049,011,1
055,081,1
192,385,1
467,312,1
155,167,1
156,217,1
116,046,1
087,066,1
102,107,1
069,025,1
073,029,1
095,087,1
422,176,1
182,086,1
055,103,1
125,020,1
333,170,1
061,102,1
018,081,1
100,006,1
111,035,1
135,127,1
085,020,1
076,105,1
027,068,1
189,053,1
132,050,1
324,385,1
385,324,1
208,397,1
036,049,1
096,294,1
397,372,1
498,044,1
059,079,1
472,412,1
004,113,1
007,188,1
056,074,1
043,211,1
093,094,1
036,088,1
141,115,1
154,042,1
078,042,1
106,187,1
534,403,1
088,002,1
053,515,1
015,401,1
186,015,1
111,058,1
028,072,1
413,310,1
049,207,1
089,008,1
493,221,1
529,261,1
261,160,1
067,036,1
254,324,1
136,054,1
388,114,1
161,004,1
069,054,1
080,036,1
040,108,1
153,140,1
180,106,1
093,085,1
539,010,1
207,088,1
100,111,1
092,128,1
227,221,1
540,096,1
217,195,1
070,482,1
181,082,1
030,064,1
201,120,1
085,018,1
089,121,1
190,017,1
068,185,1
017,324,1
207,192,1
114,082,1
174,004,1
011,211,1
135,399,1
174,082,1
243,067,1
141,028,1
089,080,1
004,066,1
199,058,1
215,096,1
102,175,1
131,154,1
515,324,1
064,418,1
208,057,1
369,174,1
539,150,1
150,033,1
107,295,1
124,194,1
015,148,1
120,080,1
023,073,1
082,043,1
052,016,1
164,520,1
293,107,1
163,132,1
343,078,1
120,061,1
135,201,1
131,052,1
026,120,1
042,205,1
093,083,1
087,040,1
230,501,1
501,537,1
333,390,1
097,557,1
108,174,1
416,540,1
059,144,1
035,174,1
209,114,1
040,025,1
065,013,1
349,145,1
035,064,1
265,079,1
096,068,1
205,031,1
469,081,1
237,081,1
347,424,1
074,046,1
001,125,1
061,132,1
043,113,1
043,065,1
281,006,1
069,121,1
390,338,1
450,067,1
014,181,1
215,493,1
104,044,1
012,111,1
022,106,1
080,040,1
098,123,1
044,144,1
502,554,1
186,071,1
086,003,1
141,007,1
017,191,1
358,387,1
153,144,1
069,148,1
046,193,1
115,243,1
369,295,1
124,028,1
085,110,1
125,333,1
046,188,1
091,051,1
070,312,1
163,003,1
028,211,1
093,034,1
052,108,1
350,157,1
077,172,1
192,043,1
059,149,1
484,199,1
259,199,1
102,062,1
049,315,1
084,390,1
112,014,1
487,150,1
074,095,1
157,084,1
070,102,1
134,121,1
472,305,1
079,011,1
181,045,1
081,066,1
117,085,1
150,227,1
067,177,1
076,131,1
171,114,1
092,399,1
545,163,1
119,143,1
073,447,1
033,171,1
390,310,1
052,067,1
382,500,1
099,174,1
153,174,1
112,058,1
065,048,1
083,293,1
039,464,1
042,458,1
007,161,1
016,161,1
226,475,1
007,338,1
066,157,1
087,175,1
545,114,1
046,076,1
047,156,1
110,011,1
102,049,1
089,077,1
131,101,1
043,119,1
121,160,1
011,116,1
332,562,1
107,112,1
062,107,1
120,074,1
170,177,1
315,049,1
192,042,1
160,124,1
007,136,1
079,044,1
390,079,1
301,049,1
298,356,1
091,006,1
091,011,1
118,035,1
077,390,1
121,077,1
069,037,1
079,106,1
068,041,1
025,194,1
079,073,1
071,132,1
092,022,1
170,449,1
175,158,1
042,092,1
024,021,1
040,109,1
087,375,1
206,431,1
078,413,1
105,076,1
087,184,1
111,015,1
083,180,1
088,072,1
431,206,1
113,004,1
009,168,1
046,122,1
129,161,1
107,028,1
134,100,1
088,036,1
206,079,1
049,099,1
187,106,1
548,294,1
068,350,1
114,565,1
177,002,1
204,206,1
134,165,1
380,145,1
135,195,1
195,135,1
039,172,1
154,098,1
312,397,1
045,064,1
109,079,1
157,176,1
011,551,1
040,091,1
067,184,1
105,064,1
005,421,1
111,097,1
026,189,1
143,174,1
067,548,1
081,047,1
480,397,1
056,027,1
132,013,1
010,158,1
069,061,1
124,045,1
142,044,1
015,157,1
068,100,1
170,015,1
069,268,1
054,080,1
077,013,1
034,156,1
053,074,1
205,144,1
035,180,1
033,115,1
153,171,1
058,199,1
102,119,1
099,045,1
145,061,1
067,060,1
093,061,1
505,075,1
085,037,1
071,119,1
053,067,1
060,117,1
385,550,1
178,208,1
103,115,1
055,111,1
131,213,1
003,515,1
014,327,1
052,061,1
016,082,1
114,194,1
516,491,1
081,072,1
390,123,1
017,154,1
397,004,1
087,126,1
121,054,1
192,124,1
127,118,1
089,109,1
090,023,1
025,174,1
482,076,1
155,149,1
365,546,1
546,365,1
108,031,1
094,107,1
114,199,1
178,099,1
075,103,1
145,059,1
196,018,1
023,105,1
038,134,1
393,059,1
006,404,1
038,105,1
175,002,1
039,400,1
061,104,1
061,071,1
125,043,1
169,142,1
015,124,1
021,069,1
570,399,1
122,113,1
064,016,1
082,118,1
008,119,1
048,091,1
189,161,1
096,562,1
327,505,1
551,197,1
004,184,1
161,144,1
066,139,1
105,184,1
085,075,1
475,083,1
226,057,1
294,077,1
118,013,1
105,211,1
075,085,1
090,083,1
030,072,1
043,082,1
096,106,1
027,178,1
130,174,1
132,049,1
042,064,1
157,191,1
090,100,1
059,086,1
058,189,1
098,066,1
375,078,1
273,023,1
075,098,1
499,067,1
105,002,1
184,042,1
207,199,1
015,169,1
083,189,1
537,230,1
104,110,1
079,041,1
468,212,1
078,349,1
207,182,1
122,136,1
101,067,1
060,046,1
077,483,1
087,053,1
410,003,1
083,375,1
119,121,1
385,084,1
003,324,1
119,042,1
070,180,1
011,079,1
493,283,1
193,081,1
385,042,1
106,155,1
211,054,1
131,025,1
091,041,1
006,123,1
403,011,1
044,009,1
082,030,1
482,070,1
553,546,1
078,219,1
020,145,1
122,082,1
211,160,1
158,004,1
158,039,1
164,101,1
021,076,1
082,021,1
140,153,1
188,046,1
046,195,1
089,081,1
145,114,1
064,114,1
079,059,1
455,261,1
455,039,1
002,189,1
073,002,1
044,406,1
193,101,1
305,472,1
298,233,1
078,131,1
028,115,1
014,123,1
090,043,1
157,550,1
030,065,1
063,084,1
002,175,1
027,099,1
118,161,1
065,058,1
056,208,1
099,001,1
061,010,1
565,293,1
031,077,1
021,090,1
295,013,1
041,047,1
065,036,1
059,097,1
119,176,1
113,024,1
016,197,1
061,078,1
207,028,1
026,182,1
029,406,1
219,007,1
161,015,1
014,161,1
060,101,1
475,068,1
119,157,1
317,239,1
469,515,1
068,162,1
193,046,1
472,036,1
515,333,1
046,060,1
066,023,1
204,047,1
124,086,1
157,298,1
123,065,1
309,278,1
279,012,1
030,088,1
132,035,1
210,078,1
054,207,1
149,058,1
036,412,1
212,105,1
086,136,1
099,120,1
049,020,1
057,307,1
072,005,1
334,090,1
068,186,1
170,144,1
185,020,1
034,164,1
076,109,1
013,161,1
105,040,1
090,042,1
015,111,1
397,500,1
026,193,1
039,072,1
294,339,1
128,164,1
184,057,1
066,191,1
115,048,1
208,178,1
031,085,1
176,067,1
318,156,1
037,117,1
029,069,1
013,082,1
475,350,1
156,065,1
340,112,1
033,201,1
059,189,1
015,186,1
109,049,1
068,475,1
017,124,1
167,172,1
174,530,1
199,144,1
096,030,1
005,068,1
132,301,1
114,107,1
097,103,1
211,109,1
185,098,1
111,045,1
040,101,1
024,043,1
169,068,1
039,327,1
064,105,1
063,196,1
164,099,1
082,073,1
096,227,1
023,096,1
090,108,1
090,068,1
157,023,1
172,028,1
095,279,1
068,105,1
071,123,1
153,398,1
398,390,1
049,091,1
113,014,1
170,180,1
103,001,1
184,457,1
024,041,1
125,111,1
156,104,1
098,065,1
154,131,1
149,119,1
165,200,1
219,390,1
055,290,1
015,138,1
155,070,1
068,298,1
005,525,1
525,025,1
058,092,1
093,051,1
164,129,1
151,175,1
177,170,1
042,115,1
024,074,1
069,073,1
074,063,1
022,100,1
071,254,1
208,056,1
163,004,1
398,516,1
072,081,1
096,499,1
064,044,1
106,095,1
135,171,1
004,170,1
080,174,1
066,106,1
017,096,1
199,017,1
004,151,1
062,115,1
293,150,1
499,096,1
085,391,1
148,025,1
134,033,1
027,052,1
093,114,1
086,007,1
082,114,1
087,171,1
049,054,1
090,016,1
039,272,1
124,015,1
065,119,1
006,078,1
003,152,1
241,067,1
083,040,1
007,482,1
012,074,1
005,130,1
117,152,1
202,050,1
046,070,1
543,526,1
184,100,1
525,557,1
175,174,1
103,070,1
029,102,1
102,029,1
067,112,1
010,090,1
375,087,1
438,019,1
150,034,1
133,500,1
026,150,1
028,076,1
056,046,1
073,096,1
164,007,1
181,118,1
551,156,1
025,525,1
033,074,1
110,120,1
070,023,1
071,131,1
110,019,1
061,052,1
052,076,1
031,132,1
037,093,1
060,039,1
100,049,1
174,074,1
059,083,1
138,058,1
208,007,1
520,237,1
001,119,1
459,022,1
022,462,1
119,175,1
336,042,1
042,336,1
019,399,1
172,142,1
136,180,1
099,124,1
034,071,1
140,181,1
073,074,1
154,029,1
027,087,1
098,085,1
091,184,1
314,202,1
120,064,1
169,177,1
177,169,1
048,140,1
115,208,1
165,118,1
156,545,1
148,049,1
026,382,1
123,387,1
008,103,1
199,207,1
083,108,1
426,385,1
181,196,1
277,401,1
120,122,1
100,071,1
105,067,1
032,143,1
114,176,1
049,066,1
007,515,1
337,437,1
219,343,1
318,497,1
101,060,1
058,034,1
070,106,1
057,397,1
064,194,1
403,517,1
058,124,1
113,063,1
144,014,1
105,057,1
438,139,1
138,551,1
118,156,1
188,038,1
377,397,1
097,079,1
397,339,1
017,307,1
413,043,1
077,085,1
091,040,1
553,178,1
072,010,1
036,032,1
075,327,1
199,259,1
021,134,1
119,040,1
190,089,1
409,298,1
192,028,1
104,086,1
107,157,1
155,157,1
124,016,1
072,203,1
203,043,1
317,105,1
105,397,1
046,110,1
546,343,1
002,157,1
079,189,1
015,151,1
189,098,1
024,070,1
070,169,1
124,037,1
202,364,1
087,134,1
102,131,1
080,021,1
071,052,1
057,067,1
047,198,1
151,118,1
423,408,1
057,068,1
106,136,1
458,559,1
120,199,1
176,009,1
129,221,1
499,317,1
239,408,1
072,013,1
114,096,1
001,066,1
079,092,1
001,482,1
515,469,1
515,472,1
034,022,1
184,097,1
067,283,1
178,071,1
114,539,1
092,213,1
044,096,1
039,352,1
333,325,1
266,439,1
482,067,1
131,192,1
154,039,1
040,087,1
045,074,1
043,156,1
033,068,1
298,350,1
193,140,1
049,301,1
036,105,1
034,181,1
037,119,1
402,180,1
168,474,1
074,022,1
103,055,1
068,188,1
194,025,1
127,112,1
350,570,1
083,041,1
161,037,1
076,024,1
067,540,1
569,339,1
132,063,1
298,333,1
072,039,1
015,090,1
234,206,1
407,010,1
026,134,1
062,030,1
030,557,1
020,065,1
053,076,1
277,534,1
018,070,1
413,525,1
211,088,1
385,530,1
128,058,1
067,142,1
298,118,1
145,380,1
115,101,1
152,034,1
075,022,1
031,119,1
018,375,1
063,060,1
013,103,1
035,083,1
353,384,1
169,092,1
053,168,1
176,019,1
301,315,1
193,079,1
192,115,1
114,084,1
103,121,1
318,029,1
058,397,1
094,111,1
379,240,1
542,017,1
082,199,1
174,061,1
111,006,1
019,065,1
092,046,1
105,204,1
087,421,1
142,015,1
082,076,1
202,210,1
110,102,1
568,101,1
099,055,1
058,096,1
015,064,1
077,160,1
051,551,1
129,018,1
104,102,1
391,366,1
124,076,1
018,169,1
054,083,1
128,152,1
048,109,1
115,119,1
083,122,1
278,207,1
112,551,1
565,369,1
295,553,1
054,074,1
182,058,1
058,182,1
058,234,1
050,049,1
087,069,1
035,149,1
016,078,1
038,142,1
113,029,1
294,487,1
532,397,1
103,031,1
179,118,1
051,208,1
023,075,1
069,059,1
457,081,1
193,098,1
140,156,1
190,082,1
043,181,1
093,059,1
064,059,1
059,064,1
085,016,1
026,175,1
006,483,1
038,075,1
084,038,1
093,121,1
074,125,1
072,027,1
114,171,1
075,099,1
493,562,1
037,190,1
101,105,1
466,079,1
010,513,1
123,013,1
105,144,1
057,090,1
023,138,1
540,339,1
097,117,1
012,134,1
142,169,1
067,092,1
106,094,1
095,017,1
110,023,1
067,531,1
406,013,1
033,188,1
157,124,1
036,040,1
151,045,1
334,277,1
083,045,1
486,456,1
351,017,1
553,035,1
068,026,1
115,014,1
156,082,1
011,192,1
073,017,1
074,052,1
094,001,1
042,086,1
180,474,1
033,193,1
004,189,1
483,390,1
032,189,1
170,012,1
083,031,1
017,073,1
058,151,1
214,149,1
080,001,1
034,052,1
406,029,1
048,160,1
176,283,1
179,110,1
003,183,1
085,083,1
086,065,1
107,045,1
024,133,1
530,072,1
105,017,1
028,189,1
164,545,1
290,034,1
091,044,1
128,156,1
098,203,1
066,037,1
004,211,1
196,077,1
091,106,1
050,119,1
018,111,1
090,021,1
066,055,1
039,136,1
044,090,1
558,177,1
111,060,1
110,006,1
102,132,1
027,094,1
039,455,1
455,381,1
540,221,1
054,068,1
161,293,1
096,397,1
164,063,1
002,194,1
530,551,1
068,268,1
009,045,1
108,144,1
192,016,1
086,014,1
111,107,1
122,209,1
486,039,1
204,048,1
119,142,1
144,101,1
032,069,1
551,410,1
043,132,1
539,115,1
198,180,1
183,025,1
082,016,1
183,537,1
101,559,1
030,305,1
061,035,1
121,294,1
570,192,1
112,072,1
095,150,1
193,153,1
507,482,1
037,095,1
127,080,1
086,058,1
238,068,1
082,084,1
014,198,1
397,390,1
036,092,1
102,104,1
191,567,1
467,482,1
009,174,1
025,193,1
171,169,1
088,058,1
191,042,1
142,105,1
011,119,1
026,040,1
033,090,1
004,175,1
135,531,1
077,079,1
059,193,1
063,021,1
409,107,1
268,072,1
295,301,1
198,076,1
107,570,1
063,154,1
021,086,1
157,350,1
079,540,1
046,115,1
009,076,1
047,101,1
084,013,1
021,060,1
150,006,1
202,215,1
111,312,1
067,040,1
005,163,1
047,081,1
377,372,1
092,132,1
007,206,1
004,107,1
104,446,1
052,057,1
044,171,1
469,286,1
065,078,1
324,043,1
399,004,1
096,041,1
092,066,1
004,158,1
217,214,1
092,035,1
020,208,1
113,039,1
345,285,1
064,083,1
122,410,1
045,170,1
074,101,1
125,068,1
216,025,1
342,555,1
151,144,1
137,001,1
200,014,1
452,295,1
043,334,1
125,204,1
118,065,1
183,109,1
070,092,1
011,049,1
080,015,1
015,080,1
385,298,1
063,075,1
179,130,1
062,040,1
061,049,1
411,067,1
179,043,1
051,125,1
447,073,1
078,210,1
035,116,1
078,011,1
207,010,1
083,399,1
121,030,1
439,334,1
515,025,1
012,094,1
072,006,1
524,385,1
092,017,1
002,132,1
007,363,1
098,040,1
119,153,1
176,054,1
007,069,1
145,219,1
145,349,1
044,197,1
197,054,1
118,112,1
144,074,1
001,080,1
108,047,1
011,174,1
067,161,1
015,129,1
087,212,1
150,153,1
092,076,1
399,019,1
076,124,1
016,102,1
325,333,1
557,097,1
540,416,1
094,048,1
112,076,1
114,209,1
122,076,1
071,050,1
124,132,1
131,016,1
178,057,1
017,077,1
171,137,1
079,091,1
216,207,1
107,551,1
045,141,1
031,067,1
057,132,1
023,018,1
254,413,1
016,158,1
155,104,1
069,101,1
037,084,1
038,063,1
554,502,1
546,064,1
108,036,1
065,097,1
080,029,1
039,158,1
124,058,1
110,020,1
199,082,1
019,121,1
073,104,1
021,082,1
137,013,1
064,125,1
113,015,1
003,163,1
086,050,1
402,474,1
053,173,1
154,134,1
095,066,1
484,381,1
097,021,1
091,018,1
036,079,1
327,005,1
034,061,1
104,089,1
075,074,1
149,459,1
073,116,1
019,176,1
199,172,1
100,041,1
013,295,1
197,385,1
013,174,1
140,110,1
085,099,1
198,047,1
177,038,1
038,020,1
083,553,1
551,064,1
203,088,1
539,399,1
095,192,1
192,095,1
111,048,1
001,059,1
092,053,1
482,334,1
189,009,1
083,049,1
049,083,1
412,508,1
032,140,1
475,409,1
055,160,1
061,076,1
109,086,1
114,127,1
104,385,1
047,204,1
085,156,1
007,211,1
089,114,1
107,062,1
035,132,1
188,162,1
082,131,1
099,088,1
043,565,1
049,148,1
070,285,1
561,112,1
101,164,1
103,243,1
189,120,1
069,155,1
102,193,1
539,483,1
120,099,1
227,179,1
043,122,1
075,057,1
012,091,1
333,449,1
449,333,1
049,068,1
031,118,1
008,076,1
098,092,1
482,003,1
160,152,1
047,084,1
086,064,1
043,174,1
116,054,1
056,114,1
074,204,1
051,084,1
188,032,1
042,206,1
112,340,1
180,042,1
058,062,1
185,074,1
057,166,1
077,069,1
188,033,1
068,005,1
093,179,1
398,180,1
184,089,1
397,312,1
138,110,1
060,138,1
565,338,1
105,014,1
052,046,1
102,031,1
114,062,1
115,017,1
029,132,1
048,169,1
174,014,1
115,122,1
421,124,1
097,111,1
164,163,1
044,181,1
017,091,1
037,080,1
122,180,1
039,469,1
040,075,1
157,178,1
102,064,1
390,001,1
568,188,1
441,515,1
144,057,1
172,078,1
105,141,1
045,065,1
157,155,1
338,157,1
034,067,1
116,164,1
446,481,1
118,031,1
090,027,1
007,462,1
044,132,1
119,164,1
098,069,1
015,178,1
418,421,1
064,103,1
082,095,1
126,043,1
057,197,1
350,219,1
057,072,1
129,195,1
211,008,1
132,175,1
408,050,1
011,171,1
060,044,1
097,143,1
058,049,1
046,014,1
104,094,1
398,570,1
550,399,1
031,108,1
208,051,1
091,409,1
066,251,1
067,203,1
041,126,1
167,533,1
208,162,1
063,164,1
107,024,1
174,072,1
024,094,1
058,141,1
207,203,1
132,092,1
519,349,1
156,069,1
030,092,1
152,003,1
038,094,1
173,211,1
093,056,1
065,019,1
160,101,1
101,160,1
039,184,1
399,375,1
042,087,1
143,116,1
051,100,1
077,009,1
073,036,1
103,024,1
482,327,1
046,116,1
457,042,1
002,166,1
035,062,1
089,033,1
013,115,1
286,065,1
084,015,1
074,061,1
182,193,1
010,161,1
004,172,1
104,077,1
515,409,1
434,041,1
421,043,1
069,056,1
157,131,1
041,175,1
029,049,1
160,155,1
208,033,1
148,034,1
211,148,1
199,007,1
055,077,1
002,047,1
144,196,1
159,185,1
025,066,1
017,183,1
198,035,1
118,045,1
118,090,1
378,067,1
068,284,1
005,385,1
014,182,1
295,115,1
565,048,1
096,099,1
103,088,1
085,173,1
044,141,1
562,006,1
002,066,1
113,002,1
407,114,1
013,170,1
142,545,1
033,062,1
174,243,1
049,130,1
142,164,1
108,132,1
161,035,1
212,190,1
019,084,1
067,029,1
031,042,1
185,397,1
178,157,1
071,076,1
227,178,1
078,186,1
115,360,1
115,149,1
002,113,1
113,120,1
009,104,1
046,132,1
134,056,1
438,116,1
548,224,1
415,185,1
056,011,1
083,024,1
072,114,1
114,072,1
114,093,1
058,072,1
074,083,1
059,116,1
053,125,1
439,509,1
032,078,1
347,391,1
047,016,1
018,109,1
067,038,1
540,114,1
115,293,1
011,293,1
334,039,1
114,334,1
102,112,1
096,129,1
067,555,1
047,121,1
156,102,1
099,036,1
114,141,1
038,153,1
047,083,1
189,015,1
037,118,1
515,557,1
001,074,1
079,185,1
012,137,1
240,469,1
109,211,1
119,109,1
158,076,1
113,097,1
083,198,1
103,119,1
088,050,1
484,376,1
060,030,1
047,124,1
156,128,1
003,210,1
062,087,1
143,327,1
155,014,1
020,118,1
211,043,1
336,296,1
411,349,1
539,014,1
364,277,1
008,199,1
060,111,1
515,413,1
103,014,1
205,014,1
055,063,1
045,551,1
294,157,1
115,193,1
229,516,1
063,020,1
174,116,1
100,059,1
119,020,1
570,360,1
408,239,1
196,105,1
082,147,1
065,069,1
057,071,1
041,406,1
058,065,1
399,107,1
045,116,1
126,074,1
115,180,1
417,009,1
298,399,1
062,038,1
403,101,1
555,067,1
551,517,1
517,031,1
059,235,1
128,043,1
375,045,1
156,459,1
064,101,1
008,144,1
208,105,1
037,068,1
202,079,1
143,003,1
108,022,1
049,124,1
091,145,1
515,318,1
178,084,1
297,444,1
160,129,1
085,095,1
163,434,1
037,124,1
107,066,1
568,112,1
193,051,1
206,120,1
567,191,1
191,056,1
176,094,1
038,160,1
170,013,1
107,399,1
110,025,1
058,088,1
247,262,1
525,505,1
089,142,1
122,053,1
021,136,1
108,066,1
155,003,1
168,017,1
413,071,1
111,300,1
115,031,1
164,142,1
233,560,1
385,109,1
013,168,1
049,268,1
008,122,1
039,486,1
380,051,1
006,149,1
037,100,1
044,127,1
193,021,1
036,136,1
035,072,1
540,405,1
460,189,1
063,077,1
023,409,1
427,079,1
126,067,1
082,101,1
052,056,1
075,067,1
498,130,1
098,019,1
004,161,1
180,026,1
156,015,1
007,107,1
010,136,1
499,221,1
129,486,1
123,001,1
143,014,1
064,056,1
404,006,1
046,066,1
312,302,1
302,482,1
194,015,1
054,099,1
095,062,1
010,140,1
102,017,1
195,209,1
324,101,1
052,147,1
548,114,1
193,075,1
175,167,1
003,138,1
551,293,1
058,132,1
099,132,1
090,091,1
049,061,1
031,061,1
054,081,1
010,078,1
189,086,1
081,001,1
112,001,1
001,519,1
124,004,1
056,118,1
087,116,1
093,164,1
017,156,1
327,413,1
293,003,1
092,086,1
101,125,1
069,098,1
072,080,1
080,003,1
092,070,1
115,375,1
082,085,1
122,060,1
044,048,1
073,004,1
550,390,1
108,078,1
078,108,1
175,132,1
565,399,1
142,208,1
028,351,1
342,174,1
124,007,1
089,067,1
089,016,1
153,167,1
041,115,1
021,071,1
071,189,1
297,067,1
192,216,1
151,004,1
251,065,1
251,066,1
079,526,1
548,121,1
214,039,1
003,148,1
092,040,1
067,192,1
141,090,1
052,027,1
078,034,1
048,096,1
080,024,1
104,125,1
026,066,1
117,016,1
011,086,1
114,172,1
142,101,1
150,178,1
092,189,1
157,385,1
482,007,1
077,293,1
126,114,1
121,034,1
118,019,1
117,067,1
018,125,1
562,096,1
097,041,1
047,032,1
184,046,1
095,167,1
105,010,1
052,020,1
135,003,1
148,051,1
130,003,1
096,091,1
175,197,1
162,028,1
059,263,1
263,059,1
028,066,1
064,018,1
064,077,1
077,064,1
168,002,1
025,087,1
075,044,1
008,086,1
077,017,1
570,277,1
118,097,1
041,434,1
085,091,1
212,498,1
207,198,1
156,045,1
110,046,1
075,023,1
189,144,1
073,007,1
007,182,1
565,551,1
157,091,1
067,062,1
157,409,1
515,439,1
439,079,1
195,010,1
390,112,1
350,091,1
088,001,1
318,414,1
029,136,1
065,188,1
074,073,1
006,128,1
094,132,1
152,123,1
025,136,1
347,059,1
284,068,1
074,021,1
012,095,1
037,105,1
025,078,1
047,023,1
096,063,1
066,109,1
113,017,1
466,188,1
114,167,1
085,164,1
106,026,1
095,004,1
048,384,1
205,212,1
071,102,1
161,078,1
208,043,1
094,181,1
060,096,1
155,038,1
110,179,1
071,158,1
112,097,1
132,028,1
565,192,1
061,175,1
098,151,1
027,121,1
472,053,1
227,294,1
004,427,1
205,038,1
123,570,1
019,169,1
188,148,1
082,018,1
401,114,1
117,074,1
039,064,1
070,132,1
026,104,1
049,238,1
129,149,1
022,052,1
131,111,1
062,049,1
073,079,1
030,122,1
139,193,1
017,131,1
001,134,1
124,029,1
049,073,1
035,167,1
021,022,1
188,118,1
072,059,1
122,107,1
036,072,1
061,070,1
154,034,1
376,011,1
159,147,1
077,193,1
061,097,1
128,105,1
387,115,1
082,094,1
174,013,1
186,002,1
077,150,1
152,013,1
173,076,1
067,049,1
065,170,1
070,119,1
001,111,1
202,072,1
197,560,1
053,183,1
047,033,1
150,005,1
177,558,1
178,033,1
118,459,1
334,014,1
075,105,1
397,370,1
157,294,1
030,168,1
015,413,1
068,054,1
054,098,1
124,078,1
003,204,1
038,081,1
166,157,1
014,175,1
042,065,1
059,082,1
027,118,1
193,139,1
026,062,1
193,026,1
068,387,1
137,065,1
065,182,1
123,050,1
194,170,1
019,191,1
242,016,1
004,198,1
116,005,1
027,110,1
143,013,1
115,120,1
094,022,1
068,109,1
551,107,1
154,041,1
145,091,1
115,002,1
174,048,1
080,127,1
043,097,1
118,102,1
077,144,1
052,385,1
548,016,1
525,143,1
026,166,1
166,026,1
125,091,1
102,092,1
167,189,1
099,136,1
418,043,1
017,542,1
057,140,1
160,027,1
076,021,1
115,019,1
199,049,1
103,161,1
032,132,1
531,426,1
004,116,1
193,059,1
066,164,1
295,369,1
131,011,1
301,015,1
189,115,1
121,043,1
540,043,1
299,298,1
096,221,1
024,125,1
021,066,1
525,421,1
051,298,1
011,060,1
087,141,1
107,004,1
549,462,1
201,184,1
469,242,1
093,183,1
036,071,1
146,169,1
063,081,1
074,075,1
062,024,1
115,069,1
285,185,1
040,121,1
407,043,1
482,402,1
065,112,1
295,107,1
079,103,1
094,093,1
404,176,1
036,197,1
121,100,1
076,207,1
105,048,1
132,076,1
097,061,1
094,024,1
037,169,1
186,102,1
410,064,1
191,085,1
121,041,1
004,132,1
426,045,1
016,090,1
295,398,1
112,128,1
092,175,1
017,125,1
158,009,1
015,153,1
130,014,1
167,175,1
515,099,1
202,088,1
325,298,1
106,124,1
221,129,1
101,324,1
162,188,1
399,115,1
210,077,1
160,060,1
057,226,1
101,115,1
280,201,1
375,385,1
349,551,1
188,119,1
046,106,1
216,066,1
198,207,1
007,208,1
134,189,1
121,132,1
021,074,1
021,108,1
061,085,1
565,043,1
079,151,1
224,176,1
330,114,1
085,040,1
128,039,1
136,184,1
003,209,1
390,349,1
070,083,1
064,120,1
012,064,1
144,082,1
099,051,1
003,410,1
021,165,1
170,055,1
121,119,1
066,002,1
111,055,1
095,011,1
143,105,1
