origen,destino,peso
064,031,1
046,043,1
010,111,1
513,427,1
293,006,1
192,053,1
028,210,1
001,541,1
170,033,1
187,128,1
553,005,1
466,386,1
096,031,1
109,325,1
275,200,1
457,541,1
143,037,1
043,208,1
140,399,1
134,171,1
550,333,1
125,064,1
028,238,1
004,227,1
515,070,1
161,057,1
122,125,1
227,028,1
074,049,1
399,094,1
213,189,1
091,086,1
520,482,1
096,028,1
124,157,1
124,026,1
200,131,1
011,349,1
049,062,1
024,211,1
115,046,1
298,067,1
172,111,1
029,124,1
005,126,1
129,094,1
025,525,1
090,070,1
114,249,1
120,090,1
249,354,1
122,056,1
206,145,1
055,184,1
265,557,1
157,028,1
088,081,1
129,418,1
123,424,1
127,112,1
207,559,1
006,155,1
413,043,1
095,061,1
061,095,1
122,095,1
110,189,1
178,014,1
187,001,1
067,336,1
336,067,1
108,110,1
004,169,1
071,095,1
157,115,1
072,007,1
016,094,1
029,347,1
126,065,1
068,570,1
163,156,1
077,183,1
113,063,1
377,067,1
003,338,1
050,439,1
026,163,1
124,068,1
201,081,1
205,108,1
054,112,1
293,475,1
120,168,1
145,565,1
095,067,1
175,006,1
117,013,1
017,205,1
093,193,1
279,096,1
069,115,1
427,032,1
353,067,1
168,474,1
118,103,1
134,045,1
074,024,1
015,293,1
249,406,1
066,182,1
017,128,1
047,482,1
548,464,1
018,548,1
318,010,1
024,086,1
427,006,1
214,118,1
123,160,1
079,070,1
147,063,1
158,349,1
104,184,1
088,046,1
002,157,1
061,081,1
142,001,1
029,204,1
019,181,1
174,108,1
175,044,1
363,200,1
206,498,1
091,012,1
510,475,1
138,036,1
198,124,1
013,178,1
110,019,1
094,364,1
478,161,1
318,390,1
390,318,1
147,085,1
338,399,1
010,191,1
092,052,1
076,113,1
105,026,1
065,098,1
544,001,1
334,023,1
115,284,1
058,096,1
303,517,1
219,349,1
166,010,1
185,166,1
509,565,1
149,018,1
110,184,1
125,193,1
079,307,1
069,168,1
189,077,1
074,551,1
026,162,1
333,515,1
188,087,1
163,324,1
166,212,1
189,018,1
103,204,1
111,006,1
424,193,1
155,074,1
143,055,1
399,018,1
082,050,1
368,104,1
115,179,1
112,081,1
126,035,1
033,204,1
082,064,1
385,530,1
384,318,1
279,397,1
053,194,1
162,094,1
094,162,1
500,133,1
114,165,1
117,087,1
095,118,1
138,022,1
073,124,1
184,211,1
183,007,1
137,044,1
114,525,1
482,397,1
018,102,1
173,018,1
069,150,1
207,191,1
008,324,1
051,132,1
055,189,1
145,031,1
185,197,1
086,131,1
078,010,1
477,008,1
108,505,1
113,109,1
013,179,1
238,028,1
559,068,1
095,347,1
343,385,1
170,207,1
144,132,1
143,148,1
104,102,1
174,041,1
169,189,1
418,366,1
295,378,1
374,145,1
126,141,1
085,174,1
045,196,1
174,124,1
201,129,1
138,299,1
025,084,1
349,546,1
028,298,1
026,154,1
051,214,1
117,038,1
450,448,1
026,210,1
482,068,1
019,482,1
080,051,1
036,138,1
209,120,1
177,416,1
023,363,1
184,102,1
111,191,1
123,089,1
245,237,1
068,188,1
119,107,1
007,160,1
124,037,1
378,104,1
073,196,1
217,156,1
105,037,1
260,067,1
080,032,1
161,067,1
140,104,1
238,565,1
107,055,1
540,161,1
174,061,1
057,414,1
094,207,1
098,117,1
473,008,1
119,175,1
134,174,1
087,421,1
174,026,1
024,205,1
186,005,1
085,171,1
208,078,1
215,039,1
542,028,1
028,429,1
073,204,1
114,176,1
502,201,1
427,021,1
458,336,1
169,009,1
105,096,1
005,469,1
077,160,1
082,144,1
096,293,1
026,111,1
466,137,1
277,534,1
083,026,1
081,208,1
186,202,1
054,122,1
342,145,1
070,191,1
149,318,1
049,088,1
105,055,1
084,025,1
064,170,1
170,111,1
172,207,1
105,043,1
409,105,1
103,121,1
114,096,1
469,049,1
116,232,1
197,126,1
035,061,1
103,157,1
033,157,1
157,135,1
201,173,1
014,526,1
131,192,1
058,313,1
099,096,1
204,085,1
124,100,1
100,062,1
398,378,1
048,535,1
561,131,1
157,031,1
251,191,1
110,070,1
003,136,1
324,193,1
507,046,1
067,226,1
205,124,1
108,426,1
174,034,1
166,004,1
209,548,1
157,053,1
107,074,1
168,052,1
052,168,1
105,061,1
180,116,1
205,067,1
120,174,1
061,103,1
103,061,1
278,009,1
058,074,1
206,020,1
070,278,1
278,070,1
399,085,1
189,318,1
010,073,1
043,146,1
100,141,1
207,134,1
515,307,1
201,125,1
482,108,1
064,045,1
131,024,1
108,450,1
090,012,1
031,088,1
150,175,1
397,413,1
318,263,1
487,539,1
174,110,1
539,084,1
159,195,1
149,386,1
421,141,1
211,066,1
515,189,1
015,151,1
007,318,1
037,141,1
060,087,1
145,174,1
042,262,1
065,537,1
047,036,1
136,174,1
178,071,1
085,565,1
068,112,1
515,184,1
175,114,1
129,339,1
061,439,1
397,240,1
439,067,1
105,110,1
011,155,1
049,035,1
318,038,1
101,184,1
031,072,1
167,131,1
057,084,1
194,085,1
107,061,1
065,137,1
482,034,1
197,040,1
551,099,1
409,154,1
058,157,1
134,017,1
040,161,1
439,061,1
164,123,1
123,164,1
214,074,1
096,517,1
141,027,1
005,375,1
029,452,1
150,009,1
167,155,1
204,545,1
046,110,1
156,027,1
155,008,1
150,001,1
275,437,1
053,090,1
131,410,1
073,121,1
280,135,1
008,178,1
078,087,1
016,164,1
063,205,1
194,160,1
144,141,1
099,176,1
107,037,1
063,040,1
482,061,1
036,134,1
017,398,1
029,096,1
123,025,1
298,118,1
486,318,1
103,026,1
349,087,1
421,482,1
227,031,1
172,210,1
205,068,1
070,073,1
120,413,1
094,014,1
048,034,1
193,042,1
318,057,1
133,050,1
129,149,1
090,125,1
112,561,1
006,128,1
041,368,1
176,081,1
189,076,1
132,170,1
042,296,1
145,403,1
565,551,1
448,104,1
125,094,1
312,345,1
096,018,1
349,008,1
035,203,1
326,177,1
200,128,1
145,089,1
183,083,1
064,077,1
307,004,1
531,539,1
197,046,1
115,189,1
350,145,1
036,088,1
166,130,1
137,058,1
062,072,1
202,104,1
104,202,1
030,188,1
119,190,1
475,202,1
031,298,1
087,551,1
025,203,1
318,068,1
068,318,1
060,043,1
466,273,1
174,390,1
193,059,1
115,223,1
111,071,1
318,016,1
023,507,1
144,111,1
204,064,1
108,078,1
038,173,1
096,063,1
156,174,1
060,061,1
154,108,1
108,212,1
078,096,1
096,085,1
206,115,1
215,096,1
211,006,1
123,512,1
475,155,1
413,004,1
097,522,1
129,180,1
122,069,1
077,293,1
080,065,1
559,358,1
303,337,1
183,108,1
118,200,1
134,164,1
025,172,1
095,167,1
435,003,1
051,186,1
079,453,1
127,018,1
339,499,1
207,036,1
307,010,1
184,147,1
283,548,1
061,175,1
532,339,1
002,206,1
084,064,1
434,163,1
079,131,1
098,122,1
098,151,1
033,167,1
005,190,1
028,551,1
219,530,1
067,141,1
227,160,1
107,079,1
115,069,1
114,390,1
297,026,1
026,297,1
030,174,1
115,158,1
122,107,1
277,477,1
421,364,1
099,087,1
144,051,1
085,094,1
211,105,1
377,516,1
078,016,1
162,360,1
207,198,1
201,503,1
182,128,1
038,131,1
114,305,1
247,042,1
439,087,1
151,087,1
041,180,1
132,090,1
421,006,1
088,069,1
185,032,1
097,057,1
467,312,1
474,324,1
025,082,1
535,424,1
204,076,1
015,401,1
115,126,1
019,105,1
142,152,1
069,515,1
145,027,1
031,494,1
043,211,1
125,063,1
090,056,1
056,384,1
098,182,1
106,084,1
014,211,1
390,112,1
364,090,1
165,087,1
399,050,1
148,207,1
211,421,1
059,366,1
358,067,1
189,090,1
466,377,1
172,119,1
122,177,1
038,103,1
088,158,1
410,122,1
363,156,1
003,280,1
180,421,1
019,169,1
021,141,1
028,553,1
133,031,1
038,099,1
042,541,1
052,018,1
385,303,1
192,183,1
040,118,1
136,109,1
117,037,1
468,205,1
086,001,1
303,385,1
086,070,1
565,197,1
107,038,1
065,144,1
193,034,1
096,054,1
570,271,1
208,043,1
046,123,1
036,119,1
535,386,1
055,103,1
189,122,1
031,154,1
044,161,1
061,060,1
181,007,1
005,178,1
055,526,1
482,048,1
154,059,1
122,211,1
232,330,1
482,082,1
078,055,1
175,197,1
047,138,1
019,134,1
066,027,1
028,072,1
166,176,1
184,309,1
152,123,1
294,227,1
227,294,1
499,269,1
126,011,1
162,565,1
137,500,1
031,226,1
519,385,1
211,106,1
020,134,1
194,028,1
011,375,1
401,105,1
067,198,1
045,172,1
073,172,1
364,064,1
155,004,1
126,278,1
251,065,1
006,184,1
454,042,1
164,034,1
439,254,1
107,078,1
078,121,1
097,457,1
399,150,1
142,131,1
158,001,1
177,036,1
086,175,1
009,212,1
048,110,1
500,088,1
109,045,1
135,399,1
184,349,1
002,172,1
409,072,1
020,111,1
041,570,1
107,013,1
178,191,1
013,175,1
191,160,1
082,063,1
029,206,1
010,141,1
099,038,1
242,016,1
385,081,1
150,081,1
563,364,1
005,324,1
088,092,1
157,077,1
498,142,1
207,119,1
035,161,1
515,101,1
565,483,1
104,156,1
466,188,1
123,045,1
054,183,1
019,163,1
163,019,1
121,043,1
106,165,1
169,052,1
164,026,1
051,143,1
197,179,1
081,019,1
174,038,1
061,070,1
021,093,1
029,203,1
075,044,1
176,190,1
180,191,1
009,078,1
159,156,1
126,186,1
293,483,1
070,036,1
073,087,1
219,001,1
387,174,1
358,347,1
056,041,1
040,059,1
027,100,1
508,043,1
039,199,1
113,193,1
024,131,1
065,076,1
124,203,1
112,012,1
095,038,1
010,181,1
131,032,1
200,443,1
102,107,1
115,102,1
399,193,1
385,156,1
115,369,1
570,158,1
125,085,1
115,211,1
206,076,1
565,035,1
044,310,1
154,124,1
352,520,1
005,508,1
074,075,1
104,046,1
453,023,1
196,041,1
031,169,1
179,294,1
006,158,1
141,149,1
042,036,1
385,349,1
080,141,1
123,122,1
379,239,1
154,074,1
065,174,1
156,340,1
307,079,1
010,482,1
058,390,1
075,154,1
342,293,1
207,088,1
131,006,1
161,038,1
337,303,1
516,510,1
027,034,1
070,071,1
318,108,1
414,082,1
103,029,1
006,548,1
203,039,1
280,216,1
280,394,1
216,280,1
126,207,1
126,138,1
019,133,1
174,013,1
570,001,1
048,148,1
202,334,1
097,100,1
029,078,1
076,021,1
188,176,1
033,206,1
445,258,1
099,140,1
450,489,1
039,568,1
189,170,1
447,415,1
014,375,1
318,083,1
124,029,1
054,164,1
397,467,1
318,061,1
426,150,1
156,171,1
318,055,1
056,397,1
409,551,1
136,020,1
164,057,1
153,038,1
193,110,1
427,119,1
012,324,1
555,550,1
399,076,1
020,191,1
338,207,1
032,427,1
189,199,1
004,141,1
067,192,1
390,293,1
089,204,1
248,308,1
019,191,1
042,022,1
061,184,1
464,018,1
067,036,1
010,113,1
334,141,1
002,136,1
122,102,1
106,061,1
133,372,1
044,338,1
188,165,1
044,206,1
535,314,1
043,184,1
130,166,1
006,375,1
094,116,1
048,204,1
208,084,1
248,114,1
143,136,1
067,311,1
083,167,1
380,067,1
349,121,1
285,345,1
040,121,1
113,076,1
001,544,1
191,153,1
119,129,1
413,039,1
324,160,1
169,208,1
142,208,1
061,107,1
065,182,1
186,040,1
153,079,1
104,125,1
155,010,1
156,090,1
078,118,1
118,195,1
377,039,1
349,110,1
001,278,1
133,045,1
345,447,1
081,184,1
180,283,1
548,124,1
570,107,1
191,025,1
175,035,1
180,111,1
385,052,1
156,170,1
473,038,1
023,155,1
191,318,1
073,161,1
075,023,1
076,154,1
061,040,1
029,087,1
029,082,1
040,100,1
285,185,1
117,034,1
204,122,1
032,119,1
106,157,1
099,078,1
160,018,1
032,484,1
349,034,1
282,079,1
170,119,1
064,025,1
121,034,1
505,081,1
034,186,1
540,067,1
184,179,1
104,179,1
447,056,1
096,294,1
540,096,1
358,068,1
318,525,1
054,109,1
062,066,1
134,185,1
131,308,1
068,401,1
418,057,1
031,446,1
003,196,1
012,155,1
310,303,1
095,087,1
124,087,1
189,053,1
155,140,1
570,229,1
110,103,1
025,078,1
149,122,1
147,151,1
350,109,1
123,031,1
401,030,1
074,111,1
469,210,1
193,074,1
049,142,1
177,192,1
417,171,1
427,014,1
385,343,1
070,049,1
067,119,1
116,101,1
124,161,1
101,131,1
025,123,1
059,140,1
413,038,1
069,385,1
318,034,1
128,227,1
042,275,1
406,234,1
553,375,1
299,138,1
132,115,1
101,125,1
170,198,1
154,026,1
052,183,1
025,136,1
350,020,1
039,447,1
155,038,1
140,143,1
206,174,1
310,219,1
015,117,1
367,467,1
384,193,1
112,205,1
152,013,1
105,212,1
144,105,1
314,277,1
077,064,1
188,068,1
294,114,1
192,424,1
358,108,1
142,052,1
061,009,1
144,006,1
090,131,1
189,031,1
413,048,1
160,054,1
041,144,1
161,039,1
112,128,1
211,021,1
078,080,1
072,108,1
175,558,1
125,025,1
088,189,1
325,006,1
055,099,1
175,119,1
399,295,1
127,085,1
193,084,1
036,113,1
146,030,1
092,107,1
028,192,1
566,516,1
044,123,1
296,458,1
519,145,1
214,136,1
036,072,1
009,390,1
175,071,1
174,136,1
502,303,1
205,007,1
118,069,1
020,142,1
023,474,1
211,051,1
413,007,1
068,403,1
447,379,1
379,447,1
206,028,1
144,023,1
156,031,1
155,013,1
071,092,1
197,103,1
298,357,1
071,009,1
104,155,1
177,058,1
258,026,1
156,144,1
043,086,1
166,505,1
418,059,1
021,116,1
031,207,1
094,071,1
515,005,1
118,126,1
067,132,1
170,132,1
251,066,1
004,197,1
528,011,1
570,002,1
060,008,1
089,118,1
004,166,1
134,091,1
193,055,1
234,438,1
397,370,1
298,546,1
088,070,1
194,174,1
208,074,1
031,133,1
083,136,1
153,004,1
020,169,1
153,039,1
065,112,1
167,189,1
468,009,1
318,043,1
399,053,1
278,056,1
278,005,1
200,184,1
200,126,1
217,120,1
195,159,1
018,147,1
406,174,1
023,179,1
058,123,1
058,310,1
350,089,1
089,350,1
180,011,1
104,056,1
262,042,1
043,107,1
385,560,1
093,183,1
170,058,1
111,116,1
113,017,1
087,104,1
221,129,1
022,125,1
082,183,1
119,095,1
567,043,1
206,193,1
042,553,1
077,180,1
257,156,1
184,101,1
087,482,1
193,130,1
137,065,1
487,039,1
553,363,1
004,399,1
515,156,1
185,114,1
185,073,1
136,054,1
032,104,1
369,013,1
203,078,1
094,181,1
034,210,1
452,029,1
140,023,1
385,178,1
013,211,1
565,243,1
010,071,1
100,044,1
164,121,1
177,071,1
071,177,1
189,017,1
014,201,1
080,062,1
338,210,1
397,239,1
087,197,1
061,201,1
131,169,1
570,040,1
102,040,1
535,018,1
193,037,1
115,070,1
164,016,1
141,144,1
115,002,1
176,099,1
563,429,1
138,051,1
397,050,1
019,111,1
044,172,1
066,077,1
137,329,1
083,338,1
103,203,1
277,017,1
244,206,1
061,001,1
118,233,1
126,051,1
206,122,1
498,134,1
045,140,1
183,067,1
136,413,1
207,003,1
399,045,1
131,138,1
525,143,1
063,125,1
164,008,1
057,079,1
214,087,1
057,123,1
056,108,1
059,390,1
191,094,1
003,504,1
114,310,1
148,033,1
114,516,1
107,087,1
064,098,1
168,019,1
189,194,1
090,095,1
189,115,1
056,068,1
016,180,1
170,022,1
094,132,1
502,190,1
553,015,1
039,533,1
078,061,1
334,119,1
112,097,1
121,068,1
175,014,1
039,144,1
063,081,1
390,053,1
406,171,1
349,059,1
194,168,1
094,104,1
001,186,1
038,208,1
143,338,1
277,570,1
494,554,1
493,077,1
134,498,1
140,186,1
079,324,1
037,191,1
406,565,1
204,028,1
126,023,1
039,467,1
482,390,1
110,142,1
002,188,1
472,010,1
086,141,1
086,088,1
138,099,1
052,110,1
154,098,1
002,115,1
143,053,1
176,106,1
006,404,1
352,055,1
141,082,1
081,166,1
390,546,1
385,051,1
135,503,1
042,222,1
121,318,1
152,031,1
175,211,1
437,435,1
027,063,1
175,012,1
446,379,1
118,113,1
537,081,1
185,101,1
085,096,1
033,149,1
057,144,1
047,208,1
088,047,1
078,018,1
013,427,1
023,143,1
156,048,1
114,168,1
050,141,1
043,116,1
004,177,1
197,030,1
386,202,1
108,273,1
175,126,1
195,149,1
157,043,1
062,002,1
133,004,1
447,364,1
189,004,1
110,073,1
028,215,1
238,059,1
050,104,1
065,161,1
055,114,1
059,115,1
186,088,1
360,087,1
067,086,1
121,221,1
294,487,1
112,071,1
125,067,1
135,092,1
180,324,1
119,138,1
212,067,1
469,208,1
053,148,1
158,066,1
439,193,1
021,184,1
193,117,1
565,069,1
565,001,1
103,193,1
079,169,1
017,143,1
058,174,1
045,293,1
071,132,1
017,134,1
107,295,1
040,413,1
109,078,1
096,042,1
006,214,1
125,042,1
064,068,1
515,278,1
240,079,1
343,546,1
099,090,1
021,205,1
142,163,1
517,299,1
120,196,1
421,156,1
154,085,1
004,184,1
090,207,1
278,114,1
006,482,1
114,234,1
316,125,1
350,083,1
042,443,1
202,189,1
001,173,1
172,120,1
096,084,1
066,059,1
026,189,1
158,014,1
012,138,1
362,263,1
093,121,1
099,076,1
072,385,1
059,180,1
134,438,1
307,053,1
059,144,1
450,067,1
505,030,1
012,134,1
061,141,1
016,516,1
074,349,1
042,458,1
092,022,1
044,122,1
482,017,1
112,197,1
303,280,1
197,421,1
198,151,1
011,181,1
089,091,1
030,140,1
553,541,1
078,091,1
163,104,1
051,095,1
004,126,1
187,106,1
034,155,1
019,155,1
112,132,1
052,204,1
014,399,1
001,324,1
399,048,1
006,399,1
115,482,1
499,210,1
450,504,1
015,157,1
068,084,1
170,175,1
027,145,1
068,110,1
153,115,1
193,091,1
049,052,1
338,056,1
193,145,1
125,037,1
180,005,1
108,217,1
131,349,1
085,539,1
294,178,1
054,080,1
122,062,1
150,030,1
162,039,1
023,227,1
061,058,1
068,055,1
211,046,1
160,016,1
087,363,1
551,553,1
384,087,1
122,410,1
125,100,1
471,502,1
044,188,1
071,022,1
052,080,1
121,098,1
068,057,1
054,034,1
308,005,1
005,308,1
511,382,1
072,091,1
005,421,1
553,014,1
097,183,1
054,204,1
025,182,1
005,134,1
009,477,1
094,107,1
523,483,1
008,113,1
071,399,1
015,350,1
049,155,1
516,219,1
333,390,1
066,042,1
060,018,1
188,185,1
343,078,1
069,055,1
023,105,1
078,409,1
064,057,1
003,413,1
094,184,1
114,199,1
040,385,1
142,227,1
160,037,1
008,509,1
164,063,1
031,103,1
247,419,1
163,024,1
031,173,1
086,058,1
192,121,1
050,049,1
039,390,1
009,076,1
092,166,1
213,114,1
212,118,1
162,078,1
557,004,1
164,109,1
125,055,1
178,131,1
066,067,1
285,397,1
397,285,1
011,551,1
366,113,1
204,087,1
082,042,1
014,141,1
384,039,1
006,253,1
413,532,1
010,177,1
082,016,1
185,302,1
008,065,1
101,105,1
172,002,1
083,149,1
072,403,1
413,028,1
053,068,1
148,208,1
476,004,1
103,144,1
141,010,1
140,046,1
046,523,1
088,500,1
008,119,1
141,078,1
057,368,1
175,158,1
108,045,1
085,130,1
214,217,1
217,214,1
496,038,1
115,214,1
214,115,1
494,156,1
554,460,1
210,197,1
197,210,1
064,204,1
077,079,1
090,075,1
075,056,1
029,064,1
117,098,1
197,134,1
067,398,1
014,327,1
072,183,1
116,033,1
104,154,1
086,035,1
278,030,1
450,108,1
112,483,1
120,204,1
157,084,1
570,192,1
149,010,1
049,393,1
019,129,1
330,234,1
022,191,1
227,084,1
036,406,1
092,132,1
126,208,1
036,128,1
211,324,1
044,168,1
011,553,1
032,102,1
022,421,1
115,113,1
563,155,1
029,194,1
469,081,1
068,121,1
179,118,1
163,132,1
142,191,1
044,112,1
061,551,1
070,060,1
041,390,1
113,082,1
061,209,1
385,021,1
476,039,1
458,001,1
156,390,1
512,347,1
089,325,1
302,517,1
197,021,1
197,051,1
397,087,1
125,074,1
074,125,1
075,324,1
385,105,1
179,016,1
049,178,1
124,144,1
045,150,1
038,169,1
153,151,1
189,039,1
062,040,1
028,175,1
014,427,1
118,214,1
046,115,1
017,154,1
106,077,1
343,390,1
041,161,1
063,111,1
093,034,1
064,100,1
174,570,1
053,157,1
073,031,1
126,156,1
158,088,1
134,041,1
179,067,1
438,434,1
174,180,1
055,105,1
110,030,1
010,201,1
012,111,1
475,298,1
193,063,1
148,152,1
207,102,1
079,134,1
032,069,1
096,067,1
019,208,1
115,404,1
490,438,1
114,330,1
164,054,1
055,111,1
008,399,1
119,191,1
130,232,1
002,180,1
106,401,1
066,384,1
385,278,1
065,078,1
551,058,1
150,227,1
296,127,1
065,140,1
075,131,1
201,482,1
056,185,1
011,334,1
124,045,1
092,036,1
069,100,1
074,052,1
122,071,1
175,002,1
126,005,1
135,097,1
065,048,1
107,122,1
170,189,1
071,116,1
349,160,1
157,124,1
134,034,1
095,122,1
043,198,1
058,330,1
434,490,1
210,104,1
001,439,1
133,039,1
206,029,1
083,122,1
067,211,1
011,049,1
119,073,1
053,096,1
318,018,1
080,215,1
208,089,1
324,008,1
125,068,1
351,533,1
426,478,1
022,133,1
108,570,1
399,338,1
135,200,1
101,032,1
310,514,1
088,058,1
181,090,1
160,057,1
142,106,1
280,100,1
132,206,1
082,068,1
336,360,1
208,025,1
181,031,1
131,125,1
169,033,1
111,097,1
169,111,1
193,294,1
019,324,1
031,303,1
111,060,1
078,145,1
145,034,1
158,132,1
175,009,1
112,003,1
191,059,1
138,005,1
565,184,1
107,570,1
197,143,1
004,175,1
545,114,1
020,131,1
505,021,1
150,006,1
398,049,1
175,184,1
184,154,1
166,498,1
131,208,1
059,170,1
424,347,1
087,107,1
017,494,1
141,161,1
130,060,1
025,064,1
094,086,1
084,172,1
090,154,1
413,447,1
019,202,1
158,065,1
030,078,1
027,476,1
308,131,1
093,057,1
413,570,1
182,141,1
427,184,1
390,038,1
349,145,1
180,208,1
211,056,1
178,101,1
042,086,1
023,154,1
072,318,1
397,390,1
017,133,1
255,067,1
519,347,1
135,009,1
009,135,1
061,047,1
324,043,1
342,029,1
007,161,1
064,043,1
515,051,1
266,410,1
092,093,1
318,409,1
349,318,1
379,566,1
088,104,1
145,374,1
193,413,1
148,101,1
131,101,1
384,172,1
191,074,1
048,117,1
014,441,1
209,114,1
156,206,1
018,163,1
035,174,1
181,053,1
326,425,1
034,129,1
178,208,1
397,004,1
289,028,1
300,482,1
565,398,1
398,334,1
001,125,1
140,131,1
053,187,1
561,551,1
385,075,1
043,072,1
061,235,1
194,007,1
073,045,1
089,385,1
004,211,1
062,102,1
280,042,1
234,145,1
100,095,1
004,205,1
049,208,1
054,124,1
044,090,1
044,239,1
134,074,1
515,191,1
213,364,1
206,010,1
124,151,1
132,004,1
194,004,1
163,036,1
492,369,1
104,163,1
156,078,1
482,377,1
190,454,1
290,055,1
039,261,1
170,015,1
137,277,1
160,008,1
021,189,1
188,489,1
040,091,1
049,103,1
119,142,1
135,369,1
013,399,1
455,484,1
403,068,1
073,150,1
008,482,1
358,424,1
080,102,1
135,363,1
064,110,1
134,026,1
298,517,1
118,399,1
303,100,1
272,039,1
194,029,1
115,198,1
189,007,1
159,114,1
049,156,1
052,118,1
066,139,1
103,031,1
101,154,1
223,522,1
031,324,1
516,491,1
305,053,1
057,170,1
385,106,1
011,197,1
032,092,1
142,073,1
025,199,1
205,028,1
043,399,1
413,090,1
005,278,1
190,212,1
099,188,1
042,502,1
432,457,1
096,061,1
104,138,1
203,064,1
060,094,1
342,390,1
041,206,1
067,502,1
208,109,1
183,413,1
054,061,1
052,100,1
035,149,1
067,437,1
180,202,1
013,141,1
141,013,1
103,115,1
157,042,1
126,131,1
037,156,1
481,532,1
205,064,1
182,427,1
459,190,1
295,024,1
080,040,1
111,120,1
065,136,1
191,397,1
082,096,1
068,350,1
177,015,1
168,022,1
517,275,1
226,298,1
009,150,1
134,059,1
092,035,1
349,085,1
017,162,1
093,043,1
337,298,1
211,190,1
191,043,1
204,010,1
082,026,1
091,138,1
099,174,1
164,520,1
474,023,1
024,154,1
570,334,1
079,105,1
094,040,1
278,169,1
189,048,1
134,130,1
164,077,1
483,039,1
114,326,1
074,056,1
154,020,1
112,104,1
043,049,1
184,030,1
156,029,1
118,116,1
119,154,1
170,012,1
390,338,1
329,564,1
149,087,1
024,073,1
560,298,1
089,020,1
176,044,1
003,164,1
007,172,1
120,034,1
016,167,1
036,126,1
096,016,1
144,005,1
096,187,1
112,058,1
102,071,1
118,036,1
043,192,1
171,154,1
017,073,1
482,188,1
094,069,1
039,212,1
349,091,1
003,537,1
038,191,1
066,055,1
310,044,1
062,107,1
295,003,1
412,043,1
069,096,1
100,056,1
005,186,1
094,211,1
169,023,1
486,341,1
533,039,1
042,060,1
102,197,1
033,168,1
183,091,1
112,062,1
054,108,1
001,129,1
035,090,1
063,133,1
040,063,1
052,096,1
116,021,1
114,565,1
082,204,1
505,114,1
125,083,1
114,064,1
103,368,1
115,104,1
144,101,1
399,013,1
125,121,1
413,120,1
099,107,1
001,318,1
362,399,1
399,362,1
077,088,1
294,385,1
064,075,1
207,180,1
033,177,1
177,053,1
039,334,1
138,020,1
128,054,1
184,108,1
175,193,1
142,074,1
004,151,1
404,129,1
111,193,1
277,104,1
015,138,1
563,325,1
162,071,1
222,280,1
222,042,1
104,450,1
216,303,1
131,433,1
164,131,1
237,537,1
084,022,1
129,036,1
228,322,1
038,096,1
312,114,1
041,166,1
175,174,1
024,148,1
570,358,1
080,045,1
005,505,1
103,107,1
059,128,1
040,178,1
069,162,1
085,075,1
110,083,1
078,125,1
328,358,1
208,046,1
294,054,1
143,189,1
073,097,1
097,303,1
026,532,1
202,273,1
190,119,1
092,048,1
016,192,1
006,167,1
086,078,1
403,238,1
390,003,1
369,126,1
033,126,1
525,025,1
515,067,1
023,100,1
104,124,1
094,031,1
027,095,1
221,121,1
191,051,1
004,188,1
170,050,1
350,134,1
094,180,1
005,525,1
093,134,1
013,161,1
179,051,1
052,421,1
069,032,1
278,026,1
111,122,1
114,459,1
442,005,1
177,115,1
032,076,1
065,104,1
031,385,1
189,192,1
078,324,1
075,109,1
399,197,1
132,072,1
132,192,1
176,384,1
081,087,1
085,154,1
007,127,1
056,156,1
113,024,1
049,325,1
091,124,1
399,071,1
177,112,1
006,338,1
012,068,1
515,204,1
083,375,1
324,023,1
078,228,1
001,342,1
042,112,1
175,168,1
189,399,1
569,297,1
178,160,1
197,121,1
055,068,1
035,086,1
056,302,1
175,076,1
200,310,1
046,189,1
537,160,1
278,108,1
116,080,1
181,012,1
176,059,1
100,216,1
473,201,1
175,053,1
044,375,1
003,178,1
055,165,1
455,261,1
169,084,1
156,014,1
078,052,1
098,113,1
043,203,1
555,385,1
078,179,1
184,176,1
087,151,1
189,198,1
132,035,1
413,040,1
035,126,1
204,058,1
318,208,1
021,174,1
469,020,1
264,548,1
161,040,1
117,291,1
202,053,1
555,342,1
157,021,1
104,080,1
110,068,1
078,155,1
178,294,1
074,027,1
421,413,1
068,143,1
108,040,1
084,049,1
088,029,1
091,110,1
227,023,1
205,184,1
083,086,1
377,466,1
173,181,1
198,175,1
037,401,1
149,119,1
001,216,1
469,385,1
044,195,1
057,513,1
349,411,1
060,056,1
147,014,1
096,044,1
031,094,1
183,056,1
040,125,1
462,318,1
026,090,1
327,191,1
075,085,1
517,435,1
067,356,1
056,190,1
006,172,1
056,324,1
015,207,1
467,543,1
153,120,1
145,023,1
266,136,1
101,157,1
200,078,1
295,007,1
057,097,1
134,073,1
191,006,1
167,038,1
074,098,1
473,200,1
096,075,1
114,307,1
058,086,1
385,522,1
035,205,1
101,080,1
208,349,1
142,067,1
216,202,1
184,043,1
330,184,1
560,350,1
133,036,1
064,021,1
041,399,1
058,097,1
203,015,1
158,087,1
105,158,1
119,110,1
190,166,1
034,164,1
171,110,1
123,071,1
142,008,1
499,026,1
244,177,1
120,111,1
557,088,1
112,010,1
173,014,1
491,570,1
443,303,1
515,034,1
305,097,1
055,124,1
487,126,1
107,012,1
074,117,1
119,026,1
160,191,1
197,043,1
132,104,1
068,111,1
181,060,1
