origen,destino,peso
022,123,1
075,170,1
046,463,1
134,166,1
550,005,1
429,017,1
107,131,1
417,134,1
351,393,1
036,098,1
119,078,1
165,155,1
469,194,1
132,105,1
081,043,1
073,526,1
069,275,1
088,026,1
390,475,1
173,207,1
018,079,1
122,068,1
244,156,1
140,045,1
018,464,1
464,047,1
387,023,1
565,387,1
079,206,1
103,095,1
082,209,1
220,487,1
163,374,1
207,407,1
100,045,1
469,017,1
385,206,1
106,128,1
348,461,1
111,018,1
037,340,1
397,364,1
550,343,1
122,034,1
217,562,1
118,084,1
337,038,1
084,021,1
028,409,1
086,083,1
068,066,1
192,065,1
066,058,1
111,091,1
080,216,1
438,228,1
228,058,1
058,228,1
105,125,1
028,183,1
132,111,1
144,045,1
234,354,1
205,208,1
128,174,1
277,021,1
024,136,1
216,502,1
415,082,1
001,295,1
069,119,1
135,403,1
570,157,1
334,185,1
108,178,1
413,005,1
185,193,1
260,173,1
042,164,1
162,033,1
118,100,1
150,478,1
114,173,1
048,205,1
067,413,1
174,156,1
197,079,1
386,064,1
398,241,1
102,176,1
206,030,1
181,005,1
082,071,1
110,013,1
156,051,1
210,124,1
003,459,1
078,086,1
068,035,1
183,486,1
182,041,1
210,042,1
057,156,1
199,094,1
071,061,1
166,001,1
092,426,1
551,108,1
060,097,1
112,080,1
031,144,1
059,173,1
090,136,1
066,141,1
207,094,1
045,156,1
098,033,1
042,337,1
155,208,1
179,065,1
046,131,1
128,031,1
010,386,1
314,108,1
278,039,1
039,278,1
116,529,1
318,001,1
204,106,1
356,145,1
174,213,1
213,029,1
178,115,1
077,073,1
177,018,1
131,053,1
120,132,1
057,131,1
205,046,1
318,015,1
244,179,1
105,321,1
103,125,1
092,042,1
131,017,1
066,482,1
295,083,1
343,550,1
104,140,1
123,023,1
021,164,1
082,088,1
156,227,1
241,123,1
084,154,1
102,084,1
201,121,1
044,095,1
482,302,1
110,079,1
006,157,1
052,119,1
421,115,1
045,463,1
454,200,1
102,057,1
085,104,1
180,447,1
067,339,1
116,087,1
202,160,1
208,060,1
182,438,1
183,175,1
019,447,1
324,482,1
482,324,1
149,073,1
421,182,1
096,058,1
114,052,1
033,208,1
432,275,1
007,210,1
397,408,1
179,119,1
184,079,1
031,168,1
065,207,1
042,077,1
501,001,1
183,184,1
392,110,1
144,174,1
396,036,1
211,512,1
490,036,1
409,025,1
396,024,1
110,140,1
067,401,1
216,200,1
105,099,1
500,185,1
058,095,1
533,391,1
041,186,1
093,116,1
068,399,1
032,418,1
008,110,1
182,057,1
268,067,1
062,164,1
148,045,1
565,117,1
072,189,1
193,069,1
553,057,1
210,423,1
397,540,1
219,350,1
193,469,1
545,431,1
102,100,1
469,377,1
090,546,1
168,080,1
095,056,1
133,030,1
208,184,1
017,161,1
084,105,1
211,170,1
474,029,1
475,029,1
144,199,1
164,184,1
142,039,1
088,083,1
015,197,1
039,154,1
029,103,1
139,114,1
390,364,1
498,517,1
020,174,1
191,181,1
406,163,1
164,175,1
115,043,1
043,121,1
038,140,1
185,076,1
163,249,1
145,141,1
384,023,1
447,010,1
113,051,1
166,406,1
021,385,1
456,161,1
345,111,1
450,399,1
352,381,1
069,197,1
197,025,1
069,125,1
069,490,1
010,136,1
023,515,1
075,041,1
119,094,1
177,004,1
154,030,1
100,084,1
138,034,1
128,042,1
385,289,1
278,085,1
089,142,1
184,403,1
057,197,1
029,483,1
132,086,1
204,015,1
044,441,1
466,312,1
506,303,1
067,305,1
084,060,1
035,065,1
143,066,1
178,057,1
070,078,1
042,172,1
105,088,1
017,145,1
002,116,1
061,360,1
477,003,1
001,176,1
206,120,1
495,211,1
089,023,1
161,071,1
143,014,1
003,143,1
171,153,1
529,047,1
125,099,1
244,035,1
104,094,1
469,567,1
254,145,1
120,208,1
173,060,1
175,123,1
386,043,1
185,055,1
553,360,1
032,206,1
149,070,1
038,089,1
189,184,1
126,034,1
085,052,1
294,084,1
122,112,1
163,180,1
553,115,1
424,156,1
390,019,1
143,327,1
494,067,1
012,117,1
117,138,1
096,155,1
100,034,1
034,100,1
145,411,1
555,388,1
054,190,1
047,118,1
113,015,1
202,172,1
067,478,1
174,024,1
066,052,1
115,151,1
080,048,1
036,082,1
119,413,1
513,057,1
548,540,1
520,059,1
115,293,1
399,375,1
457,108,1
078,033,1
145,131,1
098,184,1
131,108,1
010,159,1
005,185,1
160,156,1
101,385,1
456,109,1
070,206,1
046,116,1
108,132,1
132,375,1
195,214,1
055,160,1
154,106,1
106,154,1
208,073,1
381,032,1
176,091,1
449,067,1
489,543,1
003,298,1
539,132,1
113,184,1
117,075,1
364,277,1
398,570,1
152,003,1
254,413,1
205,024,1
108,093,1
520,096,1
029,192,1
243,336,1
209,027,1
207,039,1
138,041,1
140,080,1
080,140,1
012,164,1
421,008,1
339,043,1
275,337,1
055,385,1
091,407,1
092,330,1
325,333,1
053,324,1
385,054,1
339,392,1
090,225,1
022,407,1
107,551,1
193,142,1
187,089,1
016,469,1
186,028,1
162,002,1
025,113,1
565,456,1
029,197,1
002,062,1
007,184,1
539,483,1
207,529,1
070,123,1
546,565,1
045,198,1
514,541,1
129,102,1
007,126,1
318,073,1
137,206,1
035,062,1
191,178,1
468,171,1
214,058,1
058,214,1
070,136,1
038,394,1
075,118,1
042,454,1
088,115,1
180,148,1
163,031,1
069,202,1
194,002,1
061,377,1
259,065,1
515,054,1
559,468,1
073,209,1
044,065,1
126,042,1
155,104,1
390,012,1
169,153,1
565,039,1
052,095,1
386,426,1
484,066,1
061,144,1
386,061,1
443,138,1
152,065,1
038,185,1
031,280,1
091,025,1
041,205,1
080,029,1
158,448,1
036,206,1
004,456,1
041,086,1
093,103,1
014,168,1
418,030,1
022,109,1
001,196,1
089,111,1
163,234,1
503,496,1
003,111,1
011,182,1
106,227,1
207,172,1
541,042,1
190,189,1
086,112,1
550,553,1
227,081,1
525,043,1
125,152,1
057,116,1
110,137,1
043,115,1
135,285,1
060,105,1
494,108,1
073,022,1
003,191,1
187,109,1
100,110,1
093,286,1
051,397,1
213,109,1
112,028,1
179,046,1
193,143,1
052,156,1
551,031,1
017,153,1
118,151,1
152,376,1
092,115,1
004,460,1
570,028,1
038,401,1
215,162,1
107,072,1
295,028,1
398,295,1
059,071,1
033,166,1
012,413,1
389,295,1
024,413,1
206,126,1
182,031,1
055,537,1
221,493,1
203,399,1
154,051,1
082,208,1
064,131,1
043,112,1
069,095,1
045,088,1
375,115,1
123,211,1
554,092,1
030,472,1
085,056,1
197,160,1
106,134,1
401,016,1
138,067,1
005,137,1
137,039,1
003,207,1
207,007,1
033,209,1
120,303,1
079,413,1
201,217,1
175,048,1
107,003,1
099,066,1
273,491,1
089,186,1
236,056,1
113,012,1
124,065,1
166,207,1
204,009,1
510,566,1
173,406,1
071,295,1
317,010,1
027,105,1
385,018,1
204,120,1
057,066,1
082,125,1
136,103,1
182,045,1
204,012,1
189,019,1
475,418,1
166,106,1
348,273,1
178,037,1
199,136,1
295,293,1
208,032,1
041,126,1
115,045,1
547,106,1
067,456,1
077,107,1
328,360,1
404,114,1
278,385,1
124,047,1
204,001,1
338,083,1
231,394,1
164,011,1
045,072,1
061,045,1
126,068,1
158,151,1
208,023,1
406,232,1
140,148,1
087,555,1
554,128,1
337,325,1
307,410,1
107,062,1
068,208,1
025,093,1
208,134,1
134,208,1
363,145,1
107,065,1
173,211,1
059,119,1
008,194,1
028,206,1
154,023,1
089,044,1
060,169,1
158,174,1
115,180,1
126,067,1
226,337,1
158,149,1
075,124,1
539,399,1
184,085,1
529,484,1
076,165,1
205,036,1
156,486,1
208,105,1
202,212,1
157,131,1
421,067,1
149,002,1
099,071,1
565,082,1
334,543,1
194,019,1
003,278,1
184,089,1
164,106,1
502,394,1
135,048,1
447,185,1
007,086,1
148,157,1
124,197,1
363,394,1
104,098,1
008,293,1
073,116,1
038,160,1
106,143,1
028,123,1
191,056,1
044,166,1
016,177,1
115,171,1
181,065,1
112,050,1
077,469,1
156,200,1
165,484,1
169,094,1
121,105,1
421,397,1
021,078,1
113,097,1
503,042,1
144,043,1
490,244,1
135,029,1
021,082,1
177,338,1
003,186,1
432,303,1
154,105,1
124,058,1
158,050,1
158,031,1
089,021,1
004,136,1
134,179,1
059,551,1
013,115,1
330,396,1
119,183,1
299,496,1
166,134,1
008,570,1
143,047,1
001,148,1
131,041,1
113,120,1
554,502,1
175,478,1
107,022,1
039,205,1
100,037,1
356,546,1
134,099,1
136,156,1
156,012,1
189,469,1
211,043,1
188,044,1
150,098,1
231,337,1
127,081,1
029,396,1
094,082,1
411,343,1
184,018,1
044,192,1
015,155,1
551,193,1
387,530,1
015,439,1
119,153,1
295,565,1
248,124,1
036,123,1
324,081,1
163,434,1
126,121,1
125,095,1
068,439,1
005,409,1
063,089,1
050,565,1
183,044,1
219,380,1
169,018,1
397,189,1
143,003,1
540,073,1
502,337,1
275,216,1
018,342,1
051,204,1
045,468,1
011,293,1
490,228,1
114,334,1
354,234,1
143,024,1
145,560,1
035,482,1
482,035,1
011,180,1
143,119,1
154,021,1
208,162,1
413,141,1
393,315,1
135,140,1
184,185,1
021,123,1
041,107,1
020,096,1
515,248,1
065,184,1
082,095,1
034,176,1
003,169,1
069,491,1
026,566,1
002,334,1
535,420,1
121,224,1
182,330,1
035,113,1
039,126,1
063,117,1
396,156,1
537,567,1
141,040,1
201,031,1
212,208,1
142,185,1
040,163,1
141,097,1
072,210,1
194,015,1
007,158,1
532,208,1
142,545,1
399,092,1
088,122,1
043,180,1
399,175,1
161,399,1
145,349,1
210,570,1
144,034,1
100,083,1
099,334,1
108,551,1
293,007,1
154,162,1
184,091,1
092,174,1
217,149,1
103,119,1
149,102,1
387,277,1
065,200,1
385,318,1
191,125,1
079,418,1
148,041,1
145,208,1
093,179,1
167,170,1
047,061,1
397,086,1
058,181,1
134,005,1
408,239,1
002,072,1
114,062,1
132,009,1
013,295,1
188,114,1
360,369,1
115,368,1
181,024,1
177,029,1
131,057,1
171,094,1
091,185,1
076,055,1
390,184,1
411,349,1
052,103,1
098,354,1
162,530,1
164,021,1
007,469,1
385,387,1
217,492,1
193,154,1
196,133,1
174,119,1
047,057,1
199,013,1
011,144,1
016,184,1
054,125,1
102,447,1
037,084,1
397,274,1
141,175,1
142,020,1
076,068,1
107,024,1
180,110,1
002,482,1
061,273,1
096,324,1
030,184,1
565,310,1
006,492,1
045,066,1
128,118,1
027,154,1
397,317,1
234,142,1
087,529,1
426,445,1
491,010,1
136,099,1
318,106,1
184,498,1
273,156,1
092,076,1
194,107,1
103,243,1
068,173,1
434,041,1
083,551,1
107,553,1
174,065,1
197,183,1
184,183,1
551,565,1
212,152,1
077,069,1
123,069,1
088,064,1
070,390,1
010,206,1
049,034,1
211,042,1
418,032,1
243,559,1
132,126,1
098,205,1
001,461,1
092,053,1
118,168,1
073,113,1
068,125,1
169,020,1
469,392,1
144,068,1
186,122,1
565,007,1
011,199,1
023,409,1
118,149,1
123,001,1
233,560,1
190,019,1
045,132,1
098,201,1
091,077,1
006,517,1
122,149,1
189,009,1
546,090,1
059,235,1
193,138,1
184,027,1
011,565,1
136,081,1
190,406,1
068,284,1
360,184,1
325,042,1
079,085,1
009,119,1
567,191,1
469,397,1
338,037,1
047,083,1
515,027,1
338,041,1
199,082,1
063,403,1
170,087,1
124,192,1
102,150,1
066,202,1
194,060,1
469,055,1
053,131,1
145,052,1
421,118,1
119,318,1
142,145,1
106,540,1
109,086,1
030,211,1
063,183,1
039,211,1
179,005,1
390,469,1
401,068,1
076,034,1
031,110,1
059,527,1
136,095,1
206,019,1
148,118,1
421,042,1
150,153,1
104,164,1
220,558,1
061,122,1
040,023,1
059,047,1
205,049,1
141,211,1
413,119,1
099,047,1
103,214,1
132,211,1
054,202,1
091,183,1
212,005,1
208,106,1
028,136,1
154,073,1
186,193,1
141,002,1
401,043,1
399,102,1
065,158,1
334,300,1
077,019,1
107,192,1
035,072,1
015,178,1
096,052,1
137,140,1
324,046,1
140,057,1
014,144,1
386,067,1
155,003,1
038,413,1
208,191,1
117,105,1
085,125,1
165,066,1
052,173,1
190,009,1
013,174,1
114,482,1
153,049,1
173,015,1
116,164,1
039,175,1
196,105,1
085,179,1
406,175,1
350,349,1
336,214,1
193,186,1
103,093,1
162,069,1
216,494,1
029,482,1
134,173,1
143,551,1
039,459,1
153,113,1
059,301,1
150,027,1
050,144,1
210,377,1
051,084,1
140,016,1
071,174,1
040,073,1
208,143,1
079,109,1
124,441,1
005,515,1
385,025,1
194,012,1
027,207,1
088,174,1
099,024,1
031,055,1
445,408,1
048,133,1
168,193,1
209,385,1
038,117,1
195,209,1
079,185,1
409,087,1
104,424,1
077,189,1
209,091,1
190,205,1
083,197,1
156,002,1
147,195,1
123,015,1
094,087,1
030,201,1
548,114,1
384,277,1
079,153,1
022,117,1
447,020,1
003,550,1
148,016,1
034,461,1
461,034,1
054,103,1
202,048,1
075,055,1
142,153,1
515,557,1
022,386,1
208,021,1
006,188,1
188,006,1
156,469,1
165,071,1
032,140,1
172,082,1
174,482,1
090,164,1
398,017,1
469,096,1
516,108,1
096,099,1
069,156,1
133,002,1
090,089,1
293,004,1
003,138,1
125,052,1
175,038,1
195,119,1
563,059,1
199,039,1
149,548,1
559,296,1
296,174,1
078,186,1
085,155,1
022,413,1
437,363,1
040,227,1
184,385,1
345,466,1
163,050,1
128,110,1
174,036,1
015,324,1
124,119,1
072,075,1
337,025,1
110,109,1
123,040,1
422,006,1
017,407,1
459,041,1
041,459,1
170,319,1
166,011,1
079,557,1
166,006,1
154,006,1
045,141,1
012,515,1
437,009,1
375,565,1
100,061,1
105,066,1
006,174,1
150,185,1
096,219,1
164,105,1
061,115,1
294,539,1
170,013,1
421,043,1
064,190,1
119,077,1
421,026,1
120,072,1
040,069,1
161,101,1
007,421,1
102,350,1
034,150,1
104,206,1
114,343,1
390,021,1
097,469,1
042,394,1
092,110,1
085,482,1
055,161,1
437,514,1
324,014,1
115,059,1
403,551,1
228,396,1
174,202,1
044,190,1
199,109,1
553,157,1
351,146,1
004,183,1
020,194,1
082,047,1
123,032,1
020,182,1
193,211,1
083,103,1
174,103,1
314,043,1
481,099,1
119,555,1
046,324,1
156,262,1
128,193,1
068,166,1
229,386,1
004,160,1
114,179,1
465,059,1
108,202,1
037,135,1
263,002,1
062,063,1
089,175,1
415,300,1
093,049,1
115,157,1
157,334,1
398,067,1
048,189,1
081,110,1
339,239,1
295,417,1
104,038,1
006,397,1
078,092,1
036,094,1
123,033,1
149,032,1
310,338,1
026,137,1
195,046,1
139,355,1
204,114,1
293,294,1
177,025,1
121,469,1
548,486,1
189,514,1
514,156,1
185,150,1
038,390,1
150,390,1
016,111,1
106,092,1
334,413,1
061,522,1
469,180,1
184,038,1
105,046,1
166,002,1
056,469,1
007,133,1
010,318,1
071,034,1
092,067,1
026,094,1
198,081,1
015,399,1
058,129,1
171,212,1
075,031,1
028,117,1
132,421,1
034,570,1
139,011,1
028,385,1
156,023,1
118,108,1
393,243,1
125,071,1
204,051,1
283,176,1
073,103,1
036,089,1
224,294,1
005,555,1
565,153,1
186,061,1
169,010,1
390,044,1
195,147,1
199,025,1
124,103,1
160,192,1
206,011,1
022,078,1
278,038,1
029,152,1
399,044,1
086,061,1
058,156,1
055,455,1
061,055,1
128,182,1
046,125,1
157,141,1
429,149,1
134,035,1
570,108,1
207,109,1
083,131,1
482,415,1
123,075,1
072,002,1
143,208,1
421,180,1
136,065,1
021,063,1
394,189,1
194,207,1
020,447,1
160,071,1
024,140,1
186,108,1
390,227,1
468,068,1
109,105,1
091,338,1
469,199,1
102,110,1
048,192,1
136,086,1
014,094,1
158,094,1
500,067,1
144,013,1
209,144,1
542,015,1
132,173,1
115,515,1
040,197,1
015,211,1
169,115,1
030,125,1
148,140,1
091,194,1
053,229,1
300,185,1
437,156,1
567,024,1
520,010,1
546,385,1
038,194,1
381,003,1
145,363,1
403,247,1
170,110,1
197,135,1
379,269,1
372,379,1
062,080,1
164,116,1
160,015,1
058,559,1
177,067,1
189,125,1
067,496,1
085,184,1
067,333,1
038,112,1
375,085,1
171,151,1
085,128,1
014,385,1
196,399,1
165,033,1
112,094,1
119,122,1
314,091,1
131,039,1
039,131,1
333,560,1
183,119,1
104,295,1
005,356,1
050,413,1
448,108,1
046,138,1
085,189,1
184,017,1
068,126,1
077,490,1
154,066,1
184,050,1
052,040,1
153,227,1
570,342,1
113,052,1
413,106,1
166,065,1
177,008,1
134,128,1
133,056,1
135,457,1
142,170,1
551,020,1
108,475,1
112,025,1
233,277,1
079,266,1
123,284,1
092,085,1
108,421,1
097,113,1
120,503,1
030,156,1
565,388,1
504,386,1
130,057,1
136,097,1
120,158,1
044,075,1
318,181,1
553,077,1
201,394,1
078,116,1
421,456,1
030,131,1
010,204,1
079,293,1
079,151,1
507,077,1
496,303,1
278,053,1
078,119,1
273,175,1
560,356,1
119,180,1
026,118,1
070,350,1
335,550,1
201,185,1
051,206,1
252,297,1
456,028,1
567,113,1
174,111,1
156,101,1
515,064,1
192,069,1
108,169,1
124,421,1
565,397,1
054,069,1
559,207,1
107,298,1
422,404,1
155,051,1
515,266,1
021,450,1
334,043,1
193,551,1
175,374,1
374,490,1
132,099,1
047,079,1
068,060,1
011,413,1
061,545,1
002,186,1
155,044,1
057,143,1
503,038,1
107,011,1
111,100,1
028,157,1
530,403,1
206,156,1
120,469,1
207,124,1
124,207,1
285,312,1
285,070,1
003,132,1
216,088,1
475,360,1
211,082,1
280,502,1
340,037,1
056,062,1
157,069,1
555,087,1
029,550,1
032,083,1
011,401,1
392,348,1
149,179,1
143,023,1
006,117,1
305,114,1
135,067,1
049,390,1
025,105,1
143,030,1
031,136,1
031,435,1
063,150,1
027,065,1
104,090,1
091,122,1
334,118,1
046,278,1
025,142,1
401,206,1
559,169,1
011,409,1
206,324,1
485,023,1
079,182,1
156,244,1
490,406,1
023,090,1
086,230,1
093,040,1
107,191,1
185,140,1
021,084,1
015,189,1
570,137,1
224,067,1
015,469,1
033,207,1
157,040,1
314,153,1
117,482,1
067,426,1
038,171,1
014,185,1
545,234,1
019,529,1
106,553,1
413,364,1
061,413,1
198,210,1
225,188,1
115,137,1
184,217,1
106,066,1
199,008,1
399,219,1
499,377,1
065,286,1
399,156,1
447,377,1
115,387,1
189,101,1
207,034,1
185,300,1
570,318,1
065,179,1
386,010,1
048,093,1
123,439,1
160,102,1
074,087,1
154,214,1
214,154,1
141,101,1
143,207,1
102,025,1
501,376,1
206,005,1
069,466,1
089,113,1
143,006,1
177,313,1
069,449,1
192,002,1
117,047,1
156,052,1
052,462,1
025,138,1
132,052,1
125,040,1
181,142,1
067,335,1
060,093,1
072,197,1
005,447,1
227,128,1
469,007,1
064,466,1
118,089,1
081,117,1
062,074,1
122,091,1
072,024,1
146,082,1
149,056,1
044,154,1
098,490,1
061,094,1
339,007,1
087,110,1
494,038,1
095,106,1
555,007,1
111,157,1
091,115,1
401,039,1
163,117,1
529,051,1
082,019,1
078,047,1
009,559,1
131,029,1
019,079,1
309,184,1
116,053,1
390,349,1
042,504,1
241,017,1
274,050,1
206,244,1
050,183,1
072,071,1
131,136,1
105,499,1
111,080,1
080,061,1
207,083,1
160,184,1
183,197,1
036,438,1
512,211,1
208,022,1
048,113,1
166,214,1
209,199,1
087,397,1
033,186,1
432,363,1
202,397,1
397,202,1
216,275,1
166,071,1
071,025,1
038,180,1
415,447,1
482,011,1
570,385,1
490,019,1
348,318,1
001,161,1
049,555,1
193,192,1
189,202,1
003,209,1
216,104,1
040,104,1
464,548,1
570,221,1
029,105,1
096,486,1
054,277,1
111,096,1
145,406,1
227,375,1
115,027,1
036,061,1
052,092,1
173,052,1
406,490,1
540,334,1
477,011,1
327,069,1
390,324,1
068,175,1
175,068,1
088,216,1
067,241,1
130,096,1
142,174,1
118,413,1
490,001,1
004,252,1
072,035,1
066,060,1
062,110,1
037,078,1
227,107,1
094,196,1
181,191,1
119,112,1
102,153,1
043,409,1
086,109,1
207,397,1
187,330,1
016,208,1
009,475,1
209,193,1
084,095,1
027,197,1
003,275,1
017,144,1
067,268,1
049,140,1
062,124,1
103,075,1
031,079,1
126,048,1
068,189,1
421,007,1
350,102,1
061,117,1
164,104,1
069,547,1
211,038,1
210,480,1
003,166,1
115,185,1
075,038,1
196,119,1
080,026,1
067,505,1
139,228,1
033,073,1
034,203,1
318,119,1
040,116,1
164,181,1
140,123,1
095,030,1
210,089,1
192,107,1
324,019,1
175,055,1
023,170,1
111,124,1
031,390,1
278,171,1
069,465,1
112,085,1
135,037,1
257,273,1
017,565,1
159,168,1
061,085,1
188,065,1
019,546,1
066,092,1
055,193,1
189,152,1
117,058,1
115,117,1
097,062,1
013,545,1
078,071,1
127,184,1
157,002,1
070,034,1
012,149,1
081,098,1
094,043,1
450,277,1
447,031,1
199,204,1
072,003,1
144,010,1
034,048,1
092,018,1
029,133,1
197,199,1
117,551,1
167,063,1
058,134,1
193,209,1
166,468,1
468,498,1
197,064,1
112,109,1
193,093,1
082,012,1
555,078,1
132,101,1
160,158,1
136,128,1
011,183,1
539,006,1
035,191,1
199,026,1
193,062,1
065,178,1
013,385,1
149,129,1
330,416,1
220,416,1
098,147,1
210,537,1
029,227,1
424,069,1
131,087,1
413,044,1
028,130,1
006,281,1
185,029,1
081,094,1
106,116,1
211,010,1
205,142,1
212,184,1
002,210,1
038,150,1
189,208,1
042,121,1
002,421,1
385,492,1
125,175,1
181,278,1
261,102,1
179,189,1
364,213,1
202,068,1
169,193,1
002,111,1
093,009,1
318,551,1
114,559,1
180,029,1
249,217,1
059,475,1
031,206,1
459,082,1
303,502,1
099,111,1
390,125,1
475,064,1
042,124,1
070,068,1
035,111,1
109,202,1
024,122,1
184,199,1
192,015,1
097,065,1
212,015,1
008,137,1
013,137,1
170,016,1
186,063,1
004,148,1
014,413,1
385,135,1
550,226,1
298,550,1
158,160,1
156,173,1
293,496,1
084,178,1
001,529,1
051,123,1
090,174,1
145,189,1
385,295,1
153,106,1
118,409,1
047,460,1
108,570,1
189,167,1
092,036,1
072,085,1
052,043,1
350,041,1
115,022,1
050,500,1
333,460,1
505,030,1
004,177,1
004,126,1
145,059,1
021,200,1
078,160,1
001,415,1
353,533,1
111,189,1
073,050,1
343,546,1
021,184,1
193,557,1
456,549,1
122,181,1
567,020,1
151,053,1
108,194,1
126,178,1
490,096,1
031,103,1
009,149,1
515,075,1
136,204,1
204,136,1
157,397,1
046,217,1
199,019,1
125,083,1
100,178,1
107,199,1
017,298,1
352,290,1
299,303,1
211,324,1
030,140,1
023,105,1
093,057,1
060,063,1
056,091,1
017,111,1
085,100,1
149,013,1
160,016,1
086,049,1
032,086,1
164,520,1
369,174,1
337,114,1
515,073,1
033,182,1
184,051,1
142,073,1
554,038,1
021,069,1
194,029,1
080,009,1
194,212,1
122,088,1
017,163,1
374,029,1
310,494,1
177,175,1
082,034,1
023,073,1
149,039,1
207,126,1
111,002,1
099,050,1
114,064,1
490,061,1
184,033,1
090,133,1
156,167,1
057,199,1
061,049,1
145,157,1
176,227,1
076,490,1
163,132,1
056,185,1
067,184,1
260,150,1
050,483,1
042,503,1
057,112,1
191,068,1
185,005,1
268,301,1
301,072,1
161,193,1
160,042,1
565,069,1
476,004,1
036,060,1
135,097,1
089,085,1
559,570,1
102,181,1
009,377,1
070,184,1
138,173,1
186,072,1
157,061,1
465,024,1
136,067,1
325,131,1
025,182,1
543,489,1
162,007,1
539,045,1
105,135,1
336,570,1
085,397,1
011,049,1
207,097,1
470,122,1
052,350,1
437,038,1
156,456,1
303,457,1
004,274,1
068,165,1
172,015,1
025,194,1
093,108,1
089,385,1
098,136,1
273,061,1
548,085,1
102,071,1
160,055,1
119,163,1
135,184,1
204,013,1
350,068,1
009,295,1
008,132,1
132,082,1
177,211,1
042,107,1
143,565,1
198,028,1
160,067,1
160,108,1
325,052,1
074,202,1
004,462,1
469,324,1
174,447,1
205,144,1
153,150,1
482,188,1
048,117,1
121,294,1
115,113,1
074,095,1
006,113,1
029,115,1
121,098,1
482,447,1
529,045,1
112,127,1
152,150,1
056,094,1
097,183,1
377,570,1
093,059,1
399,004,1
089,027,1
042,469,1
038,138,1
224,548,1
062,069,1
189,079,1
174,150,1
221,073,1
133,048,1
264,076,1
090,154,1
057,090,1
535,108,1
002,199,1
034,095,1
110,169,1
179,041,1
004,184,1
024,416,1
103,112,1
092,022,1
435,437,1
011,113,1
014,482,1
237,081,1
013,551,1
024,134,1
064,100,1
118,116,1
028,175,1
044,180,1
144,099,1
099,144,1
061,396,1
124,149,1
017,143,1
143,017,1
193,160,1
124,565,1
460,038,1
042,128,1
031,146,1
553,035,1
350,083,1
056,289,1
115,003,1
161,144,1
283,404,1
342,079,1
145,249,1
173,004,1
064,121,1
345,285,1
482,076,1
460,004,1
238,268,1
049,315,1
168,014,1
466,039,1
334,189,1
392,088,1
117,515,1
039,400,1
078,054,1
017,494,1
104,075,1
011,553,1
289,050,1
562,331,1
006,553,1
493,067,1
089,160,1
183,025,1
545,446,1
025,171,1
032,211,1
419,156,1
119,105,1
447,111,1
068,124,1
353,064,1
131,125,1
078,098,1
515,308,1
035,135,1
443,117,1
037,147,1
039,455,1
081,049,1
099,193,1
191,057,1
068,042,1
293,107,1
315,301,1
111,120,1
123,078,1
111,097,1
029,467,1
441,114,1
455,381,1
318,240,1
376,152,1
043,181,1
051,156,1
010,177,1
125,055,1
243,385,1
004,205,1
115,058,1
103,217,1
026,107,1
046,168,1
544,227,1
009,467,1
126,156,1
073,045,1
123,004,1
064,037,1
482,064,1
096,037,1
277,338,1
029,064,1
443,216,1
048,145,1
156,123,1
565,184,1
324,067,1
144,046,1
563,155,1
082,100,1
049,178,1
396,450,1
151,171,1
065,555,1
154,020,1
209,033,1
350,008,1
565,009,1
491,277,1
491,229,1
559,360,1
208,413,1
208,545,1
064,450,1
295,071,1
054,026,1
557,039,1
062,184,1
360,123,1
120,204,1
114,570,1
037,131,1
364,087,1
554,460,1
195,171,1
122,036,1
111,092,1
027,289,1
069,043,1
102,036,1
176,023,1
035,150,1
229,158,1
194,039,1
090,030,1
033,194,1
138,005,1
037,125,1
136,037,1
140,129,1
550,565,1
003,117,1
114,447,1
295,214,1
097,091,1
071,072,1
062,107,1
013,071,1
039,136,1
013,116,1
145,042,1
049,081,1
289,028,1
278,030,1
006,301,1
003,413,1
413,149,1
350,108,1
174,144,1
042,184,1
100,095,1
066,067,1
318,418,1
064,034,1
121,493,1
068,080,1
124,194,1
036,205,1
086,022,1
126,056,1
023,298,1
103,194,1
081,071,1
540,339,1
013,482,1
066,096,1
009,194,1
197,075,1
182,065,1
096,397,1
097,054,1
185,056,1
010,126,1
570,104,1
049,156,1
394,216,1
138,046,1
489,277,1
490,100,1
154,137,1
071,181,1
067,126,1
456,006,1
185,046,1
138,560,1
125,100,1
469,208,1
112,065,1
059,316,1
138,125,1
053,165,1
164,098,1
109,082,1
198,045,1
095,076,1
008,553,1
055,278,1
403,157,1
217,036,1
056,413,1
515,044,1
024,355,1
176,044,1
099,477,1
031,095,1
395,006,1
037,395,1
039,470,1
095,193,1
119,073,1
194,456,1
033,149,1
189,039,1
032,158,1
087,060,1
121,025,1
179,061,1
034,155,1
119,021,1
125,118,1
096,041,1
102,093,1
419,173,1
393,059,1
169,559,1
086,065,1
019,173,1
169,278,1
556,540,1
087,158,1
156,136,1
185,099,1
023,227,1
122,066,1
038,554,1
017,154,1
093,055,1
385,032,1
526,073,1
010,184,1
214,199,1
017,105,1
105,017,1
030,172,1
456,540,1
158,022,1
003,342,1
051,155,1
186,035,1
453,125,1
192,118,1
067,200,1
043,334,1
015,196,1
427,009,1
114,171,1
171,114,1
194,048,1
548,018,1
134,417,1
413,174,1
163,058,1
189,203,1
023,207,1
097,153,1
486,456,1
121,164,1
