origen,destino,peso
081,017,68
028,029,68
017,101,68
053,054,68
001,058,68
048,013,68
054,053,68
123,063,68
101,017,68
032,055,68
347,104,68
017,090,68
074,060,68
055,003,68
095,091,68
023,024,68
081,006,68
106,046,68
069,124,67
092,014,67
020,081,67
067,363,67
193,015,67
040,107,67
048,002,67
014,053,67
067,087,67
109,012,67
133,009,67
097,106,67
012,109,67
103,039,67
180,114,67
113,053,67
123,027,67
006,081,67
010,051,67
002,043,67
045,033,67
030,099,67
039,103,67
024,028,67
051,010,67
120,010,67
201,044,67
008,082,67
037,025,67
005,108,67
069,033,67
095,060,67
037,081,66
094,009,66
026,009,66
004,120,66
007,048,66
038,048,66
006,096,66
109,044,66
077,051,66
024,039,66
121,006,66
054,101,66
104,117,66
108,087,66
013,092,66
043,002,66
070,011,66
070,051,66
032,030,66
081,099,66
007,027,66
028,006,66
184,168,66
023,050,66
059,033,66
087,108,66
080,008,66
003,116,66
010,074,66
023,003,66
039,067,66
024,104,66
075,015,66
002,027,66
401,318,66
121,099,66
103,040,66
363,067,66
005,021,65
093,124,65
013,062,65
029,081,65
007,030,65
101,054,65
036,007,65
039,102,65
041,002,65
048,114,65
043,015,65
021,035,65
120,091,65
035,037,65
035,055,65
060,010,65
083,051,65
247,399,65
010,096,65
001,038,65
005,022,65
044,109,65
046,025,65
008,021,65
019,001,65
037,098,65
010,193,65
037,018,65
029,028,64
071,113,64
120,037,64
028,009,64
193,126,64
053,014,64
081,042,64
193,184,64
115,118,64
081,037,64
045,046,64
005,094,64
017,081,64
050,001,64
034,006,64
002,048,64
101,031,64
099,030,64
115,403,64
012,024,64
069,048,64
104,003,64
028,099,64
082,039,64
050,023,64
058,025,64
042,005,64
051,077,64
009,015,64
124,069,64
070,144,64
007,036,64
109,003,64
022,006,63
020,056,63
010,019,63
106,019,63
001,050,63
011,121,63
042,027,63
014,193,63
056,032,63
060,032,63
324,439,63
008,031,63
118,135,63
032,058,63
012,046,63
024,012,63
059,067,63
027,123,63
051,007,63
004,041,63
025,033,63
042,074,63
013,063,63
098,083,63
115,138,63
060,017,63
089,005,63
092,004,63
081,029,63
107,040,63
044,201,63
031,101,62
008,093,62
126,193,62
025,046,62
007,051,62
014,042,62
043,045,62
035,036,62
097,008,62
020,075,62
005,120,62
193,010,62
010,032,62
045,043,62
007,046,62
014,027,62
008,025,62
003,104,62
007,099,62
135,118,62
009,133,62
033,025,62
144,070,62
043,006,62
002,070,62
096,006,62
041,119,62
119,041,62
036,069,61
041,004,61
070,015,61
150,033,61
117,128,61
099,081,61
087,054,61
109,031,61
016,025,61
024,120,61
010,030,61
025,106,61
022,028,61
029,075,61
109,059,61
079,066,61
010,056,61
041,067,61
102,039,61
053,106,61
025,002,61
060,005,61
008,048,61
012,041,61
050,010,61
010,120,60
004,089,60
069,036,60
052,014,60
048,069,60
044,081,60
003,023,60
025,058,60
041,012,60
014,122,60
067,007,60
057,427,60
028,003,60
050,019,60
016,031,60
079,056,60
029,013,60
036,035,60
031,106,60
008,081,60
040,013,60
002,041,60
070,114,60
134,126,60
013,025,60
015,070,60
003,036,60
014,018,60
076,120,60
106,031,60
090,072,60
059,109,60
081,044,60
018,016,60
108,002,60
012,032,59
093,016,59
032,060,59
022,030,59
017,023,59
067,120,59
081,008,59
004,164,59
114,132,59
019,008,59
114,104,59
030,019,59
114,087,59
041,171,59
009,123,59
325,475,59
122,081,59
017,060,59
014,054,59
067,041,59
028,046,59
046,012,59
005,034,59
025,019,59
133,003,59
006,022,58
053,057,58
104,114,58
019,050,58
006,121,58
008,108,58
063,013,58
073,035,58
193,033,58
032,010,58
020,057,58
049,023,58
027,041,58
013,040,58
122,012,58
006,120,58
114,048,58
075,181,58
005,060,58
031,047,58
004,021,58
014,052,58
048,104,58
074,004,58
002,021,58
015,097,58
110,115,58
003,024,58
003,028,58
118,114,58
051,070,58
054,087,58
041,008,58
011,021,58
065,108,58
083,189,58
030,058,58
018,026,58
051,020,58
040,103,58
015,075,58
062,019,57
009,050,57
032,002,57
057,053,57
118,014,57
191,016,57
120,024,57
023,079,57
016,191,57
475,325,57
091,095,57
014,092,57
074,106,57
121,016,57
011,070,57
019,062,57
104,019,57
039,027,57
097,014,57
050,018,57
025,021,57
015,009,57
046,106,57
011,054,57
067,059,57
039,056,57
057,011,57
058,030,57
427,057,57
013,021,57
024,058,57
007,067,57
106,112,57
078,349,57
043,039,57
019,025,57
118,087,57
565,115,57
136,034,56
060,020,56
099,028,56
010,060,56
184,044,56
009,122,56
021,002,56
039,082,56
054,088,56
132,114,56
059,005,56
015,035,56
074,174,56
012,048,56
028,048,56
007,097,56
108,065,56
045,104,56
076,041,56
019,106,56
020,030,56
059,029,56
108,004,56
027,042,56
004,049,56
051,006,56
028,024,56
044,042,56
120,076,56
025,026,56
074,014,56
035,096,56
065,020,56
181,075,56
075,029,56
026,074,56
122,006,56
120,004,56
057,020,56
085,030,56
045,120,56
120,008,55
039,038,55
003,109,55
041,010,55
048,027,55
002,028,55
051,053,55
053,113,55
009,046,55
081,122,55
120,005,55
028,004,55
067,039,55
003,133,55
023,005,55
014,019,55
183,124,55
076,030,55
025,004,55
027,048,55
067,011,55
019,014,55
114,016,55
050,385,55
094,005,55
002,089,55
081,011,55
020,070,55
001,025,55
025,070,55
063,074,55
005,042,55
045,009,55
108,050,54
050,022,54
005,023,54
028,002,54
070,020,54
014,074,54
014,026,54
014,034,54
014,118,54
106,001,54
067,098,54
051,083,54
050,090,54
150,294,54
032,004,54
115,565,54
046,010,54
126,134,54
002,038,54
033,038,54
099,007,54
009,026,54
197,086,54
058,083,54
104,128,54
089,004,54
174,074,54
058,032,54
035,073,54
070,057,54
021,008,54
142,144,54
104,045,54
018,050,54
041,042,54
032,056,54
193,045,54
105,018,54
072,090,54
046,027,54
022,016,54
028,017,54
032,012,53
102,058,53
033,150,53
019,099,53
002,101,53
048,060,53
483,102,53
123,009,53
074,042,53
075,083,53
149,015,53
014,097,53
011,040,53
028,022,53
020,044,53
026,014,53
043,001,53
030,076,53
020,021,53
093,020,53
042,044,53
087,114,53
011,081,53
016,018,53
164,004,53
034,136,53
047,004,53
087,118,53
078,036,53
121,017,53
007,041,53
098,067,53
016,121,53
012,062,53
032,031,53
020,027,53
515,124,53
035,015,53
100,109,53
038,016,53
028,031,53
055,083,53
015,043,52
106,027,52
083,180,52
048,109,52
089,025,52
094,070,52
122,014,52
024,006,52
025,081,52
048,120,52
061,083,52
050,108,52
070,025,52
294,150,52
020,055,52
006,064,52
083,022,52
027,106,52
045,038,52
070,014,52
060,048,52
029,026,52
067,227,52
038,092,52
349,078,52
403,115,52
019,104,52
048,047,52
034,140,52
124,114,52
045,025,52
099,020,52
007,043,52
038,037,52
171,041,52
016,022,52
092,038,52
559,184,52
027,020,51
038,030,51
071,003,51
194,010,51
079,023,51
102,483,51
038,033,51
010,069,51
051,101,51
025,045,51
021,027,51
169,082,51
102,083,51
026,029,51
031,084,51
006,122,51
031,008,51
385,219,51
053,027,51
059,079,51
054,098,51
029,059,51
015,149,51
032,034,51
035,021,51
088,054,51
028,026,51
121,035,51
035,025,51
112,106,51
037,120,51
109,016,51
120,048,51
051,019,51
124,183,51
050,033,51
099,012,51
116,059,51
064,006,51
053,051,51
016,093,51
054,073,51
030,047,51
051,056,50
114,090,50
070,002,50
184,559,50
060,002,50
109,051,50
006,043,50
089,002,50
038,039,50
013,108,50
002,036,50
076,074,50
077,001,50
193,011,50
041,076,50
121,037,50
025,016,50
101,002,50
004,032,50
056,010,50
038,001,50
060,014,50
078,003,50
012,053,50
090,050,50
023,017,50
042,041,50
071,077,50
074,010,50
037,009,50
049,019,50
039,043,50
030,034,50
015,051,50
001,091,50
058,001,50
120,006,50
004,028,50
053,114,50
112,013,50
045,193,49
021,009,49
041,007,49
044,053,49
006,024,49
044,115,49
076,103,49
053,061,49
016,038,49
004,097,49
390,087,49
074,076,49
011,067,49
439,324,49
011,057,49
006,055,49
081,016,49
056,012,49
025,035,49
067,029,49
022,018,49
017,109,49
055,020,49
013,112,49
089,037,49
017,099,49
021,036,49
111,093,49
058,037,49
053,017,49
475,229,49
121,004,49
053,028,49
026,032,49
018,120,49
015,122,49
031,104,49
030,085,49
020,048,49
016,081,49
010,041,49
020,060,49
018,014,49
057,070,49
043,007,49
101,067,49
109,048,48
092,065,48
021,015,48
071,197,48
088,119,48
001,046,48
120,067,48
106,015,48
023,039,48
112,034,48
013,096,48
059,035,48
005,089,48
011,193,48
036,078,48
124,093,48
203,072,48
068,094,48
004,047,48
089,083,48
019,051,48
122,015,48
019,030,48
098,054,48
035,016,48
004,106,48
091,120,48
016,109,48
091,001,48
193,007,48
101,092,48
034,014,48
120,015,48
050,027,48
385,050,48
094,130,48
192,009,48
022,050,48
006,077,48
056,065,48
038,182,48
009,018,48
017,036,48
039,024,48
010,194,48
005,059,48
081,039,48
082,169,48
035,097,48
012,106,47
103,076,47
090,114,47
081,022,47
063,123,47
104,048,47
101,029,47
333,475,47
115,110,47
123,086,47
009,192,47
040,021,47
048,111,47
087,390,47
037,121,47
085,025,47
014,060,47
078,043,47
081,070,47
059,007,47
016,028,47
036,003,47
109,017,47
109,193,47
134,180,47
048,087,47
035,059,47
036,032,47
107,016,47
013,156,47
031,049,47
069,189,47
017,053,47
009,030,47
052,019,47
003,071,47
027,053,47
051,120,47
116,058,47
001,120,47
056,028,47
051,060,47
037,089,47
022,083,47
014,079,47
002,060,47
018,041,47
182,038,47
030,038,46
025,028,46
101,051,46
106,025,46
060,109,46
086,197,46
179,043,46
018,105,46
003,120,46
003,040,46
035,095,46
054,062,46
008,057,46
006,074,46
098,114,46
138,115,46
051,031,46
034,112,46
054,014,46
028,025,46
113,001,46
026,010,46
065,092,46
189,069,46
072,073,46
026,022,46
003,042,46
003,043,46
034,030,46
026,003,46
083,061,46
124,043,46
005,070,46
097,004,46
060,007,46
114,118,46
002,108,46
039,109,46
019,024,46
072,203,46
110,045,46
004,108,46
104,031,46
060,035,46
051,015,46
003,144,46
055,014,46
073,054,46
119,088,46
008,033,46
197,071,46
007,059,46
114,098,46
254,059,46
017,042,46
114,070,46
081,010,46
015,021,46
033,193,45
048,020,45
015,068,45
047,056,45
156,013,45
350,067,45
023,136,45
074,090,45
045,208,45
026,025,45
005,087,45
109,006,45
026,013,45
087,048,45
083,058,45
001,043,45
095,035,45
021,013,45
021,004,45
037,041,45
012,099,45
180,134,45
132,180,45
071,040,45
037,058,45
114,124,45
002,034,45
094,068,45
028,016,45
057,051,45
042,016,45
031,038,45
091,116,45
057,077,45
034,019,45
041,037,45
019,175,45
042,017,45
076,020,45
046,009,45
099,017,44
104,106,44
028,097,44
055,006,44
005,044,44
175,189,44
043,003,44
015,132,44
099,005,44
008,041,44
120,036,44
014,083,44
016,051,44
062,054,44
010,027,44
122,031,44
051,016,44
027,011,44
077,086,44
061,053,44
073,072,44
052,101,44
008,019,44
005,099,44
042,003,44
001,032,44
036,058,44
020,051,44
106,074,44
022,081,44
002,074,44
108,059,44
038,012,44
227,293,44
107,108,44
059,108,44
034,035,44
229,475,44
022,019,44
033,008,44
040,003,44
012,122,44
028,121,44
058,051,44
049,004,44
091,017,44
045,030,44
065,061,44
045,018,44
010,095,44
121,028,44
399,157,44
022,014,44
039,397,44
154,150,44
069,010,44
055,041,44
036,017,44
085,023,44
029,015,44
077,071,44
015,108,43
170,128,43
114,053,43
044,193,43
150,154,43
076,005,43
101,079,43
057,081,43
034,053,43
096,035,43
043,124,43
060,154,43
023,085,43
189,151,43
025,013,43
045,010,43
053,025,43
054,025,43
043,040,43
015,018,43
048,041,43
097,010,43
092,101,43
020,047,43
009,068,43
081,025,43
060,003,43
120,001,43
040,071,43
004,121,43
015,120,43
070,041,43
115,018,43
018,115,43
065,056,43
118,030,43
020,102,43
115,114,43
109,100,43
007,068,43
068,007,43
010,081,43
075,102,43
006,051,43
114,027,43
108,085,43
096,013,43
011,105,43
086,123,43
151,189,43
139,003,43
120,030,43
106,099,43
009,070,43
044,184,43
117,052,43
035,060,43
010,045,43
046,001,43
172,070,42
100,081,42
120,003,42
118,074,42
100,031,42
070,094,42
049,090,42
018,098,42
132,015,42
027,021,42
017,098,42
014,076,42
040,006,42
067,048,42
013,019,42
034,032,42
009,029,42
360,028,42
144,142,42
108,013,42
067,030,42
057,008,42
101,009,42
003,078,42
009,021,42
095,075,42
010,026,42
032,026,42
045,044,42
024,188,42
044,020,42
208,045,42
023,049,42
027,050,42
028,056,42
029,009,42
108,012,42
074,063,42
192,114,42
022,043,42
083,102,42
085,108,41
125,008,41
063,030,41
036,002,41
028,120,41
109,039,41
058,053,41
025,053,41
087,012,41
062,012,41
397,039,41
038,013,41
069,014,41
003,060,41
011,034,41
091,029,41
077,006,41
089,019,41
114,192,41
025,036,41
055,018,41
040,011,41
065,002,41
390,375,41
083,066,41
015,099,41
069,099,41
111,048,41
037,008,41
016,060,41
060,033,41
048,057,41
014,070,41
106,055,41
084,031,41
111,482,41
067,003,41
022,005,41
098,017,41
040,043,41
045,048,41
081,125,41
051,058,41
044,074,41
144,003,41
097,007,41
035,121,41
021,011,41
028,051,41
019,022,41
005,092,41
082,053,41
020,093,41
018,045,41
046,030,41
010,067,41
102,020,41
105,011,41
070,016,41
011,027,41
067,350,41
044,032,41
037,038,41
030,067,41
087,005,41
002,098,41
153,164,41
090,049,41
067,101,41
115,044,41
077,057,41
016,042,41
012,108,41
016,024,41
024,016,41
017,121,41
023,016,41
124,158,41
038,114,40
164,153,40
075,095,40
033,050,40
227,067,40
036,120,40
040,164,40
057,046,40
081,084,40
132,033,40
036,025,40
020,050,40
014,041,40
141,032,40
008,037,40
081,100,40
108,003,40
056,051,40
189,175,40
023,063,40
016,070,40
031,100,40
102,053,40
058,116,40
031,032,40
032,141,40
008,120,40
054,063,40
014,472,40
008,097,40
114,136,40
003,026,40
001,106,40
071,046,40
023,019,40
051,035,40
067,032,40
008,101,40
108,008,40
007,054,40
027,010,40
043,179,40
120,045,40
161,114,40
144,038,40
058,106,40
047,039,40
010,043,40
070,005,40
016,068,40
015,029,40
148,019,40
090,074,40
051,109,40
043,078,40
044,070,40
017,108,40
133,123,39
083,151,39
010,097,39
122,003,39
077,007,39
175,019,39
032,001,39
193,109,39
052,088,39
081,057,39
039,023,39
130,094,39
038,007,39
061,108,39
009,058,39
140,034,39
030,097,39
007,060,39
027,114,39
038,020,39
030,120,39
126,016,39
012,056,39
006,040,39
028,036,39
109,028,39
120,018,39
018,101,39
046,013,39
041,018,39
088,052,39
115,099,39
121,048,39
009,037,39
029,016,39
038,045,39
475,570,39
482,111,39
068,015,39
093,120,39
106,058,39
030,046,39
020,038,39
050,077,39
030,118,39
101,014,39
447,088,39
025,089,39
211,002,39
102,006,39
016,035,39
016,036,39
026,028,39
041,014,39
113,088,39
077,024,39
047,020,39
044,060,39
037,054,39
119,034,39
108,107,39
500,447,39
055,032,38
001,101,38
114,115,38
067,070,38
024,162,38
053,034,38
108,017,38
009,045,38
036,001,38
083,101,38
021,117,38
145,003,38
014,055,38
079,087,38
193,002,38
050,031,38
108,058,38
029,022,38
044,058,38
083,014,38
070,172,38
093,046,38
096,005,38
102,211,38
077,050,38
010,036,38
078,041,38
122,009,38
051,073,38
074,138,38
003,110,38
003,123,38
022,009,38
086,101,38
025,083,38
029,108,38
293,227,38
191,193,38
067,118,38
006,109,38
002,032,38
032,059,38
108,114,38
005,076,38
174,207,38
053,102,38
104,193,38
043,109,38
051,002,38
070,081,38
083,027,38
083,089,38
092,021,38
041,055,38
120,038,38
102,111,38
018,022,38
125,106,38
136,023,38
002,211,38
028,053,38
020,091,38
001,077,38
058,102,38
054,011,38
060,091,37
007,038,37
125,059,37
043,022,37
031,050,37
049,031,37
122,121,37
014,108,37
123,133,37
021,020,37
128,170,37
020,193,37
055,004,37
157,399,37
013,083,37
001,090,37
053,003,37
020,076,37
036,010,37
074,118,37
021,029,37
076,067,37
193,044,37
073,062,37
040,041,37
019,033,37
101,052,37
048,067,37
057,048,37
006,102,37
120,028,37
034,119,37
045,026,37
018,015,37
083,067,37
061,005,37
008,125,37
106,004,37
024,019,37
071,156,37
170,044,37
052,002,37
180,039,37
039,081,37
053,012,37
058,044,37
038,053,37
089,071,37
106,104,37
038,144,37
035,044,37
008,089,37
099,006,37
103,114,37
121,122,37
018,036,37
054,007,37
021,052,37
115,023,37
022,003,37
058,018,37
110,003,37
025,001,37
036,028,37
026,045,37
101,100,37
012,026,37
077,058,37
022,008,37
021,053,37
120,023,37
019,089,37
021,092,36
098,082,36
021,040,36
019,052,36
067,002,36
050,093,36
008,035,36
041,078,36
002,052,36
132,134,36
049,174,36
012,038,36
015,141,36
024,048,36
074,115,36
044,005,36
067,091,36
118,067,36
012,087,36
099,014,36
030,009,36
010,087,36
039,180,36
059,254,36
095,010,36
047,030,36
006,195,36
059,004,36
044,010,36
119,125,36
019,023,36
078,007,36
177,114,36
062,073,36
070,044,36
093,050,36
010,044,36
018,009,36
108,061,36
084,081,36
019,038,36
114,142,36
089,065,36
082,009,36
193,104,36
068,009,36
005,053,36
097,031,36
011,075,36
115,154,36
040,031,36
211,102,36
053,082,36
009,098,36
063,093,36
005,100,36
018,055,36
003,095,36
044,126,36
028,360,36
101,037,36
173,296,36
021,050,36
108,120,36
136,114,36
084,047,36
012,042,36
002,076,35
007,078,35
054,042,35
053,037,35
013,066,35
002,193,35
064,067,35
044,017,35
178,045,35
106,012,35
019,028,35
008,080,35
125,119,35
101,010,35
017,087,35
037,053,35
076,118,35
090,054,35
068,081,35
012,027,35
124,066,35
098,002,35
058,036,35
176,085,35
060,051,35
108,014,35
021,038,35
194,086,35
086,194,35
051,057,35
114,038,35
014,102,35
050,009,35
003,067,35
162,188,35
169,147,35
003,061,35
101,081,35
105,013,35
093,063,35
060,029,35
079,102,35
151,083,35
091,060,35
013,046,35
120,193,35
033,124,35
035,051,35
030,101,35
083,033,35
012,028,35
044,006,35
002,051,35
053,040,35
067,037,35
106,003,35
189,083,35
074,002,35
043,114,35
048,045,35
042,095,35
035,091,35
102,075,35
121,193,35
037,097,35
029,091,35
058,009,35
032,053,35
114,120,35
038,118,35
375,390,35
050,123,35
093,111,35
033,060,35
010,050,35
001,385,35
048,081,35
099,015,35
061,065,34
028,012,34
013,022,34
100,101,34
036,012,34
079,114,34
069,041,34
037,101,34
041,048,34
087,092,34
003,145,34
042,012,34
044,170,34
041,033,34
013,026,34
016,023,34
158,124,34
059,125,34
009,101,34
103,156,34
100,028,34
144,115,34
028,038,34
063,054,34
047,084,34
106,021,34
065,019,34
089,075,34
193,191,34
098,102,34
032,029,34
109,001,34
156,195,34
076,037,34
102,126,34
102,097,34
051,011,34
001,044,34
108,082,34
007,193,34
001,113,34
104,012,34
054,090,34
114,108,34
092,005,34
111,114,34
083,055,34
038,120,34
032,067,34
059,032,34
120,069,34
019,013,34
114,111,34
156,103,34
005,065,34
015,140,34
003,122,34
037,109,34
054,030,34
053,032,34
058,060,34
475,333,34
101,008,34
039,047,34
120,114,34
033,019,34
053,030,34
066,051,34
067,064,34
054,067,33
024,030,33
095,050,33
120,016,33
040,020,33
085,176,33
111,102,33
061,003,33
014,022,33
044,045,33
081,121,33
067,018,33
084,075,33
009,081,33
164,040,33
053,058,33
031,028,33
008,053,33
053,005,33
475,386,33
041,040,33
033,132,33
