origen,destino,peso
162,069,1
140,397,1
008,174,1
119,085,1
294,121,1
142,153,1
148,074,1
074,148,1
098,060,1
042,432,1
484,381,1
206,120,1
385,020,1
208,138,1
156,086,1
124,441,1
088,372,1
152,132,1
002,062,1
194,015,1
184,318,1
068,056,1
156,548,1
208,023,1
116,109,1
129,040,1
385,094,1
437,200,1
030,126,1
061,340,1
050,115,1
006,422,1
029,192,1
546,380,1
295,565,1
437,473,1
146,043,1
061,295,1
050,151,1
042,082,1
023,537,1
345,466,1
459,249,1
135,048,1
102,135,1
043,115,1
144,008,1
140,042,1
062,159,1
061,149,1
207,004,1
164,186,1
099,047,1
295,512,1
347,475,1
179,208,1
111,010,1
092,122,1
030,102,1
041,126,1
072,519,1
041,184,1
128,042,1
160,081,1
305,441,1
042,140,1
013,180,1
482,334,1
126,008,1
015,393,1
124,036,1
112,064,1
211,148,1
131,041,1
526,401,1
059,062,1
157,129,1
122,076,1
166,105,1
185,083,1
148,016,1
090,094,1
178,539,1
047,057,1
115,122,1
048,105,1
140,124,1
318,011,1
013,477,1
399,019,1
156,040,1
161,022,1
055,352,1
026,172,1
101,117,1
414,334,1
101,091,1
036,136,1
069,156,1
165,014,1
131,061,1
380,550,1
092,194,1
189,128,1
397,001,1
568,112,1
014,194,1
421,118,1
051,426,1
008,144,1
240,469,1
413,141,1
132,092,1
554,473,1
387,398,1
108,093,1
518,493,1
505,557,1
196,134,1
151,119,1
134,190,1
140,100,1
134,081,1
065,086,1
019,110,1
083,071,1
039,189,1
001,397,1
048,142,1
547,106,1
114,334,1
551,122,1
149,158,1
334,082,1
565,087,1
133,120,1
101,145,1
016,469,1
098,184,1
318,075,1
285,467,1
140,022,1
104,158,1
401,049,1
145,356,1
207,142,1
034,088,1
065,537,1
037,197,1
128,066,1
064,193,1
085,568,1
048,123,1
070,154,1
020,141,1
127,112,1
193,305,1
135,114,1
427,021,1
028,111,1
024,177,1
172,114,1
513,427,1
052,174,1
089,206,1
073,108,1
337,060,1
088,099,1
185,116,1
066,112,1
487,539,1
481,397,1
029,268,1
109,094,1
169,092,1
140,049,1
090,097,1
559,118,1
114,539,1
477,008,1
105,121,1
174,041,1
102,178,1
385,069,1
023,184,1
426,489,1
107,268,1
141,109,1
300,415,1
079,070,1
087,105,1
035,139,1
455,005,1
456,069,1
203,055,1
074,071,1
181,084,1
157,017,1
280,135,1
155,034,1
095,043,1
156,117,1
107,037,1
184,097,1
041,289,1
044,417,1
057,055,1
240,339,1
161,110,1
108,074,1
205,110,1
110,205,1
158,103,1
310,375,1
369,067,1
183,123,1
540,048,1
097,338,1
001,141,1
031,066,1
002,539,1
193,206,1
202,210,1
210,202,1
078,079,1
038,177,1
124,204,1
206,094,1
516,104,1
278,040,1
006,152,1
161,042,1
073,384,1
170,142,1
039,498,1
178,065,1
133,063,1
345,185,1
102,125,1
134,194,1
341,221,1
205,083,1
553,052,1
118,095,1
126,014,1
087,210,1
349,546,1
117,013,1
080,106,1
164,048,1
113,085,1
307,333,1
473,100,1
100,275,1
096,090,1
337,437,1
206,089,1
450,377,1
377,450,1
083,157,1
129,294,1
035,157,1
098,164,1
044,148,1
550,043,1
330,438,1
034,071,1
531,338,1
206,185,1
334,030,1
177,021,1
154,161,1
174,204,1
317,210,1
177,051,1
180,072,1
009,525,1
094,111,1
099,026,1
243,004,1
131,022,1
095,084,1
030,183,1
310,001,1
045,068,1
136,031,1
112,284,1
393,565,1
434,035,1
275,222,1
551,129,1
154,007,1
092,125,1
056,172,1
170,023,1
156,063,1
450,570,1
407,010,1
541,299,1
169,015,1
166,078,1
042,133,1
135,292,1
292,135,1
014,147,1
156,145,1
098,153,1
209,120,1
136,122,1
131,014,1
154,039,1
029,124,1
149,164,1
186,101,1
101,211,1
137,006,1
034,237,1
058,374,1
117,366,1
022,189,1
324,565,1
167,131,1
018,177,1
012,205,1
155,110,1
005,175,1
052,045,1
181,068,1
129,025,1
184,012,1
077,294,1
130,559,1
164,136,1
277,387,1
034,553,1
181,108,1
197,009,1
075,113,1
035,110,1
132,385,1
139,027,1
125,045,1
014,131,1
078,203,1
397,221,1
323,454,1
201,156,1
119,189,1
319,126,1
014,156,1
095,347,1
051,192,1
424,512,1
123,424,1
551,005,1
130,242,1
559,034,1
076,141,1
397,085,1
079,060,1
075,214,1
152,008,1
073,026,1
285,180,1
160,028,1
126,181,1
022,201,1
070,105,1
143,016,1
058,124,1
249,354,1
101,158,1
051,113,1
318,206,1
042,191,1
023,177,1
039,153,1
078,082,1
203,068,1
047,166,1
039,403,1
425,220,1
425,214,1
102,046,1
139,318,1
433,397,1
164,039,1
079,307,1
174,148,1
118,173,1
046,108,1
046,525,1
337,128,1
128,275,1
125,090,1
026,510,1
199,111,1
318,007,1
265,413,1
144,119,1
188,010,1
004,143,1
314,202,1
061,095,1
363,009,1
043,202,1
337,200,1
078,172,1
172,210,1
565,475,1
154,029,1
175,030,1
553,560,1
187,184,1
393,360,1
410,418,1
020,181,1
285,188,1
157,168,1
095,055,1
482,043,1
019,113,1
180,058,1
134,174,1
172,033,1
127,135,1
065,018,1
141,318,1
012,107,1
179,053,1
266,052,1
115,152,1
009,176,1
153,008,1
447,307,1
136,076,1
277,318,1
072,140,1
125,122,1
101,398,1
180,036,1
469,065,1
181,061,1
393,028,1
138,047,1
230,164,1
122,125,1
025,204,1
124,026,1
207,021,1
289,059,1
088,056,1
173,063,1
110,177,1
138,071,1
061,129,1
039,515,1
158,005,1
116,097,1
096,017,1
044,204,1
309,171,1
054,064,1
482,008,1
556,547,1
374,145,1
049,141,1
129,545,1
165,080,1
483,018,1
149,145,1
188,013,1
082,144,1
114,461,1
158,178,1
213,086,1
178,181,1
093,045,1
539,157,1
060,078,1
003,161,1
025,100,1
085,174,1
124,157,1
075,132,1
116,040,1
198,397,1
045,417,1
132,294,1
001,551,1
208,206,1
046,124,1
043,415,1
039,401,1
350,565,1
028,142,1
418,546,1
128,035,1
034,166,1
091,126,1
067,105,1
135,033,1
539,043,1
111,051,1
184,363,1
197,102,1
178,119,1
028,421,1
180,104,1
132,164,1
116,002,1
227,150,1
176,019,1
026,207,1
184,001,1
184,002,1
083,096,1
137,105,1
180,022,1
169,001,1
399,063,1
184,060,1
110,060,1
551,156,1
377,397,1
128,024,1
024,128,1
254,015,1
132,027,1
108,457,1
553,343,1
375,349,1
156,094,1
399,294,1
545,001,1
041,137,1
135,134,1
208,543,1
051,132,1
211,132,1
119,548,1
197,069,1
034,058,1
100,036,1
490,171,1
136,045,1
213,001,1
032,226,1
413,016,1
208,004,1
117,087,1
029,110,1
415,001,1
386,329,1
107,041,1
038,175,1
264,481,1
095,080,1
117,038,1
047,049,1
112,103,1
261,112,1
094,138,1
043,178,1
164,013,1
299,551,1
242,456,1
028,429,1
038,200,1
114,397,1
560,128,1
208,013,1
535,064,1
100,197,1
266,005,1
159,195,1
181,196,1
162,077,1
128,399,1
566,426,1
500,475,1
001,482,1
364,314,1
191,188,1
144,132,1
175,011,1
103,118,1
079,189,1
135,030,1
032,134,1
349,029,1
056,078,1
157,149,1
082,076,1
500,510,1
269,339,1
200,146,1
113,063,1
188,285,1
054,170,1
018,102,1
140,035,1
013,179,1
178,035,1
125,076,1
146,047,1
443,546,1
176,002,1
043,208,1
099,061,1
293,224,1
081,155,1
180,198,1
186,099,1
101,277,1
521,523,1
156,557,1
026,134,1
108,148,1
310,092,1
129,164,1
041,077,1
396,234,1
364,318,1
458,336,1
275,001,1
141,385,1
066,122,1
299,246,1
142,002,1
482,080,1
018,189,1
058,096,1
056,082,1
207,162,1
043,508,1
066,115,1
133,098,1
112,052,1
134,112,1
307,043,1
108,080,1
239,033,1
145,217,1
025,148,1
092,156,1
169,012,1
010,242,1
152,026,1
144,482,1
105,034,1
157,115,1
018,375,1
557,413,1
153,037,1
149,089,1
302,414,1
559,417,1
112,095,1
318,254,1
007,342,1
105,055,1
045,204,1
128,541,1
197,184,1
150,069,1
101,126,1
226,200,1
180,482,1
242,501,1
071,156,1
312,467,1
221,317,1
065,413,1
055,158,1
007,164,1
161,041,1
500,073,1
203,041,1
183,007,1
175,006,1
204,085,1
031,088,1
080,051,1
023,126,1
350,150,1
045,196,1
096,028,1
481,567,1
059,347,1
202,033,1
048,078,1
078,048,1
039,348,1
318,123,1
153,397,1
194,164,1
043,324,1
155,083,1
161,037,1
125,064,1
163,156,1
207,191,1
385,177,1
028,143,1
177,044,1
119,009,1
086,052,1
073,059,1
002,148,1
183,038,1
131,104,1
038,222,1
533,424,1
041,424,1
080,210,1
220,108,1
083,397,1
414,074,1
039,409,1
017,126,1
094,169,1
009,457,1
140,071,1
044,539,1
197,189,1
095,067,1
413,539,1
206,401,1
171,107,1
334,111,1
179,170,1
099,196,1
030,318,1
184,126,1
070,186,1
475,561,1
449,551,1
024,189,1
160,017,1
115,270,1
166,048,1
030,089,1
029,374,1
094,191,1
565,207,1
048,167,1
185,014,1
200,156,1
164,203,1
075,116,1
156,294,1
110,189,1
484,034,1
170,006,1
239,210,1
095,118,1
539,068,1
493,293,1
126,049,1
078,010,1
212,170,1
108,034,1
104,369,1
260,496,1
457,468,1
298,350,1
043,156,1
138,022,1
418,010,1
534,028,1
473,067,1
364,385,1
563,022,1
029,397,1
024,205,1
199,207,1
350,293,1
036,133,1
058,165,1
189,025,1
158,095,1
058,187,1
317,073,1
024,107,1
390,403,1
150,002,1
081,324,1
324,174,1
563,351,1
230,027,1
117,007,1
095,037,1
164,007,1
131,482,1
393,295,1
140,551,1
069,293,1
150,019,1
239,499,1
060,140,1
028,133,1
545,019,1
171,019,1
205,037,1
047,036,1
133,018,1
067,226,1
052,144,1
557,515,1
155,397,1
038,503,1
091,068,1
113,035,1
132,035,1
473,222,1
115,390,1
065,192,1
375,013,1
360,166,1
163,390,1
385,426,1
014,206,1
206,014,1
105,462,1
372,088,1
160,114,1
054,105,1
128,020,1
109,066,1
006,338,1
514,128,1
107,060,1
418,005,1
027,152,1
052,428,1
097,125,1
033,184,1
175,017,1
056,103,1
055,068,1
247,173,1
565,295,1
160,044,1
141,022,1
079,083,1
068,134,1
033,211,1
134,011,1
366,344,1
344,366,1
159,108,1
155,175,1
063,083,1
192,191,1
467,300,1
116,067,1
148,094,1
116,204,1
559,009,1
409,174,1
295,013,1
271,426,1
155,040,1
023,130,1
110,121,1
066,191,1
399,062,1
173,365,1
447,067,1
031,385,1
434,145,1
167,029,1
125,207,1
113,066,1
375,087,1
105,107,1
293,115,1
039,166,1
160,032,1
076,077,1
021,112,1
135,171,1
117,081,1
108,502,1
048,324,1
180,054,1
067,273,1
090,008,1
034,185,1
206,049,1
031,089,1
074,318,1
399,104,1
194,119,1
012,562,1
152,189,1
073,205,1
385,026,1
339,331,1
040,046,1
072,095,1
135,174,1
186,140,1
214,001,1
042,257,1
257,042,1
142,008,1
007,427,1
475,347,1
347,491,1
071,123,1
123,071,1
133,058,1
505,057,1
061,206,1
034,094,1
324,114,1
289,009,1
032,090,1
540,487,1
487,102,1
027,155,1
038,110,1
032,122,1
046,128,1
094,090,1
221,084,1
086,078,1
145,006,1
073,070,1
424,559,1
173,058,1
114,201,1
191,006,1
079,118,1
035,175,1
144,054,1
363,350,1
001,160,1
160,051,1
022,148,1
040,156,1
122,140,1
205,120,1
117,101,1
121,056,1
029,102,1
102,029,1
197,037,1
191,032,1
098,065,1
055,290,1
125,023,1
150,026,1
039,192,1
125,186,1
190,116,1
181,019,1
385,034,1
469,240,1
114,222,1
152,002,1
482,107,1
447,074,1
055,110,1
211,054,1
163,010,1
013,161,1
174,070,1
116,068,1
417,003,1
350,494,1
309,169,1
189,141,1
045,126,1
140,063,1
199,122,1
097,081,1
170,112,1
169,084,1
081,082,1
294,318,1
020,515,1
075,164,1
144,077,1
083,060,1
080,017,1
156,024,1
397,198,1
512,475,1
006,167,1
217,013,1
293,135,1
406,036,1
080,188,1
068,207,1
439,001,1
211,085,1
467,285,1
040,099,1
020,185,1
347,155,1
435,031,1
035,158,1
208,178,1
202,031,1
007,066,1
029,128,1
337,096,1
004,168,1
213,100,1
482,312,1
083,040,1
413,367,1
142,118,1
137,045,1
138,063,1
548,256,1
089,052,1
090,026,1
211,063,1
081,390,1
369,107,1
185,345,1
158,048,1
102,338,1
115,203,1
202,151,1
441,124,1
020,089,1
130,122,1
494,185,1
424,006,1
087,565,1
184,124,1
201,004,1
084,022,1
197,067,1
303,494,1
034,318,1
001,557,1
113,104,1
278,187,1
107,177,1
397,297,1
139,035,1
334,266,1
028,180,1
434,085,1
515,525,1
318,155,1
055,118,1
058,128,1
143,097,1
015,138,1
404,156,1
080,168,1
099,548,1
559,232,1
546,087,1
007,553,1
405,039,1
212,006,1
094,076,1
047,077,1
077,047,1
426,104,1
086,013,1
487,548,1
167,078,1
266,079,1
469,020,1
548,321,1
174,189,1
294,164,1
185,020,1
482,466,1
087,180,1
156,141,1
036,188,1
053,138,1
142,037,1
539,002,1
041,235,1
157,073,1
140,183,1
338,063,1
294,063,1
052,134,1
053,207,1
078,052,1
269,088,1
136,033,1
172,199,1
056,155,1
197,187,1
033,205,1
153,019,1
324,073,1
025,175,1
397,003,1
124,375,1
015,540,1
163,039,1
097,156,1
201,010,1
210,087,1
168,039,1
213,037,1
519,114,1
154,152,1
133,049,1
002,211,1
140,054,1
532,549,1
116,061,1
179,021,1
193,056,1
461,348,1
402,006,1
090,096,1
533,351,1
114,107,1
101,080,1
349,343,1
206,558,1
227,114,1
184,057,1
295,358,1
426,500,1
390,014,1
436,438,1
171,130,1
096,021,1
138,018,1
041,072,1
207,199,1
072,056,1
018,157,1
069,259,1
174,530,1
005,505,1
115,161,1
568,455,1
525,515,1
160,033,1
141,119,1
107,189,1
154,099,1
468,212,1
337,457,1
010,151,1
175,174,1
156,071,1
475,388,1
063,096,1
111,050,1
015,142,1
177,326,1
477,271,1
377,547,1
155,107,1
455,039,1
035,184,1
039,127,1
029,175,1
136,011,1
144,498,1
515,505,1
066,011,1
068,238,1
001,185,1
364,272,1
170,017,1
054,191,1
099,184,1
069,073,1
122,390,1
565,045,1
144,098,1
034,342,1
090,121,1
114,459,1
140,094,1
349,005,1
107,069,1
254,067,1
551,254,1
461,339,1
116,124,1
129,119,1
110,539,1
003,324,1
034,352,1
025,177,1
129,132,1
141,132,1
186,013,1
182,039,1
446,020,1
175,028,1
184,139,1
034,545,1
034,085,1
188,474,1
092,079,1
021,090,1
237,164,1
189,093,1
185,385,1
195,184,1
079,096,1
069,207,1
100,183,1
554,246,1
424,519,1
021,565,1
034,164,1
221,121,1
097,208,1
073,247,1
170,028,1
075,183,1
077,132,1
119,067,1
063,157,1
186,038,1
034,385,1
191,262,1
010,144,1
024,276,1
102,078,1
099,126,1
403,105,1
005,157,1
002,406,1
112,082,1
298,548,1
208,101,1
014,305,1
532,210,1
001,342,1
337,042,1
073,069,1
028,293,1
018,350,1
167,013,1
046,092,1
136,051,1
278,130,1
134,006,1
339,536,1
141,327,1
107,086,1
520,085,1
030,065,1
229,570,1
067,144,1
186,039,1
140,185,1
070,135,1
409,115,1
201,206,1
190,066,1
048,095,1
117,152,1
142,043,1
169,397,1
109,049,1
035,086,1
008,136,1
123,058,1
511,096,1
324,540,1
114,307,1
135,193,1
200,435,1
039,272,1
099,107,1
121,052,1
378,424,1
456,016,1
399,553,1
008,310,1
164,081,1
520,164,1
168,159,1
023,157,1
157,191,1
188,156,1
162,065,1
012,148,1
050,172,1
202,477,1
149,035,1
087,064,1
515,034,1
031,314,1
068,073,1
087,122,1
166,309,1
200,007,1
437,551,1
496,035,1
035,247,1
193,155,1
123,014,1
051,545,1
036,217,1
094,217,1
009,211,1
051,091,1
141,024,1
491,512,1
473,128,1
111,377,1
104,110,1
176,067,1
128,018,1
082,186,1
161,009,1
004,467,1
186,082,1
260,222,1
058,126,1
178,025,1
179,033,1
143,070,1
447,371,1
345,482,1
106,526,1
526,108,1
363,457,1
184,204,1
010,570,1
428,125,1
123,093,1
205,002,1
399,035,1
014,123,1
156,334,1
110,083,1
023,080,1
078,156,1
150,041,1
241,350,1
025,040,1
118,078,1
170,144,1
064,114,1
021,076,1
105,019,1
187,034,1
143,107,1
470,231,1
363,108,1
079,505,1
153,015,1
169,130,1
385,333,1
112,078,1
202,076,1
382,566,1
193,439,1
254,176,1
067,360,1
164,099,1
055,100,1
527,206,1
004,180,1
044,069,1
156,058,1
221,397,1
117,046,1
138,025,1
206,024,1
058,211,1
219,078,1
318,173,1
515,397,1
052,186,1
001,545,1
150,034,1
084,065,1
089,046,1
111,115,1
142,176,1
026,239,1
175,076,1
111,199,1
153,001,1
001,153,1
121,046,1
437,275,1
390,035,1
091,110,1
089,125,1
469,145,1
154,046,1
410,036,1
439,367,1
367,482,1
174,158,1
114,375,1
074,077,1
102,082,1
205,040,1
123,035,1
329,475,1
132,113,1
142,124,1
196,173,1
095,279,1
203,001,1
023,096,1
112,261,1
539,548,1
062,122,1
523,254,1
078,103,1
174,069,1
125,298,1
070,115,1
132,104,1
055,124,1
035,363,1
318,101,1
156,065,1
061,172,1
409,045,1
197,034,1
450,111,1
193,103,1
183,213,1
058,086,1
350,550,1
204,065,1
119,016,1
200,038,1
189,192,1
058,200,1
142,110,1
085,154,1
205,070,1
012,204,1
139,014,1
085,191,1
467,079,1
207,115,1
077,066,1
385,057,1
143,177,1
075,077,1
003,208,1
108,449,1
091,096,1
043,212,1
038,080,1
057,205,1
399,003,1
103,019,1
113,024,1
011,082,1
213,196,1
086,038,1
079,110,1
049,164,1
022,124,1
110,026,1
178,183,1
183,178,1
056,129,1
364,399,1
049,385,1
146,098,1
145,044,1
105,040,1
136,163,1
023,100,1
193,202,1
336,458,1
363,068,1
079,061,1
174,097,1
128,077,1
030,198,1
005,525,1
063,055,1
031,409,1
502,426,1
077,482,1
149,214,1
103,107,1
032,188,1
197,059,1
090,084,1
148,025,1
061,038,1
091,083,1
037,091,1
090,057,1
242,005,1
115,140,1
002,459,1
160,006,1
190,553,1
037,153,1
066,186,1
111,170,1
125,105,1
048,208,1
308,248,1
183,101,1
413,175,1
175,150,1
175,570,1
124,107,1
528,348,1
077,181,1
173,066,1
298,502,1
551,039,1
055,074,1
134,033,1
448,360,1
136,207,1
108,473,1
194,093,1
029,473,1
038,157,1
121,131,1
140,153,1
196,156,1
137,144,1
562,147,1
108,200,1
275,108,1
207,151,1
058,177,1
243,393,1
013,136,1
027,173,1
150,350,1
108,092,1
048,125,1
172,193,1
106,208,1
144,027,1
095,086,1
212,278,1
021,434,1
021,170,1
366,039,1
173,014,1
044,177,1
159,539,1
449,342,1
037,117,1
221,096,1
490,142,1
038,323,1
384,049,1
555,342,1
548,005,1
027,156,1
533,551,1
535,106,1
107,530,1
019,145,1
011,206,1
234,173,1
205,107,1
551,004,1
023,397,1
540,321,1
071,140,1
055,061,1
125,006,1
378,385,1
338,294,1
005,350,1
122,456,1
067,151,1
193,099,1
158,013,1
141,104,1
132,066,1
085,111,1
051,164,1
125,075,1
544,539,1
004,565,1
104,080,1
189,003,1
001,183,1
152,019,1
060,152,1
158,087,1
167,048,1
063,068,1
022,100,1
063,061,1
039,484,1
023,350,1
064,073,1
098,311,1
502,280,1
227,006,1
050,082,1
030,093,1
157,032,1
379,058,1
110,108,1
563,385,1
156,066,1
103,069,1
058,158,1
011,501,1
007,127,1
004,199,1
025,102,1
047,294,1
158,172,1
018,084,1
151,175,1
039,441,1
565,050,1
121,103,1
302,312,1
401,145,1
201,007,1
116,567,1
119,108,1
083,158,1
204,022,1
028,170,1
099,195,1
205,001,1
379,088,1
111,017,1
034,077,1
184,061,1
318,052,1
056,474,1
493,006,1
006,390,1
068,105,1
191,138,1
540,256,1
096,044,1
150,108,1
025,513,1
160,154,1
181,184,1
152,012,1
229,360,1
126,018,1
028,199,1
053,559,1
220,092,1
339,210,1
080,116,1
015,413,1
053,164,1
049,111,1
084,193,1
032,072,1
210,200,1
263,059,1
059,263,1
110,155,1
007,434,1
489,334,1
200,215,1
018,152,1
150,005,1
072,452,1
162,028,1
154,074,1
057,078,1
183,059,1
454,323,1
098,144,1
063,125,1
126,154,1
093,185,1
512,424,1
219,473,1
056,080,1
546,002,1
183,100,1
186,001,1
027,100,1
107,338,1
019,111,1
120,545,1
099,038,1
565,071,1
131,106,1
092,069,1
189,149,1
039,523,1
118,102,1
205,087,1
152,140,1
088,069,1
248,006,1
114,212,1
068,098,1
024,103,1
208,121,1
013,175,1
251,065,1
072,026,1
131,550,1
190,045,1
180,073,1
093,025,1
201,015,1
178,051,1
318,080,1
143,038,1
067,024,1
075,030,1
113,028,1
106,350,1
132,112,1
035,136,1
152,013,1
135,062,1
091,056,1
131,138,1
248,308,1
090,439,1
142,208,1
097,496,1
208,108,1
016,135,1
088,060,1
565,104,1
404,121,1
208,252,1
194,174,1
219,001,1
209,046,1
064,025,1
388,475,1
091,125,1
158,015,1
515,005,1
216,043,1
201,128,1
155,358,1
399,570,1
073,079,1
490,098,1
196,083,1
198,013,1
107,013,1
451,006,1
006,451,1
410,266,1
091,213,1
107,029,1
003,100,1
101,155,1
193,061,1
195,007,1
401,021,1
002,390,1
204,028,1
434,446,1
203,206,1
004,243,1
140,030,1
393,387,1
156,257,1
029,123,1
061,086,1
003,397,1
010,209,1
447,415,1
121,034,1
100,134,1
071,060,1
078,034,1
193,139,1
184,309,1
141,570,1
009,206,1
146,154,1
418,350,1
013,177,1
010,551,1
024,251,1
141,031,1
033,390,1
009,078,1
111,071,1
056,043,1
175,104,1
164,055,1
468,002,1
117,096,1
360,447,1
033,082,1
064,018,1
509,424,1
482,079,1
008,175,1
070,181,1
181,013,1
041,150,1
206,028,1
206,017,1
060,096,1
012,439,1
010,116,1
187,178,1
151,087,1
390,144,1
039,447,1
038,103,1
141,144,1
111,058,1
021,071,1
207,058,1
087,551,1
390,180,1
199,132,1
111,049,1
098,151,1
059,140,1
527,019,1
020,111,1
105,456,1
117,068,1
060,110,1
039,565,1
419,262,1
079,156,1
155,456,1
080,049,1
548,118,1
173,031,1
379,377,1
001,364,1
026,116,1
164,068,1
017,378,1
212,077,1
494,227,1
460,031,1
334,482,1
399,150,1
096,294,1
011,128,1
035,390,1
020,133,1
226,485,1
056,124,1
191,413,1
540,350,1
043,375,1
184,131,1
208,074,1
285,345,1
329,511,1
208,100,1
474,046,1
413,078,1
184,005,1
155,039,1
001,207,1
192,085,1
562,067,1
115,070,1
126,011,1
546,184,1
155,087,1
342,115,1
106,061,1
012,156,1
065,149,1
293,071,1
004,198,1
039,377,1
427,066,1
028,275,1
073,029,1
074,207,1
523,486,1
195,159,1
096,221,1
350,091,1
169,052,1
004,141,1
082,183,1
168,195,1
269,372,1
200,097,1
110,095,1
087,104,1
193,110,1
086,019,1
510,500,1
125,054,1
135,399,1
207,035,1
069,160,1
170,003,1
439,082,1
042,113,1
026,399,1
035,140,1
212,498,1
428,108,1
386,428,1
203,039,1
207,071,1
160,109,1
126,032,1
144,105,1
063,179,1
498,278,1
036,197,1
034,207,1
189,122,1
208,068,1
058,079,1
126,138,1
158,002,1
039,182,1
211,021,1
027,080,1
502,156,1
148,033,1
055,156,1
071,097,1
390,115,1
004,427,1
259,029,1
038,155,1
083,140,1
049,073,1
208,148,1
121,068,1
510,088,1
077,257,1
535,424,1
176,190,1
118,092,1
077,174,1
201,019,1
037,143,1
012,131,1
023,125,1
039,168,1
155,010,1
184,081,1
190,193,1
502,190,1
049,143,1
390,031,1
090,302,1
019,163,1
043,465,1
517,547,1
001,133,1
050,175,1
063,103,1
043,215,1
042,066,1
129,076,1
083,159,1
418,525,1
214,039,1
081,189,1
074,021,1
049,238,1
207,065,1
016,180,1
397,076,1
140,143,1
034,446,1
280,385,1
088,445,1
105,212,1
031,133,1
168,012,1
183,108,1
157,183,1
422,067,1
153,140,1
032,116,1
008,375,1
160,085,1
069,117,1
170,065,1
013,086,1
093,094,1
189,144,1
109,180,1
156,090,1
090,156,1
162,565,1
005,156,1
207,119,1
001,298,1
008,189,1
021,166,1
160,153,1
278,156,1
052,091,1
161,007,1
117,037,1
164,524,1
189,064,1
090,046,1
059,123,1
128,186,1
133,193,1
106,176,1
158,120,1
143,048,1
147,135,1
409,047,1
042,275,1
294,298,1
473,038,1
120,145,1
158,019,1
539,087,1
007,360,1
125,325,1
059,167,1
183,008,1
145,515,1
107,206,1
318,067,1
157,409,1
049,169,1
111,334,1
098,115,1
186,019,1
561,449,1
090,099,1
031,494,1
178,114,1
318,043,1
030,151,1
385,156,1
447,379,1
154,041,1
105,310,1
115,375,1
189,273,1
422,176,1
113,045,1
564,012,1
200,363,1
177,527,1
381,096,1
560,303,1
006,215,1
057,172,1
207,093,1
038,129,1
179,294,1
099,079,1
399,090,1
012,125,1
214,140,1
376,011,1
131,044,1
034,133,1
462,105,1
117,057,1
085,027,1
181,078,1
454,457,1
131,032,1
105,206,1
426,135,1
403,385,1
567,481,1
070,113,1
403,063,1
525,011,1
075,105,1
552,129,1
482,087,1
075,073,1
551,561,1
050,200,1
269,377,1
397,293,1
089,124,1
138,006,1
548,176,1
112,177,1
004,166,1
191,409,1
503,114,1
040,157,1
060,525,1
141,180,1
071,069,1
523,317,1
154,034,1
053,515,1
182,097,1
390,293,1
570,229,1
150,208,1
004,214,1
028,243,1
158,184,1
009,390,1
207,014,1
134,140,1
183,194,1
081,134,1
318,028,1
153,085,1
166,360,1
202,046,1
025,418,1
086,044,1
187,036,1
204,026,1
114,160,1
003,180,1
189,042,1
155,020,1
208,115,1
219,051,1
156,204,1
060,122,1
493,140,1
077,110,1
490,029,1
115,227,1
003,170,1
459,462,1
140,177,1
015,161,1
083,294,1
520,469,1
091,062,1
171,003,1
101,166,1
142,119,1
133,426,1
413,418,1
046,085,1
021,156,1
083,085,1
009,318,1
103,027,1
546,030,1
090,334,1
551,006,1
275,541,1
128,223,1
467,111,1
109,084,1
174,409,1
193,149,1
056,115,1
209,484,1
364,397,1
225,482,1
434,406,1
105,020,1
006,210,1
454,257,1
071,278,1
099,314,1
063,551,1
180,120,1
202,156,1
005,127,1
084,196,1
109,157,1
041,068,1
293,129,1
119,065,1
167,114,1
157,004,1
141,196,1
209,036,1
058,063,1
194,026,1
008,142,1
186,011,1
266,207,1
256,176,1
104,399,1
399,539,1
110,093,1
200,114,1
040,122,1
432,038,1
384,067,1
099,077,1
102,186,1
105,025,1
565,315,1
147,042,1
042,147,1
095,027,1
184,071,1
077,074,1
387,068,1
053,140,1
140,069,1
206,061,1
155,318,1
254,072,1
210,033,1
149,074,1
121,064,1
003,568,1
149,124,1
087,125,1
129,068,1
049,069,1
283,224,1
469,092,1
032,155,1
203,085,1
046,289,1
158,191,1
085,254,1
131,102,1
039,524,1
038,482,1
077,096,1
014,154,1
125,087,1
077,187,1
175,208,1
106,144,1
168,106,1
208,031,1
148,097,1
058,117,1
185,009,1
009,348,1
054,172,1
080,095,1
006,138,1
413,145,1
149,041,1
294,486,1
323,031,1
278,468,1
069,123,1
114,145,1
136,013,1
141,061,1
008,186,1
096,029,1
413,318,1
073,348,1
110,022,1
413,160,1
126,070,1
084,026,1
515,441,1
554,457,1
539,077,1
103,164,1
345,414,1
031,363,1
003,199,1
148,012,1
553,044,1
104,197,1
018,209,1
098,061,1
523,499,1
293,101,1
027,194,1
033,294,1
254,351,1
160,004,1
128,189,1
030,196,1
179,010,1
541,437,1
013,111,1
208,180,1
227,546,1
013,191,1
106,552,1
318,194,1
214,545,1
122,210,1
034,177,1
519,087,1
028,542,1
206,041,1
091,036,1
261,455,1
070,155,1
054,206,1
210,162,1
043,143,1
004,260,1
172,005,1
118,105,1
014,142,1
210,021,1
175,056,1
145,013,1
020,215,1
194,108,1
108,145,1
038,071,1
077,157,1
002,413,1
010,439,1
390,041,1
113,083,1
039,176,1
154,193,1
429,229,1
114,418,1
