origen,destino,peso
180,143,16
023,056,16
098,050,16
012,052,16
012,152,16
016,076,16
193,121,16
040,110,16
021,049,16
114,038,16
077,045,16
131,475,16
006,040,16
078,080,16
014,102,16
006,060,16
551,001,16
087,036,16
083,087,16
076,030,16
007,124,16
047,001,16
081,044,16
023,049,16
061,033,16
027,045,16
008,032,16
039,068,16
043,075,16
119,088,16
005,093,16
085,010,16
079,003,16
027,053,16
030,042,16
447,088,16
101,119,16
177,156,16
083,077,16
071,114,16
151,164,16
033,063,16
066,004,16
017,093,16
160,167,16
092,021,16
076,102,16
041,080,16
066,007,16
120,095,15
207,212,15
038,164,15
155,058,15
059,093,15
009,049,15
103,022,15
056,033,15
106,030,15
044,049,15
053,046,15
011,045,15
053,081,15
004,082,15
111,007,15
338,067,15
083,198,15
065,001,15
038,077,15
121,030,15
094,039,15
156,015,15
041,070,15
096,005,15
079,098,15
042,010,15
003,073,15
009,066,15
114,071,15
044,071,15
181,049,15
036,038,15
138,068,15
025,088,15
059,071,15
001,118,15
049,037,15
164,097,15
070,089,15
021,085,15
135,085,15
014,124,15
036,025,15
120,104,15
555,565,15
136,132,15
350,553,15
149,114,15
071,037,15
310,087,15
102,108,15
079,039,15
063,004,15
114,046,15
062,085,15
375,067,15
101,048,15
096,014,15
494,273,15
397,408,15
011,385,15
069,097,15
110,017,15
089,104,15
115,054,15
184,174,15
037,029,15
025,106,15
029,114,15
043,020,15
060,024,15
026,057,15
097,024,15
088,018,15
067,080,15
119,031,15
385,050,15
034,039,15
015,040,15
093,097,15
122,027,15
008,413,15
080,067,15
060,035,15
084,052,15
192,009,15
277,155,15
079,193,15
065,003,15
113,014,15
180,085,15
061,010,15
039,088,15
098,035,15
015,105,15
059,019,15
016,113,15
022,057,15
469,348,15
125,114,15
046,102,15
152,012,15
005,100,15
079,043,15
094,028,15
024,059,15
017,043,15
035,060,15
174,086,15
105,086,15
093,033,15
120,051,15
115,004,15
057,120,15
048,101,15
002,069,15
108,037,15
018,107,15
150,060,15
033,074,15
003,078,15
003,079,15
096,064,15
009,043,15
115,101,15
060,029,15
040,007,15
179,188,15
101,069,15
018,086,15
046,080,15
104,120,15
128,132,15
099,118,15
294,483,15
114,068,15
189,160,15
057,026,15
052,050,15
001,036,15
008,046,15
058,067,15
033,055,15
069,031,15
181,034,15
034,181,15
077,172,15
101,073,15
093,026,15
014,113,15
027,054,15
053,042,15
046,076,15
128,156,15
106,025,15
025,050,15
083,170,15
115,062,15
065,007,15
093,080,15
002,122,15
066,100,15
047,056,15
181,028,15
067,097,15
053,118,15
070,001,15
094,120,15
184,559,15
036,019,15
043,019,15
049,023,15
015,094,15
115,001,15
060,074,15
083,082,15
049,021,15
039,144,15
118,001,15
044,087,15
059,013,15
072,083,15
020,075,15
067,058,15
475,131,15
047,051,15
061,184,15
111,058,15
027,187,15
102,015,15
098,112,15
087,003,15
008,040,15
074,044,15
062,088,15
049,009,15
091,197,15
005,066,15
105,089,15
017,049,15
004,131,15
098,041,15
034,012,15
002,094,15
076,012,15
057,091,15
082,123,15
108,018,15
109,100,15
030,121,15
077,100,15
028,101,15
106,045,15
043,186,15
001,069,15
106,028,15
029,027,15
020,184,15
077,041,15
134,004,15
186,044,15
056,050,15
126,040,15
097,045,15
034,002,15
114,018,15
077,037,15
016,040,14
001,055,14
160,131,14
164,154,14
565,555,14
060,023,14
012,098,14
049,016,14
102,090,14
087,310,14
037,034,14
018,098,14
105,049,14
048,032,14
124,058,14
002,047,14
097,023,14
045,483,14
016,092,14
067,338,14
007,069,14
088,447,14
079,164,14
075,059,14
089,033,14
040,106,14
106,002,14
186,204,14
192,214,14
102,026,14
066,071,14
013,074,14
010,089,14
145,551,14
120,058,14
164,092,14
118,026,14
089,070,14
036,020,14
171,079,14
102,055,14
055,007,14
006,096,14
061,041,14
084,030,14
101,013,14
098,114,14
063,007,14
186,043,14
088,110,14
086,118,14
067,098,14
023,082,14
047,112,14
011,055,14
043,041,14
172,077,14
530,068,14
091,010,14
033,105,14
140,007,14
160,175,14
083,106,14
069,001,14
092,164,14
106,024,14
057,032,14
077,005,14
045,106,14
043,025,14
551,385,14
059,021,14
078,093,14
201,137,14
017,045,14
028,061,14
133,269,14
469,079,14
106,003,14
143,073,14
157,001,14
088,025,14
133,152,14
086,027,14
058,111,14
092,020,14
543,334,14
076,048,14
040,036,14
145,406,14
102,091,14
067,016,14
044,186,14
060,049,14
086,018,14
003,046,14
139,003,14
007,119,14
098,119,14
104,100,14
017,110,14
047,025,14
038,057,14
091,118,14
084,066,14
111,194,14
044,107,14
093,105,14
007,065,14
197,187,14
082,023,14
024,042,14
198,513,14
140,025,14
018,068,14
003,052,14
068,138,14
338,077,14
016,062,14
068,114,14
012,034,14
101,016,14
087,193,14
172,144,14
029,009,14
057,040,14
043,079,14
079,055,14
030,071,14
095,042,14
007,054,14
083,016,14
130,142,14
039,089,14
037,047,14
051,119,14
073,034,14
045,084,14
089,007,14
185,482,14
007,091,14
009,121,14
114,067,14
020,036,14
108,042,14
091,002,14
102,052,14
487,539,14
024,009,14
091,102,14
095,008,14
180,058,14
024,200,14
089,013,14
040,029,14
189,109,14
076,065,14
385,011,14
122,132,14
066,008,14
090,006,14
069,108,14
024,044,14
160,157,14
008,104,14
053,041,14
044,031,14
046,053,14
102,483,14
043,058,14
008,071,14
132,087,14
054,016,14
087,009,14
193,094,14
039,400,14
206,082,14
045,017,14
001,081,14
102,066,14
141,048,14
043,441,14
088,500,14
042,015,14
043,036,14
063,044,14
006,093,14
015,042,14
124,050,14
098,079,14
001,131,14
090,051,14
019,156,14
227,539,14
156,140,14
037,099,14
052,084,14
098,038,14
124,017,14
021,092,14
140,208,14
029,053,14
100,081,14
058,170,14
026,022,14
026,093,14
208,008,14
057,038,14
027,016,14
022,081,14
102,158,14
083,004,14
348,469,14
106,083,14
047,106,14
003,124,14
155,161,14
009,029,14
004,093,14
121,074,14
056,083,14
193,083,14
002,079,14
118,015,14
014,472,14
106,096,14
164,110,14
063,005,14
042,062,14
044,013,14
124,007,14
065,076,14
115,006,14
031,437,14
083,160,14
115,044,14
146,200,14
018,088,14
001,070,14
020,092,14
385,551,14
075,012,14
191,004,14
012,022,14
042,101,14
029,091,14
073,063,14
088,051,14
016,083,14
047,002,14
052,007,14
091,003,14
080,101,14
204,061,14
019,120,14
082,004,14
034,009,14
052,010,14
065,461,14
041,130,14
156,118,14
049,060,14
071,030,14
186,017,13
053,056,13
196,044,13
074,008,13
064,056,13
083,066,13
105,014,13
006,115,13
089,105,13
073,066,13
102,050,13
003,142,13
051,061,13
027,051,13
417,009,13
060,006,13
118,053,13
068,101,13
108,022,13
156,001,13
039,092,13
022,085,13
293,338,13
184,020,13
101,089,13
056,021,13
061,031,13
018,077,13
005,063,13
011,295,13
112,053,13
042,013,13
083,072,13
046,003,13
058,116,13
115,076,13
100,008,13
043,112,13
055,039,13
030,023,13
042,025,13
013,059,13
046,101,13
004,063,13
066,014,13
085,166,13
070,109,13
053,104,13
049,028,13
132,032,13
044,056,13
110,039,13
060,070,13
108,046,13
091,007,13
007,111,13
075,050,13
193,120,13
122,037,13
052,003,13
027,060,13
089,019,13
074,028,13
077,021,13
243,530,13
027,120,13
030,106,13
013,083,13
015,066,13
040,406,13
178,193,13
112,043,13
037,122,13
114,099,13
014,096,13
054,072,13
005,078,13
008,100,13
095,156,13
064,062,13
040,035,13
047,010,13
071,063,13
023,199,13
065,046,13
035,106,13
026,043,13
085,019,13
045,023,13
120,019,13
090,076,13
175,124,13
026,067,13
049,010,13
125,019,13
137,108,13
024,193,13
046,011,13
069,009,13
101,115,13
069,002,13
122,020,13
052,102,13
156,099,13
013,089,13
021,059,13
011,087,13
035,201,13
100,077,13
063,067,13
156,214,13
084,058,13
124,092,13
044,012,13
184,130,13
079,059,13
138,085,13
029,120,13
441,043,13
122,029,13
053,021,13
058,175,13
058,120,13
100,109,13
070,050,13
101,042,13
076,020,13
014,079,13
013,123,13
101,110,13
016,024,13
108,102,13
042,028,13
114,009,13
074,164,13
078,005,13
046,120,13
101,100,13
104,008,13
155,277,13
025,108,13
002,034,13
024,060,13
045,130,13
089,078,13
098,025,13
039,085,13
146,024,13
105,124,13
004,191,13
014,099,13
059,347,13
011,052,13
001,065,13
120,193,13
106,078,13
087,111,13
007,063,13
037,024,13
006,147,13
079,469,13
030,098,13
483,294,13
047,071,13
001,066,13
056,007,13
075,014,13
023,097,13
089,456,13
033,068,13
093,112,13
193,079,13
108,028,13
091,033,13
009,045,13
027,160,13
055,073,13
066,084,13
067,019,13
091,114,13
122,022,13
029,076,13
048,085,13
011,071,13
118,093,13
036,001,13
170,107,13
057,193,13
069,042,13
004,069,13
007,087,13
066,068,13
123,013,13
041,136,13
082,037,13
018,114,13
102,003,13
117,080,13
010,049,13
022,101,13
122,120,13
119,101,13
074,033,13
031,044,13
097,067,13
054,063,13
117,196,13
087,119,13
090,101,13
071,001,13
175,058,13
050,070,13
057,082,13
071,120,13
049,011,13
045,338,13
067,553,13
076,021,13
049,105,13
004,119,13
170,058,13
197,213,13
065,031,13
075,106,13
060,193,13
539,063,13
019,184,13
006,105,13
051,012,13
050,106,13
029,089,13
093,004,13
551,550,13
101,065,13
034,120,13
099,025,13
082,007,13
163,114,13
049,040,13
187,197,13
074,012,13
122,114,13
059,085,13
156,083,13
118,021,13
444,500,13
078,017,13
106,050,13
126,019,13
121,193,13
039,034,13
101,072,13
028,081,13
121,122,13
085,039,13
005,047,13
202,526,13
090,113,13
483,067,13
071,044,13
038,036,13
091,047,13
068,038,13
034,189,13
062,101,13
156,457,13
006,090,12
099,003,12
120,156,12
156,069,12
105,093,12
120,052,12
060,021,12
004,087,12
015,046,12
208,006,12
039,040,12
057,113,12
046,047,12
043,050,12
057,036,12
089,011,12
132,001,12
039,462,12
073,088,12
034,037,12
194,040,12
009,024,12
033,093,12
013,045,12
295,570,12
123,205,12
187,027,12
027,023,12
032,048,12
105,181,12
101,413,12
275,054,12
106,075,12
016,097,12
109,189,12
102,076,12
073,101,12
092,096,12
001,115,12
081,068,12
035,081,12
068,022,12
106,097,12
099,052,12
066,003,12
115,068,12
111,185,12
338,045,12
006,068,12
048,097,12
091,087,12
005,305,12
067,109,12
204,044,12
269,133,12
098,030,12
073,156,12
033,052,12
156,154,12
039,073,12
085,062,12
305,005,12
070,385,12
061,118,12
010,091,12
114,125,12
417,559,12
175,160,12
112,026,12
028,074,12
068,001,12
171,193,12
003,093,12
059,114,12
508,014,12
184,028,12
022,122,12
006,094,12
016,099,12
076,029,12
114,163,12
006,091,12
074,039,12
017,193,12
400,039,12
056,132,12
054,060,12
077,178,12
124,105,12
096,092,12
054,070,12
079,090,12
050,385,12
101,090,12
104,122,12
101,076,12
022,076,12
014,077,12
042,037,12
385,115,12
135,074,12
010,083,12
067,108,12
156,095,12
048,141,12
042,053,12
015,163,12
045,015,12
054,032,12
489,188,12
083,070,12
071,039,12
171,041,12
038,068,12
051,027,12
012,080,12
017,118,12
046,015,12
134,191,12
001,109,12
489,467,12
144,094,12
035,040,12
124,175,12
021,076,12
096,006,12
082,111,12
024,037,12
178,077,12
090,041,12
095,019,12
074,085,12
022,067,12
045,097,12
079,121,12
120,032,12
066,006,12
052,114,12
003,056,12
086,004,12
062,090,12
105,012,12
066,073,12
097,095,12
017,034,12
077,014,12
012,124,12
061,039,12
096,142,12
052,023,12
125,021,12
053,023,12
015,075,12
122,048,12
131,160,12
142,130,12
062,064,12
046,108,12
102,056,12
065,091,12
001,551,12
114,059,12
015,115,12
067,075,12
022,012,12
058,124,12
058,043,12
059,121,12
105,100,12
031,066,12
099,016,12
025,121,12
114,008,12
013,101,12
077,018,12
042,105,12
110,040,12
035,041,12
089,010,12
033,061,12
164,079,12
138,014,12
106,140,12
046,016,12
019,047,12
023,086,12
063,001,12
118,156,12
076,003,12
406,145,12
085,180,12
100,066,12
079,001,12
109,025,12
020,119,12
385,070,12
130,044,12
086,022,12
122,104,12
075,101,12
079,111,12
114,122,12
023,032,12
077,039,12
089,018,12
006,066,12
017,075,12
068,083,12
200,071,12
050,116,12
007,082,12
052,016,12
117,385,12
046,112,12
038,106,12
205,326,12
088,119,12
118,047,12
028,184,12
140,156,12
014,047,12
150,154,12
026,065,12
197,178,12
040,016,12
156,193,12
003,074,12
206,193,12
482,285,12
042,035,12
049,032,12
061,002,12
101,046,12
131,033,12
043,009,12
189,193,12
068,018,12
083,013,12
115,015,12
033,087,12
211,114,12
086,189,12
045,013,12
030,076,12
034,044,12
205,123,12
168,201,12
172,003,12
040,008,12
073,039,12
126,114,12
105,123,12
106,148,12
089,017,12
122,143,12
545,119,12
208,193,12
039,055,12
063,093,12
018,058,12
013,044,12
174,403,12
005,088,12
025,098,12
013,073,12
030,057,12
114,094,12
075,015,12
074,015,12
080,046,12
109,037,12
164,182,12
113,016,12
057,018,12
110,088,12
047,019,12
174,085,12
016,067,12
439,401,12
041,043,12
111,101,12
019,060,12
015,140,12
116,058,12
033,027,12
189,034,12
069,004,12
498,057,11
085,081,11
068,393,11
037,110,11
088,017,11
019,055,11
156,107,11
057,022,11
204,002,11
039,060,11
046,104,11
032,123,11
385,403,11
193,075,11
110,020,11
076,016,11
075,008,11
085,131,11
060,106,11
043,017,11
062,013,11
109,070,11
091,117,11
012,137,11
103,062,11
031,084,11
024,054,11
050,031,11
020,110,11
034,026,11
037,055,11
173,002,11
001,157,11
073,014,11
031,061,11
047,118,11
121,001,11
034,017,11
146,188,11
014,067,11
172,089,11
325,170,11
015,093,11
077,044,11
092,124,11
565,385,11
014,059,11
013,196,11
164,001,11
119,087,11
113,021,11
019,122,11
089,040,11
070,091,11
008,068,11
070,054,11
162,006,11
106,060,11
019,053,11
027,086,11
060,012,11
234,040,11
339,293,11
067,063,11
059,101,11
156,073,11
054,275,11
051,090,11
043,026,11
112,061,11
008,055,11
075,193,11
028,094,11
166,009,11
193,012,11
338,293,11
060,019,11
123,105,11
154,177,11
118,061,11
038,029,11
102,008,11
054,088,11
385,310,11
122,121,11
130,041,11
010,124,11
032,121,11
056,003,11
141,208,11
021,068,11
099,106,11
067,008,11
004,083,11
048,066,11
502,273,11
034,007,11
039,056,11
119,090,11
193,065,11
004,124,11
060,014,11
011,089,11
070,121,11
104,028,11
462,039,11
016,052,11
075,004,11
036,043,11
011,091,11
005,112,11
040,088,11
072,047,11
101,045,11
128,007,11
053,009,11
170,083,11
193,024,11
071,183,11
070,055,11
020,087,11
067,118,11
132,056,11
062,042,11
056,066,11
144,172,11
183,192,11
037,087,11
115,385,11
075,010,11
174,051,11
007,095,11
068,019,11
052,011,11
023,026,11
110,037,11
118,048,11
171,130,11
097,046,11
037,109,11
039,071,11
012,074,11
008,079,11
067,170,11
052,030,11
016,093,11
101,059,11
082,114,11
011,038,11
102,010,11
066,044,11
100,089,11
045,002,11
054,169,11
101,068,11
050,123,11
061,004,11
114,069,11
154,156,11
142,096,11
089,056,11
091,016,11
037,077,11
057,097,11
165,200,11
103,015,11
007,113,11
153,040,11
074,003,11
200,146,11
156,164,11
006,056,11
100,104,11
193,087,11
114,100,11
040,004,11
073,016,11
040,039,11
080,030,11
015,050,11
060,039,11
091,070,11
049,022,11
031,065,11
017,060,11
052,031,11
032,106,11
077,091,11
093,017,11
044,196,11
009,067,11
003,087,11
002,110,11
385,019,11
051,104,11
095,083,11
021,114,11
121,029,11
019,036,11
014,508,11
062,033,11
106,038,11
199,023,11
023,030,11
094,015,11
085,059,11
085,042,11
132,136,11
118,049,11
071,047,11
003,098,11
044,076,11
403,083,11
204,039,11
068,067,11
539,150,11
207,211,11
293,001,11
065,010,11
030,123,11
067,009,11
132,039,11
150,033,11
530,243,11
198,170,11
015,074,11
115,014,11
032,107,11
117,091,11
091,075,11
014,066,11
065,039,11
015,067,11
071,066,11
036,040,11
070,060,11
038,154,11
076,156,11
059,017,11
012,023,11
085,020,11
090,005,11
102,069,11
067,014,11
085,054,11
093,018,11
023,046,11
099,048,11
360,028,11
120,027,11
091,099,11
025,140,11
008,102,11
010,214,11
234,041,11
032,049,11
064,027,11
048,118,11
003,121,11
078,026,11
048,061,11
069,025,11
100,073,11
056,026,11
140,106,11
078,008,11
067,483,11
089,059,11
070,035,11
037,073,11
077,028,11
072,067,11
526,202,11
088,015,11
031,060,11
073,091,11
012,066,11
140,126,11
560,197,11
123,008,11
091,022,11
102,114,11
105,094,11
060,017,11
101,066,11
110,072,11
170,156,11
066,048,11
035,545,11
040,028,11
132,043,11
039,100,11
031,092,11
008,114,11
006,162,11
053,029,11
058,094,11
202,324,11
059,089,11
096,004,11
189,157,11
129,041,11
007,118,11
039,397,11
062,103,11
005,119,11
048,122,11
140,015,11
051,060,11
039,110,11
054,004,11
039,074,11
074,019,11
119,047,11
021,056,11
051,041,10
184,077,10
025,047,10
040,030,10
094,007,10
046,065,10
049,118,10
081,076,10
526,153,10
001,068,10
063,054,10
041,097,10
061,217,10
386,108,10
051,080,10
105,047,10
151,058,10
156,189,10
199,010,10
077,012,10
044,066,10
058,047,10
037,042,10
094,010,10
028,082,10
106,032,10
088,050,10
026,078,10
060,051,10
094,212,10
118,017,10
085,101,10
201,168,10
033,062,10
028,078,10
097,106,10
099,035,10
042,038,10
070,206,10
070,172,10
025,062,10
385,025,10
077,040,10
156,120,10
021,098,10
193,060,10
124,129,10
166,069,10
004,091,10
077,169,10
045,103,10
050,034,10
003,102,10
121,070,10
090,087,10
076,053,10
060,009,10
193,189,10
078,002,10
386,570,10
165,125,10
018,123,10
043,130,10
003,069,10
173,075,10
118,042,10
015,181,10
087,089,10
041,106,10
002,046,10
098,021,10
050,108,10
086,108,10
209,010,10
088,067,10
118,057,10
014,034,10
095,101,10
040,015,10
028,054,10
134,035,10
164,040,10
061,204,10
118,008,10
032,054,10
111,117,10
046,103,10
074,135,10
067,025,10
217,108,10
004,054,10
200,165,10
005,140,10
147,006,10
065,191,10
099,156,10
076,174,10
413,101,10
103,156,10
066,113,10
408,043,10
058,179,10
098,052,10
019,159,10
105,006,10
350,001,10
131,004,10
043,557,10
539,227,10
018,122,10
122,018,10
063,053,10
095,033,10
089,062,10
070,124,10
081,085,10
093,015,10
011,077,10
088,063,10
108,032,10
467,489,10
090,193,10
070,080,10
156,129,10
219,385,10
070,083,10
081,018,10
036,057,10
021,118,10
056,047,10
138,007,10
066,015,10
152,133,10
327,009,10
174,114,10
052,097,10
067,026,10
107,021,10
101,174,10
026,059,10
040,072,10
041,129,10
026,034,10
204,173,10
081,089,10
088,054,10
023,028,10
037,082,10
046,114,10
104,076,10
022,188,10
098,022,10
188,146,10
025,060,10
083,001,10
069,030,10
069,106,10
082,105,10
062,115,10
099,001,10
114,102,10
085,138,10
087,090,10
114,189,10
130,171,10
046,097,10
102,079,10
063,059,10
077,003,10
059,040,10
047,089,10
114,126,10
071,079,10
568,039,10
025,040,10
118,010,10
065,036,10
116,008,10
013,078,10
076,183,10
039,197,10
109,119,10
121,152,10
001,063,10
023,034,10
082,006,10
017,068,10
019,098,10
104,083,10
048,099,10
099,102,10
069,011,10
108,060,10
068,033,10
019,385,10
497,068,10
097,056,10
193,178,10
119,074,10
021,053,10
003,324,10
044,034,10
051,024,10
159,019,10
044,074,10
042,075,10
045,121,10
124,008,10
112,005,10
174,067,10
088,101,10
047,058,10
078,038,10
057,041,10
539,067,10
006,208,10
087,033,10
047,014,10
009,084,10
067,114,10
035,074,10
081,046,10
074,035,10
045,042,10
115,156,10
029,034,10
058,026,10
044,016,10
026,023,10
087,011,10
007,094,10
074,065,10
004,154,10
109,018,10
107,096,10
001,049,10
174,008,10
067,105,10
028,023,10
403,174,10
059,026,10
193,010,10
057,096,10
121,038,10
154,038,10
074,119,10
038,097,10
079,009,10
208,140,10
025,067,10
073,037,10
159,184,10
119,102,10
041,077,10
053,193,10
047,119,10
057,115,10
088,014,10
053,061,10
143,122,10
015,118,10
120,026,10
154,164,10
004,086,10
364,497,10
497,364,10
106,089,10
052,074,10
110,044,10
059,149,10
087,086,10
063,006,10
080,070,10
010,102,10
054,067,10
054,043,10
042,069,10
137,201,10
040,153,10
111,086,10
136,041,10
006,036,10
005,075,10
119,154,10
012,105,10
080,097,10
050,088,10
067,012,10
156,087,10
002,045,10
091,006,10
012,075,10
196,117,10
113,007,10
005,163,10
140,005,10
022,114,10
066,061,10
206,007,10
001,156,10
069,059,10
132,122,10
052,098,10
073,048,10
052,018,10
038,152,10
097,080,10
048,124,10
121,008,10
003,043,10
083,029,10
086,120,10
074,006,10
095,007,10
050,015,10
072,110,10
166,130,10
100,105,10
385,219,10
033,082,10
081,019,10
214,010,10
195,010,10
026,132,10
032,104,10
081,107,10
065,193,10
154,110,10
043,012,10
114,082,10
074,030,10
086,009,10
122,002,10
326,205,10
192,183,10
055,005,10
324,413,10
148,011,10
010,065,10
026,024,10
075,023,10
047,073,10
193,037,10
036,065,10
156,076,10
073,013,10
067,072,10
320,492,10
054,013,10
475,104,10
071,011,10
060,150,10
098,080,10
