origen,destino,peso
003,128,1
029,208,1
120,065,1
385,039,1
010,164,1
385,013,1
048,092,1
047,188,1
004,160,1
067,325,1
125,065,1
278,212,1
077,138,1
030,242,1
161,046,1
068,066,1
030,191,1
183,126,1
154,102,1
153,046,1
059,208,1
093,132,1
020,295,1
052,119,1
121,097,1
129,006,1
143,131,1
205,101,1
138,180,1
191,035,1
174,103,1
177,091,1
030,073,1
149,143,1
176,039,1
162,134,1
033,485,1
112,043,1
189,142,1
209,010,1
118,108,1
032,109,1
109,032,1
413,052,1
524,039,1
144,090,1
191,049,1
180,028,1
038,140,1
219,067,1
526,159,1
002,178,1
157,024,1
174,081,1
150,161,1
114,302,1
076,199,1
184,212,1
278,087,1
145,132,1
211,017,1
074,149,1
034,076,1
174,131,1
131,174,1
006,397,1
279,306,1
231,007,1
363,004,1
082,166,1
157,062,1
081,505,1
530,059,1
522,503,1
140,174,1
019,170,1
048,086,1
397,242,1
021,109,1
116,087,1
055,455,1
466,111,1
135,098,1
046,474,1
110,038,1
069,047,1
036,117,1
454,200,1
180,122,1
103,056,1
087,318,1
097,175,1
209,039,1
123,111,1
154,128,1
178,122,1
074,031,1
067,216,1
318,486,1
482,302,1
211,028,1
141,105,1
005,254,1
096,104,1
143,052,1
070,117,1
570,083,1
118,417,1
077,207,1
039,142,1
164,184,1
019,115,1
526,004,1
460,494,1
084,073,1
294,017,1
029,103,1
406,142,1
206,169,1
085,058,1
025,324,1
023,402,1
402,482,1
569,006,1
090,029,1
505,079,1
331,010,1
053,197,1
042,160,1
094,109,1
122,042,1
475,390,1
044,213,1
143,125,1
181,103,1
038,285,1
390,075,1
023,161,1
413,453,1
208,060,1
168,157,1
068,071,1
194,114,1
210,100,1
553,041,1
176,007,1
015,427,1
427,077,1
116,038,1
175,109,1
049,115,1
010,160,1
087,515,1
343,051,1
557,106,1
509,482,1
442,502,1
014,084,1
145,035,1
418,102,1
131,150,1
250,006,1
093,119,1
138,028,1
277,023,1
238,132,1
570,350,1
201,157,1
201,110,1
082,047,1
437,514,1
163,118,1
111,094,1
201,118,1
052,065,1
132,030,1
077,142,1
083,052,1
128,028,1
326,276,1
023,212,1
024,082,1
014,130,1
141,051,1
397,051,1
066,036,1
168,118,1
157,483,1
397,549,1
549,397,1
197,087,1
352,003,1
058,103,1
003,473,1
473,303,1
127,066,1
092,026,1
027,158,1
016,154,1
083,178,1
390,114,1
003,184,1
157,022,1
210,080,1
393,192,1
110,013,1
418,126,1
037,447,1
153,155,1
007,186,1
110,136,1
135,020,1
350,551,1
120,181,1
154,184,1
010,183,1
030,186,1
042,063,1
082,035,1
189,111,1
293,077,1
087,409,1
482,131,1
171,039,1
022,140,1
156,207,1
107,081,1
038,212,1
164,070,1
070,164,1
467,414,1
072,019,1
085,197,1
217,041,1
285,334,1
314,450,1
086,059,1
334,515,1
323,009,1
123,021,1
203,131,1
043,130,1
001,265,1
205,052,1
043,525,1
204,106,1
394,437,1
060,009,1
087,385,1
077,143,1
024,078,1
027,040,1
003,363,1
394,189,1
323,097,1
406,169,1
199,183,1
006,204,1
107,393,1
059,202,1
154,086,1
041,111,1
106,128,1
093,022,1
278,039,1
077,210,1
130,063,1
138,045,1
147,030,1
183,175,1
073,156,1
156,073,1
068,049,1
103,099,1
358,277,1
086,157,1
126,045,1
082,036,1
138,053,1
145,197,1
187,039,1
028,403,1
059,146,1
183,158,1
173,073,1
103,131,1
191,047,1
064,104,1
091,048,1
082,127,1
106,184,1
020,144,1
131,064,1
026,318,1
088,108,1
212,072,1
149,142,1
377,302,1
131,170,1
175,027,1
399,051,1
115,539,1
143,101,1
085,104,1
077,105,1
110,123,1
112,124,1
489,345,1
011,524,1
482,439,1
056,466,1
149,006,1
017,203,1
010,385,1
331,264,1
010,413,1
061,121,1
390,044,1
040,128,1
135,401,1
088,392,1
211,053,1
094,515,1
192,197,1
027,459,1
085,181,1
190,559,1
052,132,1
530,452,1
016,446,1
431,114,1
136,181,1
119,029,1
069,132,1
128,122,1
308,193,1
198,202,1
385,338,1
144,017,1
040,126,1
116,013,1
175,342,1
261,484,1
216,097,1
052,062,1
082,024,1
078,158,1
117,015,1
191,132,1
074,168,1
390,032,1
385,212,1
082,058,1
068,036,1
078,060,1
173,278,1
125,410,1
070,160,1
478,177,1
083,099,1
056,086,1
184,038,1
105,099,1
114,173,1
205,155,1
075,174,1
491,386,1
202,160,1
088,121,1
020,180,1
328,096,1
119,004,1
138,144,1
484,152,1
006,110,1
193,128,1
128,193,1
108,056,1
015,072,1
110,029,1
012,254,1
039,207,1
056,205,1
347,107,1
001,150,1
007,134,1
218,370,1
148,028,1
158,042,1
096,066,1
164,205,1
413,156,1
132,162,1
060,086,1
132,105,1
324,482,1
086,055,1
278,140,1
207,094,1
121,069,1
212,197,1
174,190,1
197,546,1
122,034,1
150,159,1
115,384,1
384,114,1
084,105,1
374,114,1
044,302,1
097,128,1
397,405,1
082,132,1
477,420,1
047,149,1
505,010,1
035,202,1
113,006,1
036,089,1
447,010,1
180,115,1
125,036,1
540,547,1
398,067,1
134,071,1
141,021,1
553,026,1
142,087,1
175,385,1
397,138,1
189,494,1
100,045,1
386,217,1
020,477,1
189,030,1
131,144,1
482,474,1
189,133,1
043,059,1
466,429,1
144,193,1
114,490,1
125,049,1
085,482,1
009,303,1
178,194,1
129,540,1
066,104,1
036,164,1
057,190,1
021,089,1
183,019,1
125,551,1
214,101,1
519,035,1
284,375,1
129,044,1
294,293,1
217,061,1
062,077,1
077,111,1
213,250,1
133,033,1
557,114,1
558,385,1
101,390,1
482,052,1
084,210,1
210,084,1
169,039,1
191,014,1
179,058,1
058,179,1
225,082,1
085,141,1
095,056,1
004,476,1
370,397,1
397,408,1
122,068,1
001,188,1
048,177,1
207,348,1
041,133,1
435,337,1
166,015,1
433,526,1
037,194,1
137,089,1
168,008,1
107,046,1
302,046,1
102,084,1
069,113,1
061,041,1
049,180,1
029,219,1
026,164,1
115,124,1
163,438,1
016,143,1
234,354,1
192,066,1
046,155,1
189,169,1
318,001,1
176,087,1
035,155,1
191,024,1
036,085,1
155,005,1
001,182,1
160,237,1
046,179,1
175,018,1
013,204,1
176,004,1
067,337,1
144,028,1
131,053,1
077,308,1
020,064,1
140,149,1
423,339,1
293,221,1
025,393,1
390,023,1
060,040,1
208,070,1
188,177,1
471,394,1
178,053,1
037,151,1
190,033,1
033,190,1
003,086,1
116,048,1
146,031,1
027,092,1
053,214,1
194,033,1
175,025,1
085,066,1
048,184,1
074,193,1
200,043,1
087,077,1
174,173,1
190,134,1
032,091,1
559,190,1
052,482,1
189,051,1
561,067,1
136,093,1
568,055,1
046,302,1
155,046,1
560,029,1
024,140,1
149,073,1
069,192,1
121,040,1
143,178,1
368,570,1
090,082,1
160,065,1
065,154,1
338,115,1
006,562,1
102,042,1
390,111,1
177,109,1
073,103,1
207,145,1
145,399,1
068,093,1
018,078,1
243,184,1
255,483,1
058,056,1
077,106,1
117,120,1
036,098,1
089,086,1
042,403,1
009,131,1
068,113,1
088,096,1
105,156,1
247,363,1
333,298,1
039,186,1
192,141,1
009,155,1
126,076,1
377,056,1
069,119,1
113,011,1
137,164,1
144,171,1
065,142,1
204,044,1
252,320,1
548,015,1
024,123,1
077,075,1
076,112,1
167,347,1
347,398,1
041,134,1
088,080,1
279,324,1
087,185,1
204,011,1
069,024,1
217,108,1
212,035,1
212,058,1
044,155,1
126,090,1
189,186,1
086,397,1
182,118,1
142,013,1
179,065,1
097,205,1
498,174,1
019,168,1
130,018,1
301,067,1
318,229,1
026,117,1
265,006,1
120,553,1
058,156,1
100,122,1
052,113,1
111,318,1
318,211,1
087,418,1
094,160,1
146,180,1
173,044,1
254,039,1
094,054,1
141,044,1
056,069,1
200,042,1
065,044,1
127,553,1
354,041,1
180,182,1
177,511,1
174,156,1
072,002,1
198,190,1
334,401,1
007,475,1
119,078,1
149,364,1
068,141,1
075,199,1
115,157,1
242,120,1
186,061,1
190,169,1
318,469,1
099,103,1
161,487,1
102,539,1
262,247,1
132,242,1
085,065,1
141,207,1
163,034,1
096,072,1
111,185,1
188,070,1
032,164,1
091,078,1
364,006,1
560,546,1
049,144,1
385,563,1
072,126,1
418,002,1
155,129,1
070,077,1
443,473,1
010,407,1
397,446,1
132,210,1
200,323,1
517,323,1
139,143,1
071,059,1
050,042,1
130,557,1
156,210,1
066,141,1
104,082,1
136,036,1
477,156,1
169,087,1
122,067,1
028,145,1
157,058,1
064,088,1
418,012,1
296,042,1
189,105,1
454,097,1
210,392,1
293,294,1
011,084,1
545,206,1
350,214,1
095,052,1
166,177,1
082,065,1
174,046,1
138,565,1
399,519,1
181,101,1
038,454,1
136,119,1
052,334,1
066,024,1
202,027,1
026,063,1
107,103,1
082,116,1
102,100,1
103,081,1
174,155,1
085,024,1
040,189,1
178,174,1
174,178,1
075,122,1
001,144,1
090,136,1
189,554,1
390,021,1
559,309,1
188,466,1
207,077,1
181,178,1
473,156,1
110,080,1
015,111,1
189,071,1
217,010,1
067,532,1
089,046,1
134,207,1
119,026,1
105,009,1
205,019,1
164,131,1
047,094,1
198,069,1
087,188,1
189,482,1
034,418,1
517,454,1
010,171,1
199,017,1
041,072,1
082,032,1
073,009,1
570,555,1
064,364,1
250,399,1
167,078,1
166,309,1
054,105,1
060,125,1
413,189,1
029,092,1
113,024,1
199,144,1
196,190,1
212,134,1
028,194,1
108,205,1
122,390,1
079,110,1
005,157,1
137,171,1
385,043,1
277,482,1
050,212,1
083,177,1
432,554,1
398,123,1
026,174,1
005,397,1
108,466,1
107,002,1
084,093,1
072,173,1
212,278,1
089,213,1
060,103,1
110,042,1
074,098,1
111,122,1
081,261,1
192,032,1
364,334,1
002,126,1
121,046,1
227,011,1
418,213,1
053,210,1
482,015,1
343,003,1
155,184,1
118,140,1
097,178,1
452,530,1
087,149,1
180,091,1
095,040,1
115,555,1
205,097,1
180,164,1
197,057,1
016,047,1
559,189,1
071,082,1
041,062,1
569,329,1
018,084,1
096,021,1
424,051,1
128,094,1
099,086,1
002,175,1
161,001,1
145,006,1
097,155,1
040,152,1
061,082,1
067,380,1
007,072,1
141,065,1
125,142,1
223,138,1
097,099,1
171,110,1
215,101,1
009,126,1
189,192,1
041,071,1
100,025,1
029,205,1
127,138,1
565,193,1
142,074,1
155,211,1
155,040,1
565,050,1
043,172,1
186,048,1
125,023,1
085,111,1
046,200,1
137,168,1
217,013,1
079,083,1
058,211,1
565,053,1
298,019,1
399,558,1
558,150,1
062,028,1
221,121,1
497,067,1
079,074,1
065,049,1
197,067,1
100,098,1
214,184,1
113,022,1
200,454,1
179,044,1
014,161,1
060,046,1
110,043,1
305,097,1
334,028,1
068,389,1
385,096,1
191,210,1
216,156,1
115,123,1
173,024,1
071,087,1
184,008,1
136,032,1
026,182,1
091,148,1
525,401,1
018,350,1
099,060,1
160,207,1
027,095,1
100,018,1
111,199,1
174,069,1
120,133,1
183,081,1
079,333,1
103,530,1
115,038,1
203,177,1
089,156,1
015,207,1
114,175,1
483,003,1
064,030,1
011,338,1
158,516,1
187,026,1
193,179,1
038,084,1
109,198,1
045,177,1
397,071,1
096,106,1
028,570,1
053,111,1
413,307,1
079,505,1
206,058,1
201,206,1
206,035,1
553,013,1
150,042,1
103,102,1
140,145,1
168,140,1
293,570,1
087,170,1
052,138,1
178,385,1
125,143,1
019,164,1
338,063,1
070,150,1
111,144,1
083,060,1
180,027,1
090,059,1
104,204,1
042,150,1
347,095,1
051,153,1
037,117,1
131,183,1
318,155,1
174,158,1
213,083,1
113,093,1
002,184,1
133,500,1
103,086,1
015,298,1
104,118,1
023,096,1
078,219,1
367,482,1
109,071,1
071,300,1
553,358,1
409,028,1
026,330,1
068,207,1
076,413,1
039,483,1
151,097,1
105,120,1
477,277,1
006,136,1
094,076,1
119,042,1
089,095,1
010,293,1
116,083,1
057,184,1
482,001,1
053,143,1
550,012,1
493,006,1
131,018,1
114,195,1
548,156,1
122,470,1
093,032,1
117,125,1
299,337,1
200,212,1
153,097,1
187,041,1
090,043,1
043,470,1
033,184,1
004,174,1
559,232,1
399,551,1
110,074,1
065,062,1
075,027,1
144,085,1
143,211,1
078,439,1
030,071,1
500,076,1
067,135,1
103,097,1
104,096,1
111,180,1
028,149,1
064,021,1
029,189,1
155,097,1
182,048,1
003,152,1
339,403,1
104,034,1
205,001,1
063,084,1
136,154,1
181,120,1
037,164,1
072,081,1
091,055,1
020,185,1
173,014,1
040,046,1
009,092,1
097,303,1
213,041,1
079,067,1
553,285,1
106,152,1
186,007,1
207,053,1
023,083,1
048,155,1
064,073,1
175,193,1
057,107,1
189,093,1
441,067,1
084,022,1
118,079,1
055,290,1
100,094,1
057,102,1
467,039,1
133,047,1
190,141,1
211,515,1
363,457,1
143,009,1
177,273,1
132,113,1
036,076,1
546,390,1
057,513,1
206,553,1
099,097,1
073,466,1
030,127,1
127,030,1
151,175,1
175,053,1
044,092,1
100,054,1
212,105,1
175,150,1
229,570,1
467,029,1
059,086,1
096,033,1
062,135,1
156,024,1
115,140,1
006,172,1
473,443,1
080,031,1
160,032,1
113,066,1
140,027,1
110,130,1
248,515,1
129,014,1
143,120,1
043,305,1
082,011,1
052,540,1
085,186,1
041,209,1
027,099,1
211,418,1
105,205,1
157,006,1
233,298,1
113,527,1
212,021,1
057,458,1
160,154,1
039,509,1
077,141,1
061,087,1
107,015,1
188,146,1
009,189,1
095,205,1
169,118,1
212,033,1
399,197,1
500,377,1
003,178,1
181,012,1
115,048,1
177,076,1
360,296,1
134,051,1
058,177,1
014,136,1
006,332,1
197,041,1
293,050,1
021,182,1
022,165,1
012,204,1
097,485,1
035,195,1
550,001,1
126,413,1
119,176,1
052,143,1
031,385,1
044,189,1
161,015,1
162,071,1
565,295,1
156,058,1
204,132,1
049,515,1
338,385,1
091,061,1
207,028,1
035,086,1
561,516,1
168,087,1
065,072,1
189,334,1
160,106,1
091,083,1
294,077,1
202,064,1
067,356,1
172,199,1
095,086,1
155,019,1
039,116,1
099,189,1
194,141,1
144,020,1
211,085,1
035,201,1
188,005,1
413,009,1
344,263,1
234,173,1
107,205,1
082,033,1
084,024,1
475,350,1
024,124,1
148,085,1
128,109,1
069,142,1
397,035,1
170,064,1
401,418,1
318,526,1
082,143,1
018,157,1
184,083,1
401,117,1
038,067,1
162,132,1
114,354,1
065,166,1
030,049,1
125,138,1
208,103,1
001,401,1
071,038,1
094,149,1
175,182,1
109,166,1
022,148,1
148,109,1
221,481,1
080,193,1
024,067,1
271,067,1
220,175,1
565,028,1
061,079,1
061,078,1
007,399,1
007,141,1
055,204,1
191,021,1
144,077,1
004,168,1
520,164,1
156,071,1
540,256,1
129,427,1
446,413,1
040,178,1
077,399,1
160,114,1
075,085,1
182,029,1
165,462,1
088,203,1
180,342,1
399,014,1
177,170,1
063,196,1
108,040,1
073,102,1
173,036,1
158,087,1
024,084,1
461,348,1
102,038,1
234,490,1
034,164,1
184,110,1
112,013,1
008,140,1
030,088,1
204,551,1
064,023,1
103,120,1
119,037,1
085,154,1
006,518,1
180,515,1
540,129,1
429,386,1
003,190,1
085,142,1
418,302,1
119,130,1
020,153,1
205,012,1
202,477,1
385,124,1
152,009,1
469,520,1
091,074,1
097,156,1
551,048,1
106,131,1
094,031,1
176,041,1
131,091,1
435,517,1
360,049,1
183,178,1
107,060,1
109,132,1
060,052,1
364,272,1
532,073,1
086,159,1
177,053,1
385,061,1
184,100,1
174,128,1
136,011,1
035,211,1
350,550,1
045,175,1
024,068,1
120,111,1
385,108,1
171,118,1
119,061,1
205,120,1
148,385,1
138,385,1
082,073,1
045,107,1
164,152,1
209,067,1
132,214,1
003,155,1
159,108,1
227,143,1
045,126,1
182,136,1
093,114,1
156,334,1
022,080,1
363,042,1
020,160,1
028,144,1
015,278,1
092,029,1
123,047,1
064,106,1
517,038,1
072,103,1
012,397,1
126,077,1
466,334,1
018,100,1
030,132,1
318,213,1
169,061,1
109,192,1
108,177,1
560,333,1
553,338,1
161,019,1
140,091,1
153,015,1
175,188,1
045,086,1
080,115,1
138,164,1
155,205,1
205,040,1
100,091,1
397,237,1
040,155,1
181,184,1
174,019,1
032,076,1
311,436,1
308,077,1
003,147,1
117,101,1
383,423,1
423,383,1
207,031,1
043,140,1
133,035,1
045,531,1
140,077,1
034,063,1
063,034,1
101,080,1
186,338,1
055,074,1
208,099,1
160,191,1
553,010,1
039,209,1
005,148,1
064,210,1
087,122,1
197,037,1
065,088,1
548,099,1
104,110,1
026,151,1
168,004,1
125,011,1
292,033,1
161,175,1
413,086,1
072,005,1
041,047,1
065,192,1
553,039,1
163,029,1
116,034,1
553,078,1
334,090,1
029,184,1
208,052,1
146,098,1
051,185,1
047,185,1
001,185,1
104,068,1
401,183,1
472,014,1
156,275,1
130,168,1
063,100,1
140,160,1
068,336,1
500,532,1
293,028,1
028,293,1
039,272,1
565,045,1
044,128,1
193,155,1
423,370,1
022,110,1
025,189,1
186,087,1
181,019,1
169,068,1
154,202,1
229,448,1
048,125,1
141,119,1
070,112,1
012,148,1
309,134,1
515,108,1
064,391,1
036,412,1
122,079,1
077,483,1
154,131,1
136,030,1
175,568,1
067,171,1
065,132,1
046,060,1
201,212,1
117,291,1
021,570,1
122,172,1
185,020,1
030,482,1
550,247,1
199,193,1
056,302,1
156,049,1
200,172,1
551,338,1
491,064,1
107,019,1
010,188,1
120,242,1
040,099,1
136,559,1
469,318,1
054,278,1
309,169,1
180,018,1
016,088,1
226,204,1
048,095,1
097,103,1
050,254,1
505,525,1
175,031,1
142,057,1
342,003,1
010,170,1
148,077,1
057,097,1
175,180,1
190,066,1
145,021,1
487,406,1
216,101,1
078,081,1
331,562,1
323,190,1
121,131,1
118,136,1
028,565,1
104,080,1
026,295,1
096,023,1
077,036,1
143,513,1
309,278,1
141,214,1
091,043,1
205,092,1
058,128,1
141,104,1
193,056,1
413,019,1
517,435,1
266,078,1
208,101,1
565,090,1
098,062,1
170,174,1
133,014,1
053,421,1
116,026,1
156,243,1
208,081,1
375,255,1
143,184,1
004,149,1
069,162,1
111,031,1
009,211,1
105,128,1
087,180,1
143,126,1
080,017,1
200,007,1
164,005,1
206,425,1
064,105,1
105,107,1
033,211,1
083,040,1
439,279,1
446,348,1
193,046,1
038,074,1
010,149,1
100,063,1
068,032,1
032,568,1
023,100,1
123,024,1
496,275,1
061,254,1
023,068,1
110,041,1
105,070,1
088,566,1
549,456,1
029,086,1
078,565,1
207,005,1
107,091,1
006,540,1
023,482,1
311,177,1
284,112,1
064,082,1
515,427,1
486,384,1
025,386,1
059,094,1
079,022,1
384,176,1
019,205,1
397,083,1
041,061,1
023,119,1
153,098,1
119,065,1
001,158,1
044,515,1
068,123,1
553,298,1
298,145,1
543,377,1
126,015,1
013,133,1
194,043,1
100,069,1
024,116,1
090,119,1
048,477,1
022,062,1
275,003,1
397,110,1
186,006,1
180,069,1
143,025,1
169,482,1
046,511,1
194,124,1
299,200,1
212,087,1
242,193,1
079,036,1
010,178,1
194,057,1
157,338,1
086,073,1
277,450,1
204,108,1
038,192,1
073,109,1
123,068,1
126,019,1
128,002,1
045,085,1
192,039,1
022,553,1
292,004,1
184,062,1
227,039,1
160,161,1
132,110,1
013,242,1
545,214,1
044,385,1
096,029,1
061,033,1
160,078,1
184,197,1
295,011,1
057,085,1
154,180,1
011,191,1
060,076,1
051,211,1
098,121,1
094,125,1
455,011,1
031,086,1
132,067,1
146,070,1
031,107,1
004,179,1
036,490,1
114,063,1
158,006,1
090,071,1
379,397,1
039,524,1
124,077,1
511,399,1
409,219,1
149,108,1
094,155,1
178,002,1
457,473,1
057,413,1
077,043,1
138,223,1
126,009,1
136,038,1
227,029,1
148,002,1
014,133,1
119,093,1
055,066,1
152,027,1
121,151,1
227,007,1
565,101,1
089,174,1
077,110,1
482,077,1
399,008,1
006,207,1
144,001,1
244,109,1
067,302,1
121,523,1
179,039,1
065,055,1
362,061,1
385,035,1
006,133,1
030,148,1
474,071,1
098,100,1
184,214,1
115,011,1
154,193,1
469,019,1
143,020,1
182,051,1
056,188,1
362,059,1
021,095,1
036,095,1
467,033,1
170,202,1
188,467,1
269,392,1
392,133,1
486,397,1
145,087,1
118,186,1
123,100,1
043,143,1
092,032,1
071,133,1
135,081,1
092,023,1
034,211,1
194,037,1
119,113,1
004,526,1
117,045,1
073,413,1
494,189,1
036,103,1
141,016,1
446,097,1
434,406,1
078,135,1
080,081,1
020,128,1
203,183,1
515,482,1
057,418,1
170,005,1
373,058,1
193,115,1
045,164,1
081,105,1
094,103,1
151,094,1
103,094,1
285,038,1
120,172,1
067,560,1
142,116,1
041,148,1
064,123,1
298,337,1
517,226,1
126,097,1
140,040,1
016,148,1
071,210,1
189,041,1
210,073,1
083,164,1
190,130,1
022,024,1
041,130,1
210,133,1
494,097,1
185,019,1
118,111,1
141,157,1
178,097,1
021,155,1
189,157,1
141,397,1
035,145,1
069,087,1
295,389,1
168,033,1
570,550,1
156,176,1
035,385,1
150,198,1
120,079,1
058,164,1
189,067,1
164,045,1
179,038,1
499,014,1
118,163,1
134,136,1
071,134,1
234,076,1
048,293,1
065,068,1
155,094,1
004,155,1
018,166,1
161,164,1
337,299,1
029,418,1
385,014,1
041,096,1
112,044,1
097,151,1
102,134,1
087,178,1
128,363,1
009,337,1
185,201,1
174,085,1
186,105,1
113,041,1
123,108,1
053,161,1
126,086,1
121,180,1
057,385,1
045,117,1
184,066,1
345,397,1
027,112,1
007,061,1
074,107,1
002,520,1
122,051,1
411,390,1
111,056,1
114,373,1
037,128,1
541,200,1
003,234,1
088,033,1
435,303,1
153,314,1
227,310,1
136,039,1
146,449,1
447,113,1
001,205,1
119,551,1
212,140,1
110,065,1
078,076,1
057,098,1
194,034,1
102,044,1
049,086,1
215,523,1
030,157,1
115,226,1
169,484,1
338,001,1
212,454,1
179,087,1
087,179,1
175,155,1
173,042,1
205,063,1
197,553,1
084,042,1
134,038,1
170,155,1
099,094,1
318,467,1
087,125,1
112,105,1
503,097,1
148,001,1
326,114,1
022,093,1
478,273,1
565,056,1
122,044,1
097,115,1
029,098,1
098,074,1
073,025,1
122,023,1
070,056,1
005,553,1
193,064,1
565,005,1
086,207,1
107,409,1
196,031,1
063,119,1
515,113,1
172,081,1
040,144,1
010,324,1
083,137,1
108,534,1
025,160,1
318,017,1
102,154,1
553,033,1
284,115,1
097,090,1
204,074,1
099,027,1
167,011,1
006,162,1
092,073,1
114,337,1
554,067,1
043,308,1
411,078,1
092,162,1
079,119,1
059,117,1
003,064,1
120,123,1
042,146,1
192,087,1
175,178,1
006,143,1
206,121,1
077,157,1
010,420,1
079,553,1
109,084,1
197,399,1
110,062,1
012,181,1
231,036,1
135,005,1
134,010,1
056,180,1
324,013,1
471,156,1
059,160,1
031,205,1
144,015,1
166,174,1
182,021,1
385,066,1
005,113,1
033,401,1
105,109,1
058,373,1
157,013,1
197,192,1
294,102,1
064,029,1
166,234,1
035,183,1
061,030,1
423,485,1
232,067,1
115,550,1
176,003,1
083,318,1
191,029,1
104,036,1
058,117,1
197,072,1
147,157,1
189,037,1
077,539,1
155,160,1
062,052,1
083,413,1
145,546,1
307,515,1
043,278,1
051,175,1
124,085,1
008,133,1
024,119,1
210,051,1
026,269,1
531,150,1
204,055,1
439,091,1
265,043,1
377,386,1
005,551,1
020,195,1
091,141,1
036,099,1
105,385,1
010,491,1
491,213,1
099,089,1
147,121,1
397,016,1
043,105,1
055,381,1
019,195,1
087,146,1
087,155,1
034,092,1
184,003,1
102,207,1
150,558,1
385,071,1
109,068,1
128,126,1
034,126,1
070,125,1
051,107,1
385,003,1
140,070,1
014,207,1
110,024,1
086,044,1
489,415,1
023,551,1
052,212,1
061,105,1
417,457,1
098,061,1
307,413,1
097,135,1
040,194,1
197,066,1
038,141,1
049,189,1
284,368,1
297,076,1
374,041,1
055,049,1
113,124,1
420,013,1
099,385,1
169,181,1
469,001,1
200,554,1
193,467,1
408,210,1
031,200,1
419,001,1
041,083,1
539,164,1
038,553,1
413,401,1
035,164,1
468,559,1
461,469,1
438,027,1
003,568,1
197,014,1
208,050,1
114,557,1
113,096,1
155,063,1
113,026,1
071,278,1
550,409,1
057,160,1
014,421,1
060,180,1
469,092,1
466,450,1
098,080,1
557,057,1
010,202,1
570,429,1
275,035,1
107,094,1
190,057,1
003,517,1
141,034,1
059,318,1
010,485,1
178,175,1
197,003,1
003,340,1
088,030,1
123,110,1
079,116,1
120,078,1
409,560,1
176,132,1
132,176,1
156,037,1
178,015,1
109,187,1
014,191,1
098,139,1
066,172,1
078,045,1
017,197,1
138,002,1
370,408,1
198,401,1
102,073,1
024,093,1
190,204,1
444,500,1
207,155,1
095,077,1
048,150,1
107,413,1
112,475,1
144,002,1
203,401,1
035,373,1
122,134,1
071,138,1
150,035,1
413,515,1
088,023,1
054,123,1
272,397,1
136,140,1
005,072,1
095,018,1
141,083,1
067,487,1
105,117,1
087,129,1
046,160,1
204,057,1
096,038,1
192,038,1
417,118,1
027,234,1
503,128,1
153,413,1
129,083,1
482,018,1
385,334,1
029,318,1
085,159,1
159,062,1
002,318,1
047,158,1
095,085,1
101,113,1
080,202,1
030,130,1
448,155,1
014,143,1
409,343,1
043,154,1
198,077,1
198,407,1
051,205,1
067,129,1
129,067,1
181,109,1
112,006,1
358,360,1
210,143,1
157,004,1
158,011,1
108,314,1
407,017,1
131,211,1
138,128,1
176,066,1
207,202,1
055,245,1
140,120,1
554,496,1
038,399,1
418,565,1
049,184,1
006,224,1
149,067,1
148,086,1
274,329,1
002,117,1
061,169,1
062,099,1
002,413,1
184,551,1
407,265,1
175,103,1
131,009,1
205,025,1
068,136,1
184,058,1
483,084,1
129,176,1
219,044,1
397,414,1
048,149,1
142,065,1
063,062,1
118,143,1
092,111,1
384,124,1
436,311,1
174,098,1
285,007,1
062,095,1
180,012,1
097,171,1
063,483,1
189,026,1
014,227,1
333,204,1
178,184,1
155,183,1
154,045,1
286,520,1
119,399,1
141,043,1
020,205,1
070,103,1
072,170,1
154,028,1
073,348,1
180,189,1
457,128,1
131,086,1
079,049,1
132,083,1
088,364,1
097,273,1
333,067,1
016,096,1
044,185,1
043,259,1
038,197,1
009,085,1
168,051,1
399,121,1
418,028,1
055,024,1
039,157,1
157,039,1
081,138,1
497,058,1
076,040,1
040,076,1
050,210,1
386,466,1
072,115,1
090,334,1
208,532,1
015,555,1
003,570,1
330,027,1
027,330,1
184,065,1
053,123,1
243,174,1
057,027,1
126,040,1
197,104,1
104,197,1
470,515,1
483,539,1
110,036,1
160,140,1
174,091,1
264,511,1
195,511,1
026,202,1
110,022,1
445,383,1
457,363,1
055,141,1
047,086,1
005,197,1
012,509,1
185,001,1
059,185,1
119,047,1
130,190,1
012,527,1
038,214,1
053,212,1
058,385,1
385,058,1
570,021,1
008,142,1
071,021,1
193,199,1
161,025,1
489,056,1
293,291,1
156,148,1
094,056,1
092,186,1
084,008,1
157,310,1
093,079,1
487,294,1
022,065,1
191,007,1
030,061,1
006,364,1
002,160,1
231,275,1
138,086,1
208,447,1
110,399,1
091,062,1
125,087,1
323,517,1
141,204,1
026,095,1
339,469,1
025,515,1
141,130,1
557,130,1
394,135,1
047,009,1
176,166,1
089,045,1
094,190,1
337,551,1
113,110,1
194,059,1
508,053,1
208,180,1
077,055,1
027,340,1
019,158,1
406,068,1
063,113,1
113,067,1
565,393,1
500,156,1
209,036,1
052,206,1
187,116,1
403,546,1
452,387,1
387,452,1
360,452,1
188,174,1
032,152,1
066,087,1
117,115,1
149,043,1
015,261,1
085,254,1
034,086,1
065,100,1
157,140,1
348,446,1
077,034,1
140,184,1
005,198,1
051,184,1
052,079,1
004,178,1
526,334,1
041,057,1
570,033,1
201,138,1
155,386,1
101,116,1
037,189,1
016,055,1
071,051,1
390,037,1
122,073,1
084,068,1
077,121,1
118,207,1
