origen,destino,peso
097,017,41
046,054,41
007,067,41
012,024,41
112,106,41
051,015,41
050,035,41
120,067,41
067,120,41
034,091,41
035,002,41
044,126,41
025,002,41
001,164,41
114,040,41
003,071,41
010,026,41
044,114,41
051,004,41
042,041,41
010,074,41
135,118,41
034,140,41
427,057,41
010,108,41
071,002,40
114,004,40
048,041,40
015,098,40
015,089,40
034,011,40
111,093,40
045,010,40
006,120,40
015,018,40
070,014,40
115,118,40
120,024,40
048,002,40
019,045,40
118,135,40
076,074,40
065,102,40
126,016,40
081,099,40
100,066,40
007,027,40
045,055,40
028,033,40
025,008,40
111,114,40
048,050,40
011,032,40
033,018,40
002,020,40
058,025,40
032,056,40
048,045,40
062,019,40
005,023,40
082,008,40
053,196,40
032,001,40
048,027,40
035,053,40
017,042,40
041,119,40
099,019,40
113,071,40
081,109,40
023,050,40
085,054,39
193,100,39
016,031,39
013,019,39
017,099,39
052,063,39
027,083,39
038,101,39
020,044,39
018,005,39
174,004,39
063,079,39
098,044,39
016,106,39
003,070,39
108,005,39
008,057,39
037,031,39
125,093,39
053,208,39
035,024,39
114,132,39
093,125,39
024,077,39
078,023,39
035,058,39
030,012,39
032,010,39
010,032,39
005,102,39
035,121,39
058,083,39
119,019,39
029,008,39
020,104,39
076,062,39
092,081,39
012,019,39
014,051,39
036,005,39
073,054,39
104,114,39
045,193,39
101,051,39
042,040,39
054,037,39
102,065,39
106,098,39
052,030,39
050,048,39
021,017,39
032,053,39
013,048,39
121,099,39
505,043,39
004,174,39
031,109,39
051,013,39
003,116,39
108,023,39
010,096,39
040,003,39
035,021,39
007,099,39
057,011,39
019,010,39
035,114,39
076,039,39
069,158,39
040,071,39
014,120,38
040,096,38
019,106,38
158,069,38
097,124,38
048,008,38
063,101,38
089,037,38
059,087,38
085,025,38
021,035,38
043,034,38
044,005,38
035,095,38
016,030,38
102,041,38
101,004,38
074,090,38
009,046,38
043,124,38
101,038,38
100,050,38
009,192,38
054,005,38
065,092,38
045,104,38
044,022,38
046,071,38
078,114,38
058,024,38
008,125,38
028,006,38
227,293,38
140,015,38
028,056,38
044,027,38
109,008,38
116,003,38
106,017,38
120,004,38
046,027,38
040,193,38
073,053,38
120,042,38
010,069,38
170,128,38
026,001,38
069,084,38
120,037,38
013,093,38
029,015,38
046,012,38
036,017,38
027,046,38
037,018,38
099,106,38
104,045,38
350,375,38
045,207,38
012,056,37
037,006,37
102,189,37
106,037,37
138,044,37
039,076,37
103,005,37
016,051,37
102,124,37
048,001,37
004,027,37
101,007,37
169,082,37
080,085,37
060,015,37
108,104,37
051,057,37
013,053,37
154,114,37
030,097,37
013,122,37
010,029,37
121,006,37
010,087,37
016,025,37
121,004,37
060,038,37
014,081,37
004,106,37
028,114,37
065,020,37
208,053,37
030,118,37
123,124,37
019,069,37
079,003,37
102,021,37
090,088,37
009,027,37
111,102,37
021,015,37
012,106,37
539,150,37
104,011,37
110,032,37
098,007,37
125,008,37
122,014,37
042,009,37
156,010,37
051,077,37
054,073,37
020,027,37
042,017,37
103,040,37
118,039,37
174,002,37
188,179,37
057,051,37
120,001,37
048,024,37
035,032,37
035,051,37
184,193,37
001,048,37
093,069,37
038,064,37
073,038,36
059,029,36
122,015,36
023,005,36
079,101,36
121,016,36
108,004,36
001,032,36
058,048,36
026,035,36
081,092,36
056,012,36
114,101,36
032,027,36
045,046,36
098,106,36
057,056,36
048,120,36
024,013,36
193,184,36
056,019,36
061,083,36
023,010,36
029,059,36
134,180,36
101,015,36
071,046,36
048,007,36
106,031,36
001,019,36
066,079,36
124,098,36
069,048,36
067,005,36
043,210,36
075,001,36
024,035,36
211,102,36
105,018,36
024,058,36
041,037,36
046,045,36
105,031,36
090,114,36
025,053,36
060,109,36
010,019,36
052,008,36
030,048,36
041,038,36
085,080,36
174,199,36
086,010,36
199,174,36
104,108,36
003,103,36
101,108,36
019,013,36
102,020,36
087,059,36
142,053,36
028,037,36
097,008,35
004,065,35
078,110,35
049,023,35
017,103,35
032,035,35
180,134,35
050,009,35
102,211,35
012,081,35
065,134,35
069,093,35
023,078,35
048,009,35
128,170,35
108,101,35
106,012,35
027,002,35
132,134,35
021,020,35
014,118,35
006,037,35
390,375,35
026,010,35
111,078,35
027,006,35
018,025,35
114,035,35
040,021,35
005,054,35
055,009,35
015,122,35
019,062,35
003,079,35
031,035,35
067,114,35
041,027,35
031,104,35
193,045,35
046,025,35
015,140,35
023,049,35
050,011,35
033,077,35
196,053,35
020,102,35
010,056,35
034,019,35
118,114,35
044,020,35
181,193,35
044,017,35
041,048,35
010,040,35
010,086,35
066,100,35
041,004,35
101,114,35
181,174,35
076,103,35
106,020,35
016,029,35
087,102,35
118,014,35
009,050,35
207,045,35
015,106,35
106,125,35
053,073,35
109,003,35
018,037,35
082,169,35
085,001,35
012,053,35
084,081,35
105,011,35
067,083,35
027,022,35
114,154,35
027,026,34
001,163,34
040,042,34
114,078,34
025,013,34
031,106,34
101,079,34
055,004,34
011,034,34
006,121,34
001,050,34
193,040,34
027,009,34
014,074,34
086,194,34
037,067,34
083,022,34
081,122,34
083,058,34
056,032,34
087,010,34
297,382,34
015,101,34
194,086,34
038,019,34
046,057,34
057,083,34
114,108,34
087,051,34
179,188,34
011,114,34
399,157,34
001,120,34
064,038,34
020,070,34
050,044,34
074,001,34
079,066,34
174,385,34
122,006,34
027,053,34
120,008,34
050,093,34
094,070,34
004,120,34
033,028,34
064,083,34
012,030,34
021,102,34
099,017,34
022,032,34
009,193,34
103,076,34
068,016,34
207,211,34
077,035,34
023,108,34
067,050,34
019,025,34
025,001,34
046,009,34
375,390,34
018,083,34
012,026,34
114,044,34
070,067,34
114,011,34
027,058,34
110,045,34
004,121,34
019,038,34
003,022,34
170,067,34
005,052,33
027,037,33
182,189,33
016,053,33
007,050,33
005,101,33
048,057,33
058,004,33
124,123,33
141,143,33
117,060,33
023,039,33
049,193,33
531,102,33
011,041,33
134,132,33
037,076,33
011,057,33
103,046,33
034,045,33
004,164,33
015,103,33
069,052,33
102,053,33
060,114,33
022,027,33
109,060,33
108,065,33
176,085,33
012,109,33
001,074,33
032,029,33
183,023,33
079,063,33
138,074,33
076,037,33
342,385,33
083,067,33
010,023,33
005,060,33
087,006,33
293,227,33
122,081,33
032,044,33
054,090,33
093,053,33
011,021,33
013,051,33
012,036,33
056,028,33
027,050,33
051,001,33
088,106,33
022,006,33
038,033,33
382,297,33
001,101,33
156,140,33
019,056,33
119,041,33
193,005,33
108,107,33
124,097,33
057,001,33
026,008,33
044,032,33
014,018,33
053,012,33
031,105,32
014,070,32
013,040,32
037,030,32
012,099,32
110,078,32
032,025,32
069,014,32
001,031,32
097,086,32
046,103,32
077,051,32
106,001,32
117,128,32
074,076,32
385,342,32
035,036,32
008,031,32
090,054,32
091,109,32
005,025,32
029,035,32
014,122,32
016,109,32
144,003,32
038,060,32
059,034,32
002,042,32
014,101,32
010,051,32
050,052,32
075,065,32
037,022,32
103,068,32
041,018,32
180,132,32
075,066,32
091,035,32
019,102,32
006,051,32
030,016,32
061,021,32
114,153,32
030,037,32
042,056,32
036,015,32
071,197,32
063,030,32
025,070,32
050,007,32
101,041,32
015,051,32
010,045,32
002,070,32
067,170,32
004,108,32
029,032,32
001,038,32
193,181,32
027,035,32
002,023,32
120,015,32
021,061,32
022,028,32
143,134,32
051,087,32
012,028,32
051,006,31
054,027,31
120,091,31
032,141,31
040,124,31
020,106,31
029,048,31
056,057,31
056,042,31
022,029,31
157,399,31
106,015,31
007,106,31
014,055,31
375,350,31
089,015,31
006,028,31
003,051,31
051,016,31
097,006,31
009,166,31
031,008,31
068,103,31
030,019,31
078,111,31
121,114,31
115,144,31
123,063,31
057,008,31
019,024,31
029,061,31
014,103,31
016,018,31
002,026,31
102,005,31
009,042,31
091,001,31
114,118,31
074,014,31
002,034,31
083,027,31
193,174,31
098,124,31
044,053,31
037,081,31
006,104,31
104,006,31
012,032,31
156,013,31
057,028,31
012,051,31
018,105,31
039,082,31
026,012,31
028,012,31
010,097,31
035,031,31
140,156,31
008,048,31
053,114,31
056,005,31
001,085,31
013,029,31
099,015,31
040,103,31
018,041,31
103,012,31
099,012,31
134,143,31
037,054,31
004,053,31
090,074,31
075,048,31
054,012,31
087,108,31
096,107,31
069,060,31
099,006,31
071,018,31
052,069,31
108,114,31
036,035,30
035,087,30
040,055,30
033,038,30
001,075,30
132,180,30
053,025,30
099,007,30
108,087,30
059,013,30
023,079,30
069,036,30
026,027,30
007,051,30
081,016,30
042,020,30
134,065,30
052,036,30
021,117,30
065,075,30
109,006,30
144,115,30
174,181,30
039,040,30
022,018,30
020,042,30
003,044,30
019,008,30
095,003,30
010,030,30
019,014,30
097,004,30
041,054,30
091,120,30
048,004,30
032,021,30
061,046,30
005,070,30
020,088,30
042,021,30
038,001,30
082,039,30
083,025,30
101,014,30
044,018,30
053,048,30
014,023,30
048,053,30
002,027,30
102,006,30
009,094,30
048,028,30
011,105,30
083,018,30
072,018,30
083,064,30
017,023,30
026,002,30
019,099,30
060,117,30
196,117,30
081,029,30
001,025,30
048,081,30
050,010,30
207,174,30
093,075,30
037,089,30
078,202,30
016,081,30
108,030,30
188,071,30
004,055,30
048,022,30
005,193,30
067,037,30
008,097,29
009,048,29
106,055,29
057,048,29
109,031,29
012,046,29
102,531,29
020,021,29
007,193,29
117,196,29
056,016,29
063,123,29
031,076,29
045,005,29
145,003,29
024,048,29
077,033,29
071,008,29
062,054,29
068,047,29
014,026,29
081,121,29
070,020,29
164,001,29
386,108,29
004,048,29
044,058,29
021,004,29
156,177,29
027,032,29
067,007,29
052,005,29
028,048,29
074,034,29
012,054,29
109,091,29
021,011,29
105,008,29
009,055,29
075,014,29
004,021,29
114,083,29
120,045,29
036,011,29
037,062,29
099,110,29
021,032,29
033,008,29
349,078,29
114,121,29
092,099,29
040,010,29
087,114,29
089,050,29
034,002,29
019,012,29
058,027,29
018,014,29
066,039,29
018,071,29
177,156,29
039,118,29
036,052,29
016,068,29
032,012,29
082,080,29
032,009,29
055,006,29
027,054,29
021,009,29
088,072,29
070,002,29
027,020,29
120,096,29
067,070,29
094,002,29
385,083,29
061,029,29
104,037,29
122,013,29
022,083,29
015,021,29
078,349,29
175,194,29
057,070,29
081,039,29
099,092,29
193,103,29
030,052,29
046,073,29
121,003,29
069,019,29
028,067,29
048,058,29
096,040,29
006,077,29
153,114,29
104,031,29
385,174,29
029,013,28
053,077,28
112,009,28
019,143,28
030,045,28
005,095,28
004,025,28
047,031,28
039,023,28
037,053,28
100,193,28
030,138,28
003,040,28
019,028,28
210,043,28
053,093,28
015,035,28
054,062,28
029,022,28
193,006,28
011,050,28
099,014,28
015,099,28
034,074,28
001,026,28
076,067,28
106,142,28
119,015,28
099,100,28
014,099,28
390,385,28
037,104,28
029,016,28
030,063,28
027,048,28
002,108,28
013,156,28
023,002,28
106,010,28
083,061,28
107,108,28
042,114,28
189,160,28
014,075,28
099,063,28
095,063,28
102,023,28
093,013,28
050,014,28
042,002,28
109,048,28
160,034,28
114,028,28
013,022,28
114,053,28
172,070,28
032,097,28
001,091,28
053,044,28
106,103,28
003,095,28
093,006,28
553,390,28
060,005,28
128,117,28
047,098,28
124,040,28
194,132,28
032,110,28
051,007,28
023,017,28
044,186,28
013,025,28
062,037,28
055,017,28
057,114,28
042,074,28
037,021,27
122,012,27
051,114,27
074,138,27
032,022,27
120,094,27
057,038,27
004,058,27
040,074,27
128,033,27
385,390,27
050,055,27
009,103,27
193,009,27
024,007,27
070,094,27
022,048,27
006,083,27
006,042,27
099,003,27
109,012,27
108,014,27
103,014,27
034,059,27
194,175,27
122,031,27
081,076,27
051,124,27
097,032,27
107,096,27
030,054,27
056,010,27
035,108,27
385,107,27
051,003,27
006,099,27
120,031,27
018,009,27
060,112,27
051,012,27
109,037,27
030,108,27
021,005,27
083,385,27
007,083,27
035,027,27
053,004,27
081,075,27
008,033,27
197,071,27
193,090,27
148,019,27
018,035,27
009,018,27
005,044,27
053,016,27
041,010,27
008,071,27
071,113,27
120,108,27
053,121,27
037,103,27
089,054,27
114,115,27
184,044,27
057,053,27
053,037,27
174,193,27
020,103,27
003,145,27
142,106,27
024,057,27
117,052,27
038,041,27
010,194,27
086,123,27
106,099,27
045,019,27
041,014,27
010,050,27
044,107,27
066,051,27
066,075,27
018,055,27
005,074,27
037,027,27
033,128,27
120,069,27
142,144,27
021,037,27
007,046,27
006,027,27
045,044,27
010,041,27
196,014,27
033,023,27
005,076,27
044,138,27
058,051,27
021,043,27
015,060,27
014,054,27
006,109,27
096,120,27
008,077,27
045,030,27
124,051,27
039,081,27
030,046,27
170,083,27
009,082,26
006,097,26
075,033,26
110,099,26
095,013,26
008,120,26
028,003,26
074,023,26
006,102,26
095,005,26
006,055,26
166,009,26
141,032,26
106,019,26
099,081,26
024,039,26
020,193,26
041,011,26
032,054,26
012,048,26
006,193,26
140,074,26
059,058,26
074,042,26
202,078,26
055,094,26
057,035,26
054,101,26
070,172,26
106,013,26
036,032,26
122,005,26
164,004,26
103,037,26
056,007,26
114,057,26
057,080,26
053,017,26
193,007,26
109,016,26
015,029,26
098,037,26
098,083,26
043,011,26
039,397,26
017,022,26
015,043,26
043,035,26
036,069,26
199,086,26
114,090,26
033,045,26
038,032,26
093,026,26
034,005,26
010,120,26
030,010,26
041,058,26
041,035,26
012,037,26
024,008,26
022,043,26
017,055,26
007,024,26
155,277,26
106,047,26
058,044,26
002,044,26
015,120,26
070,016,26
106,088,26
097,119,26
088,020,26
047,048,26
193,049,26
080,057,26
070,074,26
160,189,26
277,155,26
121,037,25
027,055,25
035,029,25
015,164,25
005,056,25
031,032,25
077,017,25
014,040,25
019,033,25
131,475,25
132,194,25
049,031,25
030,032,25
060,002,25
014,196,25
076,031,25
073,046,25
029,081,25
002,101,25
120,093,25
108,103,25
014,041,25
132,033,25
103,003,25
031,043,25
048,075,25
003,073,25
031,059,25
065,012,25
047,068,25
047,084,25
117,021,25
020,055,25
055,020,25
016,070,25
025,026,25
094,044,25
051,058,25
035,057,25
049,181,25
045,016,25
191,193,25
058,041,25
093,050,25
128,104,25
058,059,25
048,029,25
035,034,25
438,139,25
002,096,25
053,028,25
060,010,25
115,044,25
008,105,25
002,091,25
090,049,25
035,077,25
040,053,25
091,093,25
005,065,25
031,001,25
115,114,25
120,010,25
121,053,25
115,023,25
018,022,25
073,090,25
102,058,25
038,030,25
038,006,25
096,055,25
008,058,25
016,038,25
108,017,25
044,050,25
085,042,25
048,025,25
001,103,25
094,120,25
085,176,25
036,002,25
338,178,25
067,076,25
081,010,25
039,066,25
112,087,25
038,016,25
045,120,25
019,054,25
101,083,25
005,034,25
025,019,25
043,048,25
003,099,25
045,102,25
136,023,25
108,120,25
086,082,25
002,120,25
044,184,25
050,089,25
031,004,25
041,081,25
005,045,25
146,206,25
178,338,25
050,027,25
034,013,25
094,108,25
009,023,25
070,057,25
007,056,25
095,106,25
026,014,24
138,030,24
014,019,24
102,019,24
144,154,24
060,016,24
001,051,24
049,174,24
008,108,24
021,027,24
013,059,24
053,003,24
026,025,24
008,037,24
046,056,24
031,122,24
051,028,24
098,006,24
077,006,24
031,517,24
123,133,24
214,156,24
023,310,24
014,045,24
036,010,24
037,121,24
086,199,24
019,148,24
030,120,24
067,004,24
004,087,24
166,559,24
071,188,24
088,090,24
193,044,24
059,035,24
053,005,24
047,037,24
055,027,24
106,007,24
035,041,24
060,048,24
045,034,24
120,050,24
101,086,24
035,059,24
101,001,24
055,040,24
010,106,24
023,102,24
193,048,24
034,132,24
107,016,24
009,037,24
007,091,24
101,002,24
070,114,24
039,067,24
050,021,24
036,081,24
004,101,24
010,156,24
083,077,24
082,206,24
101,003,24
104,035,24
037,120,24
031,040,24
043,114,24
041,008,24
074,070,24
063,093,24
008,116,24
053,055,24
069,108,24
194,010,24
206,082,24
076,005,24
036,012,24
079,023,24
044,045,24
067,002,24
017,106,24
065,004,24
093,124,24
025,028,24
010,060,24
002,076,24
032,060,24
102,014,24
108,050,24
103,193,24
108,002,24
098,047,24
062,076,24
053,033,24
006,038,24
095,120,24
087,076,24
120,030,24
044,070,24
053,142,24
016,024,24
044,002,24
030,024,24
023,074,24
114,070,24
123,003,24
109,035,24
069,120,24
124,033,24
053,040,24
047,004,24
028,057,24
114,051,24
174,207,24
083,006,24
028,034,24
048,047,24
120,002,24
046,030,24
023,115,24
040,014,24
014,098,24
058,032,24
108,082,23
017,052,23
144,142,23
050,120,23
105,082,23
039,193,23
051,044,23
016,122,23
086,097,23
173,017,23
006,040,23
041,076,23
054,089,23
059,007,23
114,087,23
073,013,23
052,117,23
104,099,23
049,105,23
014,069,23
277,149,23
475,131,23
105,007,23
015,119,23
149,114,23
042,109,23
015,132,23
060,069,23
091,007,23
019,050,23
013,043,23
007,105,23
044,103,23
054,014,23
105,049,23
057,198,23
067,029,23
333,449,23
038,164,23
037,008,23
002,065,23
007,060,23
087,004,23
044,035,23
189,158,23
099,104,23
016,107,23
023,183,23
091,002,23
198,057,23
164,038,23
097,010,23
011,103,23
017,069,23
114,016,23
004,075,23
089,004,23
058,034,23
101,009,23
005,069,23
114,042,23
105,080,23
189,183,23
019,065,23
070,044,23
067,006,23
189,034,23
025,089,23
045,085,23
103,020,23
107,385,23
108,094,23
070,081,23
102,033,23
041,074,23
065,108,23
110,003,23
033,053,23
003,109,23
100,099,23
075,095,23
110,114,23
018,044,23
019,052,23
048,089,23
088,003,23
081,036,23
114,060,23
002,060,23
018,067,23
120,011,23
496,062,23
120,023,23
124,102,23
051,085,23
003,101,23
070,053,23
069,106,23
143,019,23
067,028,23
033,019,23
010,053,23
037,109,23
113,014,23
103,009,23
106,095,23
078,036,23
053,102,23
004,042,23
016,056,23
074,140,23
206,146,23
045,033,23
086,077,23
003,088,23
065,005,23
072,088,23
095,075,23
044,051,23
144,038,23
010,034,23
052,019,23
003,035,23
044,048,22
189,182,22
063,099,22
025,004,22
105,013,22
046,007,22
014,102,22
032,066,22
077,053,22
102,015,22
048,043,22
008,019,22
016,045,22
028,049,22
010,022,22
180,114,22
048,060,22
013,096,22
050,108,22
038,013,22
034,053,22
045,081,22
083,101,22
049,090,22
050,110,22
011,121,22
011,067,22
164,015,22
055,039,22
096,035,22
014,067,22
118,074,22
011,043,22
085,047,22
045,014,22
067,039,22
043,031,22
045,071,22
070,004,22
174,049,22
111,048,22
026,038,22
031,037,22
083,066,22
034,042,22
039,069,22
005,040,22
040,039,22
089,048,22
187,177,22
032,030,22
067,011,22
013,095,22
085,045,22
042,030,22
069,017,22
085,053,22
385,001,22
053,112,22
002,067,22
053,064,22
060,007,22
114,043,22
034,189,22
002,089,22
007,042,22
045,077,22
018,072,22
013,105,22
186,044,22
154,144,22
003,144,22
044,094,22
035,091,22
051,069,22
183,076,22
196,174,22
017,044,22
010,070,22
076,081,22
089,025,22
015,034,22
050,058,22
150,033,22
033,150,22
024,006,22
103,017,22
055,033,22
043,022,22
029,053,22
078,094,22
023,067,22
035,015,22
017,059,22
069,051,22
108,012,22
209,059,22
108,097,22
008,123,22
048,103,22
082,105,22
121,081,22
019,109,22
080,050,22
061,048,22
023,034,22
027,056,22
182,038,22
114,163,22
091,017,22
009,032,22
062,496,22
041,101,22
093,120,22
047,039,22
038,053,22
052,009,22
006,054,22
012,122,22
034,010,22
090,193,22
038,182,22
003,059,21
078,043,21
079,056,21
093,020,21
094,003,21
043,015,21
003,110,21
053,018,21
090,046,21
097,037,21
095,010,21
093,063,21
008,041,21
077,114,21
439,324,21
055,048,21
022,013,21
016,114,21
102,083,21
098,114,21
118,157,21
034,090,21
106,069,21
023,082,21
070,010,21
059,003,21
051,008,21
053,056,21
102,050,21
026,004,21
106,021,21
009,104,21
009,022,21
057,024,21
001,057,21
132,015,21
044,003,21
016,060,21
097,114,21
193,191,21
035,003,21
016,120,21
074,041,21
031,047,21
025,083,21
035,043,21
039,089,21
006,103,21
024,019,21
070,030,21
048,087,21
008,101,21
