origen,destino,peso
020,189,1
103,020,1
100,102,1
515,553,1
087,099,1
146,200,1
040,076,1
100,069,1
114,185,1
166,031,1
094,081,1
067,099,1
144,002,1
174,160,1
148,102,1
505,071,1
189,067,1
193,180,1
515,427,1
116,066,1
055,381,1
181,063,1
537,002,1
020,092,1
103,054,1
121,115,1
119,093,1
183,031,1
210,023,1
134,136,1
297,492,1
071,073,1
024,396,1
355,058,1
104,047,1
182,186,1
530,051,1
051,530,1
324,038,1
033,145,1
096,048,1
069,136,1
186,105,1
170,202,1
399,084,1
011,111,1
077,196,1
035,403,1
420,123,1
202,324,1
115,142,1
338,107,1
140,009,1
053,087,1
177,490,1
126,184,1
537,001,1
111,131,1
011,154,1
475,551,1
136,004,1
116,014,1
197,065,1
406,061,1
033,117,1
003,168,1
011,298,1
002,117,1
173,196,1
056,266,1
124,413,1
091,553,1
065,057,1
445,050,1
081,023,1
525,012,1
164,028,1
119,022,1
097,112,1
001,175,1
124,164,1
193,188,1
109,084,1
406,042,1
320,371,1
208,174,1
189,061,1
038,141,1
157,390,1
188,193,1
094,101,1
094,046,1
196,031,1
037,375,1
025,401,1
385,022,1
171,116,1
561,475,1
438,098,1
098,438,1
010,208,1
295,023,1
515,334,1
399,055,1
109,041,1
180,002,1
022,072,1
132,016,1
082,013,1
261,455,1
061,421,1
061,111,1
085,140,1
081,138,1
033,537,1
041,187,1
034,107,1
028,155,1
022,116,1
028,131,1
160,038,1
150,220,1
128,092,1
030,096,1
189,037,1
554,457,1
036,202,1
134,048,1
387,057,1
057,085,1
132,084,1
089,076,1
555,369,1
180,060,1
023,062,1
191,029,1
482,386,1
038,399,1
213,072,1
212,087,1
125,123,1
038,047,1
004,179,1
088,105,1
166,090,1
325,449,1
059,409,1
090,132,1
008,138,1
500,269,1
208,076,1
460,108,1
044,318,1
065,034,1
130,190,1
158,475,1
208,028,1
015,123,1
071,106,1
150,197,1
024,425,1
023,551,1
551,023,1
058,085,1
028,560,1
413,515,1
107,089,1
515,071,1
059,385,1
034,158,1
063,119,1
021,095,1
042,095,1
023,047,1
119,197,1
140,175,1
069,078,1
384,083,1
307,413,1
515,036,1
084,124,1
079,482,1
570,011,1
197,166,1
079,484,1
081,210,1
397,026,1
063,132,1
173,068,1
298,403,1
094,099,1
277,450,1
553,519,1
399,043,1
399,008,1
149,034,1
193,199,1
006,133,1
140,177,1
090,022,1
293,156,1
058,089,1
023,141,1
068,079,1
204,130,1
049,530,1
072,295,1
007,080,1
172,155,1
144,205,1
131,184,1
124,418,1
164,144,1
551,011,1
553,033,1
397,110,1
017,553,1
091,209,1
055,166,1
406,249,1
042,173,1
087,179,1
077,059,1
156,496,1
057,407,1
121,422,1
060,090,1
096,332,1
122,021,1
134,038,1
038,062,1
390,034,1
157,039,1
254,399,1
385,192,1
011,554,1
061,023,1
089,193,1
070,324,1
436,311,1
116,071,1
252,239,1
090,071,1
065,067,1
043,073,1
131,211,1
091,065,1
136,048,1
099,094,1
045,339,1
165,063,1
551,114,1
042,099,1
025,183,1
099,089,1
222,003,1
227,375,1
265,005,1
338,140,1
042,417,1
513,010,1
087,074,1
397,379,1
027,066,1
385,135,1
193,071,1
105,033,1
084,101,1
123,208,1
026,096,1
152,011,1
017,265,1
040,119,1
060,065,1
009,105,1
010,204,1
029,416,1
390,178,1
043,183,1
191,012,1
296,419,1
066,175,1
056,062,1
070,100,1
409,539,1
385,295,1
109,155,1
117,065,1
104,180,1
130,055,1
293,026,1
114,364,1
482,006,1
163,094,1
036,059,1
469,078,1
067,196,1
097,047,1
110,112,1
060,088,1
001,172,1
293,037,1
160,120,1
177,008,1
130,108,1
080,118,1
539,075,1
064,070,1
209,149,1
208,166,1
166,071,1
035,133,1
030,095,1
570,318,1
075,078,1
037,390,1
040,166,1
125,015,1
138,013,1
185,140,1
067,130,1
070,118,1
141,208,1
208,141,1
108,073,1
020,123,1
067,096,1
063,193,1
191,189,1
003,209,1
206,052,1
207,130,1
017,149,1
277,101,1
028,241,1
310,115,1
081,117,1
030,208,1
094,100,1
149,190,1
135,068,1
174,142,1
098,485,1
103,075,1
107,114,1
153,154,1
022,565,1
077,095,1
516,159,1
110,064,1
098,131,1
143,111,1
067,121,1
079,115,1
100,029,1
453,079,1
053,184,1
174,169,1
136,128,1
108,382,1
027,197,1
011,476,1
094,118,1
092,091,1
482,023,1
124,242,1
115,185,1
024,090,1
067,080,1
091,194,1
468,077,1
297,500,1
027,049,1
074,390,1
067,457,1
072,093,1
208,127,1
144,087,1
099,154,1
110,144,1
458,067,1
192,107,1
030,103,1
096,015,1
072,132,1
133,101,1
061,515,1
520,039,1
084,208,1
166,003,1
003,166,1
046,106,1
053,189,1
080,034,1
097,399,1
474,168,1
062,496,1
117,049,1
010,157,1
032,061,1
122,063,1
138,172,1
003,482,1
377,073,1
106,551,1
024,064,1
137,118,1
349,343,1
131,401,1
183,056,1
064,033,1
157,006,1
110,118,1
428,125,1
125,428,1
091,061,1
011,078,1
006,167,1
134,011,1
011,079,1
235,554,1
026,293,1
094,076,1
500,447,1
011,136,1
136,044,1
047,109,1
024,096,1
070,090,1
554,541,1
084,022,1
008,172,1
174,158,1
137,168,1
035,158,1
140,077,1
062,135,1
135,168,1
138,413,1
028,115,1
565,028,1
466,334,1
144,498,1
318,439,1
118,079,1
093,021,1
041,141,1
153,060,1
116,080,1
018,157,1
510,448,1
047,520,1
406,058,1
058,406,1
066,106,1
293,050,1
390,014,1
132,058,1
136,006,1
070,064,1
149,209,1
053,111,1
109,181,1
318,156,1
020,137,1
004,151,1
337,096,1
026,064,1
446,054,1
009,126,1
001,137,1
385,034,1
034,109,1
115,310,1
136,142,1
096,044,1
066,006,1
570,123,1
048,178,1
100,094,1
168,048,1
154,131,1
131,153,1
076,085,1
014,338,1
152,128,1
095,086,1
447,037,1
142,204,1
101,204,1
384,119,1
007,399,1
197,121,1
083,126,1
424,364,1
084,093,1
006,161,1
399,551,1
057,472,1
093,032,1
152,189,1
570,516,1
134,278,1
201,159,1
193,052,1
172,370,1
370,172,1
408,172,1
058,128,1
399,141,1
138,515,1
090,110,1
087,122,1
015,154,1
211,091,1
039,272,1
293,115,1
191,023,1
076,094,1
550,019,1
399,500,1
126,077,1
551,007,1
155,205,1
390,399,1
044,189,1
051,318,1
030,113,1
515,061,1
099,177,1
109,132,1
324,405,1
496,062,1
175,174,1
023,083,1
110,108,1
132,104,1
054,032,1
189,072,1
043,159,1
159,043,1
115,203,1
125,030,1
068,238,1
047,085,1
123,024,1
054,075,1
023,080,1
385,426,1
064,133,1
055,057,1
057,513,1
010,090,1
212,559,1
157,075,1
087,180,1
363,333,1
164,147,1
056,302,1
334,090,1
024,118,1
210,172,1
091,026,1
053,154,1
073,070,1
088,004,1
018,061,1
009,086,1
094,122,1
211,515,1
205,184,1
057,205,1
066,114,1
047,089,1
206,014,1
163,007,1
077,088,1
040,156,1
065,049,1
160,051,1
096,073,1
227,011,1
548,256,1
035,205,1
106,131,1
307,009,1
102,390,1
166,131,1
044,211,1
116,008,1
246,222,1
010,168,1
169,008,1
079,057,1
295,358,1
383,096,1
110,074,1
125,006,1
051,418,1
046,175,1
161,205,1
544,042,1
386,534,1
545,041,1
500,050,1
081,136,1
024,068,1
186,007,1
156,014,1
274,067,1
179,114,1
414,128,1
066,073,1
041,047,1
348,039,1
227,283,1
080,090,1
160,105,1
107,092,1
081,087,1
146,424,1
035,184,1
183,005,1
189,047,1
110,397,1
378,424,1
189,071,1
280,138,1
089,081,1
116,061,1
057,184,1
009,092,1
144,077,1
397,127,1
293,031,1
008,310,1
532,073,1
091,100,1
100,091,1
448,377,1
559,406,1
197,196,1
099,040,1
551,038,1
243,103,1
485,449,1
027,056,1
182,079,1
128,183,1
027,155,1
166,190,1
077,141,1
388,385,1
174,097,1
045,086,1
104,068,1
158,038,1
124,012,1
061,038,1
104,100,1
055,290,1
016,197,1
085,559,1
028,112,1
019,385,1
103,012,1
144,409,1
140,545,1
194,141,1
008,390,1
197,187,1
183,439,1
051,117,1
012,110,1
192,134,1
342,058,1
079,068,1
103,120,1
095,001,1
071,390,1
038,121,1
560,043,1
047,025,1
165,001,1
446,018,1
079,041,1
197,057,1
069,134,1
061,206,1
001,557,1
083,406,1
435,031,1
568,390,1
075,109,1
092,310,1
021,115,1
499,067,1
046,469,1
494,498,1
040,125,1
116,118,1
553,078,1
390,198,1
078,156,1
078,131,1
419,498,1
195,201,1
017,196,1
414,312,1
063,042,1
073,102,1
115,546,1
045,060,1
181,184,1
041,072,1
039,113,1
115,082,1
084,036,1
142,057,1
013,079,1
132,065,1
334,122,1
003,178,1
034,164,1
023,042,1
110,067,1
197,061,1
039,209,1
364,272,1
089,099,1
174,189,1
001,409,1
175,053,1
131,183,1
049,183,1
002,175,1
117,081,1
350,550,1
131,109,1
047,385,1
001,153,1
131,018,1
009,175,1
064,075,1
367,482,1
119,121,1
037,094,1
350,011,1
540,321,1
191,111,1
211,145,1
145,519,1
004,174,1
209,008,1
537,230,1
085,075,1
075,089,1
570,029,1
073,002,1
183,491,1
054,207,1
197,083,1
019,077,1
092,079,1
163,013,1
059,086,1
088,048,1
169,130,1
092,010,1
434,545,1
085,143,1
038,525,1
107,398,1
002,107,1
092,078,1
080,170,1
021,122,1
175,193,1
150,055,1
122,136,1
324,030,1
095,449,1
068,105,1
168,285,1
125,298,1
102,078,1
133,036,1
121,152,1
072,156,1
350,023,1
064,032,1
068,278,1
090,148,1
021,064,1
278,276,1
156,166,1
071,140,1
438,177,1
031,537,1
180,027,1
539,102,1
070,135,1
101,084,1
105,107,1
079,055,1
013,338,1
109,071,1
113,049,1
278,417,1
053,075,1
059,189,1
160,111,1
342,035,1
163,039,1
038,130,1
003,179,1
206,166,1
553,087,1
133,049,1
131,020,1
055,110,1
026,199,1
046,069,1
009,107,1
526,067,1
105,175,1
202,170,1
207,115,1
014,470,1
494,413,1
099,086,1
338,294,1
232,166,1
069,191,1
055,016,1
470,472,1
060,131,1
193,125,1
344,010,1
385,059,1
193,099,1
104,110,1
075,145,1
159,110,1
015,162,1
119,084,1
324,006,1
387,243,1
570,007,1
128,018,1
125,226,1
177,193,1
170,316,1
491,570,1
271,008,1
059,097,1
090,100,1
482,158,1
385,041,1
010,174,1
011,172,1
090,084,1
197,034,1
189,197,1
063,034,1
016,132,1
182,039,1
002,128,1
189,245,1
385,084,1
023,196,1
295,013,1
040,099,1
115,079,1
028,570,1
084,065,1
421,557,1
061,087,1
023,350,1
044,205,1
298,561,1
197,384,1
475,347,1
104,074,1
085,133,1
112,038,1
076,385,1
155,012,1
144,318,1
168,004,1
183,208,1
037,117,1
388,386,1
282,307,1
120,143,1
187,041,1
144,020,1
378,153,1
056,101,1
130,144,1
009,184,1
059,070,1
413,009,1
199,050,1
125,023,1
184,043,1
022,055,1
155,175,1
047,387,1
088,029,1
083,060,1
177,031,1
116,124,1
097,081,1
098,036,1
018,187,1
039,484,1
128,337,1
028,360,1
058,205,1
068,162,1
180,054,1
189,192,1
072,213,1
029,092,1
176,083,1
169,061,1
133,062,1
155,128,1
155,069,1
032,090,1
213,187,1
049,085,1
026,377,1
104,450,1
057,375,1
128,089,1
116,108,1
125,032,1
074,089,1
141,035,1
109,192,1
058,097,1
034,183,1
413,001,1
021,174,1
002,200,1
079,061,1
413,307,1
079,096,1
126,153,1
158,013,1
368,387,1
119,100,1
008,338,1
515,026,1
072,393,1
229,360,1
118,140,1
161,092,1
122,078,1
068,207,1
066,023,1
001,160,1
214,040,1
168,402,1
026,194,1
092,123,1
151,097,1
095,092,1
032,193,1
136,075,1
073,189,1
086,048,1
042,122,1
203,107,1
198,040,1
055,043,1
010,115,1
018,384,1
500,217,1
032,199,1
290,032,1
059,040,1
012,084,1
072,131,1
023,118,1
151,107,1
210,029,1
516,385,1
043,140,1
130,031,1
551,004,1
132,072,1
051,145,1
079,118,1
025,060,1
523,039,1
477,015,1
042,090,1
075,098,1
084,116,1
062,031,1
085,033,1
082,011,1
206,049,1
119,080,1
025,092,1
545,249,1
178,109,1
043,082,1
545,124,1
375,087,1
029,175,1
526,061,1
553,546,1
117,125,1
399,396,1
545,026,1
311,436,1
205,126,1
160,114,1
156,065,1
079,083,1
214,107,1
082,207,1
537,085,1
048,099,1
209,108,1
142,043,1
041,062,1
203,070,1
286,469,1
195,184,1
189,093,1
089,046,1
413,189,1
325,418,1
119,026,1
090,026,1
390,035,1
128,137,1
013,555,1
034,094,1
128,515,1
031,294,1
078,125,1
140,091,1
254,059,1
048,095,1
007,113,1
018,096,1
173,035,1
031,498,1
048,378,1
037,091,1
081,172,1
441,067,1
447,397,1
003,349,1
016,399,1
085,298,1
059,279,1
160,133,1
006,172,1
001,117,1
545,083,1
566,158,1
145,142,1
084,062,1
004,330,1
064,011,1
094,017,1
079,026,1
103,102,1
278,118,1
117,156,1
055,157,1
130,171,1
063,100,1
515,539,1
107,060,1
132,022,1
122,079,1
025,205,1
042,377,1
040,101,1
397,047,1
134,138,1
094,031,1
094,217,1
212,105,1
128,094,1
180,063,1
042,064,1
029,086,1
009,222,1
161,548,1
192,315,1
176,018,1
457,417,1
068,046,1
113,019,1
102,115,1
285,324,1
012,515,1
208,021,1
501,011,1
142,153,1
570,360,1
360,277,1
119,153,1
399,502,1
102,150,1
031,124,1
515,385,1
079,401,1
456,089,1
089,540,1
057,141,1
089,051,1
570,017,1
108,116,1
078,030,1
048,475,1
108,541,1
541,108,1
131,176,1
213,318,1
123,040,1
210,122,1
092,182,1
031,074,1
056,073,1
048,163,1
439,509,1
135,432,1
092,112,1
554,222,1
165,065,1
119,063,1
048,142,1
005,160,1
160,005,1
004,123,1
181,024,1
006,523,1
401,068,1
193,138,1
042,082,1
078,075,1
128,110,1
161,065,1
015,485,1
570,031,1
054,099,1
141,097,1
199,010,1
180,074,1
102,356,1
511,385,1
413,058,1
113,201,1
187,077,1
006,565,1
105,104,1
166,105,1
157,081,1
156,205,1
013,090,1
398,028,1
128,124,1
008,174,1
058,072,1
105,192,1
012,183,1
364,002,1
057,166,1
101,342,1
156,375,1
120,056,1
360,158,1
209,018,1
116,025,1
102,028,1
126,083,1
548,283,1
091,098,1
130,039,1
140,008,1
020,176,1
098,189,1
132,307,1
307,132,1
179,005,1
107,003,1
090,109,1
197,027,1
063,339,1
299,042,1
103,197,1
166,011,1
082,095,1
155,141,1
124,104,1
054,095,1
033,072,1
156,060,1
049,061,1
154,006,1
271,339,1
099,071,1
208,051,1
157,005,1
505,025,1
182,194,1
126,061,1
203,192,1
071,144,1
345,009,1
088,447,1
434,374,1
180,057,1
328,295,1
055,085,1
397,002,1
112,194,1
110,025,1
115,265,1
073,058,1
196,138,1
314,017,1
154,142,1
075,157,1
251,004,1
172,078,1
109,205,1
075,130,1
009,132,1
038,401,1
043,050,1
037,068,1
118,199,1
129,015,1
015,129,1
056,011,1
308,124,1
023,342,1
515,077,1
021,123,1
008,180,1
113,097,1
015,190,1
114,072,1
105,141,1
293,087,1
107,399,1
200,028,1
209,085,1
067,079,1
256,548,1
002,483,1
052,125,1
125,052,1
208,191,1
107,047,1
075,118,1
019,124,1
092,199,1
460,128,1
010,123,1
448,535,1
010,172,1
063,094,1
034,067,1
166,023,1
121,105,1
370,383,1
178,124,1
059,235,1
025,088,1
131,016,1
092,122,1
082,156,1
105,024,1
131,083,1
110,085,1
090,164,1
128,414,1
020,096,1
537,061,1
129,189,1
068,147,1
249,545,1
207,038,1
096,095,1
175,078,1
085,125,1
140,067,1
206,015,1
171,164,1
059,062,1
483,001,1
193,021,1
118,151,1
005,183,1
004,390,1
126,384,1
484,071,1
062,078,1
140,204,1
037,043,1
131,026,1
418,227,1
482,014,1
003,134,1
160,155,1
163,234,1
015,155,1
104,089,1
194,002,1
113,009,1
175,140,1
188,044,1
044,441,1
033,198,1
143,024,1
094,004,1
077,531,1
101,117,1
470,036,1
061,076,1
047,026,1
108,049,1
050,193,1
094,010,1
245,055,1
555,067,1
278,094,1
091,085,1
025,166,1
203,066,1
186,076,1
039,486,1
115,180,1
041,175,1
385,025,1
128,059,1
138,083,1
023,413,1
193,559,1
009,119,1
016,205,1
084,019,1
007,126,1
093,103,1
074,204,1
150,018,1
150,063,1
482,058,1
434,567,1
182,193,1
038,385,1
094,048,1
008,115,1
470,014,1
149,019,1
071,028,1
123,175,1
422,006,1
120,103,1
061,194,1
062,123,1
328,360,1
045,141,1
073,104,1
012,117,1
042,212,1
117,023,1
072,044,1
038,109,1
034,096,1
115,053,1
181,119,1
170,038,1
046,119,1
045,119,1
557,001,1
082,453,1
120,453,1
041,201,1
095,071,1
063,515,1
143,116,1
126,074,1
183,006,1
177,029,1
019,110,1
565,048,1
143,119,1
018,164,1
340,039,1
068,284,1
132,530,1
054,056,1
110,109,1
078,044,1
158,149,1
324,485,1
333,107,1
293,039,1
168,565,1
116,089,1
043,064,1
004,206,1
045,088,1
003,138,1
156,184,1
546,115,1
155,003,1
103,065,1
158,050,1
206,001,1
100,008,1
208,210,1
138,037,1
156,009,1
108,066,1
413,214,1
035,119,1
123,092,1
282,410,1
100,074,1
085,046,1
031,110,1
180,118,1
085,099,1
055,183,1
084,070,1
132,002,1
515,557,1
088,115,1
087,546,1
148,118,1
086,028,1
339,397,1
499,339,1
074,084,1
318,105,1
035,088,1
039,184,1
183,051,1
140,124,1
019,196,1
498,124,1
145,129,1
017,094,1
551,356,1
112,076,1
049,268,1
044,132,1
040,023,1
174,104,1
196,421,1
205,065,1
065,205,1
079,318,1
145,349,1
107,065,1
055,109,1
060,021,1
082,103,1
058,441,1
132,070,1
119,109,1
065,069,1
052,173,1
525,061,1
017,409,1
122,193,1
318,023,1
077,201,1
519,378,1
119,413,1
080,013,1
175,087,1
141,001,1
180,059,1
059,362,1
156,211,1
070,078,1
550,399,1
067,341,1
156,473,1
077,175,1
044,113,1
082,046,1
409,546,1
079,085,1
113,120,1
460,189,1
314,149,1
006,217,1
144,067,1
196,207,1
103,047,1
038,094,1
486,547,1
092,193,1
285,302,1
020,068,1
174,022,1
122,180,1
278,085,1
048,138,1
062,159,1
193,278,1
054,125,1
072,021,1
142,077,1
140,059,1
104,386,1
108,036,1
477,022,1
069,056,1
535,378,1
134,156,1
079,091,1
203,088,1
006,174,1
023,077,1
018,515,1
123,184,1
540,006,1
531,227,1
160,129,1
221,339,1
205,071,1
134,208,1
122,090,1
067,566,1
075,196,1
121,030,1
418,030,1
087,338,1
130,038,1
096,099,1
083,166,1
551,017,1
193,169,1
097,111,1
076,204,1
024,085,1
193,023,1
550,553,1
123,120,1
047,176,1
420,378,1
209,089,1
057,072,1
223,156,1
156,223,1
091,385,1
161,035,1
141,126,1
031,522,1
151,058,1
007,548,1
103,071,1
206,175,1
553,380,1
207,078,1
029,116,1
338,061,1
046,049,1
397,274,1
107,066,1
114,113,1
496,363,1
175,478,1
153,014,1
055,077,1
059,071,1
397,469,1
469,397,1
034,384,1
074,196,1
109,040,1
067,082,1
235,146,1
343,530,1
035,553,1
234,134,1
054,173,1
207,029,1
197,401,1
117,033,1
047,055,1
012,094,1
269,317,1
091,409,1
086,151,1
162,002,1
134,046,1
295,368,1
318,364,1
077,158,1
526,318,1
140,083,1
206,126,1
330,116,1
022,385,1
022,185,1
116,054,1
052,147,1
043,122,1
345,466,1
047,100,1
045,198,1
120,125,1
081,180,1
036,082,1
217,492,1
127,190,1
078,105,1
565,390,1
386,108,1
040,163,1
095,022,1
164,044,1
002,197,1
100,055,1
048,143,1
012,137,1
170,039,1
066,190,1
509,439,1
318,032,1
098,107,1
386,388,1
516,388,1
390,363,1
034,108,1
198,427,1
199,007,1
125,101,1
125,099,1
539,483,1
404,224,1
515,418,1
153,003,1
064,056,1
107,551,1
105,072,1
025,071,1
164,030,1
385,183,1
158,028,1
008,090,1
210,149,1
550,197,1
385,117,1
144,026,1
166,030,1
131,157,1
328,028,1
042,454,1
056,075,1
338,084,1
124,113,1
009,399,1
172,007,1
056,475,1
196,073,1
014,149,1
110,077,1
102,151,1
327,324,1
002,088,1
015,208,1
129,486,1
051,096,1
157,324,1
158,194,1
028,390,1
140,100,1
058,088,1
515,027,1
115,090,1
099,036,1
083,113,1
125,046,1
043,188,1
140,118,1
091,117,1
191,208,1
018,520,1
305,441,1
404,006,1
052,208,1
189,086,1
353,351,1
069,155,1
123,398,1
091,077,1
047,130,1
174,116,1
027,186,1
041,060,1
175,010,1
106,143,1
037,080,1
062,039,1
031,496,1
156,189,1
034,121,1
169,018,1
444,094,1
133,002,1
131,067,1
117,114,1
012,318,1
070,087,1
140,037,1
175,161,1
101,091,1
142,089,1
011,570,1
103,014,1
209,091,1
115,031,1
197,515,1
077,107,1
163,028,1
085,324,1
036,140,1
109,307,1
023,027,1
191,190,1
398,295,1
515,089,1
063,403,1
111,206,1
186,174,1
108,181,1
103,066,1
066,103,1
090,077,1
207,082,1
108,062,1
006,182,1
452,192,1
029,049,1
009,071,1
115,028,1
083,088,1
114,551,1
005,318,1
161,119,1
088,193,1
054,046,1
342,001,1
105,065,1
003,163,1
490,156,1
334,543,1
202,172,1
171,294,1
099,197,1
216,227,1
123,060,1
071,115,1
072,186,1
052,046,1
185,068,1
087,212,1
397,317,1
045,049,1
034,084,1
469,067,1
026,079,1
350,439,1
042,435,1
183,030,1
091,094,1
095,351,1
006,477,1
124,062,1
029,192,1
025,065,1
075,100,1
156,469,1
056,105,1
051,100,1
085,208,1
103,243,1
126,026,1
392,372,1
092,115,1
083,141,1
045,116,1
189,019,1
089,105,1
047,059,1
448,566,1
039,459,1
095,047,1
114,093,1
177,136,1
052,119,1
348,016,1
401,076,1
056,126,1
115,121,1
039,138,1
092,084,1
085,141,1
162,006,1
045,190,1
545,010,1
210,061,1
126,017,1
234,354,1
078,200,1
067,094,1
196,040,1
194,111,1
071,165,1
160,198,1
154,019,1
111,089,1
033,156,1
105,095,1
004,401,1
211,199,1
004,117,1
551,016,1
438,490,1
141,006,1
551,057,1
450,104,1
186,124,1
498,144,1
122,108,1
193,107,1
122,043,1
086,187,1
515,048,1
078,469,1
148,031,1
061,130,1
037,293,1
210,108,1
413,526,1
206,111,1
483,006,1
125,116,1
156,191,1
277,429,1
222,432,1
017,390,1
068,113,1
023,555,1
124,046,1
140,168,1
052,399,1
186,108,1
199,085,1
004,557,1
093,197,1
066,049,1
057,178,1
060,097,1
038,082,1
168,118,1
018,161,1
141,106,1
010,318,1
318,277,1
358,398,1
209,007,1
098,033,1
138,090,1
082,088,1
183,012,1
174,056,1
024,087,1
063,140,1
148,090,1
084,210,1
159,516,1
191,003,1
161,487,1
031,090,1
151,131,1
076,188,1
537,149,1
530,333,1
093,132,1
095,101,1
043,525,1
324,003,1
087,098,1
061,037,1
041,073,1
047,193,1
560,390,1
191,024,1
178,174,1
042,117,1
015,197,1
174,103,1
088,008,1
115,505,1
143,101,1
151,156,1
344,059,1
071,059,1
130,063,1
482,474,1
130,498,1
545,172,1
180,076,1
482,485,1
003,158,1
191,181,1
073,095,1
144,171,1
012,123,1
136,065,1
034,149,1
128,031,1
055,078,1
067,557,1
193,177,1
401,045,1
489,386,1
189,051,1
091,082,1
083,155,1
014,084,1
048,107,1
052,035,1
031,064,1
072,189,1
112,037,1
385,516,1
299,517,1
034,194,1
084,021,1
053,141,1
141,021,1
469,031,1
058,101,1
211,368,1
083,103,1
067,401,1
118,083,1
125,410,1
104,087,1
007,163,1
219,067,1
028,085,1
233,197,1
085,209,1
303,399,1
052,072,1
082,116,1
175,318,1
318,175,1
143,099,1
044,208,1
012,140,1
114,379,1
096,181,1
176,004,1
052,066,1
500,137,1
312,482,1
036,385,1
099,129,1
112,187,1
144,151,1
156,207,1
020,168,1
001,149,1
385,013,1
054,166,1
026,537,1
065,154,1
283,124,1
397,044,1
045,155,1
551,008,1
001,076,1
208,097,1
131,053,1
133,051,1
113,073,1
003,200,1
189,554,1
048,195,1
122,084,1
171,136,1
295,241,1
134,003,1
039,227,1
094,089,1
041,133,1
156,163,1
146,028,1
319,039,1
064,047,1
087,385,1
130,557,1
001,295,1
063,203,1
067,387,1
526,390,1
086,041,1
393,049,1
432,399,1
037,064,1
010,094,1
310,390,1
051,064,1
551,026,1
186,067,1
069,024,1
174,131,1
179,014,1
468,457,1
180,090,1
191,192,1
066,327,1
156,105,1
087,409,1
024,082,1
022,078,1
087,403,1
140,174,1
056,097,1
445,320,1
325,031,1
068,024,1
318,001,1
046,302,1
048,205,1
315,068,1
102,043,1
084,106,1
137,085,1
106,126,1
060,128,1
178,193,1
134,192,1
175,077,1
060,040,1
040,060,1
548,120,1
483,227,1
379,499,1
114,439,1
399,550,1
082,003,1
092,074,1
180,050,1
206,030,1
113,032,1
048,092,1
210,080,1
180,193,1
398,080,1
166,002,1
097,184,1
351,491,1
172,025,1
001,194,1
401,115,1
122,083,1
140,144,1
233,551,1
293,385,1
020,149,1
118,061,1
068,104,1
307,005,1
087,117,1
075,045,1
109,143,1
088,080,1
068,022,1
081,110,1
494,150,1
069,116,1
090,082,1
124,155,1
051,112,1
293,294,1
185,447,1
183,128,1
079,038,1
115,350,1
384,143,1
086,042,1
057,125,1
245,045,1
201,176,1
093,003,1
116,029,1
106,175,1
105,046,1
009,156,1
114,056,1
047,076,1
182,438,1
011,124,1
112,100,1
043,130,1
352,381,1
111,091,1
064,551,1
030,154,1
526,159,1
546,333,1
209,039,1
092,157,1
096,066,1
091,038,1
081,055,1
164,019,1
191,551,1
015,113,1
121,175,1
174,324,1
189,021,1
104,079,1
156,421,1
378,028,1
209,010,1
067,294,1
046,179,1
063,338,1
156,033,1
053,132,1
019,064,1
112,068,1
068,553,1
048,158,1
255,399,1
092,083,1
083,099,1
068,049,1
268,059,1
041,142,1
111,098,1
201,108,1
114,131,1
176,029,1
061,525,1
092,096,1
184,136,1
087,318,1
086,059,1
397,227,1
138,031,1
549,524,1
036,109,1
181,081,1
515,390,1
120,066,1
003,184,1
031,112,1
053,127,1
194,006,1
128,182,1
032,091,1
250,006,1
185,568,1
189,133,1
202,027,1
155,378,1
105,178,1
565,025,1
126,122,1
054,113,1
133,023,1
515,140,1
140,031,1
048,086,1
118,041,1
181,101,1
401,053,1
090,010,1
189,143,1
378,295,1
190,073,1
053,065,1
208,175,1
193,175,1
255,329,1
003,126,1
193,092,1
122,068,1
068,071,1
033,202,1
118,108,1
100,045,1
100,090,1
112,165,1
475,048,1
120,132,1
158,083,1
207,117,1
026,413,1
077,023,1
175,085,1
207,094,1
158,450,1
537,031,1
156,134,1
472,030,1
008,350,1
010,183,1
117,107,1
046,146,1
347,126,1
035,155,1
083,056,1
117,015,1
102,539,1
184,123,1
427,515,1
199,089,1
117,060,1
338,031,1
174,208,1
074,174,1
005,136,1
318,019,1
197,078,1
545,013,1
205,056,1
062,089,1
078,015,1
144,174,1
174,099,1
385,546,1
042,077,1
545,029,1
211,017,1
071,055,1
403,035,1
126,064,1
526,079,1
039,154,1
060,120,1
166,232,1
375,157,1
121,205,1
051,144,1
196,211,1
144,170,1
128,135,1
010,164,1
138,045,1
199,054,1
551,350,1
201,055,1
104,159,1
074,031,1
106,128,1
189,163,1
123,032,1
079,206,1
041,134,1
115,108,1
028,164,1
180,031,1
450,482,1
179,093,1
140,122,1
061,100,1
052,104,1
060,009,1
398,241,1
061,068,1
044,439,1
125,104,1
525,017,1
065,032,1
052,116,1
006,176,1
176,007,1
155,081,1
088,074,1
094,085,1
112,124,1
299,031,1
086,026,1
131,064,1
071,057,1
054,116,1
508,472,1
404,215,1
124,302,1
010,401,1
107,103,1
021,385,1
044,147,1
147,044,1
078,189,1
325,064,1
385,010,1
205,052,1
012,172,1
082,065,1
186,026,1
118,026,1
261,113,1
090,013,1
388,115,1
386,112,1
054,132,1
363,390,1
390,143,1
196,201,1
515,087,1
071,034,1
106,211,1
086,008,1
