origen,destino,peso
008,119,3
048,094,3
206,004,3
031,208,3
020,125,3
129,206,3
016,078,3
061,093,3
515,030,3
049,208,3
008,088,3
085,083,3
375,014,3
048,063,3
022,106,3
023,021,3
055,114,3
084,338,3
189,460,3
277,555,3
046,193,3
030,079,3
107,170,3
108,122,3
156,206,3
163,035,3
183,077,3
090,023,3
012,142,3
174,050,3
013,072,3
036,060,3
145,350,3
083,565,3
052,042,3
035,150,3
126,125,3
008,072,3
051,131,3
093,043,3
093,037,3
099,149,3
093,074,3
184,006,3
104,021,3
044,135,3
118,049,3
183,091,3
134,068,3
016,136,3
183,089,3
040,094,3
558,177,3
413,017,3
133,013,3
069,043,3
115,022,3
385,227,3
022,133,3
070,092,3
070,102,3
490,139,3
078,018,3
113,082,3
098,013,3
413,266,3
039,167,3
106,515,3
081,119,3
106,413,3
014,181,3
150,114,3
082,061,3
109,206,3
058,064,3
175,211,3
385,075,3
089,077,3
074,208,3
206,048,3
068,452,3
157,350,3
204,004,3
058,180,3
043,047,3
091,021,3
124,031,3
113,010,3
186,047,3
294,487,3
170,107,3
164,025,3
104,032,3
397,079,3
191,059,3
053,043,3
061,058,3
192,042,3
140,046,3
084,029,3
099,090,3
565,277,3
090,021,3
043,119,3
532,397,3
057,045,3
066,525,3
098,136,3
163,036,3
019,208,3
080,070,3
015,204,3
156,029,3
060,098,3
184,559,3
033,064,3
103,028,3
193,164,3
004,175,3
138,101,3
069,074,3
008,132,3
052,100,3
468,166,3
120,056,3
204,002,3
129,548,3
404,224,3
057,071,3
114,141,3
060,021,3
088,028,3
112,050,3
043,112,3
079,413,3
073,141,3
050,122,3
074,096,3
107,014,3
115,090,3
118,122,3
074,061,3
081,180,3
156,189,3
085,081,3
047,026,3
024,054,3
211,008,3
133,019,3
037,068,3
124,104,3
101,413,3
294,067,3
063,085,3
125,052,3
011,115,3
110,077,3
104,077,3
108,049,3
301,028,3
413,024,3
120,131,3
104,085,3
121,154,3
545,109,3
162,002,3
068,095,3
020,084,3
049,100,3
009,093,3
553,050,3
029,036,3
035,072,3
140,118,3
002,551,3
083,071,3
124,058,3
110,085,3
119,027,3
123,398,3
413,014,3
101,077,3
227,178,3
080,010,3
109,009,3
044,062,3
385,018,3
022,054,3
051,068,3
031,280,3
068,284,3
074,108,3
147,195,3
131,041,3
457,417,3
149,070,3
201,217,3
225,489,3
156,459,3
140,043,3
108,088,3
002,132,3
046,072,3
087,140,3
099,071,3
375,050,3
058,071,3
010,082,3
039,307,3
027,133,3
050,150,3
044,468,3
104,094,3
044,065,3
334,543,3
175,048,3
117,033,3
211,026,3
077,070,3
232,184,3
034,083,3
103,014,3
007,158,3
012,077,3
047,034,3
325,333,3
193,075,3
116,089,3
141,097,3
071,028,3
044,132,3
325,323,3
049,061,3
083,035,3
013,112,3
101,164,3
037,100,3
100,061,3
208,105,3
409,087,3
244,035,3
011,076,3
116,145,3
180,037,3
156,184,3
053,095,3
119,018,3
018,085,3
082,131,3
010,206,3
142,137,3
075,057,3
067,079,3
022,089,3
036,079,3
119,085,3
062,082,3
100,121,3
398,570,3
073,047,3
048,143,3
064,005,3
079,094,3
071,017,3
063,109,3
399,107,3
209,020,3
208,191,3
068,208,3
035,116,3
079,027,3
049,041,3
090,085,3
096,152,3
565,029,3
081,064,3
050,174,3
069,095,3
089,549,3
029,047,3
117,105,3
113,102,3
399,247,3
023,094,3
090,020,3
526,153,3
178,059,3
061,193,3
193,111,3
077,009,3
125,101,3
027,075,3
017,164,3
047,074,3
115,045,3
513,057,3
203,088,3
051,100,3
017,160,3
056,021,3
300,447,3
206,069,3
143,047,3
032,136,3
039,375,3
099,024,3
076,068,3
044,088,3
052,046,3
482,014,3
001,084,3
164,142,3
097,133,3
120,156,3
125,005,3
058,093,3
565,087,3
008,112,3
061,217,3
060,111,3
204,015,3
006,523,3
077,189,3
010,123,3
045,119,3
175,004,3
084,009,3
094,018,2
073,208,2
117,120,2
125,049,2
163,041,2
154,177,2
067,094,2
210,057,2
110,010,2
390,044,2
052,104,2
123,023,2
058,179,2
312,482,2
030,073,2
104,087,2
551,118,2
061,026,2
093,072,2
016,111,2
191,141,2
074,193,2
183,012,2
164,019,2
102,037,2
114,179,2
219,067,2
134,014,2
102,096,2
180,031,2
426,133,2
182,118,2
163,016,2
211,017,2
133,030,2
068,093,2
071,110,2
102,054,2
517,394,2
330,134,2
174,021,2
172,059,2
294,004,2
068,069,2
418,014,2
143,114,2
009,134,2
046,138,2
012,090,2
123,005,2
124,021,2
024,050,2
038,115,2
126,039,2
057,210,2
051,078,2
206,101,2
120,126,2
080,118,2
060,072,2
054,126,2
090,115,2
318,482,2
031,390,2
156,005,2
193,119,2
032,108,2
110,028,2
047,078,2
415,447,2
035,105,2
164,132,2
121,062,2
029,163,2
164,166,2
119,180,2
070,068,2
072,014,2
197,194,2
092,077,2
191,211,2
204,125,2
128,004,2
345,302,2
396,040,2
026,080,2
062,108,2
015,205,2
170,008,2
048,065,2
387,378,2
105,021,2
372,379,2
002,162,2
296,018,2
023,122,2
145,158,2
197,565,2
035,138,2
122,063,2
385,193,2
010,118,2
421,305,2
305,421,2
559,134,2
106,071,2
208,049,2
180,013,2
118,063,2
010,505,2
124,032,2
081,520,2
469,039,2
040,047,2
024,064,2
197,064,2
040,104,2
006,294,2
015,189,2
003,119,2
191,070,2
048,141,2
211,007,2
285,312,2
107,073,2
101,064,2
096,069,2
140,038,2
030,508,2
051,140,2
118,098,2
055,112,2
059,023,2
205,114,2
027,065,2
117,024,2
048,209,2
035,163,2
021,074,2
082,102,2
184,115,2
043,027,2
015,177,2
049,013,2
067,055,2
080,034,2
143,033,2
121,022,2
086,025,2
055,076,2
099,044,2
074,082,2
093,102,2
061,085,2
008,160,2
097,036,2
014,515,2
019,079,2
159,171,2
144,082,2
022,076,2
164,065,2
166,468,2
105,023,2
401,048,2
125,126,2
026,083,2
241,028,2
125,002,2
044,075,2
103,114,2
038,193,2
001,338,2
017,112,2
134,184,2
091,115,2
180,007,2
160,211,2
095,391,2
227,128,2
060,132,2
138,004,2
423,397,2
068,369,2
111,068,2
193,088,2
208,014,2
134,102,2
061,018,2
309,232,2
104,115,2
105,075,2
102,018,2
054,120,2
172,061,2
155,191,2
074,038,2
097,104,2
048,072,2
026,108,2
191,015,2
033,138,2
071,117,2
070,061,2
097,058,2
079,171,2
013,098,2
040,214,2
386,516,2
390,101,2
039,439,2
177,026,2
073,207,2
133,046,2
067,084,2
068,184,2
174,075,2
021,196,2
053,092,2
517,325,2
050,413,2
266,413,2
082,107,2
079,031,2
078,116,2
026,068,2
085,086,2
119,193,2
140,206,2
009,105,2
058,191,2
377,475,2
157,009,2
134,189,2
303,473,2
203,114,2
089,197,2
191,175,2
002,191,2
124,023,2
070,096,2
191,001,2
083,111,2
107,227,2
227,107,2
121,071,2
090,045,2
062,055,2
140,029,2
099,021,2
005,064,2
043,094,2
021,096,2
065,103,2
161,006,2
141,005,2
103,105,2
175,108,2
076,082,2
475,565,2
061,077,2
059,210,2
017,293,2
004,130,2
091,122,2
067,096,2
086,094,2
045,169,2
210,498,2
136,128,2
045,191,2
026,061,2
108,510,2
125,012,2
324,009,2
247,399,2
123,052,2
065,526,2
273,437,2
208,047,2
205,051,2
239,397,2
111,061,2
385,295,2
088,027,2
422,404,2
145,002,2
087,057,2
081,054,2
003,299,2
121,036,2
063,150,2
061,025,2
347,104,2
183,093,2
397,208,2
482,033,2
089,022,2
077,052,2
071,098,2
175,057,2
033,191,2
413,075,2
011,409,2
036,068,2
485,023,2
025,154,2
062,034,2
103,030,2
120,211,2
071,027,2
061,385,2
048,049,2
110,031,2
042,055,2
089,132,2
191,012,2
135,074,2
273,128,2
010,110,2
041,125,2
097,071,2
136,205,2
120,092,2
028,083,2
036,118,2
036,074,2
035,134,2
044,111,2
057,142,2
390,005,2
142,174,2
183,197,2
104,149,2
216,066,2
157,040,2
044,163,2
005,144,2
034,079,2
143,191,2
204,052,2
112,085,2
013,545,2
375,063,2
207,008,2
079,144,2
097,065,2
071,294,2
105,032,2
072,301,2
214,336,2
063,028,2
076,123,2
070,042,2
033,133,2
031,203,2
090,031,2
063,122,2
217,145,2
086,054,2
413,030,2
111,043,2
094,037,2
175,204,2
500,426,2
140,048,2
168,098,2
069,211,2
094,043,2
023,193,2
302,111,2
109,046,2
080,124,2
015,126,2
029,298,2
185,039,2
554,156,2
033,111,2
079,193,2
178,048,2
357,064,2
194,191,2
134,119,2
310,039,2
068,024,2
102,074,2
055,013,2
079,078,2
068,104,2
067,337,2
102,539,2
038,079,2
106,070,2
123,044,2
010,117,2
123,033,2
156,191,2
185,168,2
195,147,2
372,133,2
505,029,2
066,072,2
162,336,2
105,056,2
105,179,2
064,197,2
086,026,2
053,127,2
056,086,2
003,107,2
068,058,2
078,107,2
474,402,2
402,482,2
085,093,2
079,048,2
413,439,2
038,140,2
500,137,2
112,108,2
052,047,2
088,108,2
189,006,2
123,106,2
060,120,2
184,159,2
201,059,2
078,215,2
082,113,2
065,142,2
015,088,2
059,131,2
138,135,2
145,399,2
040,177,2
118,083,2
043,124,2
208,001,2
398,347,2
059,052,2
409,145,2
229,386,2
434,330,2
040,205,2
123,006,2
003,086,2
083,202,2
197,546,2
020,090,2
032,109,2
094,054,2
171,159,2
140,028,2
065,051,2
062,077,2
096,527,2
249,029,2
208,012,2
385,555,2
023,390,2
021,091,2
206,030,2
565,145,2
027,069,2
191,071,2
030,191,2
121,092,2
102,100,2
191,024,2
378,570,2
085,132,2
074,122,2
250,006,2
334,318,2
172,091,2
002,178,2
130,498,2
053,197,2
028,094,2
180,170,2
001,182,2
075,122,2
098,169,2
113,051,2
119,078,2
068,035,2
167,083,2
036,098,2
082,022,2
043,118,2
082,062,2
085,058,2
116,078,2
114,202,2
073,052,2
062,109,2
142,013,2
029,052,2
122,042,2
279,324,2
392,397,2
112,055,2
122,034,2
047,050,2
077,021,2
044,131,2
106,158,2
385,310,2
189,030,2
125,104,2
072,069,2
390,550,2
551,057,2
295,067,2
066,104,2
325,031,2
034,122,2
102,041,2
561,333,2
102,121,2
121,102,2
199,109,2
030,154,2
325,064,2
125,022,2
210,108,2
020,168,2
273,399,2
150,038,2
197,007,2
114,056,2
339,447,2
108,099,2
227,104,2
398,080,2
449,316,2
188,466,2
088,041,2
191,047,2
066,035,2
105,178,2
034,180,2
089,086,2
145,553,2
010,094,2
546,067,2
393,072,2
390,298,2
091,079,2
066,192,2
056,002,2
102,067,2
161,129,2
208,184,2
386,467,2
397,446,2
115,083,2
154,019,2
094,091,2
092,121,2
077,143,2
068,113,2
071,074,2
052,093,2
210,059,2
106,177,2
096,058,2
078,040,2
379,210,2
047,090,2
398,067,2
043,567,2
077,075,2
009,324,2
017,206,2
098,111,2
044,173,2
046,131,2
324,427,2
422,548,2
036,027,2
078,015,2
094,089,2
486,540,2
068,071,2
166,232,2
112,041,2
050,118,2
002,131,2
139,142,2
408,043,2
028,089,2
076,199,2
144,045,2
062,098,2
089,060,2
140,122,2
007,143,2
468,130,2
169,029,2
052,072,2
191,113,2
433,324,2
136,093,2
051,194,2
526,159,2
147,030,2
103,099,2
099,056,2
509,014,2
114,103,2
091,078,2
087,091,2
125,024,2
028,183,2
088,124,2
165,046,2
108,125,2
072,120,2
001,149,2
102,118,2
024,078,2
039,540,2
123,111,2
254,366,2
142,007,2
086,037,2
039,278,2
080,318,2
036,418,2
014,084,2
050,157,2
310,460,2
217,061,2
009,095,2
058,131,2
156,554,2
166,205,2
056,040,2
193,211,2
551,333,2
029,208,2
429,149,2
211,193,2
446,377,2
044,140,2
094,065,2
015,145,2
072,055,2
025,082,2
046,161,2
211,006,2
054,109,2
318,067,2
111,003,2
149,017,2
324,401,2
010,066,2
015,318,2
154,067,2
399,570,2
242,016,2
068,117,2
296,001,2
082,027,2
197,052,2
018,099,2
009,212,2
193,055,2
049,011,2
075,044,2
068,385,2
401,114,2
067,062,2
447,415,2
483,293,2
129,422,2
375,002,2
085,063,2
026,062,2
123,512,2
108,161,2
201,015,2
126,011,2
056,108,2
381,055,2
082,117,2
088,107,2
201,097,2
165,007,2
035,079,2
041,151,2
156,112,2
484,261,2
022,208,2
180,021,2
103,203,2
098,115,2
567,043,2
109,199,2
044,123,2
093,077,2
100,044,2
066,091,2
400,105,2
202,272,2
067,500,2
071,019,2
067,071,2
069,063,2
072,074,2
021,088,2
049,143,2
047,134,2
284,068,2
121,118,2
041,180,2
210,215,2
071,070,2
211,278,2
004,141,2
285,185,2
198,010,2
482,140,2
205,029,2
096,020,2
074,011,2
024,125,2
088,019,2
069,027,2
011,102,2
156,045,2
413,013,2
032,065,2
118,009,2
155,563,2
018,131,2
028,296,2
307,039,2
139,434,2
152,004,2
001,207,2
008,107,2
004,113,2
059,338,2
156,135,2
570,369,2
071,102,2
065,182,2
021,132,2
189,135,2
015,153,2
553,107,2
014,375,2
375,015,2
104,101,2
062,399,2
034,111,2
017,208,2
077,293,2
175,197,2
056,068,2
077,144,2
083,390,2
019,105,2
095,038,2
158,128,2
008,126,2
048,034,2
551,012,2
041,149,2
171,173,2
318,397,2
031,169,2
053,094,2
097,055,2
103,038,2
177,558,2
077,122,2
104,208,2
001,133,2
039,174,2
094,036,2
113,050,2
099,161,2
450,386,2
058,079,2
083,167,2
043,070,2
403,339,2
004,334,2
121,068,2
164,034,2
034,134,2
266,307,2
084,174,2
115,205,2
005,131,2
124,038,2
001,111,2
156,031,2
068,403,2
174,039,2
065,144,2
013,201,2
095,048,2
515,453,2
007,293,2
069,098,2
083,079,2
156,090,2
011,375,2
406,234,2
097,074,2
086,070,2
449,475,2
084,193,2
487,161,2
048,204,2
154,074,2
161,013,2
002,390,2
060,055,2
278,309,2
028,141,2
074,143,2
399,273,2
021,119,2
193,026,2
093,137,2
199,035,2
122,019,2
027,061,2
106,061,2
107,078,2
117,108,2
162,565,2
069,185,2
156,017,2
112,097,2
132,115,2
551,002,2
006,184,2
427,198,2
193,074,2
006,086,2
181,087,2
125,020,2
025,203,2
133,028,2
093,183,2
111,024,2
049,030,2
078,080,2
046,140,2
206,031,2
111,014,2
109,180,2
137,058,2
089,100,2
063,131,2
067,049,2
165,261,2
065,053,2
101,156,2
004,166,2
003,196,2
071,097,2
117,196,2
039,568,2
205,136,2
089,061,2
193,061,2
135,132,2
092,009,2
131,030,2
106,084,2
029,203,2
115,102,2
061,184,2
180,023,2
040,157,2
318,061,2
019,073,2
130,468,2
244,206,2
397,447,2
239,500,2
333,064,2
443,042,2
211,033,2
118,069,2
541,554,2
148,105,2
463,155,2
111,066,2
015,413,2
123,076,2
078,083,2
468,232,2
339,499,2
006,177,2
089,096,2
040,249,2
045,087,2
091,213,2
078,096,2
111,058,2
108,038,2
013,189,2
168,019,2
062,058,2
176,190,2
210,070,2
036,065,2
070,088,2
118,201,2
153,013,2
140,051,2
044,206,2
103,013,2
170,198,2
401,023,2
183,059,2
166,067,2
519,385,2
011,184,2
028,113,2
064,020,2
124,029,2
113,028,2
570,385,2
098,153,2
065,091,2
134,330,2
105,041,2
029,347,2
002,204,2
006,487,2
012,069,2
333,418,2
145,144,2
094,169,2
060,140,2
211,003,2
091,009,2
063,070,2
110,019,2
227,115,2
117,082,2
352,112,2
029,074,2
011,156,2
379,339,2
200,202,2
081,056,2
181,068,2
059,083,2
015,194,2
015,565,2
318,078,2
539,084,2
016,401,2
174,016,2
227,050,2
057,034,2
385,015,2
120,076,2
350,174,2
073,068,2
034,209,2
449,235,2
191,194,2
079,097,2
324,028,2
132,164,2
119,069,2
069,193,2
438,139,2
037,093,2
083,059,2
105,043,2
234,029,2
022,092,2
158,103,2
040,079,2
178,049,2
191,050,2
124,176,2
012,107,2
019,066,2
152,037,2
117,029,2
036,106,2
126,427,2
021,105,2
183,004,2
158,491,2
505,002,2
193,338,2
141,018,2
430,339,2
020,113,2
277,386,2
159,195,2
307,110,2
026,133,2
028,112,2
143,019,2
048,179,2
046,092,2
163,013,2
125,475,2
056,099,2
103,195,2
069,162,2
096,030,2
094,112,2
099,060,2
073,097,2
054,075,2
055,100,2
055,059,2
071,010,2
106,156,2
050,338,2
075,385,2
117,125,2
090,043,2
184,043,2
191,207,2
029,189,2
013,555,2
048,156,2
096,114,2
159,108,2
413,102,2
407,005,2
156,003,2
210,172,2
069,191,2
107,070,2
179,114,2
136,006,2
121,125,2
134,105,2
551,079,2
079,084,2
040,052,2
074,109,2
208,056,2
009,086,2
032,090,2
113,024,2
041,036,2
105,211,2
208,046,2
109,553,2
183,156,2
094,028,2
197,187,2
155,175,2
001,413,2
164,099,2
164,005,2
155,201,2
193,178,2
044,086,2
090,026,2
063,083,2
002,175,2
242,349,2
132,181,2
119,124,2
214,001,2
076,091,2
191,006,2
005,084,2
141,047,2
136,032,2
124,009,2
002,107,2
184,055,2
092,310,2
031,089,2
002,184,2
069,044,2
178,027,2
068,111,2
551,007,2
001,160,2
036,076,2
185,085,2
202,180,2
202,170,2
120,138,2
002,086,2
104,042,2
076,183,2
046,177,2
172,144,2
482,211,2
091,096,2
089,324,2
025,158,2
114,205,2
132,049,2
109,072,2
178,077,2
065,104,2
087,194,2
102,082,2
071,007,2
066,021,2
099,097,2
153,001,2
006,250,2
204,014,2
066,207,2
116,067,2
379,500,2
227,105,2
174,211,2
064,021,2
140,025,2
084,036,2
194,058,2
077,062,2
385,204,2
101,026,2
069,105,2
016,132,2
380,349,2
025,092,2
041,024,2
522,303,2
208,101,2
123,047,2
092,140,2
101,204,2
043,087,2
077,483,2
094,122,2
125,111,2
011,140,2
010,112,2
029,092,2
113,104,2
049,077,2
385,350,2
059,201,2
106,056,2
505,026,2
048,125,2
413,307,2
109,071,2
064,105,2
067,135,2
134,278,2
546,390,2
413,177,2
134,044,2
379,132,2
115,029,2
098,036,2
103,019,2
069,032,2
115,390,2
018,061,2
031,091,2
105,175,2
007,181,2
012,100,2
097,208,2
015,142,2
009,184,2
109,062,2
205,097,2
153,015,2
040,147,2
131,077,2
108,458,2
067,295,2
034,089,2
170,180,2
026,053,2
160,051,2
049,094,2
119,037,2
048,095,2
066,111,2
067,112,2
453,515,2
085,011,2
082,033,2
118,140,2
051,183,2
284,393,2
156,166,2
371,050,2
088,078,2
020,153,2
549,456,2
092,048,2
038,124,2
021,135,2
375,546,2
037,063,2
099,102,2
120,105,2
107,086,2
119,068,2
026,193,2
068,191,2
015,073,2
071,029,2
191,075,2
145,114,2
096,044,2
202,174,2
036,031,2
087,293,2
065,049,2
023,083,2
131,063,2
165,200,2
397,127,2
539,102,2
285,111,2
051,063,2
091,100,2
098,062,2
084,065,2
157,030,2
109,036,2
092,078,2
477,015,2
106,095,2
247,173,2
042,090,2
014,305,2
209,124,2
092,079,2
077,141,2
174,102,2
075,077,2
103,001,2
114,107,2
040,156,2
053,142,2
413,126,2
126,413,2
075,413,2
013,161,2
072,393,2
034,085,2
003,103,2
385,061,2
071,013,2
237,520,2
198,189,2
055,042,2
049,054,2
375,039,2
149,093,2
102,048,2
449,325,2
123,014,2
017,384,2
216,101,2
104,034,2
117,156,2
097,442,2
497,068,2
001,183,2
475,067,2
029,175,2
028,565,2
186,087,2
048,208,2
139,035,2
114,201,2
007,197,2
084,014,2
016,088,2
105,060,2
168,029,2
551,390,2
057,086,2
149,104,2
065,036,2
015,169,2
087,565,2
325,337,2
090,100,2
183,178,2
033,211,2
119,057,2
111,122,2
116,118,2
163,087,2
078,103,2
029,205,2
126,077,2
035,184,2
060,178,2
232,468,2
077,166,2
096,033,2
305,097,2
079,067,2
038,108,2
134,142,2
207,031,2
426,500,2
007,072,2
068,073,2
017,096,2
067,180,2
024,084,2
203,177,2
010,149,2
063,108,2
206,036,2
071,140,2
559,458,2
475,333,2
036,144,2
009,189,2
160,021,2
014,390,2
390,014,2
005,350,2
137,170,2
045,124,2
208,004,2
160,045,2
278,002,2
114,068,2
058,080,2
014,156,2
169,019,2
169,070,2
042,554,2
018,189,2
209,120,2
039,401,2
369,068,2
035,139,2
202,210,2
077,318,2
184,002,2
121,123,2
084,077,2
074,116,2
021,133,2
005,107,2
045,042,2
100,003,2
086,005,2
132,109,2
150,015,2
482,118,2
377,042,2
073,043,2
037,049,2
033,061,2
109,098,2
033,096,2
537,065,2
055,069,2
483,063,2
047,022,2
103,043,2
043,103,2
096,053,2
119,009,2
078,136,2
050,131,2
052,045,2
161,041,2
077,294,2
079,107,2
019,088,2
051,065,2
088,081,2
124,118,2
076,119,2
156,515,2
029,249,2
055,211,2
071,099,2
520,049,2
211,482,2
016,164,2
334,114,2
037,119,2
011,131,2
058,096,2
156,557,2
483,077,2
003,254,2
013,103,2
139,027,2
132,027,2
099,043,2
047,072,2
107,059,2
559,130,2
056,078,2
025,061,2
026,142,2
067,191,2
080,114,2
094,106,2
023,107,2
318,079,2
024,092,2
180,072,2
034,551,2
027,167,2
132,020,2
074,035,2
001,197,2
209,070,2
079,120,2
134,122,2
026,227,2
067,519,2
142,015,2
083,100,2
051,197,2
310,060,2
206,183,2
109,094,2
099,083,2
010,073,2
083,350,2
350,565,2
102,131,2
051,049,2
099,068,2
126,071,2
018,211,2
005,086,2
131,014,2
031,116,2
071,178,2
034,022,2
115,284,2
017,205,2
033,110,2
119,184,2
077,089,2
027,079,2
132,085,2
106,029,2
119,189,2
047,088,2
566,108,2
125,316,2
280,273,2
030,091,2
054,193,2
515,015,2
180,066,2
180,047,2
125,122,2
297,255,2
148,049,2
138,541,2
393,360,2
102,081,2
126,058,2
114,096,2
520,237,2
123,077,2
118,052,2
192,193,2
131,192,2
158,131,2
090,012,2
063,107,2
203,068,2
107,110,2
068,565,2
166,004,2
068,360,2
155,034,2
037,072,2
057,074,2
060,004,2
049,047,2
043,131,2
082,076,2
325,299,2
203,124,2
138,022,2
124,121,2
055,201,2
159,201,2
042,032,2
058,061,2
038,175,2
076,065,2
096,115,2
047,024,2
087,540,2
078,203,2
066,180,2
174,008,2
399,145,2
076,047,2
098,091,2
067,475,2
156,027,2
207,210,2
015,174,2
087,032,2
112,095,2
104,277,2
142,205,2
048,079,2
053,174,2
385,369,2
197,120,2
094,073,2
008,099,2
013,131,2
298,067,2
068,112,2
093,045,2
193,203,2
105,074,2
136,182,2
169,184,2
036,163,2
385,070,2
343,145,2
177,021,2
100,024,2
285,090,2
071,095,2
187,177,2
457,541,2
083,008,2
399,018,2
030,385,2
525,327,2
055,126,2
065,063,2
071,131,2
108,026,2
090,184,2
109,027,2
294,071,2
107,057,2
364,385,2
211,119,2
133,025,2
525,066,2
007,164,2
006,103,2
364,314,2
032,105,2
031,181,2
108,074,2
059,043,2
039,185,2
081,208,2
087,075,2
029,124,2
047,116,2
174,043,2
155,043,2
007,401,2
124,080,2
098,164,2
035,084,2
110,009,2
397,386,2
166,087,2
059,347,2
048,172,2
009,096,2
009,118,2
031,363,2
153,098,2
055,072,2
084,008,2
192,087,2
031,069,2
157,029,2
385,071,2
157,039,2
053,172,2
206,008,2
029,145,2
090,035,2
165,027,2
240,397,2
482,318,2
158,044,2
046,085,2
002,183,2
005,116,2
174,018,2
027,151,2
193,076,2
044,185,2
092,006,2
034,211,2
123,026,2
087,129,2
074,126,2
041,068,2
104,047,2
008,163,2
133,426,2
011,111,2
108,077,2
068,078,2
168,033,2
109,096,2
104,132,2
132,100,2
082,038,2
385,014,2
015,206,2
401,019,2
103,091,2
131,120,2
206,059,2
261,039,2
187,197,2
390,041,2
063,483,2
058,094,2
079,035,2
018,296,2
134,048,2
003,174,2
174,094,2
099,027,2
094,052,2
421,002,2
205,020,2
061,032,2
004,155,2
172,208,2
013,154,2
115,075,2
498,070,2
145,039,2
104,065,2
210,207,2
050,105,2
047,102,2
034,175,2
012,141,2
417,457,2
252,492,2
496,042,2
312,285,2
023,119,2
189,043,2
013,163,2
101,113,2
063,062,2
119,066,2
273,460,2
310,482,2
154,182,2
182,154,2
408,210,2
196,031,2
142,065,2
052,029,2
065,043,2
134,087,2
325,561,2
105,109,2
386,229,2
007,148,2
010,131,2
009,109,2
068,497,2
110,132,2
081,186,2
095,098,2
104,071,2
122,051,2
397,067,2
310,014,2
098,100,2
085,140,2
102,138,2
001,189,2
049,097,2
515,410,2
410,204,2
499,500,2
075,040,2
156,059,2
275,035,2
394,517,2
074,120,2
115,033,2
475,551,2
128,158,2
208,174,2
132,016,2
515,014,2
286,348,2
109,084,2
126,120,2
090,047,2
178,175,2
171,166,2
211,001,2
096,079,2
145,029,2
078,112,2
109,118,2
214,515,2
515,214,2
272,397,2
164,193,2
100,102,2
324,543,2
099,091,2
018,065,2
132,067,2
441,014,2
120,078,2
116,093,2
142,058,2
185,069,2
116,014,2
156,043,2
045,294,2
095,085,2
088,044,2
149,008,2
132,083,2
126,019,2
339,445,2
397,392,2
087,155,2
160,010,2
104,093,2
362,059,2
004,131,2
140,040,2
129,397,2
021,099,2
119,209,2
017,071,2
375,011,2
390,026,2
101,071,2
133,121,2
205,018,2
010,208,2
051,184,2
052,087,2
020,158,2
029,094,2
164,028,2
133,043,2
100,012,2
099,164,2
085,029,2
074,097,2
211,184,2
178,001,2
034,126,2
551,011,2
072,050,2
021,131,2
069,082,2
087,125,2
077,026,2
385,209,2
084,080,2
024,049,2
397,026,2
206,043,2
316,561,2
123,110,2
020,086,2
114,385,2
051,205,2
020,201,2
125,013,2
047,307,2
164,017,2
025,164,2
065,084,2
171,014,2
039,096,2
100,107,2
203,025,2
155,385,2
017,141,2
149,108,2
092,169,2
307,413,2
031,086,2
143,077,2
059,094,2
057,085,2
100,009,2
409,349,2
006,224,2
046,077,2
024,047,2
060,090,2
043,105,2
022,113,2
132,157,2
047,086,2
227,029,2
064,010,2
157,390,2
545,119,2
033,117,2
061,154,2
053,087,2
427,324,2
489,302,2
539,294,2
096,039,2
105,091,2
025,091,2
203,098,2
002,185,2
202,101,2
018,141,2
186,114,2
061,227,2
227,048,2
