origen,destino,peso
106,193,81
011,032,81
031,437,81
035,032,81
032,064,81
006,050,80
114,024,80
020,042,80
060,114,80
019,046,80
060,109,80
056,055,80
015,018,80
007,050,80
097,124,80
090,140,80
069,036,80
085,014,80
023,010,80
006,096,80
070,099,80
043,106,80
087,059,80
017,053,80
025,021,80
039,103,80
015,009,80
070,057,80
009,133,80
070,028,80
007,024,80
070,017,80
089,004,80
015,028,80
038,001,80
099,113,79
028,070,79
030,048,79
120,016,79
051,006,79
103,039,79
144,142,79
010,024,79
078,110,79
014,120,79
004,062,79
014,074,79
053,007,79
114,011,79
027,003,79
023,055,79
114,012,79
122,013,79
042,032,79
101,002,79
009,026,79
058,037,79
078,007,79
005,027,78
036,013,78
193,191,78
003,027,78
020,081,78
025,017,78
007,078,78
028,012,78
028,132,78
104,010,78
006,042,78
026,027,78
101,082,78
020,009,78
350,390,78
076,019,78
023,014,78
004,043,78
188,071,78
025,030,78
174,207,78
050,018,78
081,029,78
101,041,78
106,101,78
012,042,78
004,114,78
067,006,78
010,032,78
087,048,77
097,032,77
008,072,77
028,009,77
132,013,77
003,055,77
132,028,77
109,053,77
008,092,77
005,101,77
008,120,77
045,048,77
123,030,77
132,074,77
121,031,77
034,019,77
035,020,77
018,017,77
102,109,77
048,081,77
057,060,77
025,015,77
050,123,77
087,182,77
009,016,77
002,067,77
009,042,77
104,060,77
124,083,77
051,016,76
177,161,76
081,017,76
043,031,76
058,024,76
026,009,76
051,101,76
067,070,76
101,051,76
041,007,76
120,008,76
029,013,76
019,106,76
072,008,76
570,369,76
016,021,76
027,012,76
104,048,76
008,057,76
023,050,76
053,073,76
083,102,76
096,006,76
104,128,76
053,017,76
083,124,76
114,108,76
060,048,76
092,081,76
004,048,75
113,040,75
133,009,75
106,006,75
081,024,75
032,097,75
369,570,75
113,106,75
092,008,75
050,006,75
008,023,75
010,046,75
009,020,75
004,074,75
030,099,75
046,030,75
004,108,75
101,083,75
016,071,75
031,022,75
027,039,75
101,015,75
188,082,75
021,007,74
046,035,74
002,035,74
034,059,74
399,247,74
013,053,74
015,081,74
206,039,74
013,132,74
181,174,74
021,015,74
016,038,74
024,081,74
027,026,74
031,106,74
016,051,74
050,096,74
041,037,74
051,070,74
099,020,74
053,048,74
048,045,74
019,010,74
117,093,74
003,116,74
012,028,74
002,097,74
086,123,74
064,006,74
081,039,74
037,077,74
001,116,74
057,121,74
009,037,74
122,005,74
385,023,73
122,014,73
040,034,73
015,098,73
033,087,73
046,038,73
140,090,73
007,042,73
077,037,73
039,081,73
086,077,73
074,004,73
074,010,73
118,054,73
031,004,73
038,041,73
067,028,73
099,019,73
013,048,73
021,017,73
030,047,73
104,037,73
015,021,73
018,015,73
025,037,73
014,081,73
039,027,73
098,015,72
006,064,72
193,106,72
023,385,72
032,010,72
059,028,72
041,004,72
030,007,72
017,021,72
033,076,72
041,010,72
081,092,72
071,002,72
030,017,72
026,014,72
053,109,72
437,031,72
006,067,72
005,029,72
007,030,72
104,003,72
037,009,72
125,013,72
012,022,72
007,110,72
070,067,72
012,122,72
093,111,72
032,011,72
056,048,72
031,014,72
002,108,72
123,086,71
016,102,71
035,024,71
011,050,71
017,106,71
134,016,71
041,048,71
081,015,71
071,001,71
048,016,71
106,043,71
032,035,71
111,093,71
004,104,71
096,035,71
023,039,71
076,045,71
016,030,71
084,051,71
024,013,71
062,018,71
035,018,71
071,091,71
024,028,71
014,018,71
069,189,71
004,031,71
038,016,71
070,051,71
048,013,71
059,034,71
002,071,70
101,063,70
012,032,70
106,020,70
019,099,70
067,002,70
050,022,70
048,008,70
015,025,70
104,039,70
031,053,70
055,003,70
106,031,70
018,014,70
014,051,70
016,121,70
083,025,70
010,074,70
081,109,70
005,122,70
025,033,70
005,042,70
009,015,70
084,066,70
048,038,70
037,104,70
037,041,69
014,031,69
062,004,69
031,121,69
189,069,69
012,109,69
050,028,69
036,069,69
042,002,69
066,084,69
081,014,69
023,030,69
108,004,69
006,102,69
048,100,69
026,003,69
360,028,69
027,019,69
022,048,69
040,053,69
091,071,69
124,098,69
035,114,69
021,016,69
017,050,69
142,144,69
016,035,69
108,002,69
012,083,69
182,087,69
002,041,69
046,061,69
048,087,69
114,124,69
082,188,69
016,009,68
028,029,68
031,016,68
030,120,68
084,015,68
101,006,68
013,036,68
032,012,68
175,019,68
079,056,68
028,022,68
040,124,68
189,154,68
014,026,68
120,010,68
186,044,68
054,087,68
058,054,68
002,077,68
120,001,68
022,028,68
018,050,68
019,007,68
120,030,68
037,018,68
128,104,68
013,125,68
006,101,68
096,050,68
005,120,68
048,004,68
042,006,68
057,008,68
013,028,67
051,026,67
015,101,67
058,035,67
109,012,67
035,058,67
059,064,67
093,008,67
064,074,67
103,076,67
041,038,67
014,024,67
087,102,67
005,099,67
050,120,67
038,046,67
011,057,67
130,094,67
022,010,67
433,202,67
071,016,67
007,059,67
050,011,67
033,027,67
044,027,67
012,065,67
006,109,67
094,068,67
003,022,67
053,033,67
081,048,67
048,056,67
085,106,67
144,094,67
061,046,67
020,041,66
017,098,66
033,132,66
032,107,66
054,118,66
184,044,66
042,009,66
013,024,66
081,104,66
040,153,66
119,125,66
011,120,66
018,052,66
050,019,66
019,030,66
004,035,66
035,004,66
093,117,66
036,024,66
109,193,66
125,119,66
074,053,66
021,117,66
154,189,66
087,054,66
030,016,66
024,036,66
116,003,66
053,040,66
050,089,66
120,069,66
043,004,66
120,011,66
032,031,66
051,098,66
015,023,66
094,144,66
104,019,66
191,193,66
023,015,66
011,052,66
032,004,65
028,013,65
077,002,65
042,007,65
060,106,65
120,037,65
011,036,65
043,022,65
028,024,65
003,026,65
011,044,65
007,067,65
087,005,65
015,140,65
080,005,65
109,008,65
099,063,65
019,175,65
002,032,65
028,059,65
010,096,65
105,011,65
060,104,65
038,031,65
014,109,65
044,138,65
057,011,65
030,046,65
048,104,65
207,174,65
028,360,65
223,227,65
153,040,65
051,014,65
059,003,64
037,101,64
073,053,64
038,033,64
076,103,64
011,062,64
054,041,64
045,076,64
085,108,64
120,018,64
031,032,64
101,005,64
040,055,64
063,123,64
021,025,64
002,101,64
099,005,64
110,078,64
106,060,64
016,067,64
096,010,64
022,003,64
064,007,64
007,041,64
021,037,64
012,053,64
114,154,64
017,028,64
100,048,64
023,008,64
033,019,64
005,074,64
048,101,64
062,011,64
010,051,64
087,033,64
055,040,64
043,045,63
062,013,63
030,097,63
026,029,63
016,120,63
091,109,63
014,022,63
104,006,63
030,123,63
109,087,63
028,015,63
099,028,63
015,084,63
193,109,63
011,070,63
002,048,63
016,031,63
025,004,63
037,021,63
019,011,63
122,012,63
042,109,63
013,083,63
098,006,63
039,023,63
038,048,63
098,051,63
061,108,63
054,058,63
101,048,63
030,118,63
098,124,63
089,050,63
058,025,63
033,023,63
035,030,63
040,005,63
013,029,63
083,012,63
017,121,63
052,011,63
106,013,63
048,029,63
018,120,63
070,011,63
025,083,63
025,058,62
065,012,62
051,084,62
030,019,62
111,102,62
074,005,62
150,154,62
106,085,62
029,028,62
008,069,62
076,033,62
096,027,62
168,184,62
068,094,62
037,030,62
030,023,62
102,083,62
065,075,62
051,028,62
016,023,62
005,087,62
102,016,62
030,037,62
047,001,62
102,111,62
093,001,62
108,015,62
109,014,62
006,087,62
102,087,62
001,022,62
180,132,62
025,003,61
020,083,61
076,118,61
022,033,61
046,045,61
012,081,61
029,048,61
138,044,61
007,064,61
035,046,61
120,035,61
081,008,61
066,088,61
037,120,61
028,099,61
118,030,61
106,017,61
140,015,61
024,014,61
002,075,61
028,037,61
108,114,61
052,002,61
227,223,61
121,081,61
118,087,61
044,184,61
029,118,61
001,071,61
053,031,61
123,063,61
014,046,61
108,061,61
019,034,60
068,052,60
114,035,60
090,054,60
027,033,60
174,181,60
014,122,60
010,070,60
052,068,60
043,003,60
194,010,60
044,053,60
015,108,60
098,004,60
016,048,60
020,099,60
004,049,60
020,021,60
010,022,60
038,013,60
087,109,60
019,050,60
011,067,60
004,098,60
007,021,60
042,005,60
048,053,60
123,008,60
108,085,60
008,105,60
037,097,60
015,070,60
059,032,60
120,002,60
022,031,60
109,081,60
022,043,60
073,012,60
035,096,60
008,081,60
029,026,60
055,012,60
109,091,60
017,054,59
021,004,59
001,057,59
040,021,59
045,024,59
017,051,59
070,002,59
009,050,59
075,005,59
082,091,59
097,037,59
011,019,59
045,046,59
074,064,59
053,113,59
091,082,59
081,016,59
101,038,59
018,058,59
005,022,59
018,035,59
008,033,59
005,053,59
022,050,59
097,005,59
205,177,59
010,194,59
005,080,59
050,010,59
054,090,59
001,093,59
293,227,59
008,125,59
035,016,59
042,114,59
087,006,59
029,057,59
009,014,58
009,022,58
067,007,58
005,089,58
008,053,58
108,035,58
026,002,58
033,053,58
013,062,58
025,028,58
070,015,58
108,017,58
057,050,58
046,087,58
113,053,58
022,005,58
109,006,58
193,126,58
132,033,58
006,057,58
021,020,58
109,042,58
024,104,58
011,021,58
053,010,58
003,035,58
044,011,58
124,114,58
023,016,58
030,035,58
039,093,58
051,018,58
055,102,58
007,054,58
021,011,58
004,032,58
076,062,58
385,001,58
001,047,58
024,015,58
071,188,57
053,005,57
050,045,57
060,020,57
004,102,57
006,104,57
012,073,57
005,075,57
033,038,57
027,096,57
001,044,57
010,025,57
037,028,57
003,092,57
009,081,57
071,008,57
031,122,57
006,083,57
030,043,57
083,020,57
105,018,57
154,150,57
208,045,57
018,062,57
097,035,57
034,136,57
018,053,57
005,076,57
150,273,57
057,001,57
005,108,57
017,057,57
124,040,57
117,052,57
035,108,57
022,001,57
041,054,57
028,051,57
107,083,57
003,021,56
070,010,56
109,102,56
035,014,56
053,057,56
076,005,56
014,009,56
046,004,56
003,059,56
050,009,56
024,101,56
132,180,56
018,038,56
004,025,56
077,033,56
070,025,56
037,045,56
134,065,56
104,024,56
008,032,56
054,007,56
208,193,56
123,016,56
083,006,56
075,029,56
008,077,56
035,120,56
012,055,56
066,051,56
033,069,56
133,003,56
010,053,56
041,027,56
023,019,56
227,293,56
025,008,56
154,114,55
118,076,55
164,114,55
061,065,55
088,066,55
087,092,55
011,097,55
081,009,55
014,097,55
045,010,55
183,124,55
057,029,55
015,024,55
138,115,55
048,002,55
026,025,55
028,056,55
197,071,55
010,095,55
058,018,55
059,210,55
007,099,55
029,075,55
016,081,55
046,106,55
094,130,55
087,118,55
081,025,55
002,102,55
089,005,55
053,044,55
054,073,55
028,031,55
162,024,55
043,007,55
083,107,55
004,021,55
055,001,55
005,040,55
075,065,55
079,102,55
019,104,55
121,006,54
003,133,54
036,010,54
136,034,54
118,035,54
023,033,54
177,205,54
016,123,54
125,059,54
093,124,54
114,149,54
053,008,54
036,012,54
092,003,54
095,010,54
026,022,54
102,002,54
037,044,54
101,078,54
106,015,54
102,055,54
007,023,54
045,208,54
065,134,54
031,028,54
115,110,54
065,061,54
093,013,54
033,077,54
007,043,54
102,006,54
193,045,54
112,106,54
010,026,54
076,013,54
035,097,54
102,004,54
077,197,54
095,060,54
102,079,54
106,046,54
023,012,54
051,066,54
041,012,53
026,013,53
025,035,53
191,016,53
032,002,53
018,051,53
008,071,53
057,053,53
102,065,53
120,091,53
066,020,53
071,012,53
019,033,53
022,081,53
008,097,53
019,051,53
052,003,53
106,120,53
025,081,53
050,067,53
050,057,53
017,038,53
108,081,53
081,106,53
098,067,53
022,014,53
033,091,53
045,025,53
122,006,53
053,004,53
020,040,53
077,057,53
101,024,53
051,019,53
067,016,53
032,008,53
107,032,53
079,076,53
208,071,53
014,025,53
038,064,53
091,121,53
150,539,53
091,120,53
116,001,53
045,037,53
108,003,52
011,193,52
041,002,52
097,030,52
026,038,52
114,132,52
024,114,52
174,193,52
101,023,52
069,008,52
021,002,52
003,025,52
010,069,52
025,010,52
098,017,52
038,101,52
063,099,52
053,036,52
210,059,52
048,070,52
014,118,52
008,108,52
050,100,52
269,133,52
042,095,52
095,054,52
043,030,52
011,105,52
063,035,52
120,013,52
174,114,52
054,009,52
048,022,52
004,055,52
041,035,52
004,053,52
067,050,52
013,038,52
078,101,52
155,277,52
193,208,52
054,017,52
035,118,52
022,009,52
025,016,52
071,208,52
044,037,52
108,008,52
058,022,51
075,016,51
150,294,51
097,011,51
013,076,51
006,122,51
022,027,51
083,058,51
122,031,51
085,176,51
031,101,51
071,003,51
040,020,51
064,055,51
114,174,51
042,014,51
052,117,51
028,104,51
038,052,51
044,005,51
048,012,51
012,087,51
064,004,51
109,016,51
001,120,51
040,050,51
018,132,51
077,008,51
049,004,51
038,017,51
027,022,51
010,041,51
056,065,51
002,120,51
002,070,51
060,095,51
092,087,51
024,037,51
002,026,51
002,042,51
036,011,51
033,008,51
105,008,51
014,101,51
124,108,51
032,038,50
031,074,50
054,095,50
176,085,50
038,018,50
019,008,50
035,003,50
026,010,50
038,032,50
013,093,50
005,044,50
005,023,50
021,107,50
114,115,50
014,035,50
045,050,50
081,012,50
019,023,50
003,043,50
059,013,50
067,003,50
099,007,50
012,046,50
002,052,50
106,012,50
059,125,50
132,114,50
100,050,50
375,350,50
087,046,50
012,071,50
114,027,50
075,002,50
399,157,50
035,025,50
018,045,50
028,016,50
002,021,50
184,168,50
051,013,50
008,025,50
084,081,50
043,020,50
058,044,50
065,056,50
019,027,50
050,038,50
004,193,50
038,026,50
067,076,50
003,052,50
039,047,50
036,053,50
005,097,50
045,026,50
120,050,50
058,108,50
027,013,50
209,459,50
025,026,50
115,565,49
041,015,49
031,059,49
109,015,49
009,104,49
003,114,49
197,077,49
047,084,49
070,004,49
027,106,49
114,003,49
018,105,49
118,014,49
125,008,49
093,067,49
023,005,49
195,103,49
081,121,49
081,084,49
023,007,49
131,028,49
081,108,49
086,016,49
121,017,49
013,106,49
056,028,49
009,054,49
023,022,49
115,114,49
114,164,49
106,112,49
032,059,49
069,097,49
247,399,49
091,017,49
182,038,49
004,064,49
120,106,49
010,050,49
059,060,49
108,097,49
094,193,49
016,024,49
040,103,49
062,076,49
054,053,49
029,037,49
019,062,49
005,070,49
112,056,49
105,080,49
004,051,49
037,062,49
108,124,49
193,006,48
070,013,48
009,058,48
025,014,48
055,106,48
106,027,48
142,114,48
008,093,48
020,046,48
193,094,48
010,097,48
005,056,48
016,028,48
074,106,48
097,008,48
051,030,48
082,077,48
050,016,48
108,005,48
016,044,48
028,025,48
084,030,48
009,101,48
016,191,48
082,049,48
012,048,48
126,017,48
082,123,48
030,084,48
010,156,48
022,058,48
028,131,48
115,138,48
114,077,48
069,010,48
051,004,48
038,050,48
024,045,48
050,077,48
104,028,48
053,015,48
350,375,48
044,070,48
103,195,48
203,070,48
028,017,48
101,037,48
106,125,48
023,108,48
001,385,48
035,041,48
029,108,48
111,114,48
013,156,48
060,006,47
020,124,47
027,114,47
078,106,47
107,113,47
057,017,47
014,104,47
024,162,47
164,153,47
002,193,47
025,045,47
012,023,47
045,193,47
087,012,47
071,197,47
098,045,47
108,029,47
106,074,47
077,050,47
084,075,47
115,074,47
055,079,47
149,114,47
044,054,47
046,020,47
070,005,47
073,054,47
012,036,47
124,183,47
193,174,47
034,040,47
041,042,47
093,039,47
013,025,47
053,097,47
101,031,47
038,182,47
124,051,47
057,006,47
069,033,47
046,012,47
047,020,47
010,045,47
172,144,47
056,005,47
079,055,47
038,019,47
070,044,47
132,018,47
026,114,47
027,010,47
065,009,46
074,042,46
095,093,46
044,058,46
019,057,46
027,011,46
044,045,46
150,033,46
021,003,46
030,053,46
121,016,46
067,093,46
067,098,46
013,100,46
074,115,46
157,399,46
116,058,46
114,018,46
069,039,46
011,023,46
012,062,46
031,040,46
154,115,46
105,063,46
097,053,46
124,020,46
057,077,46
031,097,46
115,018,46
172,016,46
053,012,46
004,059,46
017,122,46
011,027,46
057,207,46
144,172,46
097,093,46
133,269,46
005,059,46
101,008,46
095,120,46
018,055,46
084,047,46
019,020,46
025,055,46
009,067,46
035,121,46
041,063,46
036,032,46
051,035,46
022,012,46
101,054,45
070,203,45
075,084,45
193,011,45
087,390,45
116,091,45
046,014,45
017,091,45
077,001,45
081,022,45
015,041,45
064,059,45
061,072,45
023,011,45
069,124,45
022,023,45
032,001,45
020,051,45
081,070,45
063,052,45
040,037,45
014,019,45
050,015,45
012,038,45
053,058,45
052,038,45
101,003,45
102,023,45
046,027,45
029,091,45
045,018,45
003,144,45
037,040,45
070,042,45
100,013,45
008,109,45
003,071,45
006,098,45
101,090,45
058,009,45
001,077,45
012,041,45
026,045,45
004,028,45
025,001,45
044,016,45
067,011,45
021,106,45
020,047,45
019,014,45
020,066,45
106,021,44
098,012,44
048,044,44
055,018,44
013,193,44
124,014,44
053,056,44
067,038,44
012,106,44
156,010,44
077,082,44
053,054,44
006,060,44
053,018,44
003,067,44
013,120,44
083,082,44
106,055,44
024,052,44
032,024,44
090,101,44
057,046,44
050,074,44
072,120,44
098,030,44
077,114,44
013,059,44
120,072,44
104,014,44
045,098,44
105,089,44
047,002,44
189,083,44
045,044,44
108,106,44
114,142,44
047,039,44
042,041,44
110,115,44
207,057,44
350,001,44
032,057,44
565,115,44
031,098,44
051,020,44
193,101,44
046,057,44
022,120,44
193,004,44
038,012,44
007,077,44
023,102,44
170,044,44
120,005,43
110,063,43
041,092,43
074,008,43
108,058,43
044,047,43
124,093,43
076,067,43
095,197,43
037,068,43
017,075,43
059,031,43
053,074,43
015,068,43
062,012,43
051,103,43
069,084,43
004,120,43
037,046,43
044,115,43
121,091,43
091,033,43
048,020,43
082,083,43
007,174,43
015,109,43
023,101,43
025,013,43
048,121,43
072,061,43
174,007,43
015,085,43
041,076,43
013,070,43
054,109,43
121,015,43
193,097,43
055,004,43
019,045,43
092,021,43
120,004,43
025,085,43
067,101,43
016,068,43
093,004,43
015,120,43
020,048,43
108,023,43
011,089,43
103,051,43
093,097,43
033,075,43
114,051,43
277,155,43
054,044,43
077,071,43
015,106,43
108,120,43
156,035,43
001,091,43
018,067,43
106,081,43
070,053,43
022,026,43
103,040,43
122,099,43
016,109,43
070,021,43
101,009,43
083,061,43
031,036,43
029,016,43
085,053,43
078,032,42
021,013,42
009,065,42
058,116,42
057,035,42
035,036,42
041,001,42
025,104,42
089,011,42
084,069,42
091,020,42
125,081,42
073,035,42
028,038,42
194,128,42
028,004,42
070,048,42
122,017,42
001,350,42
025,050,42
011,093,42
120,108,42
017,044,42
016,172,42
042,070,42
539,293,42
067,009,42
084,004,42
156,013,42
031,131,42
068,016,42
044,170,42
004,066,42
059,004,42
027,041,42
104,099,42
010,036,42
035,038,42
032,036,42
004,093,42
035,156,42
006,121,42
016,075,42
041,033,42
097,069,42
036,018,42
125,024,42
007,034,42
013,051,42
056,112,42
097,031,42
035,063,42
043,018,42
087,108,42
076,079,42
037,029,42
017,193,42
034,013,42
019,038,42
034,018,42
124,069,42
009,019,42
104,009,42
009,504,42
120,045,42
022,002,42
123,027,42
023,002,42
006,056,42
103,068,42
124,043,42
017,126,42
014,050,41
076,100,41
001,055,41
189,175,41
106,011,41
077,060,41
003,051,41
024,027,41
019,074,41
026,004,41
068,103,41
076,041,41
039,069,41
092,122,41
