origen,destino,peso
109,002,144
111,007,144
075,083,144
001,029,144
050,027,144
028,067,144
018,053,144
030,005,144
093,053,143
042,028,143
385,083,143
031,028,143
052,088,143
067,002,143
023,033,143
040,037,143
211,186,143
015,089,143
092,033,143
156,124,143
046,071,143
040,033,143
057,058,143
007,099,143
073,106,143
002,026,142
119,041,142
010,028,142
026,018,142
094,077,142
029,018,142
011,105,142
030,097,142
014,018,142
053,060,142
111,114,141
021,011,141
049,181,141
120,044,141
121,015,141
123,133,141
015,121,141
017,104,141
109,015,141
055,094,141
030,086,141
104,017,141
124,175,140
104,037,140
011,067,140
067,063,140
036,012,140
133,123,140
005,103,140
197,178,140
073,054,140
064,038,140
028,029,140
174,044,140
083,075,140
028,042,140
024,120,139
005,102,139
033,069,139
099,002,139
016,066,139
002,028,139
101,006,139
099,039,139
044,098,139
019,055,139
014,031,139
051,057,139
036,039,139
117,104,139
113,071,138
051,077,138
207,045,138
136,074,138
028,012,138
011,021,138
132,034,138
104,024,138
069,048,138
024,035,138
054,005,138
051,008,138
058,030,138
106,004,137
033,100,137
115,099,137
019,119,137
101,001,137
063,110,137
101,004,137
157,399,137
037,050,137
018,029,137
033,050,137
044,170,137
050,097,137
005,056,137
041,067,137
012,024,137
001,043,137
083,058,137
016,092,137
051,024,136
024,012,136
103,195,136
025,002,136
114,040,136
082,014,136
001,050,136
067,070,136
001,046,136
100,033,136
066,123,136
024,104,136
028,010,136
025,041,135
194,132,135
039,058,135
014,029,135
028,049,135
044,094,135
181,049,135
065,012,135
057,022,135
102,045,135
032,023,134
106,010,134
077,094,134
048,081,134
399,157,134
060,053,134
021,005,134
016,121,134
001,012,134
037,012,134
044,051,134
108,023,134
074,004,134
029,034,133
109,091,133
114,070,133
001,077,133
012,034,133
409,145,133
007,030,133
003,040,133
014,119,133
081,104,133
005,030,133
002,048,133
121,016,133
025,018,133
088,090,133
004,074,133
051,003,132
104,006,132
014,040,132
053,054,132
013,040,132
208,045,132
114,027,132
015,028,131
059,042,131
174,083,131
011,037,131
069,036,131
385,023,131
089,037,131
106,090,131
039,037,131
083,027,131
048,106,131
073,035,131
104,117,131
089,172,130
037,089,130
025,046,130
052,024,130
090,111,130
019,099,130
546,550,130
051,069,130
005,065,130
051,124,130
024,045,130
192,009,130
005,193,130
065,005,130
001,038,130
039,027,129
102,099,129
054,053,129
132,023,129
097,012,129
068,083,129
090,106,129
012,132,129
012,098,129
014,053,129
193,114,129
029,024,129
047,004,129
035,021,129
101,053,129
096,120,129
041,025,128
083,097,128
022,039,128
048,002,128
069,124,128
001,030,128
099,007,128
105,013,128
020,002,128
121,017,128
060,028,128
018,025,128
015,019,128
164,038,127
070,114,127
099,070,127
033,019,127
057,046,127
100,050,127
053,014,127
015,043,127
114,193,127
065,017,127
169,147,127
027,083,127
068,038,127
018,014,127
095,075,127
403,174,126
032,017,126
046,001,126
045,120,126
141,032,126
017,032,126
071,113,126
036,069,126
054,118,126
050,001,126
009,094,126
003,028,126
042,046,126
118,030,126
081,114,126
098,012,126
027,039,125
030,025,125
103,068,125
017,121,125
018,004,125
050,100,125
005,021,125
019,033,125
043,015,125
005,101,125
002,025,125
003,051,125
052,005,125
101,017,125
026,030,124
106,007,124
091,121,124
078,046,124
141,143,124
045,208,124
044,174,124
062,012,124
101,081,124
034,030,124
037,040,124
055,020,124
040,114,124
005,054,124
041,052,124
017,122,124
004,191,123
109,197,123
052,041,123
052,068,123
014,104,123
050,102,123
042,014,123
050,006,123
178,086,123
101,063,123
102,050,123
019,010,123
081,101,122
124,102,122
083,189,122
101,007,122
048,120,122
118,074,122
041,038,122
034,006,122
021,035,122
028,005,122
083,385,122
033,018,122
104,014,122
104,091,122
111,087,122
075,016,122
133,152,122
030,014,121
042,020,121
010,019,121
003,027,121
174,193,121
172,116,121
061,021,121
057,427,121
005,028,121
050,007,120
106,101,120
005,059,120
077,051,120
065,004,120
101,106,120
010,024,120
036,003,120
037,044,120
004,101,120
122,006,120
020,001,120
034,016,120
013,076,120
033,023,120
002,023,120
050,089,120
033,108,119
193,005,119
053,044,119
006,034,119
008,024,119
014,024,119
006,104,119
101,114,119
050,019,119
180,143,119
098,124,119
030,001,119
105,181,119
193,011,119
024,020,119
057,051,119
045,051,119
013,046,118
048,009,118
011,070,118
027,026,118
063,101,118
053,029,118
124,098,118
189,102,118
066,050,117
094,142,117
191,134,117
049,031,117
114,101,117
350,553,117
102,189,117
061,075,117
013,105,117
086,106,117
180,074,117
009,192,117
020,016,117
025,030,117
427,057,117
046,042,116
023,002,116
069,033,116
051,085,116
070,025,116
037,031,116
019,050,116
070,012,116
029,053,116
028,022,116
045,010,116
014,030,116
107,385,116
013,051,116
129,548,116
060,154,116
023,385,116
058,035,116
037,039,116
118,054,116
013,156,115
101,086,115
058,083,115
005,060,115
099,019,115
015,035,115
099,046,115
025,005,115
156,013,115
013,022,115
034,044,115
101,005,115
050,009,115
023,005,115
121,028,115
030,118,115
032,046,115
035,091,115
098,083,115
047,001,115
022,027,115
067,350,115
025,021,115
060,005,114
101,078,114
075,095,114
350,067,114
075,081,114
032,141,114
089,050,114
024,014,114
006,122,114
109,012,114
035,058,114
068,103,114
051,087,114
058,084,113
144,003,113
152,121,113
124,040,113
039,036,113
074,135,113
009,048,113
145,409,113
120,048,113
030,042,113
042,103,113
033,049,113
062,037,113
037,018,112
085,051,112
022,041,112
053,093,112
020,081,112
026,012,112
338,178,112
015,008,112
054,037,112
550,546,112
034,075,112
019,023,112
197,071,112
039,016,112
017,065,112
142,094,112
164,114,112
106,104,112
012,028,112
016,020,111
115,004,111
004,031,111
145,003,111
044,053,111
184,044,111
076,005,111
046,013,111
048,016,111
106,008,111
049,033,111
046,025,111
027,050,111
039,008,111
067,005,111
106,073,111
132,012,111
046,035,111
039,099,111
021,061,111
005,076,111
038,064,111
037,062,110
086,101,110
045,026,110
048,069,110
004,018,110
030,031,110
107,390,110
053,007,110
211,158,110
012,109,110
068,052,110
126,016,110
390,107,110
027,011,110
114,044,110
041,005,110
028,043,110
209,459,109
031,014,109
054,090,109
058,057,109
128,104,109
046,099,109
049,174,109
041,033,109
110,078,109
003,145,109
032,019,109
004,047,109
132,194,109
077,050,109
016,083,109
044,022,109
075,061,109
076,013,109
007,101,109
044,034,108
046,057,108
025,070,108
001,020,108
026,045,108
039,132,108
104,004,108
010,086,108
122,058,108
120,091,108
040,124,108
003,144,108
038,164,108
031,037,108
051,013,108
010,096,108
170,044,107
032,011,107
012,070,107
174,084,107
103,108,107
119,034,107
013,038,107
069,051,107
041,022,107
037,054,107
044,184,107
035,015,107
038,013,107
154,060,107
019,028,107
032,025,107
058,025,107
051,097,107
010,056,107
006,050,107
110,017,107
025,032,107
046,032,107
102,005,106
045,184,106
005,061,106
025,015,106
172,089,106
024,010,106
029,081,106
122,108,106
011,036,106
503,323,106
016,126,106
174,207,106
040,003,106
041,018,105
124,074,105
041,058,105
018,041,105
010,054,105
104,106,105
014,062,105
022,032,105
016,039,105
093,008,105
102,014,105
049,105,105
003,055,105
044,136,105
007,050,105
028,003,105
060,112,105
021,029,105
034,074,105
040,014,105
121,035,105
097,119,105
016,056,105
029,061,104
058,059,104
108,002,104
038,041,104
010,045,104
111,090,104
035,002,104
035,097,104
091,029,104
014,042,104
023,032,104
053,034,104
041,007,104
008,093,104
049,052,104
021,009,104
030,026,104
039,042,104
109,008,104
142,003,104
083,098,104
018,035,104
105,049,104
186,017,104
103,066,104
181,105,104
106,003,104
003,036,104
106,088,104
004,114,103
013,081,103
012,097,103
020,088,103
020,024,103
120,006,103
005,041,103
048,056,103
195,103,103
016,051,103
014,037,103
101,079,103
102,124,103
035,046,103
053,057,103
050,066,103
022,030,103
004,104,103
031,030,103
008,128,103
019,011,103
019,051,103
132,015,103
005,025,103
180,083,103
033,041,102
037,035,102
044,037,102
074,085,102
016,062,102
104,108,102
199,089,102
032,018,102
027,019,102
013,034,102
156,010,102
114,115,102
006,120,102
084,174,102
106,037,102
050,032,102
002,094,102
029,003,102
324,439,102
103,035,102
066,103,102
011,193,102
135,074,102
057,059,101
385,107,101
043,013,101
091,034,101
005,108,101
553,350,101
065,075,101
199,086,101
016,048,101
009,049,101
025,058,101
178,338,101
002,108,100
094,105,100
103,042,100
094,170,100
031,109,100
060,095,100
050,003,100
032,060,100
022,006,100
054,041,100
101,051,100
028,019,100
053,098,100
153,164,100
120,010,100
070,099,100
062,101,100
067,083,100
075,065,99
120,017,99
004,028,99
034,025,99
017,110,99
063,105,99
051,101,99
033,028,99
010,062,99
077,083,99
084,055,99
014,114,99
008,106,99
193,174,99
086,199,99
042,039,99
029,035,99
027,022,99
027,003,99
056,079,98
008,208,98
003,029,98
018,037,98
046,012,98
095,060,98
024,007,98
008,204,98
124,129,98
059,005,98
067,091,98
022,044,98
010,120,98
026,024,98
005,052,98
163,015,98
114,024,98
113,002,98
124,093,98
048,114,98
088,020,98
087,059,98
050,077,98
105,044,98
020,035,97
047,066,97
089,004,97
100,066,97
342,385,97
199,174,97
103,040,97
005,083,97
091,067,97
083,095,97
016,123,97
132,180,97
079,101,97
350,087,97
065,092,97
031,059,97
043,028,97
028,004,97
003,142,97
048,058,97
035,114,97
048,022,97
031,004,97
083,068,96
028,033,96
007,024,96
136,044,96
013,048,96
121,152,96
021,017,96
193,126,96
014,074,96
164,015,96
010,025,96
132,136,96
102,058,96
017,099,96
031,011,96
108,010,96
204,008,96
096,010,96
025,014,96
027,023,96
108,104,96
081,076,96
049,038,96
154,004,95
081,099,95
017,067,95
008,039,95
046,009,95
207,174,95
124,097,95
043,039,95
003,109,95
028,069,95
017,021,95
032,022,95
114,004,95
015,025,95
011,114,95
055,003,95
026,136,95
060,032,95
004,041,95
010,108,95
042,030,94
044,060,94
014,055,94
147,169,94
116,172,94
083,180,94
029,010,94
114,164,94
036,081,94
023,003,94
035,018,94
109,060,94
114,014,94
062,016,94
055,019,93
035,121,93
164,004,93
151,189,93
015,023,93
515,124,93
053,036,93
018,032,93
048,054,93
058,122,93
136,026,93
014,102,93
017,101,93
098,053,93
145,546,93
045,077,93
005,022,93
189,083,93
023,027,93
002,035,93
021,007,93
085,001,93
058,106,93
028,059,93
044,114,93
121,014,93
079,090,93
009,021,93
152,133,93
056,048,92
063,121,92
078,101,92
001,085,92
024,008,92
439,324,92
021,040,92
070,015,92
024,051,92
022,005,92
052,117,92
037,106,92
019,009,92
088,106,92
002,113,92
053,046,92
025,003,92
550,551,92
038,025,92
057,106,92
032,059,92
101,002,91
048,007,91
099,102,91
102,079,91
016,036,91
026,027,91
007,038,91
048,089,91
032,040,91
023,101,91
189,151,91
062,014,91
030,045,91
034,011,91
043,011,91
174,049,91
020,057,91
026,038,91
043,031,91
031,034,91
014,025,91
059,032,91
032,026,91
021,033,90
023,015,90
010,032,90
055,084,90
077,035,90
030,022,90
035,103,90
006,022,90
093,124,90
013,024,90
026,014,90
077,045,90
058,048,90
144,154,90
102,001,90
019,032,90
093,087,90
054,048,90
120,004,90
040,032,90
010,038,90
054,101,90
017,053,90
032,043,90
034,013,90
027,078,89
035,037,89
565,023,89
067,017,89
009,019,89
058,102,89
067,050,89
124,156,89
019,045,89
154,189,89
081,016,89
081,037,89
046,053,89
048,025,89
002,038,89
046,038,89
193,100,89
050,092,89
017,081,89
097,124,89
049,009,89
010,156,89
016,041,89
051,019,89
065,102,89
385,342,89
003,023,89
008,109,89
025,037,88
041,054,88
037,022,88
060,010,88
038,001,88
017,068,88
010,050,88
081,029,88
050,067,88
015,036,88
008,108,88
014,043,88
174,199,88
006,093,88
014,035,88
007,048,88
079,056,88
045,029,88
029,013,88
034,023,88
078,110,88
056,016,88
124,515,88
031,437,88
058,024,88
094,007,88
041,406,88
197,109,88
097,051,88
011,027,88
083,016,87
079,102,87
293,033,87
087,112,87
014,121,87
002,052,87
022,010,87
108,005,87
054,062,87
027,020,87
003,025,87
033,293,87
113,090,87
058,004,87
007,053,87
010,046,87
154,144,87
008,051,87
003,050,87
059,058,87
074,041,87
042,074,87
053,097,87
036,016,87
061,005,86
048,004,86
007,098,86
175,194,86
102,087,86
012,026,86
189,154,86
048,020,86
011,062,86
048,041,86
011,032,86
115,114,86
041,016,86
551,550,86
109,016,86
132,001,86
095,003,86
041,012,86
005,385,86
132,177,86
053,002,86
120,069,86
037,047,85
018,015,85
014,081,85
034,091,85
013,029,85
064,006,85
113,088,85
036,053,85
106,040,85
015,132,85
024,114,85
059,031,85
053,100,85
088,113,85
029,045,85
109,031,85
011,097,85
025,010,85
031,120,85
122,017,85
062,010,85
114,035,85
016,081,85
020,048,85
102,385,85
037,014,84
005,067,84
047,112,84
073,081,84
100,193,84
023,013,84
091,013,84
009,103,84
112,047,84
002,053,84
076,081,84
014,023,84
076,012,84
023,113,84
031,043,84
003,106,84
106,006,84
027,106,84
082,009,84
042,034,84
052,002,84
111,204,84
029,021,84
004,108,84
006,294,84
044,196,83
056,010,83
108,008,83
294,483,83
062,011,83
038,026,83
038,118,83
103,009,83
022,013,83
102,026,83
004,120,83
002,076,83
121,063,83
037,081,83
072,110,83
034,015,83
551,298,83
083,089,83
007,034,83
101,062,83
040,021,83
010,029,83
019,043,83
054,052,83
097,014,83
058,044,83
015,040,83
028,121,83
004,055,83
184,045,83
032,030,82
189,160,82
385,102,82
019,027,82
073,012,82
069,106,82
050,010,82
040,103,82
448,386,82
029,005,82
044,005,82
004,089,82
057,053,82
164,153,82
045,038,82
015,018,82
046,010,82
106,057,82
004,058,82
026,003,82
009,054,82
039,067,82
041,074,82
150,294,82
095,104,82
031,087,82
069,120,82
083,067,81
081,013,81
033,120,81
126,193,81
014,026,81
070,020,81
022,048,81
125,148,81
017,044,81
030,010,81
017,023,81
099,017,81
053,018,81
012,081,81
010,022,81
048,057,81
060,059,81
011,023,81
060,044,81
059,022,81
017,109,81
035,014,81
092,050,81
090,054,81
044,186,81
015,070,81
016,109,80
029,108,80
067,032,80
106,039,80
023,019,80
024,057,80
002,060,80
092,061,80
011,034,80
204,039,80
014,049,80
102,065,80
098,007,80
066,100,80
078,094,80
177,093,80
052,054,80
108,082,80
211,114,80
057,048,80
057,020,80
052,038,80
123,016,80
023,014,80
051,016,80
028,013,80
004,048,80
015,052,80
045,023,80
080,008,80
546,145,80
015,122,79
001,116,79
030,035,79
061,029,79
028,053,79
118,038,79
041,048,79
073,090,79
081,014,79
161,149,79
126,134,79
087,005,79
132,128,79
011,031,79
101,054,79
196,044,79
006,064,79
013,028,79
026,004,79
005,053,79
035,030,79
070,057,79
114,118,78
028,051,78
083,055,78
107,096,78
015,051,78
038,016,78
024,029,78
135,085,78
158,124,78
082,108,78
039,078,78
026,102,78
041,010,78
026,022,78
211,207,78
052,418,78
114,048,78
051,073,78
113,053,78
035,020,78
110,072,78
016,107,78
033,106,78
195,114,78
050,020,78
068,002,78
023,565,78
002,106,78
038,002,77
017,120,77
121,010,77
105,008,77
120,033,77
114,211,77
059,060,77
005,074,77
040,015,77
004,094,77
011,043,77
030,032,77
386,448,77
071,042,77
053,113,77
044,028,77
068,043,77
030,038,77
050,035,77
043,014,77
399,310,77
011,047,77
081,036,77
085,025,77
098,112,77
108,087,77
054,010,77
020,070,77
008,105,77
007,059,77
027,028,77
012,049,77
081,017,77
016,009,77
032,010,77
028,034,77
022,050,77
025,008,76
114,057,76
058,100,76
089,048,76
037,058,76
056,038,76
015,021,76
086,010,76
548,129,76
007,021,76
038,029,76
055,048,76
104,048,76
031,050,76
004,054,76
062,054,76
060,109,76
010,060,76
044,064,76
050,022,76
012,046,76
050,012,76
021,003,76
055,014,76
118,114,76
017,098,76
123,086,76
114,192,76
003,088,76
038,045,76
003,024,76
010,055,76
093,177,76
170,083,76
107,016,75
058,041,75
177,114,75
057,008,75
107,057,75
025,019,75
117,052,75
190,127,75
418,052,75
030,024,75
108,107,75
119,010,75
055,004,75
016,075,75
075,028,75
041,044,75
087,102,75
016,038,75
078,027,75
115,015,75
010,047,75
038,056,75
018,072,75
070,005,75
012,054,75
052,015,75
032,110,75
001,136,75
074,140,75
045,030,75
112,098,75
028,016,75
016,018,74
116,001,74
039,024,74
077,071,74
109,003,74
055,083,74
051,028,74
081,059,74
066,047,74
015,034,74
094,009,74
065,038,74
017,186,74
048,061,74
122,015,74
385,005,74
038,046,74
059,007,74
102,075,74
089,199,74
001,120,74
024,058,74
013,193,74
057,024,74
037,008,74
045,104,74
059,075,74
068,102,74
093,069,74
057,114,74
001,132,73
197,086,73
069,028,73
114,042,73
091,070,73
050,052,73
005,040,73
053,028,73
061,048,73
085,023,73
109,006,73
024,013,73
038,007,73
120,036,73
102,483,73
088,003,73
025,053,73
014,092,73
065,115,73
016,034,73
570,295,73
298,551,73
014,050,73
010,121,73
015,060,73
083,006,73
114,011,73
036,011,72
034,014,72
005,070,72
459,209,72
082,111,72
004,053,72
016,022,72
033,060,72
018,016,72
087,031,72
294,150,72
121,001,72
034,028,72
090,079,72
051,045,72
117,128,72
027,086,72
017,106,72
107,050,72
088,119,72
023,011,72
035,050,72
092,014,72
083,170,72
036,002,72
059,028,72
101,023,72
071,047,72
042,035,72
011,019,72
158,211,72
102,015,72
067,551,72
035,077,72
039,043,72
076,002,72
114,077,72
007,165,72
024,003,72
044,058,72
050,031,72
076,080,72
031,016,72
023,085,72
003,021,72
012,076,72
054,015,72
006,098,72
025,068,71
193,013,71
120,031,71
034,132,71
021,032,71
064,017,71
050,048,71
022,037,71
053,030,71
192,114,71
124,158,71
068,062,71
005,029,71
039,082,71
068,008,71
072,018,71
149,161,71
087,093,71
081,012,71
104,095,71
098,017,71
018,022,71
082,039,71
016,068,71
048,193,71
310,399,71
097,006,71
016,060,71
054,012,71
048,035,71
033,021,71
081,025,71
026,032,70
033,008,70
087,044,70
018,040,70
035,041,70
054,045,70
045,019,70
012,041,70
019,085,70
161,177,70
112,087,70
019,025,70
060,002,70
033,125,70
039,023,70
014,041,70
008,041,70
034,031,70
114,046,70
055,010,70
038,010,70
046,064,70
041,004,70
040,018,70
009,122,70
106,020,70
106,027,70
009,082,70
046,007,70
138,044,70
114,136,70
007,193,70
