origen,destino,peso
126,042,1
526,153,1
109,189,1
104,098,1
136,125,1
141,189,1
038,216,1
112,064,1
014,170,1
284,162,1
046,119,1
113,019,1
342,012,1
565,039,1
057,088,1
011,149,1
114,399,1
307,003,1
100,124,1
144,059,1
070,390,1
124,036,1
030,184,1
203,235,1
161,014,1
159,085,1
062,159,1
057,197,1
418,421,1
181,132,1
007,205,1
090,085,1
039,271,1
022,063,1
143,166,1
044,093,1
122,090,1
399,092,1
158,174,1
251,004,1
104,164,1
039,469,1
216,207,1
496,443,1
052,081,1
039,163,1
090,390,1
072,184,1
157,066,1
133,021,1
101,172,1
003,189,1
092,096,1
144,031,1
144,064,1
211,053,1
086,057,1
110,038,1
028,534,1
040,184,1
121,086,1
111,185,1
306,439,1
385,013,1
104,516,1
131,064,1
141,075,1
009,156,1
098,142,1
454,009,1
084,169,1
019,168,1
338,570,1
033,190,1
142,010,1
151,131,1
015,551,1
189,550,1
037,182,1
568,397,1
208,102,1
119,079,1
338,199,1
022,206,1
047,188,1
085,132,1
191,141,1
254,087,1
098,111,1
041,143,1
401,017,1
390,023,1
064,119,1
047,174,1
075,115,1
008,176,1
385,338,1
078,102,1
538,061,1
173,544,1
196,002,1
019,293,1
122,055,1
565,089,1
209,390,1
058,052,1
023,390,1
131,150,1
011,110,1
182,041,1
044,095,1
252,445,1
445,320,1
092,074,1
143,178,1
375,083,1
040,102,1
014,539,1
076,199,1
141,105,1
136,003,1
116,078,1
041,073,1
092,059,1
138,090,1
039,550,1
114,190,1
093,116,1
390,298,1
005,254,1
115,061,1
011,176,1
427,153,1
108,208,1
084,186,1
049,050,1
118,204,1
158,118,1
094,515,1
515,390,1
092,043,1
004,085,1
046,125,1
094,027,1
325,517,1
124,052,1
184,079,1
087,409,1
210,461,1
177,089,1
342,106,1
553,084,1
161,487,1
191,035,1
037,144,1
189,021,1
065,143,1
386,377,1
074,570,1
082,035,1
197,140,1
092,037,1
023,402,1
216,128,1
035,131,1
108,156,1
041,075,1
052,113,1
082,104,1
078,205,1
398,067,1
135,098,1
092,084,1
131,180,1
106,128,1
001,570,1
174,202,1
144,174,1
085,399,1
163,074,1
467,414,1
095,099,1
205,101,1
051,064,1
011,148,1
418,015,1
186,084,1
078,069,1
343,006,1
206,006,1
082,036,1
116,004,1
022,078,1
125,551,1
188,312,1
318,019,1
403,192,1
318,097,1
111,489,1
158,037,1
361,235,1
174,103,1
174,155,1
110,087,1
112,037,1
133,006,1
186,026,1
081,026,1
194,298,1
066,553,1
089,107,1
170,027,1
011,426,1
160,024,1
191,181,1
079,140,1
558,511,1
115,121,1
104,087,1
076,193,1
169,079,1
112,041,1
189,030,1
026,077,1
427,407,1
105,095,1
403,551,1
197,013,1
037,193,1
174,125,1
149,044,1
016,111,1
409,077,1
117,201,1
365,262,1
145,065,1
475,546,1
055,013,1
198,190,1
202,027,1
111,085,1
148,050,1
020,174,1
029,173,1
041,134,1
182,067,1
040,205,1
134,071,1
515,010,1
001,135,1
299,135,1
261,113,1
004,557,1
122,026,1
038,172,1
159,013,1
327,066,1
469,447,1
096,024,1
397,114,1
105,202,1
131,170,1
105,131,1
105,208,1
102,121,1
145,049,1
084,210,1
043,384,1
130,085,1
212,468,1
046,490,1
162,328,1
035,179,1
140,293,1
004,476,1
299,517,1
021,091,1
271,123,1
054,141,1
369,378,1
398,241,1
008,083,1
117,002,1
203,393,1
318,069,1
175,401,1
068,166,1
015,181,1
435,337,1
155,081,1
142,140,1
116,007,1
158,043,1
413,178,1
557,030,1
092,067,1
006,165,1
091,079,1
069,062,1
553,496,1
043,042,1
490,116,1
079,038,1
206,114,1
122,100,1
100,122,1
115,080,1
134,024,1
122,118,1
067,117,1
088,008,1
117,012,1
120,047,1
121,040,1
181,005,1
041,142,1
035,152,1
390,006,1
125,065,1
026,385,1
074,149,1
112,068,1
184,010,1
560,038,1
137,424,1
183,019,1
357,470,1
017,161,1
079,390,1
273,220,1
051,293,1
195,046,1
392,026,1
068,127,1
505,010,1
067,281,1
029,095,1
085,036,1
523,121,1
078,120,1
185,150,1
147,030,1
202,094,1
061,100,1
113,051,1
390,242,1
449,170,1
427,318,1
212,065,1
022,082,1
042,063,1
010,401,1
102,100,1
025,155,1
374,163,1
033,208,1
204,075,1
131,112,1
015,334,1
064,065,1
390,134,1
197,172,1
086,037,1
176,264,1
137,386,1
155,056,1
101,140,1
011,196,1
071,187,1
142,038,1
178,076,1
157,166,1
029,052,1
153,156,1
385,555,1
197,029,1
074,150,1
001,194,1
384,114,1
273,541,1
141,033,1
038,338,1
064,049,1
123,114,1
163,016,1
318,040,1
033,179,1
176,038,1
061,096,1
216,502,1
020,180,1
160,035,1
565,413,1
570,083,1
128,115,1
007,163,1
390,154,1
397,006,1
401,028,1
028,401,1
087,098,1
001,149,1
188,177,1
453,266,1
413,453,1
385,004,1
197,039,1
108,046,1
549,397,1
125,036,1
516,570,1
105,155,1
034,149,1
192,066,1
193,086,1
015,066,1
144,171,1
443,247,1
247,443,1
443,363,1
401,568,1
142,013,1
122,043,1
088,392,1
144,045,1
181,208,1
216,097,1
010,385,1
568,176,1
105,173,1
098,032,1
190,554,1
132,154,1
072,092,1
312,482,1
171,167,1
030,242,1
066,334,1
103,052,1
039,186,1
108,125,1
071,525,1
143,005,1
570,157,1
148,188,1
397,051,1
191,003,1
156,023,1
025,095,1
136,065,1
192,197,1
074,193,1
002,178,1
293,018,1
164,158,1
178,174,1
123,006,1
068,551,1
191,024,1
137,489,1
186,055,1
166,205,1
113,044,1
208,177,1
049,135,1
170,054,1
118,100,1
085,071,1
551,026,1
049,194,1
100,045,1
394,060,1
122,204,1
385,087,1
193,200,1
059,131,1
550,056,1
208,001,1
149,143,1
295,083,1
151,208,1
093,071,1
126,031,1
190,142,1
094,054,1
058,103,1
393,049,1
289,046,1
353,005,1
018,079,1
032,077,1
338,112,1
068,093,1
072,001,1
386,360,1
131,570,1
278,048,1
066,192,1
018,338,1
087,137,1
130,248,1
032,515,1
555,174,1
116,087,1
551,042,1
128,144,1
003,128,1
194,114,1
132,238,1
145,209,1
024,455,1
175,077,1
156,186,1
003,205,1
125,066,1
069,047,1
186,118,1
216,009,1
091,140,1
530,059,1
038,263,1
073,125,1
065,032,1
175,054,1
371,339,1
212,119,1
172,094,1
043,525,1
210,067,1
055,455,1
545,431,1
035,202,1
037,447,1
157,022,1
082,119,1
126,017,1
171,136,1
445,069,1
021,409,1
148,174,1
494,293,1
022,087,1
177,025,1
117,070,1
126,144,1
323,473,1
004,413,1
413,081,1
482,099,1
110,140,1
048,158,1
318,001,1
033,155,1
197,004,1
378,295,1
184,136,1
047,115,1
062,413,1
093,003,1
200,068,1
127,022,1
390,073,1
117,019,1
208,092,1
171,082,1
295,067,1
011,397,1
124,173,1
010,407,1
293,077,1
019,064,1
063,082,1
174,099,1
078,211,1
325,031,1
545,206,1
154,102,1
030,142,1
307,324,1
120,334,1
068,181,1
132,044,1
399,554,1
046,474,1
006,080,1
016,421,1
069,192,1
133,033,1
077,111,1
174,324,1
074,293,1
140,174,1
254,007,1
397,207,1
081,139,1
156,494,1
154,040,1
130,557,1
082,088,1
174,178,1
199,183,1
293,063,1
553,083,1
007,186,1
104,159,1
101,206,1
111,063,1
384,051,1
056,092,1
038,310,1
255,483,1
030,111,1
176,007,1
140,135,1
192,243,1
209,087,1
104,082,1
066,049,1
550,005,1
089,070,1
360,023,1
191,132,1
478,175,1
090,285,1
038,079,1
014,148,1
184,013,1
121,211,1
052,071,1
184,038,1
384,044,1
068,141,1
105,099,1
014,083,1
037,570,1
207,025,1
293,385,1
083,099,1
146,170,1
029,349,1
064,551,1
300,397,1
397,242,1
006,384,1
384,006,1
207,145,1
390,030,1
019,330,1
180,028,1
071,108,1
085,104,1
502,432,1
009,463,1
350,399,1
134,058,1
189,138,1
113,105,1
024,140,1
050,350,1
096,058,1
171,206,1
194,033,1
025,560,1
489,345,1
120,062,1
281,250,1
207,164,1
111,018,1
129,073,1
189,032,1
412,036,1
125,132,1
570,450,1
206,051,1
026,094,1
515,029,1
177,413,1
040,189,1
124,099,1
109,550,1
053,119,1
034,076,1
551,539,1
112,124,1
107,052,1
095,146,1
038,161,1
338,150,1
150,338,1
140,180,1
409,413,1
063,161,1
115,124,1
122,108,1
310,390,1
010,418,1
197,212,1
098,134,1
178,053,1
154,009,1
017,136,1
149,033,1
072,009,1
121,102,1
030,191,1
243,271,1
122,110,1
095,131,1
413,156,1
207,183,1
318,015,1
067,185,1
029,156,1
030,207,1
112,108,1
033,156,1
554,226,1
429,028,1
161,081,1
108,291,1
145,022,1
156,134,1
046,202,1
098,133,1
197,048,1
221,039,1
054,166,1
142,007,1
021,185,1
070,089,1
202,386,1
141,207,1
177,385,1
401,050,1
190,023,1
140,168,1
194,106,1
077,073,1
005,136,1
122,083,1
035,349,1
052,022,1
176,004,1
141,044,1
110,079,1
568,043,1
200,118,1
088,016,1
183,128,1
038,555,1
390,111,1
382,426,1
041,138,1
038,454,1
032,352,1
352,381,1
039,549,1
071,034,1
069,500,1
439,021,1
091,293,1
008,385,1
057,073,1
180,029,1
303,473,1
232,309,1
185,390,1
413,106,1
090,168,1
214,364,1
035,207,1
095,021,1
012,180,1
009,559,1
132,269,1
334,067,1
092,077,1
048,427,1
368,123,1
283,294,1
210,537,1
056,198,1
473,494,1
075,212,1
482,073,1
375,385,1
094,061,1
105,138,1
043,183,1
067,353,1
144,013,1
483,208,1
208,483,1
115,185,1
278,053,1
103,191,1
061,018,1
039,474,1
555,087,1
423,426,1
334,522,1
522,334,1
432,128,1
193,551,1
542,069,1
209,112,1
099,032,1
206,156,1
324,175,1
366,117,1
117,113,1
114,075,1
565,539,1
530,403,1
056,093,1
220,540,1
108,428,1
413,191,1
003,214,1
364,155,1
511,273,1
157,015,1
117,119,1
480,445,1
013,318,1
012,295,1
385,570,1
193,088,1
350,019,1
170,037,1
197,112,1
164,132,1
086,089,1
159,150,1
483,129,1
005,144,1
026,165,1
387,393,1
464,486,1
030,147,1
354,098,1
132,125,1
125,009,1
078,551,1
210,240,1
090,174,1
061,385,1
397,156,1
391,439,1
104,293,1
293,061,1
112,318,1
020,136,1
136,120,1
090,182,1
101,112,1
115,109,1
154,062,1
111,042,1
143,105,1
131,203,1
021,148,1
003,334,1
155,051,1
085,040,1
138,007,1
025,105,1
106,132,1
105,207,1
112,352,1
172,057,1
090,149,1
080,068,1
053,205,1
158,091,1
075,087,1
042,084,1
126,048,1
002,207,1
458,042,1
134,002,1
105,032,1
027,141,1
041,213,1
114,364,1
023,090,1
014,385,1
134,211,1
184,144,1
202,083,1
526,174,1
360,284,1
498,212,1
212,184,1
565,041,1
193,036,1
040,141,1
006,401,1
090,064,1
570,385,1
056,482,1
084,056,1
006,318,1
120,189,1
545,293,1
145,001,1
111,157,1
078,022,1
143,154,1
293,016,1
174,142,1
032,084,1
167,077,1
157,002,1
003,132,1
154,058,1
393,069,1
119,028,1
011,318,1
234,024,1
156,155,1
337,517,1
550,519,1
048,065,1
057,142,1
300,345,1
137,008,1
211,087,1
192,002,1
280,222,1
101,064,1
067,268,1
027,093,1
008,342,1
342,101,1
483,487,1
487,006,1
036,187,1
090,194,1
318,047,1
017,170,1
006,164,1
245,390,1
122,018,1
039,173,1
096,069,1
135,008,1
066,126,1
117,192,1
089,104,1
338,039,1
045,111,1
041,056,1
201,117,1
014,515,1
059,111,1
035,163,1
160,009,1
067,333,1
318,088,1
145,120,1
151,023,1
014,094,1
019,161,1
303,223,1
211,140,1
209,144,1
104,135,1
186,091,1
568,433,1
151,154,1
385,447,1
212,019,1
063,174,1
080,042,1
083,191,1
149,005,1
003,072,1
499,239,1
164,166,1
171,151,1
118,137,1
188,047,1
550,154,1
134,069,1
085,175,1
238,069,1
024,064,1
082,375,1
136,002,1
065,152,1
264,006,1
289,030,1
426,269,1
044,075,1
364,213,1
111,034,1
492,562,1
131,087,1
094,067,1
400,004,1
123,046,1
097,551,1
174,540,1
216,088,1
459,039,1
138,038,1
145,406,1
179,019,1
019,338,1
040,427,1
069,486,1
158,020,1
070,034,1
207,196,1
550,298,1
185,039,1
262,365,1
055,570,1
157,019,1
025,186,1
037,140,1
135,108,1
099,154,1
042,110,1
071,164,1
193,066,1
544,293,1
062,080,1
062,061,1
132,099,1
155,138,1
005,295,1
184,122,1
047,159,1
205,169,1
096,060,1
159,171,1
211,007,1
173,052,1
568,413,1
177,124,1
277,101,1
189,046,1
032,068,1
337,064,1
118,339,1
161,207,1
072,014,1
141,155,1
143,006,1
119,064,1
439,143,1
035,111,1
017,180,1
298,006,1
023,194,1
169,017,1
137,096,1
293,057,1
003,198,1
489,397,1
280,502,1
083,073,1
157,107,1
010,505,1
113,005,1
152,259,1
103,073,1
009,540,1
150,017,1
068,375,1
085,107,1
117,088,1
088,117,1
032,061,1
242,014,1
051,140,1
111,074,1
028,096,1
080,061,1
003,482,1
011,183,1
560,356,1
432,502,1
178,029,1
012,150,1
060,036,1
447,532,1
013,164,1
106,181,1
044,142,1
025,142,1
103,051,1
293,042,1
084,101,1
059,191,1
539,030,1
141,101,1
551,094,1
068,398,1
021,187,1
060,551,1
116,017,1
170,026,1
427,043,1
097,036,1
245,082,1
154,003,1
166,071,1
014,183,1
182,020,1
011,094,1
049,390,1
106,022,1
126,039,1
097,141,1
441,377,1
128,432,1
073,030,1
039,156,1
105,154,1
309,002,1
369,011,1
062,100,1
059,133,1
537,039,1
081,348,1
082,019,1
157,009,1
066,086,1
037,390,1
097,104,1
254,533,1
333,103,1
095,134,1
162,284,1
207,034,1
180,136,1
003,299,1
318,062,1
032,074,1
005,188,1
156,173,1
156,052,1
031,435,1
357,064,1
002,191,1
191,097,1
310,115,1
110,144,1
318,113,1
096,102,1
104,377,1
207,067,1
192,102,1
031,390,1
194,173,1
011,407,1
094,059,1
551,020,1
484,032,1
181,032,1
493,486,1
174,242,1
421,079,1
099,143,1
041,152,1
184,031,1
098,146,1
119,076,1
070,084,1
373,217,1
118,145,1
289,051,1
041,103,1
229,057,1
090,122,1
208,003,1
208,334,1
024,115,1
242,003,1
092,091,1
350,247,1
065,173,1
298,114,1
122,094,1
217,373,1
168,098,1
031,203,1
087,165,1
217,164,1
144,010,1
175,118,1
139,178,1
142,199,1
155,475,1
111,118,1
182,085,1
035,142,1
095,051,1
211,010,1
140,161,1
081,117,1
254,266,1
018,293,1
096,015,1
074,206,1
135,034,1
033,111,1
004,176,1
096,215,1
177,067,1
003,209,1
118,153,1
040,036,1
509,232,1
175,043,1
093,107,1
033,259,1
086,025,1
023,170,1
135,457,1
241,017,1
403,277,1
029,540,1
144,140,1
004,567,1
081,318,1
082,126,1
298,550,1
401,390,1
165,006,1
180,082,1
065,179,1
061,094,1
026,061,1
134,019,1
181,006,1
021,204,1
068,107,1
183,022,1
155,032,1
121,047,1
181,114,1
050,515,1
031,212,1
197,050,1
515,565,1
080,118,1
132,052,1
145,375,1
483,178,1
413,021,1
034,078,1
080,026,1
080,110,1
385,477,1
024,182,1
140,010,1
010,110,1
152,154,1
016,179,1
155,186,1
054,175,1
399,173,1
045,143,1
078,071,1
278,171,1
184,565,1
015,205,1
034,501,1
172,008,1
005,150,1
114,227,1
085,195,1
010,176,1
273,473,1
551,318,1
191,012,1
011,160,1
008,183,1
204,005,1
108,191,1
122,063,1
066,184,1
050,160,1
377,364,1
513,010,1
205,051,1
043,185,1
064,120,1
008,137,1
040,396,1
378,013,1
121,132,1
119,430,1
549,085,1
522,003,1
029,133,1
372,269,1
136,015,1
108,292,1
002,134,1
193,192,1
149,129,1
180,013,1
022,144,1
478,558,1
061,020,1
024,112,1
559,134,1
104,064,1
318,482,1
161,011,1
078,197,1
110,135,1
023,168,1
150,273,1
057,134,1
051,136,1
059,238,1
095,030,1
164,237,1
421,087,1
155,033,1
319,170,1
141,190,1
125,060,1
477,006,1
126,038,1
140,029,1
038,565,1
125,561,1
093,086,1
454,275,1
155,011,1
038,171,1
293,110,1
565,505,1
031,159,1
159,031,1
065,155,1
170,016,1
080,055,1
160,120,1
343,219,1
066,189,1
136,012,1
114,210,1
120,201,1
148,087,1
096,189,1
442,104,1
155,133,1
214,033,1
160,040,1
196,181,1
184,194,1
112,025,1
113,291,1
084,178,1
197,565,1
139,081,1
242,141,1
170,080,1
061,413,1
097,113,1
177,041,1
084,125,1
061,373,1
044,073,1
018,112,1
026,108,1
338,048,1
116,194,1
106,166,1
024,326,1
088,109,1
041,131,1
318,014,1
206,147,1
014,318,1
054,107,1
160,462,1
005,356,1
155,023,1
023,360,1
266,515,1
085,060,1
010,157,1
193,166,1
166,104,1
403,530,1
394,541,1
112,385,1
208,065,1
138,039,1
065,208,1
185,285,1
229,108,1
148,010,1
169,174,1
041,490,1
401,039,1
191,177,1
074,038,1
053,184,1
059,210,1
318,553,1
043,385,1
180,004,1
087,204,1
300,318,1
202,043,1
078,192,1
144,082,1
375,018,1
177,110,1
175,108,1
447,090,1
008,413,1
390,439,1
051,310,1
021,084,1
126,087,1
069,175,1
213,570,1
102,164,1
280,060,1
197,031,1
043,077,1
390,411,1
390,349,1
157,012,1
109,046,1
208,022,1
051,203,1
294,338,1
097,071,1
171,193,1
048,093,1
103,044,1
082,177,1
203,154,1
293,350,1
076,136,1
061,054,1
097,062,1
515,144,1
119,050,1
152,114,1
056,197,1
212,015,1
033,207,1
202,026,1
439,044,1
111,100,1
155,163,1
140,004,1
067,423,1
116,434,1
415,447,1
554,303,1
149,155,1
123,056,1
093,092,1
061,515,1
212,001,1
185,082,1
045,278,1
174,033,1
064,009,1
128,140,1
126,338,1
062,059,1
325,038,1
199,059,1
398,294,1
073,210,1
153,105,1
398,424,1
032,096,1
134,012,1
033,186,1
176,031,1
119,144,1
503,038,1
193,071,1
413,044,1
050,318,1
122,054,1
103,075,1
533,324,1
344,318,1
071,027,1
491,426,1
054,184,1
085,201,1
089,036,1
399,005,1
141,202,1
423,067,1
561,325,1
132,101,1
083,227,1
034,455,1
010,350,1
375,413,1
092,054,1
173,101,1
520,039,1
118,385,1
136,070,1
555,390,1
188,166,1
172,034,1
162,393,1
475,112,1
118,089,1
024,076,1
034,082,1
131,140,1
152,142,1
207,059,1
144,079,1
338,078,1
197,053,1
011,401,1
399,052,1
289,191,1
053,175,1
125,069,1
121,093,1
143,044,1
044,143,1
125,040,1
171,170,1
411,375,1
439,033,1
117,132,1
114,278,1
059,207,1
124,075,1
143,106,1
135,522,1
272,202,1
115,027,1
036,080,1
121,119,1
303,009,1
104,448,1
385,135,1
333,052,1
073,227,1
056,113,1
113,056,1
038,076,1
140,082,1
545,434,1
350,189,1
174,030,1
555,140,1
194,101,1
424,069,1
106,551,1
165,044,1
108,073,1
048,113,1
113,202,1
442,483,1
065,156,1
148,140,1
171,135,1
197,193,1
002,186,1
068,201,1
137,026,1
020,123,1
038,194,1
180,078,1
385,045,1
318,003,1
553,318,1
110,422,1
500,067,1
184,017,1
041,147,1
280,120,1
280,201,1
570,314,1
149,378,1
385,028,1
143,242,1
242,132,1
390,103,1
384,439,1
029,227,1
184,050,1
413,030,1
390,131,1
142,171,1
168,137,1
211,039,1
483,442,1
482,006,1
482,075,1
149,208,1
103,099,1
104,206,1
071,118,1
261,484,1
012,152,1
062,132,1
067,116,1
390,090,1
293,049,1
167,009,1
009,167,1
540,397,1
208,121,1
038,219,1
202,141,1
153,159,1
018,099,1
126,550,1
121,061,1
155,516,1
310,219,1
036,088,1
078,016,1
145,337,1
399,448,1
448,399,1
201,175,1
385,560,1
309,498,1
020,191,1
160,020,1
385,173,1
191,020,1
554,031,1
174,390,1
148,011,1
102,040,1
333,028,1
156,174,1
122,097,1
190,150,1
183,043,1
385,046,1
178,207,1
014,184,1
277,028,1
205,039,1
143,212,1
295,277,1
186,002,1
027,124,1
065,064,1
221,129,1
367,467,1
114,254,1
477,123,1
157,094,1
138,006,1
043,211,1
544,173,1
178,143,1
213,005,1
052,018,1
207,132,1
018,125,1
466,076,1
216,043,1
184,190,1
064,137,1
276,355,1
027,067,1
053,385,1
048,110,1
207,119,1
036,104,1
100,207,1
216,042,1
445,252,1
053,160,1
135,003,1
143,013,1
042,365,1
293,483,1
183,041,1
318,061,1
028,116,1
157,063,1
469,114,1
550,039,1
185,075,1
070,062,1
019,111,1
558,399,1
032,104,1
077,115,1
346,105,1
337,052,1
002,206,1
204,053,1
087,197,1
208,108,1
132,293,1
061,097,1
491,104,1
104,491,1
021,166,1
022,156,1
050,158,1
158,175,1
065,182,1
122,069,1
189,090,1
385,101,1
193,350,1
073,010,1
334,003,1
427,047,1
092,040,1
156,151,1
008,211,1
180,044,1
071,466,1
149,090,1
083,310,1
091,208,1
511,046,1
306,254,1
089,096,1
032,062,1
071,175,1
186,092,1
401,033,1
006,184,1
096,164,1
161,087,1
149,115,1
060,110,1
023,213,1
038,463,1
097,350,1
035,082,1
017,125,1
254,005,1
134,020,1
109,115,1
005,219,1
185,006,1
013,369,1
210,215,1
074,163,1
039,570,1
114,338,1
177,220,1
084,122,1
184,131,1
070,132,1
350,318,1
140,030,1
052,091,1
015,418,1
404,118,1
339,006,1
399,193,1
023,173,1
201,012,1
186,019,1
403,063,1
055,099,1
170,035,1
208,037,1
565,181,1
136,094,1
024,125,1
348,019,1
146,162,1
036,065,1
384,193,1
083,079,1
183,008,1
277,295,1
207,104,1
198,087,1
247,067,1
431,234,1
040,100,1
192,063,1
049,134,1
482,038,1
170,066,1
014,200,1
013,126,1
114,431,1
182,015,1
094,181,1
177,035,1
184,081,1
293,072,1
024,103,1
101,125,1
016,170,1
039,149,1
086,002,1
109,090,1
377,543,1
334,272,1
117,059,1
368,559,1
140,011,1
095,029,1
181,013,1
114,390,1
019,134,1
350,027,1
424,137,1
120,185,1
089,187,1
194,170,1
067,113,1
179,063,1
078,096,1
022,155,1
145,089,1
193,196,1
108,310,1
324,089,1
482,004,1
004,116,1
029,140,1
377,516,1
450,386,1
021,141,1
185,033,1
145,018,1
074,032,1
069,160,1
318,055,1
515,052,1
101,208,1
293,553,1
384,050,1
092,128,1
155,338,1
337,303,1
403,409,1
185,032,1
277,467,1
081,040,1
089,061,1
101,155,1
022,152,1
067,468,1
339,133,1
133,239,1
107,078,1
152,013,1
069,318,1
089,043,1
039,064,1
037,191,1
243,067,1
439,004,1
016,199,1
044,159,1
088,086,1
059,167,1
090,208,1
189,150,1
004,553,1
004,166,1
072,067,1
067,072,1
244,431,1
114,206,1
161,007,1
350,018,1
042,113,1
132,050,1
117,016,1
096,394,1
083,123,1
006,175,1
064,025,1
065,188,1
193,525,1
570,001,1
014,126,1
156,570,1
541,494,1
531,067,1
347,061,1
098,050,1
177,024,1
293,065,1
125,098,1
006,086,1
397,370,1
128,138,1
189,295,1
160,153,1
177,014,1
100,106,1
117,042,1
086,019,1
064,145,1
156,194,1
103,013,1
156,031,1
390,570,1
334,192,1
330,390,1
070,071,1
094,065,1
076,032,1
177,119,1
097,121,1
384,045,1
183,055,1
401,364,1
064,109,1
229,104,1
013,158,1
426,570,1
134,094,1
427,014,1
041,234,1
077,194,1
078,057,1
055,046,1
071,070,1
030,112,1
168,019,1
138,242,1
036,197,1
031,111,1
154,026,1
085,094,1
049,133,1
027,110,1
027,080,1
179,145,1
103,038,1
164,057,1
069,027,1
397,239,1
010,198,1
156,293,1
467,001,1
125,091,1
016,194,1
467,069,1
075,023,1
136,020,1
029,338,1
208,083,1
144,051,1
014,375,1
191,098,1
167,019,1
011,177,1
156,182,1
404,067,1
110,046,1
161,010,1
039,565,1
242,034,1
001,242,1
144,044,1
367,090,1
041,182,1
145,054,1
050,086,1
027,068,1
187,178,1
032,484,1
326,177,1
053,145,1
015,183,1
455,009,1
063,103,1
032,181,1
056,124,1
202,198,1
136,183,1
152,039,1
111,071,1
342,115,1
161,390,1
061,086,1
177,209,1
186,086,1
151,140,1
017,155,1
241,101,1
349,350,1
070,035,1
385,202,1
202,197,1
413,004,1
040,083,1
080,022,1
170,049,1
211,550,1
163,354,1
137,500,1
088,158,1
142,005,1
052,385,1
132,064,1
254,324,1
186,128,1
079,103,1
003,196,1
319,361,1
475,284,1
186,070,1
135,058,1
343,380,1
181,140,1
401,138,1
164,074,1
065,135,1
165,455,1
006,215,1
020,143,1
041,477,1
006,128,1
097,074,1
298,390,1
076,105,1
085,027,1
370,445,1
214,039,1
001,169,1
565,482,1
369,358,1
491,551,1
135,065,1
387,565,1
072,124,1
410,122,1
126,207,1
197,081,1
458,296,1
077,090,1
002,338,1
184,056,1
081,097,1
128,030,1
109,112,1
113,045,1
096,025,1
097,096,1
207,036,1
124,029,1
037,075,1
297,423,1
423,297,1
240,447,1
043,200,1
096,018,1
058,497,1
078,034,1
181,010,1
140,278,1
185,051,1
087,049,1
141,174,1
088,019,1
447,208,1
062,399,1
007,170,1
191,085,1
049,073,1
085,063,1
087,116,1
174,555,1
137,093,1
517,200,1
197,099,1
064,089,1
527,069,1
001,143,1
153,140,1
454,042,1
189,199,1
501,034,1
200,001,1
358,384,1
056,034,1
199,071,1
098,151,1
452,029,1
184,147,1
525,075,1
369,254,1
413,039,1
251,024,1
131,111,1
211,032,1
551,189,1
079,155,1
033,136,1
421,051,1
144,021,1
190,031,1
028,119,1
094,049,1
530,277,1
177,065,1
338,105,1
073,390,1
074,191,1
179,294,1
474,046,1
080,003,1
559,136,1
091,213,1
125,117,1
163,128,1
545,046,1
190,112,1
058,123,1
551,561,1
051,138,1
104,056,1
102,060,1
413,079,1
459,114,1
566,255,1
008,126,1
131,154,1
023,081,1
190,174,1
018,147,1
121,034,1
155,123,1
227,077,1
082,054,1
043,060,1
121,100,1
517,502,1
185,073,1
142,490,1
120,160,1
027,157,1
193,068,1
054,117,1
022,052,1
023,379,1
157,294,1
201,120,1
159,131,1
032,116,1
565,399,1
080,509,1
061,107,1
184,178,1
447,379,1
066,109,1
126,021,1
110,081,1
052,515,1
451,006,1
144,169,1
041,149,1
015,160,1
155,250,1
338,051,1
001,133,1
159,526,1
193,059,1
160,409,1
149,053,1
208,124,1
550,079,1
546,247,1
114,123,1
375,001,1
211,111,1
070,022,1
184,156,1
008,107,1
086,092,1
426,273,1
067,243,1
141,144,1
175,209,1
046,390,1
049,540,1
106,100,1
085,077,1
208,067,1
132,076,1
068,027,1
161,038,1
385,219,1
071,102,1
066,117,1
148,051,1
207,065,1
172,071,1
112,040,1
177,058,1
157,413,1
031,186,1
381,290,1
061,175,1
038,131,1
465,069,1
145,094,1
112,107,1
460,273,1
086,189,1
132,182,1
011,375,1
096,117,1
093,027,1
143,079,1
085,498,1
385,081,1
116,005,1
115,040,1
155,039,1
437,517,1
044,206,1
407,026,1
151,079,1
015,401,1
202,014,1
156,122,1
043,128,1
067,334,1
555,023,1
277,017,1
198,039,1
010,141,1
084,112,1
148,075,1
051,186,1
063,081,1
002,136,1
184,213,1
035,123,1
070,141,1
096,221,1
153,082,1
098,115,1
025,390,1
007,295,1
171,147,1
150,487,1
144,111,1
089,042,1
325,550,1
090,095,1
001,191,1
185,021,1
017,129,1
148,044,1
024,131,1
197,056,1
077,076,1
078,061,1
318,108,1
162,360,1
462,114,1
557,265,1
207,116,1
081,102,1
067,071,1
085,185,1
447,415,1
108,390,1
318,016,1
115,069,1
207,181,1
057,140,1
318,034,1
482,555,1
184,173,1
022,208,1
102,175,1
068,091,1
144,242,1
106,187,1
553,012,1
166,118,1
028,351,1
401,114,1
545,129,1
053,515,1
146,114,1
399,135,1
142,228,1
185,030,1
001,227,1
094,132,1
349,067,1
015,137,1
247,496,1
026,072,1
107,082,1
019,242,1
007,565,1
055,095,1
176,208,1
207,141,1
031,134,1
010,071,1
065,447,1
193,505,1
394,417,1
206,115,1
202,166,1
131,021,1
271,378,1
235,385,1
190,017,1
128,554,1
074,073,1
143,390,1
020,134,1
178,191,1
