origen,destino,peso
054,123,1
091,132,1
196,090,1
149,041,1
157,004,1
055,113,1
134,007,1
023,062,1
006,540,1
067,213,1
081,111,1
001,175,1
071,475,1
475,071,1
150,483,1
175,099,1
001,247,1
084,041,1
065,110,1
110,065,1
120,140,1
033,409,1
005,482,1
079,062,1
206,204,1
126,184,1
009,160,1
141,055,1
551,114,1
030,110,1
211,069,1
133,397,1
152,117,1
130,179,1
065,100,1
286,348,1
384,034,1
089,031,1
379,397,1
140,092,1
119,093,1
091,198,1
169,197,1
397,110,1
055,024,1
050,163,1
455,114,1
196,193,1
123,347,1
183,193,1
124,063,1
030,505,1
174,413,1
189,121,1
208,377,1
071,021,1
044,385,1
028,095,1
097,144,1
020,189,1
043,051,1
119,024,1
183,135,1
038,066,1
095,027,1
023,399,1
121,112,1
152,137,1
350,546,1
046,109,1
140,120,1
123,096,1
097,045,1
020,205,1
424,048,1
145,010,1
170,179,1
115,163,1
144,070,1
064,078,1
123,057,1
180,002,1
318,064,1
144,019,1
333,068,1
154,045,1
116,071,1
098,074,1
468,559,1
021,125,1
088,186,1
011,142,1
006,154,1
121,064,1
566,137,1
399,042,1
021,208,1
175,052,1
092,106,1
054,212,1
212,039,1
013,207,1
060,180,1
103,085,1
159,062,1
066,087,1
017,198,1
233,390,1
122,134,1
033,098,1
033,515,1
048,570,1
138,015,1
257,062,1
161,018,1
021,131,1
113,080,1
219,051,1
324,079,1
502,399,1
006,138,1
277,067,1
084,034,1
050,133,1
028,101,1
122,030,1
098,059,1
159,014,1
111,056,1
138,009,1
091,072,1
540,135,1
118,163,1
164,053,1
385,166,1
033,089,1
183,293,1
153,160,1
063,132,1
124,094,1
008,142,1
202,526,1
154,017,1
087,081,1
107,054,1
175,152,1
457,009,1
157,087,1
088,105,1
026,095,1
083,401,1
193,112,1
299,437,1
570,006,1
035,089,1
156,055,1
557,130,1
184,014,1
076,040,1
141,034,1
505,482,1
138,205,1
133,371,1
194,057,1
019,092,1
103,153,1
517,226,1
003,135,1
071,030,1
173,110,1
101,072,1
035,117,1
151,098,1
143,183,1
121,151,1
399,280,1
023,072,1
135,208,1
067,146,1
092,051,1
033,385,1
184,197,1
116,181,1
160,038,1
156,096,1
467,111,1
032,156,1
059,117,1
390,388,1
030,096,1
175,155,1
350,358,1
051,175,1
505,071,1
291,085,1
002,385,1
022,066,1
048,293,1
018,113,1
136,039,1
007,165,1
049,175,1
372,397,1
194,074,1
041,157,1
347,570,1
006,133,1
141,100,1
131,009,1
185,466,1
041,084,1
458,491,1
515,327,1
191,029,1
119,192,1
030,350,1
390,057,1
039,084,1
192,004,1
071,191,1
178,012,1
071,111,1
196,122,1
084,148,1
551,051,1
156,061,1
102,540,1
338,102,1
054,082,1
157,010,1
006,408,1
004,152,1
057,085,1
177,244,1
011,143,1
190,130,1
077,187,1
169,141,1
097,115,1
049,184,1
013,111,1
040,171,1
160,078,1
006,207,1
034,195,1
048,149,1
001,086,1
156,008,1
425,019,1
563,398,1
076,092,1
018,551,1
439,413,1
074,189,1
040,064,1
208,174,1
570,051,1
413,248,1
105,077,1
167,111,1
079,071,1
189,157,1
133,124,1
157,029,1
037,107,1
206,057,1
166,135,1
074,175,1
028,324,1
018,024,1
003,180,1
074,009,1
007,148,1
034,102,1
114,557,1
123,068,1
068,123,1
091,058,1
098,055,1
059,401,1
324,254,1
337,275,1
104,119,1
164,182,1
193,565,1
064,039,1
034,107,1
194,043,1
104,062,1
206,042,1
133,041,1
138,060,1
183,182,1
235,167,1
088,044,1
033,294,1
041,110,1
120,172,1
112,446,1
201,138,1
565,202,1
174,089,1
210,033,1
038,058,1
022,093,1
003,182,1
142,141,1
099,098,1
544,541,1
055,022,1
414,018,1
323,517,1
071,075,1
387,452,1
104,093,1
045,413,1
559,413,1
068,358,1
074,126,1
067,095,1
022,113,1
206,124,1
206,068,1
155,085,1
077,124,1
070,155,1
064,029,1
190,083,1
007,080,1
075,211,1
421,120,1
413,385,1
132,108,1
387,204,1
387,041,1
166,028,1
058,385,1
044,413,1
018,482,1
112,006,1
515,553,1
136,007,1
291,401,1
184,141,1
039,524,1
069,140,1
032,152,1
343,350,1
024,093,1
515,003,1
515,119,1
116,066,1
080,324,1
190,176,1
104,047,1
413,018,1
042,506,1
211,086,1
132,042,1
140,012,1
189,108,1
020,158,1
100,102,1
197,399,1
197,003,1
186,191,1
324,140,1
352,261,1
131,012,1
126,002,1
086,006,1
211,200,1
295,389,1
022,049,1
034,177,1
025,063,1
370,408,1
325,561,1
114,545,1
029,085,1
135,081,1
525,009,1
089,045,1
047,040,1
186,105,1
034,070,1
104,482,1
104,036,1
505,014,1
494,443,1
494,128,1
107,027,1
059,025,1
100,012,1
078,028,1
109,074,1
272,397,1
184,058,1
184,482,1
005,551,1
166,193,1
094,046,1
184,551,1
076,184,1
418,064,1
189,350,1
502,062,1
019,060,1
047,002,1
098,084,1
052,078,1
140,189,1
119,166,1
193,135,1
119,022,1
058,413,1
173,042,1
064,087,1
482,153,1
058,153,1
186,006,1
155,027,1
042,303,1
350,038,1
081,032,1
043,298,1
142,197,1
028,190,1
001,177,1
540,193,1
210,134,1
096,029,1
156,496,1
318,090,1
083,515,1
539,294,1
129,110,1
338,092,1
055,071,1
433,153,1
560,198,1
047,120,1
277,450,1
535,048,1
340,190,1
557,124,1
163,044,1
153,020,1
139,067,1
110,116,1
206,037,1
539,385,1
042,260,1
053,079,1
101,482,1
187,132,1
132,187,1
065,187,1
081,023,1
077,074,1
140,069,1
031,205,1
144,097,1
030,080,1
101,071,1
303,435,1
145,555,1
114,183,1
009,077,1
038,093,1
413,089,1
141,061,1
466,043,1
525,015,1
200,021,1
126,009,1
084,055,1
180,040,1
007,074,1
124,027,1
057,545,1
172,202,1
073,098,1
131,086,1
560,197,1
047,107,1
205,498,1
397,057,1
133,067,1
051,189,1
107,409,1
103,098,1
045,091,1
100,019,1
045,089,1
042,099,1
406,118,1
071,162,1
187,058,1
080,439,1
072,017,1
017,072,1
490,029,1
457,128,1
072,050,1
038,427,1
066,203,1
079,024,1
181,020,1
098,397,1
084,525,1
019,107,1
498,205,1
134,140,1
068,013,1
149,057,1
048,182,1
016,397,1
397,016,1
079,065,1
125,078,1
265,350,1
186,114,1
413,160,1
305,515,1
104,088,1
011,540,1
385,071,1
002,117,1
505,047,1
074,069,1
189,037,1
116,035,1
053,338,1
028,129,1
123,080,1
278,334,1
011,138,1
444,500,1
042,173,1
193,144,1
472,505,1
098,100,1
115,032,1
419,502,1
135,005,1
187,197,1
175,156,1
205,054,1
022,197,1
540,194,1
197,066,1
001,184,1
046,094,1
040,122,1
168,023,1
160,010,1
407,017,1
092,030,1
172,208,1
136,048,1
197,088,1
385,192,1
016,165,1
124,248,1
140,175,1
155,063,1
092,162,1
401,019,1
077,043,1
011,210,1
151,153,1
043,134,1
083,054,1
168,006,1
144,001,1
100,001,1
038,141,1
035,385,1
360,067,1
324,029,1
295,328,1
006,143,1
032,099,1
123,008,1
046,054,1
136,038,1
352,455,1
112,075,1
107,145,1
013,163,1
155,020,1
435,156,1
026,152,1
201,044,1
023,047,1
020,126,1
005,116,1
097,151,1
046,089,1
181,094,1
557,067,1
397,055,1
011,133,1
071,106,1
105,091,1
113,110,1
038,192,1
318,135,1
045,094,1
090,132,1
482,318,1
183,174,1
519,390,1
096,082,1
214,164,1
176,022,1
022,065,1
113,074,1
125,087,1
079,093,1
449,561,1
004,179,1
206,016,1
179,038,1
007,204,1
059,538,1
324,013,1
145,338,1
144,126,1
009,109,1
022,127,1
046,185,1
142,116,1
128,015,1
057,164,1
034,126,1
167,154,1
012,119,1
101,047,1
098,016,1
141,108,1
502,541,1
001,205,1
010,152,1
056,115,1
091,427,1
390,333,1
066,167,1
089,028,1
149,026,1
025,077,1
505,427,1
515,035,1
551,075,1
409,081,1
043,142,1
210,142,1
107,098,1
067,103,1
068,390,1
138,175,1
173,068,1
060,460,1
016,164,1
095,124,1
095,096,1
131,192,1
006,256,1
082,028,1
205,100,1
196,161,1
161,196,1
550,505,1
035,084,1
120,112,1
094,382,1
085,194,1
184,189,1
047,197,1
164,048,1
091,184,1
091,097,1
188,007,1
381,261,1
085,028,1
089,456,1
121,140,1
083,100,1
103,110,1
138,197,1
085,122,1
061,056,1
502,201,1
025,055,1
202,006,1
006,202,1
085,112,1
043,056,1
108,450,1
242,004,1
004,242,1
066,194,1
116,102,1
063,012,1
324,135,1
073,121,1
132,091,1
076,066,1
142,015,1
350,028,1
028,191,1
015,570,1
156,085,1
064,031,1
171,205,1
138,071,1
006,095,1
031,237,1
364,314,1
023,205,1
073,084,1
049,066,1
540,004,1
144,014,1
143,034,1
030,385,1
057,525,1
169,189,1
105,041,1
180,119,1
170,105,1
107,037,1
183,013,1
051,484,1
039,160,1
090,009,1
035,100,1
076,119,1
119,102,1
049,093,1
211,104,1
570,046,1
153,068,1
141,094,1
237,065,1
184,469,1
131,132,1
511,175,1
022,189,1
095,100,1
034,093,1
156,025,1
160,150,1
145,570,1
030,401,1
032,105,1
107,042,1
046,059,1
397,480,1
119,092,1
064,115,1
164,079,1
390,018,1
015,188,1
183,136,1
061,081,1
118,173,1
034,049,1
077,117,1
113,085,1
171,019,1
048,167,1
017,107,1
168,474,1
103,121,1
012,126,1
087,278,1
126,427,1
120,115,1
039,185,1
125,316,1
382,269,1
197,177,1
264,067,1
041,385,1
191,174,1
160,017,1
131,022,1
485,061,1
082,090,1
069,090,1
051,197,1
515,205,1
540,038,1
080,111,1
033,525,1
164,007,1
080,210,1
083,110,1
206,085,1
004,163,1
505,177,1
119,205,1
015,565,1
118,560,1
013,152,1
088,081,1
025,110,1
482,059,1
094,023,1
067,444,1
035,496,1
130,044,1
094,021,1
037,119,1
075,024,1
100,065,1
214,450,1
506,257,1
227,150,1
098,089,1
022,086,1
084,027,1
505,175,1
318,263,1
110,070,1
068,565,1
565,033,1
018,102,1
196,338,1
227,266,1
069,467,1
385,015,1
110,092,1
377,392,1
023,128,1
399,089,1
084,018,1
083,333,1
044,333,1
045,157,1
108,074,1
133,318,1
135,030,1
145,144,1
043,146,1
202,210,1
009,130,1
047,116,1
210,202,1
174,016,1
114,080,1
170,142,1
012,086,1
062,105,1
457,468,1
134,017,1
566,067,1
570,156,1
077,063,1
180,198,1
109,089,1
151,121,1
005,107,1
011,155,1
565,114,1
112,156,1
028,143,1
021,210,1
350,295,1
176,069,1
095,026,1
087,540,1
507,302,1
153,041,1
002,157,1
403,570,1
042,494,1
550,043,1
060,123,1
083,350,1
316,551,1
120,090,1
090,120,1
257,502,1
025,204,1
112,131,1
048,078,1
155,124,1
012,060,1
005,128,1
324,174,1
401,197,1
295,378,1
105,384,1
051,399,1
155,026,1
011,173,1
089,123,1
170,114,1
034,197,1
197,126,1
355,177,1
010,207,1
151,083,1
017,158,1
004,259,1
006,125,1
377,042,1
126,334,1
207,044,1
520,237,1
177,154,1
132,098,1
559,417,1
058,096,1
312,188,1
413,067,1
018,175,1
109,085,1
570,491,1
191,115,1
502,222,1
109,063,1
174,505,1
148,181,1
073,026,1
107,008,1
118,147,1
074,047,1
148,141,1
554,394,1
105,108,1
313,175,1
483,545,1
505,009,1
108,350,1
189,020,1
041,545,1
122,095,1
069,112,1
035,196,1
181,084,1
051,551,1
049,062,1
090,070,1
255,053,1
482,121,1
551,005,1
212,171,1
077,089,1
118,099,1
038,040,1
259,481,1
174,061,1
211,119,1
151,118,1
094,111,1
150,177,1
011,131,1
190,025,1
525,066,1
058,350,1
197,233,1
171,040,1
481,043,1
033,130,1
028,162,1
010,142,1
126,003,1
045,096,1
213,015,1
211,116,1
116,211,1
045,124,1
038,205,1
144,049,1
083,043,1
339,500,1
129,025,1
208,390,1
482,450,1
197,040,1
019,425,1
073,108,1
107,034,1
196,087,1
460,060,1
142,025,1
063,089,1
093,056,1
041,175,1
469,043,1
206,092,1
102,293,1
093,052,1
107,022,1
192,131,1
085,131,1
034,100,1
390,086,1
380,298,1
184,183,1
078,105,1
566,058,1
190,205,1
245,043,1
076,110,1
569,195,1
547,540,1
089,540,1
196,073,1
033,116,1
028,078,1
072,336,1
099,049,1
175,478,1
145,560,1
054,156,1
100,042,1
340,039,1
025,245,1
164,051,1
204,040,1
046,088,1
413,197,1
399,443,1
203,192,1
185,043,1
092,122,1
130,038,1
071,194,1
126,037,1
090,117,1
101,387,1
007,107,1
132,069,1
021,123,1
156,175,1
026,082,1
009,047,1
421,057,1
085,156,1
115,467,1
085,439,1
017,318,1
499,493,1
059,119,1
128,280,1
014,144,1
385,387,1
017,160,1
385,089,1
124,209,1
024,164,1
124,047,1
100,124,1
029,399,1
183,033,1
089,421,1
075,096,1
193,133,1
118,174,1
122,028,1
076,043,1
042,435,1
067,140,1
105,119,1
413,047,1
062,079,1
025,113,1
043,064,1
041,086,1
193,032,1
107,003,1
540,278,1
029,482,1
073,197,1
034,505,1
196,075,1
114,245,1
036,078,1
075,034,1
065,200,1
035,071,1
101,401,1
156,158,1
057,209,1
397,002,1
118,149,1
142,027,1
118,050,1
028,167,1
448,516,1
079,054,1
048,186,1
115,064,1
115,168,1
101,183,1
570,273,1
012,094,1
013,090,1
043,115,1
190,158,1
098,060,1
030,126,1
107,065,1
158,076,1
009,072,1
126,121,1
156,247,1
006,188,1
053,103,1
404,006,1
047,083,1
029,065,1
063,020,1
092,182,1
103,119,1
182,193,1
300,447,1
066,190,1
077,019,1
041,189,1
085,309,1
099,022,1
211,121,1
049,121,1
177,431,1
047,041,1
072,075,1
515,557,1
079,164,1
427,048,1
075,041,1
411,349,1
157,005,1
104,089,1
320,445,1
390,015,1
140,084,1
040,073,1
208,011,1
199,039,1
107,072,1
102,151,1
137,566,1
020,157,1
146,148,1
076,061,1
055,025,1
110,294,1
294,157,1
014,194,1
093,156,1
034,165,1
334,010,1
375,050,1
375,174,1
003,207,1
338,008,1
036,048,1
140,124,1
565,029,1
204,128,1
399,247,1
393,315,1
020,080,1
392,377,1
131,008,1
065,184,1
467,090,1
031,055,1
055,085,1
482,119,1
107,553,1
066,131,1
015,324,1
201,045,1
402,474,1
208,051,1
193,540,1
122,295,1
557,001,1
197,094,1
293,039,1
401,505,1
343,001,1
183,114,1
058,197,1
164,006,1
215,210,1
467,570,1
035,088,1
214,119,1
170,004,1
066,251,1
401,083,1
131,121,1
112,193,1
038,109,1
074,055,1
152,047,1
356,546,1
141,205,1
237,055,1
019,176,1
107,551,1
467,447,1
138,055,1
100,055,1
156,019,1
193,021,1
123,060,1
421,505,1
117,006,1
123,205,1
091,054,1
398,570,1
467,168,1
025,066,1
134,309,1
038,063,1
090,225,1
072,023,1
025,381,1
101,318,1
124,024,1
156,009,1
390,102,1
038,413,1
171,020,1
114,198,1
028,082,1
121,073,1
016,175,1
414,327,1
015,152,1
033,166,1
166,033,1
092,053,1
118,045,1
043,122,1
286,065,1
194,002,1
213,183,1
328,017,1
385,145,1
208,075,1
085,291,1
033,197,1
089,169,1
107,071,1
245,055,1
384,184,1
066,179,1
114,551,1
184,085,1
174,119,1
063,109,1
184,018,1
068,393,1
099,127,1
092,135,1
099,062,1
061,170,1
040,111,1
034,055,1
132,092,1
131,059,1
132,102,1
168,217,1
089,111,1
090,027,1
148,016,1
057,113,1
077,126,1
140,043,1
237,397,1
397,086,1
539,483,1
072,207,1
318,421,1
063,339,1
540,210,1
096,095,1
184,094,1
427,029,1
029,427,1
160,155,1
061,174,1
397,469,1
452,220,1
551,174,1
141,189,1
056,191,1
498,130,1
530,028,1
030,184,1
028,563,1
097,105,1
005,160,1
554,189,1
067,254,1
125,101,1
133,189,1
085,125,1
110,164,1
515,085,1
161,035,1
188,006,1
034,118,1
277,102,1
077,102,1
115,193,1
111,167,1
551,517,1
074,037,1
075,026,1
399,445,1
107,036,1
007,184,1
119,089,1
168,467,1
184,498,1
136,099,1
522,494,1
145,056,1
078,030,1
035,365,1
077,009,1
054,056,1
099,035,1
180,057,1
111,004,1
399,175,1
445,133,1
133,445,1
354,171,1
005,557,1
174,071,1
570,174,1
092,112,1
005,401,1
151,058,1
117,011,1
027,134,1
079,557,1
482,035,1
072,030,1
204,097,1
174,065,1
114,127,1
303,506,1
032,078,1
102,174,1
058,065,1
154,142,1
003,154,1
561,316,1
060,138,1
019,204,1
174,062,1
172,007,1
061,045,1
207,203,1
035,065,1
551,050,1
208,207,1
494,068,1
134,490,1
087,078,1
048,133,1
177,206,1
127,190,1
029,088,1
156,189,1
475,409,1
026,123,1
066,103,1
206,009,1
217,168,1
108,132,1
008,193,1
551,293,1
135,039,1
022,094,1
176,185,1
182,112,1
157,155,1
004,140,1
135,010,1
174,141,1
080,007,1
044,113,1
131,026,1
067,305,1
142,085,1
449,059,1
059,113,1
537,055,1
180,124,1
073,024,1
072,210,1
427,013,1
006,180,1
118,112,1
045,093,1
526,318,1
052,103,1
114,399,1
052,046,1
085,052,1
070,123,1
325,333,1
091,403,1
343,530,1
114,049,1
002,551,1
142,153,1
019,124,1
119,018,1
064,439,1
179,005,1
144,055,1
469,041,1
129,015,1
158,193,1
104,094,1
151,035,1
030,472,1
390,002,1
072,114,1
038,153,1
188,044,1
110,085,1
020,061,1
110,027,1
065,120,1
413,327,1
085,393,1
063,025,1
207,048,1
065,086,1
066,081,1
408,370,1
140,083,1
206,189,1
380,550,1
030,092,1
318,429,1
029,141,1
540,021,1
065,060,1
540,006,1
124,197,1
185,016,1
235,146,1
196,114,1
190,126,1
240,317,1
035,166,1
184,413,1
072,006,1
330,058,1
097,033,1
295,115,1
525,043,1
012,401,1
089,162,1
208,169,1
211,041,1
555,059,1
098,189,1
460,502,1
204,001,1
001,204,1
131,061,1
505,025,1
193,169,1
015,129,1
213,386,1
085,056,1
189,060,1
064,095,1
284,328,1
197,160,1
138,026,1
057,066,1
023,098,1
299,067,1
081,090,1
109,009,1
540,051,1
083,047,1
206,001,1
125,046,1
037,083,1
032,206,1
115,050,1
121,030,1
193,227,1
061,570,1
023,025,1
144,067,1
043,112,1
013,570,1
421,074,1
207,038,1
170,010,1
137,007,1
526,153,1
526,433,1
165,381,1
073,014,1
107,014,1
390,040,1
087,167,1
203,066,1
155,014,1
047,057,1
133,019,1
322,041,1
156,222,1
464,156,1
048,111,1
036,470,1
124,104,1
136,101,1
103,192,1
061,076,1
025,166,1
060,134,1
002,066,1
069,052,1
211,042,1
247,262,1
169,098,1
182,171,1
206,201,1
072,011,1
043,193,1
111,013,1
204,012,1
208,191,1
115,570,1
105,014,1
105,058,1
257,337,1
202,004,1
466,015,1
189,001,1
138,505,1
080,039,1
038,117,1
183,075,1
112,050,1
083,071,1
070,079,1
192,095,1
049,034,1
086,064,1
207,172,1
041,177,1
036,136,1
204,158,1
025,088,1
011,144,1
398,028,1
198,072,1
154,169,1
174,066,1
293,310,1
080,010,1
525,505,1
245,026,1
128,043,1
381,186,1
019,100,1
385,020,1
005,407,1
210,144,1
013,467,1
193,278,1
004,390,1
509,324,1
091,089,1
421,016,1
105,141,1
131,505,1
038,085,1
119,145,1
047,121,1
039,459,1
113,015,1
051,043,1
074,083,1
483,531,1
069,046,1
030,102,1
161,119,1
069,125,1
035,066,1
175,546,1
194,019,1
312,474,1
178,067,1
119,054,1
401,157,1
197,418,1
196,169,1
499,480,1
125,491,1
156,097,1
175,161,1
166,278,1
140,057,1
338,034,1
015,103,1
061,090,1
045,551,1
130,079,1
009,551,1
114,441,1
105,104,1
082,146,1
399,002,1
016,205,1
482,132,1
540,011,1
052,131,1
033,482,1
157,101,1
447,020,1
297,133,1
123,097,1
390,469,1
475,325,1
160,156,1
004,123,1
108,071,1
128,068,1
193,138,1
301,028,1
049,100,1
082,099,1
191,190,1
183,006,1
006,168,1
037,157,1
234,114,1
084,102,1
009,071,1
054,125,1
033,483,1
030,040,1
328,295,1
414,119,1
054,046,1
037,204,1
112,115,1
169,164,1
164,169,1
113,092,1
082,156,1
039,184,1
089,021,1
107,119,1
385,511,1
511,385,1
439,509,1
189,469,1
090,385,1
058,066,1
044,181,1
044,197,1
136,005,1
365,247,1
145,349,1
210,193,1
034,157,1
160,152,1
057,088,1
446,016,1
015,155,1
077,069,1
397,317,1
175,013,1
540,032,1
112,340,1
493,046,1
118,171,1
114,141,1
201,135,1
100,108,1
500,255,1
189,002,1
008,090,1
178,016,1
047,061,1
052,125,1
199,136,1
048,134,1
134,179,1
164,021,1
182,168,1
062,123,1
116,089,1
055,063,1
098,069,1
165,071,1
087,082,1
421,043,1
143,049,1
123,019,1
081,174,1
051,096,1
079,091,1
127,081,1
005,339,1
114,427,1
059,036,1
141,126,1
108,141,1
114,072,1
327,005,1
102,112,1
046,066,1
401,130,1
084,002,1
460,205,1
132,009,1
182,149,1
046,399,1
485,023,1
083,032,1
100,004,1
004,100,1
079,064,1
338,390,1
382,094,1
119,122,1
103,030,1
435,042,1
274,050,1
033,191,1
037,161,1
048,119,1
029,186,1
155,021,1
092,025,1
114,210,1
042,083,1
375,385,1
385,295,1
135,057,1
168,185,1
030,178,1
048,197,1
114,364,1
222,257,1
159,171,1
016,208,1
064,040,1
351,114,1
104,448,1
060,036,1
024,112,1
052,158,1
245,048,1
080,118,1
443,399,1
294,390,1
121,404,1
458,452,1
179,189,1
004,130,1
093,177,1
029,073,1
074,319,1
014,183,1
162,208,1
121,132,1
219,385,1
028,350,1
024,149,1
201,185,1
100,082,1
039,178,1
221,239,1
239,397,1
055,568,1
493,102,1
057,073,1
007,147,1
122,413,1
183,049,1
280,128,1
044,154,1
026,148,1
164,024,1
079,377,1
198,006,1
059,238,1
091,149,1
131,140,1
126,319,1
338,048,1
158,183,1
142,467,1
042,148,1
025,073,1
023,193,1
150,293,1
205,030,1
057,143,1
011,318,1
080,026,1
516,566,1
057,044,1
026,110,1
207,043,1
555,087,1
009,111,1
125,092,1
191,070,1
067,096,1
065,286,1
048,088,1
224,096,1
198,114,1
124,021,1
226,316,1
152,021,1
505,570,1
163,063,1
120,158,1
197,380,1
506,200,1
103,105,1
125,070,1
101,064,1
170,008,1
450,229,1
094,124,1
134,040,1
101,144,1
080,061,1
135,108,1
540,132,1
090,031,1
072,003,1
386,566,1
036,067,1
385,053,1
350,363,1
014,401,1
421,079,1
295,387,1
140,004,1
064,120,1
006,294,1
216,088,1
183,036,1
377,210,1
448,450,1
185,039,1
021,124,1
014,418,1
038,150,1
033,133,1
303,247,1
046,142,1
097,132,1
142,199,1
012,199,1
072,093,1
501,484,1
566,475,1
066,002,1
075,038,1
498,212,1
044,073,1
195,044,1
093,040,1
131,087,1
088,094,1
426,269,1
026,055,1
140,136,1
044,163,1
505,265,1
177,043,1
071,109,1
179,012,1
077,213,1
015,107,1
148,039,1
186,183,1
565,068,1
069,205,1
482,011,1
413,075,1
227,001,1
208,119,1
328,413,1
015,184,1
505,045,1
184,182,1
126,038,1
189,155,1
041,131,1
180,136,1
206,244,1
038,112,1
397,526,1
086,091,1
197,115,1
095,169,1
069,211,1
156,005,1
182,153,1
413,044,1
175,034,1
038,149,1
025,154,1
093,128,1
001,566,1
068,092,1
092,018,1
059,142,1
462,004,1
073,075,1
127,015,1
427,505,1
155,011,1
128,038,1
111,124,1
227,128,1
026,084,1
068,012,1
187,112,1
071,098,1
205,138,1
189,101,1
157,002,1
102,318,1
061,401,1
447,467,1
226,517,1
049,079,1
551,018,1
008,085,1
124,133,1
427,037,1
022,115,1
113,379,1
390,411,1
293,084,1
045,154,1
169,151,1
065,179,1
036,397,1
170,096,1
069,307,1
094,074,1
138,390,1
175,148,1
081,520,1
520,261,1
093,086,1
104,570,1
078,035,1
034,123,1
515,193,1
084,131,1
494,435,1
068,126,1
425,431,1
565,043,1
028,080,1
115,027,1
079,122,1
057,142,1
570,027,1
054,092,1
117,127,1
110,031,1
027,141,1
173,052,1
015,128,1
520,039,1
148,007,1
062,096,1
099,138,1
086,085,1
123,152,1
038,565,1
092,089,1
048,141,1
117,047,1
030,324,1
102,515,1
548,404,1
006,493,1
458,067,1
067,496,1
469,087,1
097,104,1
055,076,1
051,338,1
191,012,1
535,398,1
149,099,1
108,494,1
088,216,1
216,192,1
039,379,1
029,143,1
061,085,1
073,105,1
200,117,1
054,189,1
083,105,1
212,462,1
070,118,1
158,025,1
091,031,1
121,049,1
044,559,1
323,299,1
310,115,1
445,399,1
043,401,1
087,157,1
096,070,1
015,189,1
117,058,1
125,107,1
115,020,1
318,132,1
398,387,1
229,108,1
390,439,1
482,106,1
067,059,1
049,087,1
044,191,1
482,006,1
193,399,1
023,112,1
066,019,1
084,156,1
055,565,1
565,055,1
032,080,1
246,554,1
414,011,1
118,385,1
397,005,1
095,032,1
035,163,1
097,141,1
208,116,1
090,180,1
145,375,1
145,233,1
044,111,1
089,093,1
399,005,1
080,016,1
014,185,1
110,112,1
551,325,1
078,062,1
047,082,1
124,186,1
385,045,1
277,178,1
054,107,1
008,137,1
333,052,1
121,088,1
071,385,1
046,106,1
002,142,1
165,021,1
141,005,1
058,163,1
068,086,1
029,142,1
013,413,1
077,052,1
014,515,1
515,194,1
004,148,1
066,092,1
482,044,1
126,007,1
144,206,1
118,063,1
135,083,1
192,530,1
409,452,1
515,053,1
132,095,1
189,178,1
484,550,1
399,324,1
052,069,1
138,140,1
028,268,1
565,388,1
181,044,1
107,006,1
210,085,1
094,043,1
125,002,1
166,035,1
553,515,1
285,466,1
175,037,1
469,039,1
067,414,1
143,073,1
401,344,1
344,401,1
113,052,1
059,154,1
148,078,1
149,190,1
186,054,1
177,041,1
191,009,1
011,183,1
098,490,1
570,409,1
153,364,1
364,526,1
439,073,1
080,059,1
277,378,1
570,085,1
071,164,1
158,020,1
155,429,1
132,099,1
106,036,1
047,038,1
403,530,1
002,191,1
022,090,1
036,084,1
204,125,1
458,504,1
202,084,1
391,095,1
174,106,1
561,325,1
490,354,1
015,469,1
199,124,1
102,091,1
177,139,1
150,151,1
110,193,1
114,133,1
091,076,1
027,071,1
318,327,1
032,124,1
003,093,1
029,133,1
035,421,1
227,466,1
091,144,1
105,186,1
385,448,1
026,096,1
005,170,1
071,401,1
182,183,1
015,158,1
046,133,1
098,081,1
227,120,1
380,551,1
042,121,1
181,033,1
457,432,1
421,013,1
058,519,1
513,010,1
184,076,1
136,012,1
350,189,1
021,148,1
144,079,1
090,174,1
048,072,1
066,086,1
492,562,1
452,559,1
130,505,1
060,093,1
011,160,1
310,565,1
064,070,1
035,143,1
401,079,1
434,029,1
081,413,1
069,040,1
025,133,1
375,409,1
050,091,1
097,062,1
192,126,1
133,005,1
038,076,1
001,206,1
096,069,1
325,079,1
559,105,1
043,109,1
208,166,1
180,013,1
004,034,1
413,421,1
034,038,1
121,036,1
043,063,1
073,030,1
192,189,1
169,193,1
014,342,1
088,085,1
068,070,1
018,180,1
364,202,1
129,155,1
544,565,1
037,140,1
084,101,1
109,052,1
083,142,1
177,313,1
454,003,1
087,187,1
044,278,1
046,227,1
227,398,1
171,182,1
515,031,1
071,020,1
064,012,1
029,111,1
180,007,1
036,121,1
060,066,1
081,407,1
030,131,1
140,087,1
459,039,1
056,093,1
515,115,1
385,293,1
096,092,1
154,003,1
169,174,1
207,068,1
107,011,1
041,244,1
042,204,1
217,094,1
133,056,1
039,346,1
203,044,1
189,208,1
052,107,1
098,125,1
413,006,1
505,171,1
087,505,1
180,078,1
401,366,1
098,147,1
076,082,1
014,413,1
149,155,1
500,067,1
401,029,1
133,052,1
145,205,1
012,150,1
037,079,1
360,315,1
104,112,1
005,199,1
070,068,1
386,159,1
112,027,1
136,184,1
112,018,1
009,073,1
397,269,1
192,177,1
029,540,1
010,080,1
280,502,1
194,178,1
156,056,1
318,049,1
380,197,1
090,045,1
087,061,1
052,060,1
083,073,1
111,100,1
046,105,1
189,005,1
185,038,1
074,082,1
121,071,1
054,211,1
142,149,1
082,466,1
034,172,1
157,069,1
143,142,1
