origen,destino,peso
126,059,1
019,084,1
159,153,1
074,043,1
066,178,1
130,078,1
064,131,1
107,551,1
141,175,1
055,063,1
278,085,1
499,221,1
131,096,1
133,175,1
151,072,1
467,568,1
502,294,1
147,195,1
170,010,1
427,079,1
482,132,1
318,044,1
159,386,1
498,016,1
570,017,1
149,001,1
156,012,1
185,061,1
094,087,1
166,011,1
554,277,1
008,112,1
066,046,1
123,001,1
040,133,1
082,131,1
015,202,1
015,208,1
207,004,1
014,532,1
034,505,1
375,031,1
289,351,1
184,318,1
116,025,1
106,163,1
389,295,1
055,160,1
014,144,1
156,406,1
001,176,1
080,010,1
132,097,1
193,308,1
041,175,1
554,502,1
226,337,1
198,427,1
527,467,1
131,108,1
176,054,1
203,049,1
342,097,1
103,141,1
047,061,1
086,112,1
184,025,1
059,049,1
017,318,1
044,072,1
056,242,1
121,186,1
084,102,1
048,105,1
205,022,1
547,549,1
158,180,1
093,103,1
048,163,1
427,004,1
007,205,1
004,390,1
499,418,1
166,106,1
140,037,1
083,093,1
403,393,1
165,066,1
040,075,1
295,174,1
116,094,1
038,183,1
161,399,1
208,011,1
123,158,1
074,121,1
043,188,1
175,013,1
038,185,1
039,189,1
006,293,1
385,418,1
059,088,1
206,001,1
044,197,1
051,110,1
138,041,1
407,210,1
078,106,1
169,085,1
275,394,1
198,014,1
397,015,1
013,168,1
120,303,1
160,005,1
173,375,1
093,156,1
124,049,1
083,198,1
041,177,1
063,418,1
177,431,1
570,028,1
103,243,1
155,066,1
385,094,1
106,143,1
124,035,1
063,339,1
103,065,1
100,042,1
183,259,1
208,134,1
134,208,1
293,048,1
070,087,1
196,030,1
043,180,1
114,558,1
113,060,1
342,001,1
201,171,1
013,144,1
097,133,1
025,198,1
051,204,1
175,087,1
120,155,1
044,065,1
131,067,1
164,051,1
123,070,1
516,347,1
515,098,1
204,070,1
155,551,1
398,174,1
079,345,1
062,123,1
190,184,1
054,178,1
515,185,1
102,194,1
066,099,1
413,071,1
060,030,1
030,060,1
082,103,1
113,120,1
132,102,1
184,183,1
140,059,1
374,406,1
317,039,1
045,066,1
095,119,1
180,041,1
038,089,1
099,181,1
138,008,1
014,565,1
320,445,1
089,030,1
072,186,1
104,294,1
085,095,1
094,079,1
207,039,1
011,565,1
105,551,1
305,441,1
194,102,1
392,377,1
195,119,1
110,164,1
447,489,1
208,278,1
066,156,1
437,097,1
437,502,1
191,005,1
424,228,1
377,482,1
022,160,1
397,469,1
040,191,1
159,433,1
126,034,1
012,515,1
386,426,1
128,043,1
160,156,1
016,205,1
001,096,1
088,112,1
035,334,1
151,551,1
551,151,1
108,022,1
189,205,1
134,156,1
054,173,1
038,337,1
008,144,1
077,126,1
067,250,1
065,120,1
071,076,1
194,012,1
073,500,1
100,108,1
121,105,1
178,539,1
310,294,1
163,434,1
206,177,1
136,125,1
385,318,1
100,121,1
116,027,1
162,215,1
525,505,1
318,364,1
036,078,1
032,087,1
418,421,1
424,378,1
091,164,1
242,210,1
106,227,1
040,163,1
109,184,1
012,117,1
175,004,1
280,156,1
122,045,1
126,157,1
002,399,1
137,004,1
082,046,1
105,066,1
299,042,1
042,390,1
107,035,1
097,494,1
074,055,1
099,088,1
215,162,1
150,063,1
082,095,1
213,089,1
190,437,1
068,152,1
204,040,1
033,181,1
052,095,1
076,124,1
180,037,1
177,029,1
413,141,1
540,207,1
007,158,1
006,180,1
113,070,1
015,179,1
006,135,1
156,102,1
554,320,1
126,204,1
049,124,1
297,382,1
087,206,1
200,031,1
131,016,1
038,385,1
110,515,1
407,207,1
023,403,1
397,320,1
191,178,1
184,185,1
045,551,1
075,525,1
426,177,1
205,003,1
093,485,1
207,038,1
457,496,1
140,124,1
348,568,1
171,342,1
004,455,1
079,418,1
170,087,1
177,038,1
135,087,1
448,516,1
182,330,1
043,174,1
155,062,1
125,439,1
539,035,1
128,016,1
091,339,1
463,025,1
117,033,1
040,073,1
071,565,1
008,199,1
041,086,1
390,215,1
114,553,1
119,339,1
180,176,1
138,043,1
050,293,1
092,115,1
318,073,1
133,040,1
059,062,1
554,195,1
214,049,1
164,021,1
097,142,1
141,128,1
002,166,1
035,065,1
029,116,1
038,294,1
159,314,1
098,177,1
131,347,1
469,043,1
091,054,1
194,002,1
426,469,1
177,136,1
064,125,1
185,068,1
185,059,1
074,083,1
540,006,1
060,075,1
179,156,1
064,081,1
027,133,1
165,071,1
122,193,1
132,530,1
526,318,1
139,184,1
335,003,1
098,040,1
003,207,1
078,006,1
128,110,1
075,096,1
109,086,1
338,083,1
304,006,1
210,180,1
565,390,1
164,134,1
023,493,1
197,089,1
019,204,1
515,557,1
094,038,1
039,469,1
509,324,1
062,082,1
105,022,1
123,398,1
424,491,1
073,399,1
196,169,1
156,459,1
253,495,1
415,185,1
172,167,1
125,046,1
205,468,1
045,113,1
039,320,1
105,062,1
067,140,1
207,078,1
092,028,1
242,044,1
041,211,1
029,113,1
063,164,1
183,207,1
196,114,1
008,135,1
133,120,1
397,445,1
006,194,1
087,338,1
334,543,1
424,439,1
096,056,1
097,191,1
081,150,1
347,519,1
554,015,1
174,093,1
193,154,1
093,056,1
434,139,1
188,030,1
066,056,1
180,057,1
553,293,1
305,141,1
424,420,1
242,114,1
094,029,1
038,394,1
164,006,1
318,133,1
205,093,1
140,100,1
063,089,1
054,099,1
432,156,1
055,385,1
068,099,1
565,140,1
078,550,1
010,390,1
298,141,1
125,156,1
038,063,1
158,050,1
100,096,1
108,047,1
148,074,1
111,010,1
565,338,1
129,015,1
532,208,1
044,399,1
196,033,1
140,083,1
091,145,1
176,025,1
061,045,1
077,069,1
028,123,1
554,069,1
141,120,1
034,067,1
193,364,1
080,079,1
102,112,1
155,334,1
365,107,1
338,157,1
390,184,1
056,105,1
162,002,1
117,133,1
051,068,1
022,373,1
107,132,1
409,085,1
081,096,1
027,175,1
175,027,1
197,038,1
338,565,1
334,386,1
085,509,1
150,038,1
037,568,1
085,104,1
094,117,1
093,104,1
240,210,1
028,145,1
086,080,1
202,164,1
114,173,1
080,054,1
184,140,1
004,153,1
019,326,1
057,202,1
315,067,1
138,028,1
089,070,1
021,094,1
568,165,1
570,016,1
126,170,1
157,047,1
156,006,1
052,334,1
043,397,1
212,003,1
318,398,1
201,118,1
192,132,1
453,149,1
149,051,1
111,413,1
390,033,1
072,002,1
098,207,1
189,105,1
199,091,1
077,142,1
071,505,1
317,339,1
190,044,1
375,505,1
020,144,1
144,151,1
067,386,1
409,025,1
318,009,1
234,406,1
010,407,1
555,295,1
006,196,1
194,242,1
043,080,1
178,194,1
040,354,1
089,158,1
044,190,1
184,087,1
204,207,1
049,045,1
015,482,1
009,095,1
191,198,1
136,014,1
032,185,1
104,078,1
092,026,1
026,085,1
005,206,1
195,099,1
394,437,1
194,021,1
394,128,1
065,111,1
386,448,1
019,168,1
210,059,1
109,021,1
204,226,1
233,197,1
132,075,1
031,144,1
180,053,1
045,125,1
044,103,1
075,090,1
211,028,1
112,080,1
071,074,1
059,508,1
038,172,1
050,392,1
177,020,1
117,107,1
069,119,1
090,010,1
147,011,1
482,155,1
540,547,1
106,547,1
547,486,1
029,156,1
050,539,1
352,237,1
157,062,1
100,477,1
182,061,1
214,046,1
036,117,1
055,546,1
012,254,1
486,499,1
005,300,1
092,096,1
510,386,1
505,079,1
477,202,1
175,109,1
045,052,1
200,118,1
553,505,1
006,165,1
140,076,1
184,079,1
496,554,1
177,545,1
126,017,1
009,155,1
180,090,1
067,185,1
444,255,1
557,114,1
019,477,1
048,158,1
482,052,1
482,474,1
402,482,1
026,385,1
178,293,1
194,073,1
053,116,1
116,079,1
141,105,1
131,144,1
096,093,1
059,147,1
059,155,1
429,028,1
025,155,1
184,206,1
077,210,1
441,079,1
227,551,1
075,045,1
207,020,1
070,248,1
156,224,1
370,026,1
459,050,1
045,156,1
135,394,1
149,006,1
149,032,1
051,168,1
077,023,1
111,117,1
129,154,1
088,450,1
320,023,1
099,125,1
021,145,1
054,119,1
086,068,1
303,062,1
068,088,1
029,219,1
235,351,1
141,138,1
175,077,1
209,039,1
071,059,1
094,063,1
044,173,1
338,135,1
105,095,1
120,049,1
061,353,1
050,118,1
051,293,1
083,103,1
169,206,1
342,138,1
026,545,1
162,114,1
175,342,1
064,003,1
502,390,1
158,121,1
121,158,1
073,155,1
141,030,1
068,065,1
363,546,1
467,043,1
120,047,1
141,298,1
142,136,1
150,010,1
397,446,1
386,467,1
069,072,1
125,071,1
398,241,1
097,363,1
007,207,1
061,037,1
143,178,1
315,068,1
390,114,1
207,318,1
478,175,1
020,090,1
189,242,1
413,439,1
392,026,1
067,337,1
545,013,1
040,069,1
039,495,1
175,020,1
232,278,1
254,087,1
349,001,1
056,211,1
113,191,1
186,067,1
293,185,1
021,409,1
185,293,1
031,170,1
318,002,1
477,099,1
066,132,1
134,181,1
390,298,1
131,368,1
516,199,1
397,051,1
001,295,1
003,086,1
170,025,1
174,056,1
115,204,1
102,057,1
354,139,1
154,097,1
063,082,1
098,111,1
483,227,1
324,014,1
080,020,1
021,515,1
131,076,1
318,060,1
084,142,1
015,214,1
553,043,1
110,203,1
334,085,1
031,115,1
496,262,1
004,216,1
059,103,1
024,078,1
087,137,1
112,068,1
022,140,1
160,198,1
056,040,1
179,093,1
324,066,1
303,003,1
114,439,1
044,208,1
191,066,1
526,029,1
122,026,1
410,421,1
237,112,1
149,044,1
093,119,1
064,214,1
262,001,1
208,069,1
073,439,1
015,088,1
293,294,1
217,124,1
394,363,1
194,011,1
343,033,1
033,219,1
037,447,1
056,092,1
134,022,1
349,530,1
154,126,1
062,109,1
462,340,1
389,452,1
074,194,1
348,461,1
052,058,1
163,074,1
019,565,1
174,208,1
173,207,1
009,131,1
084,186,1
347,158,1
312,399,1
142,079,1
078,211,1
089,175,1
175,089,1
003,200,1
189,111,1
185,467,1
047,090,1
059,129,1
378,295,1
039,163,1
541,135,1
284,271,1
505,039,1
077,138,1
163,067,1
131,045,1
116,004,1
072,069,1
174,103,1
078,102,1
189,073,1
511,161,1
113,210,1
080,098,1
128,112,1
062,091,1
054,181,1
194,207,1
177,025,1
067,413,1
088,057,1
209,161,1
085,035,1
008,384,1
272,364,1
208,092,1
516,448,1
448,386,1
277,475,1
099,056,1
050,084,1
118,165,1
475,203,1
066,327,1
030,186,1
077,191,1
191,049,1
334,385,1
097,473,1
003,211,1
123,023,1
107,103,1
001,182,1
103,052,1
129,283,1
049,360,1
067,418,1
431,114,1
052,132,1
031,188,1
187,039,1
157,141,1
032,385,1
189,169,1
111,018,1
184,007,1
399,011,1
163,026,1
447,010,1
180,050,1
094,020,1
164,189,1
070,318,1
080,018,1
110,013,1
007,133,1
180,064,1
052,245,1
200,148,1
105,178,1
027,158,1
032,089,1
545,140,1
027,092,1
071,096,1
056,189,1
135,025,1
092,110,1
075,135,1
560,390,1
173,544,1
024,082,1
115,350,1
124,095,1
037,150,1
114,487,1
119,029,1
516,149,1
234,009,1
275,390,1
500,137,1
337,013,1
164,019,1
140,565,1
131,151,1
085,024,1
185,028,1
162,006,1
251,020,1
086,043,1
132,154,1
153,046,1
334,025,1
483,033,1
053,047,1
046,095,1
020,174,1
025,463,1
399,075,1
025,131,1
115,059,1
134,071,1
179,024,1
530,452,1
153,202,1
202,314,1
212,132,1
418,040,1
155,219,1
132,163,1
447,039,1
406,163,1
172,091,1
091,172,1
105,099,1
048,128,1
138,053,1
128,174,1
113,073,1
112,083,1
144,174,1
141,169,1
393,243,1
210,026,1
202,386,1
108,202,1
170,183,1
054,296,1
210,084,1
438,490,1
084,210,1
009,152,1
141,075,1
180,193,1
125,062,1
026,077,1
272,114,1
010,418,1
041,142,1
561,068,1
208,158,1
370,397,1
109,143,1
463,123,1
194,044,1
048,175,1
561,067,1
445,320,1
030,227,1
070,418,1
108,190,1
133,006,1
047,053,1
228,093,1
026,407,1
210,057,1
082,209,1
340,373,1
509,014,1
087,160,1
568,043,1
086,067,1
088,096,1
141,191,1
557,051,1
094,027,1
118,057,1
524,039,1
023,546,1
514,156,1
515,010,1
055,250,1
042,185,1
032,342,1
052,066,1
076,377,1
085,141,1
010,145,1
022,078,1
092,118,1
472,030,1
039,308,1
052,141,1
046,081,1
497,078,1
249,082,1
373,010,1
052,181,1
125,072,1
064,132,1
062,063,1
078,069,1
026,145,1
150,310,1
150,161,1
163,374,1
096,132,1
399,382,1
039,191,1
555,174,1
081,196,1
015,197,1
086,057,1
418,126,1
207,077,1
033,208,1
006,080,1
227,483,1
201,110,1
143,208,1
525,017,1
374,163,1
077,111,1
112,118,1
177,418,1
168,110,1
463,010,1
076,053,1
375,008,1
048,375,1
186,084,1
037,182,1
048,092,1
158,347,1
015,235,1
052,441,1
144,171,1
009,156,1
066,192,1
156,106,1
181,005,1
123,114,1
166,232,1
141,207,1
160,022,1
379,133,1
128,257,1
324,071,1
206,006,1
090,082,1
151,103,1
103,179,1
066,116,1
401,568,1
058,202,1
551,108,1
019,090,1
078,184,1
527,061,1
085,482,1
210,043,1
321,346,1
131,565,1
040,177,1
554,105,1
105,046,1
130,248,1
038,140,1
162,328,1
140,064,1
477,213,1
096,104,1
554,519,1
029,095,1
163,034,1
068,072,1
146,170,1
120,116,1
063,038,1
148,028,1
071,148,1
155,208,1
271,048,1
132,030,1
017,161,1
042,077,1
015,072,1
072,015,1
447,172,1
036,094,1
199,153,1
070,085,1
334,185,1
312,482,1
003,175,1
166,002,1
145,399,1
067,117,1
177,098,1
121,201,1
093,062,1
110,161,1
015,127,1
200,041,1
189,133,1
324,036,1
057,156,1
088,252,1
390,006,1
145,058,1
432,275,1
029,560,1
120,214,1
100,045,1
392,397,1
069,047,1
070,498,1
254,140,1
532,113,1
110,140,1
163,108,1
029,152,1
122,074,1
049,199,1
094,089,1
075,028,1
122,083,1
124,202,1
029,103,1
001,144,1
192,243,1
342,006,1
128,188,1
092,084,1
134,468,1
150,039,1
235,527,1
560,038,1
039,278,1
399,073,1
185,174,1
004,117,1
205,046,1
072,070,1
206,033,1
048,369,1
560,029,1
390,554,1
143,052,1
087,342,1
418,019,1
122,041,1
057,453,1
171,004,1
008,350,1
208,126,1
001,565,1
119,136,1
046,131,1
054,399,1
079,078,1
156,105,1
086,026,1
043,096,1
243,271,1
545,010,1
105,056,1
114,178,1
036,085,1
489,185,1
130,063,1
042,337,1
051,565,1
077,162,1
048,398,1
019,112,1
193,158,1
360,328,1
079,305,1
097,184,1
143,099,1
205,005,1
398,083,1
123,475,1
099,129,1
099,420,1
543,466,1
075,122,1
044,155,1
120,141,1
194,023,1
390,032,1
551,043,1
054,036,1
184,078,1
067,394,1
182,026,1
390,550,1
125,141,1
112,016,1
098,073,1
039,154,1
419,135,1
555,115,1
010,515,1
135,419,1
164,128,1
022,123,1
092,042,1
186,118,1
003,375,1
053,181,1
041,540,1
060,189,1
203,056,1
071,084,1
026,160,1
385,546,1
193,232,1
354,249,1
048,211,1
164,205,1
187,029,1
157,243,1
161,487,1
022,079,1
184,390,1
523,096,1
034,565,1
194,006,1
041,169,1
106,177,1
188,466,1
076,180,1
038,159,1
049,194,1
101,338,1
294,293,1
372,073,1
052,482,1
568,114,1
112,030,1
114,401,1
002,385,1
128,009,1
160,007,1
126,040,1
015,123,1
034,158,1
437,522,1
375,023,1
417,457,1
175,129,1
144,175,1
184,022,1
132,061,1
005,198,1
189,055,1
067,315,1
115,186,1
295,044,1
040,570,1
123,055,1
063,058,1
034,184,1
014,191,1
038,334,1
553,023,1
115,143,1
486,397,1
046,418,1
102,073,1
084,157,1
022,141,1
397,026,1
185,019,1
019,128,1
115,519,1
156,350,1
194,061,1
047,092,1
183,199,1
174,318,1
085,038,1
045,164,1
273,161,1
554,096,1
096,038,1
116,035,1
078,180,1
005,166,1
147,061,1
039,148,1
385,192,1
151,020,1
350,546,1
157,338,1
010,125,1
025,409,1
015,250,1
009,413,1
413,225,1
051,469,1
145,038,1
031,175,1
072,017,1
151,025,1
122,021,1
155,342,1
034,175,1
261,455,1
009,240,1
150,071,1
397,055,1
103,094,1
191,007,1
403,390,1
113,057,1
409,349,1
114,325,1
565,208,1
059,077,1
205,020,1
399,084,1
200,210,1
042,099,1
472,043,1
028,103,1
424,516,1
090,553,1
122,138,1
404,090,1
009,160,1
148,201,1
136,038,1
024,093,1
063,113,1
172,081,1
003,168,1
254,399,1
082,013,1
020,177,1
469,211,1
224,156,1
154,090,1
072,193,1
187,093,1
014,421,1
527,023,1
565,103,1
382,133,1
055,209,1
438,027,1
051,177,1
005,113,1
113,034,1
077,539,1
539,077,1
186,033,1
046,185,1
523,540,1
117,045,1
505,003,1
054,159,1
155,020,1
061,105,1
056,193,1
385,071,1
074,120,1
553,114,1
195,020,1
115,032,1
516,277,1
499,500,1
441,014,1
505,553,1
156,016,1
401,092,1
037,175,1
405,540,1
019,211,1
211,019,1
507,023,1
194,157,1
160,038,1
182,006,1
091,113,1
161,164,1
487,386,1
143,094,1
030,525,1
156,008,1
123,096,1
038,088,1
118,207,1
312,285,1
046,160,1
184,066,1
543,076,1
073,240,1
148,184,1
189,059,1
059,094,1
110,116,1
235,203,1
016,204,1
515,035,1
035,515,1
107,094,1
350,048,1
565,378,1
079,334,1
554,026,1
299,502,1
212,048,1
424,038,1
041,110,1
131,211,1
394,135,1
079,132,1
014,111,1
373,035,1
168,006,1
565,190,1
494,200,1
010,129,1
337,553,1
372,392,1
091,036,1
454,031,1
184,065,1
014,133,1
160,013,1
275,062,1
062,303,1
119,003,1
438,098,1
040,149,1
134,013,1
144,205,1
031,107,1
119,482,1
201,044,1
206,059,1
436,311,1
153,385,1
139,157,1
119,197,1
330,098,1
138,070,1
137,260,1
551,044,1
207,202,1
369,424,1
432,038,1
185,002,1
078,174,1
034,201,1
114,160,1
302,424,1
350,038,1
213,088,1
118,023,1
409,099,1
099,409,1
111,156,1
087,131,1
090,047,1
048,194,1
070,208,1
130,178,1
024,427,1
003,135,1
074,069,1
034,097,1
352,529,1
191,010,1
189,016,1
013,134,1
190,196,1
018,113,1
053,136,1
015,203,1
189,042,1
176,166,1
118,111,1
180,070,1
040,194,1
159,062,1
040,565,1
432,460,1
433,109,1
568,405,1
174,109,1
029,098,1
278,071,1
194,059,1
128,019,1
184,132,1
148,102,1
060,194,1
174,520,1
047,040,1
162,026,1
252,447,1
184,014,1
202,213,1
056,174,1
158,006,1
080,101,1
515,065,1
137,081,1
114,515,1
079,399,1
133,034,1
399,426,1
133,026,1
293,155,1
190,130,1
018,296,1
144,015,1
028,173,1
096,390,1
065,068,1
055,066,1
174,089,1
092,051,1
051,092,1
275,003,1
038,119,1
009,164,1
183,193,1
149,041,1
437,280,1
511,558,1
112,475,1
030,397,1
079,119,1
012,198,1
041,096,1
271,483,1
028,542,1
189,026,1
460,280,1
103,098,1
172,202,1
475,410,1
099,077,1
184,058,1
095,027,1
397,034,1
107,054,1
467,044,1
016,124,1
143,085,1
493,039,1
122,134,1
034,069,1
049,189,1
482,401,1
189,008,1
047,069,1
365,067,1
160,078,1
044,385,1
143,020,1
059,117,1
200,030,1
098,057,1
184,141,1
484,537,1
138,040,1
194,074,1
129,041,1
534,563,1
489,056,1
386,469,1
291,386,1
161,294,1
511,297,1
072,151,1
111,178,1
067,560,1
143,098,1
116,065,1
324,078,1
483,350,1
494,502,1
280,460,1
107,077,1
150,275,1
204,016,1
043,044,1
091,062,1
179,010,1
079,441,1
053,123,1
460,457,1
348,242,1
019,158,1
174,401,1
011,207,1
194,055,1
003,565,1
342,157,1
204,108,1
437,108,1
004,179,1
179,004,1
166,053,1
156,043,1
020,469,1
103,091,1
399,059,1
010,152,1
035,418,1
148,177,1
051,175,1
424,039,1
079,093,1
390,397,1
144,002,1
424,254,1
125,087,1
087,125,1
181,094,1
021,156,1
351,289,1
189,204,1
541,060,1
161,373,1
525,009,1
139,041,1
076,158,1
112,044,1
045,418,1
172,052,1
057,185,1
375,006,1
122,044,1
307,413,1
515,066,1
232,417,1
174,018,1
189,100,1
132,057,1
059,403,1
503,128,1
302,020,1
096,172,1
121,115,1
087,099,1
103,063,1
198,091,1
094,208,1
115,021,1
055,071,1
113,043,1
090,132,1
101,166,1
369,385,1
124,413,1
114,145,1
098,121,1
554,481,1
481,424,1
214,385,1
409,131,1
203,098,1
413,515,1
211,001,1
108,077,1
403,029,1
007,196,1
420,123,1
142,116,1
189,157,1
095,077,1
399,121,1
418,064,1
197,022,1
112,006,1
113,083,1
310,066,1
010,155,1
022,049,1
339,012,1
090,334,1
157,007,1
007,157,1
046,117,1
094,131,1
184,127,1
079,022,1
041,249,1
087,155,1
021,208,1
091,198,1
100,107,1
209,014,1
040,115,1
439,183,1
185,001,1
390,016,1
024,214,1
515,014,1
148,200,1
141,034,1
109,043,1
026,125,1
210,207,1
385,066,1
191,038,1
120,123,1
096,079,1
413,027,1
051,205,1
056,150,1
155,314,1
075,107,1
092,073,1
259,183,1
413,085,1
379,397,1
067,056,1
140,195,1
385,558,1
101,047,1
141,067,1
198,025,1
036,095,1
091,553,1
144,211,1
205,109,1
009,091,1
129,539,1
189,061,1
148,175,1
097,180,1
180,097,1
055,093,1
071,134,1
453,019,1
156,037,1
043,142,1
140,040,1
073,185,1
194,204,1
010,103,1
072,170,1
185,466,1
014,186,1
265,034,1
169,141,1
482,413,1
080,103,1
076,126,1
539,385,1
029,418,1
008,138,1
076,107,1
139,187,1
070,125,1
019,189,1
043,191,1
418,565,1
418,295,1
180,015,1
064,010,1
019,107,1
040,064,1
045,109,1
023,209,1
085,078,1
483,008,1
206,204,1
101,058,1
058,085,1
387,068,1
138,201,1
126,189,1
086,032,1
020,126,1
077,108,1
286,537,1
186,006,1
006,186,1
019,195,1
057,085,1
194,008,1
094,125,1
160,004,1
140,069,1
068,358,1
142,198,1
250,055,1
210,549,1
087,095,1
064,087,1
160,140,1
080,125,1
077,059,1
116,093,1
022,072,1
385,483,1
181,109,1
184,553,1
268,238,1
066,078,1
105,025,1
071,105,1
030,061,1
551,011,1
168,138,1
067,420,1
112,033,1
206,042,1
025,145,1
128,211,1
030,148,1
063,483,1
227,140,1
134,136,1
298,337,1
183,031,1
399,083,1
115,111,1
140,189,1
140,177,1
115,142,1
187,058,1
121,112,1
180,158,1
148,069,1
012,441,1
478,434,1
018,065,1
093,140,1
033,117,1
010,463,1
141,108,1
515,327,1
084,008,1
386,158,1
123,108,1
021,155,1
211,175,1
141,042,1
072,045,1
126,069,1
037,205,1
399,037,1
023,141,1
157,039,1
120,079,1
198,109,1
360,452,1
079,072,1
038,551,1
038,246,1
157,004,1
044,160,1
007,350,1
104,553,1
320,061,1
049,530,1
214,164,1
116,132,1
109,157,1
084,016,1
025,160,1
570,554,1
151,098,1
118,154,1
129,034,1
399,041,1
057,401,1
060,115,1
083,063,1
077,157,1
284,112,1
286,318,1
161,063,1
123,450,1
043,138,1
429,229,1
289,385,1
272,397,1
128,177,1
392,210,1
115,023,1
149,118,1
046,063,1
185,120,1
160,161,1
117,174,1
064,140,1
350,310,1
096,029,1
074,009,1
201,030,1
006,134,1
094,324,1
367,414,1
150,062,1
062,155,1
004,155,1
195,385,1
041,397,1
056,180,1
141,539,1
006,364,1
062,052,1
045,385,1
553,006,1
017,209,1
187,198,1
106,180,1
127,007,1
077,042,1
211,184,1
201,114,1
498,232,1
101,141,1
115,191,1
138,069,1
324,010,1
087,439,1
051,375,1
119,072,1
091,065,1
017,399,1
003,115,1
081,210,1
227,010,1
120,140,1
385,235,1
005,127,1
083,318,1
130,179,1
074,107,1
105,054,1
094,099,1
385,036,1
075,060,1
385,024,1
113,118,1
078,193,1
065,176,1
140,009,1
110,035,1
036,155,1
005,116,1
156,067,1
026,179,1
203,085,1
159,127,1
196,090,1
104,047,1
158,186,1
180,002,1
149,059,1
079,198,1
098,043,1
145,078,1
041,187,1
156,121,1
084,042,1
028,178,1
104,181,1
415,334,1
074,211,1
038,071,1
052,087,1
097,182,1
112,021,1
026,156,1
059,318,1
189,057,1
337,141,1
070,131,1
090,104,1
119,062,1
385,119,1
549,105,1
003,180,1
110,024,1
066,212,1
174,185,1
459,462,1
413,098,1
131,086,1
190,323,1
318,467,1
397,108,1
167,006,1
164,199,1
498,070,1
030,196,1
142,049,1
385,093,1
171,065,1
085,029,1
551,073,1
568,105,1
114,063,1
081,111,1
065,100,1
098,438,1
086,073,1
108,027,1
149,110,1
013,138,1
150,047,1
001,158,1
134,029,1
006,163,1
163,006,1
565,155,1
407,017,1
036,156,1
040,171,1
141,118,1
106,182,1
294,097,1
042,173,1
089,122,1
132,121,1
124,091,1
065,034,1
210,142,1
197,049,1
049,211,1
135,005,1
156,335,1
119,214,1
269,026,1
170,131,1
390,057,1
519,390,1
122,283,1
072,122,1
117,115,1
184,024,1
073,098,1
410,204,1
082,078,1
094,173,1
115,550,1
450,516,1
111,302,1
541,473,1
112,134,1
084,096,1
373,022,1
385,058,1
065,084,1
019,086,1
487,294,1
055,065,1
133,067,1
003,064,1
337,132,1
136,029,1
004,485,1
189,148,1
085,082,1
196,193,1
087,146,1
197,192,1
073,318,1
032,155,1
003,265,1
196,174,1
070,415,1
143,054,1
227,007,1
088,444,1
160,010,1
114,568,1
193,418,1
078,418,1
020,146,1
102,104,1
169,033,1
016,390,1
135,120,1
185,302,1
089,117,1
119,030,1
183,160,1
565,369,1
062,060,1
185,507,1
129,010,1
056,091,1
113,078,1
232,136,1
081,113,1
121,318,1
096,041,1
074,156,1
185,101,1
141,004,1
038,143,1
165,266,1
551,014,1
044,295,1
170,126,1
113,039,1
570,553,1
171,163,1
200,541,1
092,035,1
009,112,1
047,125,1
244,217,1
413,568,1
077,123,1
079,051,1
418,109,1
001,190,1
085,139,1
505,106,1
101,133,1
142,011,1
482,467,1
108,360,1
329,564,1
450,108,1
517,003,1
204,206,1
034,103,1
094,107,1
077,079,1
061,024,1
568,214,1
456,549,1
186,071,1
064,124,1
138,147,1
049,125,1
082,121,1
088,132,1
300,334,1
214,360,1
210,198,1
063,143,1
148,178,1
390,546,1
012,207,1
067,205,1
192,452,1
532,481,1
177,040,1
103,028,1
554,167,1
016,136,1
160,008,1
166,498,1
153,193,1
056,545,1
141,048,1
018,143,1
507,482,1
560,262,1
060,117,1
168,003,1
053,096,1
193,085,1
075,155,1
093,121,1
090,154,1
154,109,1
093,187,1
074,095,1
087,200,1
155,150,1
052,100,1
034,155,1
324,055,1
293,184,1
128,095,1
280,496,1
117,091,1
008,166,1
071,399,1
085,055,1
391,254,1
254,391,1
043,399,1
143,017,1
014,441,1
114,234,1
164,109,1
012,134,1
109,079,1
413,174,1
101,154,1
119,105,1
134,139,1
060,098,1
174,194,1
055,278,1
202,277,1
040,373,1
176,023,1
208,418,1
095,090,1
164,520,1
565,158,1
092,132,1
077,212,1
156,167,1
093,096,1
161,193,1
050,141,1
024,143,1
183,085,1
474,023,1
186,066,1
190,206,1
180,474,1
062,120,1
092,093,1
073,045,1
088,058,1
067,189,1
085,041,1
482,168,1
115,093,1
211,131,1
014,181,1
022,446,1
066,121,1
238,268,1
505,075,1
180,156,1
071,058,1
565,363,1
143,028,1
035,149,1
235,059,1
029,090,1
187,106,1
108,135,1
307,266,1
045,257,1
176,006,1
541,156,1
307,053,1
078,401,1
174,135,1
072,160,1
107,045,1
424,347,1
040,160,1
066,042,1
110,142,1
540,493,1
087,158,1
076,173,1
071,334,1
469,286,1
444,510,1
011,214,1
515,446,1
189,161,1
071,093,1
194,048,1
204,038,1
044,150,1
033,565,1
277,555,1
124,090,1
147,039,1
112,113,1
203,050,1
036,060,1
196,164,1
069,100,1
044,122,1
364,358,1
115,049,1
524,114,1
023,207,1
042,189,1
037,208,1
072,091,1
191,067,1
058,434,1
515,021,1
543,345,1
133,007,1
077,140,1
001,349,1
040,085,1
478,511,1
177,128,1
034,129,1
140,056,1
554,082,1
424,450,1
