origen,destino,peso
050,483,2
114,293,2
164,085,2
130,015,2
003,545,2
086,058,2
125,074,2
122,093,2
280,426,2
490,034,2
385,032,2
486,039,2
042,060,2
142,044,2
179,083,2
208,027,2
278,011,2
086,088,2
298,144,2
030,087,2
168,166,2
413,053,2
096,108,2
014,141,2
086,022,2
015,397,2
056,054,2
325,125,2
050,047,2
016,140,2
070,107,2
280,100,2
087,175,2
406,029,2
570,088,2
039,261,2
385,519,2
138,155,2
124,170,2
188,018,2
089,091,2
469,156,2
053,084,2
107,194,2
087,184,2
156,029,2
176,114,2
128,179,2
163,024,2
024,163,2
350,157,2
278,559,2
046,122,2
039,338,2
038,162,2
280,323,2
108,090,2
049,178,2
133,039,2
028,175,2
429,155,2
058,144,2
080,201,2
060,117,2
111,120,2
015,157,2
061,551,2
093,083,2
217,036,2
061,049,2
014,441,2
159,073,2
003,318,2
137,128,2
045,112,2
047,146,2
013,116,2
125,196,2
193,183,2
399,004,2
343,029,2
204,048,2
043,192,2
094,012,2
412,059,2
157,026,2
099,076,2
254,114,2
176,106,2
146,052,2
115,132,2
087,107,2
215,493,2
474,111,2
117,020,2
339,129,2
052,084,2
108,217,2
179,108,2
202,189,2
447,210,2
079,143,2
005,105,2
482,174,2
025,149,2
204,087,2
189,082,2
008,166,2
469,046,2
107,122,2
184,364,2
068,100,2
089,077,2
021,469,2
123,010,2
003,385,2
125,067,2
481,447,2
096,067,2
038,142,2
019,152,2
033,149,2
003,325,2
020,131,2
040,160,2
069,034,2
115,072,2
179,110,2
108,273,2
192,067,2
078,098,2
077,172,2
156,082,2
343,078,2
109,079,2
198,076,2
056,185,2
005,227,2
067,211,2
070,092,2
166,091,2
014,132,2
118,197,2
108,174,2
153,115,2
231,428,2
399,048,2
238,452,2
180,103,2
092,088,2
191,057,2
042,086,2
202,277,2
202,002,2
067,177,2
180,474,2
131,095,2
073,377,2
100,095,2
102,062,2
004,184,2
074,052,2
290,055,2
154,025,2
385,114,2
023,389,2
198,028,2
043,482,2
212,457,2
072,027,2
364,087,2
385,227,2
318,413,2
399,161,2
059,193,2
194,013,2
209,114,2
048,385,2
229,277,2
096,043,2
065,029,2
208,018,2
333,203,2
135,201,2
017,191,2
385,051,2
051,208,2
112,035,2
134,043,2
109,082,2
163,065,2
162,038,2
118,104,2
189,167,2
027,515,2
116,021,2
019,439,2
071,072,2
073,568,2
069,042,2
045,144,2
061,062,2
281,006,2
073,149,2
193,545,2
336,171,2
067,277,2
558,019,2
059,115,2
421,005,2
081,127,2
158,104,2
039,136,2
093,068,2
035,570,2
171,336,2
390,048,2
102,072,2
270,527,2
064,121,2
097,413,2
135,502,2
035,174,2
067,086,2
096,567,2
046,188,2
060,164,2
163,088,2
076,125,2
079,073,2
043,065,2
036,472,2
177,015,2
114,360,2
515,499,2
122,049,2
375,551,2
013,113,2
010,513,2
089,020,2
031,129,2
096,124,2
108,149,2
524,549,2
123,111,2
026,386,2
125,132,2
061,055,2
194,006,2
088,083,2
072,019,2
207,025,2
191,035,2
048,128,2
122,008,2
003,128,2
193,211,2
091,140,2
173,044,2
082,104,2
302,415,2
141,030,2
093,071,2
058,490,2
206,075,2
037,112,2
044,146,2
192,243,2
540,547,2
172,091,2
024,082,2
168,068,2
170,027,2
126,017,2
113,114,2
075,053,2
018,079,2
460,554,2
052,113,2
132,207,2
086,061,2
055,079,2
109,207,2
184,029,2
197,038,2
385,038,2
122,096,2
045,152,2
001,199,2
108,046,2
326,187,2
052,071,2
144,050,2
144,151,2
110,038,2
279,095,2
048,107,2
334,413,2
131,017,2
039,364,2
059,129,2
201,280,2
299,517,2
280,299,2
390,227,2
086,043,2
185,193,2
199,183,2
207,109,2
056,069,2
096,024,2
106,175,2
193,069,2
193,128,2
025,343,2
080,020,2
036,117,2
008,100,2
439,291,2
489,185,2
036,185,2
397,133,2
051,188,2
306,324,2
469,193,2
152,005,2
083,099,2
154,001,2
119,038,2
054,066,2
122,068,2
543,001,2
092,074,2
208,069,2
085,072,2
122,034,2
347,158,2
045,052,2
125,014,2
115,124,2
224,294,2
007,169,2
409,091,2
003,189,2
085,066,2
156,191,2
388,565,2
065,032,2
022,123,2
086,034,2
294,045,2
197,172,2
052,066,2
025,324,2
078,215,2
142,167,2
011,176,2
089,070,2
134,197,2
169,079,2
113,051,2
183,469,2
208,040,2
390,519,2
175,091,2
141,105,2
116,010,2
565,386,2
020,170,2
148,045,2
121,175,2
143,156,2
125,049,2
189,133,2
105,125,2
156,227,2
214,103,2
158,450,2
154,097,2
134,014,2
002,156,2
138,053,2
390,226,2
041,111,2
172,094,2
019,144,2
042,419,2
162,336,2
177,109,2
055,082,2
077,227,2
115,043,2
042,077,2
435,337,2
044,131,2
077,032,2
209,010,2
095,052,2
057,156,2
199,094,2
163,016,2
163,249,2
009,156,2
019,168,2
027,459,2
459,340,2
038,136,2
018,206,2
116,079,2
537,447,2
125,003,2
099,129,2
015,351,2
068,181,2
079,305,2
073,324,2
053,166,2
023,390,2
134,088,2
051,174,2
201,041,2
090,082,2
037,151,2
085,071,2
111,094,2
118,108,2
043,110,2
390,298,2
403,035,2
550,343,2
097,189,2
050,157,2
114,179,2
166,469,2
561,333,2
338,050,2
100,115,2
144,565,2
077,021,2
200,323,2
390,023,2
083,131,2
517,457,2
021,413,2
167,083,2
204,114,2
293,091,2
522,503,2
457,135,2
162,210,2
159,010,2
441,079,2
086,041,2
199,054,2
050,350,2
091,082,2
263,398,2
195,129,2
002,125,2
128,045,2
200,043,2
277,429,2
034,174,2
069,088,2
099,056,2
093,197,2
175,063,2
025,125,2
046,125,2
385,338,2
196,001,2
120,197,2
078,012,2
001,170,2
419,031,2
071,124,2
087,094,2
102,148,2
209,161,2
069,065,2
570,450,2
156,033,2
164,009,2
331,332,2
201,080,2
028,413,2
013,100,2
061,450,2
189,051,2
003,469,2
080,216,2
094,164,2
015,072,2
045,155,2
174,125,2
010,094,2
155,131,2
059,146,2
079,140,2
318,097,2
175,085,2
001,266,2
203,131,2
392,110,2
126,174,2
084,051,2
143,173,2
141,011,2
162,033,2
116,206,2
240,073,2
143,208,2
233,197,2
193,469,2
064,551,2
188,070,2
101,136,2
061,074,2
390,006,2
363,390,2
042,089,2
570,350,2
071,108,2
017,136,2
378,295,2
204,006,2
176,010,2
002,202,2
094,183,2
482,046,2
483,075,2
094,117,2
032,077,2
128,199,2
087,098,2
003,177,2
009,155,2
565,387,2
448,386,2
398,241,2
156,021,2
466,111,2
085,093,2
026,094,2
180,028,2
027,092,2
552,464,2
122,100,2
008,130,2
143,081,2
026,063,2
048,189,2
089,086,2
066,058,2
086,042,2
135,018,2
019,064,2
136,058,2
123,044,2
178,028,2
207,183,2
092,096,2
268,068,2
151,046,2
053,119,2
003,466,2
134,049,2
071,130,2
026,183,2
094,063,2
178,053,2
071,118,2
468,130,2
183,069,2
070,498,2
010,403,2
090,029,2
013,110,2
364,073,2
095,056,2
108,156,2
115,059,2
155,156,2
063,038,2
013,157,2
011,148,2
217,108,2
109,075,2
086,068,2
032,385,2
293,085,2
112,100,2
262,443,2
061,037,2
473,156,2
014,130,2
072,102,2
191,003,2
551,057,2
186,067,2
325,174,2
397,105,2
086,057,2
122,026,2
200,280,2
206,006,2
064,003,2
339,239,2
170,020,2
278,082,2
067,325,2
016,308,2
021,063,2
007,143,2
360,114,2
161,056,2
092,108,2
244,179,2
086,084,2
399,063,2
144,035,2
442,038,2
138,022,2
112,284,2
117,038,2
169,001,2
003,206,2
266,324,2
530,219,2
043,208,2
108,426,2
350,028,2
056,078,2
511,175,2
039,117,2
083,042,2
197,211,2
064,193,2
102,131,2
475,561,2
243,136,2
197,019,2
116,097,2
130,134,2
174,034,2
155,204,2
034,141,2
146,235,2
029,124,2
181,084,2
156,020,2
009,118,2
397,221,2
118,131,2
007,185,2
399,025,2
028,111,2
449,551,2
119,107,2
385,120,2
345,185,2
135,364,2
126,197,2
085,122,2
140,022,2
053,115,2
080,023,2
064,045,2
312,188,2
048,338,2
184,128,2
106,079,2
164,048,2
210,202,2
156,216,2
122,131,2
069,193,2
157,135,2
044,176,2
096,193,2
125,045,2
161,042,2
399,018,2
051,119,2
148,022,2
136,017,2
192,193,2
540,456,2
045,539,2
201,190,2
066,151,2
091,184,2
473,100,2
130,169,2
100,104,2
075,022,2
061,490,2
232,098,2
164,136,2
186,101,2
140,104,2
570,491,2
039,413,2
154,161,2
180,093,2
388,104,2
100,065,2
128,036,2
110,107,2
104,097,2
189,098,2
096,031,2
242,039,2
005,175,2
067,224,2
567,010,2
454,038,2
051,036,2
299,551,2
141,164,2
084,018,2
020,113,2
042,138,2
157,193,2
189,085,2
041,091,2
297,566,2
364,077,2
099,124,2
019,427,2
065,091,2
005,375,2
091,040,2
107,055,2
094,032,2
515,019,2
070,134,2
170,111,2
102,125,2
154,079,2
107,157,2
167,208,2
074,399,2
103,059,2
038,469,2
043,173,2
364,325,2
014,152,2
112,190,2
013,208,2
047,036,2
182,046,2
156,085,2
109,098,2
399,339,2
160,045,2
545,019,2
170,134,2
028,162,2
155,121,2
048,140,2
342,085,2
059,110,2
022,092,2
200,146,2
049,024,2
154,007,2
093,194,2
100,022,2
295,378,2
128,551,2
565,114,2
482,068,2
132,085,2
058,110,2
458,336,2
385,002,2
102,046,2
037,113,2
151,008,2
174,204,2
023,469,2
175,138,2
107,034,2
140,181,2
058,034,2
350,570,2
140,072,2
072,140,2
067,475,2
014,324,2
121,206,2
052,565,2
039,348,2
168,156,2
303,135,2
078,087,2
072,087,2
548,464,2
018,548,2
413,067,2
490,017,2
073,083,2
184,015,2
157,028,2
151,118,2
194,077,2
067,105,2
150,189,2
539,157,2
158,099,2
175,032,2
071,125,2
206,091,2
302,096,2
149,386,2
107,084,2
171,015,2
136,330,2
084,025,2
102,081,2
131,058,2
192,115,2
034,065,2
401,482,2
151,037,2
222,097,2
499,317,2
076,047,2
088,056,2
136,122,2
156,077,2
026,134,2
080,191,2
076,093,2
109,545,2
146,047,2
103,121,2
043,131,2
517,303,2
125,017,2
113,020,2
069,115,2
074,047,2
088,103,2
398,155,2
487,067,2
138,035,2
135,554,2
030,077,2
041,117,2
040,087,2
117,013,2
028,278,2
484,034,2
446,065,2
208,161,2
203,333,2
067,075,2
565,073,2
009,505,2
189,063,2
132,077,2
157,031,2
140,482,2
034,482,2
054,199,2
035,110,2
003,078,2
551,208,2
327,017,2
059,037,2
227,045,2
486,339,2
094,111,2
094,186,2
087,105,2
175,111,2
493,523,2
074,049,2
062,105,2
187,184,2
187,175,2
083,074,2
062,030,2
197,120,2
482,204,2
124,121,2
208,082,2
185,022,2
019,141,2
049,035,2
013,152,2
557,385,2
502,437,2
318,079,2
417,085,2
325,003,2
197,040,2
139,098,2
132,545,2
017,398,2
115,103,2
143,008,2
076,198,2
189,089,2
046,074,2
065,545,2
004,111,2
180,072,2
335,504,2
413,157,2
045,204,2
007,409,2
115,155,2
124,059,2
209,001,2
025,124,2
013,129,2
181,057,2
413,061,2
170,186,2
064,031,2
241,398,2
058,187,2
075,483,2
005,184,2
204,545,2
207,169,2
173,145,2
011,155,2
012,126,2
007,183,2
053,180,2
084,063,2
075,071,2
182,439,2
018,184,2
131,071,2
008,155,2
070,133,2
482,043,2
188,004,2
049,166,2
081,056,2
107,061,2
141,094,2
114,130,2
081,156,2
062,133,2
318,029,2
174,016,2
156,318,2
214,034,2
081,103,2
072,079,2
156,089,2
004,207,2
143,041,2
082,076,2
169,040,2
173,018,2
318,087,2
012,128,2
190,337,2
161,118,2
068,090,2
150,177,2
062,075,2
131,197,2
111,030,2
188,087,2
414,034,2
174,008,2
103,083,2
277,153,2
390,020,2
174,057,2
130,114,2
071,131,2
025,525,2
130,073,2
313,019,2
067,336,2
095,084,2
095,100,2
086,099,2
500,444,2
136,193,2
500,446,2
189,027,2
073,041,2
047,022,2
397,025,2
154,136,2
051,197,2
385,102,2
145,565,2
035,148,2
148,035,2
049,301,2
100,093,2
071,156,2
017,205,2
402,180,2
068,193,2
101,184,2
059,074,2
021,073,2
099,059,2
043,156,2
047,198,2
307,204,2
298,333,2
032,142,2
019,551,2
166,212,2
156,394,2
124,096,2
545,208,1
086,070,1
390,570,1
013,211,1
565,022,1
017,125,1
192,025,1
026,399,1
570,271,1
115,060,1
504,097,1
293,058,1
051,298,1
403,387,1
216,280,1
280,216,1
181,010,1
563,429,1
247,335,1
413,004,1
107,338,1
196,037,1
034,364,1
478,042,1
399,076,1
097,496,1
015,318,1
003,384,1
067,365,1
094,334,1
302,263,1
263,567,1
131,021,1
157,342,1
132,565,1
091,056,1
094,197,1
071,019,1
520,242,1
059,263,1
061,040,1
109,180,1
023,125,1
550,206,1
021,181,1
226,131,1
205,048,1
099,212,1
114,566,1
108,159,1
087,214,1
548,176,1
071,211,1
545,125,1
055,081,1
001,207,1
148,154,1
086,040,1
043,126,1
094,113,1
088,469,1
090,474,1
042,275,1
207,003,1
006,486,1
189,170,1
206,330,1
186,200,1
484,529,1
080,132,1
107,048,1
117,118,1
070,482,1
296,458,1
482,010,1
483,050,1
324,085,1
390,193,1
111,036,1
191,164,1
308,169,1
095,038,1
136,077,1
531,041,1
149,151,1
150,095,1
422,121,1
128,134,1
025,390,1
217,128,1
141,031,1
113,028,1
094,024,1
128,227,1
515,052,1
193,080,1
104,208,1
227,077,1
050,211,1
103,079,1
243,057,1
127,020,1
254,208,1
189,122,1
204,144,1
177,527,1
078,096,1
092,060,1
466,467,1
232,171,1
071,469,1
551,502,1
058,123,1
112,019,1
125,091,1
091,125,1
100,075,1
334,141,1
112,128,1
175,127,1
197,155,1
053,385,1
200,015,1
118,175,1
132,293,1
555,006,1
185,073,1
461,006,1
567,043,1
013,175,1
170,119,1
399,053,1
087,399,1
035,206,1
404,157,1
010,509,1
397,122,1
045,140,1
214,140,1
152,013,1
095,140,1
098,150,1
081,128,1
145,094,1
075,044,1
351,203,1
506,216,1
118,092,1
565,119,1
043,307,1
051,138,1
120,385,1
522,457,1
465,231,1
067,334,1
142,190,1
409,243,1
407,043,1
134,054,1
010,551,1
053,183,1
128,364,1
007,149,1
142,179,1
190,112,1
044,172,1
029,161,1
053,515,1
106,130,1
537,011,1
207,072,1
011,200,1
208,042,1
025,203,1
175,192,1
205,039,1
161,082,1
058,161,1
085,318,1
551,102,1
181,004,1
244,431,1
217,459,1
122,102,1
462,073,1
059,555,1
162,028,1
483,017,1
360,570,1
164,061,1
153,344,1
144,073,1
160,077,1
157,091,1
016,194,1
375,486,1
325,033,1
030,090,1
059,123,1
033,078,1
198,004,1
261,352,1
528,549,1
427,482,1
059,167,1
494,073,1
082,318,1
478,388,1
059,140,1
346,499,1
125,098,1
545,324,1
220,206,1
364,150,1
338,494,1
494,227,1
399,149,1
164,124,1
041,234,1
193,084,1
028,192,1
086,469,1
043,158,1
142,005,1
042,166,1
005,251,1
469,133,1
133,447,1
040,096,1
091,213,1
071,184,1
478,067,1
151,039,1
054,183,1
029,460,1
415,302,1
050,375,1
197,052,1
131,111,1
421,475,1
475,103,1
136,085,1
083,172,1
104,152,1
053,413,1
122,092,1
360,293,1
159,202,1
065,174,1
184,208,1
144,033,1
130,468,1
020,143,1
161,039,1
525,138,1
418,124,1
071,189,1
016,182,1
005,155,1
023,474,1
021,119,1
177,058,1
078,350,1
066,077,1
145,027,1
136,545,1
385,155,1
038,490,1
121,041,1
565,066,1
015,385,1
385,156,1
390,150,1
097,148,1
188,157,1
042,127,1
394,426,1
477,048,1
149,028,1
130,066,1
185,540,1
174,455,1
072,452,1
126,021,1
009,140,1
179,109,1
334,066,1
152,010,1
185,364,1
125,089,1
046,390,1
126,106,1
211,106,1
169,081,1
031,207,1
014,195,1
182,019,1
121,034,1
199,035,1
551,375,1
158,086,1
108,338,1
550,079,1
508,043,1
175,022,1
136,018,1
553,184,1
168,069,1
073,310,1
345,447,1
130,198,1
027,080,1
197,129,1
056,067,1
138,011,1
131,133,1
039,467,1
055,095,1
189,045,1
098,326,1
107,029,1
562,564,1
089,034,1
145,091,1
094,088,1
545,490,1
143,140,1
280,419,1
477,004,1
435,299,1
192,183,1
091,219,1
153,079,1
543,124,1
208,074,1
111,062,1
124,543,1
085,385,1
434,163,1
012,508,1
061,459,1
441,005,1
069,094,1
320,492,1
426,135,1
158,001,1
492,399,1
551,561,1
039,340,1
100,044,1
570,307,1
450,314,1
027,096,1
110,081,1
065,045,1
009,460,1
067,243,1
027,068,1
273,511,1
201,015,1
060,504,1
166,074,1
049,133,1
180,011,1
329,386,1
045,543,1
243,452,1
093,318,1
166,059,1
201,184,1
112,040,1
072,026,1
193,042,1
385,052,1
443,280,1
307,039,1
161,038,1
104,131,1
394,067,1
004,116,1
096,054,1
505,005,1
206,144,1
209,173,1
403,091,1
540,397,1
557,467,1
327,318,1
303,216,1
216,522,1
164,196,1
024,152,1
487,456,1
047,023,1
339,446,1
227,294,1
194,174,1
199,132,1
177,192,1
071,086,1
063,179,1
140,207,1
079,099,1
151,010,1
041,570,1
069,027,1
154,059,1
358,067,1
173,028,1
413,038,1
068,185,1
056,108,1
548,124,1
257,303,1
038,173,1
115,177,1
175,036,1
206,174,1
175,003,1
177,425,1
033,206,1
113,193,1
038,303,1
388,292,1
439,254,1
195,161,1
031,163,1
324,418,1
522,496,1
299,114,1
193,055,1
009,319,1
268,015,1
117,100,1
083,079,1
323,280,1
178,143,1
406,234,1
280,337,1
192,216,1
198,079,1
098,180,1
227,018,1
089,043,1
047,133,1
103,048,1
186,102,1
157,545,1
570,015,1
134,027,1
540,096,1
390,180,1
082,117,1
099,172,1
104,420,1
086,060,1
046,300,1
411,409,1
098,151,1
191,027,1
154,061,1
023,202,1
102,128,1
398,277,1
030,174,1
301,107,1
358,096,1
011,201,1
063,125,1
092,175,1
113,076,1
314,274,1
181,039,1
003,280,1
018,095,1
108,460,1
216,450,1
035,136,1
382,445,1
227,342,1
163,211,1
132,112,1
064,409,1
079,156,1
098,135,1
194,017,1
048,452,1
114,338,1
338,114,1
140,023,1
191,094,1
047,138,1
115,086,1
565,301,1
386,510,1
399,356,1
356,399,1
054,091,1
398,229,1
214,007,1
427,066,1
068,164,1
117,037,1
295,398,1
079,324,1
053,418,1
118,102,1
075,111,1
515,179,1
565,003,1
141,565,1
079,463,1
005,152,1
096,117,1
170,104,1
185,030,1
026,166,1
504,060,1
032,062,1
060,522,1
522,504,1
454,267,1
029,140,1
551,001,1
030,149,1
033,310,1
050,086,1
115,201,1
015,325,1
175,220,1
517,363,1
018,208,1
089,100,1
121,124,1
007,568,1
102,086,1
040,204,1
551,002,1
208,124,1
132,174,1
546,363,1
253,067,1
128,163,1
009,161,1
117,110,1
069,117,1
116,046,1
174,013,1
040,196,1
401,143,1
125,027,1
174,167,1
457,227,1
141,115,1
046,140,1
190,144,1
054,094,1
089,204,1
551,548,1
119,179,1
390,295,1
427,197,1
007,194,1
180,142,1
108,566,1
427,003,1
017,155,1
394,457,1
155,087,1
114,159,1
181,082,1
469,242,1
102,092,1
089,157,1
551,086,1
208,384,1
153,140,1
208,100,1
153,038,1
069,160,1
126,364,1
065,194,1
039,064,1
012,490,1
087,022,1
291,366,1
077,090,1
040,108,1
530,277,1
131,023,1
504,363,1
004,198,1
019,364,1
399,045,1
114,167,1
155,563,1
204,180,1
091,052,1
318,397,1
144,105,1
108,212,1
158,070,1
009,454,1
019,169,1
059,366,1
154,124,1
546,375,1
078,034,1
397,031,1
146,162,1
168,012,1
369,013,1
193,196,1
166,124,1
079,439,1
029,546,1
323,457,1
021,141,1
504,158,1
163,102,1
467,001,1
162,053,1
024,179,1
364,149,1
386,494,1
385,560,1
200,092,1
460,135,1
208,157,1
178,114,1
191,098,1
227,020,1
020,227,1
307,007,1
178,044,1
183,108,1
037,105,1
042,132,1
202,072,1
014,205,1
342,174,1
182,177,1
061,102,1
325,186,1
105,212,1
399,193,1
156,180,1
379,372,1
171,147,1
147,171,1
206,053,1
089,121,1
022,152,1
166,042,1
146,030,1
059,390,1
450,137,1
098,182,1
502,156,1
055,324,1
339,105,1
172,014,1
194,090,1
399,017,1
072,096,1
291,344,1
071,279,1
029,203,1
203,029,1
565,072,1
019,207,1
072,384,1
146,044,1
146,134,1
338,006,1
082,091,1
175,198,1
223,394,1
197,056,1
277,377,1
308,030,1
200,473,1
177,035,1
007,188,1
122,069,1
523,317,1
055,379,1
156,174,1
175,166,1
021,116,1
068,545,1
073,300,1
129,115,1
091,439,1
447,056,1
454,100,1
081,200,1
038,208,1
130,132,1
385,179,1
204,174,1
293,071,1
161,007,1
293,551,1
190,050,1
069,183,1
099,140,1
531,034,1
342,017,1
208,067,1
398,449,1
207,065,1
535,386,1
223,419,1
312,018,1
186,128,1
128,186,1
482,543,1
143,029,1
006,469,1
404,176,1
156,194,1
451,006,1
006,451,1
342,293,1
390,064,1
036,047,1
185,111,1
252,481,1
122,097,1
517,200,1
176,256,1
145,089,1
144,207,1
007,170,1
326,019,1
543,083,1
054,325,1
191,018,1
209,052,1
151,079,1
307,087,1
158,277,1
325,075,1
339,227,1
175,551,1
279,039,1
554,517,1
051,186,1
040,083,1
374,149,1
022,156,1
012,270,1
010,071,1
134,342,1
202,066,1
201,019,1
023,208,1
351,254,1
019,278,1
056,118,1
016,115,1
112,107,1
477,010,1
089,074,1
149,193,1
071,158,1
178,134,1
028,214,1
121,176,1
045,078,1
081,189,1
108,140,1
498,169,1
095,087,1
527,177,1
027,118,1
072,268,1
478,108,1
024,156,1
275,156,1
397,565,1
489,003,1
548,059,1
189,115,1
250,570,1
305,079,1
533,115,1
522,335,1
166,157,1
126,075,1
515,156,1
110,129,1
120,145,1
175,065,1
041,150,1
134,413,1
342,295,1
086,211,1
110,179,1
454,457,1
001,475,1
418,333,1
045,497,1
143,079,1
007,182,1
277,028,1
182,175,1
148,364,1
004,197,1
191,085,1
234,041,1
031,111,1
158,002,1
278,178,1
208,041,1
170,072,1
078,068,1
003,461,1
202,003,1
092,102,1
124,038,1
068,054,1
160,318,1
204,064,1
156,217,1
148,011,1
204,028,1
077,194,1
295,019,1
206,017,1
531,157,1
027,084,1
182,097,1
278,309,1
111,104,1
390,174,1
193,397,1
076,154,1
232,028,1
103,082,1
020,134,1
510,500,1
385,103,1
177,197,1
216,067,1
545,101,1
166,041,1
113,115,1
088,158,1
113,031,1
131,154,1
570,211,1
021,166,1
067,141,1
197,081,1
460,517,1
022,208,1
002,161,1
090,095,1
570,530,1
170,003,1
001,278,1
385,099,1
119,131,1
110,046,1
080,197,1
190,273,1
106,084,1
064,025,1
192,385,1
217,001,1
199,003,1
164,042,1
560,005,1
018,131,1
473,038,1
243,350,1
108,136,1
134,545,1
205,212,1
050,200,1
056,121,1
079,208,1
221,129,1
170,058,1
117,043,1
130,003,1
201,232,1
055,208,1
050,175,1
339,073,1
121,083,1
142,101,1
128,143,1
032,065,1
415,474,1
474,415,1
055,099,1
068,413,1
543,204,1
067,197,1
052,089,1
158,229,1
204,045,1
154,055,1
196,042,1
052,183,1
028,243,1
129,174,1
006,177,1
085,325,1
034,278,1
026,141,1
007,360,1
262,457,1
017,302,1
096,545,1
490,027,1
023,270,1
183,026,1
126,006,1
145,018,1
073,140,1
119,103,1
515,324,1
057,078,1
197,156,1
565,551,1
340,527,1
143,136,1
018,173,1
325,554,1
386,105,1
181,007,1
169,005,1
092,128,1
149,144,1
163,012,1
109,064,1
275,219,1
034,163,1
543,026,1
181,087,1
325,105,1
045,082,1
211,051,1
012,152,1
030,182,1
060,042,1
318,067,1
115,398,1
213,005,1
214,048,1
466,570,1
227,063,1
028,427,1
004,551,1
189,053,1
502,190,1
364,115,1
163,019,1
543,118,1
014,211,1
073,206,1
277,217,1
032,551,1
082,498,1
047,134,1
454,417,1
482,206,1
112,211,1
149,122,1
104,324,1
001,242,1
217,201,1
498,278,1
206,028,1
390,149,1
175,482,1
182,307,1
215,096,1
141,045,1
179,294,1
032,193,1
409,174,1
099,177,1
119,067,1
069,044,1
167,013,1
390,141,1
441,124,1
546,029,1
059,184,1
023,350,1
500,217,1
065,119,1
520,537,1
100,337,1
060,156,1
335,363,1
324,021,1
003,147,1
151,070,1
174,530,1
133,166,1
136,336,1
069,134,1
032,174,1
144,063,1
140,063,1
342,197,1
551,039,1
475,068,1
073,307,1
307,001,1
205,009,1
130,182,1
221,108,1
159,108,1
131,318,1
156,299,1
111,017,1
192,207,1
118,078,1
176,074,1
084,022,1
212,169,1
227,021,1
481,002,1
192,105,1
093,191,1
229,570,1
134,154,1
553,007,1
007,553,1
113,062,1
202,295,1
110,061,1
145,519,1
413,102,1
145,227,1
475,157,1
132,166,1
063,034,1
115,203,1
062,168,1
338,183,1
293,031,1
033,307,1
097,099,1
064,114,1
076,413,1
193,052,1
200,435,1
545,067,1
046,086,1
151,015,1
487,102,1
038,080,1
160,011,1
201,010,1
132,197,1
081,390,1
083,375,1
003,129,1
024,080,1
096,044,1
207,144,1
342,551,1
141,049,1
009,177,1
115,300,1
032,565,1
189,553,1
060,190,1
101,505,1
105,175,1
398,010,1
160,006,1
140,091,1
543,208,1
028,144,1
094,570,1
058,459,1
177,326,1
275,100,1
377,466,1
129,003,1
333,553,1
057,472,1
565,360,1
197,068,1
442,156,1
072,125,1
262,156,1
156,427,1
069,328,1
189,003,1
010,144,1
017,196,1
413,530,1
015,186,1
418,324,1
169,037,1
109,399,1
020,325,1
067,171,1
111,182,1
206,035,1
197,157,1
128,183,1
019,413,1
255,382,1
570,516,1
172,447,1
154,155,1
141,197,1
138,185,1
122,390,1
013,212,1
171,118,1
041,166,1
094,150,1
098,558,1
469,221,1
020,145,1
145,032,1
309,559,1
077,198,1
490,238,1
399,104,1
194,066,1
158,087,1
144,145,1
384,119,1
120,191,1
565,017,1
035,205,1
294,385,1
423,383,1
077,166,1
019,164,1
205,019,1
194,093,1
054,138,1
090,124,1
067,180,1
073,486,1
565,122,1
324,134,1
145,134,1
049,145,1
172,370,1
370,172,1
407,190,1
152,060,1
073,462,1
043,082,1
049,164,1
121,155,1
053,186,1
021,076,1
074,109,1
110,080,1
335,247,1
040,125,1
117,152,1
073,175,1
025,086,1
038,187,1
489,168,1
377,445,1
021,412,1
116,080,1
081,206,1
156,541,1
003,190,1
094,182,1
046,128,1
269,500,1
375,010,1
166,131,1
141,065,1
045,175,1
206,220,1
310,108,1
149,399,1
011,501,1
036,447,1
385,043,1
068,032,1
559,001,1
206,014,1
336,458,1
340,174,1
385,016,1
011,078,1
001,520,1
171,204,1
213,187,1
209,034,1
295,123,1
278,110,1
303,494,1
155,205,1
086,078,1
125,011,1
339,063,1
001,183,1
158,013,1
209,074,1
473,097,1
157,111,1
310,083,1
141,022,1
299,325,1
050,123,1
167,172,1
385,124,1
024,165,1
155,009,1
141,058,1
017,157,1
088,123,1
161,012,1
071,254,1
191,111,1
110,100,1
283,464,1
189,058,1
482,307,1
182,029,1
105,128,1
077,482,1
090,121,1
096,023,1
328,078,1
112,390,1
140,027,1
019,401,1
137,217,1
217,566,1
037,145,1
060,152,1
515,034,1
026,149,1
111,031,1
168,338,1
377,086,1
110,130,1
185,054,1
363,522,1
234,490,1
077,181,1
181,019,1
208,125,1
004,199,1
071,390,1
149,058,1
113,166,1
064,298,1
034,063,1
004,168,1
078,125,1
513,515,1
085,133,1
076,164,1
061,390,1
333,235,1
131,054,1
385,452,1
350,519,1
068,191,1
395,564,1
119,043,1
097,125,1
036,217,1
173,003,1
003,173,1
469,094,1
060,101,1
057,128,1
068,169,1
314,535,1
152,128,1
072,095,1
115,082,1
009,502,1
002,200,1
061,136,1
067,380,1
101,525,1
178,054,1
080,193,1
413,019,1
085,421,1
421,085,1
487,548,1
123,049,1
295,007,1
006,140,1
426,220,1
190,299,1
073,232,1
153,001,1
049,545,1
208,052,1
473,060,1
045,307,1
082,011,1
177,193,1
