origen,destino,peso
342,401,1
064,112,1
305,505,1
056,082,1
126,035,1
026,044,1
178,166,1
126,024,1
140,062,1
003,082,1
318,344,1
010,105,1
107,100,1
180,334,1
150,120,1
101,398,1
033,204,1
082,112,1
540,456,1
530,103,1
390,018,1
098,109,1
109,515,1
334,023,1
031,197,1
108,118,1
143,074,1
042,242,1
165,083,1
031,066,1
023,040,1
049,132,1
140,003,1
364,401,1
038,375,1
105,043,1
023,211,1
041,401,1
124,034,1
129,109,1
138,058,1
099,026,1
071,081,1
035,139,1
199,142,1
096,180,1
083,041,1
310,092,1
010,133,1
068,170,1
390,294,1
119,375,1
151,083,1
011,125,1
109,098,1
029,397,1
084,094,1
024,107,1
033,148,1
016,098,1
133,020,1
238,360,1
053,180,1
053,115,1
100,003,1
033,110,1
010,138,1
039,345,1
037,209,1
475,561,1
029,080,1
545,120,1
192,193,1
028,278,1
183,038,1
076,113,1
502,223,1
033,096,1
046,043,1
134,115,1
057,110,1
293,154,1
200,173,1
176,069,1
129,545,1
095,353,1
070,210,1
439,176,1
136,017,1
070,191,1
019,141,1
413,041,1
067,519,1
051,093,1
091,375,1
185,047,1
111,030,1
221,486,1
134,017,1
330,041,1
150,201,1
156,145,1
145,194,1
070,143,1
277,145,1
183,039,1
197,001,1
089,206,1
112,156,1
403,028,1
091,107,1
128,036,1
108,204,1
034,113,1
084,063,1
057,397,1
316,235,1
094,106,1
141,318,1
028,023,1
197,070,1
050,155,1
156,109,1
124,067,1
128,058,1
406,545,1
403,368,1
084,027,1
038,175,1
046,124,1
072,038,1
051,166,1
120,565,1
041,153,1
174,055,1
092,125,1
118,156,1
456,462,1
003,456,1
259,043,1
117,038,1
058,157,1
323,454,1
047,116,1
138,047,1
016,094,1
119,086,1
082,090,1
036,073,1
088,056,1
418,440,1
128,022,1
087,191,1
170,186,1
209,015,1
065,063,1
184,201,1
056,029,1
064,122,1
385,247,1
156,385,1
216,203,1
235,316,1
128,024,1
024,158,1
074,049,1
119,009,1
049,104,1
031,072,1
205,118,1
035,068,1
297,255,1
131,141,1
102,095,1
087,044,1
397,109,1
409,044,1
172,023,1
193,082,1
205,008,1
481,397,1
241,398,1
092,046,1
105,157,1
169,406,1
136,115,1
044,096,1
061,213,1
124,008,1
142,015,1
208,013,1
393,368,1
283,129,1
006,487,1
008,453,1
025,059,1
208,140,1
136,028,1
034,141,1
126,071,1
439,083,1
073,083,1
143,130,1
130,143,1
009,100,1
457,399,1
075,209,1
058,204,1
100,022,1
277,386,1
065,025,1
132,153,1
110,189,1
070,163,1
004,143,1
156,054,1
208,078,1
134,028,1
151,121,1
168,046,1
016,117,1
028,138,1
133,025,1
078,010,1
068,266,1
035,110,1
094,163,1
250,054,1
017,277,1
490,234,1
088,208,1
180,141,1
205,083,1
338,334,1
559,067,1
399,216,1
186,046,1
132,089,1
183,010,1
185,482,1
345,185,1
308,509,1
149,025,1
052,194,1
074,022,1
210,208,1
144,141,1
114,384,1
048,123,1
482,008,1
026,444,1
003,078,1
051,197,1
116,002,1
058,481,1
073,026,1
164,029,1
183,136,1
202,162,1
112,095,1
019,047,1
049,036,1
098,091,1
067,207,1
394,038,1
447,312,1
108,505,1
107,043,1
343,413,1
184,015,1
154,078,1
209,002,1
211,065,1
005,469,1
350,115,1
117,029,1
187,060,1
010,429,1
009,157,1
515,189,1
017,175,1
138,014,1
067,382,1
178,035,1
125,076,1
022,102,1
144,119,1
005,406,1
100,062,1
028,336,1
047,093,1
166,136,1
094,186,1
525,141,1
044,130,1
105,121,1
089,456,1
155,016,1
356,006,1
071,155,1
062,186,1
139,098,1
019,116,1
005,189,1
235,028,1
145,149,1
005,205,1
135,044,1
040,123,1
017,086,1
226,247,1
059,080,1
418,087,1
071,056,1
143,034,1
048,078,1
183,123,1
096,193,1
034,071,1
382,269,1
551,156,1
049,066,1
080,021,1
073,041,1
012,189,1
045,100,1
107,121,1
019,066,1
449,551,1
413,043,1
009,096,1
158,131,1
560,233,1
438,139,1
103,059,1
049,047,1
342,089,1
194,027,1
065,117,1
397,433,1
002,187,1
066,031,1
076,141,1
090,070,1
324,112,1
150,189,1
039,401,1
275,001,1
090,092,1
156,025,1
551,131,1
558,114,1
073,397,1
174,034,1
314,202,1
522,038,1
262,546,1
007,409,1
075,119,1
177,051,1
073,084,1
415,312,1
197,015,1
180,062,1
068,076,1
077,063,1
364,318,1
039,185,1
189,089,1
557,091,1
004,138,1
103,043,1
180,072,1
133,160,1
030,185,1
197,069,1
189,325,1
156,020,1
466,109,1
208,039,1
082,064,1
045,124,1
108,068,1
022,126,1
145,031,1
150,070,1
181,067,1
059,037,1
001,468,1
206,413,1
118,147,1
453,003,1
171,001,1
074,093,1
080,186,1
110,012,1
067,138,1
153,083,1
001,275,1
482,041,1
560,443,1
427,006,1
072,087,1
054,467,1
557,515,1
005,126,1
527,228,1
515,015,1
022,177,1
208,082,1
079,175,1
537,484,1
004,111,1
167,155,1
011,155,1
206,077,1
010,111,1
006,152,1
024,092,1
132,109,1
113,018,1
475,120,1
385,175,1
086,099,1
082,149,1
117,338,1
005,177,1
190,027,1
107,008,1
091,092,1
310,001,1
205,057,1
046,083,1
154,087,1
285,180,1
204,089,1
136,194,1
542,028,1
040,358,1
205,084,1
104,102,1
397,318,1
385,040,1
067,143,1
360,387,1
029,196,1
144,198,1
065,085,1
114,084,1
023,128,1
075,141,1
100,049,1
082,144,1
034,197,1
082,182,1
459,058,1
068,122,1
547,287,1
077,515,1
208,029,1
390,403,1
099,080,1
390,094,1
170,142,1
247,546,1
095,074,1
078,082,1
399,018,1
078,172,1
160,170,1
043,046,1
039,413,1
194,413,1
065,413,1
413,067,1
515,472,1
565,186,1
184,012,1
397,089,1
094,191,1
124,016,1
078,206,1
155,059,1
062,143,1
113,401,1
194,409,1
105,108,1
026,540,1
091,069,1
014,125,1
010,073,1
021,143,1
097,206,1
052,112,1
299,399,1
399,337,1
096,017,1
047,036,1
109,413,1
291,059,1
126,088,1
100,132,1
096,112,1
130,114,1
053,194,1
068,045,1
222,001,1
504,156,1
107,057,1
515,175,1
110,274,1
074,036,1
051,049,1
385,189,1
008,103,1
493,523,1
402,168,1
390,342,1
196,082,1
040,172,1
207,134,1
132,094,1
107,026,1
007,183,1
565,106,1
377,397,1
005,175,1
219,343,1
095,068,1
125,050,1
363,222,1
469,047,1
065,401,1
197,120,1
018,107,1
038,200,1
157,115,1
083,505,1
401,003,1
160,122,1
385,102,1
022,205,1
094,111,1
230,520,1
057,204,1
069,194,1
155,108,1
019,553,1
038,211,1
056,161,1
263,254,1
114,397,1
150,001,1
046,110,1
213,015,1
347,167,1
037,113,1
029,124,1
131,093,1
386,329,1
413,118,1
185,014,1
034,551,1
045,061,1
184,097,1
034,116,1
058,096,1
093,116,1
448,386,1
073,056,1
494,273,1
030,111,1
504,067,1
056,312,1
482,324,1
209,082,1
162,011,1
030,191,1
399,138,1
131,045,1
280,399,1
094,318,1
570,083,1
064,066,1
426,494,1
350,198,1
110,123,1
207,413,1
033,052,1
199,401,1
334,109,1
334,018,1
399,114,1
176,004,1
060,107,1
204,142,1
205,147,1
090,004,1
073,208,1
334,418,1
413,379,1
120,062,1
086,121,1
180,144,1
007,143,1
081,055,1
160,014,1
134,003,1
394,200,1
121,102,1
482,005,1
164,009,1
049,170,1
204,021,1
010,164,1
095,099,1
189,044,1
093,071,1
170,160,1
036,145,1
193,128,1
018,206,1
026,085,1
120,482,1
229,386,1
183,069,1
126,076,1
385,013,1
334,401,1
088,074,1
061,176,1
015,072,1
054,141,1
117,040,1
175,385,1
122,074,1
083,190,1
014,204,1
058,173,1
118,121,1
072,070,1
189,021,1
399,011,1
085,141,1
334,085,1
116,123,1
163,139,1
043,059,1
074,180,1
140,193,1
413,156,1
150,390,1
124,056,1
072,001,1
028,183,1
164,177,1
177,164,1
146,477,1
193,092,1
068,035,1
078,070,1
128,273,1
207,098,1
117,120,1
207,164,1
468,130,1
102,080,1
072,015,1
132,207,1
058,156,1
565,085,1
022,079,1
047,174,1
041,322,1
097,247,1
036,085,1
020,144,1
074,112,1
112,074,1
032,409,1
129,283,1
394,437,1
130,498,1
113,011,1
066,113,1
167,347,1
482,179,1
080,098,1
173,075,1
188,102,1
309,166,1
068,036,1
114,103,1
011,110,1
120,334,1
125,104,1
105,208,1
363,390,1
012,079,1
125,014,1
115,034,1
502,038,1
156,554,1
519,104,1
180,053,1
015,116,1
180,031,1
268,068,1
199,054,1
043,525,1
088,055,1
210,061,1
089,177,1
385,358,1
443,222,1
191,014,1
116,048,1
045,190,1
080,018,1
087,413,1
174,178,1
098,169,1
434,234,1
385,004,1
077,032,1
192,334,1
179,071,1
168,110,1
011,384,1
217,041,1
505,004,1
009,131,1
009,152,1
164,459,1
323,200,1
200,323,1
094,413,1
199,094,1
360,238,1
104,082,1
023,338,1
194,006,1
415,039,1
460,554,1
039,549,1
115,121,1
041,073,1
324,441,1
032,094,1
142,172,1
003,107,1
083,202,1
120,065,1
015,181,1
170,054,1
413,046,1
140,149,1
115,100,1
166,001,1
174,453,1
084,114,1
036,089,1
020,115,1
013,055,1
385,038,1
078,175,1
092,124,1
027,092,1
115,539,1
071,196,1
019,199,1
095,156,1
124,005,1
099,147,1
066,024,1
125,024,1
523,121,1
020,174,1
324,003,1
118,080,1
111,018,1
071,084,1
038,206,1
171,010,1
033,155,1
041,134,1
028,403,1
018,082,1
062,027,1
358,398,1
070,385,1
204,106,1
133,032,1
025,152,1
042,515,1
390,475,1
141,006,1
195,046,1
050,481,1
164,128,1
128,193,1
070,117,1
058,202,1
205,156,1
189,073,1
385,082,1
088,026,1
318,015,1
325,031,1
149,429,1
148,017,1
114,190,1
071,041,1
036,109,1
489,325,1
031,180,1
043,121,1
186,108,1
149,073,1
078,040,1
043,157,1
031,064,1
073,095,1
036,545,1
097,060,1
021,063,1
132,073,1
068,024,1
170,089,1
475,087,1
050,061,1
113,030,1
250,006,1
118,438,1
516,570,1
098,105,1
129,044,1
076,199,1
048,189,1
233,551,1
040,060,1
163,083,1
156,207,1
122,096,1
038,338,1
061,067,1
086,037,1
059,485,1
338,193,1
392,026,1
180,122,1
092,067,1
004,385,1
362,023,1
545,010,1
065,105,1
114,056,1
186,068,1
141,105,1
057,208,1
187,087,1
125,049,1
093,003,1
516,448,1
193,177,1
158,057,1
569,006,1
178,031,1
134,119,1
085,209,1
034,064,1
293,183,1
022,206,1
211,193,1
090,087,1
111,160,1
035,155,1
138,028,1
093,166,1
262,363,1
036,091,1
075,090,1
112,016,1
090,013,1
475,038,1
313,431,1
082,116,1
055,078,1
069,197,1
071,108,1
064,197,1
546,118,1
019,565,1
096,132,1
375,061,1
043,037,1
109,021,1
169,038,1
058,490,1
490,058,1
156,191,1
045,052,1
158,108,1
011,397,1
004,183,1
083,324,1
206,032,1
112,108,1
026,339,1
450,482,1
007,134,1
072,060,1
108,156,1
034,115,1
083,208,1
517,067,1
116,013,1
027,107,1
163,148,1
208,175,1
153,156,1
071,165,1
085,065,1
176,079,1
004,401,1
005,338,1
318,120,1
191,003,1
153,131,1
131,150,1
012,172,1
156,011,1
081,043,1
109,186,1
080,089,1
080,077,1
393,399,1
100,045,1
133,051,1
406,006,1
450,500,1
034,150,1
067,386,1
382,067,1
121,107,1
325,064,1
115,084,1
426,382,1
010,183,1
206,030,1
310,029,1
344,059,1
136,166,1
397,421,1
105,056,1
077,075,1
034,180,1
205,046,1
023,555,1
068,301,1
047,193,1
247,437,1
206,033,1
360,162,1
065,191,1
040,184,1
028,085,1
092,034,1
026,117,1
134,014,1
043,414,1
210,057,1
003,200,1
183,128,1
439,005,1
068,553,1
553,068,1
078,009,1
347,158,1
069,047,1
055,082,1
134,024,1
201,008,1
184,455,1
334,077,1
134,482,1
104,087,1
555,570,1
389,452,1
386,217,1
162,210,1
065,154,1
081,026,1
056,092,1
068,066,1
018,140,1
068,071,1
006,157,1
483,006,1
046,155,1
108,056,1
515,087,1
054,119,1
107,099,1
189,554,1
184,007,1
088,096,1
082,072,1
155,324,1
293,294,1
294,293,1
039,154,1
469,377,1
125,047,1
162,134,1
182,042,1
040,158,1
080,054,1
060,175,1
022,078,1
006,110,1
446,532,1
003,086,1
485,491,1
034,174,1
189,030,1
202,314,1
084,073,1
388,570,1
570,388,1
123,023,1
078,211,1
156,105,1
123,011,1
190,006,1
036,063,1
042,401,1
201,042,1
508,472,1
089,189,1
007,207,1
468,118,1
066,132,1
065,044,1
208,069,1
201,157,1
175,077,1
021,109,1
121,040,1
390,227,1
036,413,1
128,182,1
284,561,1
561,068,1
068,192,1
306,324,1
301,068,1
189,207,1
143,103,1
026,348,1
019,144,1
530,452,1
091,079,1
324,334,1
133,382,1
014,148,1
186,080,1
056,069,1
006,176,1
195,099,1
106,177,1
115,016,1
216,247,1
178,193,1
390,106,1
295,388,1
178,194,1
207,117,1
227,553,1
006,080,1
064,047,1
020,064,1
024,455,1
093,104,1
079,140,1
540,015,1
092,057,1
186,034,1
128,028,1
126,170,1
180,193,1
261,381,1
037,064,1
449,316,1
210,084,1
551,084,1
078,189,1
172,094,1
402,482,1
094,401,1
046,208,1
184,039,1
175,027,1
065,186,1
150,338,1
334,089,1
141,075,1
399,033,1
084,021,1
127,058,1
185,168,1
108,046,1
094,089,1
285,482,1
540,547,1
170,137,1
122,026,1
116,079,1
124,046,1
036,418,1
113,051,1
050,397,1
109,134,1
001,182,1
099,056,1
339,050,1
462,340,1
208,128,1
435,337,1
151,131,1
131,180,1
078,215,1
010,545,1
255,003,1
025,052,1
074,149,1
121,097,1
031,188,1
051,168,1
104,535,1
015,113,1
101,390,1
401,150,1
112,037,1
192,197,1
175,094,1
004,137,1
143,156,1
403,192,1
118,204,1
156,540,1
026,063,1
128,293,1
360,336,1
022,087,1
118,096,1
277,475,1
227,299,1
059,291,1
231,470,1
097,189,1
112,096,1
023,390,1
277,429,1
247,128,1
134,088,1
056,040,1
175,515,1
087,025,1
190,044,1
003,437,1
483,227,1
081,124,1
377,155,1
011,068,1
104,038,1
342,075,1
137,094,1
124,526,1
417,278,1
539,178,1
178,028,1
408,397,1
397,408,1
062,089,1
482,302,1
048,175,1
019,168,1
043,074,1
086,057,1
185,115,1
047,064,1
197,546,1
102,121,1
085,072,1
197,038,1
079,048,1
186,118,1
066,119,1
545,013,1
254,263,1
161,487,1
105,155,1
122,067,1
384,033,1
097,107,1
169,048,1
087,160,1
242,001,1
535,104,1
111,054,1
116,053,1
008,413,1
112,352,1
132,103,1
364,202,1
202,157,1
081,098,1
088,216,1
163,164,1
132,155,1
108,278,1
209,144,1
205,006,1
447,180,1
325,470,1
184,090,1
078,036,1
003,351,1
143,044,1
044,133,1
211,007,1
043,318,1
280,128,1
481,133,1
187,112,1
482,006,1
052,189,1
570,403,1
304,113,1
097,104,1
007,324,1
066,015,1
039,439,1
047,140,1
046,051,1
056,049,1
337,031,1
059,105,1
305,030,1
116,028,1
565,397,1
123,046,1
080,083,1
088,027,1
044,559,1
018,112,1
108,421,1
019,338,1
551,018,1
029,186,1
030,131,1
150,565,1
227,128,1
033,191,1
097,113,1
093,015,1
185,140,1
171,217,1
025,111,1
109,052,1
063,149,1
161,154,1
154,119,1
099,044,1
186,085,1
009,073,1
334,157,1
008,183,1
087,110,1
106,093,1
271,017,1
208,141,1
200,394,1
039,213,1
041,131,1
089,072,1
277,491,1
184,053,1
016,152,1
065,156,1
054,211,1
205,033,1
114,075,1
052,469,1
482,030,1
032,204,1
357,064,1
172,059,1
066,189,1
063,090,1
102,294,1
318,482,1
020,136,1
135,008,1
121,049,1
066,002,1
024,174,1
008,515,1
104,194,1
031,079,1
083,142,1
044,143,1
458,042,1
078,132,1
270,545,1
067,055,1
046,075,1
117,088,1
061,020,1
068,097,1
144,079,1
134,060,1
163,117,1
565,059,1
068,189,1
059,111,1
157,120,1
212,009,1
001,172,1
080,026,1
549,339,1
103,105,1
208,024,1
025,105,1
037,078,1
078,197,1
174,023,1
197,193,1
193,197,1
069,184,1
014,160,1
390,147,1
115,109,1
482,011,1
042,350,1
109,101,1
199,059,1
234,024,1
109,156,1
160,102,1
375,409,1
105,549,1
216,192,1
085,175,1
079,174,1
133,046,1
172,043,1
103,114,1
027,062,1
013,409,1
074,082,1
310,135,1
350,102,1
099,134,1
551,337,1
207,414,1
085,126,1
032,083,1
094,034,1
112,109,1
188,334,1
094,016,1
140,029,1
131,212,1
499,523,1
522,399,1
541,038,1
001,203,1
083,032,1
386,079,1
199,124,1
184,031,1
058,138,1
016,125,1
013,342,1
123,208,1
106,197,1
179,128,1
157,102,1
391,291,1
070,100,1
003,275,1
109,179,1
073,030,1
092,385,1
061,109,1
021,059,1
413,138,1
085,040,1
208,065,1
101,174,1
031,432,1
048,334,1
044,073,1
082,205,1
073,186,1
162,146,1
149,099,1
115,401,1
107,073,1
323,551,1
535,158,1
122,077,1
559,011,1
101,293,1
190,005,1
118,025,1
203,114,1
077,103,1
105,006,1
070,084,1
360,103,1
193,192,1
107,051,1
188,047,1
209,122,1
087,249,1
128,079,1
095,391,1
191,009,1
298,226,1
078,065,1
384,005,1
183,088,1
101,144,1
023,295,1
108,242,1
191,070,1
045,550,1
015,312,1
155,421,1
156,095,1
427,505,1
104,170,1
132,095,1
147,099,1
375,091,1
109,046,1
003,334,1
070,118,1
458,450,1
144,087,1
413,075,1
481,210,1
112,027,1
058,105,1
168,027,1
093,040,1
043,117,1
099,138,1
017,149,1
031,078,1
096,128,1
104,090,1
160,070,1
048,062,1
252,297,1
453,029,1
160,012,1
014,557,1
175,426,1
125,092,1
192,530,1
040,197,1
124,073,1
055,174,1
401,007,1
032,061,1
039,202,1
028,165,1
009,191,1
323,275,1
206,244,1
460,156,1
115,413,1
135,539,1
216,088,1
027,197,1
291,391,1
448,450,1
455,352,1
139,228,1
044,207,1
137,067,1
212,232,1
072,071,1
052,375,1
309,232,1
115,020,1
109,155,1
164,214,1
295,403,1
390,324,1
214,023,1
082,001,1
023,168,1
033,111,1
062,124,1
338,038,1
085,092,1
192,158,1
238,312,1
119,017,1
126,029,1
138,007,1
481,073,1
051,123,1
511,217,1
227,019,1
318,197,1
185,082,1
413,308,1
199,008,1
068,070,1
161,169,1
123,156,1
019,206,1
029,134,1
055,568,1
092,413,1
470,207,1
043,248,1
178,038,1
121,036,1
172,041,1
148,004,1
273,128,1
141,005,1
083,073,1
382,511,1
048,072,1
453,079,1
163,089,1
014,401,1
095,105,1
051,079,1
078,104,1
048,209,1
089,482,1
155,032,1
121,072,1
166,093,1
247,062,1
211,390,1
026,110,1
039,302,1
034,078,1
126,338,1
163,094,1
054,184,1
111,118,1
134,015,1
121,047,1
082,107,1
565,350,1
197,115,1
121,132,1
191,060,1
179,001,1
096,060,1
168,098,1
205,051,1
064,040,1
109,178,1
170,008,1
003,049,1
334,384,1
106,181,1
105,075,1
227,002,1
078,047,1
339,172,1
060,072,1
087,124,1
021,096,1
483,178,1
211,082,1
179,019,1
072,399,1
305,421,1
128,203,1
029,163,1
144,039,1
475,112,1
049,029,1
060,036,1
044,298,1
078,062,1
493,215,1
118,385,1
036,074,1
402,015,1
042,083,1
186,027,1
056,088,1
426,269,1
002,111,1
229,450,1
073,044,1
004,204,1
457,038,1
280,222,1
167,424,1
122,098,1
011,183,1
435,522,1
038,194,1
098,099,1
206,208,1
394,003,1
119,150,1
003,166,1
207,096,1
050,557,1
145,247,1
399,393,1
154,104,1
090,031,1
038,171,1
118,339,1
193,399,1
078,399,1
086,089,1
102,025,1
119,144,1
135,067,1
062,100,1
014,318,1
035,169,1
015,107,1
072,132,1
109,213,1
193,047,1
183,192,1
083,186,1
469,039,1
401,344,1
344,401,1
131,029,1
129,056,1
185,038,1
103,143,1
487,006,1
189,439,1
174,143,1
009,226,1
390,178,1
092,424,1
206,146,1
318,065,1
494,432,1
482,134,1
014,164,1
034,079,1
208,072,1
111,124,1
134,009,1
088,089,1
113,101,1
085,012,1
124,111,1
401,038,1
177,041,1
164,065,1
387,378,1
324,040,1
244,114,1
177,043,1
136,102,1
138,013,1
122,091,1
036,084,1
227,189,1
006,413,1
067,397,1
012,293,1
061,054,1
117,065,1
002,163,1
079,151,1
332,215,1
467,386,1
062,096,1
039,152,1
123,052,1
119,122,1
202,084,1
515,193,1
560,356,1
356,522,1
189,052,1
089,119,1
082,070,1
272,324,1
204,056,1
114,475,1
062,496,1
324,015,1
087,055,1
105,073,1
125,097,1
156,378,1
160,069,1
025,133,1
208,088,1
004,061,1
005,180,1
264,006,1
042,096,1
099,032,1
033,134,1
143,191,1
010,080,1
101,565,1
038,517,1
189,095,1
088,117,1
006,185,1
172,057,1
115,098,1
201,545,1
082,092,1
208,119,1
489,067,1
189,056,1
214,105,1
070,059,1
092,077,1
106,065,1
077,052,1
058,073,1
014,145,1
002,475,1
144,264,1
324,312,1
112,117,1
167,027,1
005,174,1
381,484,1
484,105,1
198,032,1
400,004,1
125,200,1
161,021,1
002,207,1
415,447,1
183,197,1
499,532,1
175,041,1
185,010,1
044,163,1
450,002,1
092,027,1
462,004,1
162,056,1
164,035,1
110,171,1
117,049,1
232,156,1
100,123,1
155,023,1
565,157,1
207,008,1
227,102,1
095,044,1
079,188,1
204,125,1
023,144,1
062,080,1
134,001,1
027,066,1
565,055,1
032,084,1
030,147,1
407,065,1
119,180,1
063,293,1
454,003,1
179,189,1
043,077,1
064,015,1
132,056,1
207,080,1
111,037,1
063,028,1
094,037,1
096,009,1
040,396,1
472,508,1
551,109,1
042,496,1
067,414,1
414,207,1
056,132,1
120,531,1
168,413,1
437,156,1
091,112,1
098,125,1
280,247,1
003,299,1
390,101,1
068,126,1
034,338,1
397,379,1
085,097,1
413,207,1
208,334,1
043,401,1
396,406,1
005,217,1
016,103,1
414,105,1
160,211,1
334,041,1
128,140,1
204,005,1
345,415,1
415,076,1
033,143,1
053,205,1
271,295,1
174,032,1
043,089,1
068,201,1
099,021,1
153,075,1
002,133,1
132,101,1
131,161,1
123,152,1
095,033,1
386,516,1
450,466,1
278,028,1
004,148,1
231,031,1
027,093,1
523,493,1
185,300,1
082,019,1
027,327,1
125,184,1
134,012,1
025,073,1
565,083,1
390,173,1
105,033,1
554,156,1
082,175,1
052,205,1
174,154,1
005,565,1
343,219,1
334,176,1
040,104,1
066,019,1
115,077,1
545,053,1
174,142,1
029,105,1
144,010,1
051,338,1
166,062,1
072,003,1
107,033,1
033,207,1
047,082,1
179,015,1
080,042,1
026,080,1
073,143,1
184,122,1
079,447,1
143,207,1
565,124,1
211,078,1
483,487,1
155,105,1
414,114,1
079,467,1
116,182,1
217,025,1
432,128,1
152,032,1
141,202,1
043,091,1
548,404,1
156,179,1
146,206,1
206,156,1
006,385,1
172,074,1
186,137,1
366,085,1
104,512,1
113,081,1
032,525,1
172,034,1
108,186,1
093,060,1
143,105,1
040,334,1
054,205,1
026,061,1
115,185,1
179,009,1
068,060,1
393,530,1
101,135,1
061,413,1
184,171,1
150,180,1
114,559,1
212,015,1
330,134,1
024,064,1
070,061,1
037,140,1
029,138,1
065,179,1
160,009,1
027,072,1
176,194,1
062,057,1
505,031,1
005,144,1
013,145,1
095,030,1
077,213,1
124,021,1
375,109,1
046,207,1
232,309,1
175,061,1
430,208,1
057,073,1
131,167,1
094,061,1
067,110,1
092,098,1
205,559,1
065,103,1
075,390,1
293,026,1
028,084,1
010,176,1
110,193,1
090,174,1
397,526,1
421,305,1
142,434,1
006,294,1
013,164,1
100,029,1
128,136,1
017,180,1
104,064,1
035,207,1
058,111,1
093,092,1
482,075,1
550,298,1
181,044,1
105,143,1
570,386,1
078,119,1
241,017,1
070,068,1
081,027,1
026,481,1
112,054,1
399,303,1
421,039,1
112,018,1
004,350,1
011,414,1
110,038,1
028,401,1
519,035,1
095,056,1
117,069,1
052,399,1
189,191,1
131,170,1
138,053,1
061,026,1
343,051,1
040,069,1
397,114,1
312,482,1
563,028,1
482,208,1
024,078,1
080,020,1
191,192,1
225,082,1
144,149,1
046,146,1
156,134,1
028,385,1
029,052,1
050,157,1
223,399,1
132,030,1
062,098,1
337,038,1
060,086,1
157,483,1
217,139,1
068,334,1
411,553,1
090,029,1
106,205,1
080,025,1
060,040,1
088,059,1
005,203,1
055,013,1
157,024,1
201,176,1
072,158,1
008,350,1
515,048,1
182,061,1
038,136,1
551,008,1
106,189,1
055,206,1
156,021,1
018,078,1
056,097,1
131,017,1
570,068,1
001,168,1
085,071,1
044,190,1
018,172,1
112,080,1
409,385,1
024,136,1
275,038,1
041,111,1
161,046,1
112,124,1
401,028,1
532,127,1
156,544,1
027,070,1
150,123,1
109,075,1
051,174,1
036,385,1
056,126,1
114,147,1
041,540,1
134,045,1
180,399,1
207,065,1
106,157,1
338,021,1
123,570,1
188,016,1
550,555,1
032,113,1
118,406,1
156,168,1
045,161,1
570,277,1
208,055,1
097,068,1
060,187,1
093,054,1
078,067,1
063,103,1
034,111,1
069,077,1
381,055,1
088,086,1
053,160,1
318,397,1
244,431,1
089,100,1
004,399,1
143,048,1
052,094,1
211,154,1
105,029,1
034,105,1
178,114,1
360,570,1
098,326,1
021,334,1
128,011,1
381,290,1
023,156,1
397,372,1
071,211,1
087,066,1
155,013,1
193,084,1
040,068,1
084,293,1
143,079,1
034,186,1
045,087,1
083,167,1
070,062,1
196,068,1
016,293,1
467,158,1
358,068,1
016,180,1
455,015,1
025,390,1
117,080,1
004,132,1
123,064,1
045,123,1
107,048,1
023,208,1
385,155,1
112,107,1
065,182,1
061,126,1
154,068,1
318,124,1
390,135,1
214,390,1
064,018,1
247,068,1
145,089,1
027,080,1
401,023,1
287,540,1
390,053,1
006,215,1
413,038,1
026,141,1
175,119,1
106,100,1
468,205,1
182,001,1
177,024,1
089,061,1
114,082,1
011,107,1
553,107,1
143,390,1
086,189,1
226,125,1
032,062,1
483,115,1
565,035,1
077,122,1
085,091,1
080,024,1
073,029,1
052,077,1
551,437,1
207,334,1
153,007,1
132,045,1
540,026,1
334,141,1
180,073,1
094,036,1
118,009,1
178,011,1
467,070,1
094,022,1
299,227,1
054,183,1
088,126,1
392,469,1
050,184,1
007,149,1
450,386,1
132,017,1
001,475,1
184,101,1
065,144,1
155,029,1
072,041,1
390,045,1
048,176,1
570,369,1
097,034,1
027,057,1
494,142,1
566,255,1
013,205,1
327,027,1
110,052,1
136,085,1
195,159,1
033,123,1
131,032,1
052,091,1
094,014,1
206,076,1
086,184,1
062,088,1
118,069,1
081,097,1
197,208,1
038,081,1
166,043,1
207,071,1
077,115,1
083,079,1
200,247,1
071,107,1
207,066,1
305,079,1
075,186,1
208,100,1
064,063,1
018,131,1
062,166,1
553,019,1
112,019,1
122,184,1
141,090,1
399,570,1
032,119,1
053,401,1
006,184,1
140,154,1
001,364,1
445,067,1
207,035,1
015,385,1
064,020,1
180,105,1
063,155,1
170,093,1
525,032,1
014,375,1
096,109,1
163,128,1
097,074,1
051,207,1
103,038,1
206,053,1
175,141,1
207,088,1
069,094,1
115,069,1
139,330,1
115,205,1
114,431,1
060,068,1
413,010,1
098,122,1
102,070,1
139,171,1
084,053,1
177,311,1
089,074,1
166,414,1
050,158,1
033,206,1
570,107,1
068,098,1
227,385,1
075,044,1
071,126,1
003,196,1
363,303,1
131,111,1
107,013,1
074,134,1
126,111,1
068,077,1
037,138,1
121,096,1
072,057,1
208,068,1
035,390,1
005,179,1
011,307,1
115,126,1
032,198,1
128,075,1
153,079,1
390,017,1
051,186,1
109,174,1
349,067,1
028,334,1
070,066,1
468,247,1
207,014,1
080,399,1
550,390,1
434,142,1
193,068,1
387,360,1
030,112,1
069,054,1
002,136,1
109,115,1
047,105,1
477,048,1
334,482,1
421,023,1
243,067,1
515,156,1
091,052,1
079,208,1
011,128,1
399,028,1
011,399,1
159,114,1
023,133,1
077,172,1
482,565,1
051,155,1
029,168,1
