origen,destino,peso
466,312,3
134,309,3
033,141,3
102,193,3
494,108,3
115,135,3
011,174,3
112,031,3
208,210,3
213,089,3
029,049,3
300,447,3
036,079,3
208,011,3
121,111,3
318,540,3
570,491,3
208,048,3
167,155,3
104,211,3
108,026,3
099,084,3
406,498,3
142,128,3
058,157,3
022,086,3
034,441,3
016,385,3
103,074,3
056,029,3
031,116,3
132,164,3
076,035,3
123,054,3
067,550,3
140,058,3
022,120,3
090,012,3
014,156,3
013,129,3
062,006,3
046,067,3
106,038,3
113,020,3
064,180,3
063,019,3
164,140,3
125,031,3
101,184,3
020,072,3
043,081,3
475,561,3
192,053,3
034,093,3
351,059,3
131,066,3
567,004,3
011,056,3
046,059,3
049,088,3
116,232,3
466,489,3
310,189,3
212,076,3
107,350,3
100,003,3
169,015,3
012,069,3
035,124,3
101,128,3
013,131,3
059,084,3
059,121,3
016,164,3
203,333,3
057,074,3
209,070,3
211,066,3
051,065,3
461,065,3
018,128,3
009,034,3
051,036,3
090,002,3
432,293,3
078,048,3
009,096,3
083,041,3
039,520,3
085,380,3
158,491,3
131,197,3
064,194,3
132,089,3
206,094,3
186,005,3
101,398,3
046,083,3
035,350,3
001,066,3
089,078,3
030,094,3
023,128,3
106,078,3
049,104,3
043,056,3
044,096,3
078,029,3
377,397,3
121,038,3
146,071,3
475,449,3
175,114,3
295,378,3
061,099,3
025,055,3
202,033,3
031,275,3
067,559,3
004,073,3
180,003,3
450,217,3
108,037,3
075,132,3
213,086,3
120,076,3
060,004,3
043,103,3
115,147,3
030,557,3
040,029,3
076,071,3
134,017,3
072,029,3
021,133,3
330,139,3
039,164,3
057,041,3
018,107,3
215,078,3
031,071,3
156,394,3
207,033,3
380,546,3
089,029,3
057,055,3
061,155,3
018,060,3
042,191,3
031,062,3
023,040,3
105,148,3
131,014,3
047,035,3
098,109,3
103,452,3
056,004,3
131,104,3
111,023,3
072,048,3
099,042,3
028,133,3
080,075,3
082,188,3
043,324,3
157,031,3
131,058,3
205,008,3
423,210,3
029,100,3
155,124,3
291,397,3
260,067,3
104,271,3
491,475,3
380,038,3
409,550,3
121,082,3
102,156,3
020,132,3
075,141,3
095,118,3
118,095,3
475,277,3
067,475,3
063,107,3
160,064,3
083,043,3
032,106,3
057,096,3
011,156,3
065,164,3
171,189,3
207,105,3
207,226,3
046,110,3
044,130,3
062,186,3
108,426,3
102,103,3
173,117,3
119,107,3
119,040,3
114,100,3
185,482,3
358,004,3
039,413,3
174,130,3
160,151,3
034,062,3
008,131,3
159,019,3
090,009,3
071,103,3
119,009,3
071,155,3
095,037,3
052,090,3
069,090,3
118,056,3
076,049,3
045,124,3
129,006,3
183,002,3
001,180,3
024,082,3
004,409,3
050,061,3
085,035,3
199,089,3
397,408,3
408,397,3
120,132,3
050,397,3
007,143,3
052,062,3
115,043,3
500,386,3
066,381,3
015,066,3
180,064,3
115,042,3
090,029,3
078,015,3
015,072,3
087,091,3
172,145,3
141,111,3
206,169,3
045,178,3
126,135,3
003,200,3
071,057,3
227,483,3
129,283,3
338,193,3
154,001,3
046,125,3
184,004,3
068,243,3
041,154,3
051,122,3
088,068,3
035,244,3
047,053,3
551,350,3
060,009,3
039,227,3
178,045,3
112,121,3
370,423,3
077,030,3
068,132,3
032,109,3
121,205,3
041,142,3
177,545,3
031,180,3
217,061,3
174,131,3
080,117,3
102,539,3
033,202,3
102,037,3
121,189,3
043,100,3
206,111,3
029,056,3
028,385,3
132,106,3
378,570,3
090,079,3
083,046,3
125,014,3
209,048,3
053,132,3
025,095,3
106,107,3
024,079,3
094,085,3
078,012,3
015,088,3
086,083,3
133,006,3
200,165,3
054,047,3
102,084,3
082,119,3
131,017,3
132,073,3
489,185,3
128,028,3
490,116,3
206,044,3
232,278,3
557,030,3
033,103,3
191,141,3
141,191,3
002,131,3
059,208,3
149,006,3
119,004,3
097,060,3
516,377,3
177,164,3
012,123,3
077,111,3
120,116,3
055,261,3
098,169,3
078,215,3
145,551,3
550,343,3
120,047,3
083,056,3
087,025,3
060,102,3
022,087,3
088,016,3
093,132,3
153,526,3
096,104,3
010,094,3
124,081,3
061,034,3
019,115,3
121,069,3
199,025,3
065,105,3
030,023,3
174,173,3
482,324,3
118,080,3
091,079,3
182,041,3
001,295,3
108,190,3
123,106,3
082,022,3
142,004,3
315,068,3
115,026,3
326,139,3
018,082,3
082,003,3
197,546,3
273,399,3
112,055,3
145,209,3
072,001,3
191,003,3
094,025,3
011,061,3
008,083,3
048,086,3
111,077,3
189,044,3
016,154,3
098,207,3
206,023,3
111,160,3
007,133,3
043,121,3
008,096,3
065,106,3
208,184,3
081,124,3
066,065,3
112,096,3
133,033,3
049,045,3
117,002,3
092,037,3
077,011,3
377,491,3
110,048,3
058,052,3
305,005,3
093,024,3
132,075,3
217,108,3
207,164,3
334,413,3
157,003,3
074,064,3
019,565,3
035,173,3
193,069,3
101,390,3
032,089,3
130,248,3
135,085,3
197,172,3
052,058,3
084,227,3
102,074,3
055,013,3
075,050,3
448,386,3
083,202,3
189,030,3
515,087,3
555,570,3
161,046,3
385,551,3
206,068,3
068,206,3
098,121,3
189,041,3
098,043,3
061,023,3
104,022,3
079,047,3
090,058,3
002,117,3
101,065,3
034,205,3
109,118,3
413,418,3
039,165,3
051,107,3
025,160,3
112,114,3
064,029,3
022,072,3
077,080,3
080,081,3
192,039,3
013,154,3
113,124,3
086,044,3
031,200,3
047,126,3
108,077,3
041,061,3
116,197,3
099,054,3
110,022,3
132,068,3
059,289,3
160,456,3
098,068,3
021,081,3
024,088,3
023,047,3
065,118,3
157,048,3
417,457,3
101,047,3
065,121,3
155,160,3
140,086,3
083,054,3
070,095,3
136,007,3
079,116,3
079,441,3
334,202,3
033,085,3
027,170,3
093,038,3
138,019,3
286,348,3
157,029,3
009,077,3
059,054,3
071,051,3
058,137,3
090,119,3
028,178,3
060,090,3
119,003,3
057,164,3
055,381,3
154,182,3
073,094,3
022,132,3
028,052,3
209,058,3
189,083,3
088,032,3
085,206,3
057,498,3
318,467,3
075,040,3
031,189,3
065,057,3
103,183,3
022,062,3
325,200,3
205,098,3
060,050,3
070,056,3
012,072,3
211,069,3
061,106,3
024,066,3
089,028,3
053,078,3
070,046,3
027,193,3
040,174,3
022,047,3
173,118,3
106,149,3
007,157,3
164,144,3
016,118,3
079,119,3
054,029,3
098,055,3
515,014,3
074,097,3
447,119,3
487,294,3
143,025,3
001,128,3
077,074,3
045,094,3
073,498,3
500,269,3
131,009,3
027,122,3
551,114,3
038,119,3
063,062,3
505,104,3
037,092,3
024,482,3
505,066,3
474,482,3
494,189,3
077,118,3
001,060,3
055,093,3
052,206,3
061,044,3
118,073,3
114,385,3
153,318,3
385,035,3
063,198,3
131,019,3
418,064,3
550,409,3
114,063,3
100,009,3
029,054,3
142,065,3
075,120,3
063,049,3
189,108,3
013,111,3
189,037,3
035,385,3
045,294,3
038,156,3
089,061,3
113,017,3
036,022,3
087,553,3
128,142,3
068,089,3
466,188,3
080,036,3
104,152,3
142,152,3
553,375,3
098,171,3
072,121,3
048,204,3
397,050,3
334,482,3
208,397,3
482,402,3
008,126,3
052,515,3
324,318,3
119,152,3
188,043,3
044,390,3
044,136,3
140,051,3
010,071,3
111,197,3
044,254,3
184,101,3
151,013,3
120,318,3
087,024,3
094,049,3
111,141,3
145,089,3
054,160,3
565,243,3
254,306,3
254,095,3
283,548,3
064,418,3
526,202,3
100,006,3
243,068,3
025,254,3
164,059,3
003,100,3
003,196,3
100,044,3
095,029,3
136,020,3
088,205,3
091,099,3
027,124,3
105,087,3
087,022,3
208,041,3
172,141,3
087,071,3
156,115,3
461,051,3
189,194,3
028,062,3
500,058,3
019,111,3
056,157,3
102,040,3
018,052,3
164,057,3
381,055,3
158,175,3
164,042,3
091,125,3
097,139,3
048,187,3
032,088,3
097,121,3
003,124,3
114,254,3
007,064,3
078,016,3
077,174,3
212,498,3
121,026,3
131,011,3
177,035,3
339,210,3
014,086,3
061,015,3
294,006,3
029,078,3
118,009,3
064,109,3
089,016,3
113,028,3
148,207,3
092,001,3
087,066,3
132,170,3
156,017,3
003,157,3
043,060,3
027,118,3
097,043,3
131,021,3
124,079,3
166,067,3
067,166,3
023,156,3
029,087,3
555,550,3
147,115,3
106,068,3
275,303,3
142,190,3
041,326,3
247,496,3
126,105,3
127,401,3
079,324,3
078,034,3
064,018,3
347,059,3
139,330,3
498,073,3
133,372,3
565,399,3
071,097,3
080,003,3
161,029,3
097,100,3
118,070,3
085,401,3
107,038,3
065,182,3
079,103,3
087,166,3
112,102,3
208,034,3
148,105,3
076,033,3
072,055,3
011,126,3
342,565,3
033,136,3
021,024,3
001,134,3
038,103,3
187,178,3
050,175,3
044,082,3
086,069,3
550,087,3
084,050,3
112,070,3
017,095,3
184,103,3
190,144,3
086,102,3
107,004,3
134,498,3
082,054,3
097,061,3
183,016,3
550,390,3
197,155,3
399,565,3
021,066,3
001,105,3
087,119,3
073,087,3
075,021,3
119,099,3
067,088,3
110,005,3
088,069,3
385,081,3
117,118,3
123,045,3
350,409,3
023,485,3
010,066,3
061,009,3
154,016,3
180,006,3
077,293,3
116,099,3
418,130,3
397,090,3
081,097,3
118,040,3
039,199,3
069,091,3
121,043,3
119,103,3
164,034,3
062,072,3
161,048,3
121,084,3
067,482,3
099,038,3
074,021,3
153,010,3
034,105,3
086,211,3
006,195,3
039,064,3
063,103,3
076,032,3
097,055,3
087,104,3
380,067,3
010,482,3
240,447,3
068,077,3
132,053,3
111,066,3
160,025,3
015,160,3
189,171,3
057,087,3
498,134,3
124,206,3
186,001,3
062,003,3
039,568,3
208,043,3
032,071,3
087,181,3
181,087,3
023,474,3
063,046,3
247,042,3
074,105,3
180,106,3
271,378,3
130,468,3
139,193,3
080,014,3
061,089,3
079,090,3
030,156,3
086,183,3
038,115,3
105,051,3
105,549,3
079,144,3
052,158,3
034,038,3
125,126,3
152,142,3
193,066,3
031,140,3
551,018,3
183,049,3
082,102,3
061,020,3
030,131,3
006,085,3
085,009,3
087,083,3
051,140,3
385,193,3
047,079,3
193,088,3
072,049,3
028,241,3
179,015,3
180,140,3
106,132,3
293,084,3
033,210,3
293,026,3
076,212,3
003,119,3
003,181,3
206,487,3
223,128,3
045,191,3
043,418,3
157,009,3
108,073,3
060,119,3
208,197,3
042,057,3
475,377,3
114,169,3
163,164,3
174,021,3
058,105,3
079,182,3
068,175,3
078,047,3
040,058,3
023,064,3
072,062,3
154,119,3
111,108,3
197,017,3
234,058,3
039,179,3
136,177,3
155,114,3
070,096,3
104,115,3
026,121,3
176,168,3
061,027,3
118,117,3
062,108,3
413,114,3
185,285,3
303,097,3
570,386,3
061,063,3
099,032,3
052,070,3
200,325,3
385,273,3
553,091,3
154,035,3
021,083,3
045,105,3
110,090,3
425,431,3
393,530,3
165,021,3
131,013,3
400,004,3
038,174,3
399,005,3
191,001,3
104,112,3
093,205,3
108,475,3
097,047,3
055,076,3
025,143,3
034,078,3
015,086,3
032,108,3
012,090,3
106,116,3
210,240,3
140,038,3
119,193,3
074,079,3
073,134,3
069,040,3
090,045,3
006,493,3
010,118,3
059,021,3
192,102,3
013,153,3
181,114,3
065,101,3
036,083,3
123,491,3
180,007,3
423,258,3
009,191,3
037,390,3
016,156,3
121,036,3
535,271,3
124,030,3
559,134,3
074,087,3
112,020,3
077,208,3
151,114,3
298,475,3
266,413,3
197,076,3
055,115,3
180,048,3
036,067,3
206,156,3
064,012,3
206,052,3
412,472,3
426,491,3
421,087,3
482,006,3
095,030,3
491,108,3
191,070,3
551,145,3
007,095,3
397,324,3
054,069,3
072,022,3
421,079,3
070,110,3
042,100,3
149,005,3
391,095,3
095,391,3
418,071,3
551,337,3
138,140,3
029,475,3
157,548,3
189,046,3
087,037,3
174,278,3
045,075,3
039,131,3
100,039,3
070,068,3
348,339,3
210,348,3
077,052,3
126,048,3
036,042,3
182,153,3
225,467,3
100,029,3
080,068,3
063,193,3
005,180,3
066,012,3
054,070,3
318,003,3
128,013,3
207,118,3
559,336,3
026,068,3
081,077,3
124,011,3
180,087,3
099,051,3
122,094,3
324,040,3
192,158,3
114,143,3
119,149,3
054,060,3
108,105,3
048,072,3
481,446,3
087,008,3
066,211,3
033,143,3
072,071,3
371,026,3
026,371,3
111,121,3
491,277,3
186,071,3
181,031,3
099,090,3
087,086,3
055,207,3
126,125,3
074,103,3
167,058,3
097,109,3
085,084,3
046,180,3
050,399,3
161,028,3
113,082,3
109,082,3
120,084,3
064,204,3
475,298,3
206,038,3
121,098,3
038,106,3
081,197,3
108,045,3
390,038,3
071,035,3
175,086,3
254,044,3
318,418,3
176,051,3
012,134,3
039,123,3
006,036,3
066,041,3
104,210,3
112,036,3
058,076,3
061,058,3
067,223,3
048,063,3
006,062,3
102,093,3
084,039,3
044,076,3
093,057,3
061,022,3
096,084,3
184,011,3
102,024,3
153,171,3
122,049,3
015,204,3
468,166,3
401,324,3
060,018,3
119,154,3
118,104,3
385,006,3
070,060,3
072,025,3
016,078,3
180,005,3
175,002,3
155,028,3
078,089,3
067,060,3
115,104,3
086,014,3
054,110,3
073,193,3
008,197,3
390,007,3
037,131,3
375,553,3
183,091,3
131,046,3
067,092,3
206,029,3
112,065,3
049,046,3
199,102,3
107,565,3
058,064,3
132,004,3
086,049,3
385,364,3
057,045,3
008,088,3
156,007,3
053,068,3
456,549,3
057,090,3
123,161,3
423,445,3
206,004,3
183,109,3
028,128,3
093,041,3
101,138,3
094,211,3
089,027,3
201,062,3
095,076,3
096,057,3
061,088,3
088,049,3
071,104,3
081,088,3
189,079,3
107,017,3
565,019,3
106,089,3
156,039,3
057,122,3
106,077,3
086,071,3
028,205,3
011,065,3
111,009,3
111,175,3
102,192,3
019,131,3
125,108,3
045,090,3
040,160,3
062,009,3
129,010,3
017,111,3
062,001,3
104,032,3
101,105,3
184,169,3
061,035,3
093,059,3
052,083,3
069,026,3
437,432,3
054,176,3
413,266,3
164,027,3
502,494,3
002,170,3
096,083,3
070,092,3
138,081,3
015,397,3
193,054,3
083,565,3
546,197,3
107,112,3
171,154,3
064,157,3
189,038,3
186,047,3
364,206,3
022,023,3
074,052,3
083,112,3
011,132,3
059,149,3
068,100,3
210,072,3
044,135,3
325,125,3
103,031,3
033,188,3
082,061,3
369,570,3
502,554,3
052,100,3
079,021,3
033,076,3
054,008,3
205,028,3
035,174,3
194,048,3
115,024,3
039,136,3
186,066,3
088,024,3
208,183,3
069,067,3
085,008,3
116,073,3
066,139,3
397,300,3
048,094,3
078,063,3
307,266,3
025,115,3
086,116,3
016,140,3
101,032,3
074,056,3
087,211,3
069,059,3
081,071,3
079,421,3
210,066,3
091,044,3
089,145,3
062,469,3
094,184,3
177,015,3
122,024,3
156,087,3
081,138,3
067,260,3
056,090,3
190,397,3
041,118,3
227,338,3
103,085,3
098,074,3
113,068,3
113,016,3
385,553,3
140,070,3
034,070,3
178,102,3
087,103,3
192,004,3
201,011,3
105,054,3
390,068,3
154,171,3
022,119,3
056,076,3
194,124,3
024,093,3
131,158,3
050,133,3
151,153,3
041,110,3
064,078,3
151,160,3
057,385,3
131,449,3
193,293,3
064,007,3
040,076,3
110,066,3
041,084,3
044,091,3
043,308,3
106,180,3
489,415,3
444,297,3
034,069,3
022,065,3
181,089,3
083,211,3
019,094,3
063,124,3
027,156,3
119,057,3
441,034,3
069,073,3
385,059,3
105,126,3
055,043,3
047,091,3
027,125,3
109,022,3
190,022,3
345,482,3
090,414,3
140,418,3
197,008,3
124,009,3
064,207,3
163,039,3
055,034,3
063,057,3
042,115,3
122,082,3
042,064,3
508,324,3
061,082,3
072,101,3
041,141,3
029,211,3
062,045,3
083,086,3
161,184,3
132,003,3
154,129,3
385,157,3
211,094,3
048,099,3
077,072,3
098,036,3
085,075,3
439,279,3
212,186,3
046,060,3
087,122,3
099,102,3
117,173,3
385,505,3
072,103,3
010,064,3
019,077,3
022,042,3
014,123,3
123,014,3
115,039,3
067,193,3
007,066,3
111,064,3
380,324,3
324,114,3
112,078,3
025,205,3
074,089,3
100,018,3
011,390,3
120,075,3
031,418,3
054,075,3
041,047,3
168,010,3
107,097,3
205,009,3
134,278,3
068,111,3
123,071,3
100,091,3
183,103,3
079,397,3
157,114,3
052,169,3
155,398,3
116,067,3
123,062,3
076,094,3
044,189,3
038,059,3
006,161,3
064,030,3
125,475,3
089,213,3
190,127,3
110,037,3
086,007,3
189,003,3
064,032,3
070,112,3
174,040,3
143,097,3
051,063,3
022,068,3
136,006,3
115,007,3
101,084,3
363,042,3
082,006,3
397,014,3
086,013,3
197,061,3
293,150,3
037,085,3
039,116,3
006,082,3
447,037,3
011,079,3
217,010,3
178,020,3
123,116,3
065,093,3
022,121,3
005,204,3
073,097,3
015,073,3
079,074,3
019,164,3
201,087,3
493,006,3
085,143,3
032,122,3
046,070,3
105,120,3
046,069,3
164,046,3
023,042,3
075,025,3
153,189,3
099,086,3
084,035,3
160,011,3
079,096,3
021,174,3
128,054,3
026,377,3
087,180,3
175,050,3
271,068,3
024,084,3
155,189,3
031,094,3
150,067,3
113,003,3
071,038,3
183,005,3
105,040,3
515,397,3
139,116,3
178,077,3
066,021,3
082,033,3
468,212,3
131,063,3
087,149,3
212,044,3
108,277,3
009,086,3
093,051,3
117,099,3
009,060,3
015,134,3
068,114,3
006,136,3
039,381,3
028,112,3
019,385,3
482,002,3
174,211,3
049,054,3
169,037,3
119,008,3
394,156,3
203,177,3
482,001,3
027,052,3
057,097,3
021,122,3
091,043,3
189,058,3
001,183,3
079,124,3
041,214,3
174,102,3
060,056,3
101,096,3
030,132,3
069,105,3
235,162,3
063,118,3
040,324,3
398,123,3
130,174,3
087,188,3
036,112,3
059,069,3
095,102,3
047,089,3
095,001,3
119,043,3
057,086,3
553,087,3
136,044,3
043,087,3
065,022,3
081,093,3
091,385,2
174,035,2
177,203,2
084,019,2
027,355,2
355,027,2
227,324,2
156,459,2
038,385,2
138,037,2
116,077,2
103,065,2
447,345,2
056,021,2
076,068,2
107,399,2
399,107,2
005,183,2
368,452,2
046,119,2
035,066,2
020,096,2
247,262,2
121,021,2
198,427,2
115,090,2
161,482,2
049,042,2
108,072,2
126,055,2
077,092,2
548,006,2
067,546,2
088,193,2
047,034,2
482,049,2
277,229,2
516,108,2
133,097,2
097,133,2
074,084,2
075,157,2
410,307,2
103,071,2
061,217,2
515,098,2
118,174,2
066,131,2
409,087,2
008,112,2
227,101,2
052,173,2
155,003,2
105,062,2
035,072,2
079,085,2
104,098,2
138,026,2
177,087,2
038,089,2
025,088,2
002,113,2
085,046,2
457,417,2
091,085,2
107,551,2
158,017,2
008,174,2
107,066,2
048,143,2
048,191,2
025,116,2
018,085,2
051,461,2
364,009,2
194,189,2
339,397,2
105,065,2
570,217,2
023,094,2
205,035,2
204,015,2
491,516,2
038,063,2
139,015,2
047,057,2
100,061,2
118,112,2
040,446,2
094,206,2
178,187,2
028,358,2
058,209,2
121,044,2
208,169,2
119,077,2
055,063,2
006,182,2
194,120,2
193,073,2
051,157,2
122,115,2
075,026,2
126,041,2
075,008,2
010,206,2
054,173,2
036,029,2
086,028,2
068,208,2
132,009,2
072,051,2
066,155,2
124,058,2
094,048,2
028,390,2
060,021,2
180,016,2
055,098,2
009,088,2
108,116,2
123,001,2
184,085,2
012,183,2
181,014,2
418,006,2
017,413,2
041,092,2
004,400,2
548,283,2
039,486,2
072,011,2
031,196,2
180,042,2
063,085,2
019,080,2
058,066,2
501,011,2
067,123,2
048,210,2
207,167,2
546,380,2
137,013,2
317,039,2
299,522,2
047,124,2
131,059,2
456,089,2
066,099,2
116,145,2
162,092,2
192,103,2
093,179,2
122,045,2
134,490,2
496,247,2
047,083,2
074,057,2
101,183,2
174,141,2
131,008,2
046,116,2
006,523,2
031,083,2
056,075,2
059,093,2
038,117,2
027,133,2
200,188,2
043,115,2
176,185,2
118,188,2
100,121,2
502,394,2
209,109,2
178,084,2
118,064,2
028,082,2
118,168,2
036,078,2
164,044,2
189,184,2
166,191,2
040,105,2
099,022,2
113,102,2
022,054,2
047,121,2
099,088,2
080,048,2
406,040,2
155,197,2
103,132,2
038,085,2
141,001,2
142,077,2
120,125,2
082,156,2
134,208,2
208,134,2
025,062,2
079,318,2
106,154,2
089,032,2
100,034,2
155,049,2
052,046,2
483,271,2
124,071,2
155,245,2
043,193,2
182,171,2
194,001,2
088,122,2
111,013,2
028,206,2
133,019,2
075,034,2
128,096,2
098,205,2
030,092,2
045,551,2
059,482,2
023,117,2
058,065,2
156,040,2
136,005,2
010,161,2
154,142,2
378,347,2
057,072,2
072,021,2
089,540,2
032,123,2
124,035,2
064,056,2
006,168,2
105,119,2
131,157,2
560,385,2
041,126,2
570,028,2
107,132,2
140,043,2
131,080,2
482,058,2
078,207,2
100,008,2
103,047,2
065,070,2
188,032,2
080,079,2
080,007,2
156,205,2
014,412,2
049,108,2
448,516,2
060,494,2
413,334,2
031,080,2
028,123,2
158,180,2
162,069,2
073,116,2
137,566,2
107,024,2
108,036,2
187,077,2
160,101,2
081,090,2
188,033,2
005,153,2
071,180,2
071,193,2
035,132,2
211,068,2
107,119,2
054,103,2
390,009,2
031,061,2
101,164,2
066,125,2
004,358,2
177,206,2
105,066,2
088,115,2
035,062,2
055,109,2
012,515,2
103,119,2
156,502,2
360,458,2
129,195,2
075,074,2
104,077,2
073,071,2
145,343,2
140,026,2
065,158,2
070,082,2
069,103,2
020,080,2
547,540,2
030,184,2
141,002,2
085,099,2
091,089,2
003,191,2
034,108,2
173,200,2
108,022,2
019,157,2
434,041,2
413,049,2
308,043,2
447,185,2
141,097,2
037,084,2
093,103,2
170,013,2
021,082,2
415,489,2
193,559,2
062,038,2
099,071,2
570,565,2
184,498,2
037,100,2
491,010,2
030,107,2
318,364,2
023,089,2
074,043,2
093,081,2
156,012,2
158,217,2
097,143,2
100,096,2
045,141,2
098,153,2
154,161,2
076,132,2
183,007,2
206,085,2
061,052,2
133,020,2
124,100,2
177,207,2
184,097,2
070,075,2
108,124,2
058,110,2
201,173,2
024,069,2
099,067,2
165,080,2
208,007,2
065,098,2
155,059,2
176,069,2
090,040,2
219,349,2
343,409,2
073,074,2
205,037,2
002,084,2
171,184,2
141,091,2
206,545,2
105,043,2
110,102,2
076,065,2
036,169,2
118,103,2
186,046,2
193,079,2
126,065,2
024,107,2
005,189,2
098,515,2
289,059,2
052,064,2
385,002,2
024,177,2
120,064,2
062,105,2
102,081,2
077,020,2
023,092,2
108,096,2
068,122,2
026,138,2
057,034,2
090,184,2
070,154,2
031,066,2
110,060,2
054,180,2
037,113,2
199,032,2
041,094,2
114,096,2
030,077,2
014,155,2
010,328,2
057,084,2
057,118,2
112,081,2
500,382,2
124,157,2
110,012,2
099,026,2
166,212,2
107,043,2
401,509,2
164,013,2
110,069,2
131,036,2
011,131,2
076,119,2
120,194,2
207,075,2
074,088,2
011,324,2
046,055,2
067,105,2
103,042,2
010,143,2
192,193,2
068,565,2
017,107,2
061,056,2
140,181,2
090,069,2
049,132,2
520,014,2
390,294,2
122,056,2
177,106,2
397,339,2
046,124,2
559,067,2
010,134,2
401,127,2
108,450,2
114,397,2
178,483,2
084,098,2
108,055,2
120,090,2
198,043,2
074,022,2
053,076,2
163,005,2
048,079,2
107,080,2
276,024,2
085,180,2
467,324,2
115,095,2
029,124,2
081,056,2
035,068,2
083,008,2
115,046,2
019,066,2
181,074,2
421,014,2
397,545,2
482,057,2
029,176,2
067,210,2
025,505,2
505,126,2
073,057,2
201,156,2
057,042,2
012,092,2
283,129,2
224,006,2
107,157,2
071,131,2
067,207,2
418,038,2
071,129,2
108,074,2
132,077,2
116,120,2
078,206,2
074,049,2
113,018,2
007,117,2
132,109,2
120,168,2
385,015,2
007,216,2
098,091,2
119,128,2
149,020,2
059,043,2
082,028,2
074,047,2
060,087,2
075,483,2
088,099,2
156,020,2
120,112,2
094,163,2
088,046,2
155,061,2
066,017,2
094,075,2
452,068,2
045,176,2
071,052,2
085,122,2
073,041,2
145,565,2
133,027,2
025,110,2
065,063,2
185,166,2
333,325,2
014,208,2
076,197,2
095,084,2
031,132,2
074,181,2
090,015,2
096,053,2
079,307,2
006,131,2
156,545,2
028,559,2
557,020,2
160,028,2
562,264,2
057,110,2
108,034,2
048,310,2
178,049,2
083,350,2
347,535,2
026,133,2
119,175,2
040,206,2
087,138,2
172,114,2
140,482,2
464,552,2
047,127,2
199,114,2
100,093,2
073,068,2
052,045,2
026,499,2
189,089,2
132,318,2
174,074,2
070,073,2
001,072,2
537,065,2
079,092,2
019,072,2
065,537,2
078,123,2
057,397,2
058,139,2
018,271,2
110,070,2
351,061,2
029,074,2
094,134,2
061,208,2
087,186,2
030,515,2
565,044,2
006,129,2
015,150,2
053,174,2
181,041,2
079,189,2
058,187,2
266,052,2
401,113,2
117,007,2
205,108,2
184,195,2
277,314,2
551,131,2
530,284,2
119,092,2
401,334,2
110,001,2
063,189,2
131,071,2
227,150,2
180,035,2
066,064,2
083,100,2
021,111,2
119,086,2
047,088,2
275,097,2
038,126,2
551,560,2
107,061,2
103,083,2
108,118,2
013,103,2
109,089,2
117,013,2
078,167,2
180,024,2
059,384,2
149,145,2
190,091,2
037,049,2
075,088,2
059,118,2
043,202,2
016,094,2
017,126,2
041,164,2
014,173,2
100,049,2
483,385,2
072,087,2
108,204,2
096,112,2
065,018,2
034,049,2
036,207,2
092,046,2
135,138,2
160,053,2
001,141,2
031,072,2
005,086,2
022,097,2
140,035,2
038,128,2
031,088,2
169,184,2
297,255,2
117,010,2
458,559,2
203,068,2
109,085,2
099,567,2
018,069,2
005,107,2
106,123,2
037,065,2
074,071,2
375,005,2
450,448,2
069,031,2
184,015,2
056,390,2
084,077,2
180,014,2
115,284,2
145,380,2
082,017,2
125,076,2
011,379,2
023,205,2
007,160,2
338,483,2
007,137,2
124,118,2
077,183,2
087,191,2
207,278,2
192,360,2
097,136,2
