origen,destino,peso
039,116,2
054,169,2
193,103,2
189,066,2
549,456,2
089,052,2
012,100,2
157,114,2
029,211,2
072,103,2
390,035,2
019,183,2
100,018,2
237,520,2
046,060,2
186,087,2
114,175,2
156,003,2
205,001,2
565,570,2
085,540,2
167,078,2
119,057,2
104,118,2
090,008,2
105,102,2
197,008,2
152,019,2
546,390,2
079,096,2
343,166,2
118,140,2
496,399,2
113,049,2
011,079,2
026,076,2
079,080,2
136,134,2
107,015,2
179,142,2
156,065,2
021,090,2
092,206,2
079,034,2
073,184,2
055,057,2
080,045,2
060,099,2
140,077,2
303,138,2
325,337,2
380,343,2
206,058,2
119,067,2
214,002,2
066,114,2
184,067,2
350,023,2
018,059,2
172,031,2
084,065,2
163,013,2
105,107,2
026,053,2
115,038,2
113,047,2
064,030,2
084,119,2
102,029,2
088,013,2
081,136,2
069,134,2
083,092,2
016,072,2
339,221,2
132,065,2
199,076,2
027,081,2
079,037,2
093,032,2
211,054,2
068,011,2
009,175,2
029,177,2
039,482,2
189,132,2
197,074,2
212,044,2
171,084,2
274,110,2
125,111,2
324,134,2
003,208,2
119,074,2
093,106,2
049,117,2
399,035,2
155,158,2
482,312,2
390,014,2
210,048,2
195,548,2
110,043,2
033,175,2
324,073,2
025,069,2
154,101,2
446,413,2
020,318,2
208,349,2
090,148,2
427,174,2
233,298,2
298,233,2
067,377,2
075,109,2
066,111,2
072,005,2
090,043,2
097,081,2
124,092,2
112,455,2
189,166,2
163,087,2
136,559,2
055,059,2
059,001,2
002,086,2
098,072,2
040,099,2
140,018,2
191,011,2
493,006,2
489,467,2
064,033,2
064,023,2
058,040,2
031,337,2
034,089,2
125,475,2
550,009,2
021,447,2
118,123,2
058,097,2
371,050,2
036,045,2
206,003,2
448,377,2
193,046,2
188,125,2
293,045,2
104,061,2
065,113,2
155,015,2
049,027,2
043,140,2
071,039,2
182,079,2
022,061,2
107,019,2
095,070,2
099,102,2
078,081,2
409,565,2
123,014,2
324,210,2
073,375,2
307,211,2
100,063,2
063,100,2
048,324,2
003,439,2
079,016,2
061,060,1
031,207,1
160,183,1
198,010,1
010,198,1
016,090,1
029,172,1
098,115,1
071,092,1
110,179,1
037,154,1
048,096,1
087,334,1
074,142,1
082,094,1
272,017,1
555,023,1
159,202,1
153,159,1
033,078,1
143,048,1
375,126,1
074,169,1
466,090,1
062,132,1
160,094,1
435,299,1
085,183,1
115,060,1
089,100,1
048,388,1
358,067,1
551,107,1
128,142,1
066,160,1
063,131,1
087,104,1
093,085,1
118,232,1
099,087,1
035,136,1
211,075,1
057,082,1
045,087,1
209,131,1
397,174,1
175,071,1
180,044,1
072,397,1
256,552,1
552,256,1
026,116,1
427,119,1
180,006,1
203,038,1
085,515,1
038,324,1
033,206,1
020,133,1
141,017,1
004,141,1
034,163,1
112,398,1
105,029,1
397,532,1
035,390,1
068,401,1
060,096,1
114,305,1
367,467,1
132,174,1
038,178,1
011,189,1
349,043,1
047,023,1
026,072,1
399,115,1
046,569,1
092,177,1
166,016,1
482,300,1
203,079,1
128,073,1
116,081,1
168,211,1
030,565,1
014,189,1
398,069,1
082,185,1
074,021,1
132,112,1
469,011,1
056,074,1
324,345,1
210,215,1
094,049,1
087,113,1
119,052,1
242,108,1
122,175,1
510,500,1
048,130,1
399,050,1
121,083,1
071,175,1
007,293,1
067,558,1
023,343,1
205,029,1
073,161,1
366,277,1
092,102,1
102,092,1
105,079,1
035,516,1
081,126,1
208,043,1
062,093,1
036,113,1
111,104,1
125,413,1
018,131,1
022,156,1
528,549,1
141,028,1
134,018,1
187,178,1
012,178,1
114,390,1
038,208,1
064,325,1
482,082,1
072,034,1
044,123,1
345,076,1
078,096,1
143,007,1
080,119,1
025,136,1
095,082,1
182,040,1
450,345,1
098,122,1
161,478,1
103,079,1
072,026,1
183,043,1
006,211,1
037,105,1
082,085,1
283,548,1
208,055,1
055,208,1
086,002,1
112,128,1
385,056,1
397,050,1
153,140,1
128,134,1
206,170,1
094,062,1
015,160,1
515,156,1
053,318,1
140,421,1
189,053,1
028,351,1
515,046,1
206,180,1
334,482,1
093,183,1
040,187,1
202,058,1
094,071,1
205,010,1
177,035,1
156,257,1
001,133,1
027,034,1
149,144,1
077,064,1
153,010,1
100,191,1
216,043,1
095,079,1
390,293,1
118,201,1
227,085,1
021,072,1
028,088,1
031,475,1
086,189,1
031,191,1
027,100,1
324,018,1
144,051,1
166,057,1
008,126,1
208,034,1
045,300,1
102,128,1
544,173,1
211,021,1
407,043,1
053,515,1
379,372,1
113,182,1
048,165,1
369,013,1
568,462,1
414,082,1
032,065,1
164,034,1
090,099,1
140,143,1
387,295,1
004,192,1
079,052,1
551,009,1
091,178,1
145,085,1
350,109,1
110,095,1
151,010,1
551,002,1
160,025,1
164,108,1
016,180,1
049,114,1
117,118,1
180,207,1
207,065,1
129,115,1
140,044,1
073,206,1
073,079,1
127,063,1
003,457,1
128,011,1
190,171,1
171,190,1
052,109,1
546,107,1
107,546,1
208,204,1
142,005,1
293,551,1
041,112,1
450,063,1
565,243,1
144,143,1
166,176,1
212,094,1
112,561,1
069,027,1
039,135,1
210,070,1
294,033,1
030,135,1
071,060,1
563,364,1
565,166,1
398,229,1
105,261,1
464,018,1
091,131,1
042,132,1
039,170,1
316,298,1
207,014,1
227,339,1
254,208,1
141,115,1
190,050,1
065,064,1
033,136,1
064,018,1
049,073,1
502,303,1
094,132,1
318,008,1
039,115,1
551,502,1
254,125,1
043,184,1
312,085,1
088,070,1
397,193,1
087,071,1
055,156,1
207,482,1
402,185,1
132,050,1
052,145,1
031,226,1
071,177,1
541,554,1
071,070,1
277,448,1
164,057,1
163,002,1
177,104,1
347,061,1
050,189,1
079,131,1
052,091,1
019,111,1
401,227,1
070,047,1
178,105,1
515,453,1
078,034,1
155,563,1
208,397,1
136,054,1
005,291,1
091,208,1
086,040,1
061,211,1
097,100,1
018,208,1
156,180,1
136,183,1
108,159,1
050,158,1
482,402,1
207,192,1
369,038,1
182,001,1
199,104,1
515,005,1
001,111,1
026,198,1
051,133,1
053,385,1
318,016,1
115,177,1
054,094,1
044,136,1
080,036,1
085,164,1
107,123,1
533,565,1
384,180,1
126,023,1
141,194,1
204,149,1
397,383,1
109,045,1
166,068,1
191,018,1
020,446,1
553,001,1
185,030,1
078,061,1
160,091,1
158,175,1
115,184,1
156,293,1
123,570,1
184,173,1
018,125,1
172,166,1
008,502,1
099,082,1
127,025,1
060,187,1
131,106,1
072,187,1
030,090,1
074,075,1
490,098,1
027,110,1
021,399,1
085,413,1
525,075,1
069,077,1
207,088,1
089,121,1
193,055,1
119,155,1
136,109,1
565,036,1
017,155,1
096,098,1
043,211,1
072,121,1
207,198,1
088,184,1
026,334,1
028,166,1
003,397,1
125,025,1
437,517,1
052,094,1
081,102,1
019,133,1
169,208,1
227,145,1
126,051,1
294,075,1
211,105,1
174,300,1
039,149,1
206,149,1
132,115,1
148,006,1
077,090,1
043,177,1
559,004,1
118,069,1
169,052,1
136,020,1
055,155,1
007,194,1
548,124,1
421,114,1
118,107,1
189,031,1
035,161,1
025,123,1
178,191,1
473,460,1
565,399,1
161,123,1
019,364,1
176,129,1
004,116,1
167,155,1
078,167,1
206,018,1
156,109,1
206,545,1
067,550,1
486,089,1
068,188,1
077,098,1
056,390,1
437,394,1
031,484,1
186,081,1
018,175,1
155,450,1
199,011,1
184,128,1
208,254,1
210,208,1
037,209,1
010,210,1
055,092,1
156,020,1
055,107,1
090,466,1
004,207,1
227,045,1
057,110,1
058,118,1
205,333,1
169,232,1
113,027,1
019,334,1
126,119,1
189,385,1
094,207,1
270,156,1
035,139,1
063,531,1
513,427,1
568,439,1
205,417,1
082,064,1
014,208,1
129,164,1
148,065,1
154,029,1
487,043,1
110,102,1
025,124,1
051,141,1
014,147,1
551,178,1
071,099,1
088,095,1
038,128,1
086,099,1
381,261,1
211,553,1
427,023,1
119,158,1
401,482,1
090,097,1
482,108,1
550,067,1
008,156,1
034,047,1
377,042,1
390,342,1
356,550,1
180,003,1
189,413,1
064,028,1
028,133,1
551,005,1
201,173,1
005,175,1
114,397,1
544,473,1
227,523,1
001,065,1
025,110,1
342,020,1
091,375,1
115,208,1
350,028,1
088,046,1
007,348,1
385,040,1
161,067,1
172,006,1
085,150,1
077,294,1
068,295,1
117,010,1
478,569,1
032,163,1
073,176,1
033,068,1
144,553,1
131,035,1
156,515,1
160,570,1
570,103,1
071,103,1
141,183,1
150,070,1
254,009,1
001,141,1
182,343,1
210,101,1
067,405,1
099,068,1
081,156,1
077,089,1
073,157,1
131,022,1
022,092,1
204,183,1
046,204,1
165,026,1
351,061,1
161,041,1
039,348,1
186,046,1
217,156,1
108,130,1
180,035,1
052,112,1
347,535,1
107,068,1
103,096,1
112,103,1
136,149,1
034,214,1
134,174,1
516,035,1
095,124,1
188,039,1
293,075,1
170,075,1
125,180,1
060,338,1
278,009,1
559,042,1
011,056,1
185,049,1
227,174,1
126,071,1
184,097,1
124,057,1
082,135,1
205,083,1
018,205,1
174,061,1
050,125,1
343,515,1
449,551,1
472,025,1
271,449,1
023,189,1
005,126,1
059,118,1
345,185,1
175,134,1
088,269,1
048,079,1
134,053,1
042,554,1
009,157,1
202,044,1
159,195,1
024,128,1
208,136,1
067,224,1
224,283,1
024,205,1
515,307,1
178,003,1
533,424,1
198,525,1
300,415,1
482,034,1
141,025,1
208,038,1
026,075,1
132,027,1
073,392,1
539,157,1
187,040,1
085,568,1
113,094,1
084,025,1
133,025,1
513,024,1
018,548,1
084,063,1
128,192,1
211,119,1
184,201,1
025,350,1
208,078,1
138,065,1
125,150,1
099,108,1
116,120,1
401,113,1
113,401,1
087,191,1
007,294,1
325,551,1
156,077,1
052,412,1
012,211,1
473,504,1
015,170,1
098,153,1
338,551,1
401,003,1
058,100,1
182,046,1
177,416,1
561,131,1
115,056,1
095,026,1
055,177,1
309,171,1
175,030,1
145,144,1
148,058,1
058,148,1
560,233,1
104,097,1
148,014,1
305,034,1
030,160,1
172,105,1
154,140,1
082,144,1
158,005,1
041,137,1
489,111,1
103,026,1
466,318,1
034,065,1
105,121,1
161,124,1
566,108,1
050,208,1
347,048,1
027,136,1
135,114,1
194,094,1
049,066,1
161,043,1
413,397,1
067,475,1
057,055,1
004,186,1
070,210,1
105,034,1
045,080,1
180,119,1
001,072,1
071,131,1
547,287,1
128,024,1
128,058,1
568,291,1
056,203,1
482,026,1
021,073,1
056,285,1
012,128,1
482,084,1
010,154,1
134,122,1
028,154,1
156,098,1
065,025,1
205,037,1
165,057,1
179,193,1
048,078,1
078,048,1
199,075,1
119,128,1
212,174,1
174,204,1
339,399,1
338,035,1
097,078,1
092,052,1
293,030,1
015,565,1
343,145,1
004,111,1
083,157,1
403,144,1
505,184,1
544,128,1
009,504,1
544,009,1
051,334,1
334,114,1
160,115,1
067,134,1
385,177,1
010,226,1
254,019,1
072,082,1
399,419,1
189,153,1
363,184,1
215,172,1
172,030,1
063,069,1
193,079,1
044,176,1
562,518,1
180,198,1
207,011,1
056,140,1
113,018,1
201,052,1
123,098,1
017,128,1
105,068,1
439,397,1
023,177,1
105,084,1
094,032,1
234,078,1
068,293,1
006,487,1
046,110,1
004,169,1
016,137,1
399,063,1
142,070,1
145,174,1
126,427,1
056,206,1
090,126,1
103,067,1
110,375,1
046,121,1
147,020,1
050,099,1
108,118,1
115,131,1
070,133,1
349,038,1
073,041,1
057,068,1
105,041,1
103,042,1
029,176,1
126,003,1
191,045,1
035,176,1
198,026,1
016,318,1
022,102,1
174,074,1
475,229,1
205,124,1
565,298,1
107,110,1
125,570,1
031,214,1
095,118,1
088,103,1
074,197,1
049,192,1
114,196,1
210,202,1
293,006,1
095,061,1
061,095,1
189,025,1
073,080,1
085,122,1
338,014,1
082,045,1
068,193,1
008,131,1
134,045,1
187,009,1
197,040,1
071,179,1
010,133,1
275,200,1
192,360,1
105,196,1
044,148,1
065,027,1
120,199,1
044,110,1
377,080,1
067,519,1
095,034,1
126,014,1
150,002,1
143,057,1
434,058,1
490,434,1
158,155,1
565,044,1
108,100,1
017,398,1
089,082,1
133,091,1
038,184,1
081,056,1
119,205,1
196,254,1
351,059,1
047,116,1
193,206,1
397,528,1
204,153,1
153,204,1
172,032,1
072,007,1
008,103,1
342,403,1
015,188,1
004,559,1
038,175,1
173,054,1
123,020,1
061,131,1
028,238,1
112,190,1
208,087,1
189,098,1
193,078,1
044,100,1
073,059,1
076,035,1
164,082,1
107,118,1
058,061,1
114,096,1
015,151,1
100,093,1
163,490,1
030,089,1
030,385,1
108,280,1
481,061,1
193,029,1
181,041,1
006,178,1
013,208,1
197,015,1
377,067,1
103,034,1
339,500,1
016,094,1
377,026,1
100,065,1
110,195,1
192,112,1
164,039,1
184,189,1
205,057,1
402,168,1
399,160,1
207,006,1
496,419,1
114,539,1
069,115,1
064,151,1
187,002,1
394,435,1
421,014,1
166,039,1
105,118,1
180,482,1
179,115,1
129,025,1
239,499,1
565,075,1
283,129,1
499,317,1
239,408,1
156,413,1
156,318,1
224,006,1
317,499,1
143,525,1
338,119,1
074,049,1
318,087,1
111,006,1
132,183,1
053,180,1
053,076,1
038,126,1
012,177,1
039,352,1
439,034,1
034,509,1
119,211,1
052,076,1
044,384,1
014,173,1
437,337,1
150,102,1
017,271,1
149,164,1
031,113,1
199,114,1
021,207,1
207,021,1
161,110,1
136,180,1
078,172,1
165,083,1
537,237,1
125,115,1
416,175,1
117,039,1
462,072,1
174,196,1
194,091,1
064,031,1
199,106,1
189,077,1
068,144,1
132,109,1
092,046,1
167,131,1
278,001,1
067,162,1
482,067,1
159,184,1
124,118,1
089,456,1
486,221,1
005,184,1
105,096,1
132,054,1
001,334,1
166,010,1
103,055,1
132,117,1
542,028,1
349,078,1
097,305,1
436,177,1
450,112,1
226,200,1
114,157,1
164,029,1
409,011,1
124,034,1
310,001,1
166,038,1
114,068,1
019,116,1
136,182,1
163,005,1
076,116,1
113,098,1
107,157,1
090,040,1
213,086,1
484,290,1
174,130,1
066,193,1
155,059,1
124,204,1
121,079,1
045,124,1
124,096,1
217,490,1
019,441,1
386,093,1
012,469,1
086,131,1
003,206,1
385,175,1
049,035,1
204,145,1
075,119,1
119,120,1
088,131,1
075,071,1
293,033,1
065,091,1
098,109,1
108,397,1
052,193,1
073,026,1
128,093,1
026,133,1
164,010,1
100,049,1
067,207,1
053,115,1
174,041,1
405,346,1
126,141,1
115,147,1
141,027,1
075,166,1
181,074,1
130,106,1
115,324,1
399,318,1
090,107,1
350,115,1
174,057,1
062,134,1
421,022,1
478,161,1
254,001,1
041,094,1
157,028,1
149,025,1
318,048,1
254,002,1
145,017,1
067,143,1
077,063,1
136,122,1
198,083,1
174,157,1
172,033,1
156,185,1
145,028,1
136,112,1
022,107,1
146,071,1
154,161,1
551,131,1
398,156,1
184,307,1
565,011,1
018,126,1
537,072,1
142,015,1
075,198,1
090,060,1
385,530,1
019,141,1
025,080,1
210,190,1
030,183,1
143,130,1
130,143,1
030,413,1
511,175,1
124,068,1
305,057,1
540,039,1
174,055,1
570,156,1
091,175,1
153,041,1
017,092,1
123,025,1
352,112,1
130,169,1
024,200,1
206,385,1
170,105,1
093,170,1
108,450,1
399,401,1
315,393,1
195,061,1
298,350,1
044,204,1
349,079,1
156,091,1
094,030,1
180,024,1
291,059,1
021,105,1
183,010,1
007,342,1
056,082,1
057,187,1
013,324,1
007,401,1
034,166,1
176,001,1
482,061,1
128,035,1
183,038,1
205,043,1
545,375,1
205,055,1
010,191,1
110,092,1
088,302,1
446,399,1
211,104,1
193,203,1
101,184,1
555,482,1
398,491,1
117,004,1
135,006,1
449,235,1
001,275,1
022,205,1
145,171,1
017,107,1
506,031,1
096,523,1
039,476,1
205,016,1
090,070,1
350,050,1
124,055,1
431,109,1
190,394,1
034,441,1
040,140,1
045,176,1
131,119,1
140,022,1
111,021,1
559,067,1
042,559,1
003,161,1
170,006,1
110,201,1
062,032,1
307,008,1
072,203,1
109,160,1
172,142,1
039,185,1
164,140,1
241,277,1
109,027,1
125,174,1
156,054,1
343,409,1
174,148,1
482,397,1
205,118,1
186,439,1
112,125,1
070,105,1
279,353,1
028,227,1
137,186,1
113,089,1
026,111,1
197,060,1
080,073,1
385,060,1
118,131,1
475,277,1
174,008,1
036,195,1
115,132,1
482,467,1
129,013,1
117,054,1
058,182,1
087,086,1
119,134,1
057,064,1
064,057,1
111,040,1
029,194,1
110,030,1
196,085,1
484,031,1
191,034,1
067,443,1
001,349,1
063,154,1
347,424,1
385,162,1
151,031,1
038,134,1
084,338,1
069,100,1
181,031,1
185,046,1
037,156,1
551,058,1
189,010,1
180,131,1
409,107,1
020,156,1
197,044,1
169,073,1
157,124,1
069,096,1
157,083,1
163,058,1
106,413,1
064,008,1
177,002,1
006,334,1
156,206,1
439,112,1
056,085,1
131,349,1
531,063,1
069,055,1
024,191,1
053,118,1
058,434,1
144,208,1
254,143,1
043,065,1
078,515,1
116,134,1
385,364,1
049,156,1
025,090,1
134,074,1
064,108,1
055,227,1
227,055,1
042,458,1
128,343,1
009,090,1
068,034,1
453,046,1
182,119,1
461,286,1
281,006,1
029,174,1
342,390,1
186,014,1
017,138,1
135,102,1
050,132,1
145,108,1
023,210,1
024,133,1
141,004,1
038,162,1
211,202,1
221,006,1
476,039,1
042,070,1
204,007,1
208,318,1
524,549,1
208,117,1
069,043,1
318,385,1
454,337,1
076,099,1
127,118,1
542,268,1
189,136,1
192,043,1
166,094,1
018,169,1
047,256,1
177,092,1
324,008,1
197,011,1
300,482,1
160,121,1
190,007,1
375,553,1
005,143,1
011,113,1
081,113,1
004,128,1
064,016,1
157,016,1
067,040,1
403,068,1
424,059,1
554,460,1
039,400,1
089,077,1
123,004,1
207,012,1
227,083,1
189,161,1
107,112,1
078,025,1
115,047,1
103,112,1
078,145,1
390,004,1
326,166,1
064,118,1
333,390,1
155,031,1
031,155,1
277,366,1
303,067,1
126,081,1
043,198,1
503,156,1
111,189,1
020,147,1
158,198,1
176,023,1
073,144,1
151,064,1
113,039,1
293,548,1
197,111,1
103,193,1
156,172,1
082,204,1
005,134,1
397,203,1
324,043,1
033,112,1
137,128,1
058,090,1
533,390,1
204,048,1
179,110,1
067,205,1
086,024,1
211,324,1
506,042,1
565,069,1
087,126,1
058,194,1
254,021,1
150,227,1
164,109,1
108,149,1
555,378,1
122,071,1
066,139,1
009,174,1
048,409,1
050,049,1
150,051,1
093,121,1
120,100,1
112,127,1
082,041,1
193,413,1
066,108,1
034,178,1
175,184,1
030,140,1
112,132,1
454,394,1
206,048,1
115,049,1
288,201,1
110,191,1
520,156,1
074,052,1
098,136,1
089,063,1
157,539,1
432,457,1
191,041,1
136,187,1
043,093,1
214,122,1
122,166,1
046,174,1
079,138,1
068,100,1
080,019,1
093,037,1
492,195,1
164,520,1
060,153,1
005,210,1
050,072,1
092,113,1
177,128,1
186,022,1
208,091,1
227,037,1
197,030,1
093,110,1
082,100,1
118,104,1
325,315,1
397,390,1
140,208,1
068,057,1
466,516,1
154,063,1
170,015,1
027,385,1
153,150,1
227,061,1
449,125,1
067,531,1
012,207,1
010,175,1
076,095,1
551,003,1
003,418,1
519,067,1
070,102,1
551,166,1
091,138,1
211,131,1
061,500,1
125,016,1
343,310,1
026,069,1
343,087,1
103,115,1
334,001,1
039,261,1
010,158,1
397,079,1
059,194,1
457,303,1
538,235,1
039,161,1
068,061,1
360,013,1
530,192,1
158,192,1
397,087,1
207,019,1
418,282,1
011,192,1
328,093,1
397,300,1
397,013,1
124,194,1
155,149,1
409,375,1
364,563,1
494,156,1
515,030,1
094,040,1
154,025,1
208,109,1
155,570,1
516,155,1
229,277,1
086,093,1
027,160,1
398,104,1
045,144,1
500,069,1
369,360,1
095,076,1
061,141,1
177,019,1
014,141,1
194,087,1
146,052,1
024,105,1
174,112,1
186,072,1
076,052,1
213,154,1
515,011,1
530,551,1
051,343,1
056,117,1
002,199,1
070,107,1
211,378,1
309,067,1
087,375,1
123,039,1
096,118,1
083,293,1
475,114,1
208,085,1
089,091,1
570,003,1
078,409,1
397,038,1
156,136,1
469,056,1
104,073,1
156,048,1
097,091,1
042,060,1
385,030,1
448,277,1
193,515,1
277,555,1
111,019,1
012,111,1
122,088,1
517,299,1
053,026,1
435,200,1
166,515,1
115,553,1
528,286,1
057,150,1
114,171,1
171,114,1
221,499,1
038,227,1
183,091,1
254,023,1
001,103,1
062,175,1
217,036,1
026,462,1
565,375,1
152,017,1
466,039,1
094,107,1
045,112,1
132,029,1
455,381,1
111,001,1
086,141,1
397,206,1
105,076,1
046,115,1
128,005,1
122,113,1
216,077,1
197,134,1
029,115,1
045,570,1
083,090,1
150,073,1
517,003,1
565,561,1
202,070,1
293,107,1
399,048,1
134,068,1
078,054,1
079,075,1
139,007,1
169,154,1
119,169,1
183,025,1
080,040,1
026,177,1
466,082,1
191,042,1
207,040,1
093,108,1
565,363,1
044,565,1
031,103,1
553,035,1
109,136,1
340,459,1
107,570,1
043,119,1
195,217,1
155,076,1
108,090,1
086,071,1
421,005,1
169,134,1
075,208,1
046,377,1
268,049,1
049,315,1
122,119,1
068,084,1
087,175,1
099,180,1
154,085,1
457,506,1
071,014,1
050,399,1
204,172,1
149,206,1
149,140,1
013,551,1
115,399,1
559,171,1
171,559,1
036,375,1
066,567,1
029,090,1
454,325,1
084,203,1
194,007,1
122,062,1
128,506,1
183,089,1
119,105,1
224,548,1
122,214,1
091,207,1
050,553,1
094,092,1
035,234,1
081,093,1
202,012,1
194,048,1
015,204,1
188,091,1
548,018,1
082,043,1
019,526,1
050,500,1
277,516,1
112,192,1
052,083,1
087,069,1
187,446,1
192,083,1
101,154,1
082,034,1
072,094,1
168,482,1
125,026,1
136,124,1
439,266,1
132,079,1
448,158,1
117,085,1
186,003,1
082,096,1
105,239,1
121,221,1
098,087,1
447,073,1
391,013,1
033,188,1
060,216,1
194,172,1
062,120,1
125,074,1
066,057,1
035,194,1
121,160,1
061,036,1
124,045,1
102,072,1
042,473,1
110,073,1
201,166,1
100,056,1
012,186,1
060,098,1
122,049,1
061,049,1
014,441,1
143,570,1
048,117,1
017,154,1
031,343,1
227,522,1
040,401,1
364,206,1
111,120,1
131,125,1
039,310,1
095,150,1
163,003,1
482,188,1
298,031,1
052,080,1
157,034,1
013,113,1
113,038,1
473,031,1
153,193,1
399,338,1
135,128,1
034,439,1
105,053,1
187,163,1
124,174,1
206,010,1
175,092,1
040,145,1
085,124,1
203,064,1
050,483,1
067,530,1
570,399,1
385,550,1
199,070,1
413,193,1
204,206,1
305,053,1
148,099,1
194,435,1
399,390,1
242,085,1
052,157,1
099,174,1
154,091,1
044,090,1
053,043,1
013,197,1
125,121,1
134,525,1
027,109,1
072,077,1
390,310,1
126,056,1
017,143,1
107,122,1
057,193,1
041,300,1
300,065,1
048,145,1
145,204,1
112,035,1
226,298,1
152,115,1
010,189,1
193,318,1
046,090,1
149,087,1
034,208,1
120,350,1
078,098,1
049,099,1
079,030,1
099,144,1
157,084,1
409,019,1
073,174,1
551,197,1
073,180,1
042,502,1
559,174,1
515,051,1
413,028,1
025,174,1
375,551,1
448,274,1
348,003,1
126,349,1
191,096,1
112,024,1
118,181,1
210,003,1
161,150,1
055,075,1
102,132,1
038,169,1
397,456,1
100,052,1
052,100,1
087,158,1
112,022,1
197,023,1
062,009,1
564,329,1
107,295,1
055,138,1
185,156,1
565,128,1
205,122,1
048,318,1
005,111,1
063,032,1
161,017,1
144,131,1
144,155,1
051,155,1
027,063,1
097,117,1
200,275,1
275,298,1
293,277,1
023,227,1
117,077,1
079,073,1
092,003,1
029,180,1
121,294,1
090,021,1
116,032,1
195,149,1
030,159,1
064,042,1
029,356,1
180,005,1
045,150,1
068,124,1
168,119,1
031,131,1
088,058,1
516,056,1
096,080,1
066,055,1
015,397,1
048,153,1
060,025,1
490,139,1
125,041,1
144,101,1
093,084,1
385,191,1
452,368,1
085,034,1
124,170,1
092,035,1
125,397,1
056,185,1
086,035,1
114,170,1
061,093,1
141,013,1
013,141,1
129,010,1
059,174,1
043,166,1
023,073,1
068,110,1
078,091,1
096,067,1
175,205,1
324,074,1
108,194,1
135,001,1
527,558,1
002,180,1
208,089,1
204,082,1
418,091,1
037,152,1
061,062,1
028,107,1
018,242,1
180,056,1
131,099,1
324,016,1
133,007,1
043,209,1
209,227,1
107,017,1
129,123,1
349,085,1
168,014,1
062,092,1
060,385,1
097,153,1
109,431,1
027,085,1
216,025,1
079,226,1
101,210,1
163,036,1
011,132,1
036,097,1
028,175,1
195,076,1
138,005,1
399,004,1
015,384,1
090,075,1
074,156,1
076,131,1
099,149,1
077,140,1
543,489,1
193,164,1
324,204,1
324,061,1
115,003,1
072,216,1
016,206,1
098,203,1
006,427,1
565,277,1
049,125,1
080,015,1
010,205,1
095,112,1
011,141,1
516,491,1
180,125,1
045,064,1
026,189,1
531,077,1
549,484,1
018,163,1
136,042,1
078,018,1
073,295,1
399,206,1
067,222,1
482,028,1
059,570,1
030,078,1
193,418,1
014,181,1
067,502,1
192,057,1
144,190,1
065,136,1
058,330,1
516,156,1
142,032,1
149,039,1
350,083,1
377,360,1
184,066,1
169,014,1
092,106,1
539,385,1
163,011,1
033,385,1
265,043,1
186,114,1
242,174,1
482,385,1
023,166,1
227,159,1
453,307,1
084,068,1
125,029,1
098,074,1
045,089,1
005,427,1
077,124,1
088,114,1
570,429,1
028,349,1
078,064,1
046,185,1
227,048,1
403,039,1
090,132,1
109,187,1
565,284,1
012,116,1
026,099,1
019,513,1
048,149,1
067,125,1
237,469,1
401,009,1
002,385,1
033,183,1
429,277,1
145,048,1
178,015,1
232,118,1
087,099,1
035,318,1
085,082,1
131,561,1
110,116,1
131,102,1
130,208,1
188,028,1
068,087,1
065,461,1
027,151,1
006,134,1
150,035,1
079,065,1
067,099,1
175,202,1
003,180,1
076,158,1
136,038,1
022,062,1
180,001,1
085,079,1
105,183,1
134,029,1
201,044,1
061,032,1
487,221,1
523,227,1
067,487,1
185,040,1
060,122,1
305,515,1
201,114,1
155,020,1
507,030,1
038,181,1
208,194,1
173,026,1
537,445,1
374,041,1
041,374,1
018,166,1
079,049,1
121,115,1
190,016,1
057,385,1
181,077,1
183,273,1
007,384,1
553,030,1
105,027,1
005,166,1
041,068,1
072,017,1
029,077,1
169,166,1
205,164,1
206,016,1
123,118,1
101,551,1
041,110,1
043,364,1
128,019,1
024,072,1
007,130,1
128,012,1
031,189,1
189,026,1
205,098,1
110,093,1
014,191,1
089,174,1
058,318,1
153,401,1
145,078,1
129,061,1
166,326,1
075,040,1
318,467,1
089,199,1
189,074,1
062,052,1
170,099,1
180,158,1
115,134,1
125,123,1
293,129,1
212,048,1
036,101,1
205,054,1
338,040,1
183,565,1
067,219,1
108,409,1
029,348,1
081,032,1
084,074,1
513,001,1
063,132,1
404,150,1
180,177,1
144,177,1
121,090,1
174,418,1
418,174,1
205,018,1
145,087,1
079,166,1
093,038,1
144,472,1
066,206,1
089,193,1
178,184,1
069,087,1
097,090,1
091,132,1
227,010,1
345,450,1
037,184,1
149,108,1
338,001,1
104,047,1
083,318,1
023,553,1
180,175,1
121,112,1
486,124,1
189,016,1
038,066,1
024,113,1
089,045,1
553,011,1
061,499,1
207,156,1
478,150,1
047,120,1
071,111,1
040,150,1
385,166,1
046,515,1
029,515,1
065,037,1
001,473,1
089,144,1
469,015,1
138,060,1
012,197,1
175,005,1
201,073,1
350,039,1
122,044,1
402,285,1
104,049,1
045,160,1
085,300,1
300,114,1
458,260,1
107,027,1
115,105,1
158,364,1
163,142,1
131,205,1
013,207,1
175,099,1
008,186,1
119,197,1
081,133,1
405,540,1
153,098,1
053,338,1
027,182,1
385,141,1
105,054,1
107,085,1
091,088,1
007,176,1
399,037,1
124,385,1
120,206,1
318,028,1
325,561,1
399,496,1
399,008,1
