origen,destino,peso
089,158,1
089,175,1
421,031,1
104,566,1
092,110,1
003,205,1
068,065,1
474,402,1
541,273,1
337,435,1
133,114,1
059,155,1
109,075,1
186,055,1
105,081,1
113,114,1
117,015,1
050,148,1
148,050,1
517,457,1
457,517,1
131,144,1
036,063,1
229,386,1
565,185,1
316,112,1
200,080,1
019,182,1
100,168,1
073,052,1
068,119,1
131,064,1
030,073,1
193,092,1
429,028,1
070,027,1
245,144,1
110,048,1
051,293,1
029,156,1
145,197,1
433,005,1
385,038,1
057,178,1
062,385,1
515,010,1
115,055,1
058,046,1
049,050,1
039,549,1
100,174,1
368,360,1
427,025,1
102,034,1
071,068,1
068,071,1
057,474,1
034,150,1
122,083,1
079,038,1
413,131,1
068,113,1
490,058,1
061,110,1
202,160,1
059,291,1
569,006,1
195,005,1
259,152,1
098,111,1
051,217,1
047,193,1
007,207,1
065,032,1
176,140,1
194,207,1
064,104,1
176,048,1
110,038,1
293,342,1
254,263,1
067,137,1
123,051,1
072,070,1
413,208,1
067,419,1
078,200,1
006,196,1
390,475,1
142,087,1
157,014,1
444,255,1
460,554,1
052,071,1
017,167,1
105,052,1
208,469,1
116,078,1
066,116,1
037,194,1
168,110,1
186,068,1
096,024,1
030,191,1
205,343,1
545,010,1
175,027,1
120,113,1
324,072,1
421,050,1
295,350,1
065,143,1
397,421,1
095,101,1
164,009,1
121,102,1
008,350,1
124,099,1
550,349,1
117,069,1
016,138,1
129,499,1
116,048,1
162,011,1
010,153,1
524,261,1
007,138,1
046,173,1
126,076,1
469,053,1
163,026,1
298,343,1
089,107,1
174,349,1
139,278,1
081,034,1
128,135,1
143,131,1
112,096,1
115,061,1
205,046,1
096,003,1
056,211,1
068,334,1
128,031,1
523,397,1
128,199,1
082,104,1
012,161,1
098,032,1
201,068,1
019,326,1
427,240,1
114,453,1
500,137,1
111,098,1
019,477,1
570,068,1
126,028,1
034,090,1
027,189,1
227,058,1
364,227,1
349,019,1
188,175,1
498,273,1
024,159,1
067,387,1
398,067,1
168,061,1
003,128,1
111,089,1
173,207,1
111,094,1
104,038,1
105,099,1
134,024,1
085,058,1
018,078,1
064,197,1
002,155,1
065,051,1
003,177,1
072,097,1
062,109,1
084,021,1
102,084,1
406,073,1
129,006,1
006,397,1
375,016,1
121,107,1
037,477,1
143,081,1
104,078,1
180,076,1
076,170,1
134,003,1
134,119,1
211,193,1
193,211,1
178,050,1
071,148,1
145,035,1
039,446,1
082,071,1
057,349,1
068,482,1
337,454,1
234,040,1
004,385,1
385,004,1
483,011,1
122,034,1
015,482,1
113,033,1
437,494,1
019,467,1
453,193,1
175,318,1
110,161,1
017,172,1
459,340,1
180,031,1
174,173,1
338,150,1
150,203,1
084,114,1
025,125,1
089,060,1
490,116,1
386,570,1
173,044,1
033,156,1
401,053,1
029,155,1
121,069,1
206,006,1
035,349,1
395,264,1
318,126,1
133,006,1
141,134,1
399,023,1
161,081,1
068,181,1
235,113,1
551,037,1
206,421,1
040,184,1
217,108,1
034,180,1
164,019,1
121,097,1
015,334,1
170,054,1
160,209,1
314,042,1
031,180,1
106,307,1
106,205,1
119,029,1
122,100,1
158,061,1
088,108,1
175,385,1
007,163,1
120,049,1
530,083,1
164,060,1
122,055,1
403,192,1
009,291,1
065,142,1
388,570,1
328,080,1
398,080,1
049,115,1
216,097,1
068,301,1
135,020,1
188,069,1
193,175,1
085,209,1
163,037,1
039,143,1
143,156,1
087,545,1
118,057,1
235,334,1
113,391,1
086,037,1
113,030,1
035,179,1
094,117,1
011,196,1
020,171,1
421,112,1
163,034,1
020,151,1
505,010,1
057,131,1
028,089,1
324,119,1
392,397,1
261,113,1
112,124,1
375,037,1
101,140,1
205,052,1
090,078,1
061,096,1
042,077,1
054,049,1
125,014,1
138,050,1
127,047,1
119,078,1
017,123,1
098,163,1
003,211,1
067,318,1
227,088,1
156,494,1
160,003,1
021,183,1
134,116,1
094,085,1
164,548,1
157,166,1
073,156,1
063,167,1
212,166,1
035,155,1
106,158,1
122,157,1
318,189,1
001,150,1
243,107,1
015,214,1
207,094,1
186,041,1
078,102,1
013,204,1
133,051,1
114,155,1
130,063,1
202,318,1
570,347,1
083,190,1
204,421,1
058,052,1
127,022,1
066,197,1
144,045,1
196,019,1
036,077,1
039,207,1
106,126,1
168,016,1
082,047,1
049,045,1
461,447,1
115,026,1
003,180,1
010,125,1
091,553,1
421,002,1
262,135,1
568,030,1
160,078,1
030,505,1
505,427,1
385,351,1
196,031,1
243,115,1
190,037,1
424,123,1
109,187,1
096,029,1
008,143,1
121,174,1
131,120,1
051,102,1
065,083,1
157,004,1
056,194,1
570,114,1
194,196,1
091,088,1
042,099,1
311,177,1
142,116,1
447,014,1
032,095,1
334,202,1
114,409,1
173,457,1
094,052,1
003,199,1
015,203,1
119,181,1
294,040,1
132,139,1
089,174,1
194,041,1
143,077,1
059,077,1
045,342,1
080,125,1
085,366,1
382,444,1
033,117,1
457,184,1
196,115,1
164,028,1
217,475,1
031,107,1
175,208,1
375,032,1
375,023,1
056,180,1
284,360,1
214,164,1
102,133,1
071,278,1
544,275,1
140,128,1
144,205,1
065,461,1
085,212,1
141,034,1
180,126,1
002,160,1
203,098,1
128,175,1
173,061,1
058,085,1
197,014,1
128,177,1
192,087,1
324,039,1
004,155,1
076,097,1
209,003,1
040,090,1
447,035,1
048,171,1
041,096,1
100,001,1
165,018,1
131,060,1
196,570,1
110,024,1
206,118,1
046,063,1
029,145,1
208,570,1
333,108,1
131,069,1
324,261,1
175,155,1
110,132,1
374,041,1
035,537,1
363,035,1
066,087,1
104,072,1
190,057,1
403,390,1
469,126,1
136,161,1
324,087,1
549,105,1
067,487,1
121,422,1
385,214,1
117,170,1
010,152,1
178,097,1
042,485,1
008,421,1
197,104,1
012,362,1
204,108,1
006,364,1
141,055,1
277,080,1
087,081,1
104,482,1
103,098,1
003,565,1
064,013,1
390,397,1
227,029,1
101,181,1
103,401,1
462,001,1
037,469,1
227,140,1
123,057,1
139,157,1
278,119,1
385,022,1
105,109,1
166,174,1
075,469,1
193,135,1
232,041,1
468,044,1
199,101,1
035,164,1
118,023,1
096,039,1
052,123,1
161,385,1
226,551,1
204,124,1
154,090,1
022,093,1
515,003,1
362,059,1
044,385,1
107,342,1
067,208,1
005,181,1
034,205,1
012,141,1
457,503,1
525,009,1
082,038,1
059,094,1
161,511,1
565,173,1
135,173,1
173,057,1
141,067,1
206,057,1
103,094,1
172,056,1
192,078,1
399,397,1
014,143,1
084,096,1
553,519,1
041,148,1
107,089,1
468,559,1
105,160,1
401,092,1
401,015,1
178,126,1
186,006,1
010,208,1
114,137,1
118,191,1
073,109,1
545,141,1
278,116,1
503,009,1
101,116,1
034,184,1
411,078,1
185,019,1
014,133,1
038,066,1
439,413,1
094,156,1
129,176,1
097,273,1
057,385,1
107,027,1
163,051,1
025,409,1
030,096,1
058,098,1
360,068,1
155,085,1
272,397,1
123,083,1
103,091,1
173,068,1
164,193,1
570,169,1
072,031,1
129,108,1
210,421,1
122,021,1
090,047,1
019,200,1
133,397,1
041,187,1
187,116,1
570,030,1
097,174,1
060,174,1
057,515,1
154,017,1
120,203,1
097,064,1
203,025,1
160,140,1
172,179,1
243,565,1
065,067,1
099,094,1
482,386,1
235,038,1
184,024,1
067,099,1
156,055,1
140,120,1
421,069,1
122,075,1
080,101,1
011,133,1
193,149,1
083,109,1
090,093,1
396,029,1
113,037,1
469,001,1
040,144,1
125,004,1
053,310,1
083,153,1
225,482,1
098,061,1
188,193,1
089,090,1
105,027,1
032,099,1
003,288,1
100,102,1
202,213,1
132,083,1
080,005,1
032,101,1
194,157,1
018,119,1
119,482,1
043,073,1
122,073,1
073,085,1
192,004,1
113,034,1
277,059,1
003,570,1
013,142,1
157,310,1
156,204,1
421,019,1
090,181,1
457,502,1
565,005,1
033,164,1
090,024,1
450,516,1
458,487,1
091,036,1
030,080,1
181,183,1
273,432,1
151,027,1
106,174,1
156,068,1
015,310,1
420,123,1
014,227,1
433,314,1
058,091,1
035,413,1
171,166,1
399,037,1
061,278,1
318,053,1
039,080,1
410,204,1
039,165,1
338,531,1
113,083,1
019,189,1
071,051,1
082,078,1
006,278,1
207,178,1
017,116,1
085,038,1
120,079,1
191,087,1
213,071,1
012,399,1
080,202,1
457,247,1
469,019,1
135,099,1
128,189,1
031,513,1
087,349,1
095,153,1
160,010,1
044,339,1
083,164,1
073,185,1
117,050,1
085,078,1
186,114,1
197,116,1
102,105,1
460,333,1
074,469,1
087,099,1
047,092,1
168,138,1
128,473,1
212,338,1
031,086,1
284,565,1
379,067,1
190,043,1
034,211,1
051,211,1
006,207,1
010,202,1
060,122,1
170,361,1
009,401,1
114,557,1
457,458,1
084,026,1
150,220,1
550,409,1
168,023,1
349,570,1
083,318,1
179,038,1
190,067,1
409,219,1
148,069,1
086,207,1
001,375,1
227,007,1
498,070,1
046,109,1
145,039,1
131,158,1
184,065,1
375,011,1
067,560,1
022,047,1
441,014,1
390,037,1
004,179,1
104,329,1
121,523,1
161,294,1
294,102,1
102,186,1
102,138,1
217,051,1
045,094,1
189,041,1
085,159,1
004,152,1
197,119,1
031,502,1
182,154,1
023,399,1
189,165,1
273,546,1
108,077,1
205,054,1
194,084,1
004,251,1
184,035,1
180,002,1
115,032,1
010,324,1
046,185,1
065,034,1
140,070,1
138,009,1
421,211,1
011,421,1
457,001,1
150,527,1
019,205,1
010,190,1
145,172,1
134,079,1
160,004,1
180,040,1
067,056,1
548,293,1
149,067,1
141,083,1
024,072,1
008,162,1
162,008,1
227,390,1
132,061,1
071,106,1
184,072,1
111,005,1
092,023,1
100,070,1
117,017,1
068,087,1
110,181,1
175,202,1
291,085,1
084,057,1
049,069,1
406,130,1
104,088,1
103,085,1
390,108,1
034,201,1
189,016,1
197,551,1
050,227,1
234,330,1
095,027,1
164,090,1
115,169,1
018,127,1
487,294,1
114,318,1
057,557,1
350,038,1
062,099,1
031,200,1
385,553,1
122,044,1
017,113,1
544,296,1
115,011,1
157,478,1
051,128,1
138,175,1
073,318,1
206,016,1
570,011,1
075,211,1
162,043,1
298,337,1
119,066,1
111,131,1
183,168,1
039,130,1
102,051,1
126,060,1
109,034,1
005,214,1
482,085,1
211,069,1
028,542,1
421,070,1
149,110,1
109,068,1
090,116,1
397,423,1
011,191,1
408,210,1
059,160,1
142,022,1
108,160,1
160,007,1
091,072,1
094,099,1
189,108,1
008,191,1
206,204,1
409,343,1
168,051,1
338,102,1
349,064,1
045,409,1
157,039,1
200,162,1
142,088,1
082,013,1
337,551,1
055,088,1
417,457,1
067,442,1
029,413,1
447,500,1
107,091,1
098,057,1
057,098,1
079,049,1
065,042,1
098,438,1
342,016,1
208,377,1
160,338,1
006,191,1
039,450,1
291,401,1
075,070,1
358,295,1
153,098,1
118,550,1
022,141,1
397,067,1
334,056,1
047,015,1
401,184,1
077,121,1
540,293,1
014,207,1
022,166,1
040,112,1
551,006,1
189,280,1
159,024,1
387,067,1
067,378,1
084,124,1
072,064,1
502,299,1
299,502,1
041,374,1
119,198,1
084,055,1
022,071,1
045,294,1
179,004,1
196,193,1
088,030,1
038,541,1
048,115,1
141,057,1
399,041,1
188,028,1
020,205,1
140,097,1
175,349,1
405,540,1
178,002,1
096,079,1
151,153,1
079,119,1
111,125,1
455,023,1
060,115,1
061,134,1
390,384,1
042,260,1
544,003,1
530,162,1
322,406,1
069,140,1
334,155,1
067,190,1
153,160,1
001,201,1
201,021,1
144,177,1
562,217,1
057,063,1
115,186,1
413,020,1
408,105,1
454,194,1
174,089,1
033,403,1
208,090,1
116,104,1
204,037,1
051,184,1
163,006,1
469,009,1
275,541,1
254,399,1
058,385,1
385,058,1
113,108,1
417,042,1
156,426,1
155,020,1
212,039,1
421,175,1
003,168,1
559,419,1
038,104,1
349,135,1
135,349,1
008,133,1
133,008,1
401,158,1
401,069,1
403,087,1
046,085,1
006,133,1
092,073,1
118,143,1
384,057,1
227,048,1
065,043,1
305,515,1
566,137,1
385,334,1
091,551,1
247,273,1
034,107,1
118,105,1
541,128,1
156,100,1
051,126,1
487,063,1
134,140,1
208,144,1
109,074,1
107,054,1
377,489,1
166,168,1
385,192,1
006,227,1
140,107,1
050,111,1
034,102,1
469,486,1
046,318,1
045,089,1
089,045,1
390,008,1
147,037,1
120,136,1
324,007,1
180,060,1
060,180,1
022,062,1
551,227,1
100,040,1
190,055,1
208,532,1
121,115,1
030,196,1
164,017,1
425,177,1
031,128,1
191,007,1
318,050,1
098,121,1
019,211,1
002,401,1
112,421,1
141,043,1
038,246,1
040,174,1
075,184,1
167,033,1
110,058,1
078,194,1
379,392,1
329,264,1
037,375,1
132,100,1
090,071,1
138,120,1
078,090,1
077,042,1
424,048,1
397,026,1
200,207,1
139,187,1
104,141,1
175,156,1
040,467,1
486,397,1
116,035,1
142,214,1
154,122,1
194,124,1
310,066,1
183,194,1
421,189,1
132,121,1
068,136,1
131,012,1
495,016,1
325,019,1
006,111,1
025,077,1
124,089,1
070,125,1
180,069,1
207,155,1
307,418,1
470,325,1
414,185,1
044,089,1
205,020,1
120,390,1
191,079,1
055,049,1
178,189,1
141,041,1
208,180,1
065,124,1
033,145,1
472,043,1
372,392,1
030,061,1
011,550,1
349,031,1
049,015,1
385,014,1
505,065,1
278,197,1
196,028,1
141,059,1
467,044,1
050,138,1
040,064,1
193,122,1
193,150,1
183,093,1
160,015,1
043,091,1
089,484,1
018,217,1
032,084,1
401,167,1
167,401,1
068,069,1
154,132,1
124,111,1
401,038,1
227,015,1
088,091,1
112,091,1
211,039,1
324,069,1
015,205,1
069,307,1
026,083,1
180,140,1
014,385,1
121,132,1
002,073,1
118,183,1
022,194,1
062,108,1
036,118,1
409,068,1
192,107,1
110,170,1
103,075,1
125,070,1
253,071,1
053,126,1
191,009,1
183,181,1
060,093,1
037,206,1
116,174,1
475,149,1
196,035,1
048,141,1
539,114,1
413,044,1
009,111,1
561,325,1
054,086,1
280,189,1
019,206,1
025,073,1
313,326,1
053,175,1
177,026,1
003,119,1
186,020,1
008,318,1
078,113,1
438,134,1
413,519,1
540,132,1
061,091,1
026,061,1
061,027,1
103,105,1
501,484,1
122,145,1
346,039,1
053,184,1
184,053,1
141,155,1
189,155,1
042,057,1
009,336,1
249,234,1
566,382,1
047,078,1
161,021,1
096,060,1
006,221,1
009,073,1
191,189,1
003,181,1
125,009,1
101,180,1
072,022,1
162,284,1
334,108,1
011,413,1
413,011,1
413,021,1
183,014,1
021,204,1
197,031,1
026,084,1
109,208,1
119,188,1
202,397,1
397,202,1
111,061,1
099,023,1
034,310,1
052,189,1
144,007,1
059,073,1
219,145,1
039,256,1
318,509,1
198,207,1
050,183,1
303,092,1
152,011,1
040,116,1
189,213,1
182,020,1
522,299,1
298,044,1
013,137,1
427,041,1
163,094,1
396,406,1
399,190,1
039,343,1
029,073,1
160,120,1
170,059,1
193,062,1
408,085,1
318,113,1
142,053,1
031,079,1
523,221,1
210,145,1
523,339,1
239,397,1
175,121,1
177,068,1
068,177,1
499,239,1
112,109,1
036,187,1
100,082,1
413,051,1
044,163,1
075,390,1
401,010,1
133,005,1
136,232,1
278,330,1
330,278,1
092,160,1
155,186,1
086,054,1
385,295,1
143,011,1
122,094,1
080,165,1
150,293,1
110,565,1
164,065,1
024,180,1
082,459,1
159,168,1
068,126,1
191,120,1
149,103,1
015,177,1
022,570,1
217,094,1
314,433,1
175,067,1
409,041,1
151,075,1
109,324,1
009,138,1
055,115,1
063,150,1
021,080,1
003,399,1
377,073,1
052,086,1
043,160,1
413,033,1
125,107,1
375,409,1
003,275,1
078,116,1
043,077,1
072,024,1
241,028,1
105,030,1
156,052,1
035,142,1
086,091,1
393,069,1
285,312,1
119,149,1
043,413,1
009,154,1
305,030,1
054,211,1
044,191,1
126,048,1
032,083,1
206,244,1
469,079,1
386,566,1
439,114,1
112,025,1
401,007,1
094,037,1
232,309,1
025,154,1
028,241,1
126,087,1
145,247,1
551,337,1
191,012,1
068,189,1
079,017,1
234,116,1
037,140,1
155,051,1
550,051,1
153,169,1
067,176,1
054,092,1
041,103,1
158,183,1
356,333,1
025,111,1
111,043,1
111,016,1
003,209,1
212,184,1
096,001,1
040,047,1
105,075,1
009,191,1
154,119,1
168,183,1
096,019,1
026,067,1
135,034,1
014,401,1
184,171,1
134,015,1
207,034,1
034,087,1
379,208,1
133,379,1
128,004,1
001,123,1
042,121,1
006,339,1
067,034,1
214,336,1
099,138,1
192,211,1
122,091,1
091,122,1
349,551,1
116,090,1
201,085,1
076,123,1
553,515,1
011,515,1
033,191,1
160,001,1
177,139,1
454,003,1
116,434,1
373,340,1
058,227,1
136,189,1
565,016,1
138,007,1
565,041,1
005,188,1
033,134,1
006,183,1
111,157,1
094,061,1
032,042,1
156,190,1
091,565,1
023,168,1
119,076,1
438,163,1
087,165,1
482,111,1
097,071,1
334,068,1
104,174,1
336,559,1
294,338,1
140,136,1
056,334,1
144,039,1
107,207,1
212,232,1
059,207,1
045,073,1
064,069,1
010,080,1
190,208,1
085,107,1
065,526,1
132,131,1
156,155,1
096,069,1
105,023,1
065,103,1
216,003,1
021,100,1
375,145,1
069,107,1
088,085,1
159,150,1
112,077,1
038,112,1
004,130,1
013,545,1
298,226,1
111,074,1
498,460,1
365,173,1
197,064,1
073,134,1
443,003,1
169,151,1
183,141,1
156,131,1
015,128,1
191,375,1
307,030,1
023,115,1
473,544,1
172,108,1
011,183,1
477,006,1
107,186,1
186,413,1
193,071,1
034,172,1
029,163,1
007,393,1
490,354,1
446,039,1
157,015,1
003,166,1
166,003,1
226,356,1
024,115,1
089,093,1
081,098,1
559,169,1
026,110,1
057,154,1
154,214,1
544,288,1
288,042,1
189,208,1
102,025,1
050,109,1
037,390,1
015,472,1
142,017,1
202,084,1
043,318,1
086,063,1
565,074,1
175,108,1
115,025,1
136,102,1
419,390,1
033,105,1
061,098,1
145,232,1
208,035,1
059,154,1
158,401,1
102,077,1
033,163,1
185,004,1
515,017,1
124,186,1
049,079,1
143,138,1
135,426,1
067,426,1
073,044,1
140,206,1
028,108,1
006,160,1
071,401,1
163,164,1
115,098,1
334,034,1
175,041,1
004,397,1
570,409,1
007,349,1
058,105,1
047,029,1
169,031,1
011,403,1
318,141,1
136,120,1
175,074,1
044,142,1
154,014,1
047,082,1
121,066,1
325,357,1
043,216,1
194,052,1
284,214,1
079,188,1
381,484,1
084,056,1
157,107,1
101,064,1
300,557,1
100,079,1
036,067,1
048,197,1
310,115,1
118,027,1
008,160,1
019,181,1
089,123,1
028,540,1
059,043,1
097,136,1
409,540,1
131,482,1
180,198,1
045,204,1
350,565,1
130,134,1
056,172,1
020,071,1
553,173,1
143,008,1
125,045,1
334,364,1
364,314,1
551,081,1
086,005,1
203,043,1
180,047,1
318,344,1
196,203,1
074,088,1
086,099,1
413,196,1
043,131,1
107,041,1
052,174,1
245,003,1
006,125,1
390,063,1
073,083,1
022,175,1
175,278,1
203,059,1
184,001,1
198,068,1
177,355,1
056,029,1
132,027,1
208,087,1
057,148,1
070,111,1
156,545,1
117,013,1
126,141,1
150,102,1
027,140,1
181,124,1
147,164,1
158,052,1
530,103,1
106,123,1
447,001,1
314,491,1
149,413,1
038,184,1
261,199,1
211,066,1
115,103,1
091,107,1
036,106,1
333,325,1
131,197,1
186,131,1
023,375,1
113,117,1
039,117,1
051,036,1
189,085,1
043,125,1
493,523,1
174,037,1
017,175,1
169,189,1
330,041,1
192,565,1
040,078,1
039,520,1
192,193,1
091,040,1
005,175,1
144,065,1
064,045,1
559,042,1
013,152,1
105,055,1
028,328,1
006,487,1
025,110,1
061,173,1
142,128,1
032,191,1
177,134,1
083,118,1
180,482,1
565,207,1
126,035,1
123,020,1
165,068,1
409,114,1
091,375,1
141,318,1
204,018,1
142,019,1
143,525,1
120,180,1
500,510,1
349,048,1
368,049,1
015,144,1
078,079,1
421,035,1
080,073,1
124,176,1
537,035,1
085,076,1
285,076,1
390,403,1
058,096,1
466,185,1
034,104,1
028,111,1
038,247,1
024,126,1
105,397,1
082,090,1
126,024,1
122,095,1
334,073,1
290,568,1
141,077,1
397,515,1
091,097,1
030,089,1
377,067,1
080,106,1
116,019,1
156,098,1
148,181,1
181,148,1
107,068,1
106,029,1
375,131,1
413,042,1
050,125,1
103,008,1
017,211,1
202,114,1
140,214,1
196,029,1
095,100,1
052,135,1
009,525,1
525,066,1
175,191,1
166,140,1
168,147,1
212,193,1
154,029,1
360,385,1
181,126,1
058,184,1
091,068,1
078,155,1
213,187,1
101,100,1
303,262,1
131,063,1
164,129,1
559,120,1
088,078,1
124,205,1
210,029,1
196,190,1
128,109,1
191,044,1
020,183,1
496,553,1
030,141,1
187,026,1
073,189,1
120,186,1
149,058,1
195,040,1
495,071,1
205,184,1
134,169,1
070,180,1
077,062,1
567,099,1
043,136,1
192,138,1
035,200,1
192,328,1
041,334,1
090,043,1
002,189,1
553,546,1
056,208,1
199,076,1
355,276,1
302,070,1
005,080,1
003,349,1
067,330,1
139,132,1
098,113,1
015,207,1
207,144,1
278,100,1
060,046,1
140,027,1
006,123,1
190,209,1
029,175,1
098,065,1
468,212,1
132,104,1
068,186,1
412,106,1
088,203,1
096,224,1
189,399,1
021,112,1
033,177,1
278,034,1
052,169,1
190,441,1
034,109,1
135,031,1
263,046,1
461,537,1
132,192,1
036,122,1
154,152,1
384,049,1
053,186,1
021,115,1
471,273,1
055,124,1
100,094,1
399,132,1
105,060,1
097,046,1
551,010,1
150,057,1
203,070,1
183,046,1
046,126,1
174,060,1
073,317,1
039,214,1
548,156,1
035,126,1
088,013,1
136,559,1
085,105,1
061,078,1
060,131,1
018,204,1
002,175,1
108,307,1
324,023,1
021,174,1
073,009,1
295,087,1
207,565,1
035,375,1
202,180,1
026,170,1
053,138,1
089,052,1
539,107,1
085,075,1
017,096,1
034,183,1
214,120,1
119,016,1
190,035,1
363,059,1
551,038,1
422,129,1
515,397,1
174,012,1
500,383,1
061,261,1
039,272,1
005,417,1
067,377,1
119,042,1
453,515,1
071,078,1
134,006,1
399,551,1
551,039,1
021,090,1
515,525,1
156,066,1
081,087,1
104,034,1
164,046,1
013,167,1
115,555,1
169,037,1
570,048,1
104,110,1
185,098,1
173,024,1
078,056,1
039,482,1
090,068,1
114,459,1
029,406,1
546,039,1
413,175,1
160,106,1
349,156,1
515,204,1
089,324,1
051,091,1
237,520,1
146,289,1
077,036,1
091,100,1
220,177,1
565,135,1
156,036,1
083,184,1
063,055,1
055,016,1
105,069,1
384,482,1
208,156,1
151,126,1
155,158,1
080,112,1
053,111,1
180,164,1
006,161,1
149,482,1
198,102,1
118,212,1
062,174,1
103,107,1
209,037,1
041,072,1
149,214,1
157,033,1
057,307,1
317,050,1
162,071,1
174,102,1
156,049,1
091,037,1
441,121,1
193,349,1
139,036,1
043,140,1
515,068,1
064,021,1
186,079,1
113,022,1
065,482,1
082,163,1
042,112,1
294,077,1
036,180,1
139,396,1
035,363,1
070,090,1
060,208,1
072,202,1
037,145,1
154,046,1
053,163,1
148,025,1
142,110,1
550,009,1
078,411,1
342,399,1
133,014,1
047,077,1
243,103,1
193,173,1
041,482,1
549,456,1
040,190,1
212,142,1
385,057,1
349,343,1
194,551,1
028,064,1
156,022,1
088,004,1
208,099,1
086,078,1
024,084,1
099,211,1
130,182,1
084,065,1
041,166,1
131,077,1
145,191,1
044,069,1
131,325,1
119,124,1
092,007,1
006,390,1
135,174,1
049,094,1
021,122,1
136,073,1
398,535,1
144,145,1
090,096,1
018,096,1
273,292,1
144,020,1
515,057,1
087,188,1
132,072,1
172,045,1
023,068,1
347,378,1
144,153,1
140,413,1
413,015,1
135,193,1
041,049,1
123,047,1
039,166,1
024,034,1
379,334,1
025,175,1
077,049,1
144,085,1
441,130,1
023,388,1
249,041,1
073,092,1
102,206,1
022,084,1
338,027,1
196,208,1
101,080,1
161,102,1
102,161,1
105,175,1
293,045,1
092,079,1
244,177,1
206,035,1
007,181,1
085,278,1
189,141,1
108,449,1
477,009,1
309,278,1
069,073,1
067,467,1
154,147,1
324,044,1
526,016,1
318,005,1
318,190,1
175,135,1
401,413,1
107,120,1
155,001,1
079,084,1
237,318,1
100,091,1
074,160,1
054,207,1
085,142,1
006,167,1
168,078,1
035,107,1
066,154,1
005,397,1
499,043,1
158,136,1
155,205,1
040,052,1
214,001,1
016,141,1
212,044,1
034,063,1
063,034,1
064,421,1
067,517,1
073,102,1
198,015,1
092,161,1
177,326,1
564,264,1
186,004,1
118,161,1
190,014,1
273,227,1
057,205,1
192,134,1
065,166,1
071,082,1
065,132,1
040,155,1
191,278,1
167,172,1
201,010,1
061,013,1
083,128,1
105,070,1
134,021,1
377,466,1
466,334,1
138,063,1
025,092,1
016,181,1
491,174,1
042,377,1
229,448,1
144,063,1
001,520,1
049,520,1
227,023,1
482,015,1
390,035,1
017,080,1
075,183,1
082,114,1
028,565,1
068,238,1
018,080,1
194,014,1
055,034,1
500,377,1
143,126,1
062,122,1
375,007,1
139,141,1
044,128,1
197,124,1
227,075,1
469,020,1
413,040,1
077,066,1
065,049,1
375,250,1
060,125,1
171,084,1
397,066,1
138,185,1
293,031,1
338,318,1
096,023,1
234,490,1
006,518,1
032,199,1
385,108,1
024,110,1
125,475,1
045,092,1
103,019,1
199,193,1
049,117,1
059,279,1
064,051,1
090,121,1
457,394,1
350,550,1
515,083,1
092,048,1
021,168,1
066,106,1
128,183,1
334,467,1
406,116,1
030,399,1
132,062,1
110,043,1
145,210,1
221,121,1
523,161,1
092,310,1
051,413,1
551,078,1
035,158,1
154,005,1
153,002,1
027,095,1
028,194,1
054,075,1
179,106,1
199,028,1
094,565,1
403,023,1
068,111,1
105,177,1
183,178,1
103,012,1
168,159,1
056,125,1
178,109,1
033,200,1
076,089,1
205,015,1
027,131,1
032,115,1
029,126,1
467,140,1
039,500,1
065,104,1
094,217,1
010,150,1
350,011,1
365,035,1
094,135,1
105,211,1
107,019,1
058,459,1
186,087,1
201,048,1
012,100,1
116,110,1
119,110,1
150,034,1
079,108,1
112,136,1
069,328,1
004,170,1
124,177,1
056,190,1
192,207,1
421,418,1
053,207,1
037,117,1
019,117,1
085,169,1
006,569,1
324,033,1
001,160,1
126,085,1
036,234,1
116,016,1
399,141,1
068,207,1
061,082,1
103,530,1
040,081,1
111,028,1
227,364,1
200,087,1
144,089,1
333,410,1
132,119,1
057,175,1
133,192,1
054,142,1
175,028,1
037,160,1
082,207,1
003,152,1
001,216,1
448,149,1
119,043,1
090,034,1
096,044,1
007,049,1
117,349,1
005,204,1
072,103,1
081,079,1
201,159,1
191,030,1
207,180,1
183,131,1
109,113,1
044,201,1
071,123,1
293,194,1
039,399,1
063,100,1
046,069,1
082,011,1
089,156,1
060,152,1
121,103,1
191,033,1
482,019,1
515,041,1
499,397,1
118,390,1
079,057,1
031,160,1
439,279,1
156,024,1
162,014,1
565,028,1
162,072,1
182,079,1
098,104,1
157,111,1
278,139,1
295,305,1
570,013,1
337,067,1
046,205,1
397,022,1
104,096,1
167,087,1
081,038,1
126,403,1
073,126,1
067,523,1
060,052,1
074,117,1
185,153,1
107,189,1
197,118,1
338,294,1
141,119,1
240,427,1
156,541,1
009,205,1
077,181,1
119,100,1
092,123,1
058,097,1
179,134,1
044,469,1
109,065,1
254,059,1
390,047,1
040,156,1
107,069,1
069,044,1
026,217,1
095,128,1
123,088,1
077,088,1
076,094,1
158,123,1
545,041,1
554,541,1
375,039,1
054,105,1
039,141,1
046,195,1
055,121,1
104,080,1
124,548,1
161,019,1
184,061,1
207,150,1
163,029,1
065,088,1
120,143,1
473,009,1
038,084,1
132,482,1
131,020,1
207,053,1
138,325,1
498,089,1
058,177,1
196,005,1
100,085,1
020,413,1
184,148,1
126,094,1
193,453,1
467,082,1
482,175,1
102,082,1
039,197,1
273,514,1
073,307,1
058,205,1
069,021,1
