origen,destino,peso
046,108,1
213,184,1
142,097,1
090,158,1
170,114,1
200,125,1
098,091,1
164,206,1
088,099,1
086,379,1
211,058,1
174,059,1
196,038,1
413,108,1
155,061,1
049,141,1
107,041,1
109,164,1
174,061,1
070,105,1
185,166,1
163,101,1
143,157,1
566,450,1
166,082,1
323,454,1
005,158,1
118,147,1
161,084,1
156,401,1
107,157,1
117,010,1
513,198,1
343,145,1
131,197,1
179,193,1
155,016,1
017,205,1
134,188,1
025,130,1
460,419,1
157,050,1
399,318,1
186,046,1
046,110,1
363,458,1
338,399,1
364,433,1
141,413,1
096,122,1
364,314,1
241,398,1
141,098,1
010,191,1
187,406,1
101,205,1
012,177,1
078,172,1
105,057,1
386,104,1
181,016,1
074,036,1
107,026,1
022,102,1
301,284,1
134,234,1
413,100,1
129,294,1
219,343,1
089,082,1
390,403,1
141,085,1
069,112,1
140,113,1
118,173,1
012,205,1
091,097,1
116,120,1
175,207,1
277,385,1
502,128,1
215,078,1
105,043,1
123,089,1
122,052,1
248,441,1
174,042,1
517,156,1
401,062,1
126,049,1
360,385,1
109,085,1
381,039,1
127,168,1
001,483,1
394,038,1
009,074,1
051,482,1
028,163,1
125,122,1
075,119,1
092,131,1
216,432,1
023,128,1
037,093,1
018,189,1
208,123,1
068,135,1
116,019,1
043,099,1
183,048,1
458,559,1
058,157,1
084,054,1
457,468,1
047,181,1
449,104,1
560,233,1
100,119,1
097,305,1
318,038,1
011,125,1
027,161,1
056,078,1
351,384,1
010,364,1
119,092,1
192,193,1
125,112,1
111,210,1
249,406,1
057,176,1
413,008,1
181,196,1
079,189,1
350,017,1
156,394,1
190,094,1
066,028,1
192,565,1
178,141,1
039,160,1
186,005,1
180,047,1
043,052,1
005,128,1
105,026,1
007,145,1
482,539,1
126,132,1
214,034,1
018,211,1
134,174,1
034,072,1
157,570,1
493,523,1
107,034,1
041,515,1
358,123,1
071,173,1
214,067,1
148,482,1
174,204,1
046,074,1
051,551,1
160,174,1
338,047,1
021,154,1
098,413,1
126,197,1
176,177,1
136,115,1
191,180,1
326,046,1
017,128,1
102,046,1
108,034,1
110,120,1
111,033,1
154,087,1
421,066,1
119,177,1
515,012,1
079,184,1
112,052,1
115,056,1
030,557,1
061,129,1
364,403,1
264,564,1
086,046,1
094,242,1
242,048,1
064,193,1
019,072,1
128,275,1
337,128,1
178,003,1
427,143,1
114,176,1
095,110,1
069,122,1
032,559,1
197,070,1
069,115,1
025,061,1
199,186,1
189,085,1
338,483,1
108,118,1
108,426,1
141,094,1
010,105,1
210,101,1
154,203,1
108,280,1
177,554,1
057,124,1
048,172,1
156,089,1
211,181,1
204,094,1
065,385,1
034,441,1
042,138,1
104,211,1
068,122,1
085,380,1
022,092,1
076,058,1
039,515,1
140,399,1
009,084,1
113,063,1
475,233,1
163,103,1
007,403,1
566,008,1
170,142,1
013,155,1
029,350,1
350,115,1
299,541,1
104,126,1
140,093,1
092,103,1
515,040,1
071,178,1
324,447,1
021,143,1
066,151,1
113,098,1
053,171,1
217,046,1
021,227,1
086,095,1
278,120,1
023,369,1
067,105,1
173,419,1
001,553,1
049,035,1
211,072,1
122,095,1
177,023,1
052,180,1
079,177,1
073,423,1
004,133,1
131,198,1
077,091,1
059,539,1
150,175,1
210,208,1
132,077,1
431,545,1
045,096,1
189,089,1
096,045,1
070,075,1
545,201,1
418,048,1
137,114,1
482,034,1
099,043,1
157,076,1
069,050,1
386,329,1
044,130,1
116,015,1
024,102,1
151,067,1
067,210,1
104,097,1
433,397,1
099,096,1
067,238,1
238,360,1
178,066,1
343,385,1
338,141,1
156,337,1
155,059,1
025,110,1
164,527,1
527,164,1
041,103,1
043,318,1
113,005,1
050,409,1
163,117,1
431,244,1
150,112,1
198,011,1
089,093,1
032,083,1
028,148,1
059,207,1
319,170,1
133,379,1
135,083,1
136,097,1
471,280,1
121,062,1
111,042,1
073,023,1
390,081,1
171,182,1
143,073,1
042,061,1
278,028,1
212,195,1
138,010,1
138,004,1
198,207,1
189,202,1
111,057,1
002,111,1
085,189,1
157,126,1
088,109,1
560,135,1
527,109,1
207,397,1
401,079,1
418,104,1
238,530,1
172,034,1
014,520,1
014,185,1
029,134,1
135,008,1
156,131,1
390,178,1
178,390,1
005,199,1
273,060,1
035,421,1
170,008,1
028,350,1
067,388,1
303,128,1
147,052,1
005,180,1
062,110,1
140,390,1
191,002,1
026,080,1
080,026,1
495,324,1
073,142,1
415,188,1
031,161,1
174,073,1
175,067,1
111,016,1
483,178,1
054,069,1
060,181,1
072,058,1
191,012,1
071,109,1
174,169,1
460,156,1
455,230,1
003,072,1
293,108,1
120,086,1
134,102,1
079,171,1
397,324,1
171,150,1
163,020,1
111,080,1
385,053,1
525,010,1
137,026,1
421,305,1
305,421,1
280,097,1
156,208,1
068,175,1
041,056,1
186,094,1
132,101,1
559,162,1
377,446,1
116,028,1
063,150,1
021,157,1
194,156,1
081,520,1
334,157,1
090,122,1
105,075,1
203,051,1
027,132,1
117,036,1
025,169,1
184,149,1
063,193,1
042,323,1
082,107,1
125,040,1
242,119,1
163,109,1
432,363,1
038,570,1
161,154,1
140,310,1
243,214,1
100,029,1
553,385,1
163,164,1
156,507,1
026,096,1
128,004,1
054,189,1
124,154,1
102,413,1
499,050,1
077,131,1
181,191,1
075,079,1
403,369,1
046,278,1
044,191,1
079,570,1
128,390,1
293,016,1
087,034,1
144,140,1
391,095,1
095,391,1
092,401,1
356,067,1
060,399,1
075,038,1
125,097,1
342,439,1
277,202,1
107,006,1
043,145,1
280,437,1
409,118,1
036,068,1
090,174,1
553,020,1
121,399,1
072,113,1
055,122,1
143,106,1
018,570,1
125,060,1
050,339,1
134,019,1
095,143,1
020,390,1
029,328,1
545,434,1
112,018,1
068,271,1
131,038,1
250,156,1
082,040,1
532,445,1
265,005,1
517,337,1
047,390,1
125,009,1
515,053,1
062,041,1
544,293,1
156,081,1
482,227,1
134,406,1
459,082,1
082,459,1
154,066,1
027,066,1
347,104,1
048,482,1
510,108,1
049,079,1
071,025,1
062,061,1
152,032,1
091,115,1
264,105,1
060,132,1
264,006,1
087,096,1
035,138,1
109,103,1
154,058,1
192,102,1
072,036,1
107,429,1
131,029,1
191,019,1
189,439,1
122,089,1
271,360,1
255,120,1
247,399,1
028,496,1
142,174,1
081,063,1
072,066,1
191,184,1
427,074,1
126,161,1
163,027,1
058,073,1
193,066,1
076,038,1
255,009,1
091,122,1
119,174,1
136,184,1
078,065,1
128,048,1
515,017,1
413,075,1
103,021,1
039,129,1
119,194,1
155,475,1
160,002,1
105,032,1
044,075,1
334,026,1
398,387,1
559,114,1
117,132,1
013,318,1
012,112,1
025,163,1
139,228,1
135,068,1
104,180,1
013,385,1
108,134,1
087,525,1
482,494,1
080,121,1
109,178,1
150,293,1
210,498,1
193,072,1
074,082,1
021,397,1
183,192,1
027,071,1
205,051,1
155,051,1
026,397,1
032,074,1
024,115,1
119,064,1
005,182,1
061,294,1
132,315,1
094,037,1
189,056,1
054,060,1
060,119,1
413,105,1
031,140,1
298,226,1
094,041,1
080,165,1
189,152,1
143,006,1
004,567,1
013,137,1
044,298,1
114,242,1
202,043,1
022,112,1
141,208,1
545,017,1
100,123,1
033,259,1
016,125,1
177,139,1
184,017,1
170,034,1
091,174,1
212,019,1
175,041,1
001,212,1
135,108,1
071,098,1
156,190,1
057,163,1
551,091,1
038,380,1
044,134,1
570,385,1
043,385,1
012,194,1
196,049,1
173,005,1
006,183,1
014,160,1
051,161,1
098,103,1
112,094,1
163,025,1
138,048,1
131,082,1
023,135,1
059,154,1
447,050,1
102,063,1
053,092,1
026,204,1
086,160,1
150,193,1
464,548,1
515,193,1
110,076,1
066,126,1
190,005,1
094,059,1
254,193,1
475,360,1
546,385,1
144,087,1
094,034,1
001,338,1
202,041,1
088,063,1
085,086,1
210,240,1
067,096,1
163,094,1
211,038,1
110,193,1
116,076,1
046,138,1
156,286,1
055,193,1
009,191,1
206,052,1
004,204,1
195,114,1
181,114,1
025,105,1
176,045,1
489,108,1
123,152,1
125,175,1
166,468,1
174,519,1
257,135,1
157,107,1
377,111,1
383,370,1
209,050,1
184,053,1
074,203,1
053,406,1
015,126,1
212,177,1
553,145,1
202,084,1
058,191,1
068,201,1
418,003,1
175,016,1
345,302,1
029,105,1
119,112,1
435,067,1
096,009,1
175,057,1
203,207,1
377,073,1
085,070,1
110,122,1
085,158,1
084,052,1
052,092,1
140,079,1
560,380,1
061,342,1
212,126,1
149,005,1
009,278,1
096,019,1
432,128,1
079,031,1
142,090,1
294,039,1
449,203,1
135,426,1
161,075,1
029,259,1
197,194,1
152,114,1
111,043,1
014,557,1
242,014,1
066,012,1
068,086,1
113,101,1
095,111,1
066,184,1
093,128,1
138,013,1
073,044,1
196,003,1
185,140,1
047,082,1
160,040,1
193,482,1
029,298,1
019,136,1
037,079,1
297,500,1
071,094,1
366,117,1
065,095,1
083,105,1
397,103,1
427,067,1
227,128,1
321,105,1
457,038,1
030,131,1
458,042,1
433,364,1
555,013,1
086,085,1
393,069,1
011,528,1
153,154,1
001,161,1
208,058,1
125,012,1
039,526,1
048,141,1
052,060,1
192,158,1
197,050,1
006,331,1
324,279,1
080,118,1
346,039,1
447,370,1
210,348,1
188,065,1
130,067,1
212,189,1
086,145,1
117,022,1
029,143,1
154,022,1
098,156,1
099,298,1
407,427,1
174,142,1
079,193,1
179,128,1
080,059,1
293,043,1
164,132,1
385,360,1
385,076,1
009,138,1
386,310,1
174,106,1
086,025,1
134,009,1
132,046,1
091,144,1
011,418,1
032,068,1
014,164,1
092,025,1
027,072,1
097,036,1
073,011,1
002,162,1
134,012,1
136,177,1
131,140,1
099,105,1
525,079,1
038,199,1
150,031,1
004,350,1
088,117,1
192,120,1
126,087,1
001,310,1
016,131,1
003,482,1
375,145,1
142,050,1
570,294,1
343,349,1
219,409,1
343,219,1
108,163,1
193,192,1
192,211,1
117,003,1
193,047,1
068,232,1
033,143,1
226,031,1
004,176,1
048,113,1
043,109,1
070,068,1
175,083,1
069,211,1
155,033,1
049,007,1
015,184,1
375,385,1
075,078,1
188,088,1
102,403,1
266,413,1
072,093,1
087,043,1
181,030,1
523,493,1
006,493,1
158,160,1
103,154,1
058,111,1
207,041,1
126,010,1
028,452,1
096,279,1
094,043,1
144,250,1
042,504,1
186,025,1
212,184,1
368,123,1
193,399,1
092,085,1
153,169,1
115,409,1
211,078,1
385,293,1
554,303,1
036,067,1
128,136,1
080,042,1
106,116,1
061,094,1
280,189,1
044,142,1
064,086,1
106,214,1
177,176,1
227,015,1
121,047,1
094,074,1
110,171,1
065,103,1
103,073,1
483,005,1
214,006,1
214,021,1
010,204,1
111,108,1
033,111,1
469,039,1
055,293,1
477,364,1
534,158,1
170,080,1
284,243,1
073,163,1
360,284,1
089,036,1
057,111,1
128,039,1
103,032,1
159,150,1
175,055,1
096,015,1
111,067,1
130,016,1
042,121,1
063,090,1
063,174,1
077,125,1
008,413,1
397,005,1
079,182,1
006,164,1
164,166,1
294,161,1
567,066,1
110,149,1
513,010,1
002,163,1
210,091,1
003,113,1
017,265,1
060,022,1
132,125,1
214,030,1
490,354,1
376,501,1
537,501,1
484,011,1
055,174,1
073,105,1
061,063,1
122,091,1
029,207,1
409,059,1
036,074,1
067,452,1
044,162,1
193,093,1
058,105,1
078,071,1
138,432,1
059,030,1
120,189,1
025,134,1
051,078,1
068,126,1
111,414,1
081,537,1
085,175,1
087,068,1
109,156,1
039,131,1
155,011,1
072,104,1
099,142,1
023,295,1
042,096,1
118,089,1
115,098,1
074,079,1
530,413,1
051,212,1
134,002,1
097,058,1
475,174,1
011,160,1
278,050,1
124,191,1
079,144,1
144,079,1
025,075,1
018,112,1
039,178,1
057,073,1
570,025,1
021,350,1
481,499,1
174,023,1
162,208,1
073,191,1
559,278,1
077,095,1
444,050,1
088,385,1
477,191,1
157,102,1
017,151,1
035,111,1
038,257,1
014,418,1
039,208,1
079,064,1
042,084,1
112,091,1
198,210,1
557,005,1
106,022,1
561,325,1
559,328,1
086,413,1
009,227,1
067,496,1
421,087,1
007,439,1
112,025,1
006,294,1
031,123,1
104,090,1
115,413,1
221,523,1
198,111,1
103,105,1
093,175,1
084,178,1
309,232,1
143,108,1
096,053,1
207,023,1
183,136,1
163,129,1
545,177,1
087,421,1
080,006,1
164,039,1
001,166,1
175,051,1
086,103,1
130,044,1
080,429,1
081,286,1
045,124,1
094,030,1
315,028,1
003,163,1
016,158,1
047,083,1
324,526,1
526,413,1
213,077,1
045,181,1
199,004,1
180,108,1
408,370,1
385,020,1
019,204,1
018,153,1
135,007,1
159,153,1
156,002,1
009,141,1
189,070,1
171,164,1
095,022,1
139,177,1
471,460,1
501,011,1
439,482,1
055,401,1
401,061,1
293,007,1
193,540,1
063,094,1
170,039,1
159,318,1
122,149,1
190,200,1
070,140,1
247,262,1
077,189,1
149,120,1
124,198,1
156,189,1
082,131,1
152,035,1
037,084,1
051,204,1
097,111,1
054,103,1
197,160,1
131,067,1
008,199,1
212,052,1
062,206,1
112,031,1
390,040,1
193,308,1
083,141,1
117,207,1
212,005,1
047,055,1
200,180,1
071,170,1
131,148,1
141,012,1
406,040,1
264,058,1
111,038,1
125,005,1
390,184,1
201,171,1
029,071,1
205,022,1
137,004,1
021,079,1
126,059,1
189,437,1
469,016,1
457,042,1
088,193,1
554,502,1
498,130,1
008,174,1
046,088,1
073,058,1
211,037,1
119,063,1
111,007,1
132,009,1
063,089,1
277,158,1
124,022,1
559,072,1
100,059,1
064,213,1
079,085,1
559,296,1
084,019,1
019,084,1
204,009,1
143,119,1
150,153,1
418,114,1
095,058,1
390,060,1
094,029,1
567,073,1
187,109,1
032,140,1
007,107,1
108,410,1
185,068,1
184,063,1
202,338,1
126,026,1
278,054,1
205,088,1
114,113,1
548,021,1
125,146,1
209,498,1
057,209,1
184,025,1
029,119,1
014,135,1
175,038,1
491,516,1
447,489,1
022,063,1
006,174,1
097,559,1
460,473,1
062,159,1
076,083,1
008,064,1
548,283,1
340,082,1
072,238,1
198,014,1
078,006,1
186,170,1
338,061,1
155,003,1
175,078,1
225,489,1
106,405,1
017,386,1
056,111,1
099,036,1
097,142,1
318,023,1
033,399,1
122,112,1
153,058,1
052,173,1
018,160,1
205,024,1
130,140,1
071,570,1
102,174,1
082,081,1
293,390,1
145,379,1
179,005,1
016,469,1
385,085,1
079,318,1
153,119,1
170,013,1
184,413,1
046,113,1
041,205,1
107,036,1
035,066,1
210,122,1
184,545,1
545,020,1
145,343,1
215,210,1
052,147,1
135,310,1
131,059,1
334,140,1
140,110,1
108,297,1
110,183,1
087,488,1
100,034,1
104,027,1
398,295,1
295,565,1
065,469,1
023,164,1
073,049,1
058,072,1
045,072,1
164,023,1
418,051,1
483,107,1
180,130,1
072,044,1
111,013,1
047,061,1
570,174,1
091,054,1
109,128,1
135,087,1
104,386,1
009,399,1
138,026,1
123,001,1
064,103,1
338,059,1
150,077,1
174,047,1
436,109,1
118,144,1
099,024,1
413,003,1
519,219,1
348,447,1
247,023,1
094,140,1
207,087,1
427,013,1
166,011,1
190,211,1
091,164,1
100,041,1
130,079,1
154,030,1
038,183,1
067,516,1
164,044,1
109,097,1
154,033,1
144,157,1
136,103,1
160,099,1
142,089,1
161,119,1
001,504,1
039,375,1
028,254,1
254,413,1
128,016,1
310,386,1
280,156,1
118,151,1
148,042,1
053,103,1
294,539,1
294,121,1
193,278,1
085,125,1
197,183,1
020,080,1
209,145,1
170,038,1
524,089,1
570,050,1
094,087,1
119,054,1
551,045,1
068,099,1
093,103,1
080,078,1
180,067,1
377,500,1
136,005,1
010,516,1
233,560,1
209,025,1
193,227,1
065,120,1
154,023,1
350,411,1
515,027,1
411,349,1
106,143,1
034,204,1
185,176,1
176,185,1
100,042,1
047,026,1
040,073,1
421,034,1
108,071,1
144,034,1
437,128,1
004,390,1
011,149,1
046,327,1
390,177,1
073,141,1
105,104,1
122,064,1
138,067,1
143,024,1
077,175,1
048,133,1
204,086,1
088,188,1
154,006,1
299,108,1
021,140,1
484,065,1
051,461,1
013,194,1
516,108,1
083,119,1
404,006,1
390,369,1
141,097,1
509,324,1
043,570,1
185,074,1
031,148,1
019,157,1
091,085,1
004,161,1
088,028,1
035,072,1
024,160,1
200,028,1
007,175,1
132,189,1
040,133,1
418,421,1
463,386,1
030,086,1
126,108,1
092,122,1
102,151,1
057,119,1
059,119,1
048,207,1
570,368,1
035,399,1
119,094,1
149,001,1
105,116,1
040,105,1
154,021,1
117,011,1
084,102,1
041,128,1
180,121,1
037,061,1
155,062,1
301,570,1
034,108,1
121,073,1
164,006,1
080,013,1
325,522,1
100,057,1
075,124,1
001,496,1
091,183,1
093,179,1
027,355,1
012,515,1
418,032,1
063,109,1
406,354,1
059,062,1
122,193,1
171,153,1
189,001,1
039,128,1
118,180,1
009,427,1
397,086,1
124,062,1
159,386,1
020,148,1
109,175,1
465,412,1
009,047,1
086,170,1
178,187,1
397,019,1
071,112,1
523,144,1
006,149,1
047,121,1
149,177,1
134,099,1
020,196,1
049,037,1
491,010,1
179,152,1
071,115,1
337,394,1
197,063,1
024,085,1
124,214,1
468,045,1
017,418,1
186,199,1
043,380,1
195,036,1
220,558,1
038,160,1
175,013,1
047,057,1
422,006,1
487,483,1
057,197,1
280,303,1
077,092,1
114,334,1
410,307,1
001,384,1
011,180,1
208,030,1
023,089,1
398,570,1
104,098,1
048,540,1
103,065,1
044,065,1
541,108,1
086,565,1
567,191,1
208,075,1
168,135,1
036,082,1
143,104,1
091,409,1
038,117,1
211,008,1
126,083,1
174,065,1
548,114,1
107,072,1
119,240,1
447,339,1
068,056,1
334,087,1
193,550,1
368,347,1
131,074,1
048,142,1
205,113,1
149,229,1
283,422,1
133,189,1
208,023,1
088,377,1
005,403,1
208,032,1
099,072,1
559,468,1
005,409,1
131,157,1
169,025,1
079,418,1
207,390,1
133,015,1
250,015,1
280,471,1
171,020,1
562,006,1
115,135,1
012,557,1
069,129,1
177,478,1
131,333,1
275,394,1
399,277,1
137,255,1
197,337,1
054,439,1
194,107,1
087,161,1
092,182,1
047,059,1
191,099,1
189,060,1
056,134,1
280,399,1
162,011,1
046,081,1
211,193,1
026,085,1
089,184,1
043,083,1
106,189,1
216,001,1
117,002,1
082,132,1
119,172,1
527,313,1
110,159,1
073,190,1
080,077,1
051,570,1
015,072,1
115,080,1
502,432,1
102,057,1
021,109,1
155,378,1
545,048,1
026,137,1
032,418,1
216,097,1
014,397,1
032,160,1
068,071,1
160,132,1
079,048,1
207,385,1
175,515,1
099,439,1
439,099,1
425,050,1
036,054,1
087,545,1
069,047,1
077,191,1
187,048,1
141,207,1
094,089,1
069,072,1
435,337,1
134,058,1
010,153,1
059,146,1
339,239,1
186,016,1
247,363,1
185,467,1
054,119,1
077,105,1
390,207,1
211,112,1
213,039,1
352,381,1
050,371,1
177,385,1
378,565,1
154,001,1
102,350,1
092,124,1
140,144,1
096,113,1
197,010,1
193,092,1
068,058,1
066,381,1
482,302,1
068,003,1
055,013,1
191,141,1
084,011,1
219,008,1
073,095,1
061,042,1
037,112,1
031,112,1
058,490,1
085,113,1
069,113,1
386,448,1
087,409,1
157,113,1
036,091,1
077,106,1
171,004,1
467,414,1
160,003,1
069,116,1
370,423,1
350,003,1
150,013,1
070,160,1
324,119,1
016,163,1
305,101,1
045,156,1
170,164,1
029,156,1
007,111,1
392,423,1
131,174,1
077,030,1
023,402,1
521,093,1
397,364,1
061,100,1
100,112,1
106,175,1
164,060,1
060,175,1
027,092,1
157,058,1
109,163,1
191,327,1
134,116,1
278,140,1
318,070,1
011,084,1
397,446,1
086,130,1
208,002,1
068,036,1
041,207,1
068,119,1
337,454,1
154,102,1
051,180,1
042,337,1
193,177,1
153,046,1
174,155,1
065,142,1
063,338,1
516,477,1
088,100,1
131,149,1
142,029,1
418,040,1
160,104,1
375,118,1
098,207,1
072,015,1
132,421,1
143,005,1
132,186,1
095,081,1
124,125,1
112,042,1
515,078,1
390,554,1
183,019,1
150,078,1
163,118,1
006,384,1
191,071,1
126,194,1
025,324,1
183,184,1
205,190,1
240,073,1
109,143,1
118,100,1
067,413,1
455,055,1
084,106,1
491,386,1
459,340,1
570,083,1
406,134,1
370,026,1
261,003,1
036,401,1
184,007,1
074,193,1
189,554,1
190,207,1
067,160,1
049,115,1
053,166,1
347,398,1
090,082,1
088,061,1
016,242,1
191,014,1
122,084,1
051,064,1
413,213,1
163,008,1
071,034,1
015,551,1
197,079,1
127,058,1
160,093,1
011,110,1
092,096,1
193,211,1
439,129,1
144,017,1
177,098,1
210,043,1
334,025,1
043,204,1
029,131,1
148,180,1
085,072,1
475,566,1
169,087,1
148,031,1
202,160,1
043,074,1
193,158,1
299,517,1
382,026,1
072,019,1
094,511,1
112,124,1
107,056,1
385,140,1
028,325,1
140,182,1
174,487,1
041,143,1
053,197,1
048,128,1
057,178,1
318,277,1
141,023,1
035,155,1
559,005,1
116,048,1
055,140,1
156,143,1
011,068,1
030,075,1
219,067,1
053,482,1
477,146,1
210,080,1
112,083,1
189,073,1
038,161,1
116,004,1
161,099,1
449,316,1
194,106,1
158,061,1
106,158,1
213,516,1
014,350,1
559,260,1
511,569,1
192,243,1
432,541,1
157,022,1
006,157,1
217,108,1
018,078,1
072,002,1
168,034,1
421,168,1
324,334,1
091,140,1
093,072,1
302,474,1
295,347,1
392,043,1
010,318,1
058,526,1
064,119,1
195,046,1
164,019,1
180,050,1
208,040,1
120,047,1
013,347,1
026,094,1
062,094,1
238,072,1
393,072,1
163,187,1
111,094,1
380,019,1
008,539,1
570,068,1
290,245,1
370,397,1
132,075,1
122,043,1
523,096,1
132,011,1
109,073,1
164,009,1
126,115,1
125,214,1
214,125,1
126,028,1
092,083,1
570,059,1
036,515,1
227,065,1
462,340,1
061,121,1
056,040,1
134,192,1
083,178,1
008,350,1
010,145,1
011,148,1
303,299,1
559,284,1
048,211,1
054,104,1
019,174,1
094,063,1
034,076,1
067,318,1
093,166,1
191,058,1
099,125,1
227,551,1
051,199,1
392,026,1
028,534,1
163,108,1
087,077,1
360,475,1
082,209,1
360,238,1
057,453,1
138,122,1
157,141,1
326,139,1
016,133,1
189,111,1
207,091,1
204,051,1
102,100,1
069,024,1
096,024,1
160,197,1
068,104,1
112,074,1
006,084,1
018,338,1
012,254,1
201,157,1
131,076,1
179,071,1
012,206,1
200,323,1
323,200,1
017,338,1
338,017,1
071,397,1
247,001,1
154,040,1
565,409,1
087,063,1
158,074,1
327,058,1
515,038,1
093,062,1
040,205,1
189,494,1
062,063,1
482,005,1
071,165,1
418,069,1
173,278,1
002,213,1
130,498,1
278,048,1
182,026,1
177,418,1
141,075,1
202,027,1
145,399,1
072,086,1
089,189,1
429,028,1
318,462,1
553,157,1
088,008,1
163,139,1
119,390,1
103,131,1
174,131,1
007,142,1
142,007,1
002,056,1
170,027,1
474,300,1
482,156,1
135,077,1
149,475,1
043,110,1
125,088,1
124,052,1
153,095,1
545,013,1
156,163,1
077,075,1
086,042,1
042,063,1
168,068,1
482,046,1
158,026,1
079,078,1
037,188,1
194,033,1
066,334,1
399,006,1
052,058,1
200,080,1
131,045,1
101,203,1
105,125,1
030,133,1
066,327,1
106,205,1
063,038,1
156,207,1
143,213,1
140,151,1
210,057,1
010,545,1
097,200,1
007,559,1
164,002,1
184,136,1
418,126,1
083,315,1
026,164,1
569,006,1
047,064,1
156,138,1
125,551,1
272,364,1
132,207,1
097,126,1
207,515,1
515,470,1
019,112,1
524,039,1
040,177,1
105,324,1
051,170,1
093,022,1
118,080,1
051,182,1
033,179,1
206,044,1
089,175,1
084,142,1
081,055,1
065,044,1
071,505,1
076,180,1
275,038,1
054,275,1
041,075,1
515,048,1
160,036,1
021,091,1
204,011,1
551,008,1
469,193,1
156,073,1
130,025,1
071,074,1
310,460,1
105,321,1
050,157,1
147,114,1
382,426,1
426,382,1
125,072,1
385,013,1
363,087,1
459,217,1
113,006,1
212,071,1
212,132,1
081,110,1
040,069,1
145,127,1
072,189,1
504,042,1
205,056,1
056,205,1
390,226,1
045,190,1
097,503,1
048,184,1
103,052,1
191,119,1
159,344,1
097,184,1
139,134,1
050,061,1
068,088,1
546,350,1
191,066,1
570,016,1
111,054,1
142,039,1
040,070,1
212,066,1
069,065,1
018,140,1
098,075,1
441,079,1
028,117,1
062,401,1
199,089,1
338,194,1
119,038,1
087,094,1
082,024,1
090,136,1
058,156,1
132,138,1
137,386,1
042,394,1
100,115,1
390,033,1
418,015,1
003,184,1
033,178,1
038,136,1
201,118,1
004,515,1
515,004,1
061,148,1
010,418,1
030,154,1
145,209,1
188,466,1
026,409,1
140,570,1
204,105,1
051,122,1
043,525,1
036,109,1
058,208,1
062,109,1
120,072,1
068,214,1
161,046,1
042,216,1
209,082,1
213,254,1
061,037,1
418,019,1
112,118,1
570,041,1
105,208,1
111,077,1
039,142,1
210,481,1
083,103,1
086,067,1
293,385,1
078,012,1
066,192,1
166,201,1
008,100,1
154,120,1
132,227,1
066,181,1
028,409,1
482,507,1
015,214,1
177,109,1
294,293,1
053,334,1
151,156,1
163,016,1
296,108,1
059,208,1
169,079,1
164,205,1
432,275,1
131,064,1
526,039,1
185,115,1
108,190,1
033,155,1
042,419,1
295,083,1
108,491,1
133,011,1
207,020,1
132,051,1
143,081,1
059,052,1
112,068,1
111,345,1
027,175,1
055,123,1
122,055,1
010,385,1
160,024,1
413,453,1
084,032,1
071,059,1
177,018,1
035,244,1
163,059,1
069,209,1
156,554,1
070,498,1
109,134,1
017,136,1
067,337,1
102,084,1
149,006,1
132,154,1
076,151,1
175,077,1
250,051,1
088,037,1
394,200,1
119,136,1
197,087,1
166,177,1
105,052,1
475,007,1
117,120,1
080,020,1
079,305,1
124,302,1
039,191,1
192,066,1
184,079,1
141,105,1
115,059,1
041,227,1
248,193,1
150,159,1
193,069,1
042,515,1
175,109,1
136,119,1
034,565,1
051,194,1
077,111,1
334,085,1
001,467,1
295,043,1
553,108,1
350,399,1
136,024,1
112,100,1
171,206,1
169,338,1
019,199,1
093,197,1
149,106,1
208,189,1
144,171,1
140,031,1
034,115,1
175,089,1
185,090,1
044,103,1
178,053,1
168,176,1
141,191,1
109,021,1
011,397,1
133,006,1
555,570,1
001,144,1
040,184,1
120,553,1
138,570,1
174,208,1
092,084,1
338,565,1
142,038,1
061,084,1
023,140,1
174,005,1
064,047,1
028,089,1
148,028,1
180,115,1
041,105,1
175,085,1
018,161,1
157,003,1
070,385,1
037,182,1
182,037,1
057,131,1
112,037,1
517,100,1
403,035,1
409,091,1
185,168,1
088,121,1
104,535,1
079,254,1
339,447,1
102,539,1
204,006,1
471,394,1
394,128,1
565,085,1
084,044,1
551,157,1
027,158,1
004,401,1
111,089,1
360,336,1
211,045,1
138,193,1
111,401,1
009,208,1
182,034,1
257,038,1
134,003,1
077,023,1
204,114,1
102,034,1
144,193,1
187,039,1
136,214,1
043,121,1
047,122,1
036,089,1
057,208,1
064,132,1
132,111,1
087,117,1
259,152,1
013,061,1
129,163,1
144,293,1
212,119,1
184,087,1
006,204,1
065,032,1
044,190,1
093,119,1
427,407,1
431,114,1
299,554,1
105,456,1
035,140,1
131,032,1
298,004,1
111,066,1
014,184,1
015,248,1
060,084,1
200,189,1
227,020,1
093,089,1
051,154,1
081,102,1
172,119,1
193,397,1
397,193,1
040,100,1
081,158,1
158,097,1
006,158,1
033,082,1
071,019,1
029,087,1
186,001,1
091,156,1
132,570,1
019,111,1
053,385,1
180,106,1
046,161,1
077,090,1
015,339,1
447,208,1
473,038,1
132,193,1
324,318,1
315,530,1
570,184,1
280,216,1
219,001,1
244,431,1
027,074,1
137,399,1
141,174,1
072,100,1
149,122,1
125,318,1
069,164,1
208,124,1
175,022,1
471,399,1
095,254,1
193,165,1
173,171,1
151,010,1
068,098,1
211,011,1
392,466,1
