origen,destino,peso
011,070,78
020,030,78
010,009,78
136,026,78
164,153,78
003,145,78
144,003,78
029,016,78
103,068,78
017,038,78
048,021,78
003,032,78
062,010,78
028,016,78
118,002,77
023,041,77
124,069,77
086,106,77
038,065,77
074,070,77
164,015,77
016,051,77
037,007,77
015,070,77
006,027,77
039,099,77
071,002,76
055,052,76
037,011,76
058,102,76
030,014,76
004,097,76
120,096,76
094,002,76
101,023,76
037,019,76
007,037,76
077,094,76
007,027,76
010,051,76
013,131,76
002,118,76
011,037,76
016,032,76
077,114,76
030,015,76
094,007,76
040,114,76
122,017,76
068,103,76
021,037,76
109,095,76
099,039,75
067,028,75
043,014,75
056,050,75
197,071,75
047,001,75
023,010,75
051,042,75
058,035,75
035,058,75
019,055,75
038,144,75
028,067,75
084,174,74
010,024,74
009,097,74
034,025,74
106,101,74
052,008,74
050,035,74
102,058,74
065,038,74
132,034,74
099,110,74
042,051,74
013,046,74
042,030,74
293,033,74
097,009,74
019,041,74
055,027,74
058,104,74
131,043,74
014,120,73
037,006,73
016,053,73
175,194,73
056,005,73
120,108,73
052,055,73
053,034,73
096,010,73
019,060,73
033,043,73
010,114,73
049,181,73
040,010,73
015,035,73
070,025,73
036,010,73
013,076,73
014,031,73
010,096,73
057,006,73
015,019,73
032,003,72
003,034,72
037,033,72
042,040,72
120,055,72
069,010,72
033,018,72
114,077,72
030,042,72
101,086,72
054,062,72
044,058,72
027,006,72
114,010,71
132,180,71
005,037,71
088,113,71
065,007,71
023,032,71
035,091,71
042,046,71
020,097,71
089,048,71
004,191,71
026,032,71
033,037,71
055,120,71
043,131,71
106,019,71
043,084,71
120,014,71
006,057,71
060,019,71
014,121,71
030,012,71
030,001,71
021,043,71
096,120,71
550,546,70
007,087,70
097,020,70
156,124,70
064,053,70
008,052,70
007,094,70
132,023,70
021,048,70
038,025,70
086,194,70
086,199,70
026,008,70
088,020,70
091,099,69
001,030,69
097,083,69
025,038,69
010,062,69
122,015,69
030,058,69
207,174,69
101,108,69
016,062,69
025,070,69
204,039,69
066,100,69
546,550,69
043,021,69
106,004,69
069,036,69
040,033,69
034,059,69
004,055,69
015,102,69
102,015,68
037,044,68
037,021,68
017,099,68
015,030,68
044,184,68
037,089,68
060,095,68
079,043,68
028,015,68
142,003,68
350,087,68
045,026,68
032,051,68
409,145,68
125,093,68
065,012,68
069,099,68
113,040,68
057,058,68
032,013,68
058,044,68
109,081,68
032,026,68
053,018,67
050,097,67
019,030,67
011,004,67
099,069,67
095,060,67
043,079,67
020,081,67
051,101,67
028,069,67
082,108,67
199,086,67
007,118,67
002,403,67
053,064,67
044,037,67
120,017,67
006,052,67
008,026,67
090,054,67
093,125,67
175,124,67
008,128,66
040,124,66
022,016,66
085,051,66
033,012,66
042,017,66
050,003,66
044,170,66
083,077,66
054,048,66
007,110,66
014,030,66
013,032,66
077,083,66
042,114,66
005,120,66
004,011,66
032,023,66
108,101,66
014,043,66
024,010,66
002,099,66
090,079,66
041,019,66
003,142,66
006,122,66
035,024,66
118,054,66
070,074,66
120,069,66
040,042,65
042,014,65
108,082,65
014,029,65
026,045,65
108,069,65
052,006,65
048,054,65
109,010,65
012,033,65
018,033,65
018,072,65
087,111,65
046,042,65
124,156,65
067,091,65
104,091,65
007,120,65
087,007,65
003,051,65
111,204,65
053,120,65
083,006,65
052,012,65
174,207,65
172,116,64
033,040,64
048,005,64
051,052,64
012,030,64
016,042,64
074,035,64
029,061,64
020,088,64
008,034,64
041,023,64
132,128,64
074,140,64
403,002,64
102,403,64
016,022,63
035,015,63
553,087,63
101,051,63
026,001,63
122,006,63
091,104,63
022,035,63
170,044,63
034,003,63
004,154,63
085,135,63
055,048,63
048,015,63
120,005,63
020,026,63
046,093,63
060,032,63
033,023,63
131,013,63
062,016,63
045,207,63
076,013,63
002,048,62
145,409,62
034,006,62
056,016,62
061,029,62
007,065,62
032,060,62
053,016,62
069,108,62
043,022,62
036,069,62
012,065,62
051,019,62
114,164,62
039,204,62
030,054,62
015,028,62
100,066,62
026,018,62
014,037,62
120,036,62
069,060,62
073,106,62
024,026,61
003,095,61
051,085,61
021,017,61
010,069,61
010,040,61
085,157,61
133,123,61
017,021,61
097,050,61
030,118,61
001,012,61
005,019,61
120,053,61
033,100,61
074,014,61
042,020,61
116,172,61
135,085,61
030,033,61
101,038,61
095,003,61
142,094,61
033,035,61
081,020,61
114,111,61
087,350,61
069,120,61
055,056,60
019,051,60
056,055,60
118,007,60
099,002,60
054,030,60
184,044,60
101,006,60
066,016,60
011,035,60
039,397,60
002,094,60
095,109,60
097,004,60
038,019,60
051,003,60
012,001,60
023,019,60
049,174,60
553,067,60
014,074,60
093,046,60
016,060,60
403,102,60
051,029,60
029,051,60
010,036,59
034,023,59
015,027,59
012,052,59
038,101,59
032,050,59
038,026,59
207,045,59
191,134,59
012,106,59
036,120,59
397,039,59
003,018,59
048,089,59
024,035,59
015,048,59
016,083,59
114,042,59
054,090,59
055,019,59
015,122,59
014,042,59
014,110,59
022,048,59
099,046,59
010,020,59
123,133,59
020,042,59
068,002,59
003,088,59
019,023,58
085,025,58
010,065,58
060,016,58
088,087,58
023,033,58
090,073,58
081,003,58
089,050,58
012,132,58
003,050,58
004,114,58
006,081,58
094,044,58
005,029,58
046,099,58
006,083,58
018,029,58
140,074,58
041,102,58
001,026,58
035,022,58
027,011,58
106,073,58
055,017,58
188,022,58
020,010,58
040,113,58
099,006,58
180,143,57
050,007,57
016,024,57
074,085,57
004,031,57
085,044,57
099,017,57
005,023,57
041,074,57
044,094,57
025,085,57
294,483,57
030,020,57
034,132,57
006,101,57
110,086,57
097,015,57
045,046,57
031,028,57
060,069,57
025,005,57
004,164,57
091,087,57
010,109,57
017,013,57
075,016,57
005,025,57
025,058,57
017,094,57
035,033,57
048,055,56
197,178,56
087,088,56
033,092,56
012,055,56
120,023,56
083,097,56
016,066,56
030,003,56
132,136,56
211,102,56
090,113,56
174,084,56
027,078,56
058,057,56
001,024,56
036,011,56
106,069,56
084,075,56
040,015,56
026,020,56
030,097,56
114,024,56
024,020,56
034,008,56
038,027,56
016,126,56
108,104,56
019,038,56
022,188,56
048,022,56
042,016,56
046,111,56
016,056,56
114,004,55
030,017,55
014,079,55
023,057,55
077,035,55
091,067,55
017,042,55
036,012,55
011,058,55
072,018,55
019,005,55
031,002,55
058,025,55
128,132,55
035,074,55
037,014,55
111,114,55
058,059,55
024,001,55
204,111,55
086,110,55
087,091,55
001,045,55
023,078,55
014,067,55
019,037,55
025,014,55
111,087,55
059,022,55
047,037,55
019,010,55
004,108,55
048,026,54
013,001,54
032,017,54
103,009,54
067,193,54
108,107,54
094,017,54
102,065,54
088,003,54
017,030,54
055,033,54
026,102,54
009,050,54
028,040,54
118,030,54
124,098,54
081,006,54
023,120,54
069,028,54
039,094,54
037,047,54
110,007,54
062,054,54
038,010,54
174,049,54
006,064,54
003,030,54
026,038,54
030,019,54
020,057,54
043,515,54
011,027,54
193,100,53
007,050,53
049,105,53
059,013,53
067,014,53
108,015,53
010,053,53
032,053,53
046,045,53
014,024,53
092,033,53
044,085,53
055,003,53
104,003,53
016,041,53
012,036,53
048,076,53
102,099,53
027,038,53
005,048,53
168,176,53
014,055,53
089,120,53
016,107,53
014,053,53
051,016,53
550,551,53
078,023,53
001,042,53
074,041,53
015,097,53
027,022,53
033,030,53
088,102,52
026,024,52
114,048,52
028,003,52
003,081,52
053,051,52
017,055,52
016,035,52
124,175,52
073,090,52
015,108,52
098,124,52
018,003,52
040,028,52
017,120,52
042,105,52
094,142,52
100,028,52
019,050,52
104,004,52
105,049,52
169,077,52
164,114,52
094,039,52
037,008,52
077,208,52
046,038,51
059,039,51
173,017,51
102,211,51
050,107,51
067,553,51
193,067,51
076,023,51
093,006,51
136,044,51
053,032,51
053,057,51
017,023,51
092,065,51
087,001,51
110,072,51
178,086,51
030,067,51
033,055,51
041,018,51
067,030,51
106,012,51
051,045,51
027,015,51
199,089,51
085,166,51
077,169,51
022,027,51
013,017,51
009,133,51
044,105,51
133,152,51
114,136,50
106,008,50
087,553,50
034,098,50
515,043,50
073,012,50
063,121,50
055,073,50
024,114,50
075,081,50
011,036,50
057,053,50
065,010,50
070,099,50
057,020,50
081,044,50
007,121,50
121,007,50
107,108,50
038,002,50
154,004,50
164,004,50
189,114,50
007,021,50
048,002,50
051,053,50
102,041,50
050,045,50
027,111,50
128,124,50
010,038,50
058,011,50
001,087,50
032,041,50
001,013,50
059,029,49
017,173,49
108,004,49
077,071,49
064,006,49
024,016,49
063,008,49
194,132,49
010,086,49
087,189,49
111,015,49
053,010,49
039,059,49
020,002,49
145,546,49
101,062,49
083,025,49
029,018,49
024,014,49
002,068,49
020,024,49
025,083,49
041,025,49
107,096,49
054,045,49
073,055,49
105,042,49
004,054,49
039,075,49
013,059,49
132,177,49
132,012,49
015,099,49
094,078,49
065,102,49
295,570,49
324,439,49
126,016,49
160,175,49
105,044,49
124,105,49
056,065,49
038,053,49
174,087,48
106,055,48
120,089,48
050,009,48
004,104,48
010,168,48
086,010,48
029,015,48
041,058,48
124,189,48
015,111,48
102,088,48
085,084,48
206,082,48
006,104,48
010,019,48
042,001,48
005,021,48
093,087,48
066,123,48
016,026,48
551,298,48
035,020,48
110,014,48
016,025,48
075,003,48
107,016,48
084,085,48
035,016,48
028,033,48
053,050,48
108,005,48
166,069,48
050,037,48
006,034,48
095,104,48
048,114,48
075,084,48
045,023,48
071,077,48
065,056,48
015,040,48
093,069,48
050,089,48
031,004,48
184,045,48
018,053,48
092,054,48
125,109,47
069,106,47
013,038,47
048,056,47
192,114,47
018,041,47
053,114,47
104,108,47
051,077,47
123,066,47
078,094,47
045,050,47
028,012,47
032,097,47
110,032,47
079,014,47
079,003,47
008,106,47
031,019,47
062,101,47
097,053,47
152,121,47
029,059,47
025,016,47
059,034,47
041,044,47
100,193,47
009,103,47
037,050,47
097,069,47
102,026,47
003,075,47
076,041,47
097,032,47
031,037,47
079,090,47
036,016,47
014,109,47
023,076,47
121,058,47
007,052,47
003,055,46
005,052,46
002,038,46
023,005,46
058,013,46
041,076,46
189,151,46
028,031,46
124,040,46
099,015,46
045,184,46
082,111,46
002,120,46
083,019,46
052,051,46
124,128,46
093,124,46
093,008,46
123,016,46
053,038,46
035,077,46
120,007,46
041,059,46
003,079,46
033,067,46
055,012,46
058,041,46
008,037,46
037,031,46
052,005,46
133,009,46
059,058,46
031,034,46
028,100,46
040,071,46
067,068,46
002,106,46
052,015,46
054,092,46
120,094,45
211,207,45
012,046,45
044,136,45
038,046,45
004,024,45
189,193,45
059,009,45
046,012,45
208,077,45
046,017,45
041,010,45
044,017,45
166,085,45
040,153,45
111,046,45
076,002,45
016,034,45
058,020,45
551,550,45
055,014,45
015,029,45
048,028,45
041,016,45
021,005,45
052,007,45
056,048,45
059,042,45
022,001,45
035,103,45
048,070,45
068,062,45
038,013,45
023,048,45
016,070,45
028,048,45
109,060,45
075,108,45
003,023,45
037,067,45
009,192,45
057,023,45
120,015,45
012,028,45
040,014,45
071,018,45
076,048,45
108,087,44
038,052,44
338,033,44
037,030,44
043,019,44
086,102,44
003,041,44
006,102,44
045,120,44
121,152,44
153,040,44
122,014,44
002,076,44
002,031,44
125,148,44
104,006,44
025,180,44
008,093,44
031,081,44
023,132,44
106,090,44
007,034,44
046,025,44
052,038,44
003,028,44
023,003,44
054,004,44
052,050,44
094,105,44
105,124,44
050,095,44
006,099,44
007,051,44
009,046,44
048,009,44
136,132,44
439,324,44
081,059,44
122,016,44
041,032,44
077,051,44
081,031,44
045,051,44
023,017,44
108,075,44
023,045,44
069,097,44
025,021,44
034,007,44
035,011,44
053,097,44
067,037,44
087,093,43
015,089,43
050,019,43
087,036,43
211,114,43
014,102,43
102,086,43
113,090,43
045,001,43
099,070,43
039,482,43
017,067,43
031,018,43
053,021,43
068,114,43
037,054,43
107,050,43
068,067,43
156,010,43
136,041,43
126,102,43
189,124,43
050,032,43
102,006,43
114,068,43
042,006,43
039,063,43
058,121,43
059,081,43
053,014,43
018,004,43
021,025,43
069,166,43
025,046,43
096,035,43
193,189,43
021,007,43
097,030,43
097,006,43
003,073,43
570,295,43
065,092,43
019,083,43
087,108,43
104,045,43
110,053,43
041,095,43
058,087,42
017,046,42
009,048,42
099,007,42
072,110,42
482,039,42
036,003,42
128,117,42
091,084,42
046,009,42
108,019,42
053,110,42
041,136,42
095,050,42
189,087,42
054,007,42
091,197,42
030,037,42
035,096,42
004,033,42
009,059,42
121,010,42
020,035,42
173,021,42
016,075,42
033,125,42
053,003,42
032,054,42
338,293,42
019,108,42
051,008,42
057,036,42
116,091,42
002,023,42
018,090,42
047,004,42
042,108,42
003,104,42
083,114,42
327,025,41
100,033,41
193,118,41
004,047,41
104,095,41
112,060,41
087,058,41
102,126,41
132,194,41
208,008,41
022,046,41
342,565,41
061,039,41
017,108,41
114,211,41
016,036,41
114,189,41
039,065,41
017,110,41
151,189,41
043,048,41
022,032,41
121,063,41
016,123,41
037,103,41
033,028,41
060,109,41
045,054,41
054,010,41
002,020,41
050,006,41
018,071,41
186,044,41
023,002,41
103,042,41
025,008,41
110,002,41
026,030,41
198,057,41
001,022,41
060,002,41
010,054,41
029,005,41
054,072,41
024,004,41
007,032,41
069,093,41
025,327,41
006,294,41
052,002,41
008,063,41
014,025,41
055,064,41
110,017,41
062,068,41
050,027,41
052,019,41
052,063,40
014,040,40
102,001,40
089,083,40
017,081,40
053,025,40
099,102,40
092,087,40
087,174,40
019,089,40
114,028,40
006,035,40
114,053,40
003,053,40
098,034,40
082,039,40
060,112,40
068,038,40
089,199,40
023,113,40
002,025,40
007,026,40
483,294,40
011,103,40
067,033,40
028,114,40
103,037,40
117,128,40
044,081,40
038,007,40
083,095,40
208,169,40
132,015,40
006,050,40
048,106,40
034,016,40
016,040,40
097,011,40
015,052,40
075,039,40
018,031,40
035,006,40
043,085,40
064,085,39
177,132,39
169,208,39
025,010,39
048,043,39
054,032,39
021,053,39
087,112,39
006,093,39
090,106,39
094,120,39
403,067,39
143,180,39
055,006,39
019,052,39
050,014,39
078,027,39
005,024,39
010,156,39
039,061,39
037,012,39
075,102,39
050,052,39
035,034,39
106,002,39
063,039,39
047,112,39
015,132,39
091,390,39
001,050,39
067,403,39
375,067,39
175,160,39
089,019,39
194,086,39
074,042,39
118,193,39
026,007,39
009,049,39
073,003,39
024,027,39
099,113,39
293,338,39
055,020,39
111,082,39
038,064,39
546,145,39
010,121,39
152,133,39
085,102,39
016,099,39
109,125,39
032,110,39
032,022,38
071,040,38
024,005,38
177,093,38
037,018,38
039,132,38
022,059,38
052,075,38
112,087,38
109,014,38
102,014,38
085,074,38
064,055,38
227,539,38
051,005,38
067,001,38
069,124,38
017,186,38
032,040,38
039,456,38
055,106,38
083,089,38
064,038,38
082,206,38
120,045,38
003,029,38
108,042,38
014,081,38
002,083,38
059,041,38
048,007,38
021,032,38
390,091,38
007,054,38
010,025,38
034,031,38
113,023,38
019,045,38
056,015,38
071,053,38
014,122,38
103,035,38
298,551,38
409,390,38
036,087,38
129,548,38
032,007,38
014,064,38
045,104,38
048,023,38
015,060,38
007,081,38
087,059,38
385,565,38
051,087,38
036,057,38
128,010,38
113,099,38
027,024,38
138,030,37
048,061,37
029,004,37
006,097,37
021,035,37
033,120,37
024,057,37
091,059,37
030,024,37
003,052,37
005,108,37
023,067,37
026,112,37
033,060,37
012,037,37
041,003,37
051,056,37
021,040,37
039,082,37
053,121,37
207,211,37
054,037,37
208,054,37
008,051,37
027,050,37
042,103,37
004,046,37
011,023,37
005,065,37
039,042,37
091,116,37
030,026,37
023,181,37
044,196,37
189,160,37
038,060,37
001,132,37
112,055,37
112,026,37
006,042,37
065,075,37
003,021,37
075,042,37
197,091,37
090,018,37
008,031,37
087,136,37
045,024,37
060,033,37
160,189,37
181,023,37
016,076,36
046,004,36
078,110,36
114,038,36
096,006,36
067,565,36
033,102,36
040,005,36
015,143,36
081,007,36
051,025,36
067,375,36
149,161,36
012,073,36
108,076,36
148,125,36
085,043,36
007,048,36
112,047,36
054,016,36
244,545,36
076,070,36
036,081,36
085,064,36
058,084,36
070,044,36
053,112,36
084,091,36
095,041,36
060,038,36
005,040,36
089,015,36
540,486,36
053,071,36
110,078,36
126,193,36
076,050,36
001,031,36
012,048,36
068,014,36
064,014,36
019,031,36
050,108,36
046,022,36
019,043,36
112,053,36
031,008,36
030,069,36
005,054,36
040,032,36
057,198,36
050,053,36
059,075,36
015,120,36
055,568,36
059,051,36
029,021,36
035,021,36
120,002,36
192,009,36
565,067,36
096,107,36
076,004,36
021,003,35
063,052,35
483,045,35
033,338,35
158,211,35
078,008,35
105,123,35
059,087,35
114,079,35
033,004,35
018,037,35
034,160,35
070,076,35
012,108,35
008,082,35
143,015,35
007,038,35
025,053,35
029,017,35
013,058,35
065,039,35
013,093,35
017,032,35
033,050,35
023,011,35
038,114,35
108,050,35
108,137,35
001,102,35
207,202,35
074,060,35
136,087,35
211,158,35
049,009,35
105,094,35
132,041,35
019,009,35
049,012,35
102,023,35
106,039,35
390,409,35
020,058,35
202,207,35
070,030,35
025,041,35
039,106,35
023,082,35
565,342,35
048,012,35
093,036,35
011,057,35
177,161,35
014,050,35
015,056,35
050,076,35
001,067,35
132,001,35
004,029,35
041,070,35
070,010,35
017,385,35
016,009,35
020,055,35
049,026,35
051,013,35
136,001,35
001,136,35
065,005,35
003,036,35
070,016,35
024,045,35
103,011,35
026,016,35
025,051,35
067,003,34
545,244,34
030,053,34
039,112,34
095,013,34
015,018,34
016,122,34
045,019,34
083,002,34
036,050,34
101,044,34
002,174,34
037,046,34
043,036,34
005,044,34
010,070,34
020,046,34
015,110,34
021,173,34
050,033,34
043,006,34
039,034,34
003,112,34
031,001,34
018,035,34
102,033,34
076,086,34
093,013,34
102,075,34
012,104,34
061,046,34
046,037,34
009,068,34
124,074,34
002,110,34
193,010,34
164,087,34
001,116,34
083,016,34
023,102,34
111,027,34
063,010,34
023,039,34
044,005,34
052,024,34
114,192,34
004,087,34
081,017,34
022,064,34
051,007,34
044,186,34
048,066,34
462,039,34
060,074,33
024,056,33
026,071,33
011,097,33
048,057,33
067,017,33
002,060,33
010,194,33
005,059,33
044,070,33
112,039,33
125,033,33
122,003,33
108,017,33
046,064,33
034,005,33
005,051,33
090,114,33
099,149,33
001,101,33
017,044,33
050,036,33
039,057,33
044,018,33
030,074,33
013,051,33
091,102,33
390,385,33
005,070,33
098,044,33
002,052,33
385,390,33
004,094,33
017,029,33
123,105,33
051,028,33
005,087,33
193,126,33
050,080,33
040,021,33
268,028,33
007,099,33
010,041,33
068,009,33
028,268,33
070,041,33
065,052,33
024,052,32
482,079,32
057,048,32
051,021,32
007,053,32
031,030,32
030,031,32
161,177,32
071,079,32
035,019,32
122,010,32
023,084,32
108,002,32
114,012,32
086,087,32
096,057,32
010,128,32
056,089,32
106,098,32
087,009,32
087,092,32
072,054,32
070,005,32
018,014,32
008,033,32
012,049,32
018,015,32
044,041,32
029,042,32
116,001,32
028,051,32
087,051,32
015,036,32
059,005,32
004,025,32
132,033,32
053,049,32
102,108,32
016,120,32
041,009,32
074,124,32
