origen,destino,peso
204,457,1
194,108,1
075,128,1
134,078,1
119,065,1
118,111,1
165,185,1
029,117,1
078,090,1
061,242,1
397,423,1
056,273,1
318,053,1
385,119,1
019,502,1
126,128,1
067,125,1
110,093,1
385,036,1
385,197,1
168,033,1
076,189,1
141,108,1
143,025,1
097,171,1
154,090,1
128,175,1
156,016,1
197,192,1
161,511,1
120,140,1
157,039,1
010,146,1
144,128,1
089,422,1
164,045,1
194,037,1
377,386,1
115,111,1
232,041,1
347,234,1
385,141,1
023,214,1
397,008,1
088,134,1
121,523,1
146,070,1
358,295,1
143,027,1
038,334,1
047,012,1
034,069,1
181,020,1
133,397,1
048,477,1
208,194,1
009,160,1
067,056,1
074,175,1
323,517,1
103,054,1
268,328,1
157,206,1
049,126,1
057,185,1
077,108,1
108,385,1
040,144,1
019,469,1
055,484,1
318,150,1
143,109,1
184,198,1
010,439,1
003,180,1
084,074,1
087,095,1
302,489,1
278,062,1
185,201,1
167,030,1
140,120,1
494,229,1
229,485,1
352,261,1
168,114,1
077,034,1
190,108,1
403,079,1
214,164,1
155,153,1
065,124,1
468,044,1
427,005,1
023,116,1
339,486,1
109,496,1
260,109,1
457,097,1
144,012,1
546,519,1
519,546,1
130,190,1
101,192,1
031,215,1
099,385,1
005,553,1
015,546,1
390,333,1
145,140,1
005,181,1
205,027,1
048,194,1
078,565,1
206,139,1
413,089,1
159,022,1
004,155,1
036,156,1
570,006,1
215,174,1
104,119,1
198,085,1
036,125,1
089,193,1
382,444,1
347,326,1
142,024,1
107,401,1
078,193,1
131,092,1
364,074,1
156,457,1
269,397,1
236,010,1
138,009,1
005,116,1
302,318,1
204,539,1
213,334,1
089,194,1
011,111,1
105,109,1
042,260,1
075,060,1
560,198,1
090,058,1
175,081,1
095,164,1
011,142,1
114,520,1
213,049,1
085,254,1
059,289,1
560,365,1
092,106,1
184,058,1
298,085,1
178,015,1
004,173,1
003,194,1
101,482,1
083,318,1
317,346,1
455,006,1
171,036,1
147,068,1
189,041,1
072,151,1
363,275,1
061,073,1
009,401,1
055,119,1
347,330,1
520,092,1
520,002,1
002,520,1
086,006,1
052,206,1
305,515,1
071,191,1
006,382,1
382,006,1
024,235,1
067,260,1
140,060,1
227,039,1
133,041,1
035,419,1
295,328,1
032,439,1
196,076,1
068,206,1
204,037,1
502,024,1
020,232,1
044,413,1
005,198,1
037,459,1
079,093,1
018,181,1
204,041,1
140,009,1
045,117,1
469,040,1
024,551,1
132,067,1
040,171,1
020,128,1
017,327,1
569,124,1
129,110,1
184,116,1
159,062,1
156,426,1
117,115,1
264,331,1
027,149,1
401,128,1
059,230,1
179,013,1
069,140,1
045,401,1
156,100,1
138,503,1
204,124,1
059,117,1
314,510,1
457,060,1
460,008,1
457,473,1
080,052,1
020,513,1
090,093,1
207,155,1
260,077,1
209,022,1
020,200,1
447,399,1
206,043,1
176,404,1
141,130,1
278,166,1
469,009,1
414,094,1
041,139,1
090,399,1
294,107,1
081,163,1
071,540,1
207,125,1
063,116,1
372,392,1
027,194,1
010,244,1
149,026,1
243,174,1
143,089,1
401,015,1
148,002,1
183,090,1
128,502,1
100,158,1
064,167,1
348,242,1
111,052,1
197,047,1
218,001,1
227,029,1
086,382,1
196,112,1
001,126,1
350,039,1
174,091,1
144,120,1
157,010,1
565,103,1
111,202,1
108,063,1
035,185,1
399,016,1
111,056,1
136,038,1
169,049,1
168,278,1
003,477,1
005,441,1
149,124,1
178,531,1
138,201,1
397,083,1
206,061,1
132,130,1
118,364,1
194,068,1
194,204,1
067,343,1
294,189,1
009,183,1
062,099,1
118,021,1
163,154,1
124,413,1
158,006,1
197,209,1
204,034,1
551,138,1
119,093,1
420,123,1
167,006,1
303,460,1
043,364,1
103,385,1
493,332,1
185,002,1
172,101,1
180,060,1
013,191,1
132,124,1
041,187,1
298,385,1
007,347,1
171,214,1
173,374,1
142,198,1
210,408,1
180,001,1
184,014,1
347,112,1
207,005,1
078,447,1
071,106,1
016,080,1
109,061,1
311,177,1
005,127,1
192,136,1
165,063,1
405,540,1
325,449,1
141,118,1
334,213,1
103,348,1
059,094,1
118,075,1
175,056,1
124,089,1
099,089,1
090,024,1
121,090,1
044,401,1
174,018,1
014,105,1
043,138,1
073,413,1
001,375,1
138,473,1
107,094,1
206,130,1
333,204,1
036,101,1
142,181,1
254,399,1
099,520,1
025,077,1
149,068,1
174,109,1
098,059,1
523,224,1
198,025,1
028,190,1
436,311,1
369,387,1
314,364,1
494,001,1
465,428,1
046,089,1
068,161,1
025,515,1
012,197,1
113,042,1
032,173,1
540,045,1
115,134,1
113,423,1
002,515,1
546,023,1
110,104,1
029,401,1
134,212,1
018,065,1
409,343,1
086,032,1
468,142,1
089,064,1
088,133,1
372,397,1
284,565,1
138,126,1
028,542,1
347,017,1
001,437,1
194,041,1
101,399,1
123,110,1
063,396,1
010,125,1
498,184,1
026,485,1
192,029,1
158,023,1
053,159,1
022,197,1
062,208,1
076,107,1
025,409,1
098,080,1
073,240,1
011,550,1
064,013,1
399,539,1
044,137,1
275,035,1
063,132,1
551,044,1
091,132,1
013,207,1
185,040,1
113,057,1
116,141,1
363,399,1
175,046,1
114,248,1
460,061,1
177,379,1
145,048,1
174,020,1
041,438,1
392,073,1
115,283,1
006,227,1
053,136,1
196,447,1
190,037,1
156,333,1
076,466,1
093,140,1
101,141,1
024,072,1
106,293,1
050,111,1
116,049,1
201,044,1
051,086,1
141,124,1
401,001,1
113,055,1
055,113,1
017,116,1
011,207,1
265,043,1
364,067,1
401,189,1
295,114,1
071,105,1
001,211,1
130,005,1
102,475,1
350,078,1
082,078,1
283,224,1
162,016,1
136,048,1
111,081,1
081,111,1
134,048,1
194,042,1
183,028,1
053,140,1
151,025,1
110,049,1
248,513,1
093,123,1
158,032,1
109,350,1
191,010,1
101,214,1
037,205,1
486,096,1
164,412,1
017,214,1
063,119,1
096,079,1
094,190,1
035,183,1
163,033,1
107,342,1
017,192,1
095,085,1
072,180,1
555,107,1
532,172,1
050,186,1
093,082,1
189,100,1
024,275,1
014,134,1
217,210,1
403,390,1
024,113,1
137,178,1
117,031,1
116,468,1
187,014,1
191,390,1
121,112,1
199,056,1
141,204,1
100,040,1
112,044,1
077,110,1
014,154,1
158,111,1
004,485,1
390,026,1
131,120,1
318,050,1
291,386,1
554,290,1
105,399,1
053,125,1
059,088,1
566,482,1
168,115,1
158,064,1
001,347,1
148,067,1
065,097,1
100,034,1
122,076,1
174,036,1
099,047,1
136,005,1
068,125,1
376,055,1
144,110,1
393,103,1
254,413,1
194,177,1
034,108,1
005,403,1
091,520,1
044,468,1
133,040,1
025,113,1
023,545,1
144,061,1
061,144,1
240,469,1
061,340,1
109,086,1
079,027,1
003,111,1
091,185,1
193,186,1
042,136,1
206,184,1
138,096,1
305,441,1
186,193,1
013,144,1
011,180,1
551,293,1
109,363,1
047,124,1
186,045,1
235,485,1
161,399,1
180,016,1
120,103,1
190,215,1
124,022,1
193,210,1
012,418,1
051,371,1
347,006,1
105,036,1
193,364,1
061,064,1
215,207,1
083,243,1
079,557,1
036,305,1
052,156,1
171,137,1
106,154,1
013,422,1
385,025,1
415,489,1
100,457,1
166,006,1
041,158,1
004,390,1
424,155,1
074,108,1
103,192,1
174,192,1
554,128,1
477,049,1
075,118,1
117,011,1
166,559,1
205,014,1
548,114,1
097,142,1
210,050,1
043,122,1
175,078,1
323,226,1
545,145,1
171,164,1
073,127,1
082,046,1
016,189,1
053,178,1
469,461,1
161,003,1
520,347,1
520,414,1
188,011,1
334,007,1
023,409,1
040,143,1
149,548,1
076,196,1
080,038,1
174,197,1
037,204,1
208,044,1
318,073,1
197,401,1
083,062,1
083,192,1
415,345,1
273,156,1
014,194,1
150,511,1
078,105,1
102,122,1
006,199,1
072,186,1
092,193,1
124,181,1
105,024,1
198,062,1
259,066,1
050,115,1
059,072,1
497,294,1
452,014,1
327,046,1
087,167,1
154,023,1
115,168,1
109,177,1
570,193,1
397,086,1
130,048,1
196,540,1
021,390,1
054,103,1
016,158,1
075,100,1
103,166,1
051,397,1
048,298,1
008,570,1
446,481,1
092,135,1
252,133,1
058,197,1
559,049,1
342,019,1
186,194,1
264,329,1
264,014,1
447,025,1
119,109,1
475,515,1
184,025,1
017,164,1
095,166,1
568,112,1
499,294,1
077,019,1
185,008,1
116,063,1
186,090,1
392,372,1
128,059,1
131,061,1
448,159,1
128,083,1
397,445,1
208,142,1
058,166,1
090,164,1
015,152,1
152,065,1
167,064,1
184,164,1
067,435,1
375,565,1
128,057,1
098,060,1
172,004,1
004,172,1
137,007,1
067,203,1
091,413,1
219,017,1
183,032,1
207,004,1
010,167,1
107,553,1
119,018,1
155,399,1
399,002,1
446,397,1
148,074,1
008,144,1
056,021,1
003,105,1
043,194,1
073,399,1
078,143,1
417,232,1
138,061,1
183,106,1
048,154,1
177,079,1
034,176,1
099,062,1
067,555,1
325,204,1
110,183,1
439,014,1
450,213,1
138,016,1
144,026,1
553,017,1
305,058,1
437,097,1
428,207,1
158,448,1
118,188,1
075,041,1
038,089,1
061,076,1
090,413,1
178,084,1
347,044,1
025,071,1
078,227,1
030,200,1
134,005,1
198,022,1
364,189,1
005,145,1
104,403,1
039,469,1
446,034,1
031,347,1
142,498,1
132,548,1
030,126,1
547,114,1
318,033,1
325,118,1
032,203,1
088,377,1
295,565,1
063,185,1
140,562,1
009,141,1
141,177,1
109,200,1
247,554,1
206,002,1
229,029,1
482,132,1
021,161,1
156,406,1
034,130,1
553,135,1
100,124,1
068,178,1
055,091,1
231,063,1
108,482,1
426,437,1
128,026,1
375,217,1
113,019,1
565,010,1
266,193,1
014,266,1
202,038,1
115,028,1
131,026,1
001,525,1
029,197,1
102,360,1
206,120,1
081,135,1
078,554,1
130,206,1
155,484,1
515,401,1
515,089,1
347,111,1
164,051,1
301,028,1
244,483,1
090,185,1
051,187,1
554,086,1
242,154,1
439,113,1
010,555,1
541,496,1
025,141,1
083,141,1
103,093,1
149,001,1
431,175,1
148,034,1
064,081,1
081,064,1
184,094,1
194,184,1
220,214,1
107,024,1
197,085,1
133,015,1
158,028,1
122,356,1
412,005,1
086,017,1
142,077,1
384,040,1
017,520,1
177,431,1
418,030,1
181,035,1
325,110,1
139,070,1
399,107,1
099,116,1
437,001,1
338,034,1
044,181,1
185,067,1
438,058,1
122,115,1
084,215,1
038,401,1
044,088,1
009,275,1
509,099,1
273,286,1
049,061,1
029,192,1
118,447,1
021,140,1
087,218,1
007,175,1
496,363,1
252,210,1
038,145,1
166,364,1
399,060,1
105,132,1
539,399,1
035,275,1
044,551,1
042,161,1
100,083,1
069,251,1
135,048,1
368,452,1
140,059,1
342,184,1
169,153,1
030,177,1
551,380,1
183,021,1
364,531,1
015,155,1
112,340,1
048,142,1
093,173,1
482,049,1
422,006,1
198,113,1
104,413,1
121,073,1
197,089,1
154,169,1
149,158,1
145,005,1
184,318,1
379,177,1
023,117,1
085,046,1
119,401,1
180,110,1
061,090,1
027,105,1
121,105,1
088,064,1
509,324,1
105,071,1
079,318,1
053,131,1
055,318,1
056,186,1
193,154,1
164,207,1
178,059,1
104,027,1
558,431,1
177,010,1
009,062,1
048,364,1
164,169,1
021,310,1
114,396,1
229,004,1
005,248,1
194,189,1
107,104,1
174,072,1
118,064,1
164,044,1
196,051,1
141,002,1
184,413,1
052,208,1
450,491,1
127,103,1
175,007,1
048,554,1
565,310,1
178,539,1
155,035,1
364,126,1
084,107,1
325,034,1
078,364,1
201,217,1
093,286,1
162,215,1
210,492,1
123,040,1
469,037,1
375,115,1
107,072,1
177,039,1
125,208,1
128,034,1
017,401,1
040,105,1
142,025,1
347,021,1
108,022,1
522,138,1
138,042,1
505,515,1
427,206,1
121,075,1
114,280,1
080,021,1
006,439,1
038,307,1
385,126,1
004,207,1
484,397,1
324,174,1
073,347,1
413,121,1
119,086,1
032,191,1
142,002,1
192,028,1
128,047,1
083,157,1
062,111,1
548,464,1
556,547,1
540,464,1
039,185,1
102,125,1
053,115,1
204,401,1
086,081,1
065,098,1
530,103,1
128,192,1
212,174,1
101,060,1
167,202,1
207,006,1
095,074,1
207,169,1
110,102,1
026,207,1
535,293,1
070,283,1
204,089,1
350,570,1
207,051,1
012,205,1
046,347,1
104,175,1
040,212,1
192,050,1
038,277,1
210,379,1
145,122,1
386,024,1
161,118,1
086,005,1
125,017,1
020,198,1
205,083,1
179,150,1
325,127,1
127,273,1
149,025,1
166,048,1
002,196,1
225,466,1
058,130,1
175,011,1
200,202,1
193,212,1
131,483,1
138,127,1
567,038,1
060,136,1
095,026,1
336,196,1
175,207,1
310,019,1
092,056,1
098,077,1
084,063,1
490,171,1
083,110,1
124,130,1
065,407,1
034,198,1
381,261,1
048,310,1
156,294,1
006,487,1
067,142,1
003,203,1
005,307,1
325,047,1
093,170,1
559,350,1
244,061,1
553,103,1
196,082,1
205,333,1
187,002,1
334,105,1
209,462,1
175,075,1
460,394,1
325,024,1
318,254,1
185,035,1
155,121,1
385,092,1
211,014,1
026,105,1
035,139,1
481,124,1
128,246,1
026,111,1
103,124,1
067,111,1
124,110,1
144,088,1
207,554,1
223,031,1
119,060,1
029,374,1
399,145,1
083,350,1
076,065,1
002,481,1
034,484,1
376,484,1
484,290,1
350,293,1
011,155,1
183,079,1
410,515,1
544,473,1
314,487,1
227,174,1
206,515,1
565,328,1
560,019,1
046,176,1
013,393,1
019,399,1
197,189,1
001,127,1
197,375,1
047,166,1
103,083,1
347,079,1
570,131,1
111,169,1
307,124,1
014,129,1
007,403,1
477,059,1
428,007,1
071,101,1
318,087,1
122,324,1
082,076,1
066,180,1
100,065,1
131,119,1
203,333,1
363,458,1
093,330,1
078,079,1
188,007,1
176,060,1
136,171,1
176,201,1
051,181,1
447,015,1
151,057,1
205,059,1
065,091,1
016,318,1
371,111,1
017,189,1
067,328,1
482,100,1
188,039,1
031,327,1
211,119,1
198,067,1
092,046,1
100,024,1
413,148,1
548,161,1
469,035,1
116,120,1
427,033,1
091,097,1
414,008,1
226,449,1
211,132,1
078,172,1
124,252,1
532,447,1
065,413,1
134,170,1
010,138,1
212,180,1
021,227,1
174,100,1
390,515,1
148,014,1
063,177,1
181,057,1
123,413,1
079,126,1
100,119,1
164,048,1
045,204,1
459,022,1
128,014,1
310,069,1
034,065,1
105,037,1
079,040,1
154,079,1
050,208,1
006,178,1
172,073,1
022,375,1
067,544,1
128,058,1
138,275,1
544,205,1
205,042,1
009,496,1
028,421,1
014,125,1
114,450,1
061,485,1
093,193,1
190,419,1
275,363,1
534,565,1
399,094,1
177,355,1
338,197,1
057,157,1
094,143,1
112,095,1
169,126,1
317,408,1
034,116,1
447,002,1
275,247,1
434,058,1
482,333,1
177,364,1
161,196,1
037,399,1
058,061,1
068,171,1
082,194,1
180,049,1
131,482,1
140,049,1
156,027,1
022,189,1
275,069,1
069,517,1
277,153,1
222,097,1
205,016,1
150,184,1
070,154,1
023,375,1
040,079,1
198,130,1
115,131,1
138,049,1
495,413,1
077,294,1
116,002,1
015,182,1
161,108,1
096,090,1
202,073,1
068,112,1
227,523,1
293,075,1
024,107,1
133,528,1
060,123,1
551,219,1
544,097,1
119,317,1
042,169,1
143,041,1
087,364,1
171,001,1
570,420,1
059,084,1
194,085,1
145,356,1
414,450,1
168,081,1
004,328,1
064,180,1
014,202,1
132,520,1
061,173,1
085,565,1
204,025,1
040,206,1
427,114,1
565,044,1
105,110,1
325,071,1
011,125,1
134,174,1
142,128,1
180,036,1
016,385,1
397,528,1
134,045,1
127,053,1
145,050,1
210,208,1
551,101,1
071,155,1
108,130,1
460,386,1
019,482,1
123,424,1
068,188,1
056,123,1
124,068,1
113,063,1
390,085,1
039,348,1
128,541,1
461,065,1
053,135,1
318,013,1
042,262,1
058,118,1
087,298,1
385,469,1
324,266,1
056,218,1
122,056,1
160,174,1
096,028,1
544,128,1
443,038,1
262,546,1
181,100,1
100,022,1
155,350,1
008,439,1
176,070,1
031,483,1
082,112,1
101,126,1
146,047,1
145,565,1
554,109,1
540,456,1
266,453,1
161,157,1
141,109,1
115,208,1
207,428,1
087,227,1
199,133,1
059,110,1
094,207,1
301,315,1
136,053,1
129,164,1
176,548,1
560,443,1
286,347,1
136,180,1
375,131,1
089,206,1
122,052,1
058,157,1
186,156,1
088,056,1
047,113,1
554,419,1
307,176,1
176,307,1
500,444,1
141,403,1
123,077,1
063,184,1
133,054,1
149,153,1
026,154,1
037,132,1
273,217,1
031,551,1
142,184,1
189,089,1
059,350,1
310,015,1
397,294,1
207,033,1
208,206,1
333,325,1
295,005,1
145,064,1
395,451,1
545,177,1
565,033,1
047,088,1
021,133,1
005,200,1
164,218,1
193,161,1
169,070,1
136,193,1
077,183,1
117,029,1
015,293,1
026,382,1
049,301,1
156,318,1
566,026,1
192,112,1
081,208,1
324,017,1
125,064,1
338,003,1
557,027,1
035,110,1
080,106,1
328,284,1
171,097,1
007,185,1
072,079,1
122,125,1
114,187,1
340,114,1
041,160,1
109,098,1
043,081,1
079,086,1
060,082,1
176,015,1
184,009,1
185,553,1
025,080,1
477,100,1
480,076,1
058,461,1
461,198,1
204,098,1
313,177,1
011,349,1
100,197,1
183,206,1
061,095,1
183,167,1
217,491,1
151,121,1
017,398,1
155,026,1
435,544,1
486,493,1
029,567,1
515,012,1
012,177,1
397,348,1
545,019,1
101,398,1
128,003,1
189,077,1
133,109,1
160,170,1
050,178,1
079,307,1
079,107,1
057,124,1
330,108,1
369,068,1
482,130,1
195,118,1
055,092,1
092,052,1
044,096,1
199,207,1
113,183,1
096,236,1
159,069,1
337,247,1
088,081,1
106,078,1
113,027,1
096,517,1
570,491,1
062,278,1
012,200,1
312,188,1
156,160,1
127,031,1
194,515,1
310,184,1
074,197,1
039,537,1
520,003,1
030,185,1
035,384,1
102,208,1
013,202,1
131,399,1
483,385,1
206,318,1
113,109,1
001,483,1
107,043,1
459,058,1
413,034,1
039,407,1
146,235,1
126,334,1
364,085,1
208,310,1
135,494,1
132,094,1
110,060,1
038,469,1
542,028,1
170,021,1
035,100,1
466,386,1
104,177,1
177,030,1
183,048,1
111,021,1
068,122,1
202,032,1
385,184,1
027,338,1
199,114,1
101,175,1
019,093,1
018,205,1
193,516,1
007,342,1
141,160,1
174,110,1
475,097,1
399,342,1
112,156,1
140,104,1
117,078,1
133,020,1
058,187,1
025,525,1
193,078,1
168,005,1
111,207,1
150,009,1
008,560,1
460,216,1
216,460,1
212,017,1
161,008,1
052,194,1
016,117,1
174,057,1
004,227,1
171,177,1
413,061,1
141,413,1
277,318,1
385,189,1
303,135,1
194,089,1
353,067,1
116,009,1
036,133,1
198,008,1
185,022,1
190,248,1
015,565,1
181,041,1
158,081,1
174,350,1
069,122,1
198,157,1
197,233,1
114,438,1
096,523,1
215,079,1
136,149,1
122,095,1
020,214,1
088,379,1
409,475,1
006,179,1
144,198,1
136,330,1
004,143,1
073,061,1
140,181,1
466,515,1
123,520,1
175,006,1
330,347,1
336,068,1
193,390,1
059,080,1
327,265,1
067,191,1
458,336,1
040,140,1
112,349,1
039,418,1
078,048,1
043,178,1
413,083,1
093,194,1
155,157,1
196,087,1
350,174,1
075,399,1
175,051,1
208,048,1
189,085,1
181,016,1
078,167,1
029,204,1
065,137,1
511,175,1
079,205,1
181,124,1
228,434,1
486,339,1
088,156,1
082,144,1
128,551,1
041,183,1
151,016,1
143,026,1
481,347,1
537,484,1
065,520,1
520,484,1
028,364,1
012,126,1
036,186,1
181,121,1
003,460,1
399,077,1
128,299,1
155,041,1
426,511,1
244,313,1
347,535,1
026,134,1
130,006,1
156,385,1
073,041,1
208,264,1
058,414,1
028,162,1
091,128,1
150,019,1
143,016,1
399,511,1
024,205,1
194,160,1
177,021,1
160,017,1
325,058,1
175,021,1
140,035,1
002,148,1
168,156,1
208,010,1
111,105,1
090,466,1
246,204,1
010,207,1
156,520,1
084,098,1
208,004,1
066,170,1
042,191,1
323,435,1
161,041,1
047,119,1
065,027,1
046,252,1
170,207,1
076,093,1
413,108,1
003,136,1
475,001,1
051,166,1
220,108,1
170,114,1
032,364,1
157,174,1
017,229,1
066,194,1
193,203,1
197,126,1
179,053,1
407,013,1
399,403,1
077,091,1
081,131,1
138,132,1
098,153,1
095,110,1
120,448,1
130,033,1
074,141,1
164,161,1
502,107,1
090,070,1
119,102,1
118,179,1
095,034,1
028,186,1
150,070,1
079,177,1
059,567,1
080,207,1
482,016,1
070,111,1
533,109,1
046,108,1
003,310,1
221,486,1
197,092,1
019,427,1
427,106,1
208,079,1
073,083,1
050,156,1
189,025,1
500,499,1
144,482,1
167,156,1
211,035,1
028,429,1
447,019,1
142,015,1
351,067,1
562,140,1
017,184,1
081,202,1
318,048,1
126,003,1
253,007,1
217,173,1
207,142,1
156,094,1
172,006,1
094,154,1
003,167,1
007,318,1
086,046,1
053,180,1
339,113,1
295,103,1
084,089,1
053,266,1
469,014,1
102,131,1
131,003,1
020,399,1
132,077,1
334,143,1
063,531,1
022,175,1
086,056,1
102,178,1
042,559,1
157,568,1
005,126,1
001,141,1
009,525,1
117,087,1
039,117,1
567,004,1
086,095,1
068,149,1
338,399,1
158,155,1
034,399,1
399,085,1
116,086,1
379,240,1
199,186,1
070,169,1
075,088,1
029,110,1
484,055,1
043,125,1
185,197,1
069,168,1
090,126,1
049,065,1
045,124,1
164,136,1
136,017,1
496,109,1
070,207,1
024,201,1
100,035,1
275,128,1
150,177,1
004,186,1
021,111,1
118,131,1
009,347,1
076,192,1
399,545,1
157,122,1
006,395,1
210,101,1
393,360,1
030,183,1
128,071,1
278,211,1
251,033,1
197,009,1
074,116,1
337,437,1
208,029,1
298,333,1
195,068,1
132,401,1
515,002,1
118,208,1
023,107,1
062,075,1
560,128,1
069,115,1
110,184,1
401,065,1
046,074,1
014,147,1
542,017,1
204,094,1
173,054,1
105,067,1
114,084,1
194,183,1
155,008,1
131,088,1
064,028,1
030,418,1
073,423,1
001,396,1
123,480,1
546,131,1
169,019,1
150,201,1
094,051,1
113,098,1
095,118,1
164,029,1
158,202,1
414,100,1
311,558,1
406,545,1
172,111,1
378,104,1
337,189,1
079,211,1
132,091,1
161,042,1
170,006,1
156,185,1
116,097,1
123,025,1
075,141,1
140,093,1
090,184,1
057,187,1
028,143,1
190,394,1
401,014,1
128,035,1
028,133,1
065,515,1
019,198,1
413,084,1
185,014,1
180,104,1
006,190,1
293,106,1
347,206,1
194,109,1
413,043,1
302,096,1
525,198,1
004,162,1
204,183,1
286,108,1
070,143,1
172,210,1
024,128,1
205,110,1
550,042,1
042,550,1
559,067,1
175,023,1
189,401,1
023,184,1
125,076,1
008,291,1
291,008,1
485,096,1
096,171,1
286,008,1
083,096,1
189,511,1
500,405,1
447,466,1
166,007,1
021,134,1
107,121,1
008,485,1
205,118,1
128,275,1
310,531,1
198,041,1
377,481,1
205,084,1
017,307,1
015,570,1
131,192,1
194,325,1
157,028,1
009,157,1
176,069,1
482,043,1
215,078,1
170,163,1
241,398,1
265,418,1
364,018,1
124,121,1
325,065,1
570,103,1
058,438,1
008,395,1
092,095,1
487,067,1
502,437,1
559,041,1
150,189,1
184,201,1
066,565,1
066,151,1
008,491,1
051,551,1
091,069,1
100,049,1
148,049,1
156,098,1
108,157,1
007,117,1
117,007,1
091,184,1
349,390,1
478,161,1
020,482,1
093,076,1
500,210,1
170,111,1
019,197,1
497,531,1
178,141,1
125,045,1
137,186,1
002,347,1
447,009,1
182,005,1
260,108,1
469,062,1
021,138,1
003,206,1
140,036,1
397,493,1
517,046,1
525,141,1
012,128,1
022,206,1
124,125,1
069,024,1
072,184,1
207,385,1
108,202,1
036,077,1
142,010,1
042,089,1
039,446,1
122,110,1
382,423,1
399,143,1
277,364,1
143,103,1
022,078,1
548,486,1
091,310,1
072,158,1
325,045,1
043,121,1
182,026,1
427,091,1
486,114,1
390,032,1
044,147,1
194,134,1
047,090,1
185,053,1
058,526,1
174,178,1
431,033,1
105,095,1
567,009,1
067,537,1
098,162,1
061,080,1
570,350,1
014,148,1
132,142,1
028,534,1
054,427,1
068,116,1
050,252,1
347,231,1
085,509,1
393,049,1
379,210,1
567,069,1
266,067,1
273,127,1
163,074,1
189,030,1
016,163,1
130,183,1
338,570,1
038,435,1
108,131,1
127,014,1
061,567,1
219,323,1
134,468,1
156,514,1
401,017,1
136,088,1
175,020,1
310,048,1
010,545,1
144,565,1
020,447,1
505,079,1
175,385,1
183,469,1
021,091,1
127,022,1
427,160,1
130,160,1
193,469,1
019,150,1
156,227,1
176,004,1
483,364,1
144,028,1
007,134,1
138,028,1
475,048,1
090,082,1
098,154,1
071,041,1
095,156,1
067,348,1
399,033,1
114,393,1
206,106,1
138,174,1
551,108,1
163,374,1
249,029,1
374,163,1
125,072,1
177,098,1
028,401,1
156,143,1
138,031,1
103,101,1
417,278,1
200,118,1
127,214,1
293,091,1
066,116,1
293,063,1
023,402,1
055,203,1
499,079,1
301,084,1
447,013,1
091,078,1
085,482,1
099,125,1
468,041,1
164,126,1
153,156,1
167,371,1
557,030,1
457,517,1
143,178,1
403,065,1
268,068,1
149,051,1
175,089,1
520,236,1
460,033,1
085,024,1
147,044,1
003,158,1
114,490,1
030,075,1
004,409,1
058,213,1
165,155,1
091,254,1
187,004,1
011,110,1
157,047,1
173,032,1
014,505,1
125,141,1
293,020,1
114,190,1
118,148,1
134,209,1
549,524,1
136,024,1
074,149,1
227,483,1
042,216,1
216,128,1
028,185,1
039,227,1
056,184,1
327,066,1
565,534,1
038,136,1
064,198,1
172,085,1
173,544,1
198,202,1
047,293,1
191,334,1
004,385,1
206,134,1
378,295,1
046,131,1
144,050,1
027,175,1
022,082,1
097,473,1
019,434,1
517,008,1
421,028,1
411,553,1
535,104,1
076,170,1
125,104,1
147,011,1
121,040,1
155,005,1
051,170,1
020,194,1
449,064,1
379,114,1
114,379,1
011,350,1
039,499,1
185,467,1
133,021,1
205,052,1
179,065,1
170,020,1
390,021,1
490,036,1
108,155,1
208,040,1
174,046,1
149,106,1
132,111,1
338,565,1
186,121,1
193,177,1
545,029,1
106,200,1
390,191,1
163,043,1
196,015,1
324,141,1
069,088,1
156,011,1
385,546,1
181,208,1
155,056,1
310,010,1
482,286,1
294,380,1
026,085,1
040,158,1
134,093,1
489,225,1
180,193,1
042,063,1
045,190,1
134,036,1
055,123,1
065,032,1
213,078,1
141,023,1
140,180,1
206,278,1
046,129,1
157,209,1
229,401,1
415,300,1
347,229,1
003,307,1
062,091,1
191,198,1
475,546,1
115,108,1
475,123,1
157,058,1
086,074,1
447,038,1
048,175,1
016,364,1
198,190,1
001,168,1
040,092,1
530,059,1
051,171,1
015,127,1
077,032,1
138,053,1
045,125,1
070,498,1
052,071,1
188,070,1
111,098,1
098,111,1
180,064,1
550,343,1
158,080,1
260,056,1
093,062,1
041,207,1
130,409,1
030,186,1
078,107,1
232,021,1
191,192,1
178,017,1
067,185,1
197,172,1
036,418,1
216,002,1
103,179,1
207,094,1
015,192,1
043,176,1
074,174,1
113,191,1
254,039,1
365,262,1
469,053,1
347,462,1
112,067,1
397,030,1
010,387,1
209,010,1
012,203,1
385,078,1
140,053,1
226,390,1
161,179,1
207,185,1
092,043,1
077,111,1
160,047,1
184,161,1
009,131,1
077,075,1
164,107,1
247,128,1
550,560,1
142,039,1
158,110,1
171,159,1
192,093,1
054,311,1
551,043,1
150,038,1
128,050,1
448,109,1
565,145,1
545,010,1
453,266,1
553,083,1
386,447,1
565,387,1
010,318,1
323,009,1
086,043,1
217,130,1
050,061,1
007,242,1
186,068,1
065,364,1
519,553,1
297,445,1
115,026,1
189,051,1
195,101,1
075,064,1
068,197,1
194,032,1
105,415,1
315,068,1
106,547,1
208,469,1
156,105,1
167,124,1
520,144,1
505,010,1
112,008,1
102,061,1
210,034,1
128,045,1
001,199,1
181,081,1
570,083,1
079,305,1
247,107,1
058,190,1
