origen,destino,peso
004,029,113
006,050,113
028,010,113
033,025,113
025,018,113
029,018,113
030,014,113
109,058,113
039,022,113
004,114,112
031,049,112
007,109,112
101,079,112
097,015,112
109,106,112
030,032,112
035,011,112
109,081,112
018,105,112
120,042,112
070,013,112
024,077,112
181,049,112
113,040,112
073,054,112
041,022,112
010,023,111
045,029,111
004,065,111
071,002,111
350,553,111
022,039,111
015,097,111
156,013,111
009,094,111
044,098,111
086,106,111
057,020,111
049,089,111
019,025,111
174,002,111
057,060,111
036,075,110
037,028,110
118,054,110
035,030,110
017,030,110
068,118,110
106,109,110
078,111,110
031,037,110
065,012,110
039,016,110
037,012,110
010,056,110
022,057,110
114,040,110
049,181,109
007,054,109
011,019,109
046,007,109
101,005,109
098,044,109
031,028,109
114,111,109
019,010,109
006,077,109
070,012,109
065,004,109
017,021,109
109,007,109
005,018,109
002,071,109
012,065,109
126,102,109
119,041,109
106,086,108
101,017,108
135,074,108
007,046,108
007,048,108
122,058,108
067,007,108
017,024,108
104,037,108
008,029,108
034,119,107
035,043,107
002,048,107
106,037,107
083,082,107
102,126,107
053,071,107
004,018,107
021,043,107
019,038,107
056,065,107
064,059,107
046,045,107
051,037,107
022,037,107
029,008,106
032,023,106
385,005,106
034,044,106
118,074,106
101,078,106
045,046,106
412,014,106
077,006,106
023,010,106
108,023,106
033,045,106
040,006,106
020,026,106
014,412,106
030,019,106
078,101,106
050,007,106
038,001,105
034,053,105
081,016,105
104,004,105
043,014,105
003,145,105
023,085,105
090,018,105
124,093,105
003,050,105
099,085,105
018,041,105
189,183,104
103,108,104
124,043,104
017,046,104
013,070,104
145,003,104
050,110,104
026,020,104
115,118,104
057,006,104
114,044,104
059,064,104
012,030,104
017,098,104
005,385,104
057,022,104
040,114,104
114,027,104
031,040,104
019,102,104
056,010,103
048,007,103
211,186,103
158,069,103
007,106,103
006,057,103
048,001,103
040,107,103
001,048,103
002,053,103
029,045,103
059,112,103
016,039,103
053,083,103
046,017,103
021,040,103
023,032,103
097,050,103
081,101,102
046,042,102
010,051,102
033,041,102
106,048,102
013,156,102
037,106,102
186,211,102
005,052,102
004,104,102
031,011,102
002,101,102
003,040,102
112,059,102
024,007,102
057,046,102
082,083,102
090,111,102
009,028,102
011,035,102
077,001,102
082,039,102
070,099,102
010,028,102
515,043,102
001,077,102
023,108,102
030,022,102
015,106,102
107,040,102
051,032,101
106,019,101
001,013,101
142,144,101
017,032,101
071,197,101
002,174,101
048,027,101
057,053,101
034,074,101
118,114,101
012,062,101
030,118,101
058,109,101
048,045,101
079,101,100
005,056,100
029,013,100
025,046,100
084,075,100
183,189,100
010,121,100
040,014,100
050,089,100
065,056,100
055,032,100
014,035,100
031,008,100
073,035,100
048,106,100
114,024,100
120,010,100
350,087,100
043,021,100
033,092,100
199,174,100
085,017,99
017,120,99
053,018,99
051,044,99
019,028,99
042,074,99
057,051,99
067,350,99
014,018,99
005,030,99
018,033,99
022,027,99
030,012,99
044,058,99
016,092,99
002,094,99
095,063,99
111,090,99
046,057,98
038,092,98
008,052,98
114,010,98
050,097,98
048,069,98
043,124,98
042,016,98
025,021,98
039,099,98
029,053,98
052,008,98
032,040,98
104,091,98
118,115,98
020,057,98
043,032,98
030,034,98
064,038,98
060,053,98
033,069,98
085,023,98
044,034,97
058,041,97
120,091,97
013,001,97
018,004,97
022,013,97
024,004,97
045,208,97
141,032,97
005,028,97
001,038,97
021,061,97
005,193,97
076,079,97
069,158,97
090,105,97
010,120,97
033,028,97
120,096,97
074,118,97
071,053,97
048,199,97
092,038,97
008,082,97
114,118,96
164,038,96
037,022,96
051,003,96
021,003,96
128,033,96
041,033,96
144,038,96
002,032,96
050,027,96
101,106,96
191,016,96
006,022,96
038,164,96
045,020,96
030,058,96
032,017,96
038,016,96
114,070,96
052,050,95
055,019,95
101,081,95
107,390,95
118,068,95
074,135,95
109,006,95
095,075,95
050,054,95
013,025,95
044,134,95
048,025,95
013,022,95
122,017,95
133,009,95
143,141,95
110,003,95
197,071,95
022,003,95
037,018,95
099,019,95
007,024,95
060,005,95
056,079,94
015,028,94
059,029,94
019,033,94
032,141,94
024,017,94
040,003,94
051,010,94
018,053,94
051,007,94
096,120,94
019,099,94
034,099,94
082,008,94
011,031,94
035,014,94
003,051,94
070,048,94
028,005,94
093,013,94
193,174,94
089,050,94
033,128,94
012,070,93
278,184,93
072,110,93
055,004,93
008,041,93
016,191,93
035,032,93
051,013,93
104,006,93
032,002,93
022,006,93
174,199,93
088,090,93
034,042,93
051,057,93
013,051,93
118,030,93
042,046,93
061,021,93
021,017,93
005,108,93
078,046,93
053,114,93
029,059,92
020,024,92
050,102,92
030,017,92
014,042,92
553,350,92
162,393,92
009,133,92
058,044,92
006,066,92
058,122,92
039,102,92
027,032,92
016,042,92
069,039,92
119,014,92
014,082,92
013,029,92
029,016,91
051,066,91
021,011,91
036,011,91
077,094,91
385,102,91
036,058,91
007,050,91
070,020,91
048,015,91
043,034,91
032,025,91
098,106,91
012,028,91
058,030,91
004,108,91
052,002,91
097,035,91
003,022,91
028,015,91
075,095,91
006,104,91
071,113,91
128,008,91
036,039,91
051,016,91
018,088,91
086,030,91
114,164,91
175,194,91
124,069,91
033,108,90
047,066,90
014,040,90
007,053,90
028,067,90
088,018,90
128,087,90
032,059,90
010,019,90
044,170,90
350,067,90
093,124,90
034,043,90
040,021,90
011,193,90
036,010,90
164,114,90
024,020,90
550,551,90
074,042,90
053,029,90
099,020,90
156,124,90
208,045,90
069,033,90
113,088,90
050,048,90
066,006,90
102,087,90
041,058,90
046,012,90
050,052,89
120,017,89
019,119,89
023,005,89
026,014,89
067,063,89
059,032,89
027,022,89
050,077,89
102,385,89
110,032,89
193,011,89
055,020,89
008,031,89
056,051,89
003,021,89
037,097,89
086,105,89
105,018,89
041,008,89
020,184,89
039,008,89
069,048,89
189,083,89
098,124,89
003,029,88
087,111,88
342,385,88
010,114,88
105,042,88
144,142,88
079,056,88
034,006,88
015,164,88
099,039,88
012,046,88
077,050,88
108,005,88
035,046,88
014,037,88
007,051,88
124,114,88
047,004,88
038,144,88
043,515,88
016,029,88
087,128,88
022,030,88
060,109,88
069,124,88
019,055,88
111,087,88
005,022,88
049,012,88
017,065,88
106,053,88
124,098,88
515,124,88
053,106,88
025,019,88
044,037,87
050,056,87
089,048,87
003,079,87
011,070,87
032,035,87
022,048,87
059,005,87
103,005,87
014,026,87
037,031,87
124,156,87
014,043,87
010,108,87
032,043,87
178,338,87
053,002,87
207,211,87
026,136,87
385,342,87
065,102,87
390,107,87
005,034,87
134,044,87
114,124,86
119,019,86
032,051,86
013,046,86
031,030,86
068,094,86
105,013,86
141,143,86
062,016,86
108,033,86
070,015,86
034,005,86
013,093,86
044,174,86
194,175,86
075,084,86
551,550,86
051,097,86
013,105,86
018,037,86
002,067,85
020,035,85
036,023,85
170,044,85
097,037,85
028,003,85
001,030,85
132,023,85
026,027,85
023,045,85
044,032,85
081,025,85
015,070,85
045,033,85
025,032,85
053,034,85
054,118,85
101,023,85
025,036,85
028,029,85
108,104,85
002,027,85
081,075,85
033,019,85
174,084,84
074,035,84
004,154,84
029,042,84
005,060,84
041,045,84
163,015,84
081,057,84
021,025,84
007,111,84
174,207,84
048,022,84
174,044,84
136,026,84
016,038,84
036,002,84
102,065,84
174,193,84
051,124,84
020,002,84
124,515,84
113,071,84
032,031,84
120,031,83
070,114,83
021,032,83
010,030,83
081,099,83
025,013,83
094,077,83
027,002,83
083,005,83
053,060,83
039,082,83
024,114,83
114,053,83
051,056,83
020,055,83
046,035,83
097,193,83
020,070,83
091,104,83
083,098,83
012,121,83
041,054,82
099,108,82
001,047,82
023,002,82
005,101,82
108,010,82
016,031,82
046,013,82
042,020,82
016,051,82
164,015,82
124,051,82
067,083,82
083,053,82
004,086,82
109,060,82
120,005,82
105,049,82
046,071,82
199,048,82
044,022,82
012,049,82
024,014,82
211,102,82
035,077,82
053,007,82
013,106,82
056,005,82
063,067,82
008,039,82
032,044,81
028,033,81
121,010,81
042,014,81
102,211,81
025,048,81
059,013,81
193,097,81
052,088,81
008,057,81
004,054,81
057,081,81
105,011,81
029,028,81
028,019,81
003,027,81
029,003,81
004,101,81
124,102,81
067,050,81
124,097,81
054,050,80
046,078,80
027,083,80
004,024,80
031,032,80
053,054,80
070,025,80
008,037,80
193,184,80
025,005,80
031,004,80
042,059,80
004,055,80
020,099,80
062,012,80
338,178,80
043,022,80
052,005,80
032,010,80
090,088,80
101,037,80
134,191,80
059,060,80
077,035,80
045,041,79
094,044,79
106,013,79
027,039,79
087,051,79
048,013,79
040,010,79
097,008,79
008,080,79
048,002,79
087,091,79
016,081,79
121,035,79
032,110,79
028,016,79
005,023,79
077,038,79
030,097,79
030,001,79
039,069,79
058,025,79
027,050,79
104,108,79
067,028,79
073,001,79
106,101,79
128,132,78
088,052,78
019,023,78
089,037,78
211,207,78
028,025,78
020,050,78
048,009,78
003,088,78
104,106,78
087,102,78
160,083,78
006,093,78
054,041,78
013,024,78
012,106,78
088,113,78
106,098,78
025,058,78
068,103,78
002,036,78
040,031,78
015,048,78
018,014,78
098,083,78
102,039,78
016,062,78
024,026,78
022,059,78
023,019,77
039,027,77
086,101,77
104,019,77
057,008,77
056,048,77
007,098,77
019,051,77
060,059,77
108,004,77
077,051,77
121,120,77
004,164,77
079,076,77
006,109,77
002,023,77
041,099,77
005,044,77
010,040,77
097,030,77
183,023,77
038,077,77
191,004,77
105,063,77
393,162,77
002,108,76
385,107,76
030,045,76
132,194,76
058,004,76
010,072,76
145,409,76
026,024,76
022,005,76
065,075,76
106,002,76
045,023,76
106,104,76
111,204,76
041,007,76
197,109,76
102,050,76
154,150,76
051,019,76
083,027,76
005,065,76
039,036,76
038,026,76
055,083,76
033,120,76
051,077,76
118,038,76
114,016,75
032,021,75
122,015,75
044,005,75
106,012,75
004,098,75
117,128,75
036,025,75
189,154,75
048,104,75
004,059,75
048,058,75
089,049,75
055,033,75
041,048,75
011,036,75
005,021,75
194,010,75
043,035,75
120,121,75
097,051,75
102,045,75
059,058,75
044,047,75
011,023,75
044,094,75
142,003,75
035,018,75
023,113,75
067,017,75
005,059,75
007,094,74
034,132,74
060,007,74
042,105,74
094,142,74
030,031,74
009,048,74
013,059,74
099,081,74
016,114,74
001,140,74
005,025,74
021,007,74
081,017,74
007,060,74
027,106,74
012,109,74
204,008,74
007,041,74
051,109,74
061,029,74
035,002,74
045,102,74
037,089,74
016,036,74
033,055,73
114,042,73
071,046,73
028,075,73
054,053,73
022,001,73
027,026,73
049,033,73
121,012,73
091,013,73
031,517,73
069,120,73
004,120,73
088,003,73
120,037,73
075,081,73
006,122,73
093,087,73
008,106,73
048,050,73
023,036,73
003,144,73
011,105,73
054,004,73
140,001,73
017,067,73
052,006,73
023,034,73
010,050,73
119,034,73
038,118,73
054,090,72
193,013,72
119,097,72
035,121,72
045,026,72
002,026,72
021,088,72
038,013,72
100,193,72
409,145,72
172,089,72
184,193,72
028,012,72
029,017,72
026,002,72
015,026,72
037,101,72
013,076,72
060,032,72
031,016,72
014,053,72
014,050,72
010,087,72
154,144,72
083,077,72
031,120,72
014,023,72
051,085,72
081,048,72
022,026,72
053,051,72
010,194,72
089,172,71
048,004,71
025,037,71
103,068,71
048,041,71
045,038,71
101,004,71
053,014,71
075,028,71
100,050,71
113,023,71
013,091,71
057,106,71
040,071,71
044,138,71
027,054,71
150,154,71
004,048,71
096,005,71
076,002,71
054,048,71
110,072,71
071,044,71
079,003,71
088,021,71
207,174,71
040,103,71
081,013,71
109,014,71
026,045,71
103,040,71
004,028,71
075,065,70
042,075,70
099,041,70
109,028,70
106,008,70
058,048,70
025,010,70
084,174,70
025,004,70
102,124,70
001,045,70
016,075,70
014,034,70
050,067,70
050,100,70
128,135,70
025,033,70
035,114,70
050,020,70
098,007,70
014,024,70
003,109,70
037,008,70
109,102,70
087,010,70
087,005,70
065,083,70
024,071,70
033,027,70
015,029,70
056,050,70
054,087,70
009,063,70
001,040,70
122,006,70
024,008,70
085,051,70
191,134,70
029,015,70
124,175,70
025,070,70
083,189,70
091,034,70
013,048,70
014,081,69
016,018,69
197,086,69
014,102,69
071,040,69
023,101,69
046,004,69
001,073,69
017,029,69
110,078,69
076,013,69
007,099,69
014,025,69
062,037,69
026,012,69
050,022,69
067,002,69
013,193,69
020,042,69
034,059,69
126,016,69
109,012,69
046,014,69
017,109,69
059,022,69
107,385,69
011,114,69
101,062,69
047,001,69
099,091,69
546,550,69
194,132,69
050,010,69
034,091,69
005,083,69
042,114,68
099,034,68
083,067,68
102,056,68
034,023,68
024,052,68
059,004,68
048,057,68
108,087,68
009,082,68
037,021,68
108,103,68
039,106,68
116,172,68
035,073,68
022,188,68
026,015,68
102,049,68
184,278,68
090,106,68
086,197,68
184,020,68
077,086,68
194,086,68
031,034,68
025,014,68
009,065,68
120,004,68
041,059,68
041,016,68
101,108,68
108,015,68
037,062,67
101,086,67
063,009,67
004,058,67
063,052,67
054,027,67
193,100,67
017,081,67
550,546,67
109,051,67
069,166,67
028,109,67
052,024,67
024,013,67
012,048,67
040,015,67
002,044,67
031,087,67
002,106,67
102,109,67
022,050,67
023,011,67
081,036,67
018,032,67
033,049,67
026,038,67
036,081,67
016,041,67
084,043,67
034,019,67
055,014,67
095,060,67
045,120,67
004,031,67
109,197,67
035,042,66
004,191,66
014,046,66
016,028,66
138,044,66
007,021,66
032,018,66
011,043,66
010,067,66
008,025,66
027,003,66
090,050,66
002,076,66
048,020,66
169,077,66
475,386,66
065,092,66
097,114,66
021,005,66
065,061,66
055,003,66
018,022,66
077,083,66
045,077,66
120,033,66
039,024,66
045,184,66
018,016,66
025,002,66
055,084,66
120,045,65
085,135,65
108,082,65
106,057,65
047,044,65
052,063,65
097,124,65
066,047,65
035,103,65
015,035,65
087,054,65
010,041,65
020,048,65
041,101,65
021,037,65
065,005,65
021,002,65
135,128,65
015,108,65
009,058,65
067,029,65
083,058,65
028,013,65
041,012,65
083,160,65
103,009,65
012,026,65
109,003,65
128,117,65
143,015,65
066,051,65
037,058,64
009,068,64
154,004,64
144,003,64
095,010,64
087,003,64
049,105,64
059,087,64
043,015,64
050,019,64
046,010,64
051,028,64
014,121,64
108,101,64
077,033,64
017,087,64
091,087,64
120,069,64
087,108,64
022,044,64
132,128,64
041,009,64
012,132,64
003,149,64
037,040,64
060,095,64
082,106,64
048,081,64
032,050,64
087,017,64
120,011,64
035,097,64
058,009,64
009,041,63
029,061,63
028,051,63
015,122,63
001,022,63
074,006,63
010,062,63
006,097,63
017,099,63
033,140,63
099,007,63
084,031,63
135,085,63
051,053,63
123,133,63
070,041,63
036,016,63
057,114,63
070,016,63
032,060,63
050,014,63
020,046,63
030,010,63
011,104,63
041,010,63
030,086,63
086,199,63
090,054,63
132,012,63
051,008,63
031,084,63
016,126,63
002,113,63
062,101,63
070,081,63
039,042,63
108,002,63
074,085,63
039,132,63
091,067,63
035,015,63
053,017,62
066,050,62
033,100,62
034,014,62
006,056,62
037,114,62
037,044,62
056,016,62
091,099,62
043,084,62
204,111,62
027,086,62
074,140,62
014,109,62
087,350,62
016,056,62
188,022,62
079,090,62
087,059,62
049,082,62
076,039,62
113,101,62
061,065,62
102,014,62
102,058,62
048,054,62
106,027,62
009,036,62
022,018,62
013,028,62
042,039,62
044,071,62
113,002,62
051,120,62
051,069,62
035,020,62
008,051,62
019,009,62
003,095,62
120,051,62
073,012,62
093,006,62
022,043,62
063,121,62
019,104,61
060,010,61
025,008,61
144,154,61
010,036,61
008,128,61
112,001,61
109,017,61
003,070,61
010,025,61
037,053,61
019,050,61
099,046,61
077,114,61
041,044,61
010,054,61
056,102,61
044,105,61
068,009,61
021,042,61
081,014,61
118,014,61
025,028,61
053,100,61
095,003,61
075,016,61
002,035,61
094,007,61
097,006,61
067,010,61
003,142,61
023,014,61
046,020,61
004,046,61
041,037,61
087,081,61
042,017,61
014,079,61
016,066,61
044,012,61
009,019,61
017,121,61
012,041,61
058,037,60
051,014,60
005,040,60
013,081,60
060,016,60
057,048,60
122,009,60
040,037,60
077,045,60
006,074,60
090,079,60
023,078,60
062,054,60
553,067,60
154,189,60
034,031,60
004,025,60
085,001,60
140,007,60
058,106,60
099,006,60
005,076,60
009,050,60
082,108,60
066,100,60
106,033,60
101,063,60
106,073,60
153,164,60
003,028,60
186,044,60
016,034,60
114,077,60
010,156,60
045,054,60
051,012,60
101,093,60
114,097,60
083,055,59
106,082,59
025,083,59
164,004,59
029,034,59
009,037,59
123,027,59
035,074,59
043,019,59
081,070,59
050,107,59
012,081,59
026,022,59
050,012,59
052,418,59
039,076,59
009,103,59
067,091,59
104,048,59
136,001,59
051,087,59
015,040,59
125,148,59
107,050,59
063,105,59
164,153,59
104,011,59
092,065,59
052,041,59
142,094,59
132,015,59
057,024,59
083,025,59
106,090,59
075,102,59
050,033,59
084,055,59
101,113,59
024,057,59
087,031,59
081,087,59
058,102,59
006,087,59
101,041,59
058,059,58
101,002,58
018,015,58
029,067,58
023,102,58
069,028,58
047,030,58
126,193,58
060,015,58
015,132,58
134,126,58
088,020,58
003,036,58
105,044,58
188,071,58
002,021,58
010,070,58
066,016,58
003,025,58
033,050,58
055,027,58
386,108,58
098,002,58
399,001,58
079,014,58
043,011,58
051,015,58
015,051,58
037,025,58
020,088,57
027,123,57
015,193,57
054,045,57
173,017,57
104,095,57
140,033,57
172,116,57
003,067,57
051,006,57
014,074,57
193,126,57
199,089,57
054,062,57
089,012,57
024,039,57
046,099,57
193,015,57
052,014,57
060,002,57
102,108,57
004,041,57
012,053,57
006,098,57
385,050,57
050,385,57
007,052,57
114,011,57
032,057,57
121,014,57
016,060,57
078,023,57
070,010,57
093,101,57
085,099,57
033,065,57
056,006,57
016,070,57
037,120,57
310,399,57
102,075,57
070,005,57
001,085,57
034,098,57
044,002,57
108,102,57
024,016,57
081,010,57
074,014,56
001,399,56
072,010,56
033,008,56
003,087,56
178,197,56
089,004,56
103,042,56
009,059,56
014,052,56
097,007,56
035,048,56
113,090,56
003,055,56
015,036,56
014,055,56
004,089,56
106,069,56
033,056,56
294,150,56
082,049,56
439,324,56
099,114,56
001,136,56
069,189,56
086,077,56
094,002,56
132,136,56
071,024,56
399,310,56
036,120,56
013,049,56
025,003,56
065,009,56
034,016,56
019,034,56
046,003,56
028,004,56
012,089,56
132,034,56
052,007,56
014,051,56
081,044,56
010,046,56
121,017,56
006,106,56
193,053,56
030,024,56
182,038,56
114,037,55
016,025,55
193,048,55
293,033,55
087,006,55
059,041,55
042,021,55
006,052,55
