origen,destino,peso
076,020,12
070,193,12
030,065,12
007,132,12
099,015,12
070,028,12
108,069,12
112,007,12
015,143,12
019,085,12
469,020,12
143,015,12
086,123,12
054,190,12
019,108,12
001,034,12
055,020,12
025,132,12
058,088,12
099,014,12
023,020,12
108,003,12
118,090,12
001,083,12
061,028,12
016,069,12
114,192,12
114,022,12
083,035,12
094,004,12
064,052,12
059,362,12
044,024,12
041,070,12
073,093,12
156,015,12
240,469,12
014,193,12
013,193,12
057,198,12
095,093,12
084,015,12
006,217,12
530,368,12
011,090,12
197,077,12
002,049,12
183,023,12
012,098,12
128,067,12
046,093,12
001,074,12
017,413,12
051,043,12
103,022,12
022,021,12
047,056,12
132,013,12
044,193,12
068,108,12
012,023,12
028,070,12
007,082,12
021,107,12
120,026,12
132,087,12
114,050,12
075,005,12
043,062,12
077,338,12
068,083,12
016,140,12
093,016,12
046,064,12
043,441,12
001,131,12
006,066,12
076,046,12
027,077,12
088,014,12
061,066,12
175,040,12
035,076,12
050,066,12
132,048,12
020,099,12
058,045,12
113,004,12
082,110,12
067,274,12
053,059,12
102,003,12
174,076,12
007,390,12
082,121,12
044,125,11
067,054,11
390,519,11
142,048,11
118,041,11
039,075,11
074,064,11
053,104,11
001,193,11
053,072,11
039,134,11
001,076,11
061,059,11
037,045,11
089,002,11
085,062,11
093,065,11
008,067,11
010,098,11
123,105,11
064,058,11
019,188,11
551,067,11
565,403,11
020,076,11
010,077,11
034,180,11
093,035,11
084,023,11
018,079,11
001,112,11
001,565,11
093,036,11
081,083,11
364,105,11
065,030,11
174,087,11
101,046,11
026,036,11
180,033,11
500,297,11
010,049,11
102,126,11
105,004,11
067,047,11
010,181,11
342,565,11
071,120,11
040,037,11
057,029,11
102,002,11
048,084,11
032,104,11
088,012,11
105,082,11
214,010,11
032,036,11
140,044,11
089,059,11
075,106,11
054,025,11
059,079,11
061,092,11
043,069,11
107,004,11
039,112,11
144,114,11
115,015,11
387,570,11
010,214,11
193,108,11
093,018,11
328,015,11
409,519,11
026,051,11
085,053,11
090,002,11
083,068,11
021,106,11
053,122,11
037,024,11
114,059,11
097,013,11
085,115,11
112,046,11
001,058,11
278,002,11
193,048,11
052,064,11
091,060,11
001,022,11
025,043,11
403,565,11
098,018,11
148,119,11
077,027,11
024,097,11
159,019,11
140,058,11
016,063,11
044,043,11
114,026,11
059,096,11
056,007,11
069,017,11
029,057,11
071,146,11
041,109,11
035,042,11
108,061,11
092,101,11
042,101,11
115,006,11
082,123,11
006,023,11
126,102,11
081,011,11
193,053,11
108,018,11
040,028,11
015,140,11
088,073,11
079,003,11
076,001,11
014,075,11
019,070,11
022,036,11
040,050,11
078,017,11
036,056,11
081,030,11
023,482,11
023,071,11
054,038,11
076,060,11
098,108,11
013,073,11
058,098,11
058,077,11
041,059,11
100,092,11
173,204,11
041,095,11
082,092,11
108,011,11
180,048,11
120,060,11
008,094,11
009,114,11
170,108,11
070,037,11
079,171,11
042,496,11
028,121,11
090,193,11
151,114,11
037,123,11
073,051,11
032,118,11
006,091,11
272,202,11
078,093,11
079,050,11
046,114,11
048,197,11
385,565,11
019,078,11
046,111,11
413,495,11
106,047,11
007,056,11
059,011,11
075,013,11
508,014,11
067,008,11
167,160,11
467,489,11
128,007,11
108,106,11
048,132,11
046,142,11
318,334,11
085,019,11
110,045,11
025,154,11
066,097,11
047,013,11
095,114,11
156,035,11
025,107,11
023,037,11
048,101,11
154,156,11
068,030,11
038,008,11
179,142,11
186,087,11
067,174,11
114,211,11
038,084,11
085,106,11
441,043,11
023,084,11
034,153,11
082,105,11
469,240,11
105,015,11
003,101,11
093,073,11
118,029,11
113,003,11
094,017,11
417,399,11
091,042,11
041,065,11
207,193,11
077,058,11
079,068,11
023,016,11
188,179,11
047,025,11
024,016,11
077,014,11
054,011,11
080,112,11
015,328,11
014,305,11
013,115,11
054,081,11
001,118,11
069,005,11
048,011,11
102,090,11
091,063,11
033,093,11
054,208,11
126,068,11
156,120,11
106,021,11
079,089,11
193,030,11
083,066,11
098,001,11
019,121,11
059,116,11
002,022,11
002,093,11
526,318,11
073,088,11
060,023,11
509,324,11
049,037,11
091,020,11
123,086,11
039,069,11
058,093,11
121,044,11
092,031,11
295,570,11
062,010,11
011,045,11
305,014,11
080,097,11
207,211,11
023,006,11
075,046,11
101,021,11
082,080,11
097,018,11
059,053,11
033,122,11
005,111,11
069,043,11
028,184,11
530,243,11
072,025,11
053,083,11
066,061,11
002,076,11
087,019,11
107,053,11
080,002,11
049,101,11
060,027,11
112,036,11
098,010,11
096,074,11
084,048,11
090,032,11
014,088,11
174,115,11
115,065,11
109,004,11
059,112,11
050,058,11
061,065,11
403,083,11
121,018,11
029,076,11
075,101,11
118,062,11
058,050,11
064,041,11
030,106,10
168,176,10
076,115,10
090,087,10
036,020,10
015,093,10
016,105,10
027,009,10
083,099,10
156,154,10
171,079,10
075,017,10
046,101,10
084,033,10
193,001,10
014,059,10
047,045,10
122,037,10
037,122,10
087,018,10
014,110,10
064,022,10
029,046,10
050,083,10
085,022,10
019,122,10
017,087,10
164,040,10
031,193,10
114,046,10
010,063,10
092,096,10
197,048,10
058,131,10
019,194,10
468,042,10
016,073,10
008,083,10
115,037,10
056,012,10
040,097,10
154,177,10
008,080,10
076,017,10
069,104,10
006,096,10
076,174,10
059,101,10
031,517,10
006,074,10
156,142,10
338,045,10
183,015,10
183,086,10
122,041,10
089,009,10
001,122,10
067,403,10
232,278,10
139,114,10
112,080,10
070,035,10
067,036,10
087,132,10
140,106,10
089,080,10
005,095,10
048,068,10
403,385,10
159,526,10
076,114,10
089,057,10
177,024,10
001,073,10
028,132,10
026,065,10
038,056,10
015,094,10
140,006,10
048,121,10
003,118,10
068,025,10
181,010,10
519,145,10
098,090,10
118,120,10
022,103,10
071,200,10
091,101,10
113,122,10
032,049,10
076,011,10
033,338,10
177,093,10
112,015,10
550,546,10
360,570,10
023,056,10
483,045,10
042,003,10
060,026,10
211,114,10
002,087,10
007,090,10
570,369,10
052,020,10
074,044,10
417,570,10
041,064,10
142,046,10
157,064,10
011,081,10
028,191,10
101,092,10
112,056,10
114,068,10
068,050,10
079,009,10
089,079,10
024,177,10
125,031,10
045,121,10
102,099,10
063,097,10
009,043,10
075,014,10
174,067,10
052,017,10
007,089,10
088,046,10
050,046,10
104,120,10
058,084,10
059,353,10
353,059,10
055,001,10
559,417,10
044,121,10
077,109,10
193,013,10
525,327,10
068,174,10
008,101,10
041,098,10
022,001,10
069,053,10
057,108,10
016,098,10
028,023,10
067,030,10
025,121,10
108,026,10
179,188,10
060,039,10
040,140,10
107,350,10
001,036,10
105,016,10
082,017,10
014,508,10
074,058,10
077,018,10
186,005,10
065,121,10
186,207,10
016,067,10
158,114,10
061,030,10
177,156,10
115,073,10
033,063,10
079,141,10
027,028,10
012,093,10
106,053,10
118,006,10
063,104,10
217,006,10
134,004,10
125,013,10
060,180,10
123,037,10
071,023,10
043,186,10
073,020,10
025,094,10
046,109,10
092,106,10
002,089,10
009,027,10
022,058,10
083,109,10
511,297,10
087,101,10
063,003,10
039,204,10
098,016,10
056,045,10
099,091,10
068,079,10
045,027,10
030,100,10
029,385,10
007,100,10
054,039,10
025,054,10
014,105,10
065,061,10
121,028,10
112,051,10
049,002,10
113,059,10
081,143,10
092,051,10
298,109,10
027,064,10
121,065,10
112,063,10
062,042,10
413,011,10
010,059,10
083,021,10
097,049,10
074,013,10
072,035,10
019,029,10
096,107,10
058,105,10
063,028,10
052,012,10
016,101,10
043,027,10
174,278,10
020,038,10
101,028,10
125,200,10
106,049,10
109,046,10
087,041,10
056,036,10
026,074,10
056,047,10
019,159,10
070,080,10
107,030,10
174,105,10
079,090,10
119,045,10
012,076,10
086,183,10
023,045,10
071,054,10
112,020,10
116,050,10
029,163,10
183,071,10
096,092,10
160,175,10
132,156,10
044,023,10
087,042,10
025,075,10
155,191,10
177,187,10
039,065,10
037,109,10
068,138,10
045,040,10
118,087,10
087,115,10
059,012,10
140,020,10
031,054,10
053,106,10
087,076,10
045,009,10
084,014,10
092,039,10
151,189,10
318,526,10
061,048,10
086,048,10
139,003,10
163,029,10
071,004,10
001,063,10
065,093,10
012,067,10
109,197,10
018,121,10
205,177,10
101,096,10
088,007,10
137,447,10
120,075,10
042,090,10
088,087,10
280,227,10
114,205,10
075,042,10
117,111,10
169,077,10
076,037,10
047,068,10
085,101,10
119,020,10
011,076,10
035,214,10
019,042,10
027,033,10
076,108,10
140,016,10
189,211,10
008,045,10
067,338,10
030,009,10
133,019,10
012,091,10
059,003,10
089,006,10
042,038,10
007,102,10
001,121,10
075,034,10
101,089,10
058,022,10
057,024,10
070,140,10
156,107,10
030,107,10
031,067,10
098,086,10
098,040,10
115,174,10
110,098,10
111,079,10
019,059,10
334,543,10
122,053,10
089,033,10
128,008,10
107,113,10
027,073,10
117,033,10
102,064,10
191,567,10
040,164,10
122,104,10
377,076,10
002,090,10
010,102,10
141,079,10
064,074,10
052,110,10
021,097,10
055,011,10
024,032,10
045,031,10
005,075,10
104,032,10
066,124,10
020,052,10
108,199,10
077,039,10
083,193,10
040,018,10
080,070,10
017,075,10
125,041,10
413,017,10
092,058,10
124,193,10
024,044,10
078,094,10
044,174,10
093,067,10
140,005,10
027,098,10
110,111,10
018,075,10
076,052,10
033,293,10
087,012,10
014,066,10
069,121,10
192,068,10
081,035,10
053,074,10
399,023,9
018,087,9
200,165,9
035,156,9
030,023,9
090,048,9
119,013,9
060,120,9
080,089,9
098,030,9
090,007,9
045,101,9
199,089,9
089,120,9
062,063,9
065,011,9
020,112,9
120,119,9
063,029,9
305,005,9
085,047,9
088,067,9
029,101,9
069,014,9
142,039,9
091,172,9
035,103,9
208,012,9
101,087,9
417,559,9
083,081,9
133,032,9
160,058,9
115,041,9
011,110,9
188,019,9
094,025,9
087,109,9
146,170,9
122,121,9
145,553,9
033,131,9
166,009,9
049,053,9
240,073,9
570,067,9
468,417,9
054,071,9
014,084,9
385,029,9
026,137,9
115,016,9
012,079,9
073,013,9
065,028,9
152,038,9
034,105,9
027,008,9
048,118,9
048,034,9
067,024,9
008,128,9
083,010,9
003,139,9
088,069,9
028,093,9
026,071,9
030,076,9
164,074,9
132,122,9
016,076,9
126,105,9
060,100,9
097,008,9
148,114,9
053,085,9
002,082,9
019,138,9
142,179,9
062,047,9
119,005,9
004,119,9
058,167,9
118,060,9
060,016,9
011,069,9
091,099,9
208,057,9
042,468,9
087,088,9
037,133,9
100,030,9
181,136,9
048,100,9
019,133,9
067,072,9
007,112,9
012,179,9
004,066,9
122,019,9
519,409,9
122,001,9
072,068,9
056,042,9
036,093,9
036,132,9
173,174,9
196,068,9
017,069,9
095,041,9
112,005,9
045,067,9
122,099,9
046,074,9
068,017,9
106,140,9
002,118,9
022,102,9
023,012,9
069,193,9
062,033,9
001,071,9
197,086,9
037,049,9
030,098,9
103,074,9
091,070,9
089,007,9
318,039,9
051,093,9
036,006,9
094,006,9
114,148,9
135,227,9
077,063,9
124,043,9
017,102,9
041,085,9
023,060,9
052,076,9
035,068,9
057,061,9
076,035,9
083,041,9
003,079,9
106,029,9
067,044,9
058,074,9
079,012,9
053,193,9
193,029,9
114,008,9
054,050,9
045,037,9
049,072,9
227,050,9
110,097,9
146,071,9
318,159,9
036,073,9
121,079,9
114,139,9
121,150,9
007,043,9
029,063,9
119,088,9
386,158,9
005,132,9
062,052,9
106,112,9
063,062,9
560,551,9
104,209,9
519,390,9
040,031,9
025,109,9
211,189,9
093,078,9
131,001,9
140,040,9
048,090,9
061,044,9
114,153,9
110,014,9
028,101,9
109,083,9
049,040,9
164,115,9
090,066,9
046,077,9
037,040,9
108,098,9
107,020,9
039,061,9
091,014,9
061,075,9
050,021,9
094,101,9
149,059,9
051,092,9
114,515,9
208,193,9
203,098,9
022,104,9
097,028,9
091,050,9
042,067,9
018,122,9
070,108,9
072,047,9
001,390,9
114,073,9
101,193,9
011,413,9
350,001,9
053,019,9
104,122,9
050,385,9
125,120,9
017,174,9
041,125,9
104,053,9
032,042,9
088,098,9
212,211,9
237,039,9
045,023,9
098,052,9
032,067,9
149,046,9
153,114,9
028,042,9
036,096,9
066,102,9
128,013,9
053,107,9
006,063,9
526,568,9
089,014,9
298,226,9
077,178,9
017,076,9
114,105,9
001,078,9
105,114,9
027,062,9
158,386,9
073,021,9
025,143,9
131,004,9
054,060,9
023,028,9
052,001,9
174,114,9
072,062,9
042,084,9
050,063,9
067,045,9
010,168,9
142,096,9
055,096,9
115,087,9
086,004,9
093,030,9
099,092,9
145,550,9
094,193,9
045,070,9
114,069,9
089,101,9
012,130,9
038,067,9
042,031,9
140,109,9
045,002,9
071,079,9
497,068,9
009,070,9
091,084,9
092,079,9
097,052,9
098,035,9
022,068,9
007,088,9
057,107,9
095,002,9
122,029,9
082,051,9
069,011,9
068,021,9
125,044,9
188,146,9
012,118,9
012,059,9
098,093,9
548,129,9
098,003,9
091,068,9
004,122,9
005,068,9
041,024,9
021,050,9
093,033,9
036,112,9
090,042,9
065,024,9
207,028,9
124,211,9
066,051,9
003,099,9
006,082,9
048,044,9
128,026,9
018,089,9
061,053,9
124,014,9
074,026,9
142,137,9
063,054,9
106,023,9
120,046,9
031,124,9
001,108,9
189,502,9
045,035,9
002,113,9
029,036,9
008,122,9
338,067,9
079,020,9
026,082,9
033,066,9
019,034,9
020,100,9
060,011,9
076,059,9
054,052,9
437,502,9
035,072,9
015,046,9
047,041,9
093,005,9
003,105,9
360,530,9
103,062,9
038,027,9
541,504,9
037,083,9
025,047,9
035,093,9
156,459,9
045,483,9
108,119,9
075,204,9
034,124,9
051,061,9
034,037,9
075,059,9
007,040,9
201,168,9
038,054,9
070,079,9
058,090,9
001,052,9
130,205,9
035,217,9
120,118,9
022,114,9
067,015,9
364,007,9
108,170,9
051,103,9
053,080,9
124,031,9
037,103,9
046,050,9
001,081,9
042,443,9
122,113,9
103,017,9
082,026,9
083,053,9
015,074,9
026,060,9
130,184,9
109,140,9
065,039,9
092,014,9
085,084,9
049,056,9
254,142,9
053,067,9
007,078,9
067,012,9
111,002,9
208,054,9
208,077,9
085,041,9
167,058,9
130,012,9
012,073,9
063,011,9
038,154,9
041,136,9
057,050,9
067,060,9
043,066,9
058,053,9
028,040,9
020,095,9
114,174,9
019,125,9
023,044,9
009,193,9
098,203,9
050,116,9
369,570,9
005,186,9
067,409,8
091,039,8
111,117,8
009,099,8
057,101,8
089,001,8
002,125,8
124,129,8
135,185,8
185,135,8
027,086,8
028,098,8
087,098,8
008,096,8
115,057,8
570,347,8
519,553,8
044,056,8
003,102,8
015,022,8
031,174,8
054,104,8
070,091,8
118,042,8
193,069,8
068,047,8
119,007,8
106,092,8
565,385,8
048,086,8
063,039,8
120,022,8
097,040,8
013,083,8
044,052,8
078,019,8
201,118,8
193,009,8
005,305,8
118,067,8
088,118,8
039,105,8
028,385,8
051,112,8
060,012,8
114,095,8
071,100,8
057,103,8
045,056,8
098,011,8
334,318,8
141,073,8
089,040,8
193,070,8
028,077,8
027,097,8
109,298,8
204,075,8
178,045,8
413,324,8
001,180,8
086,041,8
113,021,8
055,082,8
144,115,8
555,570,8
115,055,8
174,173,8
169,208,8
012,052,8
038,152,8
041,234,8
093,098,8
053,077,8
087,003,8
015,183,8
010,065,8
205,123,8
088,009,8
066,018,8
050,092,8
067,062,8
027,034,8
012,208,8
099,161,8
024,056,8
067,014,8
078,074,8
013,128,8
105,123,8
083,004,8
118,201,8
111,049,8
124,087,8
072,067,8
121,059,8
067,093,8
098,050,8
018,125,8
097,016,8
058,140,8
356,551,8
126,044,8
099,078,8
003,108,8
070,036,8
005,131,8
197,213,8
005,208,8
008,102,8
090,052,8
024,046,8
006,107,8
168,201,8
526,202,8
002,096,8
063,001,8
105,034,8
057,067,8
114,061,8
047,093,8
187,177,8
100,058,8
074,035,8
069,050,8
072,048,8
108,037,8
087,186,8
153,034,8
094,114,8
177,154,8
121,029,8
096,064,8
099,074,8
038,189,8
026,114,8
097,079,8
044,061,8
131,058,8
084,091,8
083,037,8
109,077,8
024,060,8
067,032,8
002,080,8
059,121,8
049,024,8
022,120,8
091,019,8
057,080,8
294,483,8
031,036,8
067,075,8
122,103,8
001,399,8
099,008,8
173,117,8
056,029,8
081,046,8
483,294,8
104,069,8
083,026,8
054,031,8
101,069,8
058,026,8
121,039,8
045,110,8
098,027,8
068,028,8
154,004,8
278,232,8
079,070,8
385,399,8
062,103,8
103,018,8
030,061,8
015,078,8
106,122,8
112,106,8
551,550,8
553,519,8
554,504,8
207,190,8
024,022,8
100,060,8
009,098,8
073,063,8
021,125,8
131,015,8
269,426,8
066,029,8
027,076,8
004,156,8
058,027,8
068,497,8
018,093,8
027,122,8
019,097,8
030,057,8
039,055,8
041,118,8
183,180,8
083,403,8
004,103,8
143,018,8
063,049,8
067,052,8
150,035,8
068,010,8
020,107,8
073,240,8
010,129,8
008,114,8
131,189,8
213,197,8
050,227,8
207,202,8
098,110,8
049,097,8
043,044,8
006,142,8
051,038,8
026,118,8
156,046,8
114,138,8
050,094,8
067,059,8
125,019,8
543,334,8
184,028,8
063,115,8
114,163,8
014,091,8
070,118,8
181,033,8
017,193,8
073,033,8
008,027,8
093,070,8
056,022,8
089,209,8
059,114,8
057,021,8
036,041,8
077,046,8
066,009,8
105,364,8
381,113,8
048,049,8
194,131,8
048,062,8
211,212,8
176,168,8
043,025,8
006,089,8
099,105,8
104,050,8
350,107,8
074,078,8
001,082,8
067,084,8
014,089,8
056,049,8
122,020,8
028,108,8
052,097,8
115,025,8
046,011,8
036,057,8
118,020,8
108,021,8
042,124,8
050,098,8
036,008,8
088,027,8
064,102,8
071,183,8
108,075,8
009,106,8
295,387,8
149,103,8
007,125,8
008,117,8
076,029,8
100,007,8
087,037,8
085,102,8
063,050,8
137,026,8
067,108,8
205,114,8
097,058,8
111,041,8
150,121,8
165,200,8
553,087,8
053,075,8
044,019,8
017,118,8
118,048,8
568,039,8
042,028,8
025,128,8
074,063,8
077,197,8
066,114,8
105,126,8
044,102,8
074,054,8
110,034,8
145,519,8
115,048,8
063,118,8
066,073,8
114,184,8
066,033,8
079,043,8
108,086,8
038,068,8
139,116,8
124,070,8
019,091,8
020,091,8
489,467,8
019,109,8
102,013,8
091,034,8
034,091,8
123,093,8
007,049,8
032,090,8
118,013,8
193,101,8
078,005,8
067,570,8
117,173,8
094,045,8
057,040,8
208,005,8
059,015,8
100,020,8
093,105,8
085,075,8
083,040,8
079,121,8
570,555,8
167,172,8
566,500,8
208,169,8
069,101,8
077,015,8
083,003,8
551,193,8
018,098,8
077,097,8
068,208,8
024,098,8
076,016,8
071,028,8
123,205,8
050,031,8
021,082,8
034,043,8
031,118,8
196,021,8
022,085,8
102,193,8
106,111,8
077,012,8
057,036,8
046,049,8
102,017,8
115,144,8
142,089,8
094,013,8
027,051,8
006,076,8
029,066,8
025,049,8
031,083,8
019,061,8
038,020,8
016,097,8
097,021,8
086,028,8
072,051,8
065,001,8
106,030,8
061,112,8
156,001,8
023,018,8
013,150,8
057,197,8
118,050,8
107,066,8
007,128,8
191,155,8
144,118,8
093,095,8
103,066,8
009,113,8
159,318,8
099,003,8
172,167,8
037,276,8
276,037,8
515,114,8
006,132,8
057,115,8
006,119,8
011,022,8
217,035,8
045,174,8
108,193,8
032,070,8
101,138,8
038,011,8
035,045,8
094,015,8
122,132,8
089,145,8
055,114,8
063,006,8
059,533,8
093,074,8
193,094,8
021,060,8
193,098,8
004,107,8
074,046,8
057,122,8
104,051,8
467,482,8
418,515,8
007,140,8
060,091,8
083,045,8
098,087,8
084,004,8
144,056,8
053,042,8
066,043,8
035,150,8
006,049,8
189,038,8
088,049,8
088,072,8
067,019,8
015,055,8
068,080,8
278,207,8
189,087,8
118,047,8
111,086,8
098,004,8
088,119,8
046,149,8
068,417,8
019,056,8
035,081,7
112,061,7
054,065,7
570,068,7
050,068,7
093,047,7
038,078,7
008,074,7
193,060,7
087,085,7
052,062,7
013,059,7
018,390,7
041,111,7
087,164,7
011,059,7
087,027,7
103,101,7
079,087,7
243,530,7
050,043,7
159,010,7
014,124,7
034,050,7
129,114,7
084,006,7
183,211,7
067,342,7
014,096,7
066,047,7
427,183,7
085,003,7
066,003,7
076,090,7
098,105,7
041,051,7
066,071,7
001,194,7
070,109,7
050,118,7
045,178,7
232,134,7
034,090,7
146,188,7
551,118,7
099,156,7
027,060,7
118,026,7
036,027,7
098,033,7
068,132,7
142,004,7
077,033,7
121,069,7
095,046,7
071,026,7
066,014,7
121,092,7
068,022,7
085,132,7
021,145,7
105,101,7
032,024,7
098,045,7
084,293,7
519,325,7
121,100,7
010,119,7
208,068,7
182,189,7
189,171,7
338,033,7
072,034,7
155,161,7
037,023,7
013,097,7
087,553,7
115,107,7
131,006,7
067,551,7
013,189,7
097,080,7
418,041,7
058,087,7
074,032,7
051,021,7
004,071,7
072,074,7
053,089,7
324,413,7
058,078,7
089,074,7
046,254,7
158,189,7
121,067,7
104,046,7
177,132,7
118,019,7
058,038,7
114,078,7
097,055,7
104,103,7
073,161,7
143,007,7
073,010,7
077,076,7
089,016,7
074,143,7
068,403,7
154,118,7
048,055,7
058,566,7
029,079,7
034,106,7
040,057,7
022,099,7
046,161,7
041,115,7
087,166,7
064,027,7
090,101,7
109,050,7
026,058,7
034,032,7
142,156,7
053,027,7
009,079,7
119,101,7
019,105,7
040,083,7
007,295,7
090,040,7
033,067,7
052,090,7
093,028,7
009,124,7
013,056,7
021,051,7
112,101,7
097,038,7
122,101,7
390,018,7
013,125,7
338,058,7
115,156,7
009,059,7
029,034,7
099,118,7
050,081,7
121,038,7
132,018,7
045,130,7
191,045,7
007,085,7
041,145,7
044,008,7
053,090,7
495,413,7
084,085,7
067,033,7
075,035,7
072,039,7
087,044,7
088,005,7
137,142,7
099,083,7
035,074,7
193,140,7
063,009,7
200,125,7
119,001,7
068,135,7
058,118,7
018,040,7
091,012,7
007,385,7
011,046,7
194,183,7
124,042,7
212,193,7
008,056,7
032,106,7
002,148,7
075,003,7
070,021,7
009,057,7
063,012,7
033,068,7
027,029,7
385,102,7
063,002,7
121,082,7
047,035,7
108,067,7
157,293,7
