origen,destino,peso
026,042,116
005,035,116
048,199,116
083,077,116
006,057,116
051,034,115
020,026,115
048,046,115
081,075,115
066,123,115
074,135,115
063,013,115
010,114,115
019,106,114
030,055,114
043,033,114
097,009,114
115,099,114
013,028,113
058,035,113
045,048,113
107,390,113
042,034,113
076,079,113
070,067,113
105,011,113
048,058,113
058,030,113
106,090,113
042,046,113
049,031,113
087,054,113
052,068,113
189,102,112
093,125,112
042,016,112
037,012,112
018,029,112
094,077,112
015,035,112
108,017,112
038,025,111
019,037,111
044,058,111
111,090,111
053,054,111
014,120,111
026,037,111
031,048,111
016,042,111
089,050,111
020,002,111
054,087,111
092,033,111
155,131,111
041,011,111
026,020,111
021,033,111
045,026,111
007,094,111
131,155,111
011,036,111
010,040,111
040,114,110
037,026,110
005,103,110
004,024,110
087,088,110
104,017,110
044,032,110
118,030,110
104,058,110
035,005,110
120,014,110
013,022,110
090,111,110
120,005,109
079,101,109
019,051,109
010,024,109
050,089,109
010,156,109
048,031,109
031,028,109
064,053,109
114,042,109
106,048,109
048,114,108
094,007,108
010,045,108
014,079,108
109,014,108
012,034,108
088,087,108
058,011,108
108,023,108
022,188,108
188,022,108
135,074,108
012,132,108
067,063,108
006,037,108
106,086,108
385,107,108
031,081,108
068,052,107
040,033,107
017,018,107
012,037,107
053,032,107
050,097,107
046,013,107
046,048,107
001,029,107
022,050,107
031,019,107
208,045,107
020,045,107
007,032,107
100,050,107
004,154,107
070,012,107
032,007,106
019,016,106
033,092,106
101,081,106
024,005,106
099,039,106
005,056,106
017,122,106
024,014,106
002,020,106
110,014,106
055,004,106
014,110,106
054,053,106
037,003,106
017,108,105
018,026,105
103,040,105
101,108,105
035,015,105
102,189,105
193,100,105
048,026,105
091,104,105
005,024,105
045,208,105
053,064,105
099,110,105
090,106,105
104,006,105
016,092,104
081,048,104
013,001,104
019,030,104
033,004,104
021,061,104
048,024,104
079,014,104
099,091,104
039,043,104
106,002,104
019,099,104
156,013,104
324,439,103
028,048,103
005,403,103
048,056,103
025,070,103
123,066,103
063,067,103
051,019,103
031,014,103
042,114,103
032,023,103
033,043,103
004,106,103
040,010,103
065,007,103
067,070,103
093,124,103
156,010,103
026,048,102
051,057,102
081,031,102
001,085,102
083,019,102
119,034,102
034,051,102
015,018,102
037,011,102
037,007,102
132,034,102
079,039,102
027,086,102
106,004,102
051,003,102
035,043,102
051,005,102
041,010,102
058,104,101
124,093,101
122,017,101
025,036,101
099,019,101
033,069,101
032,053,101
097,083,101
001,013,101
029,018,101
086,106,101
014,043,101
017,013,101
050,100,101
023,038,101
088,052,101
006,104,101
034,074,100
030,019,100
101,063,100
114,040,100
033,040,100
005,037,100
033,070,100
030,017,100
076,048,100
052,002,100
020,097,100
029,053,100
012,032,100
010,087,99
035,058,99
036,010,99
403,005,99
028,013,99
069,033,99
032,141,99
120,015,99
030,005,99
001,048,99
546,550,99
012,065,99
008,204,99
108,101,99
081,099,99
050,003,99
006,035,99
132,128,98
016,019,98
051,042,98
076,030,98
044,051,98
050,077,98
021,043,98
114,044,98
035,073,98
004,067,98
010,041,98
007,037,98
044,085,98
011,105,98
108,005,98
048,001,98
141,032,98
114,110,98
100,066,98
011,058,98
093,008,98
114,017,98
026,045,97
199,174,97
078,046,97
106,037,97
023,005,97
063,101,97
030,076,97
109,095,97
057,051,97
024,017,97
090,088,97
125,093,97
001,050,97
081,101,97
103,108,97
035,074,97
051,014,97
005,019,97
120,096,97
039,079,97
032,012,97
055,027,96
051,124,96
133,009,96
005,108,96
039,036,96
108,120,96
040,103,96
009,133,96
142,144,96
086,027,96
015,087,96
093,087,96
014,030,96
014,051,96
017,024,96
114,020,96
077,051,96
023,039,96
553,350,96
089,172,96
004,033,96
013,046,96
013,156,96
019,119,96
043,014,96
017,030,96
136,026,96
050,022,96
036,039,95
035,024,95
054,030,95
114,032,95
120,070,95
067,068,95
016,108,95
091,035,95
035,091,95
439,324,95
041,023,95
002,052,95
070,033,95
046,042,95
106,082,95
106,039,95
069,124,95
046,017,95
021,040,95
057,031,95
014,024,95
017,114,95
120,023,94
017,104,94
019,045,94
145,003,94
011,037,94
120,017,94
018,015,94
108,016,94
050,056,94
003,145,94
070,120,94
065,038,94
035,050,94
101,044,94
087,010,93
019,083,93
026,053,93
114,048,93
058,013,93
550,546,93
008,128,93
048,008,93
020,030,93
102,531,93
003,022,93
015,120,93
051,087,93
044,114,93
028,037,93
122,006,93
043,021,93
024,035,93
110,007,93
044,101,93
055,048,93
023,048,93
035,121,93
077,094,93
094,044,93
023,120,93
005,030,93
066,100,93
014,031,92
016,060,92
001,042,92
057,058,92
091,067,92
017,067,92
016,062,92
134,191,92
010,036,92
077,050,92
062,016,92
101,017,92
031,004,92
038,065,92
019,031,92
045,046,92
019,028,92
531,102,92
012,070,92
025,041,92
041,025,92
042,051,92
094,002,92
097,020,92
194,175,91
031,037,91
073,035,91
048,106,91
175,194,91
024,026,91
568,039,91
105,013,91
089,037,91
069,015,91
101,014,91
350,553,91
100,193,91
060,002,91
052,088,91
017,038,91
006,101,91
020,088,91
050,035,91
024,114,91
181,049,90
075,016,90
026,136,90
194,132,90
077,035,90
022,043,90
051,044,90
050,001,90
038,017,90
048,022,90
062,037,90
035,021,90
015,069,90
030,042,90
002,099,90
409,145,90
024,004,90
060,019,90
022,013,90
120,108,90
009,050,90
164,153,90
008,093,90
026,007,89
199,048,89
067,048,89
067,004,89
071,004,89
132,194,89
145,409,89
021,035,89
118,054,89
004,055,89
052,012,89
003,050,89
124,515,89
077,083,89
081,006,89
053,029,89
101,007,89
056,048,89
042,030,89
028,015,89
027,054,89
019,005,89
122,058,89
101,006,89
029,014,88
052,005,88
045,019,88
011,070,88
027,016,88
005,052,88
037,021,88
037,044,88
124,051,88
021,037,88
014,018,88
007,101,88
008,063,88
002,106,88
350,087,88
153,164,88
048,028,88
035,077,88
024,048,88
070,025,88
039,023,88
037,050,88
015,028,88
058,057,88
037,014,88
293,033,88
027,038,88
101,086,88
028,019,88
068,067,88
114,031,88
074,041,87
086,199,87
124,069,87
035,002,87
030,014,87
087,112,87
002,060,87
042,053,87
088,020,87
054,015,87
067,083,87
030,037,87
090,113,87
083,101,87
022,048,87
005,120,87
024,001,87
086,101,87
044,037,87
051,101,87
044,170,87
020,057,86
017,061,86
082,106,86
037,106,86
034,023,86
012,052,86
076,023,86
085,001,86
023,076,86
191,004,86
056,050,86
015,022,86
050,037,86
006,081,86
042,006,86
074,035,86
102,099,86
170,044,86
108,067,86
013,058,86
397,039,86
075,081,86
011,035,86
062,010,85
059,058,85
099,002,85
001,030,85
060,016,85
013,040,85
016,081,85
069,039,85
048,070,85
004,025,85
099,081,85
039,106,85
079,102,85
037,062,85
066,016,85
087,128,85
065,012,84
039,069,84
029,003,84
093,006,84
032,050,84
114,211,84
068,114,84
042,058,84
031,030,84
108,006,84
082,097,84
053,097,84
081,109,84
001,040,84
030,026,84
041,074,84
050,074,84
067,091,84
003,040,84
081,016,84
058,059,84
022,015,84
003,029,84
016,027,84
143,141,83
031,057,83
006,122,83
014,029,83
056,005,83
032,017,83
099,070,83
113,088,83
010,194,83
054,027,83
180,143,83
096,120,83
067,108,83
124,098,83
032,046,83
107,385,83
120,036,83
037,031,83
056,012,83
083,067,83
097,082,83
030,054,83
174,199,83
003,142,82
132,012,82
042,017,82
515,124,82
063,008,82
099,007,82
031,114,82
042,059,82
007,081,82
096,013,82
102,059,82
017,120,82
014,101,82
040,013,82
087,015,82
023,032,82
120,055,82
087,009,82
068,103,81
038,027,81
054,032,81
037,089,81
114,004,81
039,568,81
052,019,81
083,006,81
038,144,81
022,122,81
018,090,81
012,036,81
019,060,81
018,014,81
156,124,81
040,001,81
013,096,81
076,050,81
120,062,81
055,019,81
004,191,81
032,114,81
009,108,81
103,068,81
055,120,81
033,067,81
039,082,81
046,045,81
020,081,81
028,040,81
048,023,80
008,048,80
030,022,80
101,083,80
100,033,80
015,054,80
042,014,80
050,107,80
132,180,80
027,055,80
048,067,80
385,064,80
040,071,80
013,105,80
097,015,80
015,132,80
014,037,80
016,051,80
069,028,80
033,100,80
054,118,80
101,051,80
002,076,80
053,042,80
088,113,80
058,122,80
032,060,80
022,032,80
019,052,80
051,016,79
061,029,79
207,174,79
017,042,79
018,101,79
034,075,79
114,154,79
035,006,79
174,207,79
076,039,79
144,038,79
018,053,79
074,070,79
039,397,79
096,010,79
141,143,79
032,021,79
002,068,79
001,024,79
049,181,79
054,090,79
102,014,79
060,109,79
033,293,79
016,038,79
062,120,79
075,042,78
037,067,78
102,079,78
020,027,78
052,006,78
118,002,78
004,071,78
175,124,78
121,035,78
028,005,78
027,050,78
042,103,78
003,144,78
040,028,78
060,015,78
048,015,78
114,101,78
067,033,78
025,016,78
164,004,78
010,019,78
004,097,78
082,008,78
005,044,78
160,157,78
016,107,77
033,049,77
025,003,77
111,087,77
050,076,77
099,069,77
191,134,77
008,082,77
108,009,77
114,189,77
034,006,77
038,101,77
069,120,77
032,059,77
050,032,77
019,050,77
009,046,77
132,033,77
035,016,77
036,012,77
042,001,77
022,030,77
194,010,77
069,099,76
104,091,76
033,132,76
045,024,76
058,102,76
081,007,76
059,102,76
064,385,76
017,099,76
055,052,76
017,101,76
087,350,76
007,099,76
133,152,76
079,090,76
054,019,76
002,094,76
142,003,76
076,002,76
066,029,76
062,101,76
002,025,76
008,037,76
099,046,76
006,034,76
101,038,76
015,193,76
059,034,76
027,078,76
144,003,76
029,061,76
030,025,76
026,030,76
006,052,76
102,088,76
050,193,75
030,001,75
022,016,75
038,016,75
010,050,75
077,071,75
029,004,75
157,160,75
009,087,75
059,032,75
019,010,75
035,011,75
012,028,75
007,041,75
041,059,75
193,050,75
014,042,75
006,108,75
204,111,75
114,068,75
101,114,75
029,066,74
024,020,74
006,064,74
024,016,74
004,031,74
016,035,74
038,026,74
063,052,74
172,116,74
084,174,74
197,178,74
032,022,74
039,076,74
048,055,74
144,154,74
015,097,74
015,102,74
193,104,74
016,056,74
057,020,74
008,106,74
050,096,74
049,028,74
006,042,74
052,024,74
035,052,74
052,035,74
090,079,74
001,022,74
051,056,74
028,069,74
207,211,74
102,058,74
034,101,74
013,031,73
025,058,73
088,090,73
097,030,73
040,021,73
101,034,73
014,102,73
211,114,73
030,031,73
049,033,73
077,045,73
053,018,73
071,040,73
003,088,73
128,087,73
018,071,73
036,081,73
325,449,73
044,005,73
074,050,73
081,037,73
005,029,73
135,085,73
034,132,73
189,183,73
058,041,73
104,001,73
058,100,73
338,178,73
088,003,73
041,048,73
122,022,73
132,177,72
087,174,72
025,002,72
050,010,72
112,087,72
064,006,72
449,325,72
007,050,72
072,110,72
089,083,72
049,105,72
012,046,72
010,065,72
069,097,72
040,113,72
152,133,72
044,105,72
102,023,72
121,010,72
107,016,72
027,020,72
004,029,71
094,078,71
174,049,71
086,194,71
109,060,71
014,038,71
087,093,71
102,015,71
019,023,71
050,009,71
077,208,71
035,032,71
055,014,71
095,109,71
018,072,71
045,077,71
001,031,71
067,403,71
054,062,71
049,174,71
016,025,71
004,114,71
023,102,71
007,109,71
028,114,71
036,009,71
007,048,71
114,028,71
050,014,71
044,017,71
050,045,70
194,086,70
059,022,70
060,032,70
026,038,70
050,007,70
016,066,70
174,087,70
012,056,70
106,008,70
091,099,70
099,006,70
109,081,70
025,032,70
081,020,70
053,107,70
045,207,70
068,038,70
105,094,70
204,008,70
093,039,70
154,144,70
082,039,70
006,106,70
001,045,70
172,089,70
102,041,70
020,024,70
028,044,70
030,020,70
087,111,70
097,004,70
089,048,70
028,033,70
033,055,70
036,120,70
005,021,70
109,007,70
017,044,70
052,055,70
053,100,70
094,170,69
074,085,69
019,054,69
053,025,69
030,045,69
208,008,69
074,140,69
104,193,69
120,069,69
036,016,69
005,193,69
010,096,69
003,104,69
023,132,69
015,048,69
044,094,69
070,099,69
025,046,69
006,083,69
002,118,69
100,058,69
053,026,69
043,022,69
037,081,69
100,099,69
041,007,69
090,054,68
039,040,68
085,051,68
030,024,68
044,107,68
006,087,68
067,017,68
017,046,68
079,005,68
327,025,68
041,045,68
177,132,68
004,047,68
059,039,68
093,177,68
050,027,68
052,015,68
004,108,68
110,072,68
088,021,68
097,053,68
017,029,68
193,015,68
082,108,68
132,136,68
033,150,68
550,551,67
025,327,67
014,053,67
154,114,67
046,047,67
021,029,67
041,009,67
022,027,67
016,022,67
103,009,67
193,005,67
095,060,67
050,019,67
051,030,67
009,048,67
056,016,67
064,085,67
068,002,67
070,074,67
102,403,67
027,022,67
046,025,67
054,048,67
098,124,67
032,025,67
046,099,67
008,208,67
096,050,67
097,025,67
199,086,67
103,035,66
096,005,66
095,003,66
140,074,66
083,097,66
003,095,66
515,043,66
059,029,66
052,063,66
002,038,66
046,004,66
041,076,66
005,028,66
033,075,66
110,017,66
037,048,66
053,040,66
014,023,66
009,094,66
065,083,66
530,068,66
062,054,66
004,164,66
009,103,66
060,069,66
106,069,66
077,169,66
037,047,66
154,004,66
020,035,66
114,124,66
048,054,66
044,028,66
136,041,66
099,017,66
011,047,66
028,012,66
023,011,66
071,113,66
053,101,65
042,029,65
095,104,65
047,037,65
051,008,65
039,024,65
045,001,65
045,184,65
017,110,65
104,108,65
046,012,65
060,095,65
067,553,65
003,108,65
065,017,65
026,024,65
120,094,65
021,088,65
062,068,65
160,175,65
087,059,65
184,045,65
193,174,65
069,010,65
040,053,65
211,102,65
024,039,65
183,189,65
189,114,65
069,166,65
101,013,65
025,005,65
012,038,65
048,086,65
048,007,65
022,001,65
055,106,65
065,010,65
016,126,64
065,092,64
132,015,64
004,028,64
108,069,64
207,045,64
016,024,64
565,243,64
032,035,64
025,004,64
004,104,64
106,110,64
178,338,64
046,111,64
047,004,64
021,005,64
058,025,64
186,044,64
029,005,64
553,067,64
068,062,64
098,106,64
099,100,64
055,102,64
045,041,64
120,045,64
403,067,64
051,052,64
166,085,64
048,089,64
003,025,64
069,108,64
003,023,63
090,018,63
065,102,63
142,094,63
057,036,63
028,053,63
015,051,63
016,036,63
041,058,63
010,193,63
086,048,63
034,011,63
048,041,63
028,058,63
040,016,63
088,102,63
071,018,63
069,060,63
403,102,63
015,040,63
111,204,63
067,037,63
145,546,63
039,055,63
101,003,63
007,051,63
040,015,63
021,025,63
126,193,63
152,121,63
023,019,63
193,007,63
085,135,63
085,064,63
193,010,63
010,069,63
015,118,63
033,028,63
150,033,63
126,016,62
046,071,62
295,570,62
087,004,62
004,087,62
081,017,62
041,102,62
015,101,62
014,050,62
077,058,62
046,001,62
033,060,62
003,101,62
022,005,62
078,110,62
015,060,62
101,053,62
046,032,62
040,072,62
040,003,62
059,075,62
025,030,62
054,009,62
045,054,62
083,025,62
023,014,62
017,065,62
008,051,62
051,045,62
199,089,62
007,021,62
053,014,62
028,025,62
029,108,62
046,061,62
021,032,62
001,104,62
174,193,62
024,030,62
110,106,62
062,012,62
001,046,62
181,193,62
012,051,62
123,082,62
017,032,62
111,082,61
114,104,61
051,085,61
192,114,61
046,009,61
051,114,61
013,070,61
007,053,61
048,037,61
546,145,61
107,044,61
081,044,61
054,007,61
084,043,61
114,054,61
051,012,61
098,044,61
055,039,61
041,033,61
087,091,61
006,099,61
054,045,61
074,014,61
058,042,61
013,101,61
067,073,61
107,108,61
202,207,61
025,053,61
125,148,61
024,006,61
058,028,61
106,098,61
094,120,61
208,077,61
005,054,60
028,004,60
008,031,60
057,198,60
046,093,60
076,041,60
026,010,60
009,192,60
124,175,60
029,015,60
104,095,60
120,109,60
120,002,60
030,046,60
193,181,60
028,034,60
105,044,60
045,030,60
043,515,60
055,003,60
012,071,60
104,071,60
083,089,60
015,029,60
016,083,60
023,003,60
034,028,60
117,128,60
106,001,60
102,026,60
041,044,60
124,156,60
101,004,60
071,046,60
014,081,60
094,105,60
101,015,60
009,041,60
006,093,60
092,065,60
005,051,60
081,014,60
149,161,60
025,028,60
027,023,59
018,025,59
027,011,59
124,102,59
039,065,59
038,118,59
036,003,59
048,061,59
022,046,59
047,011,59
098,053,59
114,013,59
047,186,59
010,067,59
065,005,59
160,189,59
024,045,59
031,001,59
007,118,59
070,005,59
051,015,59
178,086,59
111,046,59
102,006,59
004,046,59
048,009,59
016,075,59
023,078,59
193,126,59
033,125,59
102,108,59
001,132,59
007,054,59
087,006,59
045,050,59
055,033,59
001,052,59
006,024,59
031,008,58
029,024,58
169,077,58
105,049,58
078,023,58
056,051,58
037,008,58
083,102,58
067,045,58
039,093,58
118,038,58
010,062,58
067,014,58
057,048,58
048,057,58
109,125,58
192,009,58
108,075,58
008,025,58
132,041,58
009,054,58
035,020,58
207,202,58
003,070,58
170,094,58
123,133,58
089,015,58
071,042,58
004,094,58
017,087,58
053,003,58
174,084,58
058,084,58
078,094,58
120,067,58
106,027,58
047,046,58
106,085,58
072,018,58
065,039,58
107,053,58
046,022,57
074,124,57
002,035,57
093,046,57
060,033,57
055,020,57
124,066,57
083,058,57
039,132,57
161,177,57
043,079,57
039,482,57
363,067,57
047,030,57
046,010,57
102,211,57
038,046,57
108,029,57
106,074,57
017,173,57
031,011,57
001,106,57
001,136,57
120,001,57
114,051,57
184,193,57
045,051,57
023,017,57
124,106,57
013,091,57
058,077,57
023,036,57
013,114,57
136,132,57
014,055,57
084,075,57
193,184,57
047,112,57
104,004,57
010,030,57
050,052,57
025,083,57
033,041,57
061,046,57
087,002,57
078,027,57
161,149,57
104,114,57
067,363,57
106,006,56
108,003,56
016,040,56
083,065,56
132,001,56
009,036,56
570,295,56
041,015,56
177,161,56
114,177,56
124,040,56
063,121,56
013,038,56
025,097,56
128,117,56
037,054,56
079,043,56
007,193,56
108,004,56
024,052,56
075,033,56
085,025,56
108,082,56
040,124,56
006,097,56
102,091,56
002,023,56
103,011,56
052,001,56
105,063,56
044,098,56
001,120,56
123,016,56
104,003,56
011,034,56
030,051,56
014,074,56
085,166,56
053,093,56
101,002,56
197,086,56
036,011,56
093,053,56
030,010,56
133,123,56
101,018,55
129,548,55
097,114,55
108,104,55
052,051,55
082,023,55
037,018,55
069,106,55
047,085,55
053,098,55
211,207,55
057,011,55
044,186,55
038,014,55
551,550,55
005,065,55
004,101,55
010,046,55
007,034,55
039,059,55
032,054,55
091,087,55
116,172,55
038,002,55
011,103,55
003,079,55
068,360,55
038,012,55
028,051,55
177,114,55
035,034,55
204,039,55
087,001,55
010,107,55
032,001,55
044,047,54
075,108,54
021,007,54
075,084,54
017,094,54
109,058,54
094,017,54
054,114,54
102,001,54
019,033,54
070,003,54
118,015,54
109,017,54
036,057,54
054,012,54
031,013,54
101,062,54
050,033,54
