origen,destino,peso
077,182,1
174,212,1
091,052,1
118,009,1
127,063,1
002,172,1
078,042,1
142,208,1
085,089,1
208,059,1
123,295,1
334,116,1
078,121,1
346,105,1
260,038,1
083,497,1
548,121,1
087,327,1
310,005,1
113,050,1
166,061,1
026,399,1
107,029,1
385,101,1
008,375,1
466,090,1
208,525,1
036,113,1
094,104,1
059,140,1
155,038,1
404,067,1
289,004,1
318,067,1
050,126,1
283,102,1
052,145,1
141,045,1
413,212,1
494,554,1
548,041,1
297,067,1
186,184,1
466,467,1
174,038,1
105,140,1
197,052,1
099,140,1
016,234,1
364,115,1
016,180,1
011,175,1
047,111,1
135,399,1
298,039,1
450,489,1
094,166,1
154,096,1
046,140,1
367,090,1
039,239,1
114,159,1
181,039,1
096,020,1
200,473,1
114,123,1
008,107,1
064,018,1
172,141,1
268,398,1
074,207,1
008,469,1
137,093,1
070,119,1
067,065,1
055,103,1
063,179,1
071,060,1
080,192,1
152,004,1
153,079,1
413,079,1
008,211,1
375,107,1
092,128,1
152,010,1
070,071,1
202,062,1
098,135,1
560,005,1
325,114,1
318,055,1
064,386,1
166,008,1
131,106,1
006,195,1
137,297,1
297,026,1
068,342,1
284,347,1
111,334,1
565,329,1
085,164,1
570,015,1
038,156,1
362,533,1
295,158,1
009,136,1
273,386,1
140,032,1
071,102,1
269,372,1
081,086,1
172,014,1
170,065,1
277,115,1
087,192,1
323,067,1
034,298,1
071,126,1
089,068,1
043,128,1
525,011,1
039,293,1
045,310,1
350,342,1
090,439,1
073,140,1
206,174,1
115,205,1
191,183,1
467,211,1
175,062,1
017,131,1
184,178,1
509,515,1
466,188,1
170,058,1
144,111,1
006,158,1
207,035,1
193,505,1
067,275,1
103,123,1
099,087,1
484,529,1
350,025,1
128,154,1
133,150,1
337,506,1
506,337,1
386,134,1
205,082,1
525,033,1
034,163,1
434,163,1
160,153,1
020,169,1
091,208,1
117,067,1
458,214,1
413,254,1
151,136,1
156,182,1
205,029,1
121,084,1
067,334,1
207,014,1
028,243,1
094,035,1
170,209,1
012,156,1
385,046,1
410,064,1
198,004,1
061,128,1
033,555,1
447,156,1
243,083,1
032,192,1
104,152,1
170,104,1
063,152,1
008,277,1
003,392,1
094,132,1
011,271,1
208,204,1
189,031,1
548,067,1
017,156,1
211,033,1
555,106,1
477,123,1
335,435,1
350,294,1
156,552,1
022,095,1
112,097,1
397,447,1
079,155,1
062,275,1
237,549,1
307,079,1
134,386,1
195,159,1
208,067,1
025,203,1
456,155,1
118,107,1
380,067,1
004,113,1
132,050,1
204,090,1
113,031,1
163,019,1
426,448,1
448,104,1
193,157,1
114,546,1
046,079,1
323,042,1
014,184,1
170,035,1
482,082,1
126,106,1
149,234,1
161,078,1
094,119,1
089,034,1
462,540,1
193,042,1
038,155,1
132,199,1
202,003,1
277,017,1
134,094,1
032,197,1
429,006,1
390,295,1
115,070,1
189,293,1
360,115,1
117,124,1
469,111,1
037,169,1
397,028,1
212,318,1
445,397,1
482,087,1
210,015,1
136,054,1
397,370,1
023,208,1
091,213,1
062,022,1
406,234,1
202,399,1
073,172,1
075,023,1
500,297,1
019,278,1
119,046,1
032,484,1
226,125,1
125,325,1
325,475,1
545,129,1
551,561,1
007,380,1
015,401,1
153,004,1
014,126,1
413,048,1
003,333,1
045,087,1
205,039,1
216,043,1
197,056,1
126,154,1
078,016,1
452,029,1
059,082,1
138,106,1
200,189,1
020,207,1
019,191,1
125,027,1
104,056,1
011,128,1
029,206,1
043,211,1
115,128,1
390,031,1
163,128,1
053,160,1
408,317,1
040,080,1
126,032,1
041,180,1
540,096,1
483,150,1
142,190,1
197,081,1
161,029,1
275,560,1
411,409,1
550,078,1
484,007,1
166,121,1
040,061,1
126,207,1
067,071,1
149,045,1
295,530,1
023,474,1
096,091,1
115,009,1
030,188,1
037,138,1
088,009,1
113,028,1
028,113,1
199,022,1
345,447,1
515,052,1
314,277,1
295,277,1
277,174,1
029,212,1
105,206,1
038,125,1
201,184,1
565,551,1
207,049,1
050,158,1
126,550,1
089,074,1
352,520,1
184,005,1
565,065,1
201,019,1
398,277,1
065,170,1
192,216,1
392,019,1
067,104,1
186,086,1
021,093,1
449,298,1
475,125,1
046,123,1
250,144,1
056,157,1
297,371,1
371,297,1
051,519,1
204,064,1
124,161,1
167,175,1
449,114,1
158,001,1
175,166,1
295,019,1
089,100,1
142,152,1
098,326,1
134,098,1
394,496,1
064,025,1
034,111,1
308,030,1
065,090,1
092,177,1
298,140,1
070,116,1
318,057,1
450,386,1
413,140,1
023,173,1
404,176,1
031,242,1
148,134,1
183,055,1
128,134,1
034,138,1
388,292,1
114,172,1
227,085,1
349,350,1
486,523,1
262,067,1
126,075,1
161,004,1
073,456,1
439,254,1
084,135,1
439,004,1
184,052,1
401,011,1
194,174,1
193,055,1
200,128,1
200,437,1
115,120,1
401,242,1
390,194,1
292,077,1
099,136,1
028,116,1
083,212,1
209,005,1
390,570,1
324,085,1
058,390,1
005,251,1
115,548,1
068,018,1
484,261,1
043,462,1
087,197,1
469,242,1
040,384,1
268,069,1
028,551,1
107,140,1
034,191,1
477,029,1
227,054,1
477,010,1
064,091,1
039,135,1
131,011,1
204,076,1
325,226,1
080,104,1
121,061,1
565,072,1
115,097,1
117,057,1
399,565,1
530,469,1
550,087,1
399,050,1
112,107,1
035,082,1
078,037,1
422,176,1
069,385,1
060,042,1
039,188,1
073,082,1
401,030,1
551,158,1
485,029,1
081,158,1
191,025,1
565,132,1
194,199,1
498,134,1
134,498,1
326,175,1
126,111,1
070,198,1
181,010,1
105,048,1
030,168,1
024,152,1
206,193,1
083,140,1
089,118,1
022,260,1
193,080,1
199,209,1
104,378,1
208,108,1
128,006,1
442,042,1
092,120,1
020,154,1
411,145,1
136,085,1
515,095,1
194,031,1
428,108,1
217,177,1
166,108,1
089,026,1
126,011,1
041,135,1
482,039,1
091,178,1
413,390,1
117,016,1
015,318,1
083,136,1
010,198,1
184,156,1
164,043,1
011,158,1
006,486,1
540,121,1
216,042,1
130,141,1
172,181,1
031,138,1
226,052,1
397,193,1
148,011,1
053,094,1
334,209,1
004,132,1
083,079,1
289,039,1
097,121,1
089,061,1
202,014,1
093,077,1
125,091,1
128,011,1
180,111,1
006,175,1
204,199,1
126,138,1
136,063,1
041,199,1
171,309,1
551,040,1
010,327,1
169,052,1
146,169,1
063,156,1
185,044,1
528,549,1
227,091,1
159,202,1
183,008,1
007,170,1
227,403,1
047,195,1
191,087,1
059,394,1
006,421,1
046,094,1
198,027,1
002,164,1
070,147,1
072,565,1
104,036,1
018,483,1
136,004,1
095,018,1
278,071,1
058,413,1
053,136,1
242,017,1
098,096,1
568,023,1
160,455,1
197,062,1
187,072,1
147,118,1
174,025,1
074,184,1
184,022,1
350,010,1
525,102,1
200,006,1
007,384,1
107,409,1
559,419,1
433,318,1
060,194,1
122,075,1
111,202,1
554,280,1
322,040,1
068,338,1
006,142,1
263,028,1
173,392,1
109,157,1
043,191,1
008,154,1
113,008,1
087,152,1
031,158,1
158,030,1
188,028,1
026,131,1
039,165,1
075,060,1
154,017,1
117,112,1
158,105,1
368,561,1
149,034,1
145,078,1
197,066,1
174,160,1
194,083,1
439,145,1
096,264,1
232,008,1
445,372,1
086,073,1
109,187,1
132,016,1
175,103,1
186,210,1
063,399,1
385,243,1
139,438,1
014,163,1
107,085,1
104,119,1
152,109,1
033,183,1
027,217,1
418,199,1
460,249,1
234,330,1
520,069,1
217,006,1
483,397,1
111,052,1
090,035,1
543,568,1
475,399,1
085,140,1
151,089,1
025,409,1
425,019,1
161,164,1
022,181,1
031,200,1
194,204,1
081,134,1
473,394,1
113,026,1
294,486,1
413,020,1
175,155,1
409,349,1
024,141,1
212,087,1
181,077,1
151,027,1
114,185,1
059,538,1
140,184,1
185,469,1
169,209,1
046,318,1
128,070,1
009,314,1
138,247,1
338,040,1
525,009,1
070,146,1
115,382,1
129,110,1
134,140,1
176,022,1
048,112,1
042,095,1
128,473,1
183,193,1
195,185,1
083,085,1
491,284,1
236,167,1
128,092,1
557,525,1
010,291,1
178,015,1
410,157,1
056,168,1
169,181,1
079,209,1
100,107,1
119,482,1
073,089,1
054,212,1
147,562,1
060,174,1
158,051,1
084,061,1
093,082,1
059,153,1
338,002,1
167,114,1
557,130,1
189,042,1
062,208,1
104,049,1
375,006,1
011,111,1
047,097,1
298,401,1
046,557,1
106,565,1
044,385,1
046,085,1
070,125,1
047,120,1
155,063,1
226,246,1
156,068,1
208,064,1
006,210,1
058,545,1
253,170,1
141,083,1
104,047,1
098,059,1
190,037,1
414,185,1
174,091,1
035,403,1
128,120,1
100,019,1
537,469,1
163,154,1
168,023,1
068,167,1
063,116,1
087,173,1
232,068,1
114,137,1
316,449,1
011,133,1
484,063,1
035,164,1
027,151,1
155,401,1
093,212,1
061,134,1
154,050,1
054,254,1
065,124,1
038,197,1
045,137,1
109,068,1
084,124,1
173,008,1
119,093,1
046,345,1
138,070,1
174,342,1
166,194,1
080,081,1
065,084,1
189,016,1
029,545,1
187,396,1
363,541,1
128,363,1
503,363,1
109,196,1
184,003,1
123,083,1
467,023,1
078,174,1
049,184,1
101,071,1
079,327,1
011,207,1
260,433,1
136,123,1
091,022,1
449,469,1
469,449,1
020,201,1
071,191,1
194,084,1
061,023,1
141,008,1
149,067,1
036,129,1
197,104,1
450,535,1
041,438,1
165,185,1
144,001,1
103,020,1
168,030,1
021,208,1
014,162,1
553,475,1
067,393,1
091,119,1
068,206,1
015,123,1
077,041,1
025,413,1
164,565,1
194,067,1
185,001,1
097,182,1
149,204,1
193,122,1
041,084,1
107,054,1
243,028,1
015,136,1
140,201,1
122,133,1
076,503,1
002,230,1
198,498,1
042,208,1
043,210,1
008,163,1
483,096,1
030,196,1
166,193,1
175,487,1
031,547,1
077,037,1
155,109,1
041,130,1
417,042,1
176,141,1
141,176,1
484,164,1
123,034,1
024,119,1
119,024,1
385,132,1
103,160,1
384,068,1
044,185,1
012,334,1
105,091,1
003,199,1
094,046,1
069,264,1
160,029,1
141,061,1
338,015,1
051,205,1
137,156,1
075,097,1
398,023,1
180,466,1
113,055,1
503,200,1
066,172,1
116,065,1
021,156,1
375,011,1
043,163,1
108,515,1
088,382,1
553,227,1
101,065,1
023,141,1
068,078,1
062,081,1
232,417,1
101,058,1
337,551,1
184,024,1
299,200,1
178,107,1
115,142,1
045,409,1
126,189,1
080,103,1
406,249,1
211,015,1
002,153,1
075,205,1
022,127,1
023,334,1
181,094,1
108,489,1
197,003,1
106,199,1
199,101,1
172,101,1
043,075,1
189,100,1
100,189,1
115,550,1
297,492,1
073,025,1
191,048,1
200,210,1
096,078,1
005,484,1
413,424,1
097,064,1
004,152,1
084,100,1
172,190,1
018,197,1
515,327,1
014,154,1
001,469,1
180,189,1
042,303,1
037,205,1
047,009,1
198,085,1
130,179,1
183,064,1
121,422,1
566,137,1
041,108,1
540,523,1
342,068,1
119,003,1
009,160,1
060,115,1
133,042,1
334,095,1
197,334,1
019,189,1
085,254,1
192,087,1
403,555,1
498,205,1
208,174,1
079,509,1
509,079,1
174,089,1
084,008,1
138,126,1
180,120,1
161,294,1
483,157,1
084,059,1
363,062,1
408,210,1
417,041,1
043,154,1
269,371,1
191,079,1
097,122,1
085,390,1
265,525,1
469,466,1
008,207,1
273,029,1
084,539,1
555,369,1
048,477,1
101,141,1
040,170,1
084,074,1
051,092,1
140,177,1
099,145,1
003,168,1
208,194,1
005,483,1
001,530,1
003,517,1
515,003,1
107,077,1
098,074,1
166,174,1
151,063,1
156,350,1
078,076,1
293,052,1
071,021,1
184,116,1
088,033,1
550,385,1
003,115,1
138,375,1
503,247,1
117,017,1
131,158,1
540,568,1
151,020,1
168,138,1
342,042,1
129,397,1
055,245,1
555,375,1
032,131,1
437,108,1
152,025,1
090,065,1
503,097,1
466,414,1
082,172,1
116,181,1
325,449,1
254,243,1
463,022,1
371,269,1
189,026,1
167,154,1
397,083,1
545,209,1
071,106,1
152,063,1
065,043,1
017,551,1
416,024,1
137,208,1
124,117,1
034,128,1
283,006,1
118,075,1
040,076,1
131,102,1
038,093,1
081,154,1
140,069,1
108,183,1
186,105,1
140,092,1
029,386,1
083,342,1
098,068,1
207,173,1
023,072,1
043,259,1
469,277,1
017,214,1
193,064,1
156,057,1
358,565,1
105,054,1
275,062,1
062,303,1
170,146,1
078,193,1
112,105,1
065,118,1
109,204,1
072,064,1
085,159,1
059,424,1
009,183,1
133,481,1
568,133,1
487,385,1
069,078,1
096,038,1
074,069,1
141,034,1
390,096,1
033,089,1
166,182,1
226,299,1
207,155,1
401,015,1
164,174,1
173,042,1
044,413,1
406,392,1
399,037,1
177,202,1
406,374,1
224,129,1
051,177,1
553,191,1
011,138,1
392,382,1
091,072,1
408,499,1
001,184,1
067,260,1
016,461,1
183,045,1
124,089,1
168,114,1
101,036,1
157,048,1
197,049,1
129,043,1
261,455,1
529,537,1
131,126,1
164,170,1
012,482,1
401,092,1
035,160,1
057,515,1
069,087,1
006,429,1
352,529,1
154,053,1
070,056,1
047,012,1
180,001,1
160,456,1
067,173,1
180,019,1
264,221,1
046,160,1
041,110,1
197,088,1
568,364,1
023,047,1
397,037,1
386,001,1
214,109,1
033,515,1
484,089,1
095,085,1
120,456,1
025,185,1
141,124,1
062,095,1
119,113,1
530,114,1
006,207,1
546,207,1
136,038,1
035,145,1
210,162,1
511,329,1
551,006,1
399,083,1
487,294,1
040,115,1
163,011,1
450,082,1
560,275,1
036,099,1
071,075,1
021,099,1
397,252,1
065,187,1
086,006,1
021,131,1
565,046,1
132,124,1
038,047,1
227,029,1
025,515,1
206,037,1
038,113,1
079,062,1
085,161,1
424,038,1
275,003,1
114,424,1
004,202,1
125,038,1
117,028,1
570,051,1
085,123,1
520,469,1
157,039,1
516,466,1
166,017,1
017,166,1
227,039,1
334,324,1
077,055,1
460,108,1
397,392,1
419,247,1
089,193,1
437,335,1
100,040,1
132,055,1
006,227,1
349,064,1
162,074,1
080,005,1
104,088,1
278,181,1
175,260,1
553,298,1
041,384,1
384,041,1
122,044,1
211,128,1
179,338,1
557,057,1
057,557,1
008,227,1
122,105,1
091,066,1
324,039,1
104,113,1
503,473,1
057,085,1
020,200,1
064,087,1
006,540,1
034,097,1
185,015,1
105,077,1
038,541,1
050,186,1
015,161,1
068,140,1
477,054,1
032,099,1
068,123,1
505,198,1
198,318,1
411,555,1
155,027,1
242,031,1
206,196,1
183,112,1
131,211,1
295,559,1
098,055,1
041,096,1
034,469,1
001,158,1
025,160,1
149,118,1
075,126,1
012,119,1
135,131,1
054,136,1
114,385,1
012,197,1
324,390,1
104,072,1
161,025,1
091,181,1
010,125,1
398,364,1
115,475,1
128,200,1
077,118,1
159,062,1
113,067,1
153,091,1
390,068,1
515,024,1
142,093,1
017,327,1
067,129,1
065,121,1
053,167,1
077,388,1
039,350,1
531,293,1
179,007,1
197,132,1
125,470,1
034,126,1
084,096,1
483,350,1
158,186,1
192,039,1
535,563,1
135,101,1
141,157,1
457,128,1
074,128,1
137,081,1
061,163,1
041,204,1
165,020,1
040,180,1
164,045,1
401,189,1
097,115,1
469,530,1
097,174,1
375,550,1
291,117,1
409,005,1
185,177,1
006,283,1
063,119,1
072,115,1
293,179,1
071,138,1
009,537,1
099,221,1
243,112,1
539,385,1
570,475,1
073,515,1
079,399,1
193,112,1
377,185,1
063,551,1
056,188,1
195,493,1
531,150,1
089,144,1
031,189,1
024,062,1
193,180,1
104,197,1
204,333,1
397,026,1
410,204,1
132,067,1
051,086,1
186,006,1
107,337,1
104,551,1
397,043,1
334,052,1
095,515,1
156,059,1
397,481,1
088,191,1
356,560,1
183,017,1
043,308,1
101,327,1
134,136,1
485,424,1
027,180,1
048,149,1
539,318,1
143,018,1
204,074,1
123,041,1
148,015,1
127,010,1
100,128,1
515,198,1
485,413,1
106,174,1
299,009,1
012,113,1
124,025,1
145,039,1
064,357,1
181,401,1
116,072,1
022,141,1
030,204,1
051,201,1
184,049,1
083,413,1
047,070,1
397,008,1
135,190,1
114,318,1
143,109,1
066,206,1
038,214,1
176,119,1
028,202,1
138,015,1
457,009,1
534,563,1
173,016,1
184,035,1
113,034,1
160,010,1
135,046,1
099,385,1
109,110,1
203,216,1
056,115,1
411,078,1
158,006,1
385,483,1
401,126,1
114,401,1
060,122,1
136,039,1
189,037,1
140,040,1
068,390,1
198,160,1
133,002,1
083,399,1
114,113,1
065,158,1
019,350,1
064,005,1
026,123,1
418,421,1
212,056,1
142,153,1
178,157,1
293,007,1
375,565,1
038,515,1
179,244,1
301,028,1
080,038,1
025,071,1
049,124,1
196,006,1
385,077,1
049,074,1
002,399,1
004,136,1
159,153,1
173,201,1
387,530,1
068,155,1
002,181,1
034,290,1
055,160,1
537,034,1
180,121,1
300,377,1
094,048,1
128,457,1
068,046,1
313,109,1
551,050,1
073,334,1
182,194,1
143,198,1
161,399,1
333,107,1
293,039,1
052,056,1
114,427,1
185,067,1
128,042,1
486,547,1
308,124,1
065,086,1
199,029,1
097,073,1
085,052,1
338,068,1
107,022,1
028,263,1
023,094,1
067,263,1
083,192,1
407,210,1
030,158,1
140,061,1
415,489,1
206,232,1
124,192,1
048,105,1
324,208,1
132,175,1
076,026,1
017,183,1
516,108,1
210,430,1
055,109,1
167,150,1
401,061,1
152,035,1
033,482,1
074,059,1
126,121,1
174,399,1
073,058,1
044,113,1
014,168,1
080,087,1
173,503,1
155,035,1
525,067,1
187,109,1
028,456,1
139,019,1
285,056,1
128,280,1
541,457,1
025,141,1
076,034,1
083,093,1
413,014,1
038,089,1
146,353,1
123,070,1
228,490,1
084,019,1
006,217,1
158,477,1
211,059,1
189,002,1
128,074,1
539,141,1
198,058,1
006,151,1
390,184,1
447,018,1
278,117,1
553,293,1
004,123,1
210,149,1
342,001,1
197,020,1
197,025,1
384,019,1
017,185,1
194,009,1
122,199,1
008,090,1
067,478,1
166,207,1
013,182,1
113,060,1
180,110,1
154,163,1
439,113,1
140,157,1
570,112,1
145,156,1
208,154,1
058,088,1
171,094,1
061,064,1
043,180,1
448,516,1
476,459,1
033,113,1
247,138,1
247,073,1
111,013,1
327,046,1
144,204,1
053,156,1
007,205,1
117,540,1
118,122,1
082,056,1
092,028,1
120,155,1
122,045,1
293,310,1
553,115,1
232,120,1
034,130,1
437,223,1
010,123,1
156,201,1
162,002,1
131,108,1
206,060,1
494,008,1
167,236,1
046,113,1
030,126,1
002,072,1
065,019,1
221,339,1
049,121,1
071,135,1
049,059,1
149,232,1
375,090,1
397,486,1
155,014,1
034,100,1
212,156,1
207,087,1
001,384,1
170,013,1
399,107,1
107,104,1
175,161,1
148,165,1
109,175,1
023,545,1
005,185,1
045,166,1
004,390,1
032,123,1
089,073,1
551,031,1
080,563,1
136,099,1
079,109,1
365,363,1
184,117,1
206,189,1
059,088,1
059,141,1
397,274,1
385,027,1
102,295,1
441,318,1
112,122,1
024,385,1
439,014,1
181,104,1
482,334,1
045,399,1
062,079,1
004,206,1
108,197,1
445,382,1
519,005,1
222,394,1
112,568,1
391,469,1
181,024,1
427,079,1
126,059,1
022,160,1
086,045,1
063,117,1
155,047,1
166,134,1
075,096,1
098,189,1
325,008,1
209,054,1
295,028,1
399,128,1
551,316,1
129,486,1
484,376,1
376,055,1
401,108,1
014,266,1
268,115,1
015,324,1
099,071,1
093,156,1
210,150,1
211,041,1
077,158,1
054,046,1
394,554,1
083,181,1
057,047,1
399,015,1
215,006,1
065,189,1
005,413,1
173,019,1
003,134,1
032,079,1
156,363,1
437,363,1
378,067,1
013,199,1
049,110,1
103,119,1
072,111,1
398,017,1
047,124,1
078,162,1
101,342,1
221,294,1
128,148,1
351,362,1
163,031,1
041,126,1
422,006,1
065,040,1
060,111,1
293,029,1
115,295,1
217,050,1
227,156,1
393,103,1
103,132,1
119,091,1
185,043,1
025,427,1
207,038,1
003,207,1
043,293,1
080,010,1
217,174,1
063,164,1
082,131,1
027,186,1
137,004,1
069,155,1
184,385,1
113,201,1
201,135,1
145,099,1
011,199,1
094,140,1
227,052,1
114,327,1
039,486,1
006,150,1
124,065,1
078,075,1
074,083,1
134,099,1
044,197,1
300,467,1
208,023,1
075,055,1
160,046,1
197,089,1
196,011,1
080,123,1
203,049,1
047,100,1
001,196,1
173,126,1
522,227,1
117,006,1
173,001,1
467,180,1
085,155,1
175,478,1
106,133,1
156,009,1
038,337,1
173,015,1
177,206,1
294,176,1
108,275,1
022,098,1
099,047,1
173,102,1
064,324,1
166,023,1
023,145,1
068,156,1
041,092,1
037,084,1
103,093,1
059,235,1
074,176,1
074,196,1
073,119,1
066,095,1
033,116,1
239,039,1
178,100,1
183,021,1
202,038,1
385,094,1
115,360,1
171,164,1
013,295,1
072,162,1
058,399,1
477,235,1
061,174,1
099,072,1
040,133,1
050,112,1
051,110,1
078,030,1
068,378,1
096,081,1
141,120,1
041,158,1
003,163,1
108,500,1
141,012,1
291,113,1
085,324,1
015,178,1
132,126,1
210,293,1
032,140,1
126,083,1
198,035,1
434,041,1
001,176,1
006,194,1
197,018,1
503,108,1
099,035,1
158,193,1
082,190,1
318,207,1
140,057,1
356,390,1
049,061,1
181,035,1
003,298,1
132,060,1
026,566,1
035,334,1
334,029,1
334,082,1
145,411,1
254,085,1
168,180,1
088,447,1
013,168,1
548,114,1
124,024,1
469,008,1
011,064,1
308,043,1
018,117,1
005,117,1
185,068,1
041,469,1
095,065,1
089,227,1
298,065,1
342,107,1
011,180,1
177,136,1
154,133,1
338,539,1
109,189,1
114,483,1
494,108,1
118,171,1
141,175,1
413,035,1
047,157,1
005,401,1
040,073,1
065,184,1
097,544,1
149,012,1
113,002,1
064,208,1
150,511,1
128,034,1
049,204,1
047,057,1
413,141,1
204,012,1
100,084,1
147,195,1
125,343,1
005,515,1
141,184,1
087,212,1
174,166,1
121,133,1
559,296,1
132,009,1
503,457,1
116,063,1
192,101,1
336,014,1
078,550,1
357,325,1
009,132,1
058,066,1
126,067,1
076,157,1
109,277,1
163,434,1
158,448,1
113,120,1
142,054,1
238,315,1
315,115,1
092,076,1
245,055,1
565,123,1
184,413,1
065,069,1
092,064,1
071,199,1
085,103,1
189,502,1
133,189,1
140,008,1
129,001,1
192,046,1
041,205,1
039,459,1
170,029,1
214,243,1
189,097,1
551,017,1
211,204,1
016,469,1
189,126,1
334,300,1
018,164,1
009,088,1
043,112,1
192,131,1
145,131,1
156,462,1
299,335,1
164,106,1
084,107,1
294,350,1
070,206,1
201,115,1
039,201,1
089,142,1
030,215,1
390,279,1
133,070,1
048,133,1
194,205,1
123,211,1
178,539,1
159,085,1
107,035,1
291,362,1
021,079,1
001,414,1
551,115,1
012,409,1
192,103,1
390,019,1
173,120,1
019,157,1
164,032,1
385,387,1
176,413,1
356,546,1
546,257,1
227,155,1
181,197,1
041,175,1
010,546,1
029,065,1
466,229,1
061,194,1
058,166,1
153,166,1
011,477,1
105,003,1
180,043,1
204,097,1
021,206,1
049,083,1
019,397,1
196,186,1
035,482,1
482,035,1
034,157,1
026,218,1
129,019,1
016,102,1
020,397,1
127,046,1
570,050,1
023,089,1
370,383,1
132,040,1
565,390,1
212,046,1
158,112,1
094,123,1
107,141,1
047,108,1
124,058,1
293,341,1
548,224,1
169,385,1
012,385,1
058,132,1
149,019,1
469,026,1
146,384,1
104,098,1
503,067,1
416,109,1
210,122,1
197,183,1
059,072,1
450,491,1
057,327,1
037,397,1
449,083,1
151,066,1
147,126,1
401,397,1
049,100,1
475,325,1
131,057,1
143,113,1
142,089,1
059,071,1
207,546,1
399,060,1
132,211,1
095,066,1
001,096,1
047,176,1
084,070,1
103,049,1
333,530,1
469,347,1
467,188,1
059,047,1
424,306,1
059,066,1
074,204,1
099,036,1
138,055,1
526,318,1
128,041,1
135,013,1
075,026,1
125,052,1
208,191,1
234,142,1
142,545,1
213,077,1
525,108,1
115,028,1
104,183,1
130,087,1
202,167,1
021,136,1
034,096,1
124,049,1
216,207,1
101,216,1
017,401,1
115,293,1
108,410,1
038,394,1
055,077,1
029,301,1
503,323,1
314,570,1
103,065,1
197,418,1
108,209,1
197,413,1
427,082,1
161,141,1
024,413,1
403,005,1
277,009,1
457,042,1
390,363,1
183,033,1
045,093,1
014,149,1
466,277,1
038,137,1
067,358,1
095,132,1
057,141,1
083,049,1
073,116,1
031,496,1
106,207,1
003,191,1
083,197,1
008,199,1
227,324,1
173,211,1
070,079,1
064,349,1
209,089,1
385,085,1
114,551,1
485,058,1
298,553,1
318,105,1
062,159,1
482,036,1
143,014,1
029,113,1
166,143,1
122,144,1
133,015,1
105,022,1
143,049,1
181,014,1
019,562,1
275,394,1
496,502,1
008,149,1
135,460,1
038,153,1
122,090,1
541,100,1
163,028,1
189,128,1
124,036,1
481,062,1
044,093,1
350,131,1
398,295,1
390,398,1
045,072,1
277,069,1
541,323,1
226,325,1
106,191,1
541,280,1
073,132,1
068,131,1
555,388,1
065,120,1
083,088,1
087,082,1
399,375,1
364,015,1
175,010,1
174,553,1
204,120,1
167,053,1
049,452,1
004,319,1
123,060,1
063,077,1
101,117,1
025,181,1
079,339,1
437,200,1
049,084,1
129,189,1
377,058,1
091,401,1
401,100,1
452,243,1
388,083,1
134,005,1
044,181,1
094,082,1
181,071,1
191,056,1
385,117,1
570,017,1
570,174,1
150,077,1
119,109,1
131,083,1
421,124,1
384,040,1
007,201,1
390,097,1
114,301,1
260,275,1
539,483,1
091,098,1
135,039,1
153,035,1
119,063,1
058,071,1
091,318,1
107,132,1
318,073,1
057,197,1
020,080,1
172,082,1
030,189,1
075,100,1
156,019,1
046,119,1
115,144,1
101,409,1
540,549,1
413,071,1
209,153,1
095,088,1
186,050,1
053,179,1
061,565,1
033,427,1
157,178,1
497,385,1
028,161,1
152,024,1
469,461,1
064,095,1
156,200,1
153,209,1
399,012,1
120,442,1
069,152,1
565,029,1
052,103,1
546,356,1
011,293,1
133,120,1
199,007,1
108,166,1
113,070,1
092,112,1
061,217,1
090,091,1
530,174,1
035,551,1
133,040,1
045,551,1
489,082,1
104,089,1
264,329,1
184,185,1
035,066,1
072,032,1
466,009,1
460,009,1
202,172,1
017,117,1
260,003,1
294,084,1
390,015,1
413,119,1
151,198,1
482,022,1
022,337,1
208,143,1
145,349,1
161,119,1
091,054,1
193,073,1
469,108,1
197,117,1
041,107,1
003,138,1
157,005,1
114,072,1
553,174,1
046,237,1
200,517,1
080,203,1
254,413,1
088,045,1
205,088,1
108,132,1
072,044,1
152,125,1
034,064,1
398,241,1
054,141,1
068,482,1
193,195,1
086,067,1
081,061,1
164,002,1
001,149,1
363,390,1
260,178,1
385,078,1
515,038,1
160,022,1
068,104,1
026,337,1
029,131,1
017,563,1
156,283,1
283,121,1
375,157,1
211,028,1
006,196,1
079,048,1
482,208,1
107,046,1
030,207,1
183,070,1
530,157,1
071,204,1
413,453,1
177,098,1
053,198,1
467,067,1
202,216,1
326,313,1
058,179,1
116,038,1
085,036,1
419,273,1
384,032,1
039,138,1
390,114,1
540,015,1
077,030,1
086,084,1
093,088,1
020,182,1
108,156,1
194,021,1
547,486,1
096,093,1
041,322,1
092,037,1
173,138,1
447,039,1
379,382,1
144,053,1
191,132,1
096,049,1
385,555,1
180,031,1
171,007,1
085,197,1
171,161,1
234,354,1
430,210,1
134,036,1
013,397,1
019,273,1
156,514,1
514,156,1
121,126,1
399,073,1
156,224,1
061,080,1
062,091,1
377,379,1
111,094,1
084,051,1
125,104,1
155,219,1
115,026,1
055,161,1
015,166,1
061,481,1
188,126,1
141,021,1
183,128,1
194,142,1
067,418,1
011,350,1
208,189,1
516,377,1
269,133,1
199,183,1
090,078,1
095,125,1
177,145,1
350,399,1
227,003,1
193,128,1
026,091,1
086,026,1
144,174,1
003,189,1
056,009,1
023,402,1
393,243,1
416,029,1
437,544,1
135,020,1
568,067,1
538,059,1
159,255,1
072,158,1
294,045,1
