origen,destino,peso
035,087,52
081,012,52
046,087,52
070,017,52
050,007,52
044,060,52
058,036,51
031,121,51
059,065,51
060,044,51
057,106,51
009,133,51
028,008,51
097,093,51
044,114,51
017,030,51
028,002,51
005,023,51
026,015,51
193,077,51
039,067,51
193,045,51
041,042,51
035,091,51
037,062,51
294,399,51
035,037,51
001,104,51
070,106,51
015,193,51
016,030,51
067,018,51
027,002,51
161,156,51
106,008,51
044,029,51
037,006,51
039,104,51
067,115,51
012,109,50
008,028,50
031,057,50
010,121,50
051,007,50
028,042,50
012,073,50
067,120,50
013,024,50
060,027,50
049,009,50
082,048,50
053,010,50
024,014,50
360,452,50
055,035,50
081,006,50
091,071,50
114,121,50
002,043,50
061,046,50
048,013,50
027,048,50
037,058,50
076,050,50
001,045,50
097,015,50
054,058,50
005,056,50
006,120,50
077,050,50
077,193,50
014,070,50
033,019,50
033,120,50
193,005,50
005,108,50
005,042,50
124,002,50
109,102,49
041,001,49
081,122,49
017,098,49
026,038,49
060,058,49
118,164,49
035,032,49
121,035,49
001,048,49
114,154,49
101,114,49
028,012,49
121,020,49
098,007,49
064,096,49
010,019,49
038,030,49
073,053,49
048,027,49
106,109,49
008,093,49
068,043,49
083,098,49
020,070,49
017,047,49
154,144,49
007,110,49
399,157,49
063,035,49
029,037,49
007,098,49
059,108,49
138,115,49
104,039,49
104,004,49
081,084,49
102,124,49
004,104,49
019,106,49
006,028,48
020,041,48
036,013,48
081,109,48
005,053,48
115,403,48
057,051,48
103,076,48
017,021,48
061,072,48
197,114,48
175,019,48
081,051,48
004,101,48
075,102,48
539,063,48
002,077,48
021,030,48
042,006,48
002,124,48
051,058,48
121,010,48
145,003,48
077,051,48
015,024,48
033,056,48
005,052,48
081,039,48
025,019,48
045,001,48
018,037,48
124,102,48
042,028,48
018,067,48
041,119,48
067,039,47
074,124,47
020,016,47
074,042,47
121,006,47
030,019,47
011,050,47
074,048,47
427,057,47
084,052,47
053,097,47
014,085,47
022,050,47
070,067,47
029,044,47
048,104,47
193,003,47
052,068,47
044,193,47
001,046,47
067,070,47
058,193,47
029,045,47
018,022,47
012,104,47
179,048,47
052,039,47
087,005,47
035,055,47
016,018,47
403,115,47
013,099,47
016,025,47
056,048,47
051,003,47
020,065,47
108,061,47
193,126,47
002,101,47
106,019,47
042,027,47
051,114,47
019,033,47
036,058,47
001,106,47
007,050,47
036,017,47
010,045,47
041,014,47
085,114,47
083,009,47
038,026,47
038,037,47
025,120,47
324,439,46
009,036,46
056,033,46
019,010,46
037,029,46
015,009,46
010,108,46
050,077,46
012,114,46
013,036,46
132,034,46
030,118,46
019,015,46
072,090,46
051,070,46
096,004,46
108,085,46
024,019,46
399,294,46
041,020,46
132,033,46
126,193,46
193,148,46
122,009,46
071,002,46
067,003,46
081,048,46
019,025,46
048,056,46
029,019,46
099,019,46
021,007,45
095,035,45
077,002,45
040,113,45
029,075,45
014,109,45
075,048,45
053,002,45
106,072,45
071,091,45
067,068,45
046,045,45
085,108,45
050,033,45
020,009,45
061,030,45
104,014,45
055,003,45
028,099,45
014,023,45
011,106,45
003,193,45
037,022,45
109,091,45
104,012,45
046,061,45
033,067,45
004,021,45
115,110,45
048,120,45
157,399,45
043,068,45
048,016,45
024,005,45
025,004,45
010,035,45
002,078,45
035,048,45
066,018,45
003,055,45
074,106,45
025,002,45
022,037,45
018,016,45
124,001,45
074,091,45
030,047,45
013,038,45
001,085,45
069,051,45
003,051,44
002,093,44
122,017,44
026,010,44
059,033,44
110,115,44
036,037,44
015,097,44
042,084,44
053,107,44
030,048,44
042,120,44
120,067,44
002,053,44
106,027,44
056,020,44
099,028,44
063,030,44
114,164,44
021,005,44
044,098,44
113,121,44
080,105,44
077,094,44
060,048,44
024,120,44
070,051,44
033,008,44
054,062,44
015,035,44
148,193,44
022,029,44
043,505,44
124,156,44
021,014,44
109,193,44
109,031,44
144,154,44
007,193,44
019,011,44
375,390,44
058,009,44
119,041,44
013,122,43
047,084,43
009,049,43
048,044,43
154,114,43
036,087,43
104,031,43
019,013,43
031,004,43
071,063,43
102,109,43
015,019,43
005,193,43
080,008,43
071,077,43
003,399,43
057,028,43
093,008,43
041,010,43
072,018,43
024,104,43
018,047,43
058,054,43
005,022,43
073,054,43
019,175,43
097,053,43
015,048,43
002,089,43
055,040,43
035,026,43
030,021,43
021,020,43
053,014,43
010,025,43
038,013,43
057,046,43
121,015,43
052,018,43
019,030,43
084,031,43
070,014,43
118,029,43
047,018,43
120,006,43
012,041,43
032,053,43
505,043,43
092,038,43
100,148,42
105,066,42
048,075,42
001,041,42
002,035,42
031,084,42
075,029,42
048,035,42
038,050,42
022,031,42
069,120,42
010,034,42
069,019,42
037,038,42
076,005,42
076,103,42
014,036,42
101,051,42
065,004,42
070,190,42
082,039,42
007,041,42
014,021,42
089,050,42
035,063,42
087,186,42
106,039,42
009,026,42
014,081,42
067,033,42
065,020,42
081,121,42
115,074,42
035,095,42
011,205,42
004,065,42
106,074,42
021,003,42
009,015,42
040,103,42
050,010,42
057,001,42
114,132,41
125,081,41
001,057,41
186,017,41
010,074,41
028,057,41
114,051,41
072,192,41
057,006,41
082,009,41
008,109,41
042,041,41
065,005,41
070,037,41
026,009,41
390,087,41
013,093,41
019,099,41
050,066,41
118,030,41
009,018,41
104,003,41
045,020,41
031,092,41
124,074,41
022,019,41
122,081,41
015,122,41
029,067,41
119,019,41
021,117,41
004,098,41
050,096,41
065,075,41
004,025,41
439,324,41
056,015,41
065,134,41
014,120,41
014,019,41
018,052,41
003,034,41
079,101,41
122,013,41
005,059,41
055,096,41
077,058,41
103,040,41
010,050,41
077,024,41
091,067,41
026,045,41
019,148,40
390,375,40
098,015,40
073,072,40
003,133,40
021,004,40
068,052,40
091,109,40
193,044,40
113,040,40
074,010,40
035,106,40
016,081,40
017,028,40
023,017,40
003,071,40
067,350,40
067,041,40
009,032,40
090,050,40
039,082,40
081,014,40
069,124,40
193,109,40
015,084,40
047,046,40
032,009,40
031,120,40
051,002,40
058,077,40
036,056,40
120,004,40
252,217,40
005,036,40
062,073,40
019,024,40
087,114,40
014,056,40
070,044,40
023,019,40
033,059,40
031,022,40
081,125,40
073,124,40
098,044,40
193,100,40
044,048,40
025,010,40
004,066,40
033,140,40
120,025,40
086,015,40
002,070,40
054,023,40
081,029,40
043,079,40
020,027,40
114,070,40
108,002,40
114,060,40
044,070,40
003,044,39
060,114,39
097,032,39
087,390,39
034,124,39
003,021,39
109,081,39
006,109,39
032,026,39
017,174,39
027,022,39
097,003,39
050,089,39
056,036,39
062,016,39
085,001,39
038,033,39
071,003,39
106,025,39
009,122,39
065,059,39
063,071,39
019,069,39
024,003,39
041,037,39
030,037,39
030,083,39
020,040,39
186,207,39
122,006,39
038,035,39
156,124,39
046,020,39
019,022,39
107,083,39
037,036,39
045,055,39
097,007,39
227,293,39
093,053,39
087,006,39
026,011,39
124,034,39
058,034,39
006,042,39
062,054,39
006,121,39
106,070,39
066,072,39
013,040,39
013,019,39
114,087,39
064,020,39
087,003,39
037,030,39
033,038,39
035,038,39
016,031,39
482,038,39
003,067,39
025,048,39
122,002,39
121,081,39
023,108,39
046,001,39
060,005,39
048,081,39
053,011,39
053,114,39
021,017,39
515,124,39
114,012,39
182,038,39
081,017,38
041,012,38
121,011,38
072,106,38
015,056,38
074,067,38
062,061,38
038,193,38
010,041,38
097,014,38
450,229,38
025,106,38
094,108,38
106,035,38
038,182,38
069,084,38
120,124,38
003,145,38
174,017,38
156,013,38
017,106,38
009,028,38
033,053,38
002,025,38
005,024,38
020,019,38
030,034,38
108,094,38
090,072,38
124,515,38
051,015,38
031,104,38
005,070,38
026,032,38
021,011,38
134,180,38
038,012,38
003,087,38
114,108,38
005,060,38
091,120,38
074,115,38
020,064,38
098,006,38
081,037,38
166,184,38
120,014,38
037,021,38
045,048,38
002,048,38
045,029,38
180,134,38
011,019,38
098,017,38
097,055,38
087,036,38
186,087,38
035,097,38
004,031,38
046,012,38
120,023,38
102,039,38
043,010,38
023,067,38
053,073,38
124,120,38
037,089,38
016,062,38
025,058,37
114,035,37
006,064,37
009,104,37
022,020,37
138,074,37
031,016,37
067,083,37
002,051,37
095,075,37
003,104,37
055,045,37
087,059,37
005,028,37
114,028,37
014,035,37
175,189,37
096,008,37
032,097,37
044,053,37
385,023,37
017,186,37
016,029,37
070,005,37
036,052,37
074,070,37
399,068,37
079,003,37
059,018,37
030,042,37
028,114,37
040,013,37
010,051,37
073,034,37
064,053,37
023,120,37
049,014,37
041,027,37
020,035,37
045,046,37
375,350,37
158,124,37
019,028,37
008,026,37
108,005,37
031,028,37
110,078,37
134,065,37
008,096,37
029,081,37
067,091,37
007,021,37
021,077,37
045,004,37
020,044,37
086,097,37
026,035,37
102,019,37
038,046,37
073,012,37
083,107,37
101,037,37
117,052,37
071,004,37
124,069,37
077,071,37
199,048,36
189,175,36
074,026,36
072,073,36
048,030,36
077,086,36
156,177,36
029,022,36
041,009,36
006,122,36
032,010,36
013,053,36
046,035,36
023,385,36
118,135,36
092,031,36
056,014,36
022,028,36
079,050,36
083,033,36
108,114,36
052,002,36
006,104,36
104,006,36
004,070,36
502,494,36
005,065,36
144,189,36
074,069,36
098,124,36
041,008,36
022,014,36
084,042,36
050,011,36
020,022,36
016,109,36
023,060,36
013,156,36
061,083,36
097,086,36
009,052,36
018,038,36
166,009,36
102,083,36
001,050,36
002,052,36
109,106,36
011,026,36
053,018,36
078,110,36
036,035,36
098,031,36
084,047,36
050,079,36
013,048,36
083,102,36
125,106,36
093,044,36
053,006,36
006,087,36
083,065,35
117,021,35
067,048,35
096,005,35
108,065,35
044,058,35
050,090,35
002,071,35
027,114,35
020,057,35
001,124,35
027,106,35
046,047,35
093,125,35
132,005,35
039,081,35
099,006,35
093,002,35
052,070,35
111,110,35
324,012,35
038,053,35
124,073,35
003,024,35
553,409,35
093,120,35
033,050,35
144,190,35
069,074,35
093,080,35
005,021,35
120,096,35
350,067,35
048,025,35
026,002,35
070,009,35
048,045,35
034,019,35
004,081,35
013,023,35
066,079,35
065,108,35
109,008,35
030,061,35
124,098,35
023,024,35
010,046,35
114,027,35
018,062,35
184,166,35
106,193,35
004,032,35
028,106,35
042,044,35
342,385,35
046,080,35
028,073,35
099,121,35
025,016,35
071,208,35
054,090,35
095,059,35
120,028,35
025,037,35
050,056,35
035,096,35
034,058,35
023,013,35
085,014,35
062,018,35
020,045,35
119,125,35
190,144,35
059,004,35
016,053,35
019,023,35
046,038,35
120,091,35
006,097,35
015,051,35
047,085,35
054,073,35
053,032,35
102,053,34
385,342,34
053,208,34
132,015,34
082,081,34
027,021,34
036,004,34
106,105,34
005,076,34
039,052,34
004,108,34
135,118,34
013,054,34
083,106,34
034,010,34
096,120,34
121,014,34
105,106,34
059,032,34
002,278,34
099,122,34
040,020,34
075,095,34
002,122,34
452,360,34
025,045,34
027,020,34
114,053,34
115,044,34
041,067,34
037,120,34
045,025,34
054,013,34
050,023,34
028,005,34
023,014,34
076,012,34
027,053,34
114,037,34
086,101,34
028,051,34
105,148,34
035,059,34
193,039,34
033,083,34
055,097,34
011,046,34
009,042,34
077,006,34
087,089,34
039,106,34
059,005,34
101,079,34
021,027,34
120,003,34
109,006,34
009,082,34
074,138,34
012,324,34
047,030,34
002,038,34
429,364,34
027,041,34
247,042,34
211,519,34
047,098,34
028,017,34
091,074,34
050,038,34
067,565,34
066,032,34
399,003,34
045,184,34
012,026,34
032,004,33
019,074,33
039,102,33
017,109,33
097,006,33
014,053,33
004,078,33
035,036,33
024,077,33
010,087,33
041,015,33
052,009,33
035,114,33
350,375,33
021,037,33
120,002,33
006,027,33
015,086,33
205,011,33
214,114,33
120,037,33
053,057,33
059,028,33
051,101,33
028,009,33
015,068,33
017,023,33
053,074,33
024,023,33
073,028,33
028,019,33
037,081,33
104,106,33
028,120,33
494,502,33
016,042,33
011,114,33
018,072,33
070,052,33
017,022,33
148,019,33
056,050,33
089,087,33
001,399,33
017,060,33
293,227,33
045,026,33
102,101,33
010,032,33
046,057,33
035,121,33
107,096,33
020,050,33
026,025,33
069,036,33
014,118,33
024,007,33
041,044,33
077,021,33
006,043,33
015,132,33
036,014,33
109,017,33
106,083,33
014,097,33
098,047,33
095,060,33
098,014,33
052,044,33
031,109,33
053,044,33
082,023,33
053,033,33
040,005,33
118,007,33
120,106,33
078,111,32
040,021,32
016,120,32
063,018,32
076,118,32
067,029,32
118,076,32
060,023,32
116,091,32
044,093,32
276,037,32
070,074,32
010,026,32
042,016,32
091,053,32
023,076,32
086,018,32
028,059,32
006,077,32
050,014,32
070,002,32
044,115,32
082,083,32
021,002,32
081,036,32
153,164,32
011,021,32
208,053,32
156,041,32
115,114,32
001,097,32
044,094,32
140,015,32
118,114,32
193,031,32
053,031,32
122,099,32
018,097,32
081,099,32
023,097,32
067,023,32
029,108,32
067,073,32
019,119,32
015,053,32
018,086,32
031,076,32
081,057,32
081,016,32
031,053,32
037,122,32
055,029,32
045,005,32
083,101,32
048,002,32
059,095,32
007,105,32
004,094,32
008,080,32
035,046,32
125,093,32
025,101,32
027,059,32
027,026,32
048,067,32
007,174,32
015,018,32
034,073,32
059,087,32
140,033,32
047,006,32
075,033,32
037,114,32
053,021,32
064,006,32
037,018,32
050,029,32
037,025,32
035,015,32
039,132,32
080,053,32
066,105,32
041,047,32
056,032,31
044,003,31
065,092,31
068,103,31
020,059,31
097,011,31
087,010,31
023,054,31
037,276,31
097,035,31
120,015,31
002,032,31
144,038,31
007,099,31
051,010,31
008,025,31
011,027,31
032,110,31
067,074,31
032,059,31
142,144,31
208,071,31
002,021,31
184,045,31
019,159,31
519,211,31
054,118,31
032,002,31
079,023,31
014,049,31
098,004,31
037,101,31
110,032,31
012,051,31
078,089,31
048,199,31
034,002,31
051,012,31
032,056,31
093,039,31
118,051,31
177,156,31
083,385,31
114,098,31
208,045,31
109,059,31
016,041,31
091,116,31
079,066,31
036,005,31
015,029,31
083,077,31
101,086,31
016,020,31
114,083,31
101,102,31
103,068,31
044,041,31
104,009,31
042,030,31
034,003,31
025,008,31
278,002,31
120,036,31
044,052,31
038,010,31
048,015,31
023,079,31
053,093,31
023,082,31
012,046,31
031,032,31
122,015,31
076,023,31
013,070,31
003,026,31
057,048,31
074,023,31
083,082,31
060,016,31
046,010,31
150,539,31
138,085,31
081,082,31
031,098,31
106,125,31
148,100,30
099,113,30
074,118,30
019,034,30
060,006,30
193,006,30
193,207,30
114,214,30
007,097,30
071,018,30
113,099,30
058,030,30
033,075,30
048,047,30
015,120,30
068,015,30
108,023,30
033,030,30
012,076,30
175,157,30
058,044,30
199,086,30
065,038,30
084,048,30
068,042,30
013,022,30
025,053,30
099,045,30
191,016,30
031,101,30
028,069,30
015,041,30
015,043,30
029,050,30
036,015,30
021,092,30
038,032,30
042,247,30
043,014,30
065,083,30
069,082,30
038,065,30
010,081,30
060,031,30
043,021,30
015,140,30
042,081,30
058,025,30
048,193,30
121,039,30
076,058,30
059,057,30
278,184,30
096,050,30
014,101,30
115,081,30
089,078,30
094,044,30
097,102,30
076,031,30
104,048,30
122,037,30
081,059,30
032,054,30
019,045,30
003,120,30
024,039,30
175,058,30
050,001,30
008,097,30
144,114,30
026,003,30
063,099,30
016,045,30
006,102,30
041,076,30
052,063,30
063,052,30
058,175,30
001,164,30
133,003,30
006,038,30
028,031,30
134,143,30
029,015,30
099,012,30
003,101,30
047,020,30
051,085,30
039,024,30
207,193,30
057,070,30
097,114,29
015,101,29
070,010,29
002,065,29
081,115,29
004,048,29
399,001,29
027,011,29
054,101,29
050,020,29
004,026,29
188,024,29
350,001,29
035,051,29
041,101,29
022,017,29
088,054,29
038,144,29
157,175,29
021,043,29
055,106,29
015,118,29
027,089,29
053,080,29
002,174,29
118,022,29
041,007,29
025,028,29
057,053,29
036,069,29
166,112,29
123,016,29
046,027,29
101,088,29
031,060,29
081,044,29
005,062,29
057,020,29
036,081,29
054,050,29
091,001,29
025,026,29
120,031,29
021,032,29
101,015,29
038,002,29
035,074,29
074,035,29
106,001,29
099,081,29
028,025,29
035,156,29
065,033,29
011,121,29
132,134,29
120,093,29
041,033,29
070,109,29
030,051,29
014,074,29
043,041,29
102,097,29
059,029,29
048,084,29
006,060,29
099,013,29
008,120,29
043,001,29
144,142,29
054,089,29
034,030,29
028,022,29
011,097,29
066,020,29
409,553,29
068,094,29
017,081,29
032,066,29
021,053,29
108,120,29
098,035,29
048,179,29
102,087,29
001,109,29
032,038,28
078,023,28
038,164,28
030,009,28
015,099,28
018,063,28
043,031,28
084,015,28
037,041,28
047,041,28
005,122,28
112,018,28
026,074,28
041,156,28
039,099,28
019,078,28
002,075,28
023,045,28
101,031,28
196,014,28
027,058,28
047,048,28
061,003,28
054,037,28
109,004,28
042,009,28
184,044,28
118,014,28
097,018,28
026,012,28
020,056,28
053,016,28
036,120,28
052,061,28
105,045,28
184,278,28
033,076,28
074,019,28
050,044,28
106,122,28
059,020,28
006,044,28
076,070,28
062,005,28
097,010,28
023,009,28
122,005,28
083,061,28
083,067,28
045,016,28
019,014,28
180,132,28
033,041,28
193,087,28
006,052,28
030,063,28
032,021,28
060,007,28
005,040,28
009,041,28
032,051,28
098,114,28
100,193,28
048,060,28
059,125,28
074,090,28
007,023,28
118,074,28
364,429,28
089,002,28
016,191,28
078,008,28
020,021,28
001,075,28
105,007,28
035,029,28
024,081,28
060,059,28
360,028,28
056,055,28
038,052,28
001,385,28
124,158,28
060,095,28
112,087,28
070,053,28
113,088,28
120,030,28
002,060,28
101,034,28
001,025,28
016,035,28
102,004,28
059,060,28
037,054,28
086,199,27
022,027,27
065,002,27
067,004,27
014,122,27
035,104,27
099,104,27
045,024,27
075,080,27
069,005,27
094,004,27
076,041,27
043,017,27
001,350,27
083,058,27
120,012,27
017,053,27
094,068,27
014,018,27
083,114,27
006,098,27
045,032,27
079,076,27
174,207,27
045,033,27
053,012,27
023,050,27
143,134,27
044,006,27
170,128,27
112,166,27
088,113,27
015,026,27
043,035,27
125,059,27
132,039,27
075,081,27
017,036,27
074,015,27
044,020,27
025,089,27
091,093,27
061,011,27
114,085,27
018,014,27
007,118,27
041,063,27
022,012,27
029,055,27
053,017,27
050,052,27
038,060,27
020,047,27
052,050,27
038,019,27
018,009,27
096,064,27
023,015,27
154,013,27
058,118,27
018,015,27
034,014,27
088,101,27
014,041,27
052,036,27
091,004,27
001,064,27
004,054,27
060,002,27
030,033,27
100,076,27
097,001,27
026,027,27
031,193,27
038,007,27
014,043,27
017,099,27
082,077,27
158,069,27
015,164,27
003,061,27
081,009,27
055,005,27
010,022,27
053,027,27
012,099,27
097,008,27
005,324,27
148,105,27
019,020,27
101,083,27
023,034,27
081,004,27
005,074,27
090,074,27
081,010,27
155,277,27
001,089,27
079,043,27
038,067,27
085,051,27
015,023,27
027,006,26
034,059,26
122,053,26
009,022,26
025,036,26
030,120,26
051,118,26
051,016,26
029,035,26
090,054,26
324,005,26
006,053,26
070,048,26
006,217,26
052,102,26
009,030,26
108,030,26
016,056,26
080,034,26
114,011,26
055,064,26
003,035,26
070,057,26
106,113,26
013,025,26
014,098,26
045,105,26
001,101,26
109,048,26
118,003,26
032,001,26
005,044,26
048,109,26
087,102,26
078,020,26
017,044,26
006,047,26
053,110,26
010,184,26
021,040,26
028,060,26
009,050,26
118,058,26
008,035,26
023,030,26
016,123,26
018,071,26
059,027,26
039,043,26
059,109,26
090,049,26
081,011,26
106,017,26
077,096,26
102,111,26
053,038,26
041,043,26
003,079,26
002,067,26
020,066,26
159,019,26
074,014,26
173,544,26
027,019,26
008,037,26
087,164,26
016,051,26
134,132,26
045,208,26
108,101,26
042,197,26
083,007,26
015,098,26
020,023,26
163,001,26
108,004,26
148,106,26
004,022,26
