origen,destino,peso
208,385,2
339,208,2
132,038,2
385,030,2
067,247,2
083,194,2
050,119,2
100,125,2
141,007,2
116,021,2
208,339,2
123,048,2
193,160,2
076,156,2
024,133,2
122,088,2
053,096,2
097,515,2
052,042,2
142,106,2
017,134,2
469,286,2
033,293,2
189,007,2
102,071,2
535,347,2
011,334,2
149,039,2
145,350,2
082,016,2
026,086,2
038,544,2
107,031,2
107,112,2
189,123,2
022,133,2
121,221,2
204,082,2
125,074,2
074,125,2
102,119,2
207,097,2
057,174,2
060,018,2
065,029,2
040,109,2
515,105,2
043,334,2
127,196,2
055,044,2
053,084,2
087,097,2
056,054,2
101,227,2
023,021,2
079,073,2
497,364,2
010,472,2
330,171,2
102,116,2
086,035,2
197,006,2
087,184,2
096,043,2
059,412,2
031,208,2
072,025,2
056,094,2
121,164,2
126,131,2
280,042,2
087,107,2
067,175,2
124,170,2
073,174,2
087,158,2
390,048,2
119,105,2
126,005,2
127,397,2
227,121,2
010,177,2
045,181,1
105,142,1
190,005,1
412,015,1
207,041,1
016,125,1
026,083,1
213,467,1
201,545,1
098,056,1
051,172,1
193,166,1
004,350,1
110,149,1
554,190,1
061,401,1
062,074,1
123,491,1
085,205,1
040,065,1
066,086,1
110,171,1
122,054,1
024,090,1
144,078,1
307,023,1
083,073,1
180,010,1
126,455,1
203,162,1
105,021,1
145,070,1
174,075,1
497,090,1
041,125,1
193,327,1
108,186,1
199,176,1
408,240,1
056,116,1
094,043,1
429,516,1
403,019,1
034,161,1
403,107,1
192,530,1
530,403,1
116,045,1
141,101,1
037,078,1
165,033,1
179,120,1
152,142,1
144,310,1
197,144,1
482,044,1
303,128,1
048,141,1
121,119,1
207,204,1
005,135,1
210,480,1
008,385,1
280,200,1
475,112,1
374,490,1
158,318,1
110,151,1
494,159,1
186,515,1
227,486,1
083,032,1
105,186,1
403,398,1
398,385,1
028,241,1
067,241,1
314,433,1
171,182,1
054,086,1
397,208,1
188,482,1
016,155,1
212,232,1
334,057,1
043,117,1
103,105,1
022,064,1
013,145,1
299,435,1
021,165,1
149,046,1
535,369,1
158,089,1
570,403,1
023,144,1
183,066,1
113,081,1
175,059,1
069,107,1
118,117,1
118,077,1
063,180,1
145,019,1
014,385,1
460,156,1
038,199,1
009,138,1
078,071,1
018,112,1
410,052,1
208,181,1
214,138,1
101,182,1
249,234,1
027,072,1
062,496,1
511,273,1
026,392,1
106,071,1
072,065,1
163,027,1
034,079,1
565,043,1
342,005,1
399,173,1
155,051,1
386,010,1
031,390,1
298,044,1
044,298,1
197,031,1
015,107,1
042,157,1
133,101,1
515,193,1
179,177,1
078,036,1
111,118,1
546,409,1
483,156,1
364,324,1
165,006,1
041,179,1
298,011,1
083,105,1
088,063,1
063,174,1
071,164,1
016,179,1
164,071,1
138,010,1
109,178,1
372,269,1
072,198,1
338,007,1
014,137,1
089,119,1
052,107,1
038,273,1
030,208,1
081,520,1
085,158,1
037,338,1
339,172,1
427,108,1
318,003,1
390,046,1
553,145,1
458,504,1
498,212,1
071,020,1
203,227,1
156,190,1
010,176,1
364,005,1
037,079,1
104,360,1
156,244,1
064,019,1
157,019,1
120,128,1
066,126,1
002,207,1
184,199,1
040,214,1
021,148,1
160,069,1
565,347,1
119,570,1
204,103,1
142,174,1
171,193,1
118,153,1
031,079,1
339,039,1
307,011,1
227,009,1
445,119,1
535,398,1
009,143,1
066,092,1
125,069,1
068,086,1
124,030,1
092,401,1
133,005,1
108,073,1
102,557,1
107,364,1
227,211,1
151,111,1
157,015,1
179,040,1
039,487,1
104,570,1
149,129,1
408,385,1
386,535,1
138,087,1
020,136,1
132,179,1
043,342,1
501,484,1
537,501,1
376,501,1
022,340,1
116,094,1
002,482,1
122,193,1
041,189,1
427,039,1
111,390,1
048,207,1
158,180,1
298,553,1
137,007,1
098,184,1
198,047,1
188,051,1
515,403,1
164,033,1
131,068,1
068,131,1
235,146,1
283,422,1
422,006,1
565,038,1
045,113,1
108,066,1
457,504,1
338,084,1
061,174,1
165,245,1
245,034,1
032,087,1
234,163,1
565,310,1
204,175,1
134,005,1
046,327,1
194,015,1
191,190,1
378,347,1
108,047,1
033,399,1
515,318,1
006,168,1
015,179,1
059,119,1
074,084,1
109,158,1
441,515,1
059,482,1
172,167,1
064,101,1
159,085,1
084,060,1
469,016,1
065,469,1
160,152,1
156,462,1
062,123,1
140,055,1
040,105,1
001,084,1
143,066,1
085,103,1
117,163,1
047,061,1
088,122,1
136,103,1
040,322,1
166,559,1
067,566,1
051,100,1
280,156,1
324,526,1
103,024,1
295,565,1
152,014,1
182,171,1
113,069,1
197,027,1
043,447,1
121,133,1
460,128,1
045,141,1
077,126,1
109,175,1
035,334,1
082,125,1
554,097,1
385,145,1
185,450,1
033,198,1
130,136,1
065,086,1
129,189,1
085,178,1
496,001,1
099,066,1
570,377,1
213,018,1
174,065,1
227,324,1
546,380,1
048,142,1
117,023,1
109,184,1
153,116,1
141,040,1
293,390,1
085,453,1
174,035,1
040,278,1
566,500,1
500,566,1
397,120,1
561,448,1
027,163,1
056,073,1
083,071,1
208,021,1
177,140,1
193,421,1
043,064,1
030,092,1
052,156,1
013,150,1
530,064,1
071,565,1
082,103,1
128,037,1
124,065,1
064,103,1
329,147,1
273,179,1
095,071,1
082,208,1
386,059,1
307,035,1
015,155,1
188,114,1
159,027,1
184,216,1
079,109,1
072,021,1
105,104,1
142,089,1
347,519,1
096,125,1
003,191,1
029,047,1
119,185,1
106,143,1
182,144,1
563,067,1
067,563,1
029,245,1
112,340,1
156,009,1
109,107,1
103,047,1
009,551,1
205,275,1
124,104,1
540,073,1
318,540,1
567,259,1
385,085,1
206,019,1
067,172,1
116,145,1
111,172,1
049,196,1
392,372,1
205,334,1
048,133,1
498,130,1
232,009,1
412,052,1
348,028,1
043,144,1
119,403,1
166,051,1
166,021,1
184,077,1
197,025,1
008,144,1
038,063,1
172,497,1
002,551,1
086,050,1
102,293,1
060,030,1
178,121,1
327,101,1
171,137,1
196,114,1
063,164,1
127,005,1
540,044,1
185,074,1
206,177,1
422,224,1
399,107,1
114,551,1
072,143,1
156,548,1
073,113,1
446,397,1
114,066,1
026,082,1
278,145,1
089,111,1
003,169,1
501,011,1
343,128,1
397,019,1
385,018,1
049,074,1
293,007,1
068,393,1
078,207,1
005,418,1
152,104,1
483,531,1
108,329,1
138,016,1
083,088,1
424,131,1
094,029,1
078,075,1
192,103,1
330,220,1
101,117,1
028,212,1
140,026,1
111,029,1
057,066,1
565,460,1
023,077,1
096,056,1
163,170,1
062,039,1
248,130,1
049,008,1
067,159,1
158,193,1
385,091,1
430,060,1
023,318,1
110,094,1
205,035,1
119,018,1
554,128,1
100,457,1
128,100,1
401,083,1
457,100,1
100,504,1
120,324,1
182,151,1
197,018,1
570,477,1
070,285,1
471,310,1
125,152,1
217,053,1
106,138,1
323,544,1
075,074,1
318,030,1
175,007,1
007,175,1
123,070,1
404,006,1
023,094,1
097,143,1
088,193,1
127,081,1
158,149,1
149,158,1
149,015,1
277,398,1
138,522,1
522,138,1
118,194,1
537,397,1
038,339,1
021,136,1
126,055,1
184,089,1
318,207,1
189,097,1
063,318,1
170,172,1
035,116,1
034,083,1
132,102,1
565,029,1
176,054,1
058,396,1
067,478,1
040,421,1
031,055,1
011,064,1
098,060,1
075,110,1
206,002,1
033,113,1
408,370,1
144,042,1
007,184,1
133,097,1
045,093,1
174,003,1
108,088,1
029,065,1
117,032,1
115,149,1
005,164,1
049,124,1
095,482,1
052,131,1
020,080,1
154,030,1
310,063,1
131,042,1
197,117,1
158,170,1
091,027,1
100,074,1
116,020,1
041,128,1
128,041,1
006,194,1
175,078,1
126,061,1
010,310,1
076,034,1
136,005,1
048,210,1
322,041,1
033,181,1
551,194,1
199,082,1
237,290,1
104,085,1
119,027,1
051,505,1
044,334,1
106,163,1
064,131,1
318,073,1
033,553,1
170,013,1
149,019,1
081,112,1
205,425,1
334,140,1
083,197,1
189,012,1
211,042,1
118,356,1
048,162,1
013,565,1
386,347,1
099,049,1
074,016,1
328,028,1
219,380,1
100,042,1
115,295,1
045,116,1
156,092,1
010,261,1
189,002,1
024,160,1
570,448,1
158,050,1
343,205,1
107,003,1
035,065,1
173,009,1
073,482,1
085,439,1
123,107,1
104,314,1
205,003,1
067,136,1
142,025,1
133,060,1
002,072,1
072,030,1
157,156,1
107,035,1
120,208,1
156,222,1
114,334,1
193,559,1
205,093,1
193,308,1
045,049,1
099,119,1
144,043,1
142,077,1
099,209,1
105,071,1
214,104,1
019,397,1
419,280,1
025,071,1
001,539,1
002,113,1
113,002,1
119,409,1
021,161,1
188,021,1
178,057,1
083,116,1
103,036,1
550,399,1
110,091,1
012,413,1
061,122,1
091,098,1
209,077,1
563,108,1
210,532,1
374,406,1
042,161,1
385,387,1
132,040,1
469,067,1
126,026,1
044,119,1
497,413,1
115,193,1
042,140,1
180,397,1
022,091,1
020,148,1
469,461,1
088,028,1
188,044,1
273,487,1
143,047,1
157,208,1
040,191,1
318,006,1
088,199,1
137,566,1
052,081,1
055,077,1
035,141,1
467,447,1
567,191,1
039,126,1
183,044,1
061,064,1
038,318,1
208,032,1
053,125,1
154,227,1
449,333,1
062,048,1
131,016,1
123,092,1
157,131,1
039,469,1
364,102,1
091,054,1
107,072,1
026,255,1
234,322,1
095,119,1
070,140,1
158,368,1
368,347,1
540,006,1
131,118,1
075,034,1
002,141,1
059,066,1
113,201,1
117,073,1
030,126,1
417,009,1
093,056,1
117,106,1
343,120,1
112,045,1
025,197,1
115,050,1
152,062,1
050,115,1
121,073,1
407,210,1
530,017,1
019,100,1
381,032,1
144,057,1
375,293,1
532,208,1
027,133,1
035,551,1
184,094,1
038,085,1
178,100,1
115,112,1
047,057,1
357,325,1
144,196,1
455,112,1
008,112,1
244,558,1
273,303,1
196,154,1
003,210,1
073,132,1
044,181,1
489,543,1
152,065,1
193,186,1
496,473,1
123,189,1
158,174,1
208,051,1
114,558,1
077,211,1
080,029,1
040,044,1
044,141,1
419,042,1
190,001,1
175,004,1
385,424,1
022,183,1
126,124,1
004,172,1
316,067,1
123,040,1
085,125,1
103,014,1
014,144,1
161,003,1
434,041,1
091,164,1
070,203,1
390,363,1
001,148,1
052,099,1
128,061,1
192,101,1
161,058,1
013,217,1
155,014,1
124,072,1
133,107,1
056,191,1
018,153,1
054,056,1
194,019,1
094,161,1
008,115,1
004,212,1
073,334,1
140,157,1
120,155,1
059,072,1
033,116,1
078,030,1
060,075,1
011,565,1
115,168,1
168,115,1
143,327,1
541,496,1
392,076,1
228,490,1
342,107,1
174,482,1
469,026,1
102,115,1
105,022,1
124,214,1
307,047,1
017,164,1
166,073,1
169,545,1
006,170,1
049,108,1
058,198,1
174,022,1
048,169,1
202,039,1
056,143,1
057,181,1
181,014,1
570,174,1
061,565,1
205,166,1
064,125,1
390,009,1
482,022,1
386,067,1
510,566,1
333,561,1
089,191,1
055,098,1
146,059,1
031,505,1
106,162,1
554,502,1
007,126,1
094,087,1
129,177,1
006,422,1
149,002,1
140,118,1
324,101,1
189,019,1
152,427,1
080,087,1
141,060,1
005,515,1
309,208,1
179,173,1
059,198,1
060,138,1
467,053,1
029,482,1
122,028,1
125,101,1
197,085,1
123,097,1
194,002,1
063,294,1
068,155,1
074,110,1
028,535,1
085,099,1
126,068,1
375,050,1
016,205,1
014,149,1
073,116,1
318,051,1
024,094,1
070,082,1
143,035,1
193,169,1
045,066,1
056,186,1
063,403,1
124,062,1
133,001,1
123,469,1
393,103,1
469,008,1
032,455,1
247,544,1
221,493,1
002,399,1
158,448,1
413,003,1
059,049,1
553,050,1
124,022,1
035,365,1
110,085,1
168,135,1
120,056,1
002,197,1
085,056,1
132,189,1
075,505,1
115,122,1
122,115,1
039,158,1
135,039,1
105,197,1
202,172,1
048,278,1
066,125,1
171,164,1
208,073,1
051,068,1
009,113,1
058,500,1
036,136,1
204,120,1
177,007,1
005,345,1
011,115,1
059,141,1
059,334,1
515,085,1
470,036,1
036,470,1
524,352,1
155,035,1
421,124,1
104,089,1
079,054,1
023,493,1
095,066,1
019,110,1
049,080,1
066,095,1
217,570,1
111,048,1
111,285,1
172,013,1
215,210,1
019,080,1
184,025,1
089,278,1
553,174,1
138,110,1
143,049,1
194,060,1
301,360,1
072,328,1
089,021,1
076,083,1
124,071,1
249,025,1
084,406,1
052,046,1
516,241,1
063,094,1
047,043,1
114,072,1
108,062,1
107,399,1
205,192,1
128,108,1
293,039,1
105,062,1
095,166,1
134,178,1
077,019,1
046,088,1
325,124,1
052,146,1
377,482,1
288,087,1
421,037,1
004,203,1
134,208,1
115,031,1
119,413,1
104,160,1
160,005,1
399,363,1
135,140,1
496,458,1
180,034,1
056,075,1
142,164,1
125,056,1
022,385,1
099,047,1
172,038,1
107,088,1
168,467,1
031,110,1
092,115,1
006,135,1
006,150,1
044,127,1
169,094,1
126,047,1
109,164,1
181,118,1
363,247,1
208,010,1
058,034,1
126,058,1
015,412,1
050,179,1
179,050,1
348,286,1
131,427,1
077,085,1
027,087,1
205,042,1
264,564,1
025,525,1
467,213,1
545,201,1
078,082,1
095,124,1
103,041,1
145,115,1
104,097,1
035,068,1
330,041,1
227,053,1
350,112,1
275,222,1
398,491,1
023,177,1
094,051,1
103,121,1
018,184,1
475,009,1
136,194,1
075,071,1
086,213,1
273,150,1
080,073,1
327,193,1
035,397,1
075,132,1
117,082,1
026,133,1
135,494,1
025,096,1
217,269,1
048,079,1
190,385,1
074,088,1
081,208,1
049,072,1
103,034,1
120,144,1
053,174,1
214,124,1
109,183,1
164,048,1
099,130,1
174,124,1
473,457,1
180,072,1
174,157,1
095,100,1
055,107,1
050,487,1
151,110,1
155,124,1
037,071,1
038,473,1
449,551,1
024,107,1
115,155,1
369,067,1
241,277,1
157,045,1
156,018,1
159,040,1
140,088,1
057,055,1
095,061,1
061,095,1
017,205,1
229,475,1
515,040,1
349,546,1
071,178,1
107,008,1
181,074,1
074,181,1
045,157,1
157,174,1
003,140,1
129,094,1
104,229,1
106,136,1
309,330,1
482,041,1
283,156,1
051,113,1
112,052,1
170,142,1
134,028,1
551,303,1
082,090,1
199,186,1
082,045,1
204,515,1
360,403,1
403,360,1
318,004,1
185,482,1
103,067,1
568,156,1
136,182,1
098,342,1
023,184,1
064,180,1
065,098,1
450,377,1
083,157,1
183,140,1
172,075,1
182,046,1
095,353,1
095,084,1
159,002,1
207,011,1
413,067,1
193,206,1
477,347,1
151,121,1
053,182,1
397,240,1
052,188,1
046,083,1
080,134,1
067,138,1
324,090,1
500,510,1
027,159,1
028,143,1
385,012,1
010,138,1
418,079,1
040,079,1
185,119,1
031,072,1
163,179,1
054,150,1
114,084,1
044,417,1
212,031,1
001,483,1
111,030,1
051,065,1
018,205,1
504,156,1
386,334,1
105,059,1
174,059,1
156,098,1
131,062,1
126,036,1
141,025,1
314,491,1
140,062,1
185,166,1
197,184,1
015,171,1
116,060,1
077,063,1
115,095,1
037,066,1
036,134,1
338,482,1
138,245,1
107,034,1
104,175,1
189,077,1
039,348,1
163,005,1
004,163,1
189,085,1
205,061,1
010,111,1
119,107,1
189,339,1
210,056,1
018,126,1
028,207,1
042,544,1
102,095,1
211,014,1
042,262,1
026,210,1
042,191,1
111,051,1
143,505,1
112,099,1
086,052,1
063,200,1
458,336,1
160,031,1
126,132,1
150,019,1
144,049,1
046,110,1
423,210,1
028,111,1
022,126,1
103,055,1
104,040,1
143,037,1
298,525,1
205,417,1
280,031,1
071,324,1
130,559,1
131,066,1
058,061,1
397,091,1
155,037,1
312,090,1
043,103,1
336,068,1
143,067,1
202,006,1
197,002,1
418,470,1
148,049,1
005,184,1
500,133,1
044,108,1
153,041,1
120,064,1
303,135,1
239,408,1
010,154,1
045,124,1
029,121,1
066,076,1
045,108,1
156,077,1
064,112,1
180,003,1
085,217,1
038,222,1
157,112,1
126,014,1
302,450,1
144,062,1
550,042,1
025,080,1
082,174,1
490,434,1
094,382,1
189,409,1
087,191,1
164,039,1
034,062,1
122,178,1
063,184,1
215,167,1
008,103,1
227,150,1
422,004,1
067,242,1
190,394,1
034,116,1
214,041,1
190,063,1
140,113,1
500,210,1
203,333,1
094,191,1
483,385,1
062,032,1
275,001,1
011,324,1
103,083,1
078,136,1
111,163,1
100,062,1
198,397,1
093,090,1
049,062,1
005,086,1
076,093,1
570,378,1
126,482,1
028,429,1
158,378,1
045,100,1
059,037,1
570,156,1
397,385,1
526,126,1
020,116,1
078,048,1
063,531,1
178,399,1
031,066,1
100,197,1
570,491,1
118,349,1
385,184,1
317,499,1
181,037,1
037,181,1
098,164,1
353,067,1
067,519,1
120,115,1
161,157,1
003,136,1
447,019,1
118,178,1
126,072,1
173,409,1
065,137,1
074,066,1
170,033,1
298,350,1
114,426,1
161,067,1
143,008,1
172,142,1
083,350,1
067,134,1
154,161,1
140,334,1
076,066,1
204,025,1
017,398,1
185,141,1
251,033,1
077,294,1
009,157,1
018,175,1
031,551,1
048,338,1
022,107,1
035,110,1
059,068,1
133,027,1
208,029,1
349,087,1
118,179,1
156,085,1
227,031,1
199,227,1
044,043,1
172,006,1
192,115,1
055,184,1
310,092,1
010,142,1
115,046,1
118,056,1
439,008,1
008,439,1
054,112,1
208,140,1
135,114,1
475,466,1
087,550,1
175,023,1
561,125,1
334,114,1
001,127,1
205,067,1
112,095,1
010,143,1
147,352,1
095,118,1
073,110,1
413,034,1
141,385,1
078,206,1
079,015,1
079,107,1
129,025,1
078,390,1
138,022,1
100,065,1
132,077,1
551,131,1
116,120,1
399,145,1
038,502,1
206,098,1
091,184,1
102,046,1
299,275,1
047,104,1
151,176,1
178,071,1
100,022,1
067,142,1
526,307,1
004,278,1
021,143,1
437,337,1
094,111,1
043,125,1
045,176,1
143,130,1
114,505,1
078,123,1
500,444,1
092,131,1
126,334,1
035,157,1
311,558,1
421,014,1
061,155,1
155,061,1
079,069,1
103,204,1
151,108,1
009,417,1
030,385,1
081,131,1
001,482,1
016,117,1
103,042,1
153,108,1
007,403,1
073,481,1
049,065,1
180,104,1
007,160,1
150,189,1
134,174,1
421,065,1
052,199,1
174,041,1
155,083,1
174,204,1
206,545,1
145,380,1
087,298,1
145,028,1
554,063,1
048,344,1
076,113,1
171,406,1
126,035,1
078,167,1
119,175,1
169,120,1
082,017,1
123,183,1
127,532,1
090,184,1
152,034,1
025,059,1
087,075,1
303,273,1
181,043,1
427,051,1
051,427,1
210,101,1
044,204,1
134,017,1
189,054,1
409,298,1
052,168,1
015,135,1
065,085,1
043,095,1
161,042,1
157,050,1
029,452,1
105,061,1
273,031,1
025,124,1
096,523,1
097,140,1
221,486,1
184,012,1
036,133,1
169,177,1
390,294,1
098,413,1
149,164,1
026,044,1
083,034,1
108,204,1
044,176,1
503,003,1
196,004,1
210,190,1
131,071,1
123,424,1
157,122,1
025,397,1
165,080,1
174,057,1
031,197,1
156,153,1
050,208,1
176,211,1
172,011,1
051,116,1
138,071,1
364,433,1
073,397,1
068,076,1
214,068,1
207,105,1
011,156,1
038,177,1
069,193,1
078,079,1
055,097,1
052,122,1
077,089,1
085,188,1
014,155,1
143,061,1
175,030,1
071,099,1
164,007,1
085,170,1
114,350,1
199,051,1
403,570,1
142,040,1
088,269,1
201,173,1
121,038,1
005,177,1
100,088,1
115,179,1
006,487,1
091,040,1
207,163,1
204,403,1
113,401,1
074,141,1
272,318,1
068,570,1
363,128,1
257,363,1
038,363,1
194,077,1
550,067,1
293,111,1
031,166,1
080,114,1
114,080,1
136,360,1
340,169,1
107,043,1
057,110,1
101,177,1
338,003,1
058,157,1
232,085,1
140,024,1
175,106,1
248,441,1
143,043,1
031,116,1
011,208,1
145,168,1
364,091,1
157,115,1
141,164,1
160,180,1
350,295,1
190,091,1
128,036,1
397,085,1
077,183,1
391,318,1
062,133,1
109,089,1
184,009,1
259,481,1
318,010,1
452,068,1
241,398,1
500,499,1
189,413,1
334,051,1
189,185,1
190,018,1
207,278,1
053,467,1
191,180,1
342,164,1
027,140,1
093,076,1
007,153,1
535,028,1
031,541,1
059,204,1
131,132,1
197,189,1
161,074,1
334,011,1
559,067,1
039,520,1
037,119,1
131,181,1
157,031,1
064,045,1
089,206,1
289,059,1
062,030,1
119,211,1
174,061,1
055,126,1
148,022,1
446,500,1
174,042,1
075,024,1
305,057,1
024,175,1
136,053,1
401,113,1
348,005,1
063,175,1
088,156,1
074,058,1
133,020,1
117,007,1
012,175,1
114,157,1
029,096,1
123,085,1
172,023,1
023,307,1
565,154,1
557,515,1
245,035,1
147,020,1
045,196,1
537,484,1
171,201,1
156,145,1
128,058,1
481,397,1
205,059,1
036,421,1
178,483,1
126,066,1
481,567,1
007,413,1
138,119,1
140,036,1
084,025,1
081,179,1
366,291,1
043,508,1
310,001,1
483,077,1
358,123,1
132,089,1
482,068,1
207,134,1
210,081,1
350,115,1
075,551,1
064,193,1
111,006,1
019,527,1
131,482,1
107,080,1
349,010,1
025,249,1
001,541,1
190,085,1
039,117,1
037,209,1
153,067,1
043,056,1
345,489,1
142,001,1
064,151,1
115,208,1
166,140,1
107,026,1
142,128,1
005,189,1
079,175,1
006,256,1
113,085,1
089,390,1
163,156,1
059,118,1
397,413,1
149,094,1
090,097,1
143,034,1
107,061,1
081,052,1
385,102,1
559,130,1
085,174,1
515,307,1
528,014,1
023,040,1
117,039,1
112,081,1
158,202,1
027,338,1
011,125,1
551,178,1
104,102,1
110,102,1
078,087,1
096,045,1
200,179,1
235,170,1
482,450,1
140,166,1
334,073,1
047,088,1
086,131,1
183,184,1
171,212,1
209,039,1
141,033,1
111,098,1
175,089,1
189,554,1
069,197,1
056,069,1
031,149,1
180,053,1
051,188,1
017,338,1
175,511,1
073,099,1
088,124,1
146,170,1
190,554,1
065,111,1
401,122,1
110,087,1
228,036,1
060,102,1
017,167,1
033,202,1
070,345,1
216,128,1
197,039,1
178,050,1
038,261,1
350,014,1
120,209,1
191,035,1
021,145,1
066,116,1
039,191,1
013,397,1
217,041,1
075,174,1
399,033,1
349,001,1
007,186,1
184,087,1
148,050,1
050,148,1
093,104,1
110,038,1
114,324,1
295,068,1
030,073,1
048,107,1
565,085,1
409,385,1
515,305,1
193,513,1
161,056,1
303,003,1
526,039,1
204,154,1
155,190,1
012,136,1
413,453,1
010,145,1
066,035,1
040,069,1
042,077,1
093,062,1
080,407,1
252,445,1
530,083,1
082,104,1
397,283,1
142,010,1
184,082,1
055,140,1
015,482,1
015,113,1
466,475,1
072,126,1
278,212,1
104,082,1
188,001,1
181,125,1
039,142,1
455,290,1
155,378,1
052,047,1
182,041,1
069,113,1
545,431,1
071,037,1
114,155,1
112,187,1
080,020,1
090,078,1
092,067,1
390,298,1
181,101,1
056,126,1
077,032,1
032,077,1
004,403,1
107,202,1
132,030,1
194,006,1
102,074,1
067,164,1
516,570,1
108,056,1
143,056,1
177,511,1
109,105,1
330,309,1
004,418,1
052,410,1
181,208,1
129,006,1
048,469,1
045,190,1
175,164,1
164,126,1
040,126,1
082,022,1
293,511,1
208,531,1
531,120,1
056,120,1
186,068,1
111,318,1
134,036,1
071,083,1
025,155,1
033,251,1
001,182,1
121,107,1
326,313,1
076,447,1
197,013,1
082,036,1
030,207,1
075,570,1
244,156,1
098,154,1
088,392,1
016,242,1
045,052,1
375,068,1
051,144,1
207,018,1
172,515,1
515,172,1
030,142,1
048,126,1
421,028,1
553,083,1
069,119,1
075,045,1
066,104,1
413,439,1
083,046,1
570,059,1
002,213,1
216,184,1
174,309,1
125,022,1
317,339,1
128,112,1
019,168,1
168,034,1
117,019,1
232,559,1
150,159,1
094,137,1
204,023,1
144,182,1
421,193,1
338,193,1
087,063,1
063,087,1
092,083,1
081,043,1
033,213,1
213,140,1
066,192,1
045,324,1
064,003,1
030,111,1
005,172,1
016,154,1
131,174,1
024,455,1
343,550,1
550,343,1
001,477,1
008,100,1
205,155,1
068,197,1
491,314,1
197,140,1
110,140,1
004,348,1
085,334,1
094,027,1
136,482,1
132,051,1
061,121,1
174,099,1
115,059,1
122,034,1
181,005,1
066,113,1
269,210,1
497,172,1
032,085,1
516,360,1
089,126,1
041,191,1
109,154,1
119,078,1
038,136,1
191,066,1
009,156,1
156,169,1
211,199,1
084,227,1
093,132,1
094,117,1
040,128,1
566,491,1
141,114,1
105,052,1
104,206,1
050,252,1
007,421,1
262,247,1
030,075,1
069,482,1
193,069,1
459,112,1
128,174,1
104,535,1
055,390,1
015,181,1
076,199,1
064,197,1
088,083,1
129,011,1
052,049,1
025,131,1
388,448,1
208,102,1
070,027,1
140,194,1
167,059,1
030,210,1
115,042,1
044,324,1
515,038,1
034,180,1
213,123,1
143,081,1
017,136,1
222,038,1
174,155,1
324,071,1
072,128,1
167,016,1
134,088,1
413,081,1
094,511,1
554,023,1
023,432,1
132,163,1
342,011,1
130,248,1
192,072,1
191,024,1
009,131,1
085,558,1
071,055,1
071,157,1
403,119,1
085,071,1
085,197,1
065,044,1
349,102,1
390,227,1
056,086,1
027,189,1
152,125,1
034,122,1
112,157,1
112,042,1
140,199,1
441,305,1
390,550,1
327,066,1
066,327,1
546,067,1
008,397,1
041,278,1
020,180,1
067,493,1
196,002,1
154,001,1
202,054,1
010,515,1
204,106,1
540,548,1
526,007,1
132,154,1
035,208,1
094,109,1
207,318,1
097,189,1
199,063,1
126,188,1
517,323,1
115,043,1
100,064,1
120,072,1
022,123,1
131,151,1
195,081,1
036,145,1
466,111,1
143,005,1
053,141,1
478,175,1
122,061,1
085,509,1
234,406,1
482,474,1
024,390,1
526,305,1
305,526,1
469,570,1
118,148,1
201,118,1
125,035,1
068,058,1
169,079,1
551,026,1
188,012,1
155,056,1
019,144,1
062,063,1
134,047,1
120,047,1
482,095,1
063,310,1
324,036,1
092,034,1
107,131,1
088,108,1
125,024,1
069,116,1
078,175,1
085,036,1
129,283,1
039,549,1
150,338,1
338,150,1
125,071,1
122,108,1
212,003,1
041,073,1
553,008,1
318,019,1
180,170,1
126,447,1
121,102,1
051,171,1
208,086,1
036,109,1
037,193,1
199,085,1
021,063,1
078,205,1
565,018,1
142,172,1
208,177,1
102,118,1
020,182,1
143,101,1
339,532,1
126,028,1
031,115,1
450,334,1
539,129,1
551,157,1
087,098,1
077,105,1
399,011,1
160,024,1
142,039,1
052,113,1
530,452,1
163,026,1
112,124,1
096,072,1
023,123,1
401,031,1
013,505,1
505,013,1
036,545,1
293,089,1
203,190,1
238,072,1
130,054,1
169,010,1
217,108,1
133,051,1
114,056,1
104,203,1
168,196,1
150,007,1
551,084,1
539,208,1
188,069,1
162,210,1
126,170,1
183,012,1
211,174,1
188,466,1
349,184,1
184,212,1
308,193,1
095,146,1
086,074,1
385,004,1
337,038,1
397,298,1
099,208,1
063,038,1
554,494,1
228,058,1
160,066,1
156,514,1
514,156,1
399,550,1
122,110,1
111,085,1
563,050,1
033,178,1
101,390,1
064,024,1
125,014,1
124,081,1
096,088,1
200,148,1
138,122,1
071,059,1
204,021,1
184,038,1
133,021,1
020,295,1
006,176,1
207,498,1
059,349,1
418,120,1
115,083,1
118,110,1
109,111,1
040,177,1
111,094,1
108,485,1
164,012,1
399,114,1
500,511,1
363,390,1
131,570,1
134,071,1
350,071,1
132,169,1
177,085,1
178,150,1
190,494,1
042,409,1
036,098,1
061,096,1
050,157,1
093,116,1
111,117,1
071,084,1
409,025,1
157,483,1
156,033,1
382,026,1
021,385,1
037,199,1
322,234,1
482,125,1
153,056,1
293,085,1
172,339,1
179,093,1
202,027,1
106,189,1
343,006,1
334,386,1
208,060,1
065,421,1
017,535,1
180,017,1
138,028,1
069,072,1
072,069,1
076,112,1
083,155,1
107,125,1
087,117,1
022,079,1
162,134,1
028,145,1
112,037,1
115,096,1
105,178,1
344,059,1
295,347,1
293,385,1
168,068,1
154,120,1
120,197,1
195,129,1
077,210,1
147,030,1
010,318,1
372,133,1
519,553,1
