origen,destino,peso
155,089,1
065,034,1
124,054,1
105,413,1
040,182,1
243,115,1
079,198,1
114,248,1
090,334,1
119,166,1
105,160,1
189,041,1
149,068,1
026,095,1
123,057,1
113,057,1
379,392,1
075,060,1
112,030,1
071,134,1
023,399,1
135,099,1
084,074,1
358,570,1
296,559,1
227,390,1
164,193,1
487,314,1
347,028,1
186,114,1
169,132,1
101,113,1
156,100,1
406,249,1
153,020,1
273,161,1
204,157,1
203,401,1
123,068,1
334,052,1
160,010,1
318,149,1
311,177,1
551,044,1
078,151,1
522,031,1
043,364,1
401,092,1
145,048,1
385,022,1
034,092,1
068,082,1
546,298,1
164,045,1
119,482,1
023,327,1
108,145,1
141,008,1
008,364,1
035,160,1
082,078,1
390,008,1
128,009,1
211,175,1
036,095,1
032,101,1
168,030,1
360,450,1
021,131,1
014,133,1
175,178,1
067,349,1
055,113,1
113,055,1
232,067,1
104,066,1
352,529,1
529,537,1
515,132,1
570,044,1
191,007,1
307,515,1
453,307,1
148,012,1
003,090,1
045,515,1
174,164,1
227,048,1
364,157,1
090,065,1
133,042,1
111,156,1
364,008,1
154,045,1
109,074,1
031,107,1
016,384,1
009,077,1
077,196,1
150,197,1
056,090,1
090,024,1
173,042,1
022,071,1
040,234,1
028,178,1
055,334,1
539,077,1
192,087,1
064,029,1
014,227,1
034,126,1
174,063,1
107,094,1
032,208,1
075,205,1
103,098,1
037,177,1
023,334,1
565,103,1
156,204,1
190,016,1
133,121,1
087,131,1
039,176,1
073,476,1
165,085,1
325,001,1
413,515,1
169,116,1
067,208,1
360,417,1
134,007,1
417,042,1
275,541,1
134,048,1
011,133,1
294,548,1
208,188,1
119,127,1
178,012,1
034,102,1
154,028,1
145,004,1
067,056,1
039,524,1
064,004,1
051,107,1
570,389,1
298,337,1
083,413,1
211,200,1
015,123,1
360,130,1
152,117,1
520,001,1
109,350,1
397,068,1
089,174,1
307,085,1
098,139,1
084,059,1
051,375,1
105,117,1
364,068,1
318,028,1
040,565,1
117,150,1
113,042,1
386,271,1
540,031,1
048,149,1
154,171,1
095,089,1
006,191,1
390,034,1
032,156,1
069,078,1
101,197,1
114,520,1
043,133,1
087,208,1
284,368,1
089,144,1
028,190,1
324,039,1
190,041,1
164,053,1
064,039,1
138,015,1
119,065,1
493,332,1
217,114,1
135,101,1
170,146,1
119,181,1
191,212,1
156,067,1
145,390,1
247,273,1
385,058,1
154,050,1
041,438,1
482,413,1
141,074,1
055,482,1
119,093,1
101,132,1
153,160,1
387,068,1
034,184,1
098,055,1
115,278,1
143,403,1
184,181,1
030,080,1
186,033,1
047,040,1
444,500,1
028,103,1
570,011,1
141,041,1
102,073,1
119,003,1
482,185,1
210,032,1
090,047,1
022,047,1
012,482,1
250,096,1
157,039,1
202,101,1
103,515,1
048,174,1
046,117,1
284,565,1
138,019,1
210,006,1
029,094,1
009,091,1
124,109,1
484,089,1
174,089,1
055,071,1
055,245,1
481,221,1
482,345,1
284,028,1
073,348,1
178,097,1
176,003,1
101,327,1
287,547,1
340,156,1
017,198,1
551,475,1
184,482,1
103,413,1
204,074,1
005,214,1
240,397,1
067,125,1
160,039,1
298,145,1
539,025,1
339,486,1
399,042,1
055,093,1
149,108,1
017,141,1
099,089,1
180,001,1
186,011,1
011,186,1
057,094,1
282,515,1
079,132,1
097,151,1
191,078,1
069,004,1
482,385,1
482,528,1
035,085,1
072,112,1
146,200,1
185,040,1
334,099,1
211,009,1
137,081,1
118,023,1
337,141,1
364,059,1
109,061,1
403,004,1
104,113,1
197,058,1
551,023,1
193,170,1
029,407,1
074,086,1
177,103,1
401,069,1
035,153,1
208,377,1
087,125,1
055,132,1
183,028,1
298,385,1
044,413,1
004,155,1
055,047,1
212,087,1
029,077,1
108,077,1
530,238,1
212,172,1
092,154,1
036,490,1
075,126,1
390,068,1
011,207,1
541,473,1
163,021,1
093,029,1
124,085,1
149,124,1
161,511,1
496,067,1
011,154,1
038,104,1
049,092,1
043,421,1
118,278,1
095,085,1
055,119,1
187,116,1
156,008,1
439,413,1
385,482,1
078,031,1
196,115,1
044,164,1
068,390,1
140,001,1
064,123,1
203,538,1
087,052,1
052,390,1
073,318,1
059,077,1
522,135,1
197,049,1
286,520,1
540,193,1
091,166,1
212,039,1
338,001,1
083,401,1
364,176,1
207,046,1
028,131,1
392,073,1
084,121,1
131,086,1
016,096,1
131,102,1
008,446,1
211,012,1
148,184,1
023,047,1
204,096,1
158,023,1
064,087,1
551,227,1
105,054,1
069,079,1
002,160,1
204,016,1
553,554,1
110,022,1
040,144,1
021,095,1
126,060,1
483,157,1
193,149,1
008,207,1
006,283,1
149,041,1
049,070,1
113,083,1
152,164,1
184,065,1
170,202,1
082,172,1
227,004,1
122,111,1
194,083,1
023,088,1
060,122,1
070,125,1
129,067,1
014,162,1
089,193,1
185,069,1
126,069,1
133,426,1
067,487,1
390,084,1
164,171,1
141,026,1
121,115,1
182,051,1
072,144,1
053,390,1
051,177,1
401,001,1
089,122,1
116,065,1
457,184,1
156,110,1
314,364,1
014,210,1
154,053,1
132,059,1
498,205,1
017,214,1
299,001,1
261,039,1
079,104,1
085,078,1
096,087,1
160,004,1
039,525,1
003,194,1
295,011,1
198,109,1
142,014,1
046,345,1
114,385,1
029,413,1
082,029,1
178,175,1
122,051,1
487,063,1
505,119,1
294,102,1
112,021,1
003,174,1
457,247,1
457,363,1
377,386,1
160,087,1
184,035,1
120,079,1
303,435,1
112,075,1
086,021,1
334,101,1
012,141,1
428,122,1
091,022,1
004,147,1
108,117,1
024,062,1
022,065,1
085,366,1
160,007,1
531,150,1
178,531,1
177,190,1
048,565,1
003,151,1
229,155,1
180,189,1
204,083,1
203,018,1
124,164,1
072,199,1
041,187,1
116,093,1
163,023,1
089,090,1
028,439,1
046,089,1
119,062,1
565,190,1
175,208,1
143,413,1
505,066,1
108,385,1
067,095,1
325,200,1
006,224,1
006,138,1
147,037,1
131,120,1
113,037,1
045,413,1
139,438,1
160,082,1
034,069,1
079,072,1
041,148,1
045,109,1
118,105,1
138,126,1
169,049,1
205,091,1
031,502,1
457,009,1
014,169,1
096,029,1
382,133,1
128,002,1
114,545,1
421,469,1
112,023,1
212,013,1
057,160,1
070,046,1
113,068,1
010,208,1
401,184,1
080,155,1
059,534,1
035,537,1
117,193,1
064,079,1
355,024,1
099,077,1
152,153,1
208,090,1
503,363,1
358,295,1
041,157,1
040,122,1
549,227,1
037,211,1
074,107,1
567,199,1
156,037,1
044,515,1
421,001,1
211,002,1
141,057,1
099,094,1
145,087,1
061,111,1
048,144,1
324,038,1
189,068,1
057,409,1
111,081,1
072,031,1
469,486,1
122,134,1
110,334,1
100,102,1
001,307,1
294,175,1
269,026,1
178,001,1
527,226,1
356,219,1
009,164,1
541,222,1
019,128,1
054,123,1
085,206,1
557,130,1
114,409,1
193,182,1
065,196,1
109,068,1
389,011,1
011,389,1
349,045,1
385,483,1
006,154,1
414,225,1
091,066,1
155,424,1
553,011,1
515,014,1
172,190,1
123,110,1
018,127,1
214,025,1
470,325,1
139,157,1
159,062,1
141,055,1
050,210,1
063,399,1
189,108,1
103,091,1
040,112,1
122,105,1
202,005,1
071,106,1
447,500,1
210,499,1
326,416,1
002,403,1
063,049,1
397,096,1
190,130,1
140,175,1
170,005,1
156,496,1
157,048,1
107,098,1
102,133,1
028,202,1
291,403,1
134,136,1
068,123,1
072,193,1
071,032,1
157,338,1
403,039,1
156,042,1
450,516,1
155,020,1
102,044,1
213,071,1
183,017,1
012,047,1
172,202,1
131,184,1
091,088,1
214,164,1
339,175,1
516,466,1
093,082,1
395,404,1
540,266,1
266,540,1
141,043,1
107,109,1
189,061,1
094,190,1
090,058,1
045,085,1
189,196,1
468,044,1
551,114,1
080,081,1
088,030,1
182,114,1
079,427,1
115,032,1
153,109,1
155,077,1
177,244,1
123,041,1
197,022,1
042,156,1
150,072,1
019,469,1
002,476,1
111,125,1
084,068,1
070,131,1
468,278,1
081,292,1
378,369,1
188,467,1
002,153,1
180,040,1
040,180,1
025,077,1
060,180,1
180,102,1
195,020,1
397,371,1
209,003,1
374,041,1
406,187,1
085,136,1
076,211,1
059,385,1
322,406,1
496,042,1
103,020,1
546,032,1
540,523,1
186,051,1
232,417,1
117,135,1
041,397,1
193,194,1
131,107,1
338,009,1
109,055,1
129,057,1
141,061,1
266,446,1
158,210,1
466,392,1
560,197,1
156,059,1
138,189,1
013,207,1
515,197,1
189,037,1
022,482,1
350,013,1
211,015,1
079,036,1
098,080,1
132,016,1
116,066,1
063,113,1
401,469,1
048,194,1
014,143,1
022,093,1
333,083,1
008,292,1
038,541,1
041,100,1
115,186,1
424,087,1
019,211,1
207,208,1
189,008,1
457,502,1
019,086,1
201,278,1
113,061,1
084,008,1
113,067,1
482,318,1
110,214,1
115,075,1
005,198,1
020,195,1
104,065,1
113,157,1
006,207,1
555,015,1
565,487,1
047,009,1
298,409,1
180,064,1
140,076,1
026,339,1
117,201,1
050,187,1
003,128,1
175,511,1
207,063,1
189,494,1
437,554,1
442,097,1
029,125,1
378,295,1
091,172,1
203,052,1
391,242,1
016,133,1
104,203,1
190,114,1
068,362,1
401,193,1
338,174,1
124,052,1
526,039,1
043,130,1
250,114,1
156,073,1
177,385,1
175,385,1
078,158,1
208,070,1
194,033,1
143,056,1
030,191,1
043,525,1
386,570,1
096,024,1
348,461,1
208,120,1
232,559,1
208,175,1
010,160,1
327,066,1
087,077,1
078,070,1
047,076,1
163,037,1
115,008,1
016,169,1
086,084,1
156,514,1
514,156,1
050,042,1
164,012,1
506,541,1
160,022,1
204,023,1
131,053,1
095,103,1
117,015,1
077,032,1
068,035,1
059,046,1
392,397,1
287,151,1
184,212,1
227,035,1
058,056,1
134,071,1
071,165,1
001,570,1
085,482,1
565,117,1
184,123,1
025,131,1
134,014,1
211,199,1
482,155,1
163,034,1
122,110,1
184,079,1
156,075,1
032,385,1
482,156,1
293,018,1
060,040,1
156,134,1
129,283,1
028,403,1
178,293,1
483,033,1
039,143,1
066,119,1
392,026,1
124,155,1
160,035,1
148,050,1
119,136,1
070,089,1
432,541,1
506,275,1
020,199,1
523,096,1
541,288,1
467,061,1
066,104,1
120,132,1
116,013,1
182,130,1
060,205,1
339,293,1
293,339,1
207,216,1
134,035,1
406,169,1
570,008,1
106,126,1
015,334,1
158,347,1
062,109,1
020,174,1
071,118,1
065,051,1
178,028,1
434,234,1
524,261,1
034,266,1
078,175,1
118,204,1
227,014,1
122,096,1
089,175,1
094,109,1
021,054,1
036,077,1
040,070,1
080,098,1
097,126,1
123,044,1
173,030,1
046,052,1
476,073,1
551,204,1
122,204,1
397,446,1
151,156,1
211,045,1
294,565,1
413,052,1
154,097,1
093,022,1
189,133,1
201,061,1
179,035,1
389,068,1
087,063,1
113,044,1
022,082,1
105,125,1
065,023,1
167,121,1
001,144,1
176,007,1
131,064,1
002,056,1
147,030,1
076,565,1
185,467,1
189,138,1
138,180,1
026,063,1
041,134,1
064,066,1
126,150,1
202,025,1
277,429,1
180,151,1
540,012,1
028,318,1
240,210,1
154,126,1
193,177,1
191,066,1
180,028,1
123,114,1
099,125,1
197,013,1
191,132,1
084,114,1
006,176,1
307,125,1
167,016,1
071,108,1
193,092,1
059,099,1
413,190,1
047,174,1
053,047,1
197,007,1
212,036,1
399,169,1
490,024,1
122,157,1
078,189,1
540,040,1
021,164,1
399,023,1
201,118,1
185,122,1
143,099,1
052,482,1
061,121,1
077,227,1
117,019,1
293,077,1
038,082,1
048,247,1
048,443,1
183,175,1
039,227,1
079,078,1
082,104,1
324,022,1
108,178,1
348,016,1
003,086,1
149,142,1
165,095,1
429,028,1
009,056,1
141,006,1
093,062,1
039,186,1
375,016,1
059,420,1
334,403,1
403,334,1
415,300,1
010,183,1
067,289,1
160,484,1
290,066,1
043,176,1
169,087,1
121,375,1
067,337,1
183,019,1
014,084,1
051,174,1
349,069,1
067,394,1
149,210,1
087,094,1
039,446,1
045,178,1
136,243,1
176,004,1
434,330,1
033,103,1
261,381,1
120,482,1
006,196,1
026,385,1
014,157,1
044,309,1
179,141,1
114,202,1
043,074,1
339,239,1
015,192,1
061,384,1
131,017,1
001,150,1
150,029,1
085,181,1
044,179,1
029,349,1
041,227,1
145,553,1
334,020,1
399,550,1
009,173,1
174,101,1
001,180,1
487,178,1
208,060,1
040,205,1
092,042,1
091,167,1
066,024,1
363,390,1
119,038,1
318,126,1
212,334,1
208,375,1
209,048,1
204,550,1
191,119,1
071,124,1
318,040,1
111,089,1
247,001,1
337,435,1
403,024,1
043,165,1
021,413,1
026,515,1
183,001,1
043,083,1
110,136,1
028,342,1
342,134,1
318,069,1
032,077,1
112,057,1
073,099,1
411,553,1
160,482,1
056,120,1
156,051,1
189,111,1
066,334,1
519,065,1
065,519,1
162,328,1
025,208,1
141,540,1
149,154,1
027,092,1
117,126,1
125,410,1
545,206,1
065,111,1
080,020,1
112,139,1
021,089,1
120,334,1
496,006,1
075,090,1
023,402,1
189,134,1
168,068,1
082,093,1
455,055,1
169,078,1
067,413,1
206,073,1
160,014,1
115,196,1
189,011,1
049,064,1
116,010,1
076,377,1
131,570,1
538,059,1
154,120,1
102,121,1
001,194,1
199,054,1
025,155,1
548,195,1
125,047,1
298,131,1
167,059,1
185,447,1
056,002,1
176,039,1
534,104,1
185,149,1
158,067,1
525,193,1
149,023,1
009,208,1
171,010,1
104,206,1
063,310,1
163,043,1
117,107,1
037,149,1
347,158,1
154,009,1
093,104,1
262,247,1
082,088,1
011,068,1
211,064,1
188,012,1
083,125,1
042,164,1
189,554,1
056,092,1
088,108,1
081,187,1
072,097,1
178,045,1
036,054,1
010,318,1
325,031,1
032,098,1
008,148,1
015,482,1
452,103,1
072,092,1
399,030,1
205,081,1
208,107,1
078,086,1
023,555,1
026,160,1
003,107,1
196,120,1
427,248,1
427,413,1
084,105,1
426,133,1
026,085,1
496,133,1
194,023,1
030,336,1
125,024,1
105,208,1
094,403,1
110,087,1
307,005,1
109,021,1
557,154,1
195,099,1
058,208,1
390,021,1
105,190,1
041,336,1
029,095,1
012,082,1
457,288,1
004,160,1
001,170,1
114,244,1
017,161,1
199,025,1
123,073,1
131,031,1
310,007,1
197,310,1
390,559,1
137,020,1
128,045,1
079,048,1
333,475,1
363,038,1
174,349,1
174,155,1
397,133,1
115,061,1
140,168,1
423,536,1
027,175,1
075,112,1
080,216,1
204,227,1
005,136,1
156,021,1
565,387,1
177,077,1
334,413,1
007,169,1
180,017,1
052,551,1
089,092,1
033,155,1
097,189,1
071,083,1
137,085,1
131,122,1
126,174,1
570,108,1
390,550,1
177,545,1
018,078,1
038,212,1
101,136,1
182,026,1
399,114,1
279,306,1
088,083,1
421,031,1
142,038,1
308,193,1
144,090,1
144,031,1
026,183,1
385,039,1
138,031,1
120,049,1
396,116,1
364,075,1
085,132,1
033,156,1
140,045,1
067,318,1
208,469,1
010,145,1
427,164,1
019,565,1
023,123,1
245,193,1
075,053,1
048,205,1
390,298,1
031,112,1
174,156,1
119,078,1
035,131,1
200,067,1
083,131,1
403,014,1
482,507,1
112,539,1
051,565,1
181,005,1
136,119,1
044,349,1
112,055,1
160,181,1
180,122,1
098,111,1
111,098,1
076,149,1
133,051,1
017,136,1
121,189,1
103,052,1
184,007,1
134,116,1
128,193,1
349,015,1
043,061,1
042,419,1
136,065,1
295,067,1
110,079,1
118,108,1
028,145,1
003,211,1
134,047,1
059,155,1
390,364,1
187,087,1
087,145,1
076,447,1
069,141,1
439,005,1
058,103,1
317,339,1
003,561,1
561,041,1
342,114,1
072,126,1
358,001,1
178,122,1
375,059,1
068,088,1
038,136,1
403,104,1
077,134,1
068,065,1
004,117,1
013,055,1
061,055,1
517,323,1
106,205,1
048,175,1
482,046,1
178,076,1
132,105,1
160,066,1
145,197,1
189,191,1
372,446,1
193,128,1
133,382,1
186,080,1
056,086,1
190,021,1
403,035,1
052,047,1
113,114,1
040,211,1
503,031,1
472,030,1
072,009,1
029,131,1
409,085,1
114,152,1
030,133,1
091,140,1
020,180,1
158,068,1
443,473,1
530,067,1
342,011,1
130,498,1
010,407,1
082,035,1
016,207,1
161,046,1
035,208,1
200,323,1
160,049,1
084,073,1
399,033,1
175,339,1
044,095,1
213,029,1
029,213,1
058,490,1
490,058,1
008,350,1
078,097,1
535,104,1
089,107,1
031,288,1
128,017,1
467,450,1
040,069,1
164,102,1
553,037,1
211,050,1
122,043,1
121,205,1
238,049,1
385,087,1
227,036,1
009,131,1
403,399,1
041,111,1
064,197,1
511,161,1
063,167,1
527,108,1
085,036,1
194,021,1
119,082,1
061,100,1
363,546,1
072,069,1
055,123,1
103,393,1
275,038,1
172,498,1
033,208,1
040,128,1
206,044,1
200,043,1
143,178,1
006,204,1
530,059,1
020,194,1
078,040,1
091,310,1
027,189,1
031,064,1
565,089,1
003,184,1
034,150,1
029,156,1
046,125,1
227,003,1
278,212,1
308,017,1
099,095,1
049,149,1
474,402,1
074,045,1
156,207,1
083,190,1
403,072,1
086,026,1
181,208,1
030,186,1
211,076,1
210,059,1
077,191,1
207,018,1
012,136,1
072,102,1
124,099,1
056,040,1
441,039,1
105,346,1
185,194,1
107,131,1
204,142,1
061,347,1
157,482,1
050,157,1
061,176,1
100,174,1
125,003,1
057,129,1
131,135,1
008,165,1
207,020,1
343,033,1
278,004,1
057,125,1
217,108,1
349,184,1
189,278,1
570,157,1
261,113,1
069,049,1
334,164,1
570,059,1
085,049,1
085,399,1
006,130,1
094,117,1
075,174,1
184,082,1
137,007,1
112,076,1
358,114,1
204,001,1
409,310,1
103,072,1
082,343,1
004,206,1
135,039,1
516,068,1
397,513,1
513,397,1
135,038,1
446,397,1
090,401,1
559,243,1
457,042,1
042,310,1
119,413,1
413,166,1
029,427,1
103,119,1
511,385,1
385,511,1
064,099,1
184,325,1
184,385,1
194,177,1
056,143,1
103,132,1
068,190,1
111,029,1
140,042,1
520,461,1
193,073,1
019,350,1
068,309,1
106,134,1
385,091,1
295,565,1
397,015,1
170,010,1
043,144,1
070,078,1
008,115,1
158,174,1
126,057,1
024,117,1
338,008,1
212,156,1
084,086,1
012,164,1
015,213,1
186,199,1
089,021,1
065,175,1
009,181,1
028,212,1
003,154,1
193,163,1
022,413,1
050,180,1
024,085,1
182,045,1
061,144,1
350,099,1
397,019,1
193,186,1
407,030,1
516,041,1
278,085,1
452,192,1
014,360,1
058,399,1
078,105,1
074,176,1
482,047,1
006,135,1
208,051,1
482,141,1
103,088,1
558,206,1
515,098,1
119,091,1
022,385,1
033,483,1
085,343,1
049,068,1
205,132,1
040,111,1
008,570,1
009,119,1
022,318,1
163,090,1
378,083,1
105,197,1
007,126,1
378,067,1
079,077,1
109,175,1
004,161,1
477,104,1
184,018,1
227,056,1
056,227,1
061,467,1
180,041,1
360,369,1
091,413,1
188,162,1
083,071,1
563,080,1
080,563,1
062,123,1
008,064,1
106,540,1
040,105,1
214,065,1
005,342,1
001,249,1
044,427,1
063,294,1
065,060,1
354,330,1
123,158,1
316,008,1
008,316,1
115,295,1
102,293,1
129,102,1
141,120,1
136,156,1
196,142,1
126,157,1
160,155,1
085,173,1
168,217,1
234,322,1
207,390,1
019,204,1
107,065,1
098,126,1
401,061,1
156,462,1
055,183,1
119,089,1
123,097,1
325,008,1
022,094,1
211,059,1
360,229,1
103,047,1
482,024,1
151,119,1
095,022,1
051,110,1
103,036,1
513,057,1
064,056,1
110,091,1
087,203,1
038,294,1
197,403,1
048,134,1
012,401,1
170,319,1
203,482,1
422,224,1
033,334,1
200,517,1
295,174,1
016,211,1
156,002,1
113,002,1
149,120,1
544,419,1
083,197,1
349,023,1
464,321,1
318,499,1
189,120,1
156,473,1
080,038,1
069,131,1
136,005,1
067,261,1
170,013,1
150,117,1
012,385,1
076,061,1
040,169,1
526,153,1
271,386,1
040,540,1
125,099,1
035,049,1
163,115,1
035,399,1
155,035,1
555,388,1
551,135,1
122,045,1
027,075,1
176,054,1
554,437,1
164,142,1
450,491,1
145,052,1
044,198,1
125,101,1
159,153,1
039,215,1
141,097,1
188,033,1
334,543,1
067,136,1
023,342,1
386,016,1
016,229,1
347,391,1
106,242,1
266,076,1
048,364,1
081,180,1
045,181,1
021,212,1
157,081,1
112,028,1
128,457,1
079,248,1
090,077,1
035,066,1
046,209,1
065,307,1
019,481,1
349,073,1
016,128,1
002,197,1
122,076,1
025,192,1
401,067,1
084,158,1
049,084,1
014,168,1
105,209,1
205,014,1
180,124,1
035,132,1
293,007,1
505,520,1
490,156,1
002,551,1
342,107,1
318,023,1
084,102,1
077,531,1
337,094,1
103,014,1
390,097,1
214,296,1
075,096,1
100,165,1
151,036,1
526,318,1
063,117,1
038,109,1
036,123,1
029,399,1
540,405,1
075,525,1
243,559,1
030,184,1
413,141,1
213,183,1
155,113,1
013,194,1
029,062,1
245,165,1
165,245,1
064,125,1
325,333,1
092,199,1
539,072,1
141,012,1
103,166,1
318,114,1
079,557,1
285,507,1
021,203,1
081,151,1
126,026,1
129,486,1
390,070,1
070,390,1
093,103,1
211,083,1
177,431,1
273,442,1
043,447,1
339,461,1
047,061,1
175,140,1
126,008,1
399,002,1
029,482,1
293,390,1
460,128,1
160,178,1
178,083,1
390,002,1
028,123,1
131,043,1
178,057,1
550,197,1
041,201,1
559,072,1
069,208,1
197,183,1
029,113,1
203,003,1
074,083,1
171,137,1
184,025,1
087,013,1
185,041,1
005,164,1
078,191,1
208,023,1
185,108,1
072,364,1
191,179,1
368,068,1
023,077,1
132,211,1
211,057,1
070,079,1
318,032,1
114,181,1
079,418,1
182,193,1
108,116,1
164,044,1
068,056,1
413,049,1
053,103,1
334,007,1
140,083,1
087,212,1
034,157,1
197,117,1
023,413,1
013,151,1
206,092,1
106,227,1
183,006,1
151,003,1
037,080,1
124,441,1
023,515,1
330,058,1
124,049,1
194,015,1
157,056,1
010,078,1
170,078,1
421,043,1
089,540,1
006,293,1
126,196,1
091,094,1
204,175,1
006,180,1
001,496,1
074,204,1
173,001,1
100,121,1
100,061,1
494,008,1
406,177,1
076,392,1
392,076,1
155,071,1
091,407,1
114,399,1
111,285,1
116,077,1
096,179,1
055,085,1
157,208,1
149,177,1
147,195,1
001,080,1
014,170,1
401,059,1
310,063,1
005,183,1
060,105,1
180,016,1
066,081,1
083,166,1
013,360,1
516,450,1
151,482,1
183,044,1
392,377,1
486,547,1
053,155,1
092,193,1
043,064,1
194,001,1
036,140,1
150,018,1
093,081,1
125,156,1
013,570,1
293,079,1
100,041,1
227,303,1
050,112,1
038,089,1
351,362,1
142,077,1
190,019,1
187,160,1
047,196,1
148,008,1
105,065,1
546,356,1
193,559,1
227,560,1
208,162,1
094,048,1
155,119,1
061,045,1
413,427,1
397,317,1
043,112,1
154,134,1
072,075,1
124,088,1
273,471,1
242,106,1
356,390,1
045,049,1
099,119,1
288,038,1
061,265,1
275,385,1
052,146,1
318,073,1
202,039,1
039,547,1
421,083,1
235,052,1
107,058,1
113,015,1
069,178,1
141,002,1
160,081,1
105,062,1
062,082,1
107,035,1
212,131,1
053,173,1
091,027,1
247,191,1
104,413,1
123,107,1
525,043,1
199,082,1
146,043,1
559,166,1
170,039,1
132,205,1
553,565,1
013,180,1
401,055,1
298,141,1
055,318,1
111,048,1
482,003,1
388,067,1
109,128,1
115,045,1
027,133,1
159,085,1
110,027,1
305,014,1
072,278,1
278,091,1
141,375,1
515,025,1
365,247,1
015,155,1
038,153,1
029,049,1
006,422,1
207,206,1
125,208,1
049,110,1
123,189,1
004,203,1
057,066,1
100,055,1
083,192,1
213,077,1
091,054,1
164,106,1
308,043,1
006,168,1
108,049,1
134,190,1
108,071,1
107,088,1
018,185,1
046,066,1
055,164,1
064,349,1
072,162,1
078,540,1
170,007,1
193,308,1
205,093,1
010,159,1
186,168,1
156,223,1
095,088,1
060,554,1
119,094,1
208,106,1
058,396,1
486,548,1
002,116,1
508,499,1
068,284,1
294,041,1
069,190,1
166,559,1
040,191,1
413,036,1
294,068,1
132,107,1
037,100,1
068,315,1
441,515,1
078,154,1
095,072,1
060,133,1
038,094,1
124,062,1
505,515,1
025,066,1
069,393,1
178,084,1
439,192,1
196,106,1
124,427,1
138,026,1
076,055,1
095,065,1
211,016,1
072,207,1
190,459,1
124,036,1
003,421,1
195,035,1
351,072,1
553,570,1
126,083,1
171,145,1
057,047,1
469,481,1
482,049,1
050,565,1
142,063,1
491,535,1
498,130,1
093,156,1
191,155,1
209,164,1
017,318,1
107,093,1
203,235,1
156,548,1
003,111,1
069,125,1
190,126,1
254,085,1
016,205,1
069,103,1
209,085,1
068,125,1
211,037,1
031,157,1
475,325,1
387,277,1
072,238,1
142,089,1
057,141,1
076,034,1
399,107,1
067,161,1
186,053,1
034,083,1
486,469,1
062,140,1
551,064,1
163,434,1
173,184,1
083,113,1
124,072,1
277,229,1
565,010,1
554,001,1
011,182,1
045,093,1
115,151,1
125,005,1
160,101,1
070,338,1
097,143,1
193,133,1
015,208,1
194,158,1
446,392,1
073,482,1
066,046,1
424,155,1
061,477,1
181,058,1
070,285,1
135,013,1
143,058,1
184,413,1
028,203,1
131,083,1
114,113,1
199,013,1
062,159,1
142,025,1
066,155,1
006,090,1
094,029,1
385,085,1
073,214,1
349,075,1
091,089,1
090,225,1
443,262,1
515,089,1
193,032,1
032,087,1
072,169,1
045,088,1
039,175,1
197,089,1
483,107,1
358,023,1
156,406,1
570,174,1
169,089,1
089,169,1
158,193,1
010,455,1
045,072,1
063,109,1
039,459,1
045,132,1
156,102,1
318,021,1
043,188,1
209,545,1
103,192,1
096,099,1
202,172,1
033,399,1
087,082,1
043,122,1
063,027,1
049,034,1
448,079,1
071,064,1
059,036,1
039,126,1
074,059,1
060,030,1
068,131,1
061,565,1
214,220,1
082,156,1
061,570,1
208,186,1
540,006,1
264,329,1
173,200,1
058,065,1
008,565,1
149,070,1
177,038,1
112,050,1
118,168,1
048,494,1
136,208,1
020,080,1
199,039,1
280,156,1
082,081,1
072,475,1
179,099,1
076,068,1
114,197,1
219,380,1
018,117,1
005,476,1
476,002,1
135,432,1
014,149,1
164,051,1
030,472,1
110,407,1
215,006,1
107,192,1
017,515,1
083,141,1
482,509,1
109,040,1
049,148,1
038,145,1
061,293,1
042,140,1
066,349,1
213,089,1
399,092,1
338,157,1
021,390,1
080,123,1
310,403,1
117,051,1
057,088,1
402,474,1
184,054,1
193,364,1
174,104,1
075,100,1
152,003,1
111,004,1
142,164,1
004,390,1
100,068,1
104,164,1
131,121,1
060,021,1
043,150,1
061,194,1
540,075,1
157,155,1
040,133,1
113,097,1
133,040,1
131,157,1
084,205,1
208,044,1
148,096,1
046,482,1
050,174,1
005,160,1
011,170,1
067,546,1
048,133,1
193,111,1
174,024,1
496,458,1
208,191,1
002,209,1
054,056,1
035,197,1
143,014,1
212,173,1
121,105,1
068,324,1
227,081,1
046,334,1
199,004,1
403,208,1
120,179,1
318,143,1
326,330,1
349,033,1
054,173,1
045,468,1
112,064,1
110,077,1
154,142,1
340,082,1
005,407,1
059,119,1
133,001,1
080,078,1
013,149,1
409,078,1
108,482,1
036,079,1
129,201,1
117,032,1
041,126,1
011,144,1
207,029,1
020,196,1
421,067,1
046,141,1
524,089,1
003,143,1
421,157,1
115,017,1
024,164,1
516,360,1
148,028,1
140,050,1
126,188,1
111,109,1
540,019,1
033,349,1
197,123,1
130,054,1
012,079,1
016,112,1
182,012,1
094,132,1
467,312,1
052,537,1
029,546,1
015,153,1
072,084,1
017,178,1
131,021,1
140,154,1
505,155,1
030,265,1
182,175,1
066,054,1
022,324,1
067,049,1
117,068,1
211,475,1
193,176,1
079,453,1
403,085,1
141,174,1
015,401,1
091,190,1
149,193,1
127,027,1
082,160,1
055,156,1
012,131,1
135,334,1
118,195,1
202,058,1
023,156,1
167,175,1
047,408,1
021,066,1
087,482,1
325,162,1
154,043,1
087,192,1
157,077,1
