origen,destino,peso
118,114,80
037,106,80
001,073,80
074,023,80
014,120,80
010,074,80
004,059,80
051,013,80
101,008,80
385,023,80
079,023,80
083,053,80
067,007,80
009,014,80
097,015,80
121,015,80
078,002,80
141,075,80
089,004,79
028,006,79
293,227,79
016,121,79
039,067,79
038,022,79
098,124,79
057,077,79
049,002,79
043,040,79
004,065,79
052,002,79
193,014,79
109,095,79
038,053,79
025,030,79
004,031,79
044,107,79
085,108,79
055,023,79
114,149,79
117,021,79
025,014,79
060,114,79
070,020,79
074,076,79
019,050,79
067,227,78
038,019,78
003,028,78
070,005,78
087,005,78
060,028,78
011,032,78
059,048,78
051,004,78
018,090,78
004,096,78
035,032,78
050,027,78
018,017,78
030,035,78
106,081,78
005,041,78
002,028,78
092,014,78
041,007,78
021,040,78
078,089,78
122,014,78
024,006,78
038,030,78
090,018,78
118,115,78
014,193,78
041,023,78
014,026,78
053,014,78
106,019,78
012,120,77
089,078,77
041,043,77
050,009,77
031,004,77
034,013,77
024,017,77
104,017,77
040,024,77
007,024,77
227,067,77
050,022,77
082,080,77
030,038,77
189,175,77
208,051,77
154,114,77
014,053,77
031,037,77
077,001,77
115,110,77
042,117,77
035,046,77
058,125,77
227,293,76
051,058,76
004,021,76
043,033,76
097,017,76
109,031,76
048,016,76
004,035,76
019,011,76
029,010,76
050,019,76
040,074,76
041,005,76
097,035,76
017,122,76
031,109,76
023,037,76
036,017,76
032,017,76
023,074,76
018,055,76
048,054,76
052,068,76
071,003,76
028,012,76
110,032,76
114,182,76
020,055,76
055,018,76
043,041,76
120,014,76
108,005,76
021,011,75
033,100,75
189,183,75
043,030,75
013,051,75
031,120,75
048,059,75
075,033,75
144,154,75
071,091,75
118,164,75
022,050,75
025,032,75
022,028,75
081,048,75
122,013,75
172,144,75
051,077,75
390,087,75
087,390,75
051,067,75
032,025,75
101,004,75
081,037,75
031,122,75
027,015,75
051,017,75
125,058,75
021,030,74
001,116,74
120,031,74
011,114,74
011,021,74
204,061,74
496,042,74
074,040,74
164,118,74
019,030,74
026,014,74
025,033,74
114,154,74
048,047,74
038,026,74
055,084,74
101,083,74
023,055,74
081,029,74
051,208,74
028,009,74
068,016,74
037,081,74
122,017,74
047,042,74
023,385,74
009,065,74
157,399,74
011,057,74
039,106,74
061,204,74
028,109,74
014,118,74
054,010,73
084,055,73
087,046,73
124,098,73
182,114,73
097,124,73
071,002,73
114,004,73
106,037,73
006,097,73
089,008,73
110,115,73
048,022,73
019,038,73
059,006,73
114,070,73
073,001,73
053,073,73
114,060,73
004,102,73
175,189,73
028,002,73
024,114,73
068,052,73
053,101,73
031,016,73
138,115,73
193,002,73
058,083,72
067,023,72
012,040,72
044,109,72
030,043,72
081,011,72
007,041,72
004,101,72
088,106,72
045,025,72
102,002,72
034,029,72
106,088,72
008,109,72
102,004,72
114,019,72
005,108,72
013,048,72
128,117,72
071,113,72
027,044,72
016,009,72
048,030,72
010,029,72
177,161,72
015,101,72
013,034,72
006,059,72
048,120,72
050,067,72
009,026,71
024,012,71
020,035,71
044,027,71
017,024,71
164,074,71
028,003,71
019,106,71
023,005,71
020,021,71
089,049,71
074,010,71
008,025,71
015,023,71
025,028,71
040,020,71
031,057,71
483,102,71
046,035,71
080,082,71
013,122,71
097,006,71
028,025,71
005,087,71
022,038,71
030,021,71
054,058,71
081,084,71
005,070,70
041,020,70
002,108,70
075,065,70
021,032,70
013,099,70
186,207,70
035,020,70
039,043,70
002,027,70
061,012,70
035,048,70
027,041,70
078,110,70
002,078,70
093,120,70
107,044,70
038,050,70
144,172,70
054,002,70
037,089,70
081,039,70
050,038,70
102,483,70
015,121,70
020,081,70
025,045,70
014,122,70
183,189,70
029,005,70
031,028,70
101,002,69
030,008,69
030,037,69
002,054,69
017,081,69
189,144,69
005,053,69
042,496,69
007,046,69
012,061,69
114,040,69
009,015,69
009,028,69
067,039,69
013,076,69
006,122,69
111,007,69
065,019,69
193,126,69
109,044,69
021,020,69
120,093,69
081,121,69
045,046,69
006,121,69
045,110,68
059,108,68
010,051,68
046,057,68
025,037,68
070,114,68
058,025,68
004,081,68
017,036,68
017,104,68
154,144,68
120,004,68
046,087,68
013,040,68
089,037,68
015,027,68
004,026,68
042,016,68
091,053,68
015,009,68
121,081,68
038,032,68
009,050,68
076,005,68
073,053,68
030,019,68
006,057,68
083,101,68
006,081,67
101,015,67
081,006,67
016,042,67
154,115,67
091,071,67
098,017,67
065,017,67
014,009,67
109,028,67
006,120,67
019,010,67
118,054,67
050,077,67
076,079,67
037,025,67
067,050,67
010,070,67
118,014,67
020,041,67
126,016,67
033,022,67
077,086,67
102,124,67
024,007,67
012,048,67
038,012,66
025,008,66
029,067,66
106,028,66
019,001,66
118,030,66
040,053,66
046,007,66
081,009,66
071,040,66
108,013,66
044,029,66
034,136,66
010,064,66
053,044,66
081,004,66
022,083,66
174,193,66
002,193,66
059,035,66
003,021,66
126,193,66
037,028,66
057,046,66
031,193,66
010,054,66
029,026,65
081,125,65
010,032,65
122,005,65
053,028,65
042,030,65
114,118,65
004,114,65
048,013,65
109,008,65
033,018,65
031,097,65
077,057,65
010,035,65
106,108,65
047,021,65
164,121,65
077,050,65
083,010,65
013,091,65
057,006,65
108,106,65
114,044,65
052,009,65
043,515,65
427,057,65
006,077,65
120,011,65
002,102,65
054,073,65
016,048,65
050,003,65
024,023,65
006,024,65
015,043,65
032,038,65
069,005,65
189,069,65
021,004,65
051,037,65
193,011,65
032,010,65
027,114,65
051,031,65
109,006,65
048,012,65
053,031,64
058,034,64
041,027,64
054,017,64
023,014,64
064,010,64
115,138,64
030,084,64
058,054,64
193,174,64
055,014,64
118,051,64
013,120,64
011,120,64
029,013,64
043,015,64
010,083,64
050,089,64
084,081,64
001,085,64
049,089,64
058,102,64
048,081,64
070,015,64
120,096,64
093,080,64
013,062,64
136,034,64
026,029,64
005,094,64
050,031,64
121,006,64
009,052,64
117,128,64
115,044,63
024,014,63
047,001,63
097,031,63
030,118,63
122,006,63
048,053,63
081,106,63
069,048,63
113,053,63
004,047,63
104,081,63
038,046,63
028,022,63
076,033,63
046,038,63
099,013,63
051,007,63
003,071,63
014,025,63
039,081,63
040,071,63
016,081,63
093,111,63
012,042,63
018,105,63
057,031,63
014,035,63
010,019,63
026,004,63
090,054,63
035,014,63
005,029,63
077,006,63
007,063,62
007,054,62
046,080,62
008,052,62
041,018,62
024,104,62
105,018,62
096,004,62
024,036,62
080,046,62
093,013,62
193,031,62
051,069,62
011,105,62
021,047,62
080,093,62
100,033,62
110,045,62
070,041,62
121,035,62
005,122,62
008,089,62
054,009,62
040,113,62
053,040,62
119,041,62
057,070,62
083,064,62
085,176,62
101,006,62
033,076,62
125,081,62
016,126,62
067,029,62
057,427,62
405,050,62
174,049,62
062,013,62
026,038,62
009,058,62
040,114,62
053,113,62
104,048,62
040,009,62
023,039,62
081,016,62
049,174,62
019,065,61
035,059,61
018,120,61
032,021,61
023,022,61
115,154,61
102,111,61
003,122,61
120,048,61
156,041,61
042,005,61
117,042,61
013,019,61
042,014,61
100,048,61
002,105,61
005,076,61
124,102,61
018,041,61
028,053,61
105,002,61
019,020,61
023,067,61
017,032,61
014,024,61
030,048,61
041,010,61
114,024,61
074,067,61
027,032,61
078,111,61
037,008,61
092,008,61
093,035,61
044,005,61
030,025,60
106,039,60
034,058,60
054,090,60
072,061,60
031,051,60
009,048,60
120,018,60
106,055,60
048,100,60
006,109,60
048,132,60
048,104,60
016,056,60
079,076,60
042,041,60
049,004,60
002,023,60
015,097,60
120,001,60
033,019,60
038,016,60
013,029,60
005,042,60
095,097,60
044,053,60
005,023,60
051,056,60
081,104,60
111,102,60
101,114,60
026,012,60
070,010,60
111,078,60
140,034,60
051,118,60
060,032,60
048,009,60
074,050,60
063,007,60
110,078,60
108,059,59
037,104,59
099,041,59
006,101,59
101,062,59
003,050,59
051,019,59
007,110,59
003,144,59
011,106,59
114,027,59
109,016,59
186,044,59
019,051,59
056,016,59
012,046,59
053,091,59
051,010,59
081,020,59
067,083,59
070,057,59
012,108,59
084,047,59
046,012,59
045,019,59
191,016,59
017,054,59
001,124,59
031,053,59
008,074,59
032,027,59
031,050,59
066,047,59
021,025,59
089,001,59
012,038,59
019,045,59
015,035,59
048,069,59
051,028,59
070,044,58
008,125,58
074,014,58
001,113,58
033,061,58
017,065,58
106,193,58
041,042,58
008,030,58
020,019,58
061,033,58
036,024,58
067,074,58
068,015,58
029,044,58
046,030,58
044,186,58
074,164,58
044,120,58
050,010,58
045,102,58
120,006,58
102,058,58
052,074,58
120,100,58
025,058,58
035,093,58
091,013,58
029,081,58
052,036,58
120,104,58
028,106,57
005,069,57
056,010,57
180,132,57
032,011,57
207,186,57
037,097,57
060,053,57
040,050,57
015,029,57
035,004,57
004,049,57
024,081,57
041,156,57
085,001,57
058,009,57
515,043,57
115,007,57
099,019,57
069,051,57
097,095,57
038,073,57
010,097,57
019,099,57
066,100,57
278,207,57
122,003,57
052,008,57
018,063,57
113,107,57
081,017,57
176,085,57
030,009,57
052,003,57
007,051,57
101,078,57
026,114,56
016,018,56
076,062,56
097,007,56
029,059,56
004,191,56
104,120,56
020,040,56
072,090,56
036,052,56
208,045,56
111,093,56
119,125,56
048,008,56
019,033,56
050,120,56
157,160,56
011,070,56
036,084,56
048,035,56
069,189,56
025,021,56
010,067,56
009,030,56
044,114,56
057,011,56
124,001,56
057,001,56
026,050,56
051,018,56
125,073,56
074,005,56
016,038,56
017,051,56
041,070,56
324,439,56
071,043,56
039,023,56
002,052,56
081,042,56
110,007,56
097,086,56
067,011,55
121,048,55
144,003,55
035,042,55
114,124,55
028,051,55
071,044,55
073,054,55
023,024,55
041,008,55
042,081,55
116,058,55
099,007,55
021,003,55
050,040,55
106,008,55
070,003,55
068,094,55
193,100,55
033,030,55
010,041,55
178,338,55
095,075,55
038,064,55
017,121,55
024,016,55
044,070,55
012,026,55
005,059,55
008,048,55
104,037,55
016,024,55
015,068,55
051,016,55
114,035,55
102,045,55
021,013,55
082,101,55
016,191,55
019,076,55
006,067,55
030,033,55
134,065,55
050,026,55
019,062,54
123,027,54
080,105,54
014,023,54
089,050,54
013,021,54
090,072,54
050,011,54
048,037,54
097,037,54
053,060,54
019,013,54
067,037,54
030,046,54
124,069,54
028,031,54
041,038,54
023,032,54
026,015,54
181,193,54
184,044,54
055,106,54
002,045,54
044,115,54
081,024,54
060,006,54
011,050,54
044,071,54
037,055,54
074,008,54
004,078,54
053,208,54
038,007,54
003,070,54
052,014,54
101,013,54
065,134,54
009,081,54
100,050,54
046,005,54
073,125,54
083,067,53
016,109,53
002,043,53
103,068,53
035,121,53
020,022,53
009,059,53
114,026,53
054,007,53
007,118,53
030,016,53
208,053,53
010,056,53
009,027,53
032,141,53
009,029,53
005,052,53
108,087,53
015,070,53
034,140,53
014,027,53
027,014,53
067,350,53
058,032,53
010,043,53
160,158,53
160,189,53
035,015,53
019,091,53
039,036,53
009,040,53
034,091,53
053,033,53
040,103,53
001,089,53
108,012,53
038,041,53
042,012,53
125,059,53
114,053,53
102,014,53
025,003,53
006,217,53
193,106,53
067,004,53
208,006,53
022,020,53
007,097,53
045,208,53
101,082,53
114,101,53
439,324,53
060,048,52
018,015,52
023,015,52
013,101,52
077,094,52
191,004,52
037,023,52
097,008,52
014,102,52
197,095,52
028,121,52
029,009,52
120,044,52
078,101,52
019,025,52
041,119,52
062,019,52
013,093,52
045,193,52
060,109,52
029,053,52
113,001,52
106,011,52
083,022,52
145,003,52
141,032,52
008,108,52
100,193,52
027,009,52
113,023,52
037,022,51
002,067,51
108,008,51
164,004,51
024,120,51
100,066,51
019,024,51
008,106,51
045,020,51
051,001,51
085,010,51
193,045,51
076,002,51
023,113,51
035,025,51
117,080,51
013,070,51
037,030,51
002,038,51
004,067,51
021,043,51
076,013,51
515,124,51
077,035,51
061,007,51
023,084,51
032,060,51
082,083,51
125,008,51
005,044,51
001,057,51
053,005,51
024,077,51
051,124,51
056,051,51
095,197,51
053,093,51
022,048,51
009,041,50
108,037,50
097,010,50
046,037,50
193,007,50
023,002,50
025,083,50
014,052,50
120,013,50
076,086,50
109,059,50
008,102,50
028,036,50
048,121,50
081,001,50
132,180,50
325,475,50
108,023,50
060,014,50
124,114,50
045,114,50
193,181,50
085,023,50
023,108,50
044,184,50
094,144,50
053,114,50
058,001,50
061,072,50
114,045,50
075,095,50
024,098,50
052,005,50
041,009,50
048,060,50
065,075,50
120,024,50
006,083,50
050,074,50
024,097,49
091,120,49
037,036,49
107,083,49
193,004,49
032,023,49
012,104,49
118,006,49
118,033,49
124,515,49
083,025,49
036,081,49
036,005,49
001,120,49
121,031,49
030,053,49
106,121,49
019,023,49
109,193,49
042,074,49
029,032,49
070,016,49
043,039,49
036,028,49
182,087,49
018,016,49
103,040,49
055,037,49
035,002,49
212,207,49
046,009,49
003,025,49
199,086,49
093,067,49
207,184,49
068,103,49
029,035,49
055,027,49
083,058,49
067,010,49
013,074,49
059,005,49
008,037,49
227,399,49
104,039,49
014,042,49
067,006,48
075,181,48
093,053,48
101,014,48
001,097,48
066,079,48
079,066,48
102,006,48
043,021,48
005,036,48
038,014,48
006,060,48
025,013,48
020,044,48
003,139,48
031,075,48
039,076,48
083,114,48
041,099,48
072,192,48
039,103,48
035,114,48
044,001,48
104,059,48
114,120,48
109,003,48
098,024,48
157,011,48
003,145,48
350,067,48
095,035,48
006,193,48
031,043,48
070,013,48
559,166,48
109,060,48
017,098,48
086,076,48
097,001,48
008,096,48
084,030,48
102,008,48
084,023,48
007,023,48
066,088,48
114,083,47
058,108,47
034,035,47
189,160,47
037,070,47
059,109,47
021,173,47
097,193,47
217,006,47
096,010,47
077,061,47
076,102,47
036,035,47
015,018,47
104,099,47
005,046,47
046,013,47
103,039,47
059,029,47
114,079,47
067,093,47
074,013,47
036,037,47
079,050,47
097,024,47
010,193,47
111,194,47
005,074,47
145,550,47
050,079,47
043,071,47
197,051,47
069,124,47
002,076,47
041,048,47
027,021,47
002,036,47
037,067,47
109,012,47
078,023,47
033,049,47
193,191,47
054,101,47
193,207,47
475,325,47
173,021,47
040,097,47
125,119,47
004,085,47
132,114,47
001,045,47
050,100,47
094,077,47
048,082,46
104,012,46
037,062,46
081,099,46
023,019,46
053,017,46
074,070,46
005,047,46
053,048,46
040,193,46
064,038,46
012,081,46
073,038,46
008,092,46
043,002,46
120,091,46
001,051,46
001,106,46
082,077,46
026,003,46
122,012,46
053,018,46
102,097,46
144,038,46
107,006,46
010,096,46
044,006,46
094,068,46
094,108,46
012,122,46
002,051,46
035,051,46
005,034,46
207,193,46
087,182,46
077,024,46
059,009,46
045,120,46
047,020,46
026,045,46
030,022,46
139,003,46
120,042,46
093,118,46
099,045,46
081,036,46
053,016,46
181,174,46
067,002,46
003,109,46
042,009,46
047,005,46
079,114,46
184,207,46
002,035,46
060,106,46
036,039,46
108,058,46
056,032,46
029,022,46
070,004,46
033,132,46
016,051,46
063,079,46
025,101,46
045,099,46
021,027,46
022,029,46
025,081,46
023,048,46
035,095,46
023,013,46
076,050,46
009,046,46
164,001,46
101,079,46
114,042,45
045,016,45
027,004,45
191,193,45
049,181,45
070,011,45
059,145,45
006,044,45
105,063,45
058,027,45
079,003,45
051,002,45
032,056,45
078,050,45
049,012,45
114,029,45
003,034,45
003,026,45
182,189,45
027,083,45
009,032,45
115,054,45
114,111,45
018,053,45
053,015,45
076,039,45
074,085,45
002,120,45
118,093,45
092,065,45
088,066,45
024,162,45
023,085,45
101,054,45
019,016,45
027,006,45
041,012,45
120,046,45
004,027,45
020,045,45
014,055,45
399,227,45
099,081,45
012,087,45
122,121,45
134,180,44
003,079,44
059,008,44
054,053,44
031,036,44
077,018,44
003,053,44
035,077,44
043,006,44
180,134,44
032,058,44
037,051,44
042,035,44
083,082,44
049,033,44
033,140,44
109,017,44
010,034,44
083,006,44
006,027,44
023,017,44
102,098,44
061,077,44
004,193,44
012,084,44
010,050,44
118,029,44
124,040,44
025,019,44
025,053,44
096,008,44
063,105,44
338,178,44
053,121,44
193,109,44
106,027,44
101,063,44
063,018,44
020,042,44
027,106,44
114,132,44
123,009,44
017,077,44
390,375,44
102,076,44
113,040,44
086,199,44
025,035,44
061,083,44
375,350,44
008,041,44
057,056,44
004,164,44
034,003,43
014,101,43
042,114,43
015,193,43
045,037,43
076,014,43
019,102,43
039,034,43
042,046,43
121,122,43
076,114,43
040,124,43
023,056,43
036,058,43
189,182,43
003,108,43
181,075,43
124,051,43
026,008,43
034,010,43
010,055,43
108,030,43
013,025,43
041,058,43
012,041,43
040,025,43
071,197,43
074,052,43
064,055,43
118,022,43
042,120,43
052,084,43
181,049,43
079,063,43
099,104,43
029,024,43
111,087,43
032,029,43
014,045,43
032,048,43
109,070,43
087,004,43
087,010,43
031,121,43
010,087,43
018,038,43
014,074,43
016,030,43
053,058,43
115,074,43
007,021,43
193,040,43
023,004,43
058,155,43
053,064,42
011,101,42
101,092,42
058,041,42
015,122,42
023,009,42
038,002,42
001,058,42
006,051,42
062,101,42
469,462,42
121,028,42
044,020,42
030,042,42
100,120,42
102,021,42
108,094,42
121,053,42
083,027,42
053,029,42
007,076,42
081,012,42
014,060,42
016,053,42
120,015,42
084,052,42
076,007,42
060,024,42
096,102,42
038,144,42
053,030,42
046,069,42
042,017,42
031,098,42
043,010,42
053,051,42
113,088,42
114,076,42
007,038,42
037,101,42
010,184,42
167,058,42
088,113,42
017,186,42
036,002,42
048,027,42
004,070,42
133,123,42
040,018,42
009,122,42
059,104,42
014,050,42
038,018,42
012,109,42
016,019,42
186,017,42
051,057,42
104,025,42
193,006,42
207,212,42
058,036,42
037,108,42
035,101,42
106,060,42
053,049,42
193,097,42
074,115,42
102,096,42
069,093,42
020,047,41
045,034,41
092,101,41
027,123,41
054,115,41
046,042,41
023,012,41
083,068,41
004,023,41
013,105,41
131,001,41
050,023,41
013,023,41
015,048,41
051,006,41
056,055,41
106,083,41
075,011,41
014,070,41
122,009,41
140,033,41
144,142,41
060,034,41
006,102,41
006,107,41
037,048,41
026,100,41
004,084,41
005,096,41
053,021,41
082,023,41
031,027,41
036,031,41
038,118,41
022,118,41
182,038,41
034,005,41
037,046,41
048,025,41
160,083,41
086,197,41
043,036,41
002,049,41
084,012,41
056,023,41
027,033,41
087,048,41
378,347,41
155,058,41
017,109,41
054,052,41
027,019,41
051,053,41
006,118,41
011,067,41
043,084,41
007,111,41
055,010,41
097,102,41
059,125,41
011,157,41
060,007,40
064,053,40
120,050,40
038,092,40
101,009,40
002,026,40
048,087,40
045,026,40
056,007,40
403,115,40
049,071,40
010,044,40
033,118,40
060,010,40
197,071,40
050,405,40
105,117,40
083,385,40
030,108,40
005,065,40
107,385,40
001,032,40
122,015,40
053,054,40
086,097,40
028,067,40
042,055,40
116,050,40
093,069,40
003,052,40
122,048,40
101,037,40
039,104,40
043,013,40
022,037,40
004,028,40
017,043,40
385,083,40
045,184,40
034,018,40
029,069,40
132,048,40
054,042,40
045,053,40
035,036,40
027,011,40
098,002,40
088,090,40
120,052,40
043,031,40
118,135,40
174,181,40
