origen,destino,peso
375,350,64
118,068,64
065,017,64
100,033,64
067,070,64
029,028,64
038,033,64
052,068,64
098,042,63
505,043,63
051,077,63
032,023,63
026,030,63
073,034,63
012,040,63
094,055,63
081,020,63
012,028,63
039,103,63
046,035,63
031,037,63
110,063,63
199,048,63
058,024,63
051,057,63
128,170,63
021,025,63
132,114,63
043,068,63
083,101,63
004,091,63
015,109,63
114,087,63
015,121,63
170,128,63
065,038,63
053,110,63
055,032,63
030,048,63
005,051,63
009,028,63
044,050,63
053,057,63
002,028,63
075,095,63
160,157,63
104,006,63
001,120,62
063,110,62
028,031,62
077,024,62
081,039,62
031,109,62
019,014,62
106,082,62
109,091,62
193,007,62
087,114,62
056,048,62
121,035,62
059,032,62
144,038,62
015,009,62
012,089,62
071,045,62
122,017,62
193,006,62
114,014,62
018,063,62
006,042,62
097,069,62
014,118,62
026,035,62
003,034,62
034,073,62
039,082,62
048,054,62
082,083,62
002,020,61
066,079,61
010,056,61
017,065,61
033,069,61
053,032,61
054,073,61
032,053,61
038,092,61
024,120,61
081,101,61
001,038,61
031,004,61
350,375,61
057,106,61
038,144,61
074,004,61
039,081,61
091,109,61
053,208,61
083,058,61
002,101,61
005,087,61
024,010,61
076,031,61
012,048,61
003,055,61
028,014,61
081,012,61
017,101,61
037,021,61
070,002,61
083,174,61
033,028,61
002,025,60
082,048,60
048,053,60
011,023,60
154,144,60
030,026,60
128,117,60
037,018,60
553,390,60
013,048,60
015,193,60
007,101,60
005,053,60
019,038,60
051,010,60
135,118,60
032,010,60
060,114,60
025,035,60
013,028,60
068,052,60
117,128,60
118,074,60
108,005,60
012,046,60
055,056,60
032,003,60
017,081,60
025,028,60
385,023,60
058,122,60
122,058,60
175,189,60
006,022,60
006,024,60
175,019,60
017,024,59
118,030,59
048,056,59
030,035,59
057,008,59
122,081,59
070,067,59
048,058,59
001,013,59
114,132,59
028,029,59
124,093,59
047,084,59
183,189,59
091,004,59
031,076,59
025,010,59
023,005,59
014,019,59
083,082,59
120,037,59
081,024,59
050,035,59
107,053,59
070,015,59
028,012,59
016,083,58
079,066,58
208,053,58
108,012,58
023,002,58
106,088,58
035,021,58
062,037,58
008,077,58
049,059,58
043,028,58
017,098,58
193,033,58
197,109,58
020,193,58
092,016,58
016,032,58
034,053,58
122,012,58
028,022,58
010,214,58
012,081,58
114,039,58
068,094,58
032,012,58
093,008,58
101,114,58
012,051,58
041,067,57
082,039,57
088,106,57
070,005,57
044,054,57
030,022,57
039,066,57
011,078,57
102,087,57
048,081,57
114,060,57
039,022,57
150,060,57
010,032,57
033,023,57
068,015,57
006,053,57
006,193,57
023,085,57
059,065,57
143,141,57
053,014,57
004,027,57
102,083,57
134,132,57
298,131,57
141,143,57
100,193,57
043,505,57
551,001,57
102,189,57
078,041,57
056,055,57
007,193,57
109,031,57
098,017,57
106,108,57
103,039,57
056,025,57
033,193,57
054,037,57
086,105,56
060,150,56
033,054,56
083,025,56
035,091,56
082,075,56
124,097,56
054,044,56
026,045,56
005,108,56
046,012,56
069,033,56
403,115,56
174,083,56
051,007,56
015,097,56
018,115,56
108,030,56
553,409,56
035,051,56
079,050,56
044,051,56
059,049,56
029,035,56
417,205,56
099,113,56
006,064,56
059,024,56
154,114,56
101,079,56
032,025,56
007,051,56
077,006,56
045,046,56
079,101,56
002,038,56
120,096,56
006,104,56
017,032,56
016,048,56
098,083,55
101,014,55
035,025,55
065,083,55
013,038,55
032,045,55
064,006,55
041,014,55
118,038,55
018,037,55
091,067,55
021,011,55
048,013,55
002,041,55
035,108,55
023,102,55
056,010,55
025,034,55
039,027,55
079,076,55
002,051,55
010,121,55
076,013,55
050,020,55
020,048,55
015,101,55
078,210,55
025,024,55
074,118,55
031,122,55
004,025,55
031,028,55
054,058,55
101,078,55
040,055,55
085,401,55
195,159,55
020,021,55
102,211,55
010,024,55
042,040,55
057,053,55
024,006,55
035,050,55
048,045,54
092,038,54
042,006,54
033,100,54
100,066,54
036,023,54
007,098,54
019,022,54
038,002,54
040,003,54
021,037,54
010,055,54
028,043,54
099,023,54
028,048,54
052,005,54
093,125,54
081,017,54
014,042,54
027,012,54
012,099,54
108,004,54
409,553,54
008,120,54
045,038,54
099,039,54
041,078,54
011,104,54
109,039,54
090,105,54
085,176,54
087,102,54
068,043,54
006,051,53
099,063,53
066,039,53
083,098,53
447,500,53
024,058,53
032,017,53
081,029,53
078,101,53
108,120,53
050,039,53
156,035,53
390,553,53
099,070,53
144,116,53
097,007,53
028,114,53
107,096,53
070,114,53
015,070,53
032,059,53
101,017,53
039,099,53
122,031,53
030,019,53
176,085,53
001,043,53
014,053,53
048,001,53
065,075,53
056,015,53
022,039,53
049,090,53
057,048,53
005,056,53
048,016,53
030,017,53
144,154,53
120,108,53
042,009,53
032,001,53
105,090,53
020,046,53
539,150,53
150,033,53
114,164,52
067,005,52
073,054,52
058,054,52
023,036,52
041,016,52
077,008,52
090,049,52
037,120,52
109,059,52
019,025,52
043,039,52
119,041,52
067,028,52
039,036,52
081,013,52
032,044,52
074,014,52
039,109,52
114,121,52
082,053,52
114,016,52
076,079,52
065,005,52
044,032,52
003,022,52
106,011,52
067,039,52
111,078,52
028,013,52
095,035,52
113,040,52
026,025,52
097,015,52
082,014,52
067,091,52
013,040,52
027,067,52
214,010,52
008,019,52
131,298,52
097,124,52
028,058,52
014,120,52
023,033,52
008,093,52
118,014,52
023,032,52
039,067,51
051,002,51
014,051,51
118,114,51
211,102,51
004,046,51
007,041,51
019,069,51
013,023,51
070,099,51
010,050,51
012,061,51
039,104,51
009,015,51
109,197,51
114,118,51
015,053,51
035,026,51
046,057,51
031,104,51
010,051,51
006,054,51
017,122,51
118,054,51
069,019,51
026,008,51
002,023,51
114,154,51
096,120,51
042,034,51
036,039,51
023,385,51
034,042,51
005,089,51
035,095,51
057,056,51
125,093,51
024,039,51
016,191,51
038,013,51
081,037,51
120,014,51
077,051,51
015,018,51
019,030,51
025,004,51
046,078,51
001,032,51
006,120,51
022,030,51
024,023,51
063,044,51
051,019,50
044,063,50
105,018,50
097,050,50
005,065,50
210,078,50
401,085,50
053,044,50
056,005,50
120,006,50
105,086,50
047,063,50
102,004,50
108,068,50
014,101,50
013,046,50
189,183,50
029,067,50
042,030,50
040,013,50
005,070,50
342,385,50
034,003,50
013,081,50
041,018,50
067,227,50
001,048,50
014,025,50
012,122,50
017,053,50
004,026,50
113,099,50
053,097,50
095,075,50
052,019,50
025,032,50
055,094,50
006,122,50
067,010,50
027,114,50
121,114,50
003,023,50
194,128,50
056,030,50
022,048,50
029,081,50
100,050,50
010,025,50
023,013,50
048,057,50
056,057,50
063,099,50
013,019,50
105,004,50
054,118,50
038,073,50
069,084,50
058,028,50
044,053,50
037,081,50
011,021,49
025,089,49
097,053,49
109,016,49
016,121,49
030,108,49
077,083,49
038,035,49
012,041,49
036,017,49
041,119,49
042,017,49
075,065,49
111,114,49
101,009,49
023,019,49
107,016,49
019,024,49
013,063,49
096,107,49
094,068,49
022,028,49
040,113,49
017,028,49
018,076,49
020,042,49
189,102,49
027,006,49
002,065,49
114,101,49
008,026,49
128,194,49
109,193,49
019,023,49
077,017,49
005,052,49
019,051,49
040,096,49
193,020,49
050,003,49
050,093,49
015,068,49
017,030,49
102,049,49
076,005,49
080,046,48
108,094,48
023,003,48
114,070,48
030,058,48
062,076,48
018,041,48
004,021,48
025,057,48
001,551,48
006,056,48
046,080,48
025,037,48
031,049,48
223,135,48
053,009,48
024,017,48
067,074,48
120,002,48
004,108,48
094,108,48
028,067,48
098,002,48
040,021,48
067,007,48
048,075,48
025,056,48
050,110,48
044,081,48
050,100,48
093,117,48
132,180,48
121,016,48
043,001,48
084,045,48
019,099,48
098,007,48
101,051,48
046,045,48
053,034,48
051,101,48
007,078,48
102,014,48
059,027,47
083,077,47
030,037,47
079,003,47
087,005,47
043,010,47
004,031,47
120,033,47
054,006,47
193,005,47
057,069,47
001,062,47
017,097,47
076,036,47
114,051,47
053,060,47
009,021,47
004,074,47
178,338,47
021,007,47
007,097,47
015,056,47
090,054,47
010,029,47
012,027,47
063,018,47
063,013,47
193,040,47
048,012,47
057,046,47
035,048,47
046,087,47
068,108,47
020,081,47
083,053,47
062,001,47
048,020,47
056,028,46
002,098,46
114,027,46
012,049,46
017,036,46
145,087,46
087,046,46
025,019,46
058,102,46
030,024,46
502,280,46
027,039,46
029,037,46
078,007,46
101,002,46
058,083,46
048,022,46
192,009,46
134,126,46
115,018,46
005,193,46
025,014,46
164,114,46
057,022,46
074,034,46
002,071,46
189,175,46
148,193,46
067,027,46
145,003,46
022,013,46
046,005,46
064,014,46
041,053,46
063,101,46
144,142,46
039,050,46
021,035,46
004,120,46
060,109,46
112,047,46
069,057,46
119,014,45
102,023,45
060,053,45
090,088,45
193,174,45
030,042,45
081,044,45
054,010,45
053,082,45
097,017,45
005,022,45
089,005,45
054,114,45
136,114,45
017,042,45
008,029,45
030,025,45
105,080,45
070,044,45
003,079,45
114,110,45
083,067,45
067,350,45
050,077,45
120,012,45
048,035,45
028,037,45
082,009,45
053,015,45
023,017,45
074,067,45
101,063,45
046,003,45
056,006,45
009,192,45
016,092,45
043,084,45
193,015,45
006,083,45
048,015,45
202,433,45
046,013,45
107,390,45
197,095,45
050,097,45
097,037,45
093,098,45
090,114,45
174,193,45
350,067,45
191,016,45
005,023,45
338,178,45
091,071,44
023,024,44
124,098,44
004,052,44
040,076,44
014,082,44
099,019,44
045,120,44
091,034,44
050,007,44
150,539,44
035,015,44
050,079,44
015,163,44
122,013,44
039,089,44
009,042,44
191,193,44
024,019,44
009,016,44
067,023,44
045,084,44
083,006,44
071,091,44
010,043,44
067,041,44
042,074,44
115,403,44
042,016,44
390,107,44
038,077,44
021,004,44
013,076,44
174,181,44
058,036,44
067,029,44
109,060,44
385,342,44
016,120,44
102,045,44
028,025,44
113,023,44
010,054,44
013,096,44
085,025,44
014,070,44
051,032,44
027,059,44
022,005,44
106,083,44
035,038,44
005,046,44
114,090,44
003,145,44
102,058,44
033,150,44
013,022,44
039,043,43
122,006,43
096,010,43
007,067,43
012,104,43
106,193,43
053,010,43
021,005,43
040,193,43
023,108,43
002,120,43
015,023,43
076,018,43
058,019,43
054,033,43
044,070,43
022,057,43
029,015,43
029,016,43
033,041,43
121,010,43
144,003,43
001,022,43
019,119,43
016,109,43
081,099,43
037,062,43
104,031,43
010,096,43
054,012,43
070,010,43
074,124,43
055,027,43
042,010,43
036,087,43
123,105,43
047,112,43
120,036,43
037,028,43
016,051,43
071,002,43
138,044,43
077,050,43
063,052,43
014,102,43
052,063,43
087,036,43
122,014,43
017,023,43
044,094,42
011,114,42
019,009,42
054,013,42
102,033,42
096,004,42
096,013,42
002,089,42
124,515,42
057,070,42
058,009,42
182,038,42
029,120,42
124,102,42
037,054,42
083,019,42
103,040,42
034,025,42
086,010,42
018,015,42
036,075,42
053,017,42
012,120,42
099,100,42
002,032,42
087,108,42
081,025,42
032,083,42
110,050,42
025,030,42
068,081,42
016,107,42
020,083,42
073,035,42
081,122,42
026,038,42
108,058,42
031,121,42
003,051,42
027,011,42
193,191,42
048,023,42
012,054,42
023,039,42
039,106,42
132,134,42
008,037,42
062,018,42
035,046,42
023,048,42
003,110,42
108,087,42
046,004,42
027,026,42
003,108,42
024,081,42
063,023,42
013,093,42
093,026,42
045,193,42
089,054,42
156,010,42
081,075,41
057,020,41
110,003,41
174,403,41
093,013,41
083,020,41
156,124,41
018,088,41
022,003,41
046,020,41
003,076,41
036,052,41
007,034,41
076,040,41
015,048,41
037,097,41
049,009,41
010,194,41
001,385,41
385,083,41
012,083,41
003,046,41
010,053,41
151,189,41
077,035,41
019,027,41
031,098,41
515,124,41
047,020,41
500,050,41
025,008,41
083,057,41
114,083,41
021,030,41
029,059,41
104,120,41
021,032,41
046,042,41
045,016,41
091,001,41
179,053,41
045,033,41
014,109,41
007,099,41
088,018,41
083,106,41
019,013,41
030,056,41
087,048,41
111,039,41
014,122,41
026,004,41
041,012,41
019,008,41
010,087,41
009,049,41
040,006,41
095,197,41
013,122,41
006,055,41
013,042,41
039,111,41
003,120,41
011,067,41
102,124,41
006,043,41
120,003,41
193,148,41
036,058,41
141,193,41
016,029,41
015,084,41
120,008,41
018,105,41
065,059,40
020,070,40
091,116,40
049,012,40
057,025,40
045,020,40
109,100,40
033,120,40
006,087,40
053,033,40
101,015,40
120,045,40
083,016,40
014,056,40
022,009,40
035,096,40
051,003,40
051,014,40
008,025,40
025,033,40
057,114,40
038,182,40
117,093,40
032,055,40
035,114,40
037,029,40
551,145,40
067,083,40
038,045,40
013,054,40
084,015,40
035,024,40
118,076,40
009,036,40
058,035,40
044,058,40
091,020,40
053,179,40
083,095,40
052,036,40
124,156,40
096,035,40
007,021,40
054,072,40
058,046,40
120,091,40
051,114,40
013,070,40
044,010,40
049,033,40
053,025,40
070,014,40
079,056,40
054,089,40
135,223,40
077,038,40
227,067,40
053,008,40
005,021,40
048,027,40
041,007,40
019,052,40
003,149,39
006,044,39
014,114,39
053,029,39
115,114,39
085,023,39
124,069,39
075,066,39
054,090,39
085,017,39
091,120,39
101,001,39
020,047,39
094,044,39
071,018,39
075,082,39
045,032,39
102,098,39
022,050,39
032,016,39
193,141,39
020,057,39
009,058,39
102,053,39
048,030,39
088,090,39
008,053,39
193,106,39
048,009,39
109,011,39
049,031,39
099,081,39
104,039,39
156,138,39
099,007,39
120,025,39
031,032,39
126,134,39
011,019,39
016,045,39
045,048,39
055,006,39
021,040,39
034,005,39
091,073,39
009,053,39
114,028,39
004,102,39
160,083,39
184,044,39
028,056,38
045,018,38
193,045,38
004,081,38
037,069,38
083,385,38
051,097,38
117,031,38
120,029,38
007,042,38
106,028,38
081,030,38
155,277,38
101,008,38
016,062,38
033,019,38
078,046,38
083,012,38
023,067,38
495,413,38
019,058,38
193,087,38
058,108,38
027,048,38
088,052,38
093,050,38
029,008,38
075,181,38
034,119,38
119,019,38
090,002,38
052,002,38
097,014,38
099,006,38
053,002,38
010,067,38
193,058,38
021,061,38
044,006,38
034,059,38
008,031,38
194,175,38
097,011,38
017,077,38
026,136,38
075,016,38
039,102,38
017,085,38
055,020,38
068,103,38
114,035,38
126,193,38
035,156,38
089,012,38
002,052,38
087,089,38
052,088,38
102,059,38
008,080,38
146,170,38
193,002,38
089,037,38
007,050,38
010,036,38
122,015,38
087,093,38
113,090,38
189,151,38
010,022,38
013,120,38
019,033,38
011,036,38
067,097,38
194,010,38
007,038,38
010,128,38
018,071,37
018,062,37
084,043,37
003,050,37
016,042,37
045,025,37
007,118,37
018,067,37
001,091,37
035,002,37
102,039,37
040,103,37
020,091,37
109,014,37
067,565,37
004,105,37
010,044,37
036,011,37
385,001,37
014,052,37
029,057,37
067,011,37
087,006,37
002,108,37
056,079,37
189,160,37
032,051,37
004,191,37
018,120,37
021,008,37
058,030,37
007,046,37
011,027,37
029,032,37
083,032,37
029,021,37
058,044,37
056,014,37
003,021,37
087,004,37
061,017,37
014,064,37
037,041,37
035,058,37
007,060,37
035,003,37
056,051,37
051,016,37
016,009,37
040,114,37
098,102,37
051,034,37
001,041,37
193,126,37
001,050,37
016,075,37
022,010,37
030,021,37
145,551,37
039,023,37
017,029,37
106,060,37
015,035,37
109,017,37
077,045,37
027,055,37
061,012,37
016,028,37
031,106,37
106,027,37
033,045,37
090,111,37
066,100,37
010,070,37
051,056,37
050,022,37
068,067,37
107,385,36
196,174,36
076,015,36
045,077,36
035,077,36
018,035,36
043,006,36
033,025,36
051,015,36
191,004,36
060,095,36
038,026,36
060,005,36
095,060,36
106,081,36
026,050,36
015,051,36
207,174,36
114,040,36
009,041,36
050,052,36
089,087,36
087,021,36
035,059,36
070,057,36
053,012,36
038,028,36
028,041,36
277,155,36
037,048,36
069,060,36
028,016,36
128,010,36
116,091,36
076,118,36
060,006,36
041,001,36
181,049,36
148,100,36
060,106,36
074,042,36
009,081,36
081,016,36
055,010,36
008,041,36
016,023,36
070,020,36
027,019,36
060,002,36
164,015,36
106,069,36
038,007,36
014,034,36
028,027,36
069,093,36
092,026,36
073,038,36
053,054,36
011,120,36
034,030,36
006,040,36
045,007,36
011,092,36
014,049,36
053,041,36
104,106,36
100,099,36
132,010,36
048,025,36
014,119,36
053,083,36
106,085,36
092,065,36
067,101,35
047,001,35
012,036,35
037,009,35
121,031,35
170,146,35
121,017,35
062,101,35
175,194,35
207,193,35
101,067,35
005,034,35
125,033,35
108,002,35
060,081,35
120,030,35
121,081,35
087,112,35
385,107,35
033,008,35
051,035,35
015,122,35
067,006,35
011,046,35
038,012,35
048,087,35
095,083,35
005,097,35
103,068,35
114,108,35
104,012,35
559,417,35
034,014,35
133,018,35
005,076,35
012,053,35
106,113,35
108,023,35
142,144,35
051,013,35
011,109,35
126,029,35
161,114,35
413,495,35
118,018,35
059,035,35
046,058,35
019,055,35
020,055,35
036,010,35
100,148,35
051,118,35
019,028,35
042,020,35
059,005,35
003,070,35
055,004,35
095,013,35
028,104,35
072,067,35
009,048,35
069,020,35
020,051,35
009,082,35
038,046,35
025,048,35
002,053,35
058,234,35
036,009,35
036,120,35
058,193,35
024,030,35
038,030,35
042,019,35
010,086,35
002,090,35
081,106,34
118,051,34
003,144,34
098,124,34
058,025,34
008,033,34
086,023,34
101,062,34
093,087,34
052,004,34
008,021,34
106,017,34
061,021,34
068,138,34
101,037,34
033,102,34
111,090,34
115,004,34
032,031,34
102,079,34
005,067,34
100,109,34
037,089,34
030,054,34
023,015,34
044,041,34
124,074,34
029,061,34
036,032,34
028,106,34
005,060,34
114,124,34
043,018,34
016,081,34
054,009,34
006,027,34
051,087,34
108,114,34
018,045,34
181,075,34
004,096,34
065,092,34
023,063,34
021,087,34
050,076,34
016,126,34
030,120,34
109,102,34
350,553,34
026,027,34
132,023,34
113,106,34
087,054,34
074,135,34
417,559,34
060,069,34
025,081,34
020,045,34
067,098,34
048,061,34
037,044,34
081,060,34
010,132,34
015,098,34
041,010,34
073,028,34
053,121,34
032,002,34
094,002,34
069,037,34
095,050,34
025,045,34
087,128,34
002,174,34
114,054,33
041,037,33
015,029,33
013,051,33
083,160,33
049,102,33
054,087,33
053,004,33
002,060,33
061,029,33
091,068,33
001,025,33
118,007,33
040,005,33
045,102,33
054,053,33
009,037,33
032,021,33
099,034,33
106,039,33
060,007,33
089,039,33
118,056,33
403,174,33
047,048,33
062,016,33
021,042,33
044,138,33
234,058,33
104,028,33
035,073,33
035,106,33
048,104,33
128,087,33
089,209,33
034,007,33
093,069,33
075,083,33
138,068,33
142,094,33
123,009,33
126,016,33
037,008,33
070,013,33
065,012,33
097,114,33
033,132,33
209,089,33
019,083,33
051,042,33
098,015,33
067,018,33
100,028,33
021,027,33
041,044,33
102,037,33
053,003,33
012,038,33
091,007,33
105,013,33
050,019,33
041,028,33
026,093,33
015,054,33
075,006,33
063,095,33
059,039,33
011,097,33
114,161,33
105,007,33
053,037,33
193,109,33
016,038,33
033,050,33
014,022,33
026,092,33
033,053,33
017,044,33
039,059,32
023,113,32
050,023,32
006,075,32
020,019,32
007,083,32
095,063,32
115,044,32
121,053,32
082,004,32
010,081,32
057,019,32
093,073,32
081,004,32
009,019,32
015,021,32
004,115,32
051,020,32
019,020,32
138,085,32
018,118,32
174,002,32
026,032,32
114,057,32
069,028,32
060,010,32
014,081,32
044,037,32
048,029,32
001,104,32
120,028,32
015,076,32
293,033,32
007,091,32
124,051,32
093,120,32
032,026,32
027,022,32
