origen,destino,peso
055,107,1
099,084,1
157,053,1
035,124,1
176,120,1
059,347,1
152,026,1
085,122,1
561,131,1
397,489,1
273,150,1
047,127,1
062,133,1
483,077,1
163,490,1
180,198,1
136,017,1
090,070,1
029,176,1
044,100,1
208,013,1
067,134,1
100,024,1
045,176,1
026,075,1
010,105,1
193,078,1
119,201,1
157,028,1
349,078,1
223,273,1
062,105,1
399,403,1
061,155,1
140,113,1
082,144,1
385,205,1
170,242,1
116,097,1
105,121,1
184,195,1
175,032,1
067,044,1
503,541,1
363,128,1
174,148,1
193,079,1
143,016,1
307,043,1
071,324,1
102,125,1
310,015,1
227,570,1
142,189,1
124,096,1
025,061,1
010,133,1
515,015,1
565,006,1
184,040,1
206,054,1
457,003,1
545,177,1
421,003,1
143,108,1
083,074,1
113,085,1
553,131,1
095,118,1
180,072,1
066,112,1
180,104,1
177,073,1
364,314,1
183,013,1
102,103,1
368,301,1
164,007,1
190,109,1
039,520,1
196,390,1
375,125,1
189,419,1
044,130,1
050,103,1
156,409,1
318,543,1
324,266,1
024,040,1
049,047,1
191,050,1
028,207,1
146,024,1
177,021,1
211,093,1
056,087,1
117,007,1
016,183,1
086,099,1
349,390,1
120,199,1
164,140,1
375,208,1
179,193,1
142,015,1
466,489,1
117,039,1
107,061,1
029,096,1
003,338,1
112,101,1
481,392,1
183,140,1
131,035,1
149,020,1
049,088,1
068,076,1
228,434,1
490,330,1
083,059,1
039,145,1
334,006,1
067,242,1
188,087,1
211,141,1
099,061,1
115,103,1
102,081,1
049,119,1
052,112,1
101,128,1
054,064,1
350,570,1
409,226,1
227,028,1
176,069,1
159,277,1
126,553,1
055,126,1
138,132,1
385,120,1
342,387,1
157,076,1
047,141,1
122,052,1
239,210,1
093,170,1
334,030,1
058,074,1
014,173,1
115,173,1
107,037,1
067,105,1
310,019,1
091,211,1
114,525,1
397,221,1
143,525,1
401,132,1
131,066,1
174,008,1
031,138,1
421,075,1
208,016,1
123,064,1
047,111,1
138,006,1
349,057,1
154,080,1
385,303,1
169,156,1
109,050,1
390,293,1
100,051,1
165,004,1
004,484,1
269,372,1
072,037,1
013,126,1
048,148,1
035,390,1
007,180,1
175,022,1
133,045,1
003,323,1
203,087,1
191,025,1
177,058,1
189,174,1
098,150,1
153,013,1
165,455,1
098,115,1
019,559,1
153,087,1
200,211,1
063,103,1
183,055,1
143,029,1
066,109,1
174,004,1
208,043,1
193,350,1
092,019,1
108,078,1
040,100,1
067,113,1
109,045,1
162,017,1
049,011,1
152,013,1
005,131,1
005,152,1
003,100,1
491,072,1
123,076,1
190,144,1
079,453,1
087,113,1
062,399,1
025,082,1
032,065,1
158,015,1
096,085,1
553,001,1
032,553,1
029,390,1
192,025,1
043,184,1
466,168,1
168,466,1
026,181,1
544,487,1
119,129,1
094,014,1
087,022,1
156,112,1
174,048,1
375,189,1
041,434,1
189,170,1
049,073,1
369,013,1
363,156,1
189,194,1
515,508,1
060,187,1
036,088,1
118,201,1
345,447,1
137,065,1
029,123,1
035,206,1
080,141,1
217,015,1
342,174,1
125,098,1
055,125,1
030,174,1
310,131,1
054,515,1
025,300,1
081,375,1
190,194,1
205,013,1
013,205,1
004,132,1
305,079,1
482,010,1
520,021,1
104,213,1
093,077,1
452,029,1
052,282,1
053,515,1
446,242,1
242,008,1
034,143,1
191,020,1
491,104,1
116,490,1
216,457,1
006,107,1
025,123,1
180,032,1
072,096,1
156,031,1
445,026,1
051,210,1
567,481,1
106,165,1
519,145,1
126,051,1
085,091,1
157,185,1
110,052,1
315,107,1
173,194,1
088,107,1
132,031,1
150,005,1
200,009,1
333,064,1
037,111,1
067,132,1
089,043,1
336,390,1
006,205,1
003,280,1
061,107,1
114,305,1
058,431,1
065,174,1
017,155,1
484,501,1
161,039,1
363,219,1
219,222,1
194,193,1
104,131,1
016,090,1
116,046,1
040,068,1
088,092,1
509,085,1
077,064,1
191,109,1
121,096,1
152,010,1
166,187,1
074,075,1
039,064,1
199,035,1
140,032,1
125,325,1
164,108,1
052,091,1
065,182,1
466,467,1
156,050,1
173,053,1
008,126,1
166,041,1
050,126,1
036,071,1
050,184,1
101,202,1
145,089,1
034,111,1
162,565,1
207,088,1
014,175,1
024,155,1
118,107,1
483,193,1
174,082,1
172,072,1
091,155,1
047,143,1
062,072,1
080,132,1
401,051,1
056,074,1
030,135,1
017,491,1
175,065,1
178,075,1
155,206,1
038,190,1
006,211,1
105,029,1
029,546,1
164,130,1
095,038,1
031,163,1
409,275,1
085,077,1
151,029,1
421,114,1
033,123,1
166,067,1
106,084,1
110,101,1
397,050,1
189,115,1
334,022,1
154,118,1
203,079,1
008,307,1
051,278,1
033,159,1
012,324,1
367,090,1
203,004,1
159,005,1
080,072,1
072,080,1
244,206,1
130,468,1
094,035,1
294,006,1
006,548,1
565,334,1
071,107,1
103,029,1
205,039,1
334,197,1
198,078,1
001,191,1
318,057,1
042,484,1
038,081,1
323,457,1
084,053,1
201,019,1
149,028,1
131,021,1
073,087,1
551,012,1
216,080,1
108,535,1
540,067,1
166,176,1
019,111,1
156,174,1
064,183,1
015,153,1
326,177,1
142,155,1
550,390,1
063,131,1
001,298,1
156,135,1
129,193,1
423,500,1
082,164,1
210,040,1
064,094,1
132,050,1
199,116,1
061,158,1
206,050,1
075,421,1
409,551,1
175,192,1
007,182,1
197,131,1
049,134,1
293,035,1
390,028,1
201,195,1
141,194,1
211,191,1
489,334,1
015,557,1
310,208,1
155,004,1
029,310,1
111,141,1
121,068,1
394,323,1
149,193,1
360,448,1
207,014,1
208,084,1
338,227,1
113,031,1
482,543,1
138,051,1
075,073,1
449,328,1
328,449,1
019,191,1
139,434,1
208,108,1
028,351,1
022,131,1
051,421,1
036,104,1
202,072,1
318,083,1
027,100,1
202,047,1
191,085,1
182,120,1
318,043,1
011,175,1
111,035,1
144,111,1
021,104,1
001,134,1
443,504,1
064,063,1
084,122,1
007,188,1
015,413,1
090,056,1
399,174,1
097,457,1
031,169,1
098,330,1
036,066,1
177,035,1
039,570,1
502,156,1
207,166,1
278,005,1
046,123,1
126,033,1
108,212,1
339,444,1
212,077,1
208,080,1
390,380,1
119,046,1
193,055,1
478,157,1
022,099,1
482,007,1
119,190,1
110,046,1
094,132,1
570,277,1
021,088,1
021,141,1
119,560,1
094,141,1
148,021,1
390,150,1
350,063,1
097,121,1
475,284,1
098,234,1
044,140,1
377,516,1
060,100,1
486,523,1
094,036,1
388,475,1
018,095,1
199,014,1
018,156,1
110,379,1
057,300,1
046,402,1
324,401,1
099,161,1
031,207,1
003,504,1
065,112,1
294,227,1
548,110,1
180,106,1
013,086,1
038,208,1
110,056,1
094,071,1
153,140,1
100,207,1
016,180,1
474,046,1
106,061,1
170,049,1
088,126,1
121,043,1
178,105,1
140,021,1
099,082,1
229,483,1
012,306,1
469,242,1
078,350,1
134,025,1
043,128,1
409,197,1
242,414,1
128,191,1
191,385,1
182,040,1
433,159,1
159,202,1
046,390,1
094,104,1
060,041,1
041,182,1
132,115,1
200,437,1
077,194,1
186,086,1
421,207,1
011,189,1
375,175,1
174,390,1
300,466,1
193,059,1
283,019,1
041,112,1
080,036,1
085,098,1
030,122,1
027,110,1
004,482,1
243,067,1
251,066,1
128,210,1
487,478,1
065,144,1
012,152,1
142,005,1
121,061,1
216,026,1
078,057,1
057,078,1
399,273,1
205,136,1
024,208,1
180,030,1
504,222,1
247,042,1
007,144,1
493,339,1
007,194,1
143,136,1
227,063,1
385,260,1
068,091,1
292,385,1
028,116,1
208,041,1
148,006,1
532,339,1
100,075,1
078,080,1
095,079,1
001,143,1
082,109,1
403,091,1
045,390,1
224,483,1
019,134,1
181,136,1
390,053,1
092,001,1
012,155,1
079,099,1
042,296,1
110,129,1
041,217,1
189,017,1
153,010,1
396,145,1
028,551,1
208,061,1
020,191,1
156,017,1
157,025,1
144,210,1
210,317,1
051,207,1
006,195,1
094,022,1
161,038,1
071,086,1
161,013,1
065,053,1
202,141,1
068,185,1
096,018,1
227,294,1
132,045,1
027,061,1
079,095,1
061,120,1
403,109,1
035,140,1
094,049,1
078,121,1
195,159,1
175,066,1
068,020,1
087,197,1
126,006,1
148,044,1
220,029,1
153,082,1
093,183,1
182,128,1
048,347,1
010,071,1
102,060,1
068,109,1
132,053,1
088,070,1
018,324,1
071,189,1
072,059,1
107,087,1
039,149,1
074,186,1
204,076,1
061,097,1
056,539,1
046,172,1
030,168,1
129,422,1
131,106,1
076,111,1
137,104,1
099,079,1
204,053,1
107,082,1
179,117,1
121,034,1
193,068,1
286,039,1
301,107,1
170,198,1
131,550,1
153,038,1
175,132,1
165,261,1
202,441,1
059,082,1
519,424,1
509,318,1
570,398,1
103,087,1
207,141,1
116,101,1
143,007,1
054,164,1
070,071,1
067,141,1
088,158,1
401,114,1
092,086,1
208,139,1
401,186,1
034,134,1
061,211,1
157,403,1
193,042,1
082,025,1
193,414,1
379,377,1
088,102,1
515,052,1
079,131,1
205,038,1
112,530,1
040,108,1
003,176,1
429,475,1
072,268,1
011,086,1
158,097,1
354,040,1
157,098,1
014,211,1
565,035,1
527,107,1
124,161,1
540,008,1
040,083,1
007,170,1
096,164,1
067,214,1
098,182,1
208,026,1
421,105,1
001,133,1
165,007,1
422,176,1
214,013,1
107,079,1
152,123,1
160,020,1
175,014,1
208,083,1
118,195,1
072,148,1
330,136,1
170,065,1
044,082,1
403,385,1
107,140,1
184,147,1
069,117,1
399,193,1
123,570,1
194,076,1
068,117,1
554,031,1
377,039,1
060,084,1
487,161,1
181,010,1
058,161,1
068,098,1
105,087,1
447,415,1
189,180,1
104,156,1
191,094,1
447,379,1
177,047,1
044,161,1
019,073,1
148,134,1
202,334,1
123,512,1
099,078,1
211,226,1
006,128,1
097,100,1
070,482,1
162,295,1
515,103,1
074,021,1
025,167,1
075,298,1
032,093,1
210,001,1
484,455,1
024,146,1
085,413,1
211,105,1
155,007,1
145,385,1
035,161,1
065,199,1
114,167,1
066,085,1
087,214,1
172,197,1
093,025,1
324,318,1
385,219,1
012,439,1
156,076,1
056,121,1
089,074,1
091,125,1
075,143,1
407,059,1
467,211,1
131,032,1
112,019,1
067,116,1
074,073,1
029,254,1
085,185,1
066,025,1
435,003,1
410,122,1
172,119,1
490,027,1
058,123,1
097,084,1
439,039,1
077,135,1
040,084,1
047,133,1
024,125,1
570,107,1
071,126,1
414,082,1
174,087,1
042,141,1
541,514,1
442,042,1
141,028,1
072,016,1
118,069,1
073,140,1
095,254,1
294,033,1
037,105,1
062,024,1
061,175,1
174,159,1
050,189,1
157,342,1
063,487,1
110,095,1
061,086,1
565,022,1
112,012,1
399,028,1
338,051,1
409,071,1
095,029,1
169,081,1
400,105,1
401,033,1
115,040,1
044,206,1
178,207,1
094,119,1
014,107,1
003,457,1
377,079,1
103,203,1
421,044,1
020,133,1
210,177,1
570,229,1
014,128,1
042,132,1
548,067,1
117,037,1
227,025,1
003,350,1
135,003,1
150,095,1
545,156,1
191,403,1
128,554,1
334,441,1
472,028,1
183,016,1
085,418,1
352,418,1
135,065,1
210,128,1
066,211,1
050,185,1
336,475,1
063,293,1
208,035,1
097,071,1
094,026,1
112,109,1
056,141,1
553,018,1
026,068,1
551,109,1
046,105,1
197,570,1
094,397,1
027,119,1
191,012,1
124,191,1
081,160,1
175,008,1
469,079,1
078,072,1
496,173,1
125,069,1
036,118,1
024,090,1
413,044,1
493,195,1
043,413,1
358,104,1
244,114,1
164,237,1
106,036,1
039,202,1
403,001,1
063,151,1
225,090,1
066,128,1
160,201,1
134,002,1
050,109,1
003,482,1
206,101,1
565,388,1
397,056,1
030,324,1
104,512,1
207,061,1
015,201,1
084,155,1
169,144,1
161,143,1
247,399,1
099,138,1
029,207,1
314,433,1
044,163,1
079,568,1
132,324,1
375,145,1
085,086,1
023,193,1
058,191,1
078,022,1
111,068,1
076,300,1
097,327,1
027,198,1
158,027,1
208,072,1
057,226,1
045,169,1
104,170,1
033,111,1
075,390,1
164,116,1
017,115,1
229,067,1
464,548,1
007,442,1
068,107,1
044,133,1
038,076,1
128,079,1
257,135,1
022,076,1
140,004,1
104,180,1
072,058,1
390,219,1
133,099,1
121,066,1
334,108,1
401,029,1
065,526,1
369,033,1
080,118,1
012,565,1
069,177,1
453,079,1
215,072,1
500,450,1
043,094,1
195,073,1
413,073,1
435,323,1
059,134,1
397,379,1
413,030,1
122,077,1
343,219,1
106,141,1
181,006,1
062,059,1
036,084,1
092,109,1
014,407,1
003,072,1
198,033,1
543,482,1
259,033,1
403,189,1
019,123,1
030,156,1
191,019,1
184,017,1
482,114,1
078,482,1
458,108,1
003,093,1
077,131,1
071,098,1
298,044,1
094,118,1
033,207,1
201,109,1
080,124,1
011,318,1
199,057,1
085,040,1
092,027,1
102,018,1
525,039,1
052,107,1
043,183,1
151,114,1
177,026,1
081,185,1
151,051,1
202,067,1
089,022,1
169,031,1
033,154,1
103,030,1
031,390,1
570,515,1
031,206,1
063,180,1
032,061,1
138,029,1
214,559,1
038,112,1
155,021,1
324,462,1
143,032,1
093,128,1
191,040,1
186,094,1
217,314,1
174,073,1
150,017,1
156,208,1
354,545,1
069,107,1
062,108,1
051,203,1
207,041,1
142,199,1
054,128,1
161,154,1
056,104,1
063,112,1
018,180,1
438,163,1
066,002,1
080,165,1
026,165,1
041,103,1
174,210,1
090,112,1
427,016,1
105,030,1
006,160,1
039,379,1
017,565,1
299,435,1
177,043,1
093,102,1
079,565,1
103,023,1
027,047,1
215,014,1
084,095,1
042,080,1
170,059,1
204,324,1
027,396,1
077,099,1
173,046,1
558,108,1
483,487,1
110,144,1
018,112,1
117,062,1
163,109,1
016,202,1
079,194,1
504,359,1
502,293,1
172,055,1
174,143,1
071,094,1
094,121,1
350,015,1
113,101,1
014,401,1
057,191,1
104,090,1
193,066,1
227,375,1
111,059,1
072,066,1
117,022,1
067,121,1
393,530,1
095,044,1
027,065,1
020,159,1
143,308,1
122,117,1
014,183,1
096,001,1
378,123,1
526,193,1
086,089,1
143,033,1
303,128,1
153,169,1
081,537,1
071,117,1
423,397,1
189,213,1
136,232,1
122,145,1
482,044,1
060,022,1
144,010,1
469,048,1
010,157,1
078,104,1
079,112,1
060,036,1
083,023,1
482,163,1
180,140,1
112,018,1
325,435,1
421,039,1
142,170,1
089,197,1
163,413,1
194,178,1
159,150,1
027,066,1
124,163,1
192,069,1
170,080,1
083,032,1
089,036,1
149,155,1
134,120,1
199,026,1
029,111,1
006,493,1
038,122,1
055,115,1
199,204,1
136,205,1
171,168,1
425,029,1
543,334,1
026,426,1
557,005,1
069,070,1
396,406,1
094,061,1
040,132,1
021,108,1
087,204,1
041,131,1
107,162,1
092,025,1
570,385,1
105,032,1
138,013,1
151,111,1
033,134,1
091,076,1
303,473,1
076,123,1
130,059,1
061,027,1
157,015,1
130,108,1
009,559,1
056,132,1
074,029,1
026,121,1
088,091,1
210,077,1
054,126,1
094,057,1
072,022,1
340,037,1
133,056,1
141,173,1
037,390,1
225,377,1
530,385,1
422,404,1
204,125,1
333,125,1
410,052,1
560,053,1
023,570,1
409,080,1
125,002,1
088,109,1
195,114,1
117,049,1
116,028,1
082,107,1
025,023,1
060,066,1
211,078,1
278,565,1
059,278,1
397,324,1
059,238,1
189,147,1
089,104,1
191,120,1
152,114,1
122,018,1
072,071,1
105,021,1
174,011,1
193,088,1
115,091,1
208,014,1
011,407,1
447,532,1
039,286,1
072,301,1
093,060,1
156,303,1
169,217,1
309,184,1
294,338,1
413,475,1
450,277,1
092,089,1
159,171,1
139,208,1
247,035,1
029,227,1
500,392,1
125,060,1
022,174,1
021,096,1
078,088,1
410,125,1
022,150,1
131,079,1
085,211,1
014,185,1
025,105,1
180,285,1
387,393,1
039,349,1
044,278,1
066,107,1
208,141,1
071,027,1
008,403,1
029,210,1
101,194,1
007,152,1
079,193,1
217,164,1
060,065,1
489,397,1
150,273,1
473,554,1
559,540,1
477,106,1
054,158,1
102,413,1
377,073,1
173,052,1
131,390,1
280,001,1
207,055,1
054,205,1
176,045,1
191,211,1
126,167,1
064,040,1
356,067,1
089,116,1
082,158,1
019,082,1
082,019,1
097,104,1
305,030,1
008,145,1
005,064,1
016,178,1
013,294,1
193,399,1
074,082,1
041,202,1
027,071,1
249,234,1
006,515,1
191,189,1
019,310,1
150,050,1
491,347,1
090,180,1
034,082,1
550,023,1
026,397,1
077,213,1
041,208,1
079,265,1
202,055,1
333,131,1
015,158,1
119,151,1
136,019,1
500,397,1
030,147,1
551,018,1
198,210,1
177,074,1
108,143,1
002,169,1
101,171,1
123,005,1
092,160,1
100,087,1
054,189,1
189,178,1
489,450,1
086,063,1
455,160,1
234,024,1
042,196,1
024,234,1
467,489,1
273,437,1
310,028,1
051,390,1
095,105,1
168,098,1
015,205,1
546,385,1
210,407,1
045,278,1
152,044,1
156,131,1
014,557,1
120,126,1
159,217,1
334,057,1
156,490,1
055,112,1
094,034,1
161,051,1
039,439,1
375,401,1
087,057,1
183,036,1
062,124,1
399,284,1
181,021,1
183,132,1
111,067,1
070,068,1
128,029,1
201,085,1
107,421,1
113,081,1
214,006,1
087,096,1
160,211,1
057,105,1
032,068,1
142,064,1
032,121,1
067,148,1
111,100,1
043,109,1
013,342,1
123,378,1
491,037,1
164,214,1
412,472,1
071,109,1
117,113,1
143,006,1
124,364,1
119,122,1
028,096,1
023,064,1
023,170,1
155,075,1
073,021,1
109,208,1
130,417,1
221,523,1
143,075,1
338,029,1
265,052,1
202,539,1
181,044,1
318,132,1
211,017,1
121,205,1
073,202,1
091,038,1
112,121,1
051,174,1
172,109,1
004,153,1
570,157,1
066,132,1
299,257,1
184,010,1
012,140,1
080,020,1
157,036,1
140,122,1
013,157,1
139,134,1
293,091,1
360,238,1
257,435,1
125,035,1
056,189,1
178,174,1
126,565,1
088,124,1
150,004,1
008,084,1
015,181,1
154,184,1
145,036,1
455,165,1
004,476,1
029,208,1
186,068,1
398,080,1
050,157,1
085,066,1
062,077,1
086,057,1
022,082,1
032,077,1
015,198,1
197,048,1
110,038,1
490,035,1
318,040,1
124,099,1
004,094,1
144,053,1
027,158,1
512,104,1
180,122,1
028,413,1
171,310,1
027,040,1
201,041,1
059,190,1
099,125,1
012,310,1
007,186,1
201,110,1
047,122,1
030,073,1
112,041,1
158,347,1
475,123,1
081,196,1
200,042,1
044,095,1
188,175,1
075,122,1
117,019,1
540,548,1
102,204,1
050,204,1
219,067,1
399,011,1
023,402,1
090,029,1
017,161,1
016,207,1
385,013,1
124,052,1
390,075,1
039,405,1
078,070,1
300,043,1
201,280,1
126,115,1
189,111,1
033,103,1
060,107,1
282,052,1
045,131,1
071,118,1
122,043,1
369,046,1
068,132,1
015,334,1
133,033,1
027,189,1
158,083,1
013,118,1
106,107,1
227,024,1
003,205,1
145,551,1
310,039,1
132,163,1
140,144,1
413,208,1
386,448,1
125,003,1
397,006,1
125,065,1
446,017,1
046,052,1
210,061,1
160,062,1
062,160,1
385,206,1
041,336,1
310,010,1
170,137,1
469,017,1
105,208,1
029,095,1
086,067,1
029,056,1
078,107,1
014,165,1
156,044,1
046,179,1
273,399,1
211,064,1
065,023,1
155,056,1
138,135,1
160,072,1
278,048,1
052,334,1
227,003,1
102,061,1
155,005,1
567,069,1
103,052,1
168,157,1
010,094,1
242,015,1
102,148,1
086,034,1
014,414,1
175,385,1
133,006,1
071,108,1
061,121,1
475,535,1
118,016,1
421,017,1
085,334,1
145,482,1
160,035,1
033,178,1
055,123,1
105,052,1
214,129,1
082,113,1
019,168,1
217,108,1
087,145,1
540,547,1
153,099,1
368,360,1
117,015,1
150,159,1
002,156,1
153,156,1
018,078,1
140,028,1
051,144,1
447,039,1
102,084,1
052,066,1
169,140,1
423,339,1
037,064,1
016,133,1
189,030,1
040,069,1
112,080,1
015,509,1
102,037,1
159,263,1
489,345,1
217,037,1
325,031,1
060,128,1
483,075,1
151,152,1
121,175,1
111,063,1
401,064,1
004,401,1
010,117,1
555,565,1
066,049,1
002,490,1
018,140,1
197,039,1
013,055,1
189,163,1
126,188,1
147,114,1
553,057,1
005,159,1
035,244,1
390,033,1
075,112,1
017,079,1
101,206,1
183,128,1
504,042,1
111,098,1
268,068,1
039,154,1
194,073,1
157,141,1
073,324,1
390,023,1
334,385,1
443,473,1
540,126,1
107,056,1
209,039,1
069,088,1
041,111,1
094,091,1
001,194,1
115,059,1
446,045,1
033,286,1
029,178,1
138,053,1
047,090,1
032,085,1
090,082,1
087,409,1
063,310,1
092,084,1
360,328,1
551,057,1
029,152,1
012,082,1
011,068,1
208,019,1
403,243,1
565,018,1
144,174,1
177,545,1
392,026,1
118,108,1
202,145,1
219,496,1
144,045,1
553,157,1
043,525,1
036,091,1
340,027,1
169,079,1
232,169,1
068,088,1
171,082,1
475,390,1
390,475,1
015,072,1
387,336,1
126,050,1
052,093,1
118,148,1
133,044,1
017,310,1
131,045,1
307,453,1
168,080,1
156,210,1
041,559,1
421,193,1
508,472,1
360,559,1
033,202,1
054,197,1
557,114,1
003,184,1
102,043,1
426,475,1
204,030,1
072,200,1
149,073,1
014,148,1
109,105,1
147,138,1
102,110,1
108,046,1
065,259,1
116,079,1
145,071,1
079,300,1
375,037,1
339,532,1
017,456,1
078,102,1
067,137,1
094,145,1
089,184,1
093,049,1
092,074,1
190,169,1
272,364,1
077,142,1
189,169,1
039,210,1
413,081,1
107,081,1
193,201,1
303,551,1
011,204,1
200,457,1
015,113,1
001,565,1
099,095,1
284,561,1
020,090,1
561,068,1
031,112,1
061,074,1
108,129,1
079,470,1
204,106,1
227,551,1
042,063,1
030,191,1
212,066,1
191,119,1
012,123,1
113,446,1
358,398,1
208,015,1
126,194,1
208,184,1
035,125,1
068,113,1
375,108,1
073,081,1
065,278,1
044,131,1
118,350,1
551,350,1
048,211,1
157,551,1
087,160,1
541,273,1
088,059,1
294,045,1
088,392,1
315,059,1
174,315,1
110,010,1
061,118,1
088,068,1
071,204,1
037,122,1
006,157,1
097,205,1
111,085,1
095,324,1
126,031,1
046,173,1
173,073,1
073,173,1
536,039,1
102,096,1
016,111,1
222,310,1
100,090,1
062,117,1
109,163,1
455,041,1
210,423,1
347,158,1
140,053,1
108,190,1
401,174,1
046,474,1
048,369,1
283,176,1
191,209,1
057,190,1
085,141,1
114,349,1
558,545,1
183,205,1
145,399,1
483,475,1
565,091,1
012,305,1
003,107,1
131,174,1
163,074,1
128,115,1
089,126,1
118,080,1
053,482,1
080,145,1
211,050,1
265,011,1
080,520,1
204,475,1
525,045,1
296,042,1
099,147,1
517,457,1
147,030,1
005,206,1
378,570,1
069,035,1
348,461,1
077,106,1
069,024,1
454,200,1
107,491,1
519,022,1
150,161,1
021,160,1
040,060,1
084,227,1
085,551,1
182,108,1
208,189,1
007,134,1
128,273,1
182,041,1
019,150,1
128,028,1
100,112,1
026,089,1
064,024,1
111,418,1
040,070,1
204,226,1
392,481,1
036,089,1
171,203,1
184,079,1
100,045,1
334,183,1
118,121,1
364,134,1
194,023,1
044,173,1
197,172,1
068,214,1
045,156,1
176,010,1
118,041,1
378,368,1
447,123,1
081,110,1
027,102,1
469,377,1
474,402,1
036,413,1
011,350,1
108,179,1
482,474,1
131,316,1
570,068,1
067,337,1
397,073,1
065,111,1
065,475,1
080,515,1
559,179,1
188,019,1
142,013,1
040,201,1
025,179,1
010,160,1
043,074,1
011,110,1
066,327,1
327,066,1
347,398,1
117,189,1
247,443,1
385,555,1
569,006,1
459,045,1
117,001,1
129,006,1
273,558,1
164,128,1
134,036,1
202,385,1
098,191,1
077,210,1
039,191,1
190,186,1
080,027,1
001,477,1
138,031,1
076,053,1
044,147,1
466,111,1
385,161,1
048,375,1
051,180,1
293,385,1
080,018,1
057,173,1
025,152,1
123,006,1
041,105,1
551,034,1
041,163,1
397,133,1
141,169,1
149,023,1
003,126,1
125,410,1
482,507,1
338,150,1
129,011,1
117,184,1
036,054,1
232,044,1
377,156,1
074,174,1
060,102,1
399,021,1
025,131,1
515,087,1
126,122,1
130,137,1
167,083,1
179,058,1
036,545,1
378,115,1
121,126,1
069,062,1
082,093,1
189,210,1
227,404,1
068,104,1
026,091,1
445,320,1
073,095,1
209,029,1
558,385,1
404,548,1
184,013,1
016,143,1
527,096,1
090,136,1
118,457,1
140,182,1
551,041,1
007,143,1
171,159,1
073,056,1
011,148,1
075,170,1
034,174,1
115,157,1
148,174,1
207,089,1
060,040,1
019,174,1
128,293,1
123,051,1
482,046,1
122,118,1
077,162,1
039,540,1
123,032,1
069,119,1
204,105,1
342,227,1
385,079,1
150,456,1
138,090,1
028,160,1
064,527,1
144,199,1
088,108,1
093,022,1
012,254,1
042,419,1
072,060,1
211,028,1
071,067,1
128,193,1
166,201,1
204,191,1
185,467,1
199,094,1
194,114,1
047,050,1
141,191,1
181,173,1
071,057,1
120,209,1
059,155,1
017,136,1
163,139,1
060,189,1
018,255,1
482,302,1
021,385,1
177,164,1
179,003,1
157,113,1
091,048,1
399,292,1
206,191,1
022,087,1
120,113,1
515,470,1
086,061,1
104,079,1
059,178,1
154,086,1
182,008,1
167,347,1
111,094,1
009,131,1
001,180,1
117,120,1
051,168,1
406,278,1
199,164,1
447,566,1
069,047,1
053,119,1
210,067,1
180,090,1
094,027,1
022,123,1
185,447,1
190,114,1
161,131,1
393,072,1
067,413,1
296,196,1
041,138,1
098,133,1
211,053,1
207,077,1
081,055,1
106,126,1
068,024,1
489,185,1
184,087,1
118,100,1
350,399,1
085,071,1
478,175,1
049,045,1
076,199,1
318,184,1
138,017,1
014,061,1
090,010,1
188,070,1
040,184,1
187,087,1
109,073,1
055,161,1
001,144,1
016,519,1
457,257,1
570,083,1
421,031,1
057,156,1
197,546,1
202,025,1
073,099,1
193,195,1
293,145,1
005,123,1
080,025,1
131,115,1
056,009,1
325,064,1
015,351,1
172,077,1
036,094,1
143,005,1
110,048,1
127,014,1
193,107,1
419,031,1
020,168,1
489,025,1
061,084,1
070,498,1
394,231,1
211,467,1
024,082,1
125,047,1
096,065,1
156,191,1
044,152,1
085,072,1
004,318,1
108,560,1
104,535,1
111,145,1
195,147,1
147,044,1
100,064,1
163,055,1
035,131,1
020,149,1
350,003,1
021,091,1
108,155,1
390,044,1
039,227,1
207,145,1
001,568,1
514,442,1
133,011,1
054,047,1
175,077,1
208,120,1
038,161,1
026,403,1
085,093,1
043,037,1
175,091,1
031,115,1
035,179,1
093,003,1
157,071,1
019,326,1
192,243,1
390,519,1
133,191,1
141,114,1
197,038,1
191,071,1
193,158,1
010,153,1
051,565,1
009,156,1
026,318,1
184,029,1
168,118,1
115,100,1
121,102,1
065,030,1
078,069,1
178,017,1
122,110,1
061,037,1
213,172,1
209,007,1
006,176,1
008,110,1
077,227,1
091,546,1
397,446,1
154,015,1
066,058,1
179,035,1
094,085,1
084,106,1
515,390,1
568,055,1
338,050,1
077,232,1
191,156,1
136,208,1
554,437,1
477,104,1
334,079,1
055,117,1
143,003,1
084,102,1
162,092,1
156,459,1
403,156,1
055,109,1
016,102,1
015,179,1
030,189,1
135,048,1
173,200,1
061,149,1
207,029,1
003,143,1
437,107,1
199,029,1
399,102,1
066,052,1
496,019,1
273,442,1
056,011,1
107,058,1
174,116,1
059,334,1
041,092,1
074,061,1
180,124,1
057,551,1
106,111,1
100,055,1
032,310,1
050,115,1
122,090,1
004,203,1
036,206,1
073,334,1
469,067,1
375,174,1
059,197,1
022,109,1
469,397,1
390,233,1
132,009,1
338,043,1
527,064,1
170,078,1
170,167,1
167,170,1
003,186,1
072,114,1
079,091,1
530,565,1
397,211,1
088,115,1
115,149,1
046,104,1
184,515,1
145,411,1
411,343,1
380,550,1
219,380,1
106,227,1
310,063,1
084,092,1
328,360,1
156,175,1
207,470,1
214,197,1
570,149,1
126,074,1
089,540,1
021,123,1
023,401,1
065,369,1
563,059,1
136,309,1
132,277,1
052,146,1
214,113,1
103,047,1
