origen,destino,peso
179,114,2
066,021,2
059,201,2
043,305,2
046,102,2
009,128,2
083,086,2
073,019,2
091,350,2
397,500,2
350,044,2
015,154,2
094,112,2
397,119,2
119,397,2
031,337,2
077,022,2
090,148,2
015,186,2
151,060,2
010,115,2
204,141,2
064,030,2
475,067,2
119,124,2
038,034,2
174,019,2
108,277,2
150,539,2
168,010,2
205,184,2
126,109,2
015,169,2
197,016,2
502,108,2
024,118,2
048,131,2
108,040,2
390,035,2
160,191,2
103,001,2
094,031,2
105,462,2
098,119,2
094,199,2
087,045,2
094,053,2
016,192,2
096,033,2
151,097,2
434,545,2
091,026,2
002,107,2
193,056,2
030,551,2
097,178,2
069,143,2
087,050,2
099,086,2
196,052,2
568,039,2
044,069,2
096,030,2
061,087,2
085,105,2
080,090,2
086,079,2
131,325,2
143,069,2
026,182,2
007,072,2
152,012,2
423,430,2
096,011,2
337,323,2
399,209,2
156,058,2
023,118,2
109,192,2
055,061,2
211,094,2
044,211,2
039,141,2
526,397,2
155,175,2
197,124,2
206,022,2
100,094,2
042,045,2
203,177,2
211,091,2
077,141,2
091,068,2
033,205,2
123,047,2
160,006,2
189,058,2
078,155,2
065,104,2
032,064,2
097,056,2
071,082,2
174,001,2
333,551,2
068,033,2
134,073,2
040,129,2
397,197,2
124,009,2
022,034,2
473,363,2
122,078,2
413,107,2
087,090,2
003,156,2
111,031,2
085,032,2
088,078,2
551,007,2
069,105,2
091,100,2
448,570,2
107,086,2
024,074,2
156,088,2
126,085,2
014,140,2
141,035,2
141,066,2
085,143,2
318,439,2
122,087,2
142,067,2
121,125,2
515,397,2
119,121,2
153,120,2
012,100,2
077,088,2
070,293,2
155,102,2
254,059,2
074,018,2
065,088,2
066,163,2
018,084,2
092,007,2
107,015,2
068,073,2
043,140,2
023,350,2
051,145,2
189,065,2
020,153,2
128,401,2
549,456,2
058,069,2
114,462,2
108,175,2
175,028,2
039,334,2
064,033,2
211,054,2
109,399,2
380,343,2
079,080,2
183,005,2
114,205,2
310,108,2
064,011,2
038,108,2
327,011,2
272,334,2
055,057,2
185,345,2
150,397,2
196,173,2
445,101,2
142,008,2
472,413,1
369,555,1
047,143,1
056,110,1
088,126,1
166,100,1
144,051,1
132,170,1
399,570,1
019,073,1
038,303,1
174,004,1
183,037,1
110,095,1
153,082,1
064,077,1
063,179,1
122,107,1
011,469,1
154,043,1
051,186,1
138,021,1
125,018,1
042,049,1
080,062,1
567,043,1
505,005,1
062,116,1
123,570,1
104,208,1
131,051,1
051,134,1
087,072,1
413,140,1
004,192,1
399,174,1
077,090,1
014,184,1
342,570,1
570,398,1
051,111,1
056,124,1
046,390,1
034,133,1
082,025,1
080,166,1
086,002,1
066,089,1
484,501,1
023,131,1
125,077,1
101,156,1
065,151,1
358,124,1
050,469,1
102,175,1
128,023,1
215,096,1
024,125,1
028,113,1
200,363,1
541,554,1
473,038,1
128,142,1
061,175,1
327,109,1
101,125,1
075,134,1
112,086,1
207,119,1
140,134,1
028,066,1
217,001,1
050,205,1
166,067,1
067,166,1
074,032,1
531,426,1
426,217,1
037,163,1
079,052,1
125,385,1
111,036,1
031,134,1
011,175,1
385,125,1
095,048,1
333,316,1
435,299,1
570,128,1
565,192,1
553,019,1
063,155,1
053,153,1
210,317,1
113,050,1
063,178,1
551,009,1
078,037,1
048,176,1
109,115,1
108,140,1
284,452,1
541,494,1
111,141,1
021,141,1
168,069,1
435,049,1
122,189,1
189,122,1
519,091,1
183,043,1
033,206,1
227,077,1
324,085,1
189,115,1
115,128,1
400,105,1
090,056,1
101,178,1
096,098,1
094,049,1
462,023,1
040,118,1
094,014,1
131,226,1
226,131,1
041,174,1
049,075,1
092,177,1
394,108,1
208,034,1
019,207,1
003,457,1
234,374,1
374,234,1
114,358,1
570,001,1
085,117,1
001,133,1
166,333,1
084,028,1
046,263,1
150,015,1
126,088,1
385,398,1
498,541,1
051,399,1
148,014,1
333,515,1
254,012,1
164,007,1
466,345,1
061,155,1
099,096,1
476,413,1
194,337,1
015,064,1
119,107,1
051,334,1
268,542,1
482,043,1
108,034,1
150,012,1
205,068,1
004,143,1
086,179,1
060,358,1
088,099,1
023,040,1
083,157,1
044,130,1
180,334,1
156,145,1
107,074,1
004,292,1
044,084,1
570,005,1
128,058,1
115,131,1
067,494,1
024,069,1
505,472,1
123,085,1
105,068,1
070,073,1
181,084,1
126,047,1
045,196,1
184,009,1
178,104,1
156,515,1
179,053,1
103,016,1
206,164,1
124,067,1
377,423,1
377,108,1
418,038,1
166,013,1
051,192,1
207,033,1
083,350,1
062,186,1
053,467,1
135,138,1
097,123,1
045,157,1
142,177,1
196,172,1
325,035,1
193,079,1
136,193,1
116,158,1
099,525,1
363,443,1
090,097,1
125,076,1
030,515,1
111,033,1
030,117,1
401,113,1
289,059,1
155,121,1
076,132,1
041,413,1
114,452,1
067,550,1
157,135,1
413,041,1
037,119,1
061,560,1
055,069,1
046,539,1
095,110,1
126,104,1
107,110,1
110,107,1
259,481,1
058,481,1
565,075,1
377,450,1
131,104,1
097,079,1
015,467,1
226,561,1
004,210,1
427,030,1
105,204,1
053,180,1
180,003,1
048,254,1
082,199,1
184,069,1
015,151,1
152,124,1
298,118,1
174,041,1
059,068,1
337,060,1
088,056,1
055,184,1
160,045,1
067,519,1
077,063,1
338,399,1
103,121,1
502,363,1
515,465,1
537,065,1
149,534,1
189,185,1
165,080,1
009,496,1
500,210,1
039,520,1
108,450,1
134,122,1
114,157,1
143,139,1
224,540,1
160,570,1
150,175,1
204,054,1
044,061,1
059,084,1
184,126,1
125,293,1
553,156,1
227,565,1
414,397,1
104,086,1
565,011,1
069,193,1
018,069,1
131,014,1
108,350,1
116,015,1
110,177,1
177,138,1
111,006,1
073,057,1
163,490,1
561,131,1
207,006,1
118,095,1
095,118,1
505,120,1
551,219,1
048,078,1
003,136,1
140,181,1
077,089,1
184,060,1
018,184,1
413,130,1
040,338,1
110,205,1
205,110,1
121,167,1
153,121,1
001,334,1
073,481,1
347,013,1
478,569,1
094,033,1
189,054,1
084,401,1
086,056,1
071,099,1
500,073,1
344,291,1
209,015,1
140,482,1
066,180,1
005,469,1
351,061,1
212,053,1
013,152,1
039,145,1
043,508,1
205,397,1
125,017,1
085,028,1
160,053,1
183,038,1
035,084,1
184,175,1
071,101,1
080,111,1
112,103,1
535,570,1
047,334,1
334,006,1
101,398,1
398,378,1
164,048,1
074,066,1
108,100,1
150,070,1
197,001,1
131,399,1
155,059,1
195,074,1
563,003,1
407,010,1
035,350,1
042,111,1
132,085,1
453,014,1
155,055,1
275,200,1
046,110,1
246,323,1
136,028,1
049,058,1
545,120,1
105,041,1
467,213,1
275,107,1
105,121,1
176,126,1
036,133,1
090,060,1
174,176,1
193,338,1
035,139,1
033,096,1
298,083,1
155,067,1
157,570,1
204,109,1
161,124,1
350,565,1
475,158,1
251,191,1
027,136,1
211,014,1
205,057,1
124,055,1
139,098,1
165,026,1
170,134,1
084,063,1
117,039,1
102,131,1
051,482,1
390,063,1
038,222,1
066,194,1
059,196,1
180,482,1
004,133,1
051,166,1
075,088,1
482,397,1
341,063,1
113,098,1
085,170,1
175,207,1
207,191,1
047,093,1
091,069,1
168,052,1
009,539,1
399,337,1
068,193,1
057,084,1
106,038,1
087,134,1
131,062,1
565,227,1
107,059,1
170,023,1
086,131,1
570,125,1
125,570,1
557,418,1
310,001,1
040,140,1
107,061,1
248,441,1
083,118,1
164,039,1
174,059,1
128,014,1
295,378,1
086,099,1
227,570,1
011,155,1
158,155,1
170,021,1
124,110,1
171,019,1
526,486,1
173,183,1
409,030,1
038,126,1
143,067,1
080,210,1
131,119,1
056,004,1
181,067,1
194,025,1
120,293,1
548,464,1
385,177,1
018,205,1
014,324,1
347,254,1
565,162,1
074,071,1
157,115,1
073,059,1
012,211,1
091,462,1
034,049,1
092,213,1
142,069,1
008,324,1
150,002,1
467,474,1
170,163,1
178,181,1
403,360,1
565,207,1
208,087,1
427,114,1
174,108,1
055,107,1
189,018,1
018,189,1
401,022,1
184,015,1
010,134,1
077,085,1
197,019,1
415,019,1
217,046,1
413,016,1
046,118,1
016,413,1
156,545,1
385,097,1
031,541,1
158,208,1
187,002,1
002,187,1
180,198,1
096,053,1
085,090,1
073,061,1
170,143,1
541,275,1
062,105,1
075,071,1
049,065,1
023,107,1
160,017,1
099,068,1
439,397,1
401,334,1
025,157,1
067,540,1
206,413,1
413,083,1
118,131,1
153,055,1
074,119,1
071,179,1
156,098,1
076,022,1
215,332,1
141,077,1
052,477,1
109,145,1
110,201,1
174,157,1
144,035,1
166,048,1
105,061,1
500,114,1
229,429,1
028,143,1
177,021,1
126,181,1
047,065,1
397,185,1
147,164,1
116,086,1
046,384,1
015,570,1
135,105,1
078,136,1
181,016,1
071,131,1
397,109,1
088,156,1
038,473,1
205,041,1
061,156,1
550,350,1
049,116,1
080,030,1
074,022,1
058,068,1
052,115,1
113,054,1
063,531,1
112,101,1
066,076,1
100,049,1
039,117,1
560,126,1
135,554,1
090,012,1
015,150,1
560,233,1
109,325,1
131,071,1
110,019,1
084,385,1
189,515,1
519,570,1
545,201,1
021,154,1
200,179,1
327,053,1
061,173,1
085,467,1
115,173,1
149,089,1
550,067,1
184,189,1
187,184,1
017,126,1
086,095,1
124,068,1
192,115,1
050,131,1
172,033,1
039,164,1
099,124,1
135,030,1
565,238,1
087,186,1
064,115,1
570,056,1
083,204,1
102,442,1
102,095,1
131,058,1
189,085,1
450,360,1
030,325,1
057,124,1
011,125,1
130,559,1
029,096,1
024,205,1
079,107,1
079,001,1
323,460,1
055,189,1
038,069,1
083,397,1
143,525,1
146,235,1
056,082,1
131,551,1
107,057,1
108,157,1
046,043,1
076,065,1
129,545,1
048,358,1
048,123,1
123,424,1
007,342,1
120,115,1
490,234,1
001,427,1
010,142,1
072,004,1
384,183,1
051,119,1
102,046,1
217,156,1
028,162,1
125,064,1
134,031,1
181,074,1
074,181,1
121,029,1
157,050,1
204,085,1
386,329,1
042,032,1
102,155,1
032,142,1
156,413,1
207,051,1
067,554,1
074,062,1
123,020,1
043,046,1
467,463,1
180,088,1
484,290,1
136,031,1
033,157,1
046,068,1
385,015,1
561,125,1
520,237,1
175,143,1
213,229,1
164,161,1
161,055,1
369,068,1
119,175,1
156,063,1
069,168,1
095,347,1
169,070,1
003,338,1
107,100,1
107,121,1
286,397,1
339,297,1
017,211,1
053,144,1
107,041,1
110,070,1
140,014,1
181,061,1
118,147,1
090,184,1
175,051,1
065,109,1
215,078,1
194,089,1
139,027,1
167,155,1
126,119,1
003,206,1
325,551,1
073,083,1
178,399,1
459,127,1
118,125,1
032,143,1
025,061,1
112,131,1
520,014,1
037,551,1
023,200,1
202,033,1
334,114,1
090,086,1
205,083,1
033,080,1
080,033,1
007,117,1
565,073,1
090,126,1
114,204,1
426,385,1
199,142,1
096,523,1
089,456,1
486,221,1
221,486,1
135,044,1
119,040,1
551,131,1
175,416,1
099,026,1
285,180,1
033,505,1
025,110,1
070,133,1
215,039,1
154,039,1
325,166,1
136,199,1
043,324,1
358,123,1
077,098,1
025,084,1
377,026,1
154,079,1
152,026,1
482,067,1
457,275,1
109,027,1
317,499,1
091,486,1
486,091,1
124,084,1
016,164,1
300,005,1
108,074,1
057,130,1
130,044,1
107,043,1
390,294,1
149,386,1
029,397,1
157,194,1
110,060,1
149,085,1
111,210,1
060,079,1
015,144,1
145,031,1
210,190,1
397,094,1
427,105,1
392,324,1
178,065,1
136,122,1
364,318,1
156,109,1
055,462,1
462,071,1
074,036,1
166,004,1
482,074,1
275,222,1
207,138,1
046,074,1
496,498,1
001,166,1
216,203,1
222,107,1
073,124,1
016,094,1
131,093,1
090,189,1
186,101,1
397,433,1
026,163,1
210,324,1
278,462,1
104,040,1
110,189,1
070,191,1
091,375,1
375,560,1
127,122,1
353,059,1
005,175,1
030,401,1
164,203,1
401,035,1
088,095,1
026,075,1
181,041,1
016,160,1
012,205,1
380,390,1
112,099,1
153,074,1
187,001,1
293,044,1
128,035,1
091,363,1
384,027,1
191,028,1
399,085,1
298,067,1
204,091,1
028,227,1
211,399,1
131,197,1
196,013,1
047,104,1
457,299,1
200,156,1
385,102,1
402,188,1
100,093,1
229,475,1
082,045,1
132,164,1
164,010,1
224,006,1
193,310,1
148,132,1
067,154,1
204,418,1
029,100,1
015,149,1
080,032,1
156,020,1
016,085,1
294,399,1
232,098,1
088,081,1
122,156,1
145,144,1
139,318,1
005,184,1
101,445,1
136,180,1
099,061,1
121,206,1
012,184,1
115,046,1
043,208,1
413,124,1
144,334,1
182,490,1
515,231,1
214,041,1
511,177,1
134,045,1
035,384,1
043,125,1
128,036,1
323,454,1
206,183,1
010,154,1
399,094,1
045,108,1
555,369,1
133,034,1
209,058,1
184,036,1
034,126,1
513,015,1
114,089,1
032,099,1
047,102,1
038,551,1
179,004,1
254,351,1
030,110,1
091,049,1
324,140,1
390,068,1
462,189,1
293,526,1
186,051,1
005,427,1
063,399,1
116,022,1
075,097,1
161,511,1
172,005,1
210,030,1
059,409,1
050,444,1
032,208,1
065,034,1
115,278,1
108,117,1
073,025,1
390,083,1
208,090,1
136,007,1
076,107,1
327,048,1
040,182,1
472,505,1
103,085,1
089,122,1
272,397,1
498,184,1
046,185,1
031,128,1
442,031,1
021,213,1
358,295,1
177,099,1
128,177,1
156,016,1
079,334,1
100,019,1
487,094,1
094,487,1
026,208,1
363,275,1
063,024,1
385,132,1
158,051,1
007,350,1
348,006,1
098,061,1
013,207,1
189,121,1
142,014,1
056,266,1
266,044,1
531,135,1
067,125,1
071,134,1
401,126,1
197,192,1
155,027,1
017,209,1
164,017,1
138,019,1
548,422,1
422,523,1
565,103,1
200,044,1
327,010,1
176,119,1
012,399,1
157,310,1
074,107,1
074,126,1
174,025,1
334,046,1
015,390,1
041,313,1
134,140,1
131,060,1
141,059,1
075,205,1
071,006,1
481,221,1
184,035,1
101,036,1
194,059,1
204,074,1
083,401,1
021,156,1
081,133,1
046,386,1
193,150,1
121,180,1
158,475,1
298,337,1
175,152,1
107,094,1
151,077,1
269,426,1
034,069,1
108,394,1
148,211,1
179,029,1
045,160,1
519,390,1
325,561,1
399,539,1
112,033,1
208,532,1
080,005,1
079,072,1
081,023,1
540,151,1
470,515,1
023,197,1
360,067,1
030,096,1
091,132,1
033,164,1
078,149,1
206,061,1
110,062,1
152,160,1
166,171,1
005,141,1
141,108,1
042,103,1
104,049,1
516,277,1
551,421,1
454,194,1
004,125,1
125,004,1
081,032,1
131,211,1
128,012,1
001,184,1
079,088,1
144,184,1
099,164,1
126,184,1
278,047,1
098,080,1
076,205,1
207,125,1
027,182,1
055,088,1
176,003,1
037,175,1
417,067,1
089,031,1
051,086,1
066,007,1
022,065,1
193,570,1
126,175,1
105,027,1
022,049,1
401,175,1
154,028,1
029,476,1
122,154,1
089,193,1
102,186,1
022,066,1
187,065,1
065,187,1
110,036,1
107,089,1
043,134,1
135,099,1
507,023,1
083,164,1
184,014,1
118,298,1
197,003,1
129,176,1
024,047,1
118,105,1
541,009,1
523,006,1
515,065,1
067,146,1
053,212,1
140,189,1
058,089,1
036,101,1
007,204,1
064,082,1
399,280,1
143,077,1
551,006,1
109,034,1
157,038,1
041,068,1
205,054,1
111,056,1
118,023,1
297,383,1
385,003,1
166,115,1
008,169,1
342,068,1
050,210,1
055,024,1
179,140,1
190,037,1
153,418,1
095,054,1
324,029,1
197,104,1
104,197,1
134,007,1
089,340,1
085,338,1
003,194,1
515,441,1
136,039,1
181,089,1
142,214,1
158,382,1
548,180,1
029,183,1
318,028,1
142,482,1
107,403,1
140,012,1
167,051,1
037,102,1
030,397,1
132,108,1
128,211,1
128,015,1
048,565,1
119,166,1
081,142,1
053,140,1
189,176,1
385,220,1
051,102,1
107,018,1
143,413,1
096,048,1
312,285,1
022,127,1
194,108,1
497,334,1
533,067,1
194,067,1
119,334,1
119,022,1
034,184,1
076,184,1
047,175,1
035,413,1
427,101,1
150,483,1
551,142,1
211,002,1
184,551,1
045,294,1
278,166,1
070,155,1
025,409,1
201,044,1
089,076,1
234,434,1
155,025,1
426,108,1
113,042,1
074,097,1
131,019,1
433,318,1
019,107,1
037,126,1
119,399,1
123,034,1
201,073,1
062,095,1
086,207,1
083,137,1
105,098,1
021,463,1
040,122,1
034,177,1
156,280,1
570,227,1
539,385,1
206,034,1
133,016,1
173,074,1
037,205,1
048,533,1
405,540,1
517,226,1
025,520,1
054,140,1
498,189,1
193,194,1
413,091,1
024,066,1
003,568,1
073,117,1
210,114,1
079,049,1
056,188,1
325,019,1
282,515,1
482,345,1
053,136,1
175,156,1
178,175,1
072,180,1
038,482,1
018,119,1
154,193,1
142,327,1
028,315,1
243,174,1
126,375,1
084,041,1
043,073,1
081,105,1
048,144,1
193,182,1
134,010,1
119,181,1
390,026,1
430,423,1
022,132,1
156,384,1
047,069,1
114,385,1
561,298,1
014,298,1
557,130,1
168,073,1
030,080,1
174,164,1
051,184,1
144,120,1
062,156,1
541,222,1
053,390,1
114,401,1
206,204,1
052,087,1
144,175,1
132,397,1
227,010,1
169,024,1
318,193,1
038,427,1
259,183,1
087,099,1
005,399,1
092,044,1
498,128,1
018,482,1
482,018,1
036,147,1
364,108,1
003,477,1
145,159,1
060,151,1
007,397,1
199,173,1
005,551,1
017,119,1
029,348,1
038,399,1
070,129,1
029,085,1
102,227,1
012,141,1
170,361,1
208,565,1
134,338,1
049,184,1
570,191,1
196,180,1
100,363,1
468,044,1
525,009,1
204,121,1
387,121,1
079,065,1
138,363,1
196,565,1
022,197,1
032,152,1
071,142,1
104,047,1
068,078,1
409,131,1
080,101,1
086,006,1
175,178,1
091,551,1
180,001,1
169,035,1
293,005,1
104,071,1
084,350,1
084,059,1
079,441,1
190,057,1
350,546,1
207,056,1
390,055,1
161,018,1
055,104,1
535,013,1
023,553,1
170,125,1
093,079,1
138,120,1
071,073,1
063,483,1
213,066,1
124,164,1
452,387,1
027,090,1
397,037,1
098,074,1
210,162,1
193,467,1
069,038,1
543,017,1
100,069,1
050,499,1
060,180,1
032,155,1
079,197,1
089,053,1
030,061,1
001,363,1
206,055,1
089,149,1
034,102,1
161,294,1
096,079,1
144,015,1
141,034,1
141,204,1
028,095,1
204,397,1
196,193,1
067,487,1
184,022,1
166,028,1
132,121,1
141,130,1
132,059,1
204,196,1
118,142,1
145,029,1
017,141,1
046,424,1
041,204,1
059,386,1
067,156,1
119,047,1
399,333,1
158,023,1
154,090,1
058,137,1
046,153,1
073,089,1
126,069,1
110,093,1
138,002,1
067,379,1
214,025,1
570,032,1
054,082,1
466,043,1
413,018,1
029,515,1
119,071,1
291,401,1
040,565,1
153,020,1
553,051,1
152,164,1
132,016,1
112,030,1
399,118,1
062,056,1
570,207,1
010,208,1
098,139,1
350,007,1
014,138,1
399,083,1
075,040,1
074,548,1
129,121,1
006,169,1
084,110,1
059,094,1
026,056,1
170,146,1
132,083,1
156,026,1
059,054,1
324,254,1
300,446,1
064,039,1
332,140,1
566,137,1
078,144,1
147,118,1
063,088,1
065,397,1
100,001,1
126,189,1
184,104,1
108,385,1
229,213,1
044,185,1
068,123,1
067,213,1
298,145,1
220,511,1
100,102,1
044,089,1
182,186,1
214,164,1
205,077,1
160,004,1
001,175,1
390,108,1
085,140,1
225,482,1
482,225,1
189,041,1
126,200,1
155,085,1
105,085,1
423,286,1
033,348,1
080,155,1
157,013,1
028,208,1
086,051,1
227,029,1
102,073,1
190,196,1
207,156,1
123,110,1
390,157,1
467,364,1
093,082,1
401,092,1
115,143,1
004,179,1
093,123,1
414,318,1
192,004,1
101,132,1
041,384,1
519,007,1
397,252,1
166,053,1
055,022,1
385,071,1
512,123,1
498,363,1
038,275,1
084,026,1
189,008,1
200,023,1
105,117,1
384,037,1
011,162,1
025,515,1
334,202,1
021,178,1
155,164,1
182,169,1
553,550,1
450,255,1
123,083,1
175,155,1
070,131,1
066,203,1
171,058,1
066,087,1
413,401,1
149,067,1
120,078,1
040,090,1
109,074,1
010,179,1
032,103,1
570,044,1
099,098,1
425,205,1
079,198,1
193,293,1
065,043,1
084,121,1
058,221,1
077,034,1
178,015,1
081,143,1
088,032,1
046,109,1
140,175,1
038,116,1
223,460,1
109,187,1
040,135,1
124,094,1
015,206,1
112,023,1
051,175,1
118,186,1
033,385,1
014,227,1
099,094,1
158,133,1
155,386,1
450,516,1
075,189,1
112,075,1
378,369,1
121,064,1
163,105,1
165,352,1
484,352,1
104,065,1
087,129,1
416,024,1
065,110,1
040,115,1
113,157,1
035,403,1
384,034,1
144,205,1
462,092,1
055,245,1
529,160,1
560,198,1
074,009,1
052,029,1
219,051,1
163,186,1
193,188,1
197,166,1
042,125,1
350,078,1
401,158,1
140,097,1
519,140,1
009,085,1
127,007,1
110,024,1
324,079,1
045,091,1
060,045,1
024,062,1
158,111,1
178,097,1
541,473,1
028,173,1
125,010,1
010,125,1
033,401,1
286,520,1
108,413,1
098,096,1
207,052,1
450,082,1
047,201,1
275,399,1
385,035,1
084,061,1
055,381,1
113,008,1
173,042,1
350,039,1
039,350,1
095,094,1
094,095,1
109,084,1
174,401,1
411,546,1
546,051,1
150,558,1
061,023,1
293,131,1
111,156,1
189,157,1
134,048,1
042,260,1
465,207,1
156,457,1
017,327,1
072,170,1
551,075,1
167,162,1
126,009,1
323,031,1
184,065,1
065,037,1
090,132,1
131,009,1
080,125,1
174,018,1
020,462,1
067,393,1
166,064,1
096,140,1
029,401,1
190,176,1
007,165,1
094,103,1
101,197,1
031,231,1
099,089,1
091,399,1
181,094,1
044,183,1
193,122,1
117,170,1
113,067,1
320,371,1
133,083,1
186,021,1
541,128,1
109,043,1
176,114,1
066,057,1
048,098,1
094,086,1
097,109,1
009,112,1
367,082,1
303,057,1
069,068,1
134,055,1
002,194,1
390,048,1
462,099,1
403,157,1
499,075,1
075,208,1
131,081,1
053,505,1
145,061,1
125,037,1
059,090,1
140,131,1
039,136,1
235,059,1
053,204,1
064,061,1
002,180,1
170,092,1
092,093,1
088,093,1
381,537,1
095,090,1
031,442,1
399,338,1
213,021,1
151,171,1
022,186,1
186,022,1
089,027,1
202,158,1
210,209,1
124,217,1
085,130,1
200,399,1
163,035,1
107,090,1
156,048,1
559,193,1
077,167,1
207,002,1
085,196,1
557,079,1
108,171,1
013,166,1
024,143,1
170,001,1
158,066,1
114,194,1
168,482,1
212,043,1
119,207,1
112,192,1
101,227,1
142,044,1
135,531,1
462,125,1
021,462,1
397,029,1
293,175,1
140,056,1
327,505,1
188,094,1
018,186,1
048,164,1
051,095,1
190,082,1
193,413,1
093,108,1
454,337,1
057,174,1
108,150,1
050,113,1
044,112,1
052,067,1
065,078,1
409,277,1
102,399,1
108,112,1
035,194,1
101,133,1
090,021,1
041,390,1
105,194,1
042,070,1
397,172,1
194,004,1
188,318,1
076,099,1
156,203,1
044,064,1
390,546,1
098,203,1
094,040,1
113,087,1
048,145,1
061,181,1
026,069,1
207,019,1
073,017,1
174,293,1
493,397,1
030,203,1
166,098,1
005,308,1
064,041,1
086,119,1
034,155,1
062,097,1
004,158,1
149,078,1
520,081,1
087,184,1
049,178,1
088,036,1
102,192,1
034,125,1
004,205,1
171,559,1
066,196,1
101,162,1
060,183,1
492,040,1
051,208,1
073,050,1
072,094,1
390,004,1
176,224,1
318,515,1
019,155,1
238,268,1
054,204,1
057,194,1
196,117,1
414,188,1
162,078,1
205,076,1
336,360,1
091,143,1
092,035,1
067,247,1
078,025,1
350,108,1
043,482,1
115,551,1
189,460,1
570,166,1
175,126,1
149,010,1
024,075,1
052,124,1
219,551,1
155,064,1
082,084,1
013,197,1
548,145,1
087,211,1
327,124,1
075,101,1
063,227,1
462,056,1
210,014,1
181,122,1
570,003,1
334,086,1
173,087,1
399,161,1
052,196,1
569,478,1
028,086,1
072,109,1
124,565,1
003,385,1
005,163,1
011,132,1
020,131,1
098,048,1
142,105,1
041,167,1
175,001,1
175,184,1
215,493,1
006,551,1
087,462,1
229,277,1
084,082,1
142,106,1
023,075,1
057,144,1
104,105,1
163,119,1
119,163,1
119,186,1
154,085,1
017,154,1
017,105,1
086,066,1
238,068,1
298,028,1
115,166,1
293,015,1
249,134,1
104,134,1
022,105,1
122,047,1
164,137,1
006,483,1
399,039,1
047,103,1
094,012,1
470,064,1
516,213,1
001,173,1
116,111,1
192,083,1
119,073,1
198,144,1
020,379,1
496,038,1
172,070,1
119,142,1
358,318,1
318,091,1
115,192,1
086,071,1
110,075,1
129,161,1
056,054,1
385,032,1
124,112,1
096,034,1
115,058,1
080,398,1
082,124,1
348,119,1
096,100,1
031,103,1
515,030,1
207,200,1
155,293,1
054,059,1
083,112,1
079,169,1
108,122,1
273,108,1
061,399,1
157,037,1
105,064,1
565,530,1
096,067,1
001,179,1
153,182,1
079,105,1
290,055,1
166,077,1
062,069,1
006,482,1
060,413,1
186,192,1
002,570,1
055,111,1
079,006,1
063,142,1
026,189,1
135,102,1
337,138,1
113,261,1
197,033,1
191,100,1
063,138,1
450,452,1
043,104,1
053,384,1
026,070,1
014,327,1
099,193,1
174,194,1
096,121,1
091,021,1
008,049,1
030,140,1
298,031,1
017,142,1
143,028,1
071,065,1
044,293,1
013,327,1
054,110,1
023,051,1
032,189,1
152,017,1
206,004,1
083,517,1
136,096,1
298,045,1
112,062,1
189,029,1
325,125,1
189,004,1
227,008,1
070,177,1
027,385,1
047,208,1
384,140,1
462,155,1
559,171,1
207,215,1
178,103,1
060,063,1
090,032,1
042,201,1
124,180,1
113,029,1
094,102,1
016,078,1
092,132,1
125,074,1
315,243,1
375,003,1
124,194,1
040,085,1
081,166,1
210,482,1
039,464,1
085,026,1
078,401,1
010,201,1
404,385,1
073,135,1
363,227,1
006,116,1
116,006,1
175,158,1
031,190,1
039,161,1
334,070,1
101,075,1
143,170,1
227,350,1
315,192,1
131,101,1
082,026,1
086,062,1
128,052,1
096,026,1
085,055,1
193,318,1
103,149,1
382,297,1
483,161,1
019,103,1
089,294,1
146,179,1
158,065,1
009,180,1
096,068,1
059,565,1
011,116,1
535,067,1
098,338,1
041,358,1
299,442,1
526,364,1
189,079,1
046,144,1
021,177,1
143,017,1
140,103,1
482,050,1
278,559,1
490,041,1
082,110,1
202,277,1
180,005,1
185,056,1
006,327,1
104,364,1
195,149,1
061,058,1
121,387,1
363,138,1
061,132,1
069,059,1
191,124,1
134,008,1
054,176,1
069,100,1
087,107,1
178,260,1
099,174,1
034,052,1
073,045,1
115,399,1
207,012,1
055,154,1
334,015,1
551,014,1
014,551,1
157,008,1
055,075,1
134,100,1
022,073,1
119,154,1
482,193,1
073,144,1
318,418,1
121,089,1
062,107,1
398,192,1
016,159,1
098,136,1
003,413,1
121,153,1
045,149,1
144,046,1
062,201,1
200,181,1
134,061,1
108,149,1
166,511,1
192,124,1
350,068,1
014,181,1
149,140,1
056,098,1
164,230,1
164,515,1
120,204,1
180,056,1
205,112,1
179,148,1
148,179,1
082,068,1
110,021,1
193,018,1
363,191,1
350,037,1
112,003,1
554,432,1
110,134,1
050,482,1
193,089,1
315,049,1
093,068,1
368,103,1
178,005,1
033,115,1
079,446,1
017,162,1
144,101,1
557,305,1
397,087,1
014,072,1
115,116,1
036,177,1
131,208,1
565,223,1
078,409,1
409,375,1
067,215,1
011,119,1
136,187,1
103,565,1
037,095,1
301,049,1
294,156,1
551,553,1
060,089,1
014,192,1
091,186,1
133,048,1
156,159,1
010,205,1
085,061,1
350,059,1
401,202,1
136,067,1
181,151,1
157,539,1
007,172,1
515,134,1
087,120,1
118,399,1
136,124,1
100,125,1
151,028,1
021,406,1
161,115,1
036,097,1
142,154,1
413,193,1
487,293,1
072,403,1
403,068,1
035,565,1
122,062,1
066,068,1
559,360,1
132,338,1
010,126,1
377,076,1
023,191,1
090,142,1
119,051,1
066,121,1
149,039,1
025,194,1
189,338,1
119,011,1
