origen,destino,peso
099,057,12
039,089,12
102,178,12
160,170,12
049,071,12
026,138,12
057,083,12
059,096,12
001,132,12
108,037,12
006,125,12
103,108,12
028,207,12
193,087,12
078,038,12
050,099,12
390,385,12
131,058,12
097,029,12
150,060,12
034,047,12
106,079,12
096,076,12
089,079,12
079,009,12
065,018,12
063,015,12
188,082,12
030,085,12
079,019,12
019,049,12
140,025,12
175,064,12
063,067,12
076,025,12
115,007,12
132,024,12
106,052,12
485,069,12
062,053,12
123,093,12
012,100,12
101,026,12
068,021,12
101,110,12
114,102,12
024,026,12
207,028,12
091,057,12
038,034,12
100,020,12
089,101,12
040,101,12
015,075,12
037,085,12
112,039,12
273,554,12
017,110,12
015,111,12
025,107,12
098,119,12
004,135,12
010,090,12
303,138,12
013,140,12
080,117,12
024,048,12
069,066,12
077,169,12
006,084,12
070,091,12
041,154,12
052,035,12
024,038,12
210,397,12
011,108,12
057,095,12
078,009,12
106,102,12
112,061,12
064,093,12
207,498,12
050,057,12
229,386,12
099,101,12
204,186,12
074,031,12
004,091,12
195,103,12
015,022,12
050,042,12
094,098,12
113,021,12
106,200,12
068,062,12
013,118,12
060,097,12
078,002,12
035,103,12
140,028,12
092,059,12
114,099,12
008,068,12
160,058,12
002,095,12
058,131,12
108,099,12
041,051,12
086,008,12
004,077,12
010,094,12
009,099,12
247,363,12
035,056,12
059,095,12
131,316,12
093,003,12
142,048,12
214,156,12
539,487,12
090,010,12
048,102,12
075,174,12
131,031,12
023,119,12
024,132,12
475,104,12
041,057,12
063,071,12
109,100,12
034,120,12
076,158,12
075,012,12
163,114,12
067,081,12
093,123,12
022,088,12
074,019,12
001,092,12
390,037,12
136,087,12
038,014,12
184,468,12
074,009,12
318,188,12
040,017,12
059,027,12
048,090,12
365,496,12
085,516,12
076,069,12
132,041,12
034,126,12
080,155,12
045,027,12
385,399,12
101,066,12
006,162,12
054,039,12
097,045,12
180,015,12
029,385,12
040,193,12
289,385,12
076,097,12
119,049,12
078,076,12
090,035,12
043,045,12
014,193,12
028,079,12
011,090,12
044,036,12
377,104,12
069,485,12
048,142,12
084,001,12
087,140,12
016,102,12
090,109,12
409,390,12
023,098,12
483,102,12
087,136,12
545,109,12
002,093,12
070,038,12
044,132,12
120,052,12
077,184,12
100,067,12
102,150,12
122,028,12
001,083,12
096,152,12
132,012,12
021,087,12
058,022,12
337,325,12
056,114,12
562,006,12
061,028,12
085,131,12
001,059,12
012,077,12
037,034,12
031,118,12
075,008,12
076,042,12
113,086,12
062,079,12
073,033,12
065,156,12
036,041,12
170,108,12
026,043,12
183,071,12
087,016,12
085,069,12
099,023,12
066,097,12
500,026,12
106,065,12
046,011,12
074,136,12
081,091,12
097,066,12
052,120,12
098,095,12
070,080,12
297,500,12
028,057,12
067,026,12
133,269,12
063,050,12
273,128,12
114,163,12
042,055,12
106,047,12
162,179,12
085,120,12
028,124,12
118,109,12
053,069,12
048,093,12
067,084,12
086,027,12
210,528,12
056,047,12
406,173,12
028,108,12
125,109,11
042,365,11
025,140,11
007,090,11
052,098,11
154,026,11
060,026,11
029,390,11
093,091,11
001,111,11
003,096,11
032,071,11
004,116,11
056,037,11
002,078,11
208,008,11
100,073,11
106,148,11
002,087,11
076,073,11
089,059,11
027,124,11
038,152,11
053,117,11
097,043,11
005,131,11
005,103,11
103,007,11
055,155,11
189,170,11
080,047,11
106,100,11
118,205,11
124,013,11
007,064,11
128,154,11
003,077,11
026,102,11
138,101,11
025,180,11
120,034,11
057,115,11
043,024,11
036,070,11
048,085,11
024,030,11
096,059,11
052,016,11
122,022,11
087,120,11
011,049,11
038,023,11
006,065,11
118,022,11
174,045,11
056,025,11
551,483,11
110,011,11
102,483,11
069,074,11
102,003,11
204,039,11
029,053,11
032,070,11
078,091,11
091,106,11
046,112,11
045,174,11
051,099,11
052,084,11
052,026,11
003,085,11
438,330,11
131,005,11
033,293,11
007,390,11
169,114,11
002,112,11
156,038,11
057,193,11
138,303,11
063,051,11
047,081,11
206,082,11
390,409,11
278,184,11
002,204,11
019,071,11
121,004,11
294,483,11
025,108,11
093,064,11
029,055,11
038,189,11
001,036,11
002,118,11
156,025,11
093,031,11
017,040,11
191,028,11
055,015,11
071,005,11
128,132,11
293,033,11
090,102,11
156,164,11
082,045,11
016,054,11
113,054,11
074,065,11
273,135,11
074,035,11
155,055,11
015,115,11
075,035,11
208,039,11
039,318,11
330,438,11
060,039,11
179,053,11
044,121,11
043,179,11
053,193,11
025,067,11
345,489,11
187,060,11
132,020,11
108,124,11
040,029,11
004,073,11
124,042,11
037,049,11
207,186,11
150,531,11
025,043,11
156,132,11
191,134,11
038,068,11
066,073,11
016,113,11
041,036,11
112,007,11
042,377,11
077,014,11
143,015,11
036,045,11
042,076,11
023,034,11
338,077,11
068,006,11
310,067,11
013,123,11
034,054,11
055,042,11
038,008,11
009,102,11
059,069,11
516,085,11
193,101,11
115,048,11
325,337,11
522,303,11
058,126,11
090,096,11
098,047,11
134,191,11
124,019,11
087,031,11
002,126,11
046,097,11
102,048,11
008,096,11
008,043,11
071,042,11
570,067,11
016,075,11
020,090,11
061,124,11
145,551,11
170,160,11
065,154,11
053,049,11
015,062,11
013,083,11
119,087,11
183,069,11
069,065,11
043,121,11
116,004,11
040,019,11
069,166,11
006,068,11
385,390,11
098,033,11
039,549,11
001,076,11
122,041,11
076,090,11
079,082,11
090,048,11
091,078,11
189,023,11
106,107,11
032,054,11
036,018,11
112,059,11
014,110,11
053,072,11
041,142,11
338,293,11
110,010,11
001,112,11
049,076,11
090,087,11
162,006,11
154,128,11
050,105,11
093,078,11
184,166,11
022,024,11
022,104,11
096,079,11
045,091,11
174,183,11
207,190,11
024,022,11
048,122,11
004,156,11
005,071,11
040,028,11
026,208,11
105,094,11
031,175,11
131,189,11
068,038,11
016,083,11
082,007,11
100,001,11
125,039,11
124,027,11
104,119,11
105,020,11
122,106,11
004,056,11
118,073,11
052,013,11
061,106,11
140,019,11
097,076,11
093,048,11
099,003,11
046,049,11
068,056,11
019,074,11
005,098,11
050,112,11
273,156,11
295,570,11
061,053,11
144,118,11
061,050,11
111,007,11
132,001,11
034,124,11
064,052,11
102,064,11
104,098,11
094,013,11
031,124,11
017,063,11
033,066,11
044,049,11
074,057,11
399,443,11
027,051,11
037,110,11
088,076,11
018,385,11
044,065,11
109,211,11
123,012,11
086,174,11
072,210,11
114,088,11
121,032,11
039,205,11
007,040,11
068,005,11
070,172,11
043,053,11
113,015,11
135,004,11
073,114,11
022,122,11
122,020,11
125,015,11
072,192,11
016,125,11
027,093,11
010,068,11
043,027,11
140,013,11
067,121,11
003,088,11
105,106,11
443,399,11
385,050,11
107,023,11
021,083,11
010,110,11
192,009,11
140,136,11
121,036,11
124,033,11
089,047,11
083,075,11
062,068,11
076,087,11
087,083,11
570,386,11
105,021,11
028,084,11
036,096,11
010,124,11
066,069,11
109,125,11
042,124,11
048,119,11
350,001,11
114,138,11
174,075,11
161,154,11
140,087,11
106,034,10
011,040,10
058,082,10
089,068,10
068,089,10
075,114,10
018,081,10
084,050,10
065,115,10
056,068,10
091,081,10
067,071,10
056,026,10
094,297,10
012,179,10
069,183,10
109,090,10
152,038,10
044,078,10
048,059,10
028,181,10
098,045,10
088,001,10
027,108,10
114,078,10
489,482,10
036,093,10
089,108,10
027,059,10
070,024,10
060,016,10
145,063,10
106,061,10
094,065,10
016,076,10
092,015,10
443,042,10
008,102,10
163,406,10
089,067,10
061,015,10
080,014,10
096,063,10
088,015,10
004,119,10
083,007,10
022,155,10
021,116,10
012,131,10
120,063,10
067,072,10
193,057,10
010,553,10
318,397,10
037,052,10
120,043,10
103,122,10
057,050,10
098,206,10
018,075,10
012,051,10
132,140,10
079,006,10
071,049,10
073,076,10
068,084,10
097,164,10
007,082,10
382,297,10
297,094,10
016,079,10
054,016,10
140,005,10
050,500,10
099,050,10
114,112,10
110,114,10
011,088,10
118,058,10
091,051,10
087,009,10
009,045,10
015,124,10
038,154,10
055,011,10
071,066,10
070,102,10
100,101,10
055,051,10
021,060,10
025,090,10
046,050,10
123,007,10
114,180,10
261,055,10
082,026,10
115,062,10
187,106,10
068,083,10
210,072,10
015,110,10
085,037,10
385,114,10
047,056,10
204,013,10
043,058,10
052,042,10
078,094,10
197,114,10
061,197,10
172,114,10
158,131,10
046,055,10
184,126,10
084,020,10
001,065,10
022,069,10
028,227,10
090,012,10
072,039,10
007,094,10
009,074,10
068,053,10
124,061,10
045,034,10
105,118,10
095,059,10
077,018,10
152,121,10
093,028,10
067,032,10
114,059,10
061,052,10
038,015,10
089,078,10
096,017,10
034,024,10
058,034,10
117,010,10
035,074,10
205,130,10
044,110,10
110,002,10
525,327,10
110,015,10
029,068,10
023,189,10
013,052,10
082,090,10
076,088,10
193,038,10
108,068,10
073,118,10
089,172,10
063,097,10
006,095,10
198,083,10
137,142,10
045,042,10
072,101,10
175,031,10
094,193,10
079,068,10
156,065,10
050,087,10
125,111,10
126,385,10
017,118,10
085,011,10
105,184,10
119,034,10
012,204,10
068,138,10
038,042,10
111,112,10
014,038,10
013,078,10
089,103,10
043,038,10
020,094,10
052,032,10
111,090,10
280,494,10
088,007,10
095,002,10
011,087,10
016,093,10
031,063,10
029,097,10
026,193,10
090,016,10
082,114,10
052,106,10
012,118,10
101,096,10
070,045,10
024,008,10
060,101,10
483,551,10
041,066,10
087,193,10
006,079,10
092,039,10
193,102,10
014,083,10
015,113,10
115,042,10
189,105,10
123,030,10
079,010,10
050,084,10
001,193,10
061,121,10
156,044,10
044,125,10
115,057,10
386,377,10
118,034,10
075,053,10
085,062,10
051,090,10
166,069,10
385,029,10
208,019,10
003,102,10
092,100,10
089,120,10
397,073,10
100,076,10
011,110,10
200,165,10
279,439,10
019,053,10
070,109,10
093,035,10
090,082,10
217,562,10
065,006,10
045,081,10
008,118,10
060,001,10
101,123,10
098,073,10
025,056,10
093,036,10
071,041,10
081,196,10
050,043,10
119,048,10
067,409,10
325,028,10
188,012,10
042,125,10
065,096,10
131,158,10
082,079,10
086,030,10
131,002,10
027,045,10
126,184,10
119,088,10
021,101,10
020,107,10
017,119,10
111,046,10
059,018,10
137,179,10
012,132,10
081,030,10
100,097,10
092,114,10
049,001,10
057,054,10
070,052,10
052,029,10
064,048,10
071,044,10
560,551,10
178,102,10
174,385,10
035,089,10
061,030,10
073,109,10
118,011,10
009,091,10
006,075,10
055,381,10
007,083,10
008,075,10
049,009,10
115,006,10
399,042,10
058,160,10
057,089,10
122,114,10
060,151,10
073,098,10
007,118,10
026,052,10
017,088,10
050,114,10
107,025,10
125,007,10
089,028,10
444,088,10
560,197,10
109,165,10
119,104,10
023,093,10
014,073,10
053,082,10
325,561,10
093,136,10
131,060,10
089,182,10
077,009,10
025,119,10
030,107,10
043,050,10
003,075,10
069,046,10
025,047,10
149,277,10
061,112,10
020,100,10
051,121,10
132,002,10
019,121,10
112,017,10
058,065,10
076,061,10
065,069,10
120,125,10
053,125,10
156,001,10
494,280,10
034,074,10
016,060,10
040,011,10
117,021,10
034,121,10
100,148,10
001,096,10
109,009,10
069,056,10
235,146,10
077,097,10
188,162,10
111,079,10
074,026,10
009,093,10
124,058,10
080,013,10
150,511,10
078,210,10
096,101,10
105,035,10
150,385,10
094,010,10
076,084,10
091,025,10
118,193,10
035,093,10
037,350,10
036,008,10
140,172,10
096,009,10
014,077,10
100,038,10
007,095,10
114,075,10
056,049,10
042,118,10
189,101,10
111,083,10
010,055,10
029,106,10
009,044,10
089,035,10
004,034,10
016,095,10
069,009,10
068,120,10
023,028,10
212,184,10
096,012,10
037,390,10
085,002,10
046,075,10
007,103,10
078,014,10
043,054,10
056,003,10
032,042,10
004,083,10
179,012,10
058,073,10
125,001,10
039,125,10
105,030,10
210,117,10
143,075,10
035,446,10
131,039,10
489,450,10
084,052,10
087,124,10
089,058,10
012,180,10
205,154,10
234,058,10
125,019,10
010,061,10
006,063,10
182,089,10
036,132,9
044,087,9
026,132,9
054,098,9
154,110,9
054,063,9
124,010,9
413,039,9
087,036,9
060,067,9
053,077,9
093,027,9
180,114,9
088,120,9
040,008,9
156,193,9
003,061,9
041,122,9
037,075,9
002,123,9
057,082,9
121,043,9
004,113,9
131,051,9
023,046,9
067,088,9
148,106,9
115,120,9
063,005,9
042,062,9
059,048,9
073,039,9
045,007,9
089,057,9
108,206,9
048,121,9
096,109,9
065,076,9
106,187,9
004,072,9
028,047,9
009,087,9
042,022,9
010,072,9
106,059,9
043,070,9
003,196,9
073,004,9
018,056,9
140,106,9
015,401,9
528,210,9
121,061,9
124,031,9
169,044,9
050,071,9
001,125,9
108,170,9
115,065,9
077,338,9
090,011,9
074,101,9
040,054,9
166,085,9
075,046,9
063,114,9
108,028,9
068,100,9
063,011,9
019,208,9
081,119,9
174,115,9
048,098,9
110,044,9
131,125,9
041,087,9
050,116,9
029,076,9
006,062,9
106,091,9
303,522,9
053,083,9
193,094,9
093,037,9
054,074,9
068,108,9
078,089,9
046,064,9
031,131,9
482,090,9
128,156,9
350,037,9
072,010,9
002,080,9
042,105,9
121,029,9
184,195,9
058,067,9
122,101,9
353,059,9
483,294,9
025,068,9
036,030,9
077,109,9
099,008,9
135,227,9
006,208,9
073,084,9
148,049,9
098,018,9
124,016,9
078,039,9
073,055,9
011,046,9
278,002,9
079,015,9
318,039,9
087,011,9
034,058,9
105,034,9
280,273,9
047,071,9
005,126,9
045,008,9
023,107,9
082,188,9
098,063,9
002,110,9
045,121,9
083,008,9
189,025,9
199,023,9
112,190,9
126,058,9
076,065,9
033,124,9
399,385,9
152,096,9
205,118,9
077,020,9
018,107,9
156,063,9
034,022,9
020,062,9
067,021,9
121,140,9
154,161,9
105,148,9
101,060,9
106,140,9
540,039,9
377,042,9
073,121,9
065,058,9
029,102,9
093,073,9
013,087,9
083,175,9
093,044,9
041,093,9
468,212,9
048,099,9
093,033,9
087,017,9
071,079,9
101,074,9
053,021,9
106,056,9
009,092,9
098,104,9
021,050,9
079,096,9
071,039,9
069,030,9
023,059,9
085,030,9
024,041,9
033,097,9
024,034,9
076,018,9
005,204,9
165,200,9
040,190,9
119,108,9
172,144,9
142,041,9
064,111,9
111,064,9
011,078,9
037,109,9
090,100,9
098,049,9
062,115,9
075,109,9
205,184,9
061,038,9
104,026,9
003,056,9
164,156,9
065,024,9
026,076,9
196,081,9
097,046,9
045,097,9
469,348,9
052,044,9
124,009,9
475,450,9
360,072,9
197,061,9
043,206,9
401,515,9
060,131,9
027,070,9
084,006,9
116,123,9
021,098,9
040,002,9
334,318,9
212,468,9
044,052,9
209,048,9
074,135,9
135,085,9
104,516,9
053,119,9
184,212,9
081,083,9
068,036,9
324,334,9
088,067,9
043,148,9
008,124,9
006,059,9
102,008,9
087,089,9
029,052,9
076,115,9
097,060,9
118,067,9
056,069,9
066,071,9
039,134,9
188,019,9
012,123,9
121,001,9
081,034,9
108,052,9
109,075,9
109,073,9
112,121,9
140,031,9
009,125,9
075,076,9
072,060,9
076,174,9
101,087,9
085,088,9
192,072,9
100,017,9
136,093,9
088,051,9
385,035,9
132,026,9
114,545,9
350,007,9
077,061,9
031,069,9
010,099,9
079,024,9
063,104,9
377,386,9
079,047,9
098,084,9
065,074,9
164,151,9
072,360,9
475,551,9
551,475,9
042,052,9
045,098,9
058,085,9
068,048,9
101,104,9
058,063,9
071,032,9
084,080,9
386,229,9
482,489,9
075,070,9
164,115,9
088,444,9
016,124,9
015,079,9
012,066,9
325,200,9
136,140,9
121,150,9
114,063,9
472,505,9
059,054,9
211,158,9
082,004,9
059,025,9
090,482,9
078,028,9
104,022,9
015,082,9
110,014,9
333,067,9
119,022,9
009,109,9
022,119,9
108,137,9
058,089,9
206,043,9
130,212,9
106,105,9
025,066,9
007,126,9
105,093,9
010,079,9
112,050,9
044,093,9
103,062,9
094,078,9
033,093,9
204,012,9
009,166,9
138,068,9
067,310,9
516,450,9
077,120,9
297,382,9
056,023,9
110,020,9
078,044,9
053,179,9
127,101,9
108,119,9
033,062,9
005,063,9
186,076,9
078,114,9
183,006,9
310,385,9
042,010,9
085,099,9
075,061,9
197,089,9
385,018,9
041,184,9
099,024,9
029,066,9
062,010,9
126,034,9
052,046,9
399,001,9
114,022,9
122,050,9
041,069,9
126,084,9
059,116,9
155,022,9
467,188,9
385,403,9
020,034,9
058,047,9
090,020,9
001,350,9
565,013,9
013,565,9
060,021,9
047,034,9
042,140,9
121,051,9
385,289,9
108,049,9
039,092,9
101,091,9
078,093,9
053,019,9
132,156,9
033,073,9
278,174,9
126,140,9
077,208,9
107,030,9
096,102,9
060,071,9
060,072,9
318,334,9
080,067,9
120,086,9
037,082,9
111,059,9
035,075,9
539,033,9
048,071,9
026,080,9
080,026,9
088,098,9
015,092,9
108,105,9
033,210,9
057,021,9
133,152,9
131,010,9
059,023,9
150,112,9
019,140,9
085,102,9
179,189,9
143,114,9
057,075,9
109,046,9
017,112,9
042,496,9
200,325,9
009,105,9
211,212,9
059,051,9
227,001,9
073,011,9
114,134,9
063,017,9
021,108,9
327,009,9
101,122,9
048,088,9
100,010,9
015,086,9
040,066,9
144,172,9
093,009,9
136,001,9
093,189,9
067,118,9
385,150,9
001,136,9
104,050,9
125,126,9
045,073,9
017,090,9
031,087,9
006,094,9
295,385,9
090,017,9
012,188,9
068,091,8
117,080,8
516,475,8
069,413,8
073,007,8
086,012,8
034,023,8
196,068,8
277,149,8
099,010,8
009,212,8
059,012,8
197,187,8
108,277,8
413,069,8
061,039,8
184,043,8
015,073,8
073,019,8
105,189,8
446,413,8
042,115,8
077,399,8
125,044,8
012,084,8
019,098,8
021,053,8
009,069,8
007,181,8
007,088,8
063,084,8
500,050,8
140,020,8
098,066,8
173,296,8
055,084,8
018,121,8
184,110,8
050,079,8
142,108,8
093,023,8
055,016,8
103,015,8
023,096,8
054,011,8
093,105,8
018,118,8
103,195,8
022,042,8
101,059,8
101,100,8
056,081,8
075,018,8
086,007,8
015,143,8
015,163,8
074,020,8
008,038,8
089,081,8
151,060,8
018,059,8
134,162,8
060,056,8
012,080,8
079,121,8
030,071,8
107,097,8
006,082,8
189,093,8
034,020,8
017,083,8
040,052,8
074,054,8
088,048,8
174,015,8
063,008,8
098,022,8
120,073,8
072,215,8
170,325,8
015,093,8
088,008,8
057,099,8
051,122,8
161,155,8
007,111,8
044,156,8
120,088,8
338,045,8
050,124,8
069,022,8
045,156,8
062,085,8
279,306,8
066,014,8
084,073,8
123,105,8
034,045,8
046,099,8
099,046,8
067,077,8
082,058,8
110,013,8
172,089,8
019,122,8
032,098,8
002,103,8
051,193,8
043,118,8
012,079,8
193,019,8
293,385,8
114,208,8
067,403,8
011,059,8
019,188,8
084,011,8
068,132,8
397,210,8
072,040,8
034,090,8
083,095,8
005,082,8
052,104,8
154,205,8
056,070,8
056,002,8
029,131,8
121,019,8
133,032,8
028,093,8
179,137,8
122,120,8
087,119,8
285,489,8
170,058,8
087,003,8
017,103,8
076,186,8
205,123,8
087,553,8
041,115,8
011,102,8
112,060,8
105,048,8
023,056,8
205,039,8
030,193,8
122,019,8
075,051,8
211,114,8
073,140,8
381,055,8
076,011,8
053,063,8
039,090,8
058,038,8
003,130,8
172,116,8
348,469,8
450,345,8
158,211,8
189,182,8
088,019,8
114,079,8
075,143,8
174,039,8
177,024,8
097,118,8
026,088,8
015,063,8
067,022,8
042,093,8
118,184,8
356,551,8
143,048,8
070,065,8
063,156,8
114,182,8
091,011,8
071,047,8
022,114,8
096,008,8
126,190,8
114,122,8
096,016,8
030,123,8
067,060,8
069,041,8
104,051,8
053,061,8
121,025,8
040,025,8
136,026,8
088,024,8
040,153,8
118,072,8
409,001,8
040,089,8
119,006,8
318,225,8
123,013,8
175,069,8
048,094,8
071,014,8
052,037,8
091,114,8
029,064,8
029,122,8
061,003,8
082,096,8
105,031,8
014,066,8
027,109,8
038,011,8
200,024,8
088,119,8
118,024,8
024,051,8
079,111,8
023,106,8
060,054,8
037,095,8
040,018,8
120,084,8
013,049,8
069,083,8
075,101,8
184,114,8
034,131,8
013,065,8
061,399,8
003,094,8
208,077,8
120,100,8
054,034,8
003,063,8
052,108,8
184,169,8
193,025,8
063,073,8
097,085,8
116,021,8
031,052,8
126,125,8
019,125,8
347,424,8
075,052,8
072,020,8
156,087,8
149,010,8
059,076,8
118,093,8
089,010,8
059,057,8
025,121,8
023,086,8
065,089,8
027,029,8
015,112,8
169,092,8
051,088,8
069,053,8
118,156,8
399,077,8
065,094,8
091,102,8
069,031,8
200,125,8
125,017,8
084,063,8
033,539,8
066,090,8
172,210,8
178,551,8
227,028,8
099,037,8
057,041,8
059,067,8
005,107,8
015,045,8
056,004,8
028,023,8
134,330,8
033,061,8
079,012,8
121,048,8
134,188,8
012,086,8
108,067,8
082,122,8
025,118,8
008,056,8
081,056,8
032,143,8
068,028,8
191,174,8
087,044,8
559,417,8
055,009,8
199,114,8
011,103,8
045,067,8
062,073,8
061,005,8
035,083,8
154,038,8
031,036,8
027,078,8
140,132,8
067,044,8
038,069,8
023,060,8
033,096,8
098,153,8
180,014,8
034,197,8
131,035,8
039,540,8
098,068,8
009,077,8
090,066,8
365,042,8
084,108,8
360,067,8
551,298,8
039,061,8
180,019,8
051,060,8
096,039,8
140,001,8
073,063,8
055,062,8
051,126,8
035,385,8
008,044,8
050,021,8
021,099,8
002,085,8
114,385,8
088,134,8
049,097,8
060,150,8
164,028,8
092,169,8
021,056,8
041,124,8
033,098,8
046,109,8
081,023,8
109,096,8
041,080,8
064,007,8
562,217,8
056,045,8
063,049,8
126,040,8
055,047,8
201,133,8
165,109,8
150,035,8
117,053,8
091,197,8
077,067,8
043,186,8
180,012,8
064,029,8
086,023,8
424,123,8
069,038,8
102,011,8
140,126,8
100,060,8
083,085,8
174,403,8
401,015,8
003,565,8
078,006,8
119,091,8
169,077,8
030,086,8
002,088,8
103,022,8
063,054,8
037,124,8
001,100,8
009,088,8
006,217,8
