origen,destino,peso
079,103,2
094,049,2
016,115,2
126,033,2
385,306,2
045,093,2
076,055,2
017,401,2
515,077,2
565,390,2
189,097,2
227,178,2
113,069,2
047,121,2
003,134,2
079,018,2
457,417,2
091,085,2
565,010,2
097,143,2
413,482,2
138,067,2
021,082,2
107,065,2
073,113,2
183,259,2
105,119,2
174,551,2
210,532,2
036,082,2
090,091,2
140,110,2
099,071,2
077,092,2
103,119,2
482,132,2
284,162,2
030,128,2
024,085,2
148,043,2
364,175,2
133,040,2
554,437,2
038,318,2
085,095,2
286,065,2
398,295,2
013,174,2
069,056,2
110,164,2
082,103,2
041,107,2
220,214,2
180,124,2
079,109,2
113,015,2
034,083,2
040,207,2
156,086,2
194,177,2
026,079,2
194,012,2
080,010,2
006,523,2
457,067,2
092,193,2
073,049,2
008,293,2
197,183,2
029,483,2
010,390,2
072,006,2
048,133,2
124,022,2
108,071,2
123,107,2
126,074,2
180,042,2
019,176,2
548,114,2
447,339,2
119,077,2
294,157,2
100,108,2
503,067,2
035,553,2
199,172,2
131,118,2
145,411,2
095,088,2
074,204,2
132,060,2
387,530,2
108,334,2
203,066,2
370,383,2
188,114,2
022,185,2
103,047,2
541,042,2
537,397,2
083,036,2
131,041,2
194,019,2
044,551,2
077,107,2
138,034,2
398,570,2
031,148,2
019,204,2
056,044,2
293,039,2
068,393,2
154,033,2
113,086,2
208,073,2
083,088,2
431,177,2
107,093,2
407,210,2
107,088,2
017,183,2
126,041,2
041,126,2
071,174,2
091,183,2
204,015,2
028,078,2
157,005,2
196,336,2
065,184,2
001,110,2
124,119,2
298,553,2
089,142,2
023,164,2
108,047,2
399,277,2
155,066,2
128,280,2
122,045,2
057,047,2
045,132,2
104,094,2
166,134,2
193,169,2
201,171,2
006,168,2
447,537,2
031,522,2
028,136,2
002,072,2
439,014,2
100,068,2
015,213,2
180,108,2
182,326,2
055,160,2
190,120,2
003,143,2
054,056,2
125,101,2
137,007,2
049,059,2
079,413,2
004,123,2
051,080,2
148,041,2
107,071,2
067,535,2
211,008,2
015,129,2
021,136,2
094,087,2
045,198,2
183,051,2
126,043,2
037,061,2
163,174,2
146,067,2
014,412,2
413,071,2
075,055,2
079,185,2
039,312,2
189,019,2
084,107,2
030,102,2
117,023,2
048,105,2
548,224,2
336,214,2
048,134,2
152,132,2
104,164,2
067,454,2
192,131,2
060,075,2
119,054,2
133,070,2
179,005,2
115,028,2
413,003,2
262,227,2
156,009,2
183,011,2
175,140,2
033,062,2
083,551,2
211,083,2
413,014,2
020,196,2
496,473,2
143,035,2
083,197,2
112,031,2
413,132,2
046,065,2
061,122,2
132,175,2
028,212,2
273,260,2
363,216,2
047,055,2
105,104,2
202,172,2
232,201,2
007,200,2
123,097,2
081,090,2
197,185,2
100,504,2
175,004,2
040,105,2
129,486,2
008,112,2
099,119,2
007,201,2
025,192,2
126,059,2
078,207,2
198,066,2
046,119,2
067,161,2
105,047,2
035,047,2
184,089,2
100,037,2
077,375,2
183,030,2
038,091,2
016,189,2
030,092,2
295,565,2
032,123,2
079,091,2
200,050,2
175,478,2
207,048,2
091,054,2
025,062,2
385,183,2
113,097,2
100,084,2
105,065,2
207,010,2
140,148,2
163,115,2
113,019,2
065,060,2
029,047,2
207,470,2
078,105,2
207,172,2
110,027,2
177,136,2
061,076,2
385,137,2
090,025,2
447,109,2
005,183,2
058,209,2
048,207,2
058,113,2
551,064,2
365,247,2
092,112,2
065,120,2
141,001,2
006,293,2
075,057,2
021,123,2
353,351,2
074,083,2
085,103,2
080,087,2
096,081,2
140,067,2
450,491,2
164,044,2
102,151,2
069,152,2
191,081,2
005,413,2
057,072,2
050,565,2
013,199,2
056,075,2
077,531,2
446,397,2
178,124,2
084,019,2
228,490,2
194,189,2
067,546,2
227,005,2
299,067,2
399,102,2
041,092,2
053,103,2
090,077,2
098,189,2
050,115,2
449,108,2
072,210,2
057,126,2
565,193,2
028,144,2
066,105,2
076,077,2
160,133,2
125,011,2
071,140,2
567,251,2
006,250,2
350,550,2
431,058,2
183,208,2
073,102,2
182,136,2
025,092,2
011,079,2
054,111,2
275,042,2
098,065,2
002,175,2
001,413,2
412,006,2
097,125,2
207,194,2
115,390,2
115,203,2
068,023,2
122,079,2
037,077,2
249,041,2
079,061,2
125,006,2
024,313,2
059,175,2
004,194,2
023,061,2
079,080,2
131,018,2
164,152,2
177,193,2
094,053,2
104,026,2
023,080,2
074,091,2
064,021,2
119,068,2
031,164,2
096,540,2
175,273,2
109,071,2
034,117,2
006,082,2
327,143,2
360,192,2
025,184,2
007,198,2
185,386,2
192,134,2
111,115,2
005,204,2
308,248,2
036,122,2
098,104,2
050,390,2
079,026,2
035,128,2
351,015,2
140,027,2
094,194,2
029,107,2
035,195,2
125,023,2
219,078,2
310,157,2
432,262,2
158,004,2
106,208,2
149,116,2
398,048,2
078,156,2
077,482,2
175,028,2
087,122,2
034,089,2
423,370,2
114,459,2
077,141,2
073,097,2
306,279,2
102,136,2
028,447,2
541,216,2
048,131,2
339,480,2
271,067,2
176,074,2
031,089,2
162,243,2
378,387,2
171,130,2
030,072,2
031,386,2
085,154,2
003,155,2
113,036,2
035,069,2
197,034,2
067,368,2
058,459,2
066,011,2
056,052,2
258,379,2
140,085,2
110,067,2
009,184,2
030,132,2
024,068,2
065,141,2
019,413,2
026,064,2
337,042,2
158,087,2
109,036,2
099,107,2
040,156,2
078,411,2
349,343,2
107,019,2
046,060,2
079,392,2
132,058,2
180,094,2
100,337,2
121,129,2
144,077,2
128,337,2
110,068,2
128,018,2
051,160,2
046,092,2
035,247,2
364,272,2
210,004,2
038,083,2
191,006,2
045,092,2
085,073,2
114,201,2
093,051,2
195,184,2
009,189,2
565,295,2
137,377,2
439,015,2
106,046,2
169,041,2
104,157,2
103,120,2
205,009,2
163,007,2
024,041,2
009,158,2
142,057,2
016,192,2
176,067,2
033,128,2
214,177,2
164,125,2
053,111,2
119,057,2
182,007,2
094,031,2
132,035,2
038,084,2
017,096,2
093,044,2
447,043,2
059,369,2
068,106,2
176,057,2
025,189,2
525,025,2
178,537,2
046,211,2
010,144,2
115,079,2
155,086,2
042,112,2
027,178,2
098,036,2
023,100,2
194,119,2
122,087,2
039,116,2
119,008,2
455,261,2
019,063,2
052,105,2
025,040,2
027,202,2
116,067,2
028,295,2
166,005,2
030,119,2
143,097,2
113,024,2
207,053,2
477,069,2
132,014,2
012,100,2
063,068,2
131,077,2
554,551,2
338,294,2
157,006,2
473,009,2
205,012,2
110,008,2
019,185,2
181,015,2
217,010,2
385,096,2
041,113,2
363,042,2
003,125,2
103,012,2
031,407,2
186,029,2
142,068,2
108,229,2
063,096,2
103,177,2
290,032,2
159,067,2
018,061,2
098,071,2
078,081,2
501,152,2
063,057,2
555,385,2
515,505,2
080,112,2
110,041,2
052,032,2
184,043,2
293,050,2
064,475,2
065,049,2
010,170,2
206,066,2
074,185,2
155,398,2
032,076,2
058,177,2
049,117,2
123,071,2
071,123,2
559,009,2
103,102,2
089,213,2
350,023,2
112,082,2
377,277,2
184,124,2
110,057,2
112,048,2
175,151,2
164,155,2
447,067,2
009,175,2
414,367,2
042,064,2
175,199,2
189,119,2
324,111,2
170,180,2
059,189,2
152,019,2
111,180,2
493,006,2
119,061,2
107,375,2
142,124,2
075,018,2
115,038,2
119,083,2
201,007,2
262,156,2
093,134,2
102,078,2
069,011,2
100,027,2
208,081,2
113,058,2
027,056,2
157,114,2
007,197,2
020,153,2
067,356,2
107,012,2
013,140,2
108,158,2
515,059,2
104,347,2
109,093,2
044,102,2
092,029,2
189,104,2
079,096,2
090,026,2
041,116,2
038,110,2
551,087,2
090,043,2
011,140,2
090,397,2
204,003,2
482,070,2
124,126,2
048,213,2
068,105,2
055,108,2
515,067,2
151,102,2
112,140,2
385,008,2
046,107,2
041,198,2
177,194,2
031,394,2
295,007,2
033,107,2
160,051,2
261,549,2
029,175,2
022,108,2
083,375,2
037,385,2
084,399,2
103,001,2
067,523,2
171,118,2
176,059,2
067,372,2
147,003,2
003,147,2
006,167,2
108,449,2
340,112,2
071,019,2
060,043,2
178,044,2
042,399,2
211,033,2
262,457,2
180,106,2
026,104,2
481,264,2
107,048,2
318,034,2
539,338,2
377,013,2
104,324,2
028,551,2
017,324,2
156,112,2
067,299,2
140,163,2
019,227,2
540,067,2
009,140,2
515,208,2
043,086,2
390,031,2
067,235,2
072,042,2
011,271,2
385,040,1
103,093,1
138,496,1
123,019,1
062,078,1
091,413,1
385,424,1
034,148,1
202,010,1
081,135,1
193,227,1
047,124,1
496,128,1
024,117,1
009,141,1
082,208,1
178,084,1
015,155,1
020,567,1
158,151,1
399,002,1
023,409,1
048,142,1
127,099,1
001,204,1
204,001,1
156,205,1
010,123,1
116,025,1
016,175,1
211,043,1
150,385,1
071,112,1
565,039,1
025,113,1
091,145,1
011,144,1
174,119,1
136,099,1
180,057,1
133,060,1
447,185,1
154,191,1
559,192,1
150,153,1
091,498,1
025,141,1
038,185,1
091,027,1
390,184,1
350,349,1
041,232,1
025,093,1
486,547,1
024,089,1
067,172,1
134,208,1
125,131,1
122,193,1
061,193,1
055,185,1
185,055,1
161,065,1
205,119,1
122,194,1
072,075,1
399,019,1
127,379,1
135,300,1
141,189,1
378,083,1
170,010,1
069,542,1
174,065,1
032,082,1
497,153,1
082,056,1
067,212,1
035,482,1
031,414,1
024,545,1
297,444,1
063,403,1
421,043,1
030,472,1
143,327,1
385,025,1
439,058,1
184,183,1
176,089,1
088,135,1
100,061,1
247,073,1
009,299,1
009,119,1
059,119,1
375,050,1
124,441,1
189,070,1
482,071,1
375,447,1
091,403,1
144,008,1
131,042,1
337,394,1
534,291,1
140,204,1
107,553,1
553,050,1
014,194,1
041,177,1
131,057,1
147,092,1
094,082,1
232,070,1
181,003,1
035,116,1
206,184,1
114,127,1
048,169,1
111,004,1
539,399,1
278,413,1
006,217,1
143,014,1
028,310,1
101,185,1
109,158,1
176,385,1
294,176,1
171,153,1
194,120,1
375,174,1
153,198,1
088,045,1
565,029,1
559,214,1
212,190,1
126,417,1
268,565,1
453,176,1
189,128,1
004,212,1
078,051,1
070,206,1
206,070,1
073,482,1
029,181,1
047,061,1
551,293,1
293,390,1
178,187,1
480,379,1
124,141,1
551,045,1
155,035,1
040,133,1
207,079,1
136,095,1
553,174,1
010,159,1
515,413,1
339,258,1
439,427,1
330,220,1
191,208,1
014,144,1
064,202,1
085,155,1
183,162,1
344,064,1
073,058,1
129,102,1
503,042,1
011,180,1
390,040,1
139,012,1
473,541,1
065,040,1
143,066,1
057,119,1
033,399,1
032,079,1
045,072,1
010,161,1
042,161,1
193,023,1
123,015,1
171,385,1
144,384,1
035,551,1
399,012,1
460,175,1
047,059,1
418,114,1
401,118,1
113,120,1
076,026,1
286,482,1
177,431,1
144,043,1
152,003,1
150,401,1
117,032,1
441,557,1
157,056,1
193,242,1
019,397,1
298,104,1
061,217,1
390,012,1
060,138,1
193,154,1
015,202,1
107,301,1
385,348,1
174,022,1
112,064,1
175,007,1
007,175,1
183,298,1
333,001,1
336,296,1
069,095,1
055,413,1
100,096,1
390,531,1
120,103,1
053,202,1
212,052,1
375,135,1
364,184,1
193,133,1
131,084,1
549,447,1
532,379,1
258,210,1
099,088,1
194,211,1
160,152,1
104,318,1
180,016,1
103,192,1
360,107,1
034,176,1
128,083,1
525,505,1
390,102,1
131,016,1
207,082,1
189,086,1
136,101,1
302,482,1
286,237,1
134,156,1
193,142,1
115,360,1
031,176,1
183,207,1
008,565,1
256,547,1
027,075,1
174,024,1
226,337,1
156,200,1
083,071,1
156,040,1
386,008,1
061,199,1
128,118,1
141,019,1
211,067,1
029,197,1
188,032,1
457,280,1
178,118,1
551,194,1
150,018,1
121,134,1
565,079,1
028,535,1
006,174,1
124,036,1
324,095,1
155,197,1
015,439,1
482,509,1
164,142,1
144,333,1
104,386,1
167,151,1
057,093,1
196,105,1
203,072,1
144,041,1
054,131,1
123,001,1
195,035,1
177,206,1
012,413,1
013,180,1
130,048,1
099,036,1
041,205,1
042,172,1
162,040,1
131,108,1
390,469,1
031,323,1
043,467,1
041,128,1
101,385,1
038,401,1
163,050,1
037,080,1
140,037,1
099,047,1
097,191,1
022,160,1
155,141,1
325,067,1
107,003,1
101,164,1
214,014,1
076,157,1
190,015,1
100,102,1
158,032,1
053,136,1
207,052,1
089,565,1
093,048,1
252,050,1
014,186,1
134,013,1
107,094,1
095,164,1
183,028,1
517,226,1
523,114,1
035,183,1
134,212,1
150,399,1
172,202,1
167,073,1
130,190,1
348,242,1
067,411,1
010,152,1
119,197,1
197,119,1
456,003,1
064,285,1
377,489,1
041,176,1
546,227,1
213,003,1
092,154,1
350,310,1
096,048,1
467,114,1
040,149,1
011,550,1
275,541,1
096,123,1
115,011,1
259,183,1
087,155,1
152,164,1
112,044,1
142,022,1
137,005,1
024,197,1
409,099,1
015,497,1
193,122,1
136,013,1
006,210,1
141,057,1
196,115,1
212,039,1
065,043,1
034,107,1
169,104,1
135,081,1
073,094,1
022,399,1
150,058,1
189,108,1
254,071,1
037,086,1
505,198,1
028,542,1
045,413,1
138,015,1
486,096,1
171,035,1
401,015,1
076,177,1
140,040,1
092,169,1
141,026,1
553,519,1
086,044,1
044,413,1
068,123,1
112,075,1
377,386,1
444,297,1
299,009,1
063,113,1
457,502,1
104,119,1
121,565,1
064,470,1
022,104,1
375,138,1
064,039,1
483,110,1
194,525,1
352,455,1
415,482,1
022,093,1
016,204,1
117,090,1
120,140,1
132,061,1
149,118,1
115,105,1
071,143,1
176,141,1
410,204,1
154,193,1
467,030,1
193,144,1
029,117,1
116,035,1
197,141,1
131,211,1
399,539,1
017,483,1
550,385,1
143,089,1
384,124,1
217,006,1
177,244,1
500,491,1
194,037,1
104,197,1
150,104,1
482,424,1
385,166,1
166,180,1
129,083,1
087,179,1
198,153,1
162,067,1
453,086,1
156,068,1
193,199,1
073,025,1
113,157,1
200,021,1
277,450,1
173,110,1
401,092,1
138,126,1
034,092,1
352,529,1
043,133,1
403,038,1
411,390,1
057,557,1
040,151,1
057,094,1
187,396,1
466,043,1
095,025,1
133,041,1
113,037,1
029,183,1
048,149,1
282,418,1
073,183,1
013,191,1
413,164,1
214,109,1
427,439,1
094,095,1
551,021,1
180,070,1
424,344,1
096,079,1
193,180,1
131,120,1
063,119,1
144,001,1
178,184,1
015,203,1
023,214,1
072,045,1
467,051,1
231,014,1
061,169,1
109,525,1
214,545,1
176,104,1
042,442,1
107,085,1
127,079,1
067,056,1
164,174,1
398,364,1
040,144,1
138,175,1
425,177,1
085,159,1
143,085,1
176,047,1
399,426,1
413,318,1
294,120,1
184,066,1
334,324,1
083,091,1
061,023,1
460,280,1
072,295,1
265,026,1
104,072,1
172,155,1
128,040,1
115,207,1
184,065,1
546,519,1
520,469,1
008,142,1
379,258,1
318,570,1
064,543,1
096,456,1
011,162,1
163,051,1
071,163,1
143,515,1
156,057,1
339,486,1
407,568,1
103,109,1
194,397,1
015,555,1
227,039,1
019,126,1
131,012,1
462,459,1
103,094,1
018,116,1
012,181,1
118,519,1
046,094,1
119,071,1
054,079,1
439,089,1
091,022,1
126,009,1
194,034,1
277,057,1
180,040,1
277,388,1
388,277,1
570,364,1
541,200,1
211,128,1
128,211,1
498,120,1
091,072,1
166,144,1
029,185,1
161,164,1
242,028,1
300,051,1
020,200,1
565,046,1
010,379,1
084,118,1
164,045,1
144,070,1
128,201,1
119,482,1
140,120,1
208,194,1
338,307,1
500,269,1
091,482,1
401,102,1
025,409,1
296,336,1
097,115,1
126,001,1
001,126,1
084,037,1
315,238,1
013,143,1
048,174,1
149,204,1
073,385,1
070,208,1
054,161,1
152,401,1
115,023,1
020,469,1
173,037,1
447,024,1
177,101,1
312,004,1
323,031,1
058,117,1
050,163,1
206,043,1
131,232,1
511,220,1
155,318,1
385,072,1
021,131,1
090,024,1
072,293,1
115,033,1
100,184,1
483,084,1
181,077,1
005,166,1
171,132,1
098,068,1
119,003,1
491,378,1
035,085,1
009,183,1
153,025,1
017,301,1
141,139,1
193,170,1
007,350,1
191,390,1
029,164,1
067,346,1
320,397,1
525,069,1
122,075,1
039,176,1
025,183,1
100,473,1
066,203,1
133,196,1
002,318,1
385,113,1
201,006,1
194,016,1
191,555,1
407,149,1
082,161,1
101,327,1
385,119,1
159,062,1
216,517,1
158,044,1
386,466,1
483,397,1
114,337,1
132,268,1
044,385,1
363,541,1
541,363,1
120,390,1
427,101,1
447,500,1
140,097,1
517,298,1
026,439,1
397,392,1
137,103,1
318,028,1
117,122,1
330,098,1
045,089,1
171,119,1
207,155,1
033,413,1
193,150,1
118,032,1
067,343,1
302,225,1
160,078,1
020,232,1
032,208,1
040,182,1
012,441,1
077,108,1
014,142,1
023,551,1
067,324,1
413,185,1
113,083,1
294,015,1
131,092,1
278,166,1
022,065,1
413,515,1
002,413,1
066,078,1
020,158,1
188,122,1
437,496,1
100,437,1
078,045,1
375,550,1
384,041,1
149,016,1
337,275,1
025,216,1
227,390,1
034,102,1
208,144,1
109,384,1
515,036,1
071,075,1
160,161,1
073,348,1
348,073,1
031,184,1
029,401,1
385,058,1
039,130,1
076,040,1
026,095,1
087,439,1
424,123,1
105,025,1
182,023,1
059,407,1
143,413,1
133,016,1
138,019,1
354,114,1
023,047,1
483,457,1
110,024,1
133,008,1
145,010,1
070,056,1
437,100,1
058,145,1
176,049,1
131,128,1
046,183,1
004,179,1
124,089,1
140,069,1
176,071,1
243,295,1
073,085,1
126,189,1
082,087,1
075,097,1
074,211,1
410,067,1
082,140,1
048,112,1
197,334,1
108,117,1
385,243,1
399,042,1
046,185,1
036,099,1
070,125,1
154,171,1
059,145,1
398,114,1
015,390,1
011,191,1
399,118,1
143,385,1
559,498,1
013,169,1
277,008,1
386,158,1
487,094,1
018,197,1
078,031,1
174,109,1
042,471,1
408,499,1
167,051,1
179,007,1
284,360,1
160,007,1
081,143,1
212,029,1
075,107,1
194,041,1
035,164,1
401,277,1
324,029,1
012,113,1
092,030,1
185,211,1
148,184,1
031,107,1
474,482,1
525,120,1
525,189,1
189,525,1
367,414,1
079,093,1
093,079,1
123,074,1
024,141,1
074,177,1
266,114,1
197,132,1
397,525,1
496,100,1
102,191,1
191,010,1
123,096,1
144,120,1
089,149,1
390,016,1
072,174,1
011,446,1
041,096,1
184,058,1
043,499,1
203,164,1
299,128,1
107,091,1
135,474,1
345,450,1
350,078,1
164,028,1
045,248,1
080,056,1
175,052,1
207,056,1
063,062,1
546,298,1
067,146,1
273,161,1
124,401,1
324,007,1
176,003,1
164,188,1
169,035,1
117,115,1
047,092,1
135,156,1
077,121,1
071,134,1
010,131,1
193,188,1
155,091,1
540,112,1
106,174,1
097,171,1
103,098,1
056,293,1
486,067,1
014,105,1
098,074,1
041,139,1
138,200,1
482,164,1
315,044,1
541,473,1
003,570,1
177,103,1
323,517,1
045,294,1
046,221,1
148,102,1
104,066,1
091,166,1
385,483,1
064,123,1
180,002,1
128,012,1
515,066,1
545,132,1
001,211,1
418,064,1
056,076,1
384,080,1
100,040,1
126,060,1
167,114,1
397,110,1
194,057,1
062,081,1
006,163,1
119,198,1
208,050,1
366,540,1
032,155,1
132,110,1
069,079,1
008,143,1
018,119,1
333,108,1
143,183,1
135,099,1
148,015,1
212,460,1
112,030,1
132,037,1
105,098,1
077,100,1
413,385,1
140,201,1
074,107,1
138,184,1
505,327,1
565,411,1
115,364,1
189,026,1
103,085,1
063,132,1
457,473,1
003,090,1
155,164,1
192,039,1
041,461,1
080,131,1
010,147,1
204,121,1
029,515,1
049,126,1
074,205,1
118,023,1
030,096,1
187,071,1
206,110,1
037,469,1
059,117,1
118,111,1
085,038,1
071,207,1
553,006,1
173,067,1
262,031,1
184,181,1
011,142,1
167,033,1
303,546,1
406,067,1
565,103,1
119,214,1
212,010,1
333,057,1
123,068,1
014,111,1
085,206,1
178,102,1
161,089,1
051,086,1
545,214,1
175,260,1
121,151,1
106,180,1
525,184,1
526,014,1
038,334,1
266,495,1
312,300,1
080,081,1
097,565,1
168,006,1
377,137,1
178,040,1
151,098,1
156,016,1
091,483,1
046,085,1
124,164,1
005,141,1
078,170,1
338,277,1
320,252,1
013,138,1
074,069,1
159,071,1
292,310,1
311,177,1
026,155,1
155,385,1
084,061,1
162,043,1
175,129,1
301,364,1
080,146,1
529,160,1
015,212,1
232,417,1
232,057,1
145,048,1
141,124,1
080,125,1
181,094,1
175,125,1
189,057,1
037,184,1
364,525,1
207,303,1
212,555,1
129,061,1
115,143,1
022,553,1
004,324,1
077,043,1
277,241,1
199,155,1
058,318,1
118,559,1
125,470,1
159,214,1
142,049,1
334,005,1
005,334,1
553,298,1
208,199,1
144,184,1
516,229,1
019,195,1
325,069,1
085,123,1
079,500,1
278,132,1
062,125,1
141,157,1
193,135,1
082,172,1
164,217,1
472,100,1
100,472,1
346,548,1
031,200,1
124,418,1
496,457,1
091,334,1
070,131,1
086,021,1
033,164,1
016,350,1
113,041,1
142,104,1
031,473,1
032,156,1
050,111,1
022,062,1
164,180,1
067,349,1
035,248,1
210,207,1
119,066,1
157,087,1
032,099,1
164,031,1
213,014,1
081,105,1
194,108,1
026,208,1
119,072,1
384,176,1
188,194,1
424,358,1
020,211,1
156,504,1
541,437,1
108,077,1
162,165,1
077,074,1
116,065,1
013,154,1
286,537,1
548,293,1
091,062,1
045,137,1
185,189,1
189,157,1
447,127,1
399,008,1
061,134,1
086,011,1
059,098,1
067,487,1
014,421,1
095,018,1
278,482,1
090,104,1
011,134,1
187,220,1
116,093,1
009,164,1
061,011,1
132,055,1
369,385,1
082,029,1
031,503,1
136,010,1
165,160,1
028,420,1
301,114,1
010,190,1
282,515,1
525,019,1
069,123,1
324,010,1
553,011,1
167,006,1
107,413,1
034,175,1
076,503,1
036,202,1
287,547,1
003,170,1
170,052,1
074,126,1
089,115,1
158,006,1
100,019,1
142,132,1
035,385,1
277,043,1
093,082,1
149,037,1
189,041,1
170,156,1
160,004,1
108,413,1
091,088,1
028,208,1
197,003,1
043,105,1
020,128,1
555,107,1
043,134,1
106,565,1
206,067,1
213,071,1
146,200,1
041,249,1
510,260,1
470,515,1
212,004,1
114,314,1
126,184,1
155,020,1
072,112,1
038,197,1
104,141,1
050,444,1
565,005,1
106,199,1
026,156,1
154,447,1
091,198,1
193,149,1
009,091,1
042,131,1
084,026,1
090,036,1
005,441,1
502,275,1
009,515,1
515,327,1
099,018,1
184,482,1
439,085,1
035,138,1
207,067,1
142,199,1
161,138,1
070,084,1
014,145,1
026,423,1
036,110,1
117,024,1
182,077,1
132,208,1
153,051,1
450,503,1
208,022,1
202,118,1
016,286,1
209,149,1
155,475,1
067,567,1
098,103,1
144,087,1
525,079,1
118,137,1
085,086,1
086,085,1
467,318,1
006,337,1
461,261,1
131,087,1
098,081,1
109,156,1
009,134,1
553,294,1
350,363,1
087,061,1
015,205,1
064,070,1
233,277,1
541,432,1
014,248,1
045,111,1
371,026,1
099,073,1
079,151,1
172,067,1
042,110,1
076,082,1
148,161,1
227,375,1
091,115,1
110,193,1
025,105,1
087,074,1
248,029,1
044,559,1
115,098,1
164,049,1
007,155,1
280,201,1
192,177,1
175,059,1
526,568,1
045,191,1
156,173,1
124,032,1
141,178,1
071,109,1
128,460,1
078,104,1
119,182,1
114,133,1
525,078,1
386,543,1
212,205,1
017,570,1
034,123,1
542,069,1
413,073,1
183,035,1
483,155,1
032,083,1
179,001,1
044,421,1
198,030,1
307,033,1
207,008,1
025,138,1
048,198,1
377,510,1
385,150,1
490,019,1
075,390,1
024,112,1
500,258,1
189,052,1
102,185,1
070,043,1
067,457,1
153,169,1
003,119,1
002,186,1
171,115,1
148,048,1
208,003,1
549,339,1
490,354,1
121,197,1
019,079,1
053,175,1
156,324,1
079,194,1
204,125,1
084,125,1
118,515,1
027,132,1
310,028,1
025,227,1
227,009,1
063,135,1
135,110,1
104,150,1
309,002,1
484,186,1
197,031,1
025,073,1
167,153,1
197,170,1
157,069,1
318,003,1
198,011,1
056,198,1
043,153,1
180,078,1
214,162,1
243,214,1
403,015,1
043,537,1
155,073,1
051,078,1
100,454,1
450,277,1
035,163,1
031,497,1
012,194,1
174,073,1
123,052,1
432,200,1
377,444,1
067,280,1
453,079,1
459,010,1
396,177,1
140,082,1
294,039,1
121,047,1
110,122,1
154,003,1
102,294,1
075,140,1
211,007,1
080,108,1
164,104,1
038,090,1
132,052,1
466,056,1
444,377,1
080,124,1
193,327,1
242,132,1
085,189,1
161,142,1
201,145,1
401,048,1
020,116,1
145,180,1
009,100,1
160,194,1
381,261,1
095,034,1
073,059,1
114,461,1
213,086,1
286,016,1
452,068,1
030,318,1
017,449,1
098,557,1
557,098,1
285,064,1
058,096,1
030,413,1
085,151,1
084,385,1
014,379,1
055,069,1
327,028,1
181,100,1
070,111,1
106,390,1
093,170,1
067,138,1
111,006,1
061,103,1
103,061,1
565,032,1
360,403,1
079,070,1
160,050,1
475,233,1
337,001,1
005,177,1
066,170,1
017,128,1
029,187,1
124,059,1
059,124,1
096,523,1
172,114,1
052,144,1
439,067,1
024,200,1
036,106,1
568,526,1
185,014,1
116,040,1
105,026,1
482,124,1
259,567,1
128,066,1
497,015,1
003,455,1
447,019,1
066,076,1
094,073,1
095,055,1
208,123,1
250,281,1
005,189,1
047,113,1
067,105,1
542,028,1
017,398,1
039,339,1
027,161,1
035,100,1
413,016,1
032,105,1
031,113,1
084,063,1
124,096,1
170,105,1
052,193,1
486,089,1
447,375,1
561,131,1
029,539,1
189,018,1
136,017,1
022,177,1
151,423,1
354,490,1
212,090,1
090,189,1
091,367,1
452,067,1
252,039,1
197,102,1
175,154,1
136,122,1
125,144,1
092,147,1
145,174,1
174,074,1
030,185,1
072,029,1
515,120,1
172,111,1
398,491,1
124,384,1
154,087,1
150,177,1
013,324,1
205,043,1
112,095,1
447,001,1
180,166,1
046,074,1
029,124,1
397,240,1
157,112,1
120,115,1
067,328,1
212,174,1
050,453,1
387,385,1
570,005,1
184,201,1
206,020,1
038,232,1
469,066,1
170,106,1
144,049,1
493,523,1
023,375,1
029,374,1
061,129,1
094,023,1
286,034,1
090,086,1
110,120,1
067,514,1
514,067,1
212,064,1
293,023,1
401,047,1
111,021,1
515,019,1
053,180,1
067,238,1
087,364,1
089,261,1
183,029,1
099,084,1
071,131,1
227,565,1
337,437,1
397,318,1
385,363,1
012,158,1
063,040,1
140,166,1
569,385,1
021,111,1
184,060,1
327,193,1
147,020,1
067,226,1
020,062,1
040,390,1
058,124,1
097,029,1
054,182,1
009,080,1
153,043,1
113,098,1
035,080,1
076,482,1
403,293,1
018,128,1
286,059,1
347,358,1
278,015,1
115,046,1
146,024,1
122,155,1
179,031,1
189,385,1
043,081,1
124,110,1
015,182,1
093,122,1
047,127,1
469,049,1
562,264,1
110,158,1
140,214,1
125,076,1
041,401,1
334,051,1
051,334,1
125,180,1
219,343,1
427,011,1
019,093,1
115,103,1
398,101,1
106,161,1
207,021,1
022,092,1
033,080,1
104,097,1
155,139,1
049,104,1
067,154,1
092,052,1
401,113,1
190,018,1
072,082,1
531,390,1
397,480,1
143,037,1
480,532,1
350,293,1
142,158,1
379,537,1
021,207,1
067,142,1
107,333,1
025,110,1
205,026,1
198,397,1
090,092,1
100,275,1
211,192,1
125,090,1
010,191,1
369,083,1
108,055,1
134,174,1
264,564,1
515,513,1
016,385,1
133,160,1
089,206,1
175,416,1
416,175,1
193,390,1
071,156,1
081,156,1
163,101,1
117,007,1
212,194,1
161,539,1
017,086,1
477,067,1
057,176,1
175,138,1
172,006,1
024,092,1
195,118,1
175,111,1
399,085,1
188,038,1
155,108,1
164,161,1
102,155,1
197,012,1
113,085,1
107,118,1
565,186,1
161,108,1
046,108,1
160,045,1
035,525,1
134,330,1
199,051,1
067,389,1
132,054,1
399,091,1
088,131,1
118,208,1
019,072,1
